player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
João Victor Santos Sá,br BRA,"MF,FW",25.0,18.1,2.0,29.0,12.0,41.4,1.6,0.66,0.07,0.17,16.0,0.0,0.0,0.0,3.9,3.9,0.13,-1.9,-1.9,317.0,438.0,72.4,4241.0,1214.0,191.0,237.0,80.6,93.0,120.0,77.5,12.0,24.0,50.0,2.0,2.5,2.0,-0.5,14.0,17.0,14.0,3.0,39.0,438.0,423.0,10.0,1.0,0.0,1.0,25.0,4.0,2.0,1.0,0.0,0.0,317.0,5.0,14.0,41.0,2.27,28.0,1.0,4.0,5.0,3.0,0.0,4.0,0.22,3.0,0.0,1.0,0.0,0.0,0.0,35.0,22.0,12.0,17.0,6.0,10.0,38.0,26.3,28.0,31.0,1.0,30.0,9.0,44.0,9.0,0.0,669.0,8.0,80.0,292.0,312.0,54.0,669.0,48.0,30.0,62.5,18.0,37.5,394.0,2448.0,1274.0,48.0,31.0,20.0,45.0,27.0,415.0,100.0,32,1629.0,51.0,53.2,18.1,18,77.0,4.0,14,17.0,2,1.41,19.0,24.0,-5.0,-0.28,-0.72,24.6,23.4,1.2,0.07,-0.48,4.0,0.0,0.0,26.0,27.0,8.0,25.0,9.0,22.0,0.0,0.0,0.0,81.0,18.0,54.0,25.0
Robin Knoche,de GER,DF,27.0,17.7,1.0,4.0,2.0,50.0,0.23,0.11,0.25,0.5,10.3,0.0,0.0,0.0,0.3,0.3,0.07,0.7,0.7,807.0,979.0,82.4,16872.0,5917.0,206.0,233.0,88.4,476.0,540.0,88.1,115.0,181.0,63.5,0.0,0.2,0.4,-0.2,4.0,58.0,4.0,1.0,90.0,979.0,941.0,38.0,32.0,0.0,12.0,4.0,6.0,0.0,0.0,0.0,0.0,807.0,0.0,10.0,20.0,1.13,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,14.0,24.0,5.0,0.0,17.0,30.0,56.7,13.0,19.0,11.0,8.0,27.0,56.0,77.0,1.0,1168.0,113.0,586.0,543.0,52.0,13.0,1168.0,6.0,6.0,100.0,0.0,0.0,629.0,3403.0,2107.0,22.0,13.0,0.0,7.0,3.0,685.0,4.0,21,1594.0,76.0,52.1,17.7,17,88.0,15.0,4,23.0,13,1.71,29.0,19.0,10.0,0.56,1.06,26.9,20.0,7.0,0.39,0.22,2.0,0.0,0.0,8.0,5.0,3.0,4.0,27.0,14.0,0.0,0.0,0.0,108.0,43.0,44.0,49.4
William,br BRA,DF,24.0,15.2,1.0,18.0,6.0,33.3,1.19,0.4,0.06,0.17,19.6,1.0,0.0,0.0,1.6,1.6,0.09,-0.6,-0.6,628.0,903.0,69.5,10588.0,4436.0,306.0,356.0,86.0,232.0,329.0,70.5,65.0,133.0,48.9,1.0,1.9,2.4,-0.9,15.0,61.0,18.0,9.0,73.0,903.0,682.0,214.0,5.0,0.0,13.0,57.0,204.0,5.0,1.0,2.0,0.0,628.0,7.0,33.0,33.0,2.18,20.0,5.0,3.0,1.0,4.0,0.0,4.0,0.26,2.0,0.0,0.0,0.0,2.0,0.0,55.0,26.0,34.0,14.0,7.0,27.0,59.0,45.8,32.0,10.0,3.0,7.0,24.0,79.0,38.0,1.0,1130.0,43.0,302.0,494.0,340.0,24.0,1130.0,38.0,19.0,50.0,19.0,50.0,490.0,2744.0,1526.0,41.0,42.0,1.0,25.0,19.0,563.0,79.0,16,1364.0,85.0,44.6,15.2,16,85.0,14.0,0,,5,1.5,19.0,17.0,2.0,0.13,0.13,20.5,15.2,5.4,0.36,0.12,0.0,0.0,0.0,30.0,15.0,1.0,57.0,24.0,26.0,0.0,0.0,0.0,108.0,18.0,23.0,43.9
Marcel Tisserand,cd COD,DF,26.0,13.4,1.0,8.0,2.0,25.0,0.6,0.15,0.13,0.5,12.7,0.0,0.0,0.0,0.8,0.8,0.1,0.2,0.2,570.0,756.0,75.4,11944.0,4678.0,167.0,195.0,85.6,304.0,360.0,84.4,90.0,171.0,52.6,1.0,0.5,0.9,0.5,4.0,49.0,6.0,0.0,74.0,756.0,719.0,33.0,29.0,2.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,570.0,4.0,6.0,14.0,1.05,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,14.0,5.0,2.0,7.0,12.0,58.3,5.0,13.0,4.0,9.0,32.0,53.0,49.0,2.0,912.0,75.0,429.0,433.0,57.0,16.0,912.0,16.0,9.0,56.3,7.0,43.8,509.0,2813.0,1476.0,19.0,7.0,1.0,10.0,4.0,511.0,0.0,15,1204.0,80.0,39.3,13.4,14,86.0,12.0,1,2.0,14,1.13,9.0,16.0,-7.0,-0.52,-0.96,19.3,14.1,5.2,0.39,0.16,8.0,1.0,1.0,26.0,5.0,1.0,7.0,32.0,10.0,0.0,0.0,0.0,89.0,40.0,31.0,56.3
Admir Mehmedi,ch SUI,"MF,FW",28.0,13.3,2.0,23.0,9.0,39.1,1.72,0.68,0.09,0.22,17.1,0.0,0.0,0.0,1.6,1.6,0.07,0.4,0.4,410.0,570.0,71.9,5893.0,1650.0,239.0,285.0,83.9,106.0,147.0,72.1,31.0,69.0,44.9,2.0,2.0,2.3,0.0,19.0,37.0,15.0,3.0,55.0,570.0,512.0,57.0,16.0,4.0,7.0,41.0,11.0,20.0,5.0,11.0,0.0,410.0,1.0,16.0,42.0,3.15,29.0,7.0,0.0,2.0,4.0,0.0,6.0,0.45,5.0,0.0,0.0,0.0,1.0,0.0,14.0,6.0,2.0,9.0,3.0,4.0,15.0,26.7,11.0,10.0,0.0,10.0,5.0,19.0,4.0,0.0,687.0,6.0,71.0,326.0,295.0,34.0,687.0,12.0,6.0,50.0,6.0,50.0,387.0,1589.0,742.0,14.0,17.0,5.0,22.0,18.0,511.0,94.0,21,1200.0,57.0,39.2,13.3,14,74.0,2.0,7,24.0,0,1.57,20.0,15.0,5.0,0.37,0.52,18.9,15.5,3.4,0.25,-0.06,0.0,0.0,0.0,25.0,25.0,9.0,41.0,5.0,6.0,0.0,0.0,0.0,67.0,22.0,26.0,45.8
Marin Pongračić,hr CRO,DF,21.0,10.3,2.0,5.0,2.0,40.0,0.48,0.19,0.4,1.0,10.6,0.0,0.0,0.0,0.5,0.5,0.09,1.5,1.5,497.0,595.0,83.5,10990.0,3714.0,118.0,140.0,84.3,293.0,326.0,89.9,83.0,118.0,70.3,0.0,0.0,0.3,0.0,0.0,35.0,1.0,0.0,48.0,595.0,570.0,25.0,24.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,497.0,0.0,3.0,8.0,0.78,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,11.0,2.0,1.0,9.0,10.0,90.0,1.0,11.0,7.0,4.0,19.0,33.0,21.0,1.0,684.0,49.0,318.0,365.0,14.0,5.0,684.0,13.0,11.0,84.6,2.0,15.4,435.0,2630.0,1596.0,10.0,6.0,0.0,7.0,4.0,421.0,0.0,11,928.0,84.0,30.3,10.3,11,84.0,9.0,0,,1,1.55,18.0,19.0,-1.0,-0.1,-0.22,15.6,15.1,0.5,0.04,-0.35,4.0,1.0,0.0,17.0,5.0,0.0,0.0,19.0,9.0,0.0,1.0,0.0,78.0,27.0,13.0,67.5
Jeffrey Bruma,nl NED,DF,27.0,9.0,0.0,9.0,2.0,22.2,1.0,0.22,0.0,0.0,11.3,0.0,0.0,0.0,0.8,0.8,0.09,-0.8,-0.8,269.0,324.0,83.0,5477.0,1881.0,64.0,77.0,83.1,167.0,188.0,88.8,32.0,44.0,72.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,324.0,306.0,17.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,1.0,4.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,5.0,0.0,7.0,13.0,53.8,6.0,6.0,3.0,3.0,13.0,22.0,51.0,1.0,422.0,50.0,234.0,180.0,12.0,9.0,422.0,2.0,1.0,50.0,1.0,50.0,186.0,1050.0,463.0,2.0,0.0,0.0,4.0,1.0,209.0,0.0,9,810.0,90.0,26.5,9.0,9,90.0,9.0,0,,6,1.22,7.0,10.0,-3.0,-0.33,-0.53,12.6,10.2,2.4,0.27,-0.04,1.0,0.0,0.0,15.0,4.0,1.0,0.0,13.0,5.0,0.0,1.0,0.0,39.0,32.0,14.0,69.6
Daniel Ginczek,de GER,FW,28.0,8.5,3.0,24.0,6.0,25.0,2.81,0.7,0.13,0.5,14.9,0.0,0.0,0.0,3.2,3.2,0.13,-0.2,-0.2,133.0,203.0,65.5,1841.0,334.0,82.0,115.0,71.3,31.0,51.0,60.8,9.0,12.0,75.0,1.0,1.6,1.0,-0.6,9.0,15.0,3.0,0.0,16.0,203.0,187.0,16.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,133.0,0.0,6.0,25.0,2.93,13.0,0.0,3.0,8.0,1.0,0.0,3.0,0.35,1.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,1.0,11.0,9.1,10.0,3.0,1.0,2.0,1.0,5.0,3.0,0.0,286.0,4.0,22.0,128.0,137.0,33.0,286.0,12.0,6.0,50.0,6.0,50.0,127.0,497.0,212.0,11.0,6.0,5.0,23.0,16.0,215.0,66.0,18,768.0,43.0,25.1,8.5,9,69.0,0.0,9,16.0,3,1.39,19.0,18.0,1.0,0.12,0.08,14.8,12.1,2.7,0.31,0.03,2.0,0.0,0.0,9.0,9.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,14.0,20.0,25.0,44.4
Pavao Pervan,at AUT,GK,31.0,8.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,181.0,265.0,68.3,5637.0,4143.0,26.0,26.0,100.0,79.0,81.0,97.5,76.0,156.0,48.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,265.0,189.0,75.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,1.0,1.0,3.0,0.37,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,283.0,251.0,282.0,1.0,0.0,0.0,283.0,0.0,0.0,,0.0,,135.0,731.0,507.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,8,720.0,90.0,23.5,8.0,8,90.0,8.0,0,,26,1.25,5.0,8.0,-3.0,-0.37,-0.57,10.5,8.9,1.7,0.21,-0.11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Yannick Gerhardt,de GER,MF,25.0,9.2,2.0,11.0,4.0,36.4,1.2,0.43,0.18,0.5,17.4,0.0,0.0,0.0,2.0,2.0,0.18,0.0,0.0,293.0,387.0,75.7,4888.0,1447.0,140.0,167.0,83.8,114.0,146.0,78.1,29.0,43.0,67.4,0.0,0.2,1.0,-0.2,6.0,23.0,6.0,2.0,42.0,387.0,375.0,11.0,5.0,1.0,2.0,15.0,4.0,2.0,1.0,0.0,0.0,293.0,1.0,10.0,20.0,2.18,15.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,7.0,15.0,6.0,8.0,21.0,38.1,13.0,11.0,3.0,8.0,12.0,40.0,9.0,0.0,499.0,14.0,80.0,285.0,137.0,13.0,499.0,11.0,6.0,54.5,5.0,45.5,256.0,1265.0,637.0,19.0,13.0,5.0,13.0,7.0,304.0,21.0,18,828.0,46.0,27.1,9.2,7,86.0,5.0,11,21.0,12,1.72,11.0,11.0,0.0,0.0,-0.08,12.2,9.6,2.6,0.29,-0.01,1.0,0.0,0.0,10.0,18.0,1.0,15.0,12.0,18.0,0.0,0.0,0.0,57.0,11.0,9.0,55.0
Felix Klaus,de GER,"MF,FW",26.0,7.4,0.0,19.0,6.0,31.6,2.55,0.81,0.0,0.0,17.6,0.0,0.0,0.0,2.4,2.4,0.13,-2.4,-2.4,142.0,220.0,64.5,1967.0,554.0,91.0,125.0,72.8,33.0,45.0,73.3,7.0,16.0,43.8,1.0,1.7,1.3,-0.7,13.0,10.0,7.0,2.0,17.0,220.0,209.0,10.0,1.0,2.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,142.0,1.0,13.0,20.0,2.68,13.0,0.0,2.0,1.0,3.0,1.0,2.0,0.27,1.0,0.0,0.0,0.0,1.0,0.0,24.0,16.0,4.0,13.0,7.0,7.0,19.0,36.8,12.0,10.0,2.0,8.0,3.0,27.0,5.0,0.0,341.0,10.0,30.0,152.0,161.0,27.0,341.0,11.0,5.0,45.5,6.0,54.5,198.0,1297.0,662.0,27.0,16.0,9.0,22.0,14.0,230.0,64.0,23,670.0,29.0,21.9,7.4,6,70.0,0.0,17,15.0,8,1.52,7.0,7.0,0.0,0.0,-0.08,11.0,10.4,0.6,0.09,-0.26,0.0,1.0,0.0,12.0,24.0,3.0,20.0,3.0,16.0,1.0,0.0,0.0,32.0,5.0,27.0,15.6
Paulo Otávio,br BRA,DF,24.0,4.2,0.0,3.0,1.0,33.3,0.71,0.24,0.0,0.0,23.6,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,130.0,185.0,70.3,2042.0,969.0,66.0,79.0,83.5,50.0,67.0,74.6,10.0,23.0,43.5,1.0,0.7,0.5,0.3,9.0,8.0,6.0,6.0,12.0,185.0,140.0,45.0,0.0,0.0,0.0,14.0,45.0,0.0,0.0,0.0,0.0,130.0,0.0,9.0,17.0,4.03,13.0,2.0,1.0,0.0,1.0,0.0,2.0,0.47,2.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,11.0,9.0,1.0,10.0,13.0,76.9,3.0,12.0,2.0,10.0,9.0,30.0,11.0,0.0,262.0,10.0,85.0,121.0,65.0,10.0,262.0,14.0,7.0,50.0,7.0,50.0,103.0,687.0,379.0,16.0,10.0,4.0,10.0,0.0,114.0,18.0,5,380.0,76.0,12.4,4.2,4,89.0,3.0,1,24.0,7,1.6,7.0,5.0,2.0,0.47,0.47,6.4,4.9,1.4,0.34,0.05,3.0,0.0,0.0,8.0,4.0,0.0,14.0,9.0,16.0,0.0,0.0,0.0,22.0,4.0,5.0,44.4
Lukas Nmecha,de GER,"MF,FW",20.0,1.5,0.0,3.0,0.0,0.0,2.06,0.0,0.0,,16.8,0.0,0.0,0.0,0.6,0.6,0.19,-0.6,-0.6,23.0,34.0,67.6,260.0,58.0,17.0,26.0,65.4,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.2,0.0,1.0,0.0,1.0,1.0,0.0,34.0,32.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,5.0,3.44,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,25.0,24.0,3.0,50.0,8.0,4.0,50.0,4.0,50.0,32.0,231.0,146.0,7.0,4.0,2.0,6.0,3.0,37.0,11.0,6,131.0,22.0,4.3,1.5,1,65.0,0.0,5,13.0,6,1.0,1.0,4.0,-3.0,-2.06,-2.21,2.2,2.4,-0.2,-0.11,-0.42,1.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,42.9
Omar Marmoush,eg EGY,"MF,FW",20.0,0.9,0.0,1.0,1.0,100.0,1.11,1.11,0.0,0.0,10.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,10.0,17.0,58.8,103.0,22.0,8.0,10.0,80.0,1.0,4.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,1.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,39.0,3.0,7.0,20.0,14.0,2.0,39.0,7.0,2.0,28.6,5.0,71.4,21.0,120.0,43.0,2.0,1.0,0.0,3.0,3.0,17.0,4.0,5,81.0,16.0,2.6,0.9,0,,0.0,5,16.0,4,1.4,0.0,3.0,-3.0,-3.33,-3.48,0.4,2.1,-1.7,-1.88,-2.23,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Mamoudou Karamoko,fr FRA,MF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,7.0,57.1,58.0,23.0,3.0,5.0,60.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,100.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,9.0,1,3.0,0.0,0.0,0.0,0.0,-0.06,0.1,0.0,0.1,0.88,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Luca Horn,de GER,DF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,9.0,100.0,127.0,113.0,8.0,8.0,100.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,5.0,2.0,0.0,9.0,0.0,0.0,,0.0,,5.0,59.0,31.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1,6.0,6.0,0.2,0.1,0,,0.0,1,6.0,5,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,-0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.0,34.0,48.0,471.0,153.0,32.5,13.85,4.5,0.09,0.29,18.0,12.0,4.0,4.0,52.8,49.7,0.11,-4.8,-5.7,11610.0,15677.0,74.1,222405.0,87941.0,4532.0,5502.0,82.4,5009.0,6105.0,82.0,1663.0,2975.0,55.9,33.0,37.9,35.4,-4.9,347.0,884.0,238.0,67.0,1247.0,15677.0,13799.0,1806.0,444.0,37.0,138.0,651.0,876.0,167.0,51.0,73.0,6.0,11610.0,72.0,344.0,814.0,23.94,542.0,94.0,50.0,59.0,57.0,12.0,80.0,2.35,49.0,6.0,9.0,7.0,9.0,0.0,598.0,363.0,277.0,247.0,74.0,241.0,589.0,40.9,348.0,378.0,87.0,291.0,377.0,975.0,649.0,9.0,19700.0,1974.0,6269.0,8974.0,4673.0,693.0,19696.0,612.0,352.0,57.5,260.0,42.5,10467.0,56332.0,29899.0,620.0,449.0,148.0,545.0,373.0,11512.0,1234.0,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,71.0,4.0,2.0,490.0,399.0,72.0,651.0,377.0,363.0,3.0,5.0,0.0,1999.0,644.0,599.0,51.8
Opponent Total,,,26.1,34.0,46.0,377.0,137.0,36.3,11.09,4.03,0.11,0.3,17.5,14.0,5.0,5.0,42.9,39.1,0.11,3.1,1.9,12768.0,16849.0,75.8,235356.0,91841.0,5380.0,6355.0,84.7,5354.0,6459.0,82.9,1600.0,2902.0,55.1,32.0,28.7,29.8,3.3,279.0,960.0,220.0,63.0,1328.0,16849.0,14863.0,1940.0,538.0,14.0,154.0,607.0,866.0,169.0,72.0,73.0,0.0,12768.0,46.0,344.0,658.0,19.35,473.0,69.0,42.0,30.0,37.0,7.0,80.0,2.35,55.0,6.0,4.0,7.0,7.0,1.0,633.0,372.0,304.0,259.0,70.0,260.0,612.0,42.5,352.0,391.0,104.0,287.0,382.0,1015.0,700.0,6.0,20882.0,2319.0,7385.0,9443.0,4267.0,639.0,20877.0,589.0,348.0,59.1,241.0,40.9,11201.0,58921.0,29711.0,536.0,368.0,138.0,594.0,357.0,12656.0,1313.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,69.0,2.0,1.0,423.0,455.0,46.0,607.0,382.0,372.0,2.0,4.0,0.0,1870.0,599.0,644.0,48.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,85.0,,106,18.0,199,1.44,48.0,46.0,2.0,0.06,,52.8,42.9,9.9,0.29,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,85.0,,106,18.0,183,1.26,46.0,48.0,-2.0,-0.06,,42.9,52.8,-9.9,-0.29,,,,,,,,,,,,,,,,,
