player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Leon Goretzka,de GER,MF,24.0,16.8,6.0,39.0,15.0,38.5,2.32,0.89,0.15,0.4,17.7,0.0,0.0,0.0,5.5,5.5,0.14,0.5,0.5,789.0,923.0,85.5,12817.0,3045.0,397.0,444.0,89.4,300.0,330.0,90.9,65.0,82.0,79.3,5.0,2.9,2.7,2.1,21.0,62.0,23.0,2.0,110.0,923.0,900.0,18.0,6.0,1.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,789.0,5.0,20.0,61.0,3.63,51.0,0.0,3.0,3.0,3.0,1.0,14.0,0.83,9.0,0.0,0.0,2.0,2.0,1.0,28.0,15.0,7.0,18.0,3.0,10.0,32.0,31.3,22.0,18.0,2.0,16.0,24.0,52.0,8.0,0.0,1102.0,17.0,164.0,652.0,292.0,45.0,1102.0,25.0,19.0,76.0,6.0,24.0,682.0,3363.0,1733.0,29.0,32.0,4.0,18.0,19.0,790.0,63.0,24,1512.0,63.0,49.4,16.8,17,82.0,9.0,7,16.0,1,2.46,46.0,13.0,33.0,1.96,-0.07,43.9,18.5,25.4,1.51,-0.01,2.0,0.0,0.0,25.0,24.0,0.0,4.0,24.0,15.0,2.0,0.0,0.0,119.0,30.0,29.0,50.8
Kingsley Coman,fr FRA,"FW,MF",23.0,16.7,4.0,37.0,15.0,40.5,2.21,0.9,0.11,0.27,16.9,0.0,0.0,0.0,4.7,4.7,0.13,-0.7,-0.7,599.0,787.0,76.1,9217.0,1767.0,331.0,393.0,84.2,205.0,262.0,78.2,41.0,71.0,57.7,3.0,4.8,5.8,-1.8,33.0,28.0,36.0,7.0,75.0,787.0,779.0,5.0,0.0,3.0,7.0,75.0,3.0,2.0,0.0,0.0,0.0,599.0,3.0,25.0,87.0,5.2,68.0,0.0,11.0,2.0,5.0,1.0,10.0,0.6,8.0,0.0,0.0,0.0,2.0,0.0,19.0,11.0,6.0,7.0,6.0,12.0,27.0,44.4,15.0,9.0,0.0,9.0,4.0,23.0,3.0,0.0,998.0,1.0,74.0,330.0,609.0,117.0,998.0,97.0,58.0,59.8,39.0,40.2,750.0,5160.0,2824.0,113.0,46.0,49.0,47.0,36.0,817.0,329.0,24,1505.0,63.0,49.2,16.7,17,79.0,8.0,7,24.0,2,2.17,48.0,18.0,30.0,1.79,-0.41,39.1,19.4,19.6,1.17,-0.67,2.0,0.0,0.0,11.0,34.0,4.0,75.0,4.0,11.0,1.0,0.0,0.0,87.0,18.0,17.0,51.4
Philippe Coutinho,br BRA,"MF,FW",27.0,15.7,8.0,57.0,26.0,45.6,3.64,1.66,0.12,0.27,19.1,2.0,1.0,1.0,8.6,7.8,0.14,-0.6,-0.8,691.0,857.0,80.6,10937.0,3134.0,364.0,412.0,88.3,231.0,270.0,85.6,65.0,105.0,61.9,6.0,4.0,3.4,2.0,30.0,103.0,36.0,0.0,151.0,857.0,792.0,60.0,12.0,10.0,6.0,41.0,10.0,27.0,21.0,2.0,0.0,691.0,5.0,14.0,81.0,5.17,67.0,6.0,3.0,2.0,2.0,1.0,12.0,0.77,11.0,0.0,0.0,0.0,1.0,0.0,21.0,15.0,1.0,13.0,7.0,2.0,13.0,15.4,11.0,9.0,2.0,7.0,6.0,27.0,0.0,0.0,1041.0,1.0,53.0,501.0,499.0,72.0,1040.0,56.0,33.0,58.9,23.0,41.1,689.0,3882.0,2153.0,57.0,41.0,16.0,32.0,19.0,834.0,128.0,23,1411.0,61.0,46.1,15.7,15,81.0,5.0,8,24.0,2,2.35,45.0,13.0,32.0,2.04,0.08,45.1,15.2,30.0,1.91,0.73,0.0,0.0,0.0,5.0,23.0,3.0,41.0,6.0,15.0,1.0,0.0,0.0,64.0,4.0,11.0,26.7
Ivan Perišić,hr CRO,"FW,MF",30.0,13.4,4.0,40.0,12.0,30.0,2.99,0.9,0.1,0.33,14.6,0.0,0.0,0.0,4.1,4.1,0.1,-0.1,-0.1,448.0,638.0,70.2,6504.0,1593.0,253.0,308.0,82.1,123.0,187.0,65.8,35.0,64.0,54.7,3.0,3.0,3.7,0.0,20.0,24.0,23.0,7.0,49.0,638.0,597.0,39.0,5.0,4.0,4.0,76.0,25.0,9.0,0.0,4.0,0.0,448.0,2.0,24.0,38.0,2.83,28.0,3.0,3.0,3.0,1.0,0.0,6.0,0.45,6.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,5.0,6.0,5.0,8.0,33.0,24.2,25.0,14.0,3.0,11.0,4.0,20.0,8.0,0.0,779.0,14.0,72.0,281.0,430.0,106.0,779.0,20.0,12.0,60.0,8.0,40.0,446.0,2450.0,1289.0,55.0,17.0,22.0,27.0,14.0,572.0,191.0,22,1206.0,55.0,39.4,13.4,11,80.0,4.0,11,30.0,3,2.59,45.0,12.0,33.0,2.46,0.76,35.7,13.2,22.5,1.67,0.26,1.0,0.0,0.0,18.0,6.0,8.0,76.0,4.0,12.0,0.0,1.0,0.0,51.0,20.0,8.0,71.4
Lucas Hernández,fr FRA,DF,23.0,10.2,0.0,3.0,1.0,33.3,0.29,0.1,0.0,0.0,19.6,0.0,0.0,0.0,0.4,0.4,0.15,-0.4,-0.4,714.0,814.0,87.7,12145.0,3798.0,330.0,353.0,93.5,312.0,342.0,91.2,56.0,88.0,63.6,1.0,1.1,1.0,-0.1,4.0,42.0,3.0,0.0,44.0,814.0,754.0,57.0,15.0,0.0,5.0,6.0,42.0,0.0,0.0,0.0,0.0,714.0,3.0,8.0,9.0,0.88,7.0,1.0,0.0,0.0,0.0,1.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,18.0,9.0,13.0,3.0,2.0,9.0,15.0,60.0,6.0,6.0,1.0,5.0,15.0,33.0,17.0,0.0,907.0,37.0,324.0,490.0,96.0,10.0,907.0,10.0,8.0,80.0,2.0,20.0,587.0,2881.0,1682.0,17.0,14.0,1.0,5.0,8.0,676.0,26.0,19,920.0,48.0,30.1,10.2,10,77.0,6.0,9,17.0,2,2.68,30.0,10.0,20.0,1.96,-0.06,23.3,14.4,8.8,0.86,-0.93,3.0,0.0,0.0,14.0,22.0,0.0,6.0,15.0,9.0,0.0,1.0,0.0,44.0,16.0,8.0,66.7
Niklas Süle,de GER,DF,23.0,7.1,0.0,6.0,1.0,16.7,0.84,0.14,0.0,0.0,15.2,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,566.0,619.0,91.4,11847.0,4100.0,163.0,175.0,93.1,313.0,332.0,94.3,87.0,106.0,82.1,1.0,0.6,0.3,0.4,2.0,36.0,3.0,0.0,34.0,619.0,612.0,6.0,4.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,566.0,1.0,2.0,6.0,0.84,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.28,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,8.0,2.0,0.0,4.0,5.0,80.0,1.0,8.0,6.0,2.0,8.0,18.0,22.0,1.0,677.0,68.0,350.0,309.0,21.0,5.0,677.0,2.0,2.0,100.0,0.0,0.0,448.0,2011.0,1152.0,5.0,5.0,0.0,2.0,0.0,542.0,0.0,8,641.0,80.0,20.9,7.1,8,80.0,7.0,0,,0,1.88,20.0,9.0,11.0,1.54,-0.58,16.4,7.0,9.3,1.31,-0.26,1.0,0.0,0.0,6.0,4.0,0.0,1.0,8.0,6.0,0.0,0.0,0.0,39.0,15.0,3.0,83.3
Corentin Tolisso,fr FRA,MF,24.0,7.1,1.0,15.0,3.0,20.0,2.12,0.42,0.07,0.33,15.9,0.0,0.0,0.0,1.3,1.3,0.09,-0.3,-0.3,493.0,555.0,88.8,8657.0,2488.0,233.0,253.0,92.1,184.0,196.0,93.9,55.0,70.0,78.6,2.0,1.6,2.3,0.4,13.0,71.0,10.0,1.0,87.0,555.0,542.0,12.0,9.0,2.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,493.0,1.0,8.0,35.0,4.95,32.0,0.0,0.0,2.0,1.0,0.0,8.0,1.13,7.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,4.0,3.0,2.0,1.0,9.0,11.1,8.0,9.0,3.0,6.0,4.0,13.0,2.0,1.0,630.0,11.0,94.0,386.0,153.0,26.0,630.0,11.0,7.0,63.6,4.0,36.4,405.0,1831.0,841.0,13.0,11.0,2.0,8.0,13.0,500.0,41.0,13,638.0,49.0,20.8,7.1,7,72.0,3.0,6,22.0,9,2.23,19.0,7.0,12.0,1.69,-0.39,18.5,9.4,9.1,1.28,-0.3,0.0,0.0,0.0,6.0,7.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,57.0,8.0,5.0,61.5
Javi Martínez,es ESP,"DF,MF",30.0,7.5,0.0,1.0,0.0,0.0,0.13,0.0,0.0,,3.6,0.0,0.0,0.0,0.2,0.2,0.23,-0.2,-0.2,544.0,599.0,90.8,10306.0,3356.0,199.0,218.0,91.3,295.0,320.0,92.2,48.0,56.0,85.7,0.0,0.2,0.8,-0.2,2.0,46.0,6.0,0.0,49.0,599.0,590.0,8.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,1.0,1.0,11.0,1.46,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,9.0,7.0,0.0,9.0,11.0,81.8,2.0,9.0,8.0,1.0,18.0,34.0,30.0,0.0,689.0,54.0,283.0,382.0,27.0,4.0,689.0,2.0,2.0,100.0,0.0,0.0,397.0,2117.0,1237.0,5.0,5.0,0.0,2.0,0.0,483.0,5.0,16,675.0,42.0,22.1,7.5,6,80.0,3.0,10,20.0,6,2.31,21.0,9.0,12.0,1.6,-0.51,21.5,10.0,11.5,1.53,0.01,5.0,1.0,1.0,12.0,4.0,1.0,0.0,18.0,12.0,0.0,1.0,0.0,53.0,32.0,10.0,76.2
Mickaël Cuisance,fr FRA,"MF,FW",19.0,3.4,1.0,12.0,1.0,8.3,3.52,0.29,0.08,1.0,22.7,1.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,155.0,193.0,80.3,2537.0,612.0,73.0,82.0,89.0,63.0,70.0,90.0,10.0,25.0,40.0,0.0,0.2,0.4,-0.2,5.0,13.0,4.0,1.0,17.0,193.0,173.0,20.0,4.0,0.0,1.0,15.0,2.0,13.0,5.0,5.0,0.0,155.0,0.0,5.0,17.0,5.02,13.0,2.0,1.0,0.0,1.0,0.0,3.0,0.89,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,9.0,11.1,8.0,1.0,1.0,0.0,3.0,5.0,0.0,0.0,230.0,3.0,28.0,104.0,103.0,7.0,230.0,17.0,12.0,70.6,5.0,29.4,158.0,900.0,526.0,8.0,12.0,0.0,7.0,3.0,181.0,15.0,9,307.0,34.0,10.0,3.4,3,71.0,1.0,6,16.0,18,3.0,13.0,2.0,11.0,3.22,1.36,9.0,4.9,4.1,1.21,-0.34,1.0,0.0,0.0,11.0,3.0,0.0,15.0,3.0,1.0,1.0,0.0,0.0,17.0,1.0,2.0,33.3
Joshua Zirkzee,nl NED,FW,18.0,3.3,4.0,11.0,6.0,54.5,3.33,1.82,0.36,0.67,13.3,0.0,0.0,0.0,2.4,2.4,0.22,1.6,1.6,58.0,76.0,76.3,602.0,115.0,39.0,50.0,78.0,10.0,10.0,100.0,0.0,0.0,,0.0,0.0,0.5,0.0,1.0,3.0,3.0,0.0,6.0,76.0,74.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,1.0,5.0,1.52,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.61,1.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,2.0,3.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,1.0,6.0,0.0,0.0,122.0,1.0,3.0,48.0,72.0,21.0,122.0,4.0,1.0,25.0,3.0,75.0,65.0,258.0,74.0,1.0,2.0,1.0,9.0,4.0,80.0,26.0,9,297.0,33.0,9.7,3.3,3,78.0,1.0,6,10.0,12,3.0,13.0,1.0,12.0,3.64,1.81,9.5,2.0,7.5,2.27,0.84,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,3.0,7.0,30.0
Álvaro Odriozola,es ESP,DF,23.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,90.0,108.0,83.3,1395.0,389.0,41.0,48.0,85.4,44.0,51.0,86.3,1.0,3.0,33.3,0.0,0.7,1.2,-0.7,3.0,3.0,7.0,5.0,9.0,108.0,95.0,13.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,90.0,0.0,4.0,6.0,3.55,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,127.0,1.0,19.0,52.0,56.0,4.0,127.0,4.0,2.0,50.0,2.0,50.0,82.0,597.0,297.0,11.0,9.0,2.0,5.0,0.0,96.0,30.0,3,152.0,51.0,5.0,1.7,2,62.0,0.0,1,29.0,13,3.0,3.0,1.0,2.0,1.18,-0.86,4.0,1.7,2.3,1.37,-0.16,0.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0
Sven Ulreich,de GER,GK,30.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.0,52.0,84.6,923.0,654.0,13.0,13.0,100.0,23.0,23.0,100.0,8.0,15.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,48.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,,0.0,,38.0,101.0,50.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,32,1.5,4.0,6.0,-2.0,-2.0,-4.12,2.1,1.7,0.4,0.42,-1.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Sarpreet Singh,nz NZL,"FW,MF",20.0,0.8,0.0,1.0,0.0,0.0,1.25,0.0,0.0,,16.4,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,22.0,29.0,75.9,325.0,75.0,16.0,18.0,88.9,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,29.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,2.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,2.0,16.0,15.0,4.0,33.0,0.0,0.0,,0.0,,25.0,117.0,29.0,1.0,0.0,0.0,1.0,1.0,28.0,5.0,2,72.0,36.0,2.4,0.8,1,63.0,0.0,1,9.0,8,3.0,3.0,1.0,2.0,2.5,0.51,2.1,1.1,1.0,1.23,-0.29,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Kwasi Okyere Wriedt,gh GHA,FW,25.0,0.2,0.0,1.0,0.0,0.0,6.43,0.0,0.0,,30.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,2.0,3.0,66.7,17.0,5.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,,0.0,,3.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1,14.0,14.0,0.5,0.2,0,,0.0,1,14.0,2,3.0,1.0,0.0,1.0,6.43,4.45,0.6,0.1,0.5,3.17,1.66,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Oliver Batista-Meier,de GER,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,27.0,0.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,,0.0,,6.0,41.0,5.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1,13.0,13.0,0.4,0.1,0,,0.0,1,13.0,10,3.0,0.0,0.0,0.0,0.0,-2.01,0.1,0.0,0.1,0.51,-1.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Leon Dajaku,de GER,"DF,MF",18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,6.0,83.3,69.0,4.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,2.0,0.0,7.0,0.0,0.0,,0.0,,3.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,12.0,6.0,0.4,0.1,0,,0.0,2,6.0,4,3.0,1.0,0.0,1.0,7.5,5.52,0.5,0.7,-0.2,-1.56,-3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Chris Richards,us USA,DF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,61.0,13.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,,0.0,,3.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,7.0,7.0,0.2,0.1,0,,0.0,1,7.0,1,3.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.3,-0.3,-4.29,-5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Renato Sanches,pt POR,MF,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,9.0,88.9,96.0,8.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,4.0,5.0,1.0,10.0,0.0,0.0,,0.0,,9.0,38.0,25.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1,6.0,6.0,0.2,0.1,0,,0.0,1,6.0,0,1.0,0.0,0.0,0.0,0.0,-2.0,0.2,0.0,0.2,2.55,1.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Jamal Musiala,de GER,MF,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,6.0,83.3,56.0,4.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,,0.0,,5.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,3.0,3.0,0.1,0.0,0,,0.0,1,3.0,1,3.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.3,-0.3,-9.51,-11.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.7,34.0,97.0,609.0,243.0,39.9,17.91,7.15,0.15,0.37,16.5,13.0,6.0,6.0,89.5,84.8,0.14,7.5,6.2,20587.0,24273.0,84.8,362049.0,120150.0,9119.0,10103.0,90.3,8654.0,9667.0,89.5,2153.0,3150.0,68.3,75.0,73.1,80.1,1.9,481.0,1717.0,498.0,120.0,2300.0,24273.0,22488.0,1707.0,444.0,69.0,180.0,850.0,767.0,240.0,91.0,100.0,0.0,20587.0,78.0,347.0,1108.0,32.59,862.0,72.0,70.0,56.0,34.0,14.0,176.0,5.18,140.0,7.0,11.0,7.0,9.0,2.0,500.0,293.0,180.0,222.0,98.0,211.0,503.0,41.9,292.0,290.0,79.0,211.0,342.0,842.0,382.0,9.0,27878.0,1923.0,7313.0,13410.0,7376.0,1215.0,27872.0,741.0,480.0,64.8,261.0,35.2,17382.0,92867.0,49916.0,930.0,624.0,266.0,515.0,309.0,20486.0,2285.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,54.0,3.0,2.0,322.0,355.0,78.0,850.0,342.0,293.0,6.0,4.0,1.0,2048.0,478.0,403.0,54.3
Opponent Total,,,26.0,34.0,31.0,312.0,109.0,34.9,9.18,3.21,0.09,0.26,17.6,12.0,3.0,4.0,37.9,34.8,0.12,-6.9,-6.8,9582.0,13091.0,73.2,177045.0,76683.0,4287.0,5062.0,84.7,3692.0,4569.0,80.8,1288.0,2567.0,50.2,23.0,26.3,23.3,-3.3,231.0,629.0,166.0,54.0,840.0,13091.0,11395.0,1605.0,375.0,27.0,112.0,426.0,598.0,102.0,38.0,51.0,1.0,9582.0,91.0,255.0,532.0,15.65,376.0,46.0,39.0,34.0,27.0,10.0,57.0,1.68,35.0,6.0,7.0,5.0,3.0,1.0,570.0,351.0,322.0,193.0,55.0,261.0,741.0,35.2,480.0,424.0,126.0,298.0,468.0,1038.0,867.0,14.0,17140.0,3065.0,7773.0,6685.0,2886.0,459.0,17136.0,503.0,292.0,58.1,211.0,41.9,8781.0,45945.0,22952.0,433.0,323.0,116.0,508.0,289.0,9513.0,832.0,0,,,,,0,,0.0,0,,15,,,,,,,,,,,,57.0,3.0,1.0,377.0,309.0,91.0,426.0,468.0,351.0,3.0,6.0,3.0,1775.0,403.0,478.0,45.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
