player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Kévin Rodrigues,pt POR,DF,23.0,18.2,1.0,14.0,3.0,21.4,0.77,0.17,0.07,0.33,24.9,0.0,0.0,0.0,0.4,0.4,0.03,0.6,0.6,726.0,927.0,78.3,11312.0,4117.0,398.0,445.0,89.4,270.0,330.0,81.8,44.0,103.0,42.7,2.0,0.9,1.4,1.1,15.0,56.0,16.0,9.0,65.0,927.0,760.0,165.0,11.0,0.0,3.0,70.0,153.0,1.0,0.0,0.0,0.0,726.0,2.0,26.0,33.0,1.82,30.0,1.0,1.0,0.0,1.0,0.0,5.0,0.28,4.0,1.0,0.0,0.0,0.0,0.0,44.0,32.0,18.0,20.0,6.0,19.0,34.0,55.9,15.0,22.0,6.0,16.0,27.0,71.0,39.0,0.0,1119.0,49.0,280.0,496.0,354.0,14.0,1119.0,23.0,13.0,56.5,10.0,43.5,593.0,2982.0,1712.0,40.0,39.0,5.0,30.0,13.0,650.0,103.0,20,1635.0,82.0,47.8,18.2,18,90.0,18,2,8.0,9,1.4,39.0,31.0,8.0,0.44,0.49,31.8,24.5,7.2,0.4,0.6,1.0,0.0,0.0,23.0,15.0,0.0,70.0,27.0,32.0,0.0,0.0,1.0,99.0,19.0,19.0,50.0
Aritz Elustondo,es ESP,DF,23.0,17.7,3.0,11.0,5.0,45.5,0.62,0.28,0.27,0.6,17.5,0.0,0.0,0.0,1.3,1.3,0.11,1.7,1.7,870.0,1028.0,84.6,16255.0,5748.0,319.0,357.0,89.4,464.0,514.0,90.3,77.0,133.0,57.9,2.0,0.3,0.5,1.7,7.0,48.0,7.0,3.0,61.0,1028.0,937.0,90.0,22.0,2.0,4.0,9.0,68.0,0.0,0.0,0.0,0.0,870.0,1.0,11.0,14.0,0.79,9.0,3.0,0.0,1.0,1.0,0.0,2.0,0.11,1.0,1.0,0.0,0.0,0.0,0.0,32.0,20.0,20.0,9.0,3.0,19.0,30.0,63.3,11.0,20.0,7.0,13.0,45.0,77.0,84.0,0.0,1248.0,88.0,572.0,607.0,76.0,13.0,1248.0,7.0,3.0,42.9,4.0,57.1,687.0,3572.0,1983.0,13.0,7.0,1.0,17.0,5.0,785.0,12.0,19,1596.0,84.0,46.7,17.7,18,87.0,15,1,23.0,14,1.63,39.0,24.0,15.0,0.85,1.24,26.7,26.6,0.1,0.0,-0.15,1.0,0.0,0.0,21.0,11.0,3.0,9.0,45.0,20.0,0.0,0.0,0.0,69.0,41.0,28.0,59.4
Adnan Januzaj,be BEL,FW,22.0,17.5,3.0,60.0,14.0,23.3,3.43,0.8,0.05,0.21,18.7,5.0,0.0,0.0,6.3,6.3,0.12,-3.3,-3.3,407.0,552.0,73.7,6423.0,2055.0,237.0,263.0,90.1,113.0,144.0,78.5,35.0,84.0,41.7,5.0,5.5,3.6,-0.5,35.0,38.0,23.0,4.0,68.0,552.0,485.0,58.0,13.0,2.0,10.0,59.0,11.0,34.0,12.0,18.0,0.0,407.0,9.0,20.0,89.0,5.1,46.0,6.0,21.0,7.0,9.0,0.0,11.0,0.63,8.0,0.0,2.0,1.0,0.0,0.0,16.0,11.0,2.0,8.0,6.0,5.0,18.0,27.8,13.0,12.0,0.0,12.0,11.0,27.0,5.0,0.0,825.0,7.0,58.0,316.0,461.0,95.0,825.0,125.0,67.0,53.6,58.0,46.4,646.0,4728.0,2549.0,104.0,51.0,44.0,51.0,60.0,677.0,156.0,28,1573.0,56.0,46.0,17.5,18,74.0,2,10,24.0,3,1.18,29.0,27.0,2.0,0.11,-0.13,25.4,20.1,5.3,0.3,0.41,4.0,0.0,0.0,32.0,60.0,6.0,59.0,11.0,11.0,0.0,0.0,0.0,74.0,5.0,14.0,26.3
Juanmi,es ESP,"FW,MF",24.0,16.5,8.0,38.0,13.0,34.2,2.3,0.79,0.21,0.62,14.3,0.0,0.0,0.0,5.2,5.2,0.14,2.8,2.8,286.0,356.0,80.3,3729.0,508.0,188.0,218.0,86.2,62.0,76.0,81.6,15.0,19.0,78.9,2.0,0.8,0.8,1.2,9.0,7.0,8.0,1.0,15.0,356.0,345.0,11.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,286.0,0.0,10.0,22.0,1.33,16.0,0.0,0.0,3.0,3.0,0.0,5.0,0.3,3.0,0.0,0.0,1.0,1.0,0.0,22.0,13.0,7.0,12.0,3.0,4.0,22.0,18.2,18.0,11.0,0.0,11.0,10.0,32.0,6.0,0.0,530.0,7.0,67.0,225.0,245.0,71.0,530.0,27.0,11.0,40.7,16.0,59.3,335.0,1552.0,583.0,21.0,14.0,12.0,54.0,24.0,397.0,100.0,30,1489.0,50.0,43.5,16.5,18,71.0,4,12,18.0,8,1.2,30.0,26.0,4.0,0.24,0.1,20.7,22.3,-1.6,-0.1,-0.32,3.0,0.0,0.0,20.0,23.0,16.0,5.0,10.0,13.0,1.0,1.0,0.0,57.0,12.0,17.0,41.4
Alberto de la Bella,es ESP,DF,31.0,17.0,0.0,6.0,1.0,16.7,0.35,0.06,0.0,0.0,20.0,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,852.0,1072.0,79.5,14170.0,4868.0,450.0,501.0,89.8,312.0,387.0,80.6,77.0,147.0,52.4,1.0,1.1,2.0,-0.1,16.0,56.0,29.0,22.0,59.0,1072.0,875.0,192.0,15.0,1.0,5.0,69.0,177.0,0.0,0.0,0.0,0.0,852.0,5.0,19.0,27.0,1.59,22.0,2.0,2.0,0.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,36.0,22.0,25.0,10.0,1.0,16.0,28.0,57.1,12.0,19.0,5.0,14.0,21.0,57.0,54.0,0.0,1246.0,57.0,398.0,547.0,311.0,17.0,1246.0,16.0,9.0,56.3,7.0,43.8,653.0,2634.0,1395.0,38.0,27.0,2.0,20.0,7.0,768.0,101.0,17,1528.0,90.0,44.7,17.0,17,90.0,16,0,,17,1.06,22.0,22.0,0.0,0.0,-0.33,18.5,22.9,-4.3,-0.25,-0.61,4.0,0.0,0.0,20.0,17.0,6.0,69.0,21.0,22.0,0.0,0.0,0.0,74.0,25.0,15.0,62.5
Igor Zubeldia,es ESP,MF,20.0,17.6,1.0,20.0,3.0,15.0,1.14,0.17,0.05,0.33,27.9,0.0,0.0,0.0,0.6,0.6,0.03,0.4,0.4,810.0,944.0,85.8,15702.0,3292.0,305.0,348.0,87.6,387.0,426.0,90.8,106.0,137.0,77.4,2.0,0.2,0.4,1.8,6.0,65.0,6.0,1.0,72.0,944.0,935.0,7.0,6.0,2.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,810.0,2.0,11.0,22.0,1.25,16.0,0.0,0.0,2.0,0.0,4.0,4.0,0.23,3.0,0.0,0.0,0.0,0.0,1.0,39.0,29.0,17.0,16.0,6.0,14.0,42.0,33.3,28.0,20.0,5.0,15.0,32.0,71.0,31.0,0.0,1097.0,43.0,296.0,664.0,145.0,4.0,1097.0,10.0,9.0,90.0,1.0,10.0,659.0,3712.0,1756.0,14.0,14.0,0.0,12.0,12.0,726.0,10.0,25,1582.0,63.0,46.3,17.6,16,87.0,13,9,22.0,10,1.12,29.0,29.0,0.0,0.0,-0.34,25.0,24.5,0.4,0.03,-0.11,3.0,1.0,1.0,19.0,15.0,1.0,2.0,32.0,29.0,0.0,0.0,0.0,113.0,38.0,23.0,62.3
Iñigo Martínez,es ESP,DF,26.0,11.7,1.0,11.0,3.0,27.3,0.94,0.26,0.09,0.33,16.4,1.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,611.0,780.0,78.3,12085.0,4509.0,231.0,253.0,91.3,281.0,329.0,85.4,90.0,165.0,54.5,1.0,0.9,1.3,0.1,7.0,73.0,7.0,4.0,84.0,780.0,688.0,85.0,52.0,2.0,18.0,13.0,33.0,0.0,0.0,0.0,0.0,611.0,7.0,13.0,18.0,1.54,13.0,2.0,0.0,1.0,2.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,9.0,4.0,1.0,5.0,11.0,45.5,6.0,9.0,4.0,5.0,23.0,37.0,55.0,0.0,893.0,58.0,362.0,467.0,75.0,15.0,893.0,6.0,4.0,66.7,2.0,33.3,487.0,3167.0,2133.0,27.0,16.0,0.0,2.0,4.0,534.0,14.0,12,1055.0,88.0,30.8,11.7,12,88.0,11,0,,0,1.08,16.0,19.0,-3.0,-0.26,-0.64,17.0,16.5,0.5,0.05,-0.05,0.0,0.0,0.0,10.0,17.0,3.0,13.0,23.0,9.0,0.0,1.0,0.0,83.0,29.0,21.0,58.0
Miguel Ángel Moyá,es ESP,GK,33.0,8.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,274.0,361.0,75.9,8727.0,6236.0,14.0,14.0,100.0,135.0,140.0,96.4,124.0,205.0,60.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,361.0,267.0,94.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,380.0,340.0,379.0,2.0,0.0,0.0,380.0,0.0,0.0,,0.0,,210.0,1191.0,768.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,9,764.0,85.0,22.3,8.5,9,85.0,8,0,,2,1.22,9.0,8.0,1.0,0.12,-0.09,8.9,9.2,-0.3,-0.03,-0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,22.0,2.0,0.0,100.0
Héctor Moreno,mx MEX,DF,29.0,8.0,1.0,8.0,4.0,50.0,1.0,0.5,0.13,0.25,8.6,0.0,0.0,0.0,1.6,1.6,0.2,-0.6,-0.6,441.0,511.0,86.3,9010.0,3025.0,134.0,147.0,91.2,244.0,263.0,92.8,57.0,86.0,66.3,0.0,0.1,0.1,-0.1,2.0,22.0,1.0,0.0,28.0,511.0,481.0,28.0,25.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,441.0,2.0,3.0,8.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,5.0,7.0,71.4,2.0,3.0,3.0,0.0,10.0,17.0,17.0,0.0,569.0,45.0,282.0,276.0,15.0,10.0,569.0,0.0,0.0,,0.0,,367.0,2128.0,1230.0,2.0,1.0,0.0,4.0,2.0,394.0,4.0,8,720.0,90.0,21.1,8.0,8,90.0,8,0,,4,1.63,15.0,9.0,6.0,0.75,0.72,11.8,7.5,4.3,0.54,0.58,1.0,0.0,0.0,9.0,13.0,1.0,0.0,10.0,3.0,0.0,0.0,0.0,56.0,24.0,9.0,72.7
Toño Ramírez,es ESP,GK,30.0,3.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,91.0,131.0,69.5,2496.0,1852.0,12.0,12.0,100.0,53.0,53.0,100.0,26.0,66.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,101.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,139.0,127.0,139.0,0.0,0.0,0.0,139.0,0.0,0.0,,0.0,,71.0,310.0,165.0,0.0,0.0,0.0,1.0,0.0,85.0,0.0,4,316.0,79.0,9.2,3.5,3,90.0,3,1,46.0,29,1.5,7.0,6.0,1.0,0.28,0.11,6.5,4.8,1.8,0.5,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Rubén Pardo,es ESP,MF,24.0,2.5,0.0,1.0,0.0,0.0,0.41,0.0,0.0,,32.4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,107.0,140.0,76.4,1977.0,588.0,44.0,50.0,88.0,48.0,57.0,84.2,12.0,25.0,48.0,1.0,0.6,0.3,0.4,4.0,10.0,3.0,0.0,16.0,140.0,129.0,11.0,6.0,1.0,3.0,8.0,0.0,5.0,4.0,0.0,0.0,107.0,0.0,1.0,8.0,3.26,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.41,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,0.0,5.0,5.0,6.0,1.0,0.0,155.0,5.0,34.0,97.0,27.0,1.0,155.0,5.0,3.0,60.0,2.0,40.0,85.0,500.0,232.0,4.0,2.0,1.0,1.0,2.0,98.0,2.0,6,221.0,37.0,6.5,2.5,3,64.0,0,3,10.0,10,2.0,5.0,5.0,0.0,0.0,-0.2,4.1,4.2,-0.2,-0.06,-0.16,0.0,1.0,0.0,1.0,1.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,100.0
Carlos Vela,mx MEX,FW,28.0,4.2,1.0,11.0,4.0,36.4,2.59,0.94,0.09,0.25,14.1,1.0,0.0,0.0,1.7,1.7,0.16,-0.7,-0.7,160.0,209.0,76.6,2510.0,919.0,89.0,100.0,89.0,44.0,58.0,75.9,18.0,33.0,54.5,0.0,0.5,0.6,-0.5,9.0,15.0,8.0,0.0,28.0,209.0,184.0,23.0,6.0,0.0,3.0,20.0,7.0,10.0,6.0,4.0,0.0,160.0,2.0,4.0,26.0,6.13,14.0,4.0,2.0,1.0,5.0,0.0,1.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,12.0,7.0,5.0,3.0,4.0,6.0,7.0,85.7,1.0,2.0,0.0,2.0,0.0,12.0,1.0,0.0,271.0,0.0,23.0,85.0,167.0,20.0,271.0,22.0,17.0,77.3,5.0,22.7,197.0,1646.0,733.0,24.0,26.0,6.0,16.0,10.0,210.0,48.0,13,382.0,29.0,11.2,4.2,2,74.0,1,11,21.0,0,1.46,6.0,8.0,-2.0,-0.47,-0.74,6.8,7.5,-0.7,-0.16,-0.27,0.0,0.0,0.0,5.0,18.0,1.0,20.0,0.0,7.0,1.0,0.0,0.0,23.0,7.0,3.0,70.0
Imanol Agirretxe,es ESP,FW,30.0,2.6,0.0,6.0,2.0,33.3,2.33,0.78,0.0,0.0,10.4,0.0,0.0,0.0,1.2,1.2,0.19,-1.2,-1.2,38.0,60.0,63.3,488.0,81.0,24.0,32.0,75.0,9.0,16.0,56.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,60.0,56.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,2.0,2.0,0.78,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.78,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,78.0,2.0,3.0,42.0,33.0,11.0,78.0,3.0,3.0,100.0,0.0,0.0,46.0,154.0,29.0,1.0,0.0,0.0,8.0,4.0,65.0,8.0,11,232.0,21.0,6.8,2.6,2,68.0,1,9,11.0,5,1.45,5.0,2.0,3.0,1.16,1.05,4.7,2.0,2.7,1.04,1.03,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,10.0,44.4
Jon Bautista,es ESP,"FW,MF",22.0,2.0,1.0,7.0,3.0,42.9,3.48,1.49,0.14,0.33,11.5,0.0,0.0,0.0,1.3,1.3,0.18,-0.3,-0.3,27.0,35.0,77.1,305.0,46.0,16.0,18.0,88.9,4.0,8.0,50.0,2.0,3.0,66.7,0.0,0.1,0.1,-0.1,1.0,0.0,2.0,0.0,3.0,35.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,1.49,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,19.0,32.0,12.0,51.0,1.0,1.0,100.0,0.0,0.0,27.0,122.0,53.0,3.0,2.0,2.0,5.0,2.0,35.0,12.0,11,181.0,16.0,5.3,2.0,1,45.0,0,10,14.0,12,0.73,6.0,5.0,1.0,0.5,0.33,3.3,3.9,-0.6,-0.3,-0.41,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,43.8
Andoni Gorosabel,es ESP,DF,20.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,50.0,84.0,553.0,107.0,31.0,33.0,93.9,7.0,10.0,70.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,50.0,41.0,9.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,1.0,0.0,1.0,4.0,7.0,1.0,0.0,66.0,0.0,18.0,32.0,16.0,0.0,66.0,0.0,0.0,,0.0,,33.0,140.0,87.0,0.0,1.0,0.0,6.0,0.0,34.0,6.0,2,76.0,38.0,2.2,0.8,1,66.0,0,1,10.0,6,1.5,0.0,1.0,-1.0,-1.18,-1.4,0.6,1.3,-0.6,-0.76,-0.86,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Jon Guridi,es ESP,MF,22.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,23.0,78.3,286.0,67.0,9.0,10.0,90.0,8.0,9.0,88.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,2.0,3.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,27.0,1.0,3.0,12.0,12.0,2.0,27.0,0.0,0.0,,0.0,,16.0,66.0,14.0,0.0,2.0,0.0,2.0,1.0,18.0,1.0,4,54.0,14.0,1.6,0.6,0,,0,4,14.0,4,1.0,1.0,0.0,1.0,1.67,1.51,1.2,0.9,0.3,0.42,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Carlos Martínez,es ESP,DF,31.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,60.0,43.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,3.0,0.0,6.0,1.0,0.0,0.0,1.0,100.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,2,3.0,0.0,0.0,0.0,0.0,-0.18,0.0,0.0,0.0,-0.85,-0.94,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Squad Total,,,25.9,38.0,64.0,516.0,165.0,32.0,13.58,4.34,0.12,0.36,18.7,23.0,4.0,5.0,53.7,49.7,0.1,10.3,10.3,16973.0,20838.0,81.5,305627.0,106582.0,7580.0,8448.0,89.7,6886.0,7927.0,86.9,2025.0,3358.0,60.3,47.0,38.9,35.6,8.1,389.0,1253.0,313.0,103.0,1605.0,20838.0,18744.0,2003.0,604.0,45.0,216.0,782.0,823.0,233.0,100.0,93.0,0.0,16973.0,91.0,385.0,922.0,24.26,651.0,90.0,66.0,42.0,62.0,11.0,108.0,2.84,77.0,8.0,10.0,5.0,7.0,1.0,547.0,374.0,249.0,228.0,70.0,227.0,536.0,42.4,309.0,367.0,91.0,276.0,446.0,993.0,665.0,6.0,24573.0,2378.0,7539.0,11407.0,5873.0,827.0,24568.0,623.0,362.0,58.1,261.0,41.9,15068.0,85862.0,44860.0,883.0,644.0,183.0,553.0,447.0,16851.0,1595.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,60.0,5.0,4.0,419.0,538.0,91.0,782.0,446.0,374.0,5.0,8.0,1.0,2038.0,498.0,467.0,51.6
Opponent Total,,,26.8,38.0,58.0,381.0,142.0,37.3,10.03,3.74,0.14,0.37,18.1,19.0,6.0,8.0,50.5,44.1,0.12,7.5,7.9,12215.0,16097.0,75.9,222362.0,87842.0,5812.0,6667.0,87.2,4378.0,5374.0,81.5,1651.0,3075.0,53.7,41.0,35.5,30.2,5.5,292.0,988.0,236.0,62.0,1244.0,16097.0,14169.0,1839.0,475.0,55.0,193.0,596.0,751.0,166.0,69.0,62.0,3.0,12215.0,89.0,343.0,675.0,17.76,465.0,65.0,58.0,34.0,37.0,16.0,98.0,2.58,69.0,7.0,6.0,9.0,7.0,0.0,708.0,510.0,366.0,266.0,76.0,261.0,623.0,41.9,362.0,430.0,127.0,303.0,489.0,1197.0,855.0,13.0,19991.0,2234.0,6356.0,9349.0,4504.0,644.0,19984.0,537.0,309.0,57.5,228.0,42.5,11389.0,60562.0,29108.0,577.0,431.0,144.0,478.0,319.0,12127.0,1224.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,94.0,1.0,1.0,556.0,391.0,89.0,596.0,489.0,510.0,5.0,5.0,2.0,1910.0,467.0,498.0,48.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,306,108,20.0,158,1.29,66.0,59.0,7.0,0.18,,53.7,50.5,3.1,0.08,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,306,108,20.0,154,1.53,59.0,66.0,-7.0,-0.18,,50.5,53.7,-3.1,-0.08,,,,,,,,,,,,,,,,,
