player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Johan Mojica,co COL,DF,24.0,23.7,0.0,22.0,2.0,9.1,0.93,0.08,0.0,0.0,23.9,2.0,0.0,0.0,0.9,0.9,0.04,-0.9,-0.9,855.0,1163.0,73.5,13587.0,4540.0,498.0,572.0,87.1,251.0,342.0,73.4,81.0,167.0,48.5,4.0,2.8,2.5,1.2,23.0,26.0,32.0,28.0,48.0,1163.0,914.0,246.0,6.0,1.0,6.0,147.0,239.0,1.0,0.0,0.0,0.0,855.0,3.0,45.0,61.0,2.57,34.0,3.0,10.0,3.0,10.0,1.0,9.0,0.38,5.0,0.0,3.0,0.0,1.0,0.0,42.0,27.0,31.0,8.0,3.0,21.0,37.0,56.8,16.0,24.0,3.0,21.0,32.0,74.0,42.0,2.0,1491.0,51.0,356.0,631.0,528.0,37.0,1491.0,116.0,47.0,40.5,69.0,59.5,817.0,6006.0,2831.0,112.0,76.0,13.0,55.0,25.0,846.0,148.0,30,2135.0,71.0,62.4,23.7,22,88.0,18,8,25.0,4,1.13,30.0,38.0,-8.0,-0.34,-0.27,30.9,31.9,-1.0,-0.04,-0.13,6.0,0.0,0.0,38.0,47.0,6.0,147.0,32.0,27.0,0.0,0.0,0.0,161.0,26.0,34.0,43.3
Aday,es ESP,DF,29.0,20.4,2.0,31.0,12.0,38.7,1.52,0.59,0.03,0.08,22.8,5.0,1.0,2.0,2.8,1.3,0.04,-0.8,-0.3,738.0,1047.0,70.5,12574.0,3756.0,386.0,450.0,85.8,261.0,350.0,74.6,77.0,188.0,41.0,0.0,1.6,2.2,-1.6,20.0,36.0,30.0,22.0,61.0,1047.0,835.0,209.0,16.0,1.0,15.0,134.0,190.0,3.0,0.0,2.0,0.0,738.0,3.0,37.0,56.0,2.75,41.0,7.0,0.0,5.0,3.0,0.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,11.0,4.0,2.0,6.0,17.0,35.3,11.0,19.0,3.0,16.0,25.0,42.0,52.0,1.0,1259.0,49.0,261.0,504.0,505.0,39.0,1257.0,42.0,27.0,64.3,15.0,35.7,658.0,4681.0,2297.0,82.0,47.0,12.0,25.0,23.0,739.0,156.0,31,1835.0,59.0,53.7,20.4,20,82.0,13,11,18.0,4,1.16,29.0,31.0,-2.0,-0.1,0.3,29.4,27.6,1.8,0.09,0.18,10.0,0.0,0.0,39.0,15.0,6.0,134.0,25.0,15.0,0.0,0.0,1.0,97.0,37.0,16.0,69.8
Marc Muniesa,es ESP,DF,25.0,12.5,0.0,2.0,1.0,50.0,0.16,0.08,0.0,0.0,15.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,506.0,640.0,79.1,10263.0,4375.0,182.0,209.0,87.1,252.0,291.0,86.6,70.0,119.0,58.8,1.0,0.1,0.2,0.9,1.0,39.0,1.0,0.0,50.0,640.0,607.0,32.0,24.0,0.0,14.0,1.0,8.0,0.0,0.0,0.0,0.0,506.0,1.0,12.0,8.0,0.64,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,17.0,15.0,1.0,11.0,23.0,47.8,12.0,12.0,5.0,7.0,33.0,66.0,40.0,0.0,764.0,50.0,354.0,390.0,28.0,5.0,764.0,7.0,5.0,71.4,2.0,28.6,436.0,2134.0,1263.0,8.0,4.0,1.0,9.0,2.0,442.0,6.0,13,1127.0,87.0,33.0,12.5,13,87.0,11,0,,13,1.21,15.0,17.0,-2.0,-0.16,0.12,17.8,14.2,3.5,0.28,0.41,3.0,0.0,0.0,12.0,9.0,0.0,1.0,33.0,18.0,0.0,0.0,0.0,69.0,24.0,19.0,55.8
David Timor,es ESP,"MF,DF",27.0,10.3,2.0,12.0,5.0,41.7,1.17,0.49,0.17,0.4,32.1,3.0,0.0,0.0,1.0,1.0,0.08,1.0,1.0,379.0,470.0,80.6,7227.0,2560.0,172.0,192.0,89.6,136.0,160.0,85.0,53.0,87.0,60.9,0.0,0.2,0.2,-0.2,6.0,45.0,1.0,0.0,51.0,470.0,454.0,13.0,13.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,379.0,3.0,4.0,12.0,1.17,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,7.0,7.0,3.0,7.0,18.0,38.9,11.0,10.0,5.0,5.0,20.0,37.0,30.0,1.0,572.0,29.0,170.0,332.0,74.0,3.0,572.0,3.0,1.0,33.3,2.0,66.7,273.0,1037.0,504.0,5.0,5.0,0.0,8.0,8.0,335.0,7.0,17,925.0,54.0,27.0,10.3,10,83.0,7,7,13.0,10,1.71,11.0,13.0,-2.0,-0.19,0.06,12.3,13.2,-0.9,-0.09,-0.13,8.0,0.0,0.0,16.0,10.0,0.0,3.0,20.0,10.0,0.0,0.0,0.0,65.0,22.0,12.0,64.7
Gorka Iraizoz,es ESP,GK,36.0,8.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,145.0,249.0,58.2,5497.0,4596.0,9.0,10.0,90.0,45.0,46.0,97.8,90.0,191.0,47.1,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,249.0,159.0,89.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,0.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,2.0,276.0,223.0,274.0,2.0,0.0,0.0,276.0,0.0,0.0,,0.0,,123.0,732.0,483.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9,765.0,85.0,22.4,8.5,8,90.0,8,1,45.0,26,0.78,8.0,13.0,-5.0,-0.59,-0.45,11.9,9.7,2.1,0.25,0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0
Pedro Alcalá,es ESP,DF,28.0,7.7,1.0,8.0,3.0,37.5,1.04,0.39,0.13,0.33,15.9,1.0,0.0,0.0,1.0,1.0,0.12,0.0,0.0,208.0,295.0,70.5,4905.0,1524.0,50.0,59.0,84.7,111.0,134.0,82.8,46.0,93.0,49.5,0.0,0.2,0.1,-0.2,1.0,24.0,1.0,0.0,24.0,295.0,279.0,13.0,13.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,208.0,3.0,3.0,6.0,0.78,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,4.0,0.0,1.0,3.0,33.3,2.0,7.0,3.0,4.0,14.0,23.0,41.0,0.0,379.0,45.0,209.0,152.0,19.0,10.0,379.0,5.0,5.0,100.0,0.0,0.0,176.0,731.0,419.0,3.0,2.0,0.0,5.0,0.0,199.0,0.0,8,689.0,86.0,20.1,7.7,8,86.0,7,0,,4,1.25,10.0,13.0,-3.0,-0.39,-0.19,11.6,10.1,1.5,0.2,0.24,4.0,0.0,0.0,11.0,3.0,2.0,4.0,14.0,5.0,0.0,0.0,0.0,26.0,19.0,11.0,63.3
Aleix García,es ESP,MF,20.0,9.5,1.0,12.0,3.0,25.0,1.27,0.32,0.08,0.33,31.2,3.0,0.0,0.0,0.3,0.3,0.02,0.7,0.7,459.0,571.0,80.4,9256.0,2586.0,201.0,229.0,87.8,152.0,175.0,86.9,94.0,142.0,66.2,0.0,1.3,1.2,-1.3,12.0,35.0,1.0,0.0,41.0,571.0,500.0,67.0,31.0,0.0,27.0,39.0,1.0,35.0,7.0,16.0,4.0,459.0,4.0,6.0,26.0,2.75,12.0,12.0,0.0,0.0,1.0,1.0,2.0,0.21,0.0,1.0,0.0,0.0,0.0,1.0,24.0,14.0,13.0,9.0,2.0,12.0,22.0,54.5,10.0,9.0,1.0,8.0,17.0,41.0,12.0,0.0,664.0,24.0,162.0,402.0,110.0,3.0,664.0,8.0,6.0,75.0,2.0,25.0,343.0,1578.0,578.0,6.0,6.0,1.0,12.0,8.0,408.0,5.0,20,852.0,43.0,24.9,9.5,7,87.0,5,13,19.0,14,1.6,13.0,21.0,-8.0,-0.85,-0.81,12.3,14.6,-2.2,-0.24,-0.32,3.0,0.0,0.0,5.0,5.0,0.0,39.0,17.0,14.0,0.0,0.0,0.0,84.0,10.0,2.0,83.3
Anthony Lozano,hn HON,"FW,MF",24.0,5.2,1.0,16.0,7.0,43.8,3.06,1.34,0.06,0.14,16.3,0.0,0.0,0.0,1.4,1.4,0.09,-0.4,-0.4,81.0,129.0,62.8,1179.0,271.0,48.0,62.0,77.4,29.0,45.0,64.4,2.0,8.0,25.0,0.0,0.3,0.8,-0.3,4.0,4.0,2.0,1.0,11.0,129.0,120.0,8.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,81.0,1.0,6.0,9.0,1.72,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,7.0,0.0,1.0,5.0,20.0,4.0,3.0,0.0,3.0,3.0,12.0,2.0,0.0,195.0,2.0,16.0,95.0,88.0,24.0,195.0,19.0,11.0,57.9,8.0,42.1,111.0,887.0,501.0,21.0,12.0,2.0,10.0,8.0,138.0,26.0,14,471.0,34.0,13.8,5.2,4,74.0,1,10,17.0,2,1.43,6.0,12.0,-6.0,-1.15,-1.05,6.0,7.2,-1.2,-0.23,-0.27,0.0,0.0,0.0,18.0,10.0,3.0,8.0,3.0,5.0,0.0,0.0,0.0,19.0,22.0,21.0,51.2
Michael Olunga,ke KEN,"FW,MF",23.0,4.8,3.0,17.0,6.0,35.3,3.53,1.25,0.18,0.5,14.4,0.0,0.0,0.0,2.5,2.5,0.15,0.5,0.5,76.0,112.0,67.9,996.0,120.0,43.0,63.0,68.3,25.0,30.0,83.3,1.0,3.0,33.3,1.0,0.5,0.5,0.5,6.0,6.0,1.0,0.0,7.0,112.0,102.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,3.0,13.0,2.7,8.0,0.0,2.0,1.0,1.0,1.0,2.0,0.42,1.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,1.0,3.0,2.0,1.0,3.0,33.3,2.0,5.0,0.0,5.0,3.0,9.0,5.0,0.0,164.0,5.0,9.0,76.0,80.0,27.0,164.0,6.0,3.0,50.0,3.0,50.0,80.0,399.0,160.0,8.0,2.0,4.0,10.0,7.0,113.0,26.0,14,433.0,31.0,12.7,4.8,4,71.0,1,10,15.0,12,1.29,9.0,6.0,3.0,0.62,0.99,8.0,6.5,1.5,0.31,0.35,0.0,0.0,0.0,12.0,2.0,7.0,3.0,3.0,5.0,0.0,0.0,0.0,20.0,20.0,23.0,46.5
Olarenwaju Kayode,ng NGA,"FW,MF",24.0,4.3,0.0,7.0,3.0,42.9,1.64,0.7,0.0,0.0,18.9,0.0,0.0,0.0,1.0,1.0,0.15,-1.0,-1.0,36.0,58.0,62.1,574.0,50.0,19.0,29.0,65.5,7.0,14.0,50.0,6.0,6.0,100.0,0.0,1.0,0.4,-1.0,5.0,0.0,1.0,0.0,2.0,58.0,54.0,4.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,9.0,2.12,5.0,0.0,0.0,0.0,4.0,0.0,2.0,0.47,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,97.0,0.0,12.0,38.0,49.0,14.0,97.0,6.0,3.0,50.0,3.0,50.0,58.0,372.0,237.0,10.0,4.0,6.0,17.0,6.0,65.0,22.0,12,383.0,32.0,11.2,4.3,2,86.0,1,10,21.0,5,1.25,3.0,5.0,-2.0,-0.47,-0.26,7.0,7.0,0.0,0.0,-0.01,2.0,0.0,0.0,11.0,11.0,5.0,4.0,1.0,3.0,2.0,0.0,0.0,14.0,5.0,7.0,41.7
Carles Planas,es ESP,DF,26.0,2.1,0.0,1.0,0.0,0.0,0.47,0.0,0.0,,6.3,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,74.0,106.0,69.8,981.0,369.0,49.0,57.0,86.0,18.0,31.0,58.1,3.0,7.0,42.9,1.0,1.2,0.9,-0.2,4.0,3.0,2.0,2.0,4.0,106.0,90.0,14.0,0.0,1.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,74.0,2.0,4.0,5.0,2.36,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,3.0,6.0,50.0,3.0,1.0,0.0,1.0,5.0,10.0,6.0,0.0,125.0,4.0,35.0,43.0,47.0,6.0,125.0,1.0,0.0,0.0,1.0,100.0,57.0,223.0,104.0,2.0,2.0,1.0,2.0,1.0,71.0,10.0,5,192.0,38.0,5.6,2.1,2,57.0,1,3,26.0,10,1.4,2.0,4.0,-2.0,-0.94,-0.74,3.2,2.2,1.0,0.47,0.5,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0
Douglas Luiz,br BRA,"MF,FW",19.0,3.4,0.0,10.0,5.0,50.0,2.91,1.46,0.0,0.0,18.7,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,107.0,144.0,74.3,1776.0,502.0,54.0,65.0,83.1,42.0,52.0,80.8,9.0,18.0,50.0,0.0,0.7,0.8,-0.7,3.0,11.0,0.0,0.0,18.0,144.0,133.0,8.0,4.0,0.0,4.0,8.0,1.0,3.0,3.0,0.0,0.0,107.0,3.0,3.0,9.0,2.62,5.0,2.0,0.0,1.0,1.0,0.0,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0.0,10.0,9.0,4.0,6.0,0.0,3.0,11.0,27.3,8.0,1.0,0.0,1.0,4.0,14.0,0.0,0.0,182.0,2.0,21.0,105.0,60.0,8.0,182.0,4.0,4.0,100.0,0.0,0.0,110.0,762.0,371.0,8.0,3.0,2.0,3.0,6.0,123.0,17.0,15,309.0,21.0,9.0,3.4,1,90.0,1,14,16.0,13,1.27,4.0,10.0,-6.0,-1.75,-1.66,4.7,7.4,-2.7,-0.79,-0.87,3.0,0.0,0.0,13.0,8.0,0.0,8.0,4.0,9.0,0.0,0.0,0.0,24.0,3.0,6.0,33.3
Marlos Moreno,co COL,"MF,DF",20.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,,0.0,,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2,30.0,15.0,0.9,0.3,0,,0,2,15.0,5,0.0,0.0,0.0,0.0,0.0,0.24,0.3,0.5,-0.2,-0.59,-0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Kévin Soni,cm CMR,MF,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,53.0,22.0,1.0,1.0,100.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,4.0,4.0,1.0,8.0,2.0,1.0,50.0,1.0,50.0,5.0,65.0,49.0,2.0,1.0,1.0,1.0,0.0,6.0,3.0,2,19.0,10.0,0.6,0.2,0,,0,2,10.0,0,0.0,0.0,2.0,-2.0,-9.47,-9.29,0.1,0.8,-0.8,-3.7,-3.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Eloi Amagat,es ESP,MF,32.0,0.2,0.0,2.0,0.0,0.0,12.0,0.0,0.0,,9.2,0.0,0.0,0.0,0.2,0.2,0.11,-0.2,-0.2,8.0,9.0,88.9,176.0,49.0,3.0,3.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,5.0,2.0,11.0,0.0,0.0,,0.0,,10.0,48.0,24.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2,15.0,8.0,0.4,0.2,0,,0,2,8.0,2,1.5,1.0,0.0,1.0,6.0,6.26,0.4,0.1,0.4,2.23,2.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.3,38.0,50.0,447.0,149.0,33.3,11.76,3.92,0.1,0.3,19.0,27.0,6.0,8.0,50.6,44.4,0.1,-0.6,-0.4,11843.0,16037.0,73.8,235817.0,90648.0,5017.0,5865.0,85.5,4565.0,5639.0,81.0,1992.0,3751.0,53.1,31.0,34.4,34.8,-3.4,326.0,982.0,223.0,113.0,1215.0,16037.0,14020.0,1937.0,603.0,31.0,339.0,828.0,767.0,176.0,36.0,66.0,20.0,11843.0,80.0,298.0,794.0,20.89,497.0,117.0,44.0,40.0,79.0,17.0,88.0,2.32,47.0,9.0,11.0,7.0,12.0,2.0,611.0,403.0,299.0,254.0,58.0,240.0,606.0,39.6,366.0,329.0,84.0,245.0,490.0,1101.0,858.0,6.0,19930.0,1983.0,6509.0,9126.0,4530.0,658.0,19922.0,644.0,360.0,55.9,284.0,44.1,10354.0,56433.0,26849.0,590.0,416.0,119.0,475.0,369.0,11736.0,1199.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,102.0,0.0,0.0,615.0,497.0,80.0,828.0,490.0,403.0,6.0,5.0,3.0,1981.0,643.0,597.0,51.9
Opponent Total,,,26.8,38.0,56.0,423.0,171.0,40.4,11.13,4.5,0.12,0.3,18.9,28.0,4.0,5.0,50.4,46.5,0.11,5.6,5.5,14053.0,18292.0,76.8,247960.0,94942.0,6491.0,7441.0,87.2,5632.0,6765.0,83.3,1510.0,3075.0,49.1,39.0,34.6,30.8,4.4,299.0,1114.0,272.0,54.0,1436.0,18292.0,16166.0,1997.0,647.0,99.0,127.0,614.0,833.0,170.0,62.0,66.0,0.0,14053.0,129.0,306.0,749.0,19.71,494.0,72.0,65.0,38.0,63.0,17.0,99.0,2.61,68.0,6.0,8.0,6.0,10.0,1.0,653.0,439.0,318.0,268.0,67.0,284.0,644.0,44.1,360.0,308.0,96.0,212.0,396.0,1049.0,896.0,16.0,22066.0,2040.0,6783.0,10770.0,4781.0,688.0,22061.0,606.0,366.0,60.4,240.0,39.6,12215.0,67430.0,35158.0,721.0,477.0,161.0,564.0,371.0,13933.0,1423.0,38,3420.0,90.0,100.0,38.0,418,85.0,312,106,19.0,159,1.34,50.0,59.0,-9.0,-0.24,,50.6,50.4,0.2,0.01,,112.0,3.0,1.0,520.0,589.0,129.0,614.0,396.0,439.0,5.0,8.0,0.0,1948.0,597.0,643.0,48.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,312,106,19.0,154,1.42,59.0,50.0,9.0,0.24,,50.4,50.6,-0.2,-0.01,,,,,,,,,,,,,,,,,
