player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pablo Hernández,cl CHI,MF,30.0,20.2,3.0,17.0,3.0,17.6,0.84,0.15,0.18,1.0,14.5,0.0,0.0,0.0,1.9,1.9,0.11,1.1,1.1,1033.0,1238.0,83.4,19206.0,5783.0,440.0,506.0,87.0,428.0,488.0,87.7,145.0,194.0,74.7,2.0,1.3,1.1,0.7,14.0,125.0,14.0,3.0,152.0,1238.0,1199.0,38.0,36.0,4.0,14.0,7.0,2.0,0.0,0.0,0.0,0.0,1033.0,1.0,9.0,39.0,1.93,31.0,1.0,0.0,0.0,5.0,2.0,11.0,0.54,8.0,0.0,0.0,0.0,2.0,1.0,48.0,33.0,17.0,27.0,4.0,14.0,46.0,30.4,32.0,29.0,11.0,18.0,40.0,88.0,72.0,0.0,1496.0,90.0,337.0,973.0,199.0,30.0,1496.0,27.0,18.0,66.7,9.0,33.3,860.0,4447.0,1807.0,25.0,21.0,2.0,24.0,27.0,973.0,41.0,30,1819.0,61.0,53.2,20.2,18,86.0,14,12,22.0,4,1.17,32.0,29.0,3.0,0.15,0.37,23.3,30.2,-6.9,-0.34,-0.72,4.0,0.0,0.0,54.0,62.0,8.0,7.0,40.0,33.0,0.0,1.0,0.0,166.0,78.0,53.0,59.5
Jozabed,es ESP,MF,26.0,16.4,0.0,18.0,5.0,27.8,1.1,0.31,0.0,0.0,17.3,1.0,0.0,0.0,1.7,1.7,0.1,-1.7,-1.7,763.0,888.0,85.9,13360.0,3475.0,348.0,382.0,91.1,298.0,331.0,90.0,89.0,114.0,78.1,4.0,2.4,1.3,1.6,21.0,90.0,11.0,1.0,111.0,888.0,876.0,7.0,4.0,5.0,19.0,7.0,1.0,2.0,0.0,1.0,0.0,763.0,5.0,15.0,49.0,2.99,43.0,1.0,2.0,1.0,0.0,2.0,5.0,0.31,4.0,0.0,0.0,0.0,0.0,1.0,18.0,12.0,7.0,9.0,2.0,3.0,18.0,16.7,15.0,18.0,2.0,16.0,16.0,34.0,19.0,0.0,1004.0,29.0,147.0,629.0,236.0,25.0,1004.0,10.0,6.0,60.0,4.0,40.0,653.0,2795.0,1199.0,24.0,25.0,1.0,20.0,16.0,785.0,60.0,24,1473.0,61.0,43.1,16.4,18,78.0,4,6,12.0,13,1.29,24.0,28.0,-4.0,-0.24,-0.38,26.7,24.5,2.2,0.14,0.25,7.0,0.0,0.0,14.0,10.0,2.0,7.0,16.0,12.0,0.0,0.0,0.0,126.0,5.0,9.0,35.7
Facundo Roncaglia,ar ARG,DF,30.0,16.6,0.0,5.0,1.0,20.0,0.3,0.06,0.0,0.0,18.9,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,945.0,1083.0,87.3,19810.0,6810.0,286.0,305.0,93.8,507.0,536.0,94.6,147.0,224.0,65.6,0.0,0.1,0.2,-0.1,2.0,52.0,2.0,0.0,60.0,1083.0,1046.0,36.0,30.0,2.0,26.0,6.0,6.0,0.0,0.0,0.0,0.0,945.0,1.0,8.0,11.0,0.66,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,25.0,30.0,5.0,0.0,22.0,36.0,61.1,14.0,18.0,6.0,12.0,31.0,66.0,50.0,1.0,1228.0,98.0,641.0,561.0,32.0,8.0,1228.0,9.0,9.0,100.0,0.0,0.0,789.0,4451.0,2436.0,13.0,7.0,0.0,10.0,8.0,861.0,9.0,21,1492.0,71.0,43.6,16.6,17,84.0,14,4,17.0,9,1.38,26.0,29.0,-3.0,-0.18,-0.27,27.0,21.7,5.3,0.32,0.58,2.0,0.0,0.0,15.0,8.0,1.0,6.0,31.0,25.0,0.0,1.0,0.0,112.0,23.0,18.0,56.1
Sergio Álvarez,es ESP,GK,30.0,16.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,424.0,626.0,67.7,13411.0,10001.0,30.0,30.0,100.0,234.0,239.0,97.9,160.0,353.0,45.3,0.0,0.1,0.0,-0.1,1.0,7.0,1.0,0.0,0.0,626.0,442.0,181.0,52.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,3.0,1.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,671.0,599.0,666.0,5.0,0.0,0.0,671.0,1.0,1.0,100.0,0.0,0.0,333.0,1627.0,1052.0,0.0,0.0,0.0,0.0,0.0,319.0,1.0,17,1476.0,87.0,43.2,16.4,16,90.0,16,1,36.0,21,1.06,22.0,29.0,-7.0,-0.43,-0.7,24.0,24.2,-0.3,-0.02,-0.01,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,1.0,83.3
Brais Méndez,es ESP,"MF,FW",20.0,10.5,1.0,22.0,9.0,40.9,2.09,0.85,0.05,0.11,18.8,0.0,0.0,0.0,1.7,1.7,0.08,-0.7,-0.7,362.0,476.0,76.1,5206.0,1504.0,209.0,246.0,85.0,113.0,144.0,78.5,18.0,41.0,43.9,1.0,1.7,1.5,-0.7,10.0,33.0,15.0,1.0,46.0,476.0,455.0,18.0,9.0,3.0,5.0,24.0,2.0,7.0,1.0,1.0,0.0,362.0,3.0,10.0,27.0,2.57,20.0,2.0,0.0,3.0,1.0,1.0,4.0,0.38,2.0,0.0,0.0,2.0,0.0,0.0,19.0,15.0,9.0,6.0,4.0,7.0,17.0,41.2,10.0,13.0,0.0,13.0,4.0,23.0,12.0,0.0,581.0,11.0,74.0,288.0,227.0,28.0,581.0,16.0,8.0,50.0,8.0,50.0,344.0,1499.0,684.0,17.0,18.0,6.0,23.0,19.0,448.0,74.0,20,948.0,47.0,27.7,10.5,12,68.0,2,8,16.0,13,1.25,15.0,18.0,-3.0,-0.28,-0.36,13.1,17.2,-4.1,-0.39,-0.53,0.0,0.0,0.0,17.0,14.0,3.0,24.0,4.0,15.0,0.0,0.0,0.0,60.0,7.0,19.0,26.9
Nemanja Radoja,rs SRB,MF,24.0,12.3,0.0,4.0,2.0,50.0,0.33,0.16,0.0,0.0,14.8,0.0,0.0,0.0,0.9,0.9,0.23,-0.9,-0.9,523.0,611.0,85.6,8770.0,1890.0,247.0,281.0,87.9,223.0,250.0,89.2,39.0,51.0,76.5,1.0,0.6,0.5,0.4,7.0,51.0,5.0,1.0,62.0,611.0,597.0,13.0,13.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,523.0,1.0,8.0,17.0,1.38,13.0,0.0,1.0,0.0,1.0,2.0,3.0,0.24,2.0,0.0,0.0,0.0,0.0,1.0,18.0,16.0,6.0,8.0,4.0,3.0,8.0,37.5,5.0,8.0,2.0,6.0,10.0,28.0,11.0,0.0,683.0,18.0,103.0,470.0,120.0,11.0,683.0,16.0,11.0,68.8,5.0,31.3,403.0,2156.0,847.0,19.0,13.0,1.0,15.0,15.0,503.0,33.0,26,1105.0,43.0,32.3,12.3,11,76.0,4,15,18.0,4,1.46,16.0,24.0,-8.0,-0.65,-0.92,22.5,16.7,5.8,0.47,0.71,3.0,0.0,0.0,11.0,15.0,1.0,4.0,10.0,16.0,0.0,0.0,0.0,64.0,19.0,14.0,57.6
Andreu Fontàs,es ESP,DF,27.0,9.8,0.0,1.0,0.0,0.0,0.1,0.0,0.0,,10.4,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,642.0,729.0,88.1,13546.0,4803.0,182.0,192.0,94.8,359.0,387.0,92.8,98.0,143.0,68.5,1.0,0.3,0.3,0.7,4.0,28.0,2.0,0.0,34.0,729.0,694.0,33.0,27.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,642.0,2.0,1.0,9.0,0.92,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,8.0,5.0,0.0,3.0,13.0,23.1,10.0,9.0,5.0,4.0,14.0,27.0,30.0,0.0,797.0,53.0,381.0,402.0,18.0,3.0,797.0,0.0,0.0,,0.0,,508.0,2016.0,1334.0,5.0,1.0,0.0,1.0,2.0,603.0,1.0,12,885.0,74.0,25.9,9.8,9,84.0,7,3,42.0,17,1.58,18.0,16.0,2.0,0.2,0.31,15.2,15.6,-0.4,-0.04,-0.04,2.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,51.0,10.0,14.0,41.7
Emre Mor,tr TUR,"FW,MF",20.0,7.4,1.0,12.0,5.0,41.7,1.62,0.68,0.08,0.2,21.7,0.0,0.0,0.0,0.7,0.7,0.06,0.3,0.3,189.0,292.0,64.7,3004.0,654.0,106.0,135.0,78.5,57.0,84.0,67.9,18.0,42.0,42.9,2.0,2.2,2.1,-0.2,14.0,13.0,12.0,6.0,17.0,292.0,271.0,18.0,3.0,1.0,2.0,41.0,1.0,14.0,6.0,3.0,0.0,189.0,3.0,16.0,30.0,4.06,16.0,2.0,8.0,0.0,4.0,0.0,5.0,0.68,2.0,0.0,2.0,0.0,1.0,0.0,14.0,7.0,6.0,7.0,1.0,6.0,11.0,54.5,5.0,7.0,1.0,6.0,4.0,18.0,7.0,0.0,413.0,6.0,52.0,162.0,217.0,30.0,413.0,68.0,44.0,64.7,24.0,35.3,293.0,2700.0,1368.0,52.0,44.0,14.0,18.0,18.0,314.0,68.0,23,665.0,29.0,19.4,7.4,4,77.0,2,19,19.0,4,1.17,11.0,11.0,0.0,0.0,0.03,11.3,10.0,1.4,0.19,0.24,4.0,0.0,0.0,10.0,22.0,2.0,41.0,4.0,7.0,0.0,0.0,0.0,44.0,1.0,3.0,25.0
Lucas Boyé,ar ARG,"FW,MF",21.0,3.1,0.0,8.0,2.0,25.0,2.61,0.65,0.0,0.0,15.5,0.0,0.0,0.0,1.1,1.1,0.14,-1.1,-1.1,79.0,128.0,61.7,961.0,269.0,60.0,76.0,78.9,14.0,31.0,45.2,2.0,6.0,33.3,0.0,0.2,0.3,-0.2,2.0,2.0,3.0,1.0,10.0,128.0,125.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,79.0,1.0,7.0,7.0,2.28,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,3.0,7.0,2.0,3.0,10.0,30.0,7.0,5.0,0.0,5.0,6.0,18.0,4.0,0.0,179.0,2.0,28.0,68.0,87.0,19.0,179.0,17.0,9.0,52.9,8.0,47.1,114.0,768.0,370.0,11.0,9.0,2.0,11.0,9.0,116.0,30.0,13,276.0,21.0,8.1,3.1,2,54.0,0,11,15.0,2,1.08,0.0,8.0,-8.0,-2.61,-2.81,3.5,4.6,-1.2,-0.39,-0.41,2.0,0.0,0.0,11.0,1.0,0.0,10.0,6.0,8.0,0.0,0.0,0.0,26.0,1.0,8.0,11.1
Róbert Mazáň,sk SVK,DF,23.0,0.9,0.0,2.0,1.0,50.0,2.22,1.11,0.0,0.0,17.9,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,74.0,84.0,88.1,1274.0,436.0,32.0,35.0,91.4,38.0,41.0,92.7,4.0,6.0,66.7,0.0,0.0,0.1,0.0,1.0,5.0,2.0,2.0,10.0,84.0,75.0,9.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,74.0,0.0,1.0,2.0,2.22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,90.0,0.0,19.0,47.0,24.0,1.0,90.0,2.0,1.0,50.0,1.0,50.0,44.0,157.0,55.0,1.0,2.0,0.0,1.0,0.0,70.0,6.0,2,81.0,41.0,2.4,0.9,1,57.0,0,1,24.0,16,1.5,0.0,3.0,-3.0,-3.33,-3.39,0.7,1.0,-0.3,-0.29,-0.29,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
John Guidetti,se SWE,"FW,MF",25.0,1.3,0.0,5.0,3.0,60.0,3.91,2.35,0.0,0.0,14.7,0.0,0.0,0.0,0.9,0.9,0.18,-0.9,-0.9,28.0,38.0,73.7,373.0,114.0,17.0,22.0,77.3,6.0,8.0,75.0,1.0,2.0,50.0,0.0,0.5,0.2,-0.5,2.0,3.0,0.0,0.0,4.0,38.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,5.0,3.91,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,3.0,14.0,31.0,10.0,48.0,1.0,1.0,100.0,0.0,0.0,34.0,117.0,32.0,1.0,2.0,2.0,2.0,8.0,45.0,14.0,8,115.0,14.0,3.4,1.3,0,,0,8,14.0,3,1.13,0.0,0.0,0.0,0.0,0.03,3.0,1.5,1.5,1.14,1.19,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Andrew Hjulsager,dk DEN,"DF,MF",22.0,0.2,0.0,1.0,0.0,0.0,6.43,0.0,0.0,,27.2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,5.0,8.0,62.5,95.0,13.0,0.0,0.0,,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,7.0,0.0,10.0,0.0,0.0,,0.0,,8.0,59.0,9.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,2,14.0,7.0,0.4,0.2,0,,0,2,7.0,10,0.0,0.0,1.0,-1.0,-6.43,-6.43,0.2,0.8,-0.7,-4.22,-4.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Daniel Molina Orta,es ESP,MF,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,44.0,17.0,0.0,0.0,,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,5.0,5.0,0.1,0.1,0,,0,1,5.0,1,3.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.7,38.0,57.0,444.0,157.0,35.4,11.68,4.13,0.12,0.35,17.9,33.0,2.0,3.0,55.0,52.6,0.12,2.0,2.4,16981.0,21071.0,80.6,315102.0,108746.0,7248.0,8226.0,88.1,7245.0,8294.0,87.4,2110.0,3577.0,59.0,45.0,43.0,36.8,2.0,332.0,1239.0,309.0,87.0,1595.0,21071.0,19136.0,1843.0,596.0,45.0,215.0,583.0,718.0,153.0,48.0,34.0,1.0,16981.0,92.0,323.0,802.0,21.11,580.0,56.0,49.0,40.0,56.0,21.0,103.0,2.71,70.0,6.0,8.0,8.0,7.0,4.0,589.0,420.0,304.0,232.0,53.0,218.0,556.0,39.2,338.0,327.0,101.0,226.0,497.0,1086.0,780.0,10.0,24751.0,2455.0,8023.0,11901.0,5073.0,708.0,24748.0,603.0,376.0,62.4,227.0,37.6,14630.0,76008.0,38089.0,724.0,568.0,165.0,501.0,428.0,16844.0,1576.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,85.0,1.0,0.0,430.0,540.0,92.0,583.0,497.0,420.0,2.0,5.0,1.0,2148.0,545.0,524.0,51.0
Opponent Total,,,26.8,38.0,59.0,447.0,157.0,35.1,11.76,4.13,0.12,0.35,17.0,13.0,4.0,5.0,55.3,51.4,0.12,3.7,3.6,12810.0,16893.0,75.8,228757.0,89598.0,6167.0,7099.0,86.9,4658.0,5797.0,80.4,1617.0,3120.0,51.8,48.0,41.5,38.2,6.5,335.0,1118.0,314.0,79.0,1361.0,16893.0,14993.0,1827.0,492.0,55.0,199.0,669.0,760.0,194.0,79.0,65.0,5.0,12810.0,73.0,292.0,796.0,20.95,550.0,82.0,61.0,51.0,39.0,13.0,101.0,2.66,71.0,6.0,8.0,10.0,4.0,2.0,655.0,426.0,296.0,288.0,71.0,227.0,603.0,37.6,376.0,372.0,103.0,269.0,495.0,1150.0,735.0,13.0,20658.0,1951.0,6194.0,9486.0,5185.0,762.0,20653.0,556.0,338.0,60.8,218.0,39.2,11574.0,59881.0,29082.0,611.0,507.0,151.0,563.0,371.0,12694.0,1346.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,97.0,1.0,0.0,572.0,399.0,73.0,669.0,495.0,426.0,4.0,3.0,2.0,2086.0,524.0,545.0,49.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,308,109,19.0,157,1.29,59.0,60.0,-1.0,-0.03,,55.0,55.3,-0.3,-0.01,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,308,109,19.0,156,1.45,60.0,59.0,1.0,0.03,,55.3,55.0,0.3,0.01,,,,,,,,,,,,,,,,,
