player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Javi Fuego,es ESP,MF,33.0,14.9,0.0,6.0,2.0,33.3,0.4,0.13,0.0,0.0,19.7,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,492.0,625.0,78.7,7744.0,2367.0,253.0,301.0,84.1,181.0,219.0,82.6,37.0,62.0,59.7,0.0,0.0,0.2,0.0,2.0,47.0,1.0,0.0,41.0,625.0,601.0,21.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,3.0,11.0,11.0,0.74,6.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,25.0,19.0,12.0,3.0,11.0,28.0,39.3,17.0,15.0,6.0,9.0,19.0,53.0,23.0,0.0,747.0,30.0,216.0,470.0,67.0,6.0,747.0,6.0,3.0,50.0,3.0,50.0,308.0,1090.0,440.0,2.0,5.0,0.0,18.0,11.0,414.0,2.0,17,1341.0,79.0,39.2,14.9,17,79.0,11,0,,0,1.12,7.0,19.0,-12.0,-0.81,-1.07,13.1,24.0,-10.9,-0.73,-0.72,6.0,0.0,0.0,24.0,26.0,0.0,0.0,19.0,25.0,0.0,0.0,0.0,79.0,27.0,21.0,56.3
Sergio García,es ESP,"FW,MF",34.0,18.2,2.0,39.0,17.0,43.6,2.14,0.93,0.05,0.12,18.5,2.0,0.0,0.0,4.0,4.0,0.1,-2.0,-2.0,323.0,455.0,71.0,4868.0,1450.0,184.0,228.0,80.7,91.0,127.0,71.7,27.0,45.0,60.0,6.0,3.9,3.1,2.1,27.0,29.0,22.0,3.0,61.0,455.0,427.0,25.0,2.0,1.0,3.0,19.0,6.0,0.0,0.0,0.0,0.0,323.0,3.0,19.0,60.0,3.29,46.0,0.0,3.0,5.0,6.0,0.0,10.0,0.55,7.0,0.0,1.0,0.0,2.0,0.0,15.0,12.0,1.0,10.0,4.0,3.0,22.0,13.6,19.0,6.0,3.0,3.0,10.0,25.0,12.0,0.0,654.0,16.0,58.0,280.0,324.0,70.0,654.0,47.0,22.0,46.8,25.0,53.2,447.0,2306.0,1090.0,41.0,26.0,17.0,63.0,42.0,498.0,135.0,33,1641.0,50.0,48.0,18.2,14,80.0,10,19,27.0,1,1.3,20.0,15.0,5.0,0.27,0.83,24.2,22.6,1.7,0.09,0.74,4.0,0.0,0.0,18.0,35.0,13.0,19.0,10.0,12.0,0.0,0.0,0.0,65.0,16.0,34.0,32.0
Carlos Sánchez,co COL,MF,31.0,12.5,0.0,4.0,0.0,0.0,0.32,0.0,0.0,,28.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,478.0,584.0,81.8,8868.0,2053.0,209.0,249.0,83.9,197.0,223.0,88.3,63.0,85.0,74.1,0.0,0.3,0.2,-0.3,3.0,44.0,4.0,0.0,36.0,584.0,569.0,13.0,13.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,478.0,2.0,5.0,16.0,1.28,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,6.0,16.0,3.0,9.0,24.0,37.5,15.0,13.0,5.0,8.0,18.0,43.0,24.0,2.0,686.0,45.0,206.0,428.0,54.0,0.0,686.0,10.0,9.0,90.0,1.0,10.0,361.0,1469.0,396.0,2.0,3.0,0.0,12.0,14.0,402.0,3.0,14,1122.0,80.0,32.8,12.5,13,86.0,11,1,5.0,2,1.43,14.0,11.0,3.0,0.24,0.59,13.7,15.7,-2.0,-0.16,0.2,3.0,0.0,0.0,24.0,14.0,0.0,1.0,18.0,12.0,0.0,0.0,0.0,87.0,26.0,11.0,70.3
Javi López,es ESP,DF,31.0,10.7,0.0,3.0,0.0,0.0,0.28,0.0,0.0,,29.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,455.0,613.0,74.2,6643.0,2752.0,272.0,313.0,86.9,154.0,213.0,72.3,23.0,59.0,39.0,0.0,0.7,0.9,-0.7,6.0,28.0,7.0,4.0,35.0,613.0,460.0,151.0,8.0,0.0,2.0,28.0,143.0,0.0,0.0,0.0,0.0,455.0,2.0,15.0,13.0,1.21,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,47.0,35.0,31.0,12.0,4.0,18.0,35.0,51.4,17.0,7.0,2.0,5.0,18.0,65.0,48.0,0.0,755.0,53.0,265.0,348.0,149.0,7.0,755.0,14.0,7.0,50.0,7.0,50.0,359.0,1574.0,834.0,20.0,11.0,2.0,16.0,7.0,373.0,38.0,14,966.0,69.0,28.2,10.7,12,79.0,9,2,10.0,8,1.79,14.0,8.0,6.0,0.56,1.0,13.4,15.1,-1.7,-0.16,0.18,4.0,0.0,0.0,20.0,20.0,0.0,28.0,18.0,35.0,0.0,0.0,0.0,55.0,15.0,15.0,50.0
Esteban Granero,es ESP,MF,30.0,13.7,1.0,13.0,2.0,15.4,0.95,0.15,0.08,0.5,24.7,3.0,0.0,0.0,0.6,0.6,0.04,0.4,0.4,598.0,754.0,79.3,10191.0,2755.0,285.0,315.0,90.5,237.0,280.0,84.6,59.0,123.0,48.0,2.0,2.1,1.7,-0.1,17.0,53.0,12.0,3.0,74.0,754.0,657.0,95.0,54.0,1.0,4.0,60.0,2.0,39.0,14.0,22.0,0.0,598.0,2.0,7.0,32.0,2.34,15.0,11.0,1.0,0.0,4.0,1.0,4.0,0.29,2.0,0.0,0.0,0.0,1.0,1.0,32.0,22.0,15.0,13.0,4.0,9.0,27.0,33.3,18.0,19.0,0.0,19.0,19.0,51.0,21.0,0.0,885.0,19.0,162.0,477.0,258.0,12.0,885.0,17.0,9.0,52.9,8.0,47.1,521.0,2468.0,1021.0,16.0,21.0,0.0,16.0,20.0,567.0,23.0,25,1230.0,49.0,36.0,13.7,11,80.0,5,14,25.0,6,1.16,14.0,14.0,0.0,0.0,0.25,16.3,16.7,-0.4,-0.03,0.42,4.0,0.0,0.0,19.0,21.0,1.0,60.0,19.0,22.0,1.0,1.0,0.0,85.0,13.0,25.0,34.2
Óscar Duarte,cr CRC,DF,28.0,11.0,0.0,3.0,0.0,0.0,0.27,0.0,0.0,,10.0,0.0,0.0,0.0,0.6,0.6,0.19,-0.6,-0.6,380.0,483.0,78.7,7877.0,3145.0,117.0,131.0,89.3,193.0,218.0,88.5,65.0,125.0,52.0,0.0,0.0,0.1,0.0,0.0,15.0,3.0,1.0,20.0,483.0,461.0,21.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,380.0,1.0,1.0,6.0,0.55,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,8.0,4.0,0.0,4.0,11.0,36.4,7.0,8.0,8.0,0.0,9.0,21.0,60.0,2.0,577.0,58.0,338.0,233.0,7.0,6.0,577.0,1.0,1.0,100.0,0.0,0.0,302.0,1247.0,607.0,3.0,1.0,0.0,2.0,1.0,341.0,1.0,11,990.0,90.0,28.9,11.0,11,90.0,11,0,,5,1.27,10.0,14.0,-4.0,-0.36,-0.29,11.6,13.0,-1.4,-0.13,0.23,1.0,0.0,0.0,8.0,6.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,33.0,32.0,14.0,69.6
Marc Navarro,es ESP,DF,22.0,12.3,1.0,20.0,5.0,25.0,1.62,0.41,0.05,0.2,23.5,3.0,0.0,0.0,0.7,0.7,0.04,0.3,0.3,418.0,588.0,71.1,6702.0,2369.0,234.0,266.0,88.0,142.0,200.0,71.0,33.0,90.0,36.7,0.0,0.8,0.6,-0.8,9.0,16.0,13.0,12.0,24.0,588.0,447.0,135.0,6.0,1.0,4.0,61.0,129.0,0.0,0.0,0.0,0.0,418.0,6.0,14.0,26.0,2.11,16.0,2.0,3.0,4.0,1.0,0.0,1.0,0.08,0.0,0.0,1.0,0.0,0.0,0.0,20.0,13.0,12.0,8.0,0.0,10.0,20.0,50.0,10.0,11.0,6.0,5.0,22.0,42.0,17.0,0.0,731.0,24.0,209.0,309.0,218.0,18.0,731.0,29.0,9.0,31.0,20.0,69.0,341.0,1362.0,637.0,16.0,22.0,6.0,22.0,11.0,394.0,87.0,19,1109.0,58.0,32.4,12.3,10,85.0,7,9,29.0,8,0.89,11.0,16.0,-5.0,-0.41,-0.37,13.0,15.2,-2.2,-0.18,0.17,3.0,0.0,0.0,12.0,8.0,0.0,61.0,22.0,13.0,0.0,1.0,0.0,59.0,11.0,21.0,34.4
Naldo,br BRA,DF,28.0,10.2,0.0,1.0,0.0,0.0,0.1,0.0,0.0,,10.4,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,360.0,434.0,82.9,7538.0,2430.0,99.0,109.0,90.8,206.0,229.0,90.0,53.0,85.0,62.4,0.0,0.0,0.1,0.0,0.0,7.0,1.0,0.0,9.0,434.0,415.0,18.0,17.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,360.0,1.0,5.0,7.0,0.68,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,12.0,1.0,1.0,5.0,10.0,50.0,5.0,13.0,10.0,3.0,16.0,30.0,57.0,1.0,547.0,81.0,342.0,201.0,5.0,1.0,547.0,2.0,2.0,100.0,0.0,0.0,279.0,1280.0,416.0,0.0,1.0,0.0,6.0,1.0,295.0,0.0,11,921.0,84.0,26.9,10.2,10,88.0,9,1,45.0,18,1.45,13.0,9.0,4.0,0.39,0.75,12.2,14.5,-2.3,-0.22,0.09,2.0,0.0,0.0,7.0,0.0,1.0,0.0,16.0,8.0,0.0,1.0,0.0,45.0,24.0,20.0,54.5
Diego López,es ESP,GK,35.0,9.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,147.0,270.0,54.4,5175.0,4340.0,10.0,10.0,100.0,60.0,63.0,95.2,76.0,195.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,270.0,153.0,117.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,286.0,264.0,286.0,0.0,0.0,0.0,286.0,0.0,0.0,,0.0,,129.0,1016.0,789.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,10,853.0,85.0,24.9,9.5,10,85.0,9,0,,19,1.4,12.0,11.0,1.0,0.11,0.35,11.4,12.8,-1.4,-0.15,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Dídac Vilà,es ESP,"DF,MF",28.0,8.1,0.0,11.0,3.0,27.3,1.35,0.37,0.0,0.0,20.9,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,318.0,418.0,76.1,5439.0,1636.0,164.0,184.0,89.1,115.0,145.0,79.3,30.0,58.0,51.7,0.0,0.9,0.6,-0.9,8.0,23.0,8.0,4.0,33.0,418.0,355.0,61.0,8.0,0.0,8.0,24.0,51.0,2.0,0.0,2.0,0.0,318.0,2.0,14.0,20.0,2.47,16.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,15.0,9.0,5.0,13.0,18.0,72.2,5.0,14.0,3.0,11.0,14.0,43.0,27.0,0.0,537.0,22.0,164.0,230.0,146.0,15.0,537.0,9.0,6.0,66.7,3.0,33.3,293.0,1589.0,843.0,25.0,18.0,6.0,18.0,8.0,314.0,46.0,14,731.0,52.0,21.4,8.1,7,85.0,6,7,19.0,11,1.36,9.0,10.0,-1.0,-0.12,0.04,11.6,11.0,0.6,0.07,0.47,3.0,0.0,0.0,14.0,13.0,1.0,24.0,14.0,26.0,0.0,0.0,0.0,43.0,13.0,8.0,61.9
Óscar Melendo,es ESP,"MF,FW",19.0,7.6,0.0,8.0,2.0,25.0,1.05,0.26,0.0,0.0,20.0,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,221.0,270.0,81.9,3483.0,761.0,113.0,132.0,85.6,76.0,85.0,89.4,20.0,30.0,66.7,1.0,0.4,0.4,0.6,9.0,30.0,4.0,2.0,35.0,270.0,262.0,7.0,0.0,2.0,1.0,7.0,5.0,2.0,1.0,1.0,0.0,221.0,1.0,5.0,25.0,3.28,17.0,0.0,2.0,1.0,5.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,2.0,3.0,5.0,3.0,0.0,311.0,2.0,42.0,174.0,101.0,6.0,311.0,15.0,8.0,53.3,7.0,46.7,219.0,1202.0,564.0,12.0,14.0,0.0,5.0,6.0,241.0,34.0,18,686.0,38.0,20.1,7.6,6,68.0,0,12,23.0,7,1.28,8.0,7.0,1.0,0.13,0.36,10.5,10.5,0.0,0.0,0.36,1.0,0.0,0.0,6.0,21.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,38.0,3.0,10.0,23.1
Papakouli Diop,sn SEN,MF,31.0,2.9,0.0,1.0,0.0,0.0,0.34,0.0,0.0,,24.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,63.0,80.0,78.8,1074.0,300.0,27.0,32.0,84.4,28.0,33.0,84.8,5.0,10.0,50.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,9.0,80.0,79.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,1.0,4.0,1.36,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,1.0,0.0,3.0,0.0,3.0,5.0,2.0,3.0,6.0,11.0,6.0,0.0,112.0,8.0,24.0,73.0,15.0,1.0,112.0,0.0,0.0,,0.0,,55.0,196.0,61.0,1.0,1.0,0.0,4.0,2.0,53.0,0.0,5,264.0,53.0,7.7,2.9,3,83.0,2,2,8.0,6,2.0,3.0,7.0,-4.0,-1.36,-1.31,2.6,9.1,-6.5,-2.23,-2.1,2.0,0.0,0.0,11.0,5.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,18.0,4.0,3.0,57.1
Marc Roca,es ESP,MF,20.0,2.9,0.0,4.0,0.0,0.0,1.36,0.0,0.0,,28.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,151.0,170.0,88.8,2735.0,875.0,66.0,71.0,93.0,59.0,66.0,89.4,21.0,25.0,84.0,0.0,0.0,0.1,0.0,2.0,15.0,0.0,0.0,17.0,170.0,165.0,4.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,151.0,1.0,1.0,9.0,3.07,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.68,2.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,5.0,0.0,3.0,4.0,75.0,1.0,4.0,2.0,2.0,4.0,12.0,10.0,0.0,204.0,14.0,62.0,116.0,29.0,1.0,204.0,3.0,2.0,66.7,1.0,33.3,126.0,572.0,322.0,5.0,3.0,0.0,3.0,1.0,135.0,0.0,8,264.0,33.0,7.7,2.9,2,68.0,1,6,22.0,17,2.13,6.0,3.0,3.0,1.02,1.28,5.3,4.6,0.7,0.23,0.56,0.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0
Hernán Pérez,py PAR,"MF,DF",28.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,47.0,79.0,59.5,746.0,312.0,29.0,37.0,78.4,12.0,24.0,50.0,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,79.0,72.0,7.0,0.0,0.0,1.0,10.0,6.0,1.0,0.0,1.0,0.0,47.0,0.0,2.0,3.0,1.9,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,99.0,1.0,19.0,45.0,35.0,2.0,99.0,4.0,1.0,25.0,3.0,75.0,56.0,329.0,131.0,4.0,3.0,1.0,7.0,3.0,65.0,11.0,4,142.0,36.0,4.2,1.6,1,70.0,0,3,24.0,5,0.25,0.0,2.0,-2.0,-1.27,-1.16,1.1,2.7,-1.6,-1.02,-0.76,1.0,0.0,0.0,3.0,1.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,11.0,4.0,3.0,57.1
Sergio Sánchez,es ESP,DF,31.0,1.1,0.0,1.0,0.0,0.0,0.89,0.0,0.0,,8.6,0.0,0.0,0.0,0.1,0.1,0.11,-0.1,-0.1,28.0,41.0,68.3,516.0,201.0,9.0,12.0,75.0,14.0,15.0,93.3,4.0,10.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,41.0,26.0,14.0,2.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,3.0,7.0,3.0,0.0,54.0,5.0,21.0,22.0,11.0,1.0,54.0,0.0,0.0,,0.0,,16.0,86.0,44.0,1.0,2.0,0.0,1.0,0.0,22.0,3.0,2,101.0,51.0,3.0,1.1,1,68.0,0,1,33.0,10,0.5,0.0,1.0,-1.0,-0.89,-0.76,1.8,1.9,-0.1,-0.08,0.22,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Squad Total,,,26.8,38.0,33.0,410.0,128.0,31.2,10.79,3.37,0.08,0.24,18.7,17.0,2.0,3.0,41.1,38.7,0.1,-8.1,-7.7,12753.0,17192.0,74.2,233639.0,90369.0,5919.0,6877.0,86.1,4810.0,5905.0,81.5,1687.0,3420.0,49.3,24.0,27.8,28.2,-3.8,290.0,1036.0,232.0,85.0,1276.0,17192.0,15114.0,2002.0,602.0,34.0,179.0,720.0,832.0,160.0,64.0,87.0,0.0,12753.0,76.0,378.0,724.0,19.05,505.0,70.0,43.0,37.0,49.0,20.0,60.0,1.58,40.0,4.0,4.0,2.0,6.0,4.0,716.0,500.0,357.0,278.0,81.0,271.0,700.0,38.7,429.0,362.0,116.0,246.0,515.0,1231.0,902.0,9.0,21233.0,2154.0,7119.0,9852.0,4461.0,590.0,21231.0,596.0,323.0,54.2,272.0,45.6,11608.0,57915.0,28646.0,532.0,387.0,124.0,534.0,388.0,12654.0,1267.0,0,,,,,0,,0,0,,8,,,,,,,,,,,,87.0,1.0,1.0,521.0,530.0,76.0,720.0,515.0,500.0,3.0,6.0,2.0,2009.0,597.0,633.0,48.5
Opponent Total,,,26.5,38.0,40.0,480.0,158.0,32.9,12.63,4.16,0.08,0.23,18.6,21.0,4.0,6.0,52.3,47.5,0.1,-12.3,-11.5,15453.0,19826.0,77.9,289560.0,101627.0,6700.0,7675.0,87.3,6260.0,7442.0,84.1,2105.0,3753.0,56.1,26.0,35.9,35.2,-9.9,343.0,1266.0,272.0,79.0,1615.0,19826.0,17806.0,1940.0,558.0,46.0,236.0,715.0,839.0,196.0,71.0,78.0,2.0,15453.0,80.0,323.0,829.0,21.82,572.0,76.0,66.0,46.0,50.0,19.0,70.0,1.84,41.0,3.0,13.0,7.0,5.0,1.0,661.0,443.0,318.0,275.0,68.0,273.0,596.0,45.8,323.0,404.0,95.0,309.0,433.0,1094.0,846.0,9.0,23788.0,2175.0,7081.0,11396.0,5592.0,702.0,23782.0,700.0,429.0,61.3,271.0,38.7,14203.0,74088.0,37039.0,706.0,586.0,144.0,533.0,445.0,15340.0,1606.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,113.0,3.0,2.0,555.0,495.0,80.0,715.0,433.0,443.0,4.0,3.0,3.0,2100.0,633.0,597.0,51.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,312,105,25.0,161,1.29,36.0,42.0,-6.0,-0.16,,41.1,52.3,-11.1,-0.29,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,312,105,25.0,153,1.37,42.0,36.0,6.0,0.16,,52.3,41.1,11.1,0.29,,,,,,,,,,,,,,,,,
