player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ivi,es ESP,"MF,FW",23.0,19.6,4.0,38.0,9.0,23.7,1.94,0.46,0.08,0.33,23.7,6.0,1.0,1.0,2.7,1.9,0.05,1.3,1.1,442.0,674.0,65.6,7581.0,2112.0,223.0,286.0,78.0,128.0,190.0,67.4,62.0,134.0,46.3,3.0,2.6,2.7,0.4,23.0,41.0,28.0,8.0,82.0,674.0,606.0,65.0,19.0,5.0,16.0,101.0,8.0,34.0,16.0,12.0,0.0,442.0,3.0,23.0,58.0,2.96,38.0,7.0,7.0,2.0,3.0,1.0,8.0,0.41,4.0,2.0,0.0,1.0,1.0,0.0,48.0,34.0,19.0,23.0,6.0,21.0,62.0,33.9,41.0,21.0,1.0,20.0,15.0,63.0,15.0,0.0,908.0,18.0,140.0,359.0,429.0,43.0,907.0,66.0,33.0,50.0,33.0,50.0,564.0,4117.0,2129.0,62.0,49.0,14.0,47.0,57.0,608.0,119.0,29,1762.0,61.0,51.5,19.6,17,81.0,9,12,32.0,3,1.03,22.0,29.0,-7.0,-0.36,0.02,22.3,30.9,-8.6,-0.44,0.12,3.0,0.0,0.0,40.0,20.0,4.0,101.0,15.0,34.0,1.0,0.0,0.0,95.0,10.0,20.0,33.3
Enis Bardhi,mk MKD,MF,22.0,17.6,9.0,37.0,13.0,35.1,2.11,0.74,0.24,0.69,24.6,16.0,0.0,0.0,3.1,3.1,0.08,5.9,5.9,520.0,683.0,76.1,9176.0,2631.0,252.0,295.0,85.4,183.0,220.0,83.2,63.0,118.0,53.4,1.0,1.3,1.3,-0.3,23.0,83.0,8.0,0.0,91.0,683.0,602.0,78.0,27.0,2.0,15.0,55.0,6.0,42.0,15.0,15.0,3.0,520.0,3.0,14.0,57.0,3.25,40.0,10.0,2.0,2.0,2.0,1.0,6.0,0.34,6.0,0.0,0.0,0.0,0.0,0.0,39.0,26.0,14.0,16.0,9.0,10.0,38.0,26.3,28.0,11.0,0.0,11.0,16.0,55.0,7.0,0.0,875.0,17.0,129.0,451.0,307.0,20.0,875.0,43.0,25.0,58.1,18.0,41.9,534.0,2740.0,1533.0,39.0,18.0,7.0,42.0,34.0,569.0,57.0,26,1580.0,61.0,46.2,17.6,16,82.0,8,10,26.0,8,1.35,28.0,27.0,1.0,0.06,0.79,23.1,24.7,-1.6,-0.09,0.75,8.0,0.0,0.0,39.0,25.0,3.0,55.0,16.0,26.0,0.0,0.0,0.0,93.0,4.0,15.0,21.1
Coke,es ESP,DF,30.0,15.4,3.0,11.0,5.0,45.5,0.72,0.33,0.27,0.6,17.2,0.0,0.0,0.0,1.9,1.9,0.17,1.1,1.1,543.0,748.0,72.6,8503.0,3984.0,306.0,352.0,86.9,181.0,251.0,72.1,44.0,96.0,45.8,0.0,0.4,0.6,-0.4,11.0,43.0,15.0,5.0,67.0,748.0,589.0,155.0,7.0,0.0,2.0,36.0,148.0,0.0,0.0,0.0,0.0,543.0,4.0,21.0,25.0,1.63,20.0,0.0,2.0,1.0,1.0,1.0,4.0,0.26,3.0,0.0,0.0,1.0,0.0,0.0,35.0,23.0,26.0,7.0,2.0,18.0,39.0,46.2,21.0,17.0,5.0,12.0,34.0,69.0,46.0,0.0,935.0,69.0,323.0,378.0,247.0,27.0,935.0,28.0,19.0,67.9,9.0,32.1,462.0,2555.0,1459.0,35.0,33.0,6.0,23.0,25.0,486.0,59.0,17,1383.0,81.0,40.4,15.4,16,84.0,12,1,33.0,3,1.65,23.0,23.0,0.0,0.0,0.62,22.2,25.7,-3.5,-0.22,0.45,5.0,1.0,1.0,27.0,12.0,4.0,36.0,34.0,23.0,0.0,0.0,0.0,91.0,23.0,20.0,53.5
Toño,es ESP,DF,27.0,12.0,0.0,2.0,1.0,50.0,0.17,0.08,0.0,0.0,18.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,443.0,589.0,75.2,7402.0,2914.0,247.0,275.0,89.8,145.0,193.0,75.1,45.0,97.0,46.4,1.0,1.0,0.7,0.0,7.0,44.0,12.0,7.0,49.0,589.0,455.0,132.0,14.0,2.0,5.0,43.0,118.0,0.0,0.0,0.0,0.0,443.0,2.0,13.0,20.0,1.67,14.0,2.0,1.0,2.0,1.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,11.0,1.0,0.0,5.0,10.0,50.0,5.0,4.0,0.0,4.0,6.0,18.0,29.0,0.0,680.0,29.0,170.0,318.0,203.0,9.0,680.0,31.0,24.0,77.4,7.0,22.6,383.0,2535.0,1646.0,44.0,32.0,6.0,15.0,10.0,399.0,53.0,12,1080.0,90.0,31.6,12.0,12,90.0,12,0,,7,1.08,12.0,19.0,-7.0,-0.58,-0.31,13.1,19.7,-6.7,-0.56,-0.09,2.0,0.0,0.0,6.0,8.0,0.0,43.0,6.0,11.0,0.0,1.0,0.0,56.0,2.0,5.0,28.6
Erick Cabaco,uy URU,DF,22.0,11.6,0.0,2.0,2.0,100.0,0.17,0.17,0.0,0.0,6.3,0.0,0.0,0.0,0.6,0.6,0.3,-0.6,-0.6,232.0,324.0,71.6,4950.0,2263.0,71.0,82.0,86.6,123.0,144.0,85.4,34.0,87.0,39.1,0.0,0.0,0.1,0.0,1.0,15.0,1.0,0.0,22.0,324.0,282.0,42.0,42.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,4.0,5.0,0.43,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,25.0,14.0,21.0,4.0,0.0,14.0,20.0,70.0,6.0,10.0,8.0,2.0,17.0,42.0,71.0,2.0,449.0,89.0,279.0,167.0,7.0,5.0,449.0,4.0,2.0,50.0,2.0,50.0,149.0,795.0,470.0,4.0,1.0,1.0,4.0,1.0,188.0,0.0,14,1040.0,74.0,30.4,11.6,12,86.0,10,2,7.0,6,1.43,11.0,17.0,-6.0,-0.52,-0.22,11.8,19.0,-7.2,-0.62,-0.18,5.0,0.0,0.0,13.0,12.0,0.0,0.0,17.0,14.0,1.0,0.0,0.0,45.0,19.0,13.0,59.4
Cheick Doukouré,ci CIV,MF,24.0,11.4,1.0,19.0,1.0,5.3,1.67,0.09,0.05,1.0,20.1,0.0,0.0,0.0,1.1,1.1,0.06,-0.1,-0.1,261.0,320.0,81.6,4171.0,1119.0,139.0,166.0,83.7,92.0,107.0,86.0,23.0,28.0,82.1,0.0,0.3,0.1,-0.3,4.0,24.0,1.0,0.0,31.0,320.0,317.0,2.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,261.0,1.0,9.0,14.0,1.23,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,18.0,15.0,1.0,6.0,22.0,27.3,16.0,15.0,4.0,11.0,14.0,48.0,4.0,0.0,425.0,11.0,93.0,250.0,86.0,16.0,425.0,2.0,1.0,50.0,1.0,50.0,236.0,889.0,212.0,5.0,10.0,1.0,17.0,14.0,240.0,12.0,19,1022.0,54.0,29.9,11.4,12,78.0,6,7,13.0,2,0.89,9.0,23.0,-14.0,-1.23,-1.23,11.8,19.1,-7.3,-0.64,-0.21,4.0,0.0,0.0,34.0,10.0,0.0,4.0,14.0,19.0,0.0,0.0,0.0,71.0,15.0,20.0,42.9
Saša Lukić,rs SRB,MF,20.0,11.0,0.0,2.0,1.0,50.0,0.18,0.09,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,289.0,345.0,83.8,4541.0,1376.0,138.0,157.0,87.9,118.0,132.0,89.4,17.0,30.0,56.7,1.0,1.6,1.2,-0.6,9.0,23.0,5.0,1.0,32.0,345.0,333.0,10.0,10.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,289.0,2.0,5.0,19.0,1.72,17.0,0.0,0.0,0.0,1.0,1.0,3.0,0.27,3.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,9.0,8.0,4.0,5.0,16.0,31.3,11.0,14.0,6.0,8.0,17.0,38.0,13.0,0.0,434.0,28.0,131.0,244.0,68.0,4.0,434.0,21.0,15.0,71.4,6.0,28.6,221.0,1598.0,737.0,17.0,7.0,0.0,13.0,15.0,239.0,11.0,16,994.0,62.0,29.1,11.0,12,77.0,6,4,19.0,10,1.38,16.0,23.0,-7.0,-0.63,-0.37,14.6,24.5,-9.9,-0.9,-0.57,4.0,0.0,0.0,24.0,15.0,0.0,5.0,17.0,16.0,0.0,1.0,0.0,60.0,12.0,13.0,48.0
Raúl Fernández,es ESP,GK,29.0,11.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,174.0,325.0,53.5,8144.0,7283.0,3.0,3.0,100.0,39.0,40.0,97.5,132.0,279.0,47.3,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,325.0,170.0,153.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,2.0,1.0,4.0,0.36,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,353.0,285.0,351.0,2.0,0.0,0.0,353.0,0.0,0.0,,0.0,,141.0,1248.0,1051.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,11,990.0,90.0,28.9,11.0,11,90.0,11,0,,8,1.09,12.0,15.0,-3.0,-0.27,0.13,12.1,17.4,-5.3,-0.49,0.01,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Emmanuel Boateng,gh GHA,FW,21.0,14.2,6.0,42.0,15.0,35.7,2.96,1.06,0.14,0.4,13.7,0.0,0.0,0.0,7.1,7.1,0.17,-1.1,-1.1,143.0,228.0,62.7,1890.0,358.0,99.0,138.0,71.7,31.0,58.0,53.4,7.0,9.0,77.8,0.0,1.3,0.4,-1.3,7.0,18.0,7.0,0.0,21.0,228.0,207.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,143.0,4.0,4.0,37.0,2.61,16.0,1.0,5.0,4.0,10.0,1.0,7.0,0.49,2.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,8.0,1.0,7.0,5.0,9.0,17.0,0.0,384.0,14.0,50.0,165.0,177.0,57.0,384.0,24.0,15.0,62.5,9.0,37.5,207.0,1104.0,455.0,18.0,12.0,8.0,41.0,19.0,282.0,64.0,25,1276.0,51.0,37.3,14.2,10,80.0,5,15,31.0,3,1.28,24.0,21.0,3.0,0.21,0.93,22.9,21.5,1.3,0.09,0.94,5.0,0.0,0.0,41.0,37.0,9.0,3.0,5.0,3.0,1.0,1.0,0.0,35.0,73.0,64.0,53.3
Roger Martí,es ESP,FW,26.0,10.7,3.0,26.0,7.0,26.9,2.43,0.65,0.08,0.29,16.2,0.0,1.0,1.0,4.5,3.7,0.14,-1.5,-1.7,138.0,197.0,70.1,1920.0,568.0,87.0,106.0,82.1,35.0,53.0,66.0,9.0,16.0,56.3,2.0,1.5,0.8,0.5,10.0,14.0,7.0,1.0,24.0,197.0,185.0,11.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,138.0,1.0,9.0,22.0,2.06,16.0,0.0,3.0,1.0,2.0,0.0,3.0,0.28,3.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,5.0,1.0,2.0,13.0,15.4,11.0,11.0,0.0,11.0,1.0,9.0,5.0,0.0,302.0,5.0,27.0,128.0,151.0,53.0,301.0,18.0,13.0,72.2,5.0,27.8,197.0,954.0,383.0,12.0,8.0,7.0,33.0,13.0,226.0,80.0,17,963.0,57.0,28.2,10.7,10,78.0,5,7,26.0,2,1.59,17.0,15.0,2.0,0.19,0.77,17.2,16.5,0.8,0.07,0.79,4.0,0.0,0.0,17.0,14.0,5.0,6.0,1.0,4.0,0.0,0.0,0.0,34.0,9.0,22.0,29.0
Álex Alegría,es ESP,FW,24.0,7.0,0.0,14.0,2.0,14.3,2.01,0.29,0.0,0.0,18.5,0.0,0.0,0.0,1.1,1.1,0.08,-1.1,-1.1,111.0,164.0,67.7,1333.0,166.0,73.0,99.0,73.7,33.0,44.0,75.0,0.0,3.0,0.0,0.0,0.2,0.2,-0.2,3.0,10.0,2.0,0.0,8.0,164.0,144.0,19.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,111.0,1.0,6.0,11.0,1.58,7.0,0.0,0.0,0.0,4.0,0.0,2.0,0.29,1.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,1.0,3.0,4.0,2.0,6.0,33.3,4.0,7.0,0.0,7.0,4.0,12.0,9.0,0.0,255.0,9.0,12.0,129.0,115.0,29.0,255.0,6.0,1.0,16.7,5.0,83.3,158.0,446.0,100.0,2.0,3.0,2.0,38.0,20.0,193.0,29.0,9,628.0,70.0,18.4,7.0,8,74.0,3,1,38.0,1,1.22,9.0,12.0,-3.0,-0.43,-0.08,7.7,10.5,-2.8,-0.4,0.12,1.0,0.0,0.0,16.0,18.0,5.0,2.0,4.0,5.0,0.0,0.0,0.0,16.0,24.0,24.0,50.0
Enes Ünal,tr TUR,FW,20.0,6.6,1.0,8.0,4.0,50.0,1.21,0.6,0.13,0.25,13.6,0.0,0.0,0.0,1.6,1.6,0.2,-0.6,-0.6,104.0,140.0,74.3,1173.0,195.0,71.0,94.0,75.5,24.0,34.0,70.6,0.0,1.0,0.0,1.0,0.5,0.2,0.5,5.0,7.0,1.0,0.0,9.0,140.0,126.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,1.0,15.0,2.27,12.0,0.0,0.0,1.0,2.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,2.0,2.0,1.0,10.0,10.0,9.0,7.0,1.0,6.0,2.0,8.0,5.0,0.0,211.0,6.0,13.0,100.0,99.0,24.0,211.0,5.0,0.0,0.0,5.0,100.0,122.0,381.0,136.0,4.0,8.0,3.0,28.0,12.0,158.0,26.0,7,596.0,85.0,17.4,6.6,7,85.0,6,0,,0,0.86,4.0,9.0,-5.0,-0.76,-0.47,5.4,10.6,-5.2,-0.79,-0.35,0.0,0.0,0.0,10.0,10.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,7.0,15.0,25.0,37.5
Giampaolo Pazzini,it ITA,FW,32.0,4.9,1.0,10.0,4.0,40.0,2.02,0.81,0.1,0.25,14.0,0.0,0.0,0.0,1.7,1.7,0.17,-0.7,-0.7,43.0,66.0,65.2,542.0,67.0,30.0,44.0,68.2,9.0,12.0,75.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,66.0,51.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,4.0,0.81,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,98.0,1.0,2.0,56.0,41.0,12.0,98.0,5.0,3.0,60.0,2.0,40.0,61.0,263.0,91.0,3.0,3.0,2.0,11.0,12.0,75.0,25.0,9,445.0,49.0,13.0,4.9,5,72.0,2,4,22.0,4,1.22,6.0,11.0,-5.0,-1.01,-0.74,5.3,10.3,-5.0,-1.01,-0.59,1.0,0.0,0.0,10.0,11.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,12.0,25.0
Shaquell Moore,us USA,DF,20.0,4.7,0.0,3.0,2.0,66.7,0.64,0.42,0.0,0.0,20.6,0.0,0.0,0.0,0.4,0.4,0.12,-0.4,-0.4,170.0,226.0,75.2,2498.0,1047.0,105.0,120.0,87.5,54.0,74.0,73.0,9.0,26.0,34.6,0.0,0.1,0.1,-0.1,3.0,12.0,3.0,3.0,16.0,226.0,176.0,50.0,1.0,1.0,1.0,11.0,49.0,0.0,0.0,0.0,0.0,170.0,0.0,5.0,6.0,1.27,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,3.0,2.0,3.0,7.0,42.9,4.0,4.0,0.0,4.0,13.0,21.0,11.0,0.0,275.0,20.0,96.0,128.0,52.0,2.0,275.0,6.0,2.0,33.3,4.0,66.7,160.0,932.0,438.0,14.0,9.0,2.0,6.0,5.0,150.0,11.0,6,424.0,71.0,12.4,4.7,5,81.0,4,1,19.0,5,0.83,2.0,10.0,-8.0,-1.7,-1.52,4.1,8.8,-4.7,-1.0,-0.58,0.0,0.0,0.0,8.0,3.0,0.0,11.0,13.0,6.0,0.0,0.0,0.0,25.0,2.0,1.0,66.7
Armando Sadiku,al ALB,FW,26.0,3.0,0.0,5.0,2.0,40.0,1.69,0.67,0.0,0.0,18.6,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,53.0,71.0,74.6,687.0,179.0,31.0,39.0,79.5,18.0,23.0,78.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,71.0,65.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,5.0,1.69,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,3.0,2.0,0.0,104.0,6.0,15.0,52.0,39.0,10.0,104.0,4.0,2.0,50.0,2.0,50.0,44.0,152.0,25.0,1.0,1.0,1.0,8.0,2.0,65.0,16.0,6,267.0,45.0,7.8,3.0,4,53.0,0,2,28.0,3,0.83,3.0,5.0,-2.0,-0.67,-0.33,3.4,6.4,-3.0,-1.01,-0.56,1.0,0.0,0.0,6.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,10.0,26.0,27.8
Iván López,es ESP,DF,23.0,1.9,0.0,1.0,0.0,0.0,0.52,0.0,0.0,,29.3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,77.0,104.0,74.0,1488.0,719.0,38.0,40.0,95.0,27.0,34.0,79.4,11.0,25.0,44.0,1.0,0.6,0.2,0.4,1.0,5.0,5.0,1.0,8.0,104.0,77.0,27.0,1.0,0.0,4.0,8.0,26.0,0.0,0.0,0.0,0.0,77.0,0.0,3.0,3.0,1.56,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.52,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,8.0,9.0,2.0,0.0,115.0,6.0,37.0,45.0,37.0,0.0,115.0,4.0,4.0,100.0,0.0,0.0,55.0,338.0,238.0,4.0,3.0,0.0,1.0,0.0,51.0,7.0,3,173.0,58.0,5.1,1.9,3,58.0,1,0,,0,1.67,3.0,2.0,1.0,0.52,0.94,3.0,1.2,1.8,0.95,1.52,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Nano,es ESP,FW,22.0,3.1,0.0,6.0,2.0,33.3,1.94,0.65,0.0,0.0,15.5,0.0,0.0,0.0,1.1,1.1,0.18,-1.1,-1.1,36.0,59.0,61.0,564.0,121.0,16.0,24.0,66.7,16.0,21.0,76.2,2.0,3.0,66.7,0.0,0.0,0.1,0.0,1.0,1.0,2.0,0.0,4.0,59.0,53.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,1.0,5.0,6.0,1.94,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,4.0,1.0,1.0,1.0,100.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,0.0,92.0,1.0,9.0,34.0,49.0,17.0,92.0,4.0,2.0,50.0,2.0,50.0,54.0,271.0,158.0,6.0,2.0,5.0,8.0,5.0,57.0,24.0,9,279.0,31.0,8.2,3.1,2,59.0,0,7,23.0,3,0.44,0.0,4.0,-4.0,-1.29,-1.0,3.6,6.1,-2.5,-0.79,-0.32,2.0,0.0,0.0,8.0,4.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0,3.0,7.0,30.0
Samu García,es ESP,"FW,MF",27.0,2.1,0.0,2.0,1.0,50.0,0.94,0.47,0.0,0.0,16.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,40.0,70.0,57.1,490.0,111.0,28.0,40.0,70.0,7.0,13.0,53.8,2.0,2.0,100.0,0.0,0.2,0.1,-0.2,3.0,6.0,1.0,1.0,3.0,70.0,66.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,7.0,4.0,1.88,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,6.0,2.0,2.0,5.0,40.0,3.0,3.0,0.0,3.0,1.0,10.0,2.0,0.0,97.0,1.0,15.0,39.0,43.0,8.0,97.0,4.0,0.0,0.0,4.0,100.0,53.0,197.0,96.0,4.0,2.0,1.0,4.0,4.0,63.0,16.0,11,191.0,17.0,5.6,2.1,2,29.0,0,9,15.0,3,0.91,2.0,4.0,-2.0,-0.94,-0.61,2.1,4.5,-2.5,-1.17,-0.72,1.0,0.0,0.0,11.0,2.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,7.0,2.0,6.0,25.0
Rubén Rochina,es ESP,"MF,DF",26.0,1.7,1.0,7.0,1.0,14.3,4.17,0.6,0.14,1.0,20.6,0.0,0.0,0.0,0.7,0.7,0.1,0.3,0.3,62.0,86.0,72.1,1167.0,475.0,25.0,30.0,83.3,25.0,31.0,80.6,9.0,14.0,64.3,0.0,0.0,0.1,0.0,1.0,14.0,6.0,0.0,15.0,86.0,79.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,3.0,6.0,3.58,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,2.0,1.0,4.0,6.0,66.7,2.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,112.0,2.0,17.0,61.0,36.0,7.0,112.0,8.0,5.0,62.5,3.0,37.5,80.0,494.0,243.0,7.0,8.0,1.0,4.0,5.0,89.0,6.0,5,151.0,30.0,4.4,1.7,1,74.0,0,4,19.0,3,1.5,4.0,6.0,-2.0,-1.19,-0.86,1.6,4.7,-3.1,-1.84,-1.41,0.0,1.0,0.0,2.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Koke Vegas,es ESP,GK,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,29.0,51.7,481.0,392.0,2.0,2.0,100.0,6.0,6.0,100.0,7.0,21.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,30.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,,0.0,,12.0,71.0,51.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,13,1.5,3.0,4.0,-1.0,-1.0,-0.65,0.3,4.1,-3.8,-3.78,-3.37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Hacen,mr MTN,"FW,MF",19.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,40.0,62.5,464.0,113.0,12.0,18.0,66.7,9.0,13.0,69.2,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,50.0,3.0,18.0,27.0,5.0,0.0,50.0,0.0,0.0,,0.0,,24.0,86.0,25.0,0.0,1.0,0.0,1.0,1.0,26.0,0.0,2,81.0,41.0,2.4,0.9,1,36.0,0,1,45.0,2,0.5,0.0,1.0,-1.0,-1.11,-0.76,0.6,1.8,-1.2,-1.29,-0.82,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,66.7
