player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Šime Vrsaljko,hr CRO,DF,25.0,18.8,0.0,4.0,0.0,0.0,0.21,0.0,0.0,,15.1,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,608.0,891.0,68.2,9404.0,3391.0,335.0,406.0,82.5,221.0,318.0,69.5,36.0,110.0,32.7,4.0,2.4,1.9,1.6,13.0,29.0,16.0,9.0,48.0,891.0,700.0,187.0,6.0,0.0,4.0,81.0,178.0,3.0,1.0,1.0,1.0,608.0,4.0,29.0,21.0,1.11,17.0,3.0,0.0,0.0,0.0,1.0,4.0,0.21,4.0,0.0,0.0,0.0,0.0,0.0,48.0,30.0,25.0,17.0,6.0,26.0,40.0,65.0,14.0,24.0,8.0,16.0,36.0,84.0,63.0,0.0,1106.0,69.0,292.0,435.0,384.0,19.0,1106.0,23.0,11.0,47.8,12.0,52.2,512.0,2538.0,1279.0,50.0,31.0,3.0,13.0,12.0,572.0,112.0,21,1696.0,81.0,49.6,18.8,19,87.0,16,2,25.0,5,2.0,28.0,13.0,15.0,0.8,-0.3,21.1,13.2,7.9,0.42,0.08,7.0,0.0,0.0,30.0,12.0,3.0,81.0,36.0,30.0,0.0,0.0,0.0,68.0,44.0,21.0,67.7
Filipe Luís,br BRA,DF,31.0,18.4,1.0,5.0,2.0,40.0,0.27,0.11,0.2,0.5,21.1,0.0,0.0,0.0,0.3,0.3,0.05,0.7,0.7,956.0,1178.0,81.2,14285.0,5380.0,557.0,608.0,91.6,307.0,372.0,82.5,56.0,116.0,48.3,2.0,2.0,1.3,0.0,19.0,64.0,15.0,5.0,102.0,1178.0,964.0,208.0,26.0,0.0,8.0,43.0,181.0,1.0,0.0,0.0,0.0,956.0,6.0,27.0,35.0,1.9,32.0,0.0,2.0,0.0,1.0,0.0,5.0,0.27,5.0,0.0,0.0,0.0,0.0,0.0,83.0,52.0,41.0,33.0,9.0,36.0,49.0,73.5,13.0,27.0,7.0,20.0,35.0,118.0,34.0,0.0,1408.0,57.0,385.0,673.0,364.0,22.0,1408.0,44.0,26.0,59.1,18.0,40.9,793.0,4390.0,2558.0,62.0,44.0,5.0,18.0,13.0,861.0,93.0,20,1659.0,83.0,48.5,18.4,19,87.0,16,1,3.0,3,2.15,31.0,10.0,21.0,1.14,0.37,27.4,15.6,11.7,0.64,0.5,4.0,0.0,0.0,16.0,27.0,1.0,43.0,35.0,52.0,0.0,1.0,0.0,111.0,17.0,10.0,63.0
José María Giménez,uy URU,DF,22.0,18.8,1.0,12.0,2.0,16.7,0.64,0.11,0.08,0.5,12.2,0.0,0.0,0.0,1.2,1.2,0.1,-0.2,-0.2,595.0,765.0,77.8,12334.0,5524.0,212.0,239.0,88.7,267.0,308.0,86.7,108.0,199.0,54.3,1.0,0.4,0.1,0.6,6.0,42.0,1.0,0.0,28.0,765.0,696.0,68.0,35.0,0.0,6.0,2.0,26.0,0.0,0.0,0.0,0.0,595.0,1.0,7.0,9.0,0.48,6.0,1.0,1.0,1.0,0.0,0.0,2.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,38.0,27.0,29.0,6.0,3.0,23.0,35.0,65.7,12.0,28.0,15.0,13.0,30.0,68.0,101.0,1.0,999.0,139.0,544.0,401.0,59.0,25.0,999.0,8.0,6.0,75.0,2.0,25.0,473.0,1956.0,912.0,4.0,4.0,0.0,16.0,4.0,524.0,6.0,23,1690.0,73.0,49.4,18.8,17,90.0,17,6,27.0,8,2.17,34.0,14.0,20.0,1.07,0.23,26.4,19.0,7.4,0.39,0.03,6.0,0.0,0.0,15.0,18.0,2.0,2.0,30.0,27.0,0.0,0.0,0.0,107.0,57.0,28.0,67.1
Juanfran,es ESP,DF,32.0,14.5,0.0,3.0,0.0,0.0,0.21,0.0,0.0,,27.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,536.0,681.0,78.7,7751.0,3154.0,323.0,363.0,89.0,175.0,228.0,76.8,21.0,48.0,43.8,1.0,1.8,1.5,-0.8,7.0,28.0,13.0,3.0,44.0,681.0,534.0,144.0,6.0,1.0,1.0,36.0,138.0,0.0,0.0,0.0,0.0,536.0,3.0,16.0,20.0,1.38,17.0,1.0,1.0,0.0,0.0,1.0,4.0,0.28,3.0,0.0,0.0,0.0,0.0,1.0,33.0,24.0,21.0,9.0,3.0,21.0,32.0,65.6,11.0,14.0,4.0,10.0,26.0,59.0,35.0,0.0,824.0,60.0,270.0,310.0,250.0,15.0,824.0,14.0,7.0,50.0,7.0,50.0,411.0,2016.0,1122.0,33.0,21.0,5.0,13.0,13.0,451.0,83.0,17,1307.0,77.0,38.2,14.5,15,84.0,12,2,27.0,13,1.88,17.0,8.0,9.0,0.62,-0.53,16.8,13.6,3.1,0.22,-0.26,3.0,0.0,0.0,32.0,9.0,5.0,36.0,26.0,24.0,0.0,0.0,0.0,76.0,5.0,10.0,33.3
Diego Costa,es ESP,FW,28.0,11.6,3.0,25.0,10.0,40.0,2.16,0.86,0.12,0.3,14.9,0.0,0.0,0.0,3.6,3.6,0.14,-0.6,-0.6,237.0,316.0,75.0,2810.0,422.0,157.0,193.0,81.3,44.0,55.0,80.0,8.0,13.0,61.5,3.0,2.4,1.3,0.6,13.0,11.0,9.0,1.0,16.0,316.0,311.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,237.0,1.0,16.0,31.0,2.68,23.0,0.0,1.0,2.0,3.0,2.0,6.0,0.52,4.0,0.0,0.0,0.0,1.0,1.0,17.0,11.0,2.0,10.0,5.0,4.0,15.0,26.7,11.0,14.0,4.0,10.0,5.0,22.0,3.0,0.0,462.0,7.0,28.0,183.0,252.0,59.0,462.0,32.0,15.0,46.9,17.0,53.1,324.0,1989.0,607.0,27.0,21.0,16.0,50.0,41.0,396.0,122.0,15,1041.0,69.0,30.4,11.6,13,76.0,4,2,30.0,0,2.2,22.0,5.0,17.0,1.47,0.75,14.3,8.2,6.2,0.53,0.22,7.0,1.0,1.0,22.0,19.0,19.0,2.0,5.0,11.0,1.0,0.0,0.0,26.0,25.0,33.0,43.1
Kévin Gameiro,fr FRA,FW,30.0,12.5,7.0,18.0,11.0,61.1,1.44,0.88,0.28,0.45,14.6,0.0,2.0,2.0,6.1,4.6,0.25,0.9,0.4,182.0,234.0,77.8,2193.0,336.0,119.0,146.0,81.5,42.0,54.0,77.8,4.0,5.0,80.0,2.0,1.5,1.0,0.5,9.0,6.0,6.0,0.0,16.0,234.0,221.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,182.0,0.0,8.0,16.0,1.28,12.0,0.0,0.0,2.0,1.0,1.0,2.0,0.16,1.0,0.0,0.0,1.0,0.0,0.0,11.0,9.0,3.0,4.0,4.0,1.0,10.0,10.0,9.0,6.0,0.0,6.0,4.0,15.0,11.0,0.0,348.0,6.0,47.0,118.0,187.0,54.0,346.0,15.0,9.0,60.0,6.0,40.0,221.0,1334.0,638.0,26.0,14.0,16.0,33.0,18.0,243.0,89.0,25,1125.0,45.0,32.9,12.5,11,75.0,3,14,22.0,11,2.12,19.0,10.0,9.0,0.72,-0.34,17.7,12.3,5.4,0.43,0.08,0.0,0.0,0.0,9.0,9.0,12.0,2.0,4.0,9.0,0.0,0.0,0.0,30.0,9.0,28.0,24.3
Yannick Carrasco,be BEL,"MF,FW",23.0,10.0,3.0,26.0,8.0,30.8,2.6,0.8,0.12,0.38,20.6,0.0,0.0,0.0,2.3,2.3,0.09,0.7,0.7,247.0,333.0,74.2,3236.0,760.0,154.0,181.0,85.1,70.0,92.0,76.1,7.0,24.0,29.2,4.0,2.6,1.5,1.4,17.0,18.0,7.0,3.0,29.0,333.0,301.0,26.0,8.0,3.0,0.0,24.0,11.0,6.0,1.0,1.0,0.0,247.0,6.0,15.0,34.0,3.4,21.0,3.0,10.0,0.0,0.0,0.0,5.0,0.5,3.0,0.0,2.0,0.0,0.0,0.0,17.0,13.0,7.0,5.0,5.0,3.0,8.0,37.5,5.0,9.0,0.0,9.0,4.0,21.0,3.0,0.0,465.0,3.0,47.0,171.0,260.0,45.0,465.0,64.0,35.0,54.7,29.0,45.3,328.0,2567.0,1357.0,56.0,38.0,22.0,30.0,22.0,326.0,83.0,17,901.0,53.0,26.3,10.0,8,75.0,3,9,33.0,4,2.29,21.0,5.0,16.0,1.6,0.88,14.9,9.4,5.5,0.55,0.23,3.0,0.0,0.0,13.0,8.0,2.0,24.0,4.0,13.0,0.0,0.0,0.0,53.0,0.0,9.0,0.0
Vitolo,es ESP,"MF,FW",27.0,6.9,1.0,8.0,2.0,25.0,1.17,0.29,0.13,0.5,13.5,0.0,0.0,0.0,1.4,1.4,0.17,-0.4,-0.4,235.0,304.0,77.3,2885.0,743.0,149.0,174.0,85.6,56.0,69.0,81.2,6.0,13.0,46.2,2.0,0.6,0.4,1.4,3.0,17.0,8.0,0.0,24.0,304.0,287.0,14.0,0.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,235.0,3.0,14.0,14.0,2.04,7.0,0.0,3.0,0.0,4.0,0.0,2.0,0.29,2.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,3.0,2.0,3.0,15.0,20.0,12.0,10.0,1.0,9.0,6.0,15.0,5.0,0.0,384.0,7.0,66.0,193.0,130.0,24.0,384.0,22.0,17.0,77.3,5.0,22.7,255.0,1870.0,1009.0,29.0,19.0,9.0,16.0,16.0,286.0,54.0,14,618.0,44.0,18.1,6.9,8,61.0,1,6,22.0,5,1.79,13.0,8.0,5.0,0.73,-0.27,11.7,7.8,3.9,0.57,0.23,1.0,1.0,0.0,19.0,22.0,3.0,4.0,6.0,6.0,1.0,0.0,0.0,43.0,8.0,14.0,36.4
Fernando Torres,es ESP,FW,33.0,10.9,5.0,29.0,10.0,34.5,2.66,0.92,0.17,0.5,13.8,0.0,0.0,1.0,5.5,4.7,0.16,-0.5,0.3,147.0,248.0,59.3,1882.0,401.0,95.0,143.0,66.4,31.0,59.0,52.5,8.0,16.0,50.0,0.0,0.4,0.3,-0.4,5.0,11.0,6.0,0.0,24.0,248.0,240.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,147.0,4.0,7.0,21.0,1.92,10.0,0.0,4.0,3.0,4.0,0.0,3.0,0.27,0.0,0.0,2.0,1.0,0.0,0.0,11.0,8.0,3.0,7.0,1.0,2.0,6.0,33.3,4.0,4.0,1.0,3.0,2.0,13.0,9.0,0.0,372.0,7.0,43.0,165.0,171.0,49.0,371.0,34.0,17.0,50.0,17.0,50.0,205.0,1287.0,646.0,25.0,16.0,7.0,32.0,23.0,290.0,72.0,27,982.0,36.0,28.7,10.9,7,83.0,4,20,20.0,10,2.04,10.0,9.0,1.0,0.09,-1.2,14.7,11.6,3.1,0.28,-0.14,2.0,0.0,0.0,17.0,23.0,10.0,2.0,2.0,8.0,0.0,0.0,0.0,35.0,46.0,41.0,52.9
Luciano Vietto,ar ARG,FW,23.0,3.0,0.0,8.0,1.0,12.5,2.68,0.33,0.0,0.0,13.2,0.0,0.0,0.0,1.1,1.1,0.14,-1.1,-1.1,68.0,80.0,85.0,823.0,132.0,43.0,46.0,93.5,14.0,18.0,77.8,2.0,3.0,66.7,0.0,0.3,0.1,-0.3,1.0,2.0,0.0,0.0,5.0,80.0,78.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,2.0,4.0,1.34,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,8.0,3.0,0.0,119.0,4.0,17.0,46.0,57.0,15.0,119.0,11.0,4.0,36.4,7.0,63.6,80.0,494.0,160.0,4.0,5.0,3.0,8.0,8.0,92.0,27.0,6,269.0,45.0,7.9,3.0,4,59.0,0,2,17.0,6,1.67,5.0,1.0,4.0,1.34,0.42,2.9,2.6,0.4,0.13,-0.27,1.0,0.0,0.0,4.0,7.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,11.0,1.0,4.0,20.0
Nicolás Gaitán,ar ARG,"MF,FW",29.0,2.4,0.0,6.0,3.0,50.0,2.47,1.23,0.0,0.0,20.2,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,75.0,104.0,72.1,1041.0,382.0,47.0,56.0,83.9,17.0,25.0,68.0,4.0,11.0,36.4,0.0,0.4,0.5,-0.4,5.0,7.0,0.0,0.0,7.0,104.0,95.0,8.0,2.0,0.0,1.0,9.0,1.0,5.0,1.0,4.0,0.0,75.0,1.0,3.0,10.0,4.11,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,5.0,1.0,3.0,9.0,33.3,6.0,2.0,0.0,2.0,1.0,10.0,3.0,0.0,129.0,2.0,18.0,54.0,57.0,8.0,129.0,4.0,2.0,50.0,2.0,50.0,69.0,364.0,227.0,10.0,5.0,3.0,2.0,3.0,89.0,19.0,6,219.0,37.0,6.4,2.4,1,59.0,0,5,32.0,5,2.0,4.0,1.0,3.0,1.23,0.31,2.8,4.4,-1.6,-0.66,-1.11,0.0,0.0,0.0,1.0,4.0,1.0,9.0,1.0,6.0,0.0,0.0,0.0,11.0,4.0,7.0,36.4
Augusto Fernández,ar ARG,MF,31.0,1.2,0.0,1.0,0.0,0.0,0.84,0.0,0.0,,31.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,58.0,73.0,79.5,1006.0,288.0,25.0,27.0,92.6,25.0,27.0,92.6,6.0,14.0,42.9,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,73.0,68.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,1.0,2.0,1.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,3.0,2.0,1.0,2.0,5.0,3.0,0.0,85.0,5.0,26.0,48.0,11.0,0.0,85.0,2.0,2.0,100.0,0.0,0.0,57.0,249.0,85.0,0.0,1.0,0.0,2.0,1.0,56.0,1.0,5,107.0,21.0,3.1,1.2,1,60.0,0,4,12.0,5,2.4,0.0,1.0,-1.0,-0.84,-1.85,1.3,1.7,-0.4,-0.31,-0.71,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,12.0,2.0,2.0,50.0
Axel Werner,ar ARG,GK,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,17.0,29.4,223.0,205.0,0.0,0.0,,1.0,1.0,100.0,4.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,18.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,,0.0,,8.0,85.0,80.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,12,3.0,1.0,0.0,1.0,1.0,0.05,2.6,0.5,2.0,2.03,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Carlos Isaac,es ESP,DF,19.0,0.7,0.0,1.0,0.0,0.0,1.43,0.0,0.0,,26.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,36.0,44.0,81.8,512.0,135.0,21.0,24.0,87.5,13.0,14.0,92.9,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,44.0,34.0,10.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,50.0,0.0,9.0,23.0,18.0,1.0,50.0,2.0,1.0,50.0,1.0,50.0,29.0,133.0,47.0,3.0,1.0,0.0,0.0,0.0,31.0,7.0,1,63.0,63.0,1.8,0.7,1,63.0,0,0,,1,3.0,1.0,0.0,1.0,1.43,0.49,1.5,1.1,0.4,0.53,0.15,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Arona Sané,sn SEN,"MF,FW",22.0,0.7,0.0,1.0,1.0,100.0,1.38,1.38,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,10.0,15.0,66.7,129.0,0.0,6.0,9.0,66.7,3.0,5.0,60.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,0.0,1.0,6.0,14.0,2.0,21.0,2.0,0.0,0.0,2.0,100.0,18.0,83.0,26.0,1.0,0.0,0.0,0.0,3.0,22.0,10.0,1,65.0,65.0,1.9,0.7,0,,0,1,65.0,1,0.0,0.0,2.0,-2.0,-2.77,-3.79,0.6,0.9,-0.2,-0.31,-0.71,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,66.7
Toni Moya,es ESP,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,10.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,0,3.0,0.0,0.0,0.0,0.0,-0.95,0.1,0.0,0.1,2.83,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.6,38.0,57.0,401.0,147.0,36.7,10.55,3.87,0.13,0.36,18.5,15.0,4.0,5.0,50.2,46.3,0.12,6.8,6.7,14484.0,18580.0,78.0,247035.0,94141.0,7240.0,8251.0,87.7,5003.0,6032.0,82.9,1640.0,3052.0,53.7,41.0,36.6,30.9,4.4,295.0,1168.0,259.0,34.0,1460.0,18580.0,16668.0,1805.0,504.0,62.0,134.0,524.0,785.0,167.0,43.0,88.0,4.0,14484.0,107.0,366.0,701.0,18.45,472.0,73.0,65.0,29.0,45.0,17.0,104.0,2.74,70.0,2.0,14.0,7.0,7.0,4.0,917.0,614.0,442.0,372.0,103.0,377.0,847.0,44.5,470.0,462.0,129.0,333.0,513.0,1430.0,885.0,4.0,22955.0,2103.0,7018.0,10691.0,5490.0,740.0,22950.0,693.0,426.0,61.5,267.0,38.5,12659.0,66189.0,34201.0,703.0,498.0,169.0,548.0,448.0,14408.0,1449.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,93.0,5.0,3.0,538.0,481.0,107.0,524.0,513.0,614.0,4.0,4.0,1.0,2214.0,554.0,539.0,50.7
Opponent Total,,,26.8,38.0,21.0,440.0,125.0,28.4,11.58,3.29,0.05,0.16,20.0,28.0,1.0,4.0,35.8,32.6,0.08,-14.8,-12.6,16583.0,20707.0,80.1,294310.0,103147.0,7860.0,8856.0,88.8,6372.0,7510.0,84.8,1911.0,3252.0,58.8,17.0,27.6,28.0,-10.6,321.0,1362.0,303.0,85.0,1677.0,20707.0,18799.0,1884.0,606.0,21.0,276.0,694.0,762.0,163.0,66.0,45.0,5.0,16583.0,24.0,418.0,804.0,21.16,576.0,71.0,56.0,31.0,57.0,13.0,41.0,1.08,34.0,1.0,0.0,3.0,3.0,0.0,715.0,494.0,346.0,273.0,96.0,267.0,693.0,38.5,426.0,390.0,91.0,299.0,488.0,1203.0,792.0,12.0,24824.0,2087.0,6980.0,12139.0,5934.0,715.0,24820.0,847.0,470.0,55.5,377.0,44.5,14996.0,74627.0,38629.0,737.0,639.0,137.0,505.0,540.0,16461.0,1660.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,98.0,0.0,0.0,507.0,517.0,24.0,694.0,488.0,494.0,4.0,5.0,1.0,2187.0,539.0,554.0,49.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,304,110,24.0,156,2.08,58.0,22.0,36.0,0.95,,50.2,35.8,14.4,0.38,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,304,110,24.0,160,0.66,22.0,58.0,-36.0,-0.95,,35.8,50.2,-14.4,-0.38,,,,,,,,,,,,,,,,,
