player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Víctor Laguardia,es ESP,DF,27.0,17.0,2.0,5.0,2.0,40.0,0.29,0.12,0.4,1.0,11.3,0.0,0.0,0.0,0.5,0.5,0.1,1.5,1.5,384.0,565.0,68.0,8690.0,4359.0,104.0,129.0,80.6,198.0,234.0,84.6,81.0,194.0,41.8,0.0,0.2,0.5,-0.2,1.0,43.0,6.0,0.0,44.0,565.0,516.0,48.0,46.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,384.0,1.0,3.0,6.0,0.35,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,13.0,5.0,2.0,11.0,19.0,57.9,8.0,23.0,14.0,9.0,29.0,49.0,109.0,0.0,753.0,125.0,440.0,296.0,25.0,13.0,753.0,1.0,1.0,100.0,0.0,0.0,319.0,1820.0,1001.0,6.0,4.0,0.0,1.0,0.0,345.0,0.0,17,1530.0,90.0,44.7,17.0,17,90.0,17,0,,4,1.53,20.0,22.0,-2.0,-0.12,0.26,15.8,25.9,-10.1,-0.59,-0.25,3.0,0.0,0.0,10.0,5.0,0.0,2.0,29.0,15.0,0.0,1.0,1.0,75.0,45.0,20.0,69.2
Guillermo Maripán,cl CHI,DF,23.0,17.0,0.0,4.0,1.0,25.0,0.24,0.06,0.0,0.0,8.9,0.0,0.0,0.0,0.5,0.5,0.13,-0.5,-0.5,352.0,460.0,76.5,6982.0,2964.0,117.0,132.0,88.6,184.0,219.0,84.0,48.0,99.0,48.5,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,26.0,460.0,431.0,27.0,26.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,352.0,2.0,0.0,5.0,0.29,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,24.0,4.0,0.0,17.0,32.0,53.1,15.0,19.0,10.0,9.0,36.0,64.0,108.0,0.0,656.0,127.0,420.0,231.0,16.0,12.0,656.0,11.0,10.0,90.9,1.0,9.1,304.0,1560.0,795.0,2.0,1.0,0.0,6.0,2.0,290.0,0.0,19,1528.0,80.0,44.7,17.0,17,89.0,16,2,7.0,13,1.32,18.0,20.0,-2.0,-0.12,0.26,17.7,23.1,-5.5,-0.32,0.25,4.0,0.0,0.0,15.0,4.0,0.0,0.0,36.0,16.0,0.0,0.0,0.0,69.0,29.0,25.0,53.7
Rubén Sobrino,es ESP,"FW,MF",25.0,16.3,3.0,25.0,13.0,52.0,1.53,0.8,0.12,0.23,14.7,0.0,0.0,0.0,4.3,4.3,0.17,-1.3,-1.3,290.0,407.0,71.3,3622.0,774.0,193.0,239.0,80.8,62.0,93.0,66.7,11.0,21.0,52.4,2.0,1.2,0.9,0.8,21.0,19.0,8.0,3.0,29.0,407.0,396.0,7.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,290.0,4.0,14.0,40.0,2.45,26.0,0.0,8.0,0.0,5.0,1.0,5.0,0.31,2.0,0.0,2.0,0.0,1.0,0.0,33.0,24.0,12.0,16.0,5.0,6.0,27.0,22.2,21.0,19.0,2.0,17.0,18.0,51.0,10.0,0.0,610.0,13.0,78.0,306.0,249.0,48.0,610.0,39.0,25.0,64.1,14.0,35.9,334.0,2302.0,966.0,29.0,29.0,15.0,55.0,36.0,415.0,82.0,28,1466.0,52.0,42.9,16.3,15,82.0,9,13,18.0,2,1.04,16.0,25.0,-9.0,-0.55,-0.51,15.0,28.4,-13.4,-0.82,-0.63,5.0,0.0,0.0,37.0,32.0,6.0,13.0,18.0,24.0,0.0,0.0,0.0,76.0,54.0,68.0,44.3
John Guidetti,se SWE,FW,25.0,13.6,3.0,28.0,11.0,39.3,2.06,0.81,0.11,0.27,18.9,3.0,0.0,0.0,2.7,2.7,0.1,0.3,0.3,230.0,367.0,62.7,3143.0,861.0,143.0,206.0,69.4,59.0,87.0,67.8,12.0,27.0,44.4,3.0,1.7,1.6,1.3,13.0,29.0,5.0,0.0,35.0,367.0,358.0,4.0,0.0,3.0,3.0,14.0,1.0,1.0,1.0,0.0,0.0,230.0,5.0,13.0,35.0,2.58,26.0,0.0,2.0,4.0,2.0,1.0,6.0,0.44,4.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,3.0,1.0,3.0,2.0,10.0,20.0,8.0,10.0,1.0,9.0,2.0,9.0,7.0,0.0,460.0,8.0,33.0,229.0,202.0,48.0,460.0,11.0,7.0,63.6,4.0,36.4,256.0,1045.0,448.0,12.0,12.0,8.0,25.0,20.0,367.0,77.0,17,1222.0,72.0,35.7,13.6,15,78.0,3,2,27.0,0,1.71,20.0,9.0,11.0,0.81,1.67,13.0,17.4,-4.5,-0.33,0.2,3.0,0.0,0.0,31.0,16.0,10.0,14.0,2.0,7.0,0.0,1.0,0.0,38.0,30.0,46.0,39.5
Daniel Torres,co COL,MF,27.0,13.5,0.0,4.0,2.0,50.0,0.3,0.15,0.0,0.0,23.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,420.0,514.0,81.7,7635.0,2847.0,190.0,212.0,89.6,172.0,203.0,84.7,52.0,76.0,68.4,0.0,0.3,0.5,-0.3,7.0,53.0,5.0,1.0,56.0,514.0,487.0,21.0,21.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,420.0,6.0,6.0,15.0,1.11,13.0,0.0,1.0,0.0,0.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,14.0,5.0,0.0,7.0,31.0,22.6,24.0,15.0,7.0,8.0,19.0,38.0,32.0,2.0,625.0,62.0,187.0,386.0,61.0,4.0,625.0,10.0,9.0,90.0,1.0,10.0,330.0,1415.0,651.0,4.0,5.0,1.0,14.0,6.0,372.0,13.0,18,1217.0,68.0,35.6,13.5,14,84.0,10,4,11.0,17,1.28,13.0,19.0,-6.0,-0.44,-0.28,14.4,21.8,-7.4,-0.55,-0.14,3.0,0.0,0.0,23.0,15.0,0.0,2.0,19.0,11.0,0.0,0.0,0.0,88.0,10.0,12.0,45.5
Wakaso,gh GHA,MF,27.0,12.2,0.0,10.0,0.0,0.0,0.82,0.0,0.0,,28.1,1.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,330.0,480.0,68.8,6784.0,2151.0,125.0,148.0,84.5,123.0,172.0,71.5,72.0,134.0,53.7,1.0,0.6,0.4,0.4,9.0,27.0,2.0,1.0,37.0,480.0,422.0,50.0,14.0,1.0,16.0,19.0,32.0,4.0,0.0,2.0,0.0,330.0,8.0,5.0,22.0,1.8,14.0,2.0,0.0,3.0,3.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,43.0,30.0,25.0,15.0,3.0,13.0,39.0,33.3,26.0,22.0,1.0,21.0,35.0,78.0,21.0,0.0,630.0,26.0,179.0,352.0,109.0,5.0,630.0,24.0,17.0,70.8,7.0,29.2,341.0,2063.0,898.0,18.0,13.0,1.0,11.0,11.0,328.0,20.0,21,1098.0,52.0,32.1,12.2,12,79.0,5,9,17.0,11,1.33,9.0,21.0,-12.0,-0.98,-1.06,10.2,20.2,-10.0,-0.82,-0.53,7.0,0.0,0.0,31.0,22.0,3.0,19.0,35.0,30.0,0.0,2.0,0.0,85.0,17.0,18.0,48.6
Burgui,es ESP,"MF,FW",23.0,11.5,1.0,15.0,4.0,26.7,1.31,0.35,0.07,0.25,22.6,1.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,271.0,365.0,74.2,4218.0,1500.0,149.0,183.0,81.4,91.0,122.0,74.6,22.0,34.0,64.7,0.0,1.6,1.3,-1.6,18.0,32.0,15.0,1.0,46.0,365.0,341.0,23.0,5.0,4.0,0.0,14.0,14.0,2.0,1.0,1.0,0.0,271.0,1.0,13.0,46.0,4.0,36.0,0.0,2.0,3.0,4.0,1.0,4.0,0.35,3.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,2.0,4.0,4.0,2.0,6.0,33.3,4.0,5.0,0.0,5.0,7.0,17.0,1.0,0.0,459.0,4.0,51.0,209.0,208.0,24.0,459.0,36.0,21.0,58.3,15.0,41.7,331.0,2008.0,1061.0,35.0,17.0,14.0,23.0,17.0,348.0,75.0,23,1034.0,45.0,30.2,11.5,12,65.0,1,11,24.0,4,0.83,15.0,12.0,3.0,0.26,0.75,15.0,16.5,-1.4,-0.13,0.48,1.0,0.0,0.0,12.0,19.0,6.0,14.0,7.0,5.0,1.0,0.0,0.0,55.0,2.0,8.0,20.0
Álvaro Medrán,es ESP,MF,23.0,10.5,2.0,17.0,6.0,35.3,1.62,0.57,0.12,0.33,24.6,1.0,0.0,0.0,1.1,1.1,0.06,0.9,0.9,368.0,473.0,77.8,6946.0,2308.0,158.0,185.0,85.4,145.0,168.0,86.3,56.0,88.0,63.6,0.0,1.0,0.8,-1.0,10.0,47.0,5.0,1.0,52.0,473.0,443.0,23.0,16.0,3.0,11.0,11.0,1.0,5.0,4.0,0.0,0.0,368.0,7.0,15.0,20.0,1.9,15.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,5.0,10.0,5.0,8.0,21.0,38.1,13.0,7.0,0.0,7.0,13.0,33.0,10.0,0.0,577.0,15.0,92.0,384.0,108.0,7.0,577.0,30.0,18.0,60.0,12.0,40.0,386.0,2167.0,934.0,17.0,11.0,2.0,25.0,13.0,416.0,18.0,17,947.0,56.0,27.7,10.5,9,87.0,7,8,21.0,4,1.06,10.0,18.0,-8.0,-0.76,-0.69,10.7,18.1,-7.4,-0.7,-0.34,2.0,0.0,0.0,20.0,13.0,2.0,11.0,13.0,14.0,0.0,0.0,0.0,66.0,6.0,9.0,40.0
Carlos Vigaray,es ESP,DF,22.0,9.9,0.0,4.0,1.0,25.0,0.4,0.1,0.0,0.0,16.5,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,238.0,347.0,68.6,3958.0,1597.0,115.0,141.0,81.6,91.0,133.0,68.4,22.0,50.0,44.0,0.0,0.1,0.2,-0.1,2.0,18.0,3.0,0.0,18.0,347.0,254.0,93.0,3.0,1.0,1.0,17.0,90.0,0.0,0.0,0.0,0.0,238.0,0.0,11.0,13.0,1.31,8.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,16.0,9.0,2.0,11.0,16.0,68.8,5.0,5.0,1.0,4.0,14.0,41.0,13.0,0.0,431.0,27.0,154.0,199.0,85.0,4.0,431.0,10.0,3.0,30.0,7.0,70.0,191.0,1239.0,615.0,15.0,13.0,0.0,15.0,5.0,191.0,17.0,12,895.0,75.0,26.2,9.9,9,83.0,7,3,49.0,1,0.25,4.0,22.0,-18.0,-1.81,-2.1,6.8,17.7,-10.9,-1.1,-0.86,6.0,0.0,0.0,18.0,13.0,0.0,17.0,14.0,16.0,0.0,0.0,0.0,48.0,6.0,7.0,46.2
Adrián Diéguez,es ESP,DF,21.0,4.8,0.0,3.0,0.0,0.0,0.62,0.0,0.0,,25.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,131.0,168.0,78.0,2548.0,1275.0,67.0,76.0,88.2,40.0,54.0,74.1,22.0,33.0,66.7,0.0,0.0,0.1,0.0,0.0,12.0,3.0,1.0,11.0,168.0,133.0,34.0,7.0,0.0,4.0,1.0,27.0,0.0,0.0,0.0,0.0,131.0,1.0,2.0,2.0,0.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,5.0,0.0,6.0,13.0,46.2,7.0,5.0,0.0,5.0,11.0,21.0,24.0,1.0,223.0,19.0,101.0,104.0,24.0,2.0,223.0,9.0,9.0,100.0,0.0,0.0,109.0,630.0,414.0,10.0,4.0,1.0,3.0,3.0,103.0,3.0,6,435.0,73.0,12.7,4.8,6,73.0,3,0,,6,1.0,3.0,6.0,-3.0,-0.62,-0.41,3.7,8.2,-4.5,-0.92,-0.53,5.0,0.0,0.0,17.0,1.0,0.0,1.0,11.0,5.0,0.0,1.0,0.0,30.0,3.0,5.0,37.5
Christian Santos,ve VEN,FW,29.0,4.8,2.0,7.0,5.0,71.4,1.44,1.03,0.29,0.4,13.7,0.0,0.0,0.0,0.9,0.9,0.13,1.1,1.1,89.0,137.0,65.0,1073.0,151.0,59.0,85.0,69.4,21.0,36.0,58.3,2.0,3.0,66.7,0.0,0.0,0.3,0.0,2.0,8.0,0.0,0.0,6.0,137.0,135.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,0.0,5.0,1.03,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,2.0,4.0,9.0,0.0,182.0,10.0,19.0,108.0,56.0,11.0,182.0,0.0,0.0,,0.0,,79.0,223.0,57.0,0.0,3.0,0.0,17.0,3.0,133.0,16.0,10,436.0,44.0,12.7,4.8,5,79.0,3,5,8.0,3,1.2,3.0,8.0,-5.0,-1.03,-0.88,4.1,6.9,-2.8,-0.57,-0.13,3.0,1.0,1.0,17.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,33.0,35.0,48.5
Bojan Krkić,es ESP,"FW,MF",26.0,4.9,0.0,5.0,4.0,80.0,1.02,0.82,0.0,0.0,17.4,0.0,0.0,0.0,1.0,1.0,0.19,-1.0,-1.0,109.0,141.0,77.3,1865.0,397.0,52.0,60.0,86.7,38.0,49.0,77.6,12.0,18.0,66.7,0.0,0.1,0.2,-0.1,2.0,9.0,2.0,0.0,18.0,141.0,133.0,7.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,109.0,1.0,5.0,7.0,1.43,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,0.0,5.0,3.0,5.0,0.0,0.0,181.0,3.0,24.0,95.0,67.0,11.0,181.0,11.0,9.0,81.8,2.0,18.2,145.0,1017.0,394.0,13.0,8.0,2.0,13.0,11.0,139.0,27.0,13,441.0,34.0,12.9,4.9,4,66.0,0,9,20.0,6,0.92,0.0,11.0,-11.0,-2.24,-2.28,2.3,9.3,-7.1,-1.44,-1.13,0.0,0.0,0.0,0.0,17.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,23.0,0.0,7.0,0.0
Hernán Pérez,py PAR,MF,28.0,4.2,0.0,8.0,2.0,25.0,1.93,0.48,0.0,0.0,19.1,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,101.0,149.0,67.8,1611.0,458.0,57.0,76.0,75.0,26.0,36.0,72.2,12.0,24.0,50.0,0.0,0.4,0.4,-0.4,6.0,6.0,8.0,4.0,10.0,149.0,136.0,12.0,1.0,0.0,2.0,15.0,1.0,7.0,1.0,6.0,0.0,101.0,1.0,5.0,14.0,3.38,8.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,6.0,4.0,1.0,2.0,19.0,10.5,17.0,5.0,0.0,5.0,3.0,14.0,6.0,0.0,213.0,8.0,58.0,85.0,78.0,15.0,213.0,24.0,11.0,45.8,13.0,54.2,127.0,1072.0,583.0,18.0,9.0,5.0,11.0,11.0,127.0,28.0,10,374.0,37.0,10.9,4.2,4,78.0,2,6,11.0,4,1.3,3.0,8.0,-5.0,-1.2,-1.06,3.3,9.0,-5.7,-1.38,-1.03,2.0,0.0,0.0,10.0,6.0,3.0,15.0,3.0,8.0,0.0,0.0,0.0,35.0,5.0,10.0,33.3
Óscar Romero,py PAR,"MF,FW",25.0,2.8,0.0,8.0,3.0,37.5,2.87,1.08,0.0,0.0,27.8,2.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,44.0,74.0,59.5,943.0,356.0,17.0,24.0,70.8,14.0,22.0,63.6,11.0,23.0,47.8,0.0,0.3,0.2,-0.3,5.0,5.0,1.0,0.0,6.0,74.0,61.0,13.0,9.0,0.0,2.0,6.0,1.0,3.0,2.0,1.0,0.0,44.0,0.0,1.0,10.0,3.6,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,8.0,2.0,0.0,115.0,2.0,23.0,56.0,36.0,2.0,115.0,9.0,2.0,22.2,7.0,77.8,70.0,343.0,127.0,2.0,3.0,0.0,9.0,6.0,66.0,8.0,5,251.0,50.0,7.3,2.8,2,90.0,2,3,24.0,2,0.0,0.0,4.0,-4.0,-1.43,-1.26,2.1,6.5,-4.4,-1.57,-1.2,0.0,0.0,0.0,7.0,10.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,20.0,6.0,2.0,75.0
Ermedin Demirović,ba BIH,FW,19.0,2.0,1.0,6.0,3.0,50.0,2.97,1.48,0.17,0.33,12.7,0.0,0.0,0.0,1.7,1.7,0.29,-0.7,-0.7,16.0,29.0,55.2,183.0,21.0,14.0,20.0,70.0,0.0,2.0,0.0,1.0,3.0,33.3,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,4.0,1.98,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.49,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,0.0,52.0,3.0,4.0,23.0,25.0,8.0,52.0,3.0,0.0,0.0,2.0,66.7,37.0,186.0,40.0,2.0,2.0,2.0,4.0,4.0,42.0,11.0,3,182.0,61.0,5.3,2.0,2,90.0,2,1,2.0,5,1.0,3.0,1.0,2.0,0.99,1.32,2.7,4.0,-1.3,-0.65,-0.21,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,10.0,28.6
Enzo Fernández,es ESP,MF,22.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,30.0,56.7,223.0,54.0,9.0,15.0,60.0,6.0,10.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,2.0,2.57,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,36.0,2.0,15.0,16.0,6.0,0.0,36.0,2.0,2.0,100.0,0.0,0.0,24.0,89.0,44.0,1.0,1.0,0.0,1.0,0.0,24.0,2.0,2,71.0,36.0,2.1,0.8,1,57.0,0,1,14.0,3,0.0,0.0,1.0,-1.0,-1.27,-1.03,0.5,2.7,-2.2,-2.81,-2.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
Antonio Sivera,es ESP,GK,20.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,15.0,46.7,311.0,279.0,1.0,1.0,100.0,1.0,1.0,100.0,5.0,13.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,,0.0,,7.0,46.0,44.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,62.0,62.0,1.8,0.7,1,62.0,0,0,,34,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.6,-0.5,-0.76,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Víctor López,es ESP,MF,20.0,0.7,0.0,1.0,0.0,0.0,1.5,0.0,0.0,,19.9,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,10.0,18.0,55.6,223.0,97.0,4.0,5.0,80.0,2.0,4.0,50.0,4.0,6.0,66.7,1.0,0.1,0.1,0.9,2.0,0.0,2.0,1.0,1.0,18.0,16.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,28.0,1.0,5.0,8.0,17.0,3.0,28.0,2.0,0.0,0.0,2.0,100.0,15.0,146.0,79.0,3.0,1.0,0.0,2.0,0.0,12.0,5.0,1,60.0,60.0,1.8,0.7,1,60.0,0,0,,1,3.0,1.0,0.0,1.0,1.5,1.79,0.5,0.7,-0.3,-0.39,0.07,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Aleksandar Katai,rs SRB,"MF,DF",26.0,0.6,0.0,2.0,0.0,0.0,3.27,0.0,0.0,,32.8,1.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,8.0,10.0,80.0,96.0,42.0,2.0,2.0,100.0,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,4.0,6.0,11.0,0.0,20.0,6.0,4.0,66.7,2.0,33.3,13.0,117.0,52.0,2.0,0.0,0.0,2.0,4.0,13.0,4.0,3,55.0,18.0,1.6,0.6,0,,0,3,18.0,2,1.0,1.0,2.0,-1.0,-1.64,-1.4,0.8,0.8,0.0,0.07,0.53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Héctor Hernández,es ESP,DF,26.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,47.0,26.0,1.0,1.0,100.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1,16.0,16.0,0.5,0.2,0,,0,1,16.0,0,0.0,0.0,0.0,0.0,0.0,0.26,0.1,0.1,-0.1,-0.55,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.5,38.0,40.0,389.0,134.0,34.4,10.24,3.53,0.1,0.29,19.3,22.0,1.0,3.0,38.5,36.1,0.1,1.5,2.9,9696.0,13876.0,69.9,182999.0,81720.0,4360.0,5314.0,82.0,3564.0,4667.0,76.4,1462.0,3022.0,48.4,31.0,27.7,22.0,3.3,277.0,835.0,176.0,62.0,1045.0,13876.0,11799.0,1969.0,566.0,37.0,133.0,558.0,817.0,138.0,61.0,55.0,6.0,9696.0,108.0,301.0,665.0,17.5,439.0,70.0,49.0,31.0,61.0,15.0,71.0,1.87,52.0,4.0,7.0,4.0,4.0,0.0,702.0,464.0,364.0,265.0,73.0,267.0,663.0,40.3,396.0,407.0,133.0,274.0,498.0,1200.0,981.0,11.0,17988.0,2197.0,6320.0,8026.0,3879.0,560.0,17985.0,577.0,330.0,57.2,244.0,42.3,9107.0,48939.0,24165.0,454.0,347.0,118.0,534.0,403.0,9603.0,1030.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,105.0,4.0,4.0,603.0,522.0,108.0,558.0,498.0,464.0,3.0,10.0,2.0,1975.0,608.0,602.0,50.2
