player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Cristian Tello,es ESP,"FW,MF",25.0,18.8,4.0,34.0,17.0,50.0,1.81,0.9,0.12,0.24,20.8,1.0,0.0,0.0,2.2,2.2,0.07,1.8,1.8,549.0,724.0,75.8,8029.0,1725.0,332.0,400.0,83.0,167.0,223.0,74.9,32.0,52.0,61.5,3.0,3.7,2.2,-0.7,25.0,28.0,17.0,4.0,46.0,724.0,698.0,23.0,2.0,5.0,9.0,22.0,16.0,5.0,1.0,1.0,0.0,549.0,3.0,13.0,52.0,2.76,36.0,1.0,10.0,0.0,3.0,2.0,9.0,0.48,6.0,0.0,2.0,0.0,0.0,1.0,32.0,24.0,12.0,14.0,6.0,7.0,37.0,18.9,30.0,19.0,0.0,19.0,16.0,48.0,4.0,1.0,885.0,5.0,114.0,413.0,369.0,55.0,885.0,62.0,42.0,67.7,20.0,32.3,631.0,3809.0,2035.0,69.0,35.0,35.0,29.0,20.0,651.0,115.0,32,1693.0,53.0,49.5,18.8,16,84.0,9,16,22.0,2,1.69,32.0,31.0,1.0,0.05,0.16,21.5,29.0,-7.5,-0.4,-0.63,2.0,0.0,0.0,14.0,20.0,10.0,22.0,16.0,24.0,0.0,0.0,0.0,108.0,5.0,5.0,50.0
Marc Bartra,es ESP,DF,26.0,15.8,1.0,13.0,4.0,30.8,0.82,0.25,0.08,0.25,23.4,1.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,939.0,1100.0,85.4,18744.0,6976.0,314.0,336.0,93.5,491.0,527.0,93.2,123.0,212.0,58.0,0.0,0.7,0.5,-0.7,5.0,75.0,3.0,1.0,57.0,1100.0,1038.0,57.0,55.0,3.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,939.0,5.0,7.0,18.0,1.14,15.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,28.0,30.0,8.0,0.0,21.0,39.0,53.8,18.0,19.0,10.0,9.0,32.0,70.0,97.0,1.0,1316.0,139.0,614.0,677.0,38.0,11.0,1316.0,24.0,22.0,91.7,2.0,8.3,864.0,4697.0,3054.0,16.0,16.0,2.0,14.0,7.0,868.0,4.0,16,1420.0,89.0,41.5,15.8,16,89.0,15,0,,0,1.88,23.0,15.0,8.0,0.51,0.91,17.9,15.9,2.0,0.13,0.35,6.0,0.0,0.0,20.0,16.0,0.0,2.0,32.0,28.0,0.0,0.0,0.0,113.0,51.0,23.0,68.9
Ryad Boudebouz,dz ALG,"MF,FW",27.0,15.1,2.0,19.0,12.0,63.2,1.26,0.79,0.11,0.17,25.1,2.0,0.0,0.0,0.8,0.8,0.04,1.2,1.2,661.0,862.0,76.7,10048.0,2252.0,373.0,437.0,85.4,199.0,258.0,77.1,54.0,104.0,51.9,3.0,2.5,2.6,0.5,26.0,55.0,12.0,1.0,75.0,862.0,799.0,61.0,29.0,4.0,13.0,52.0,5.0,23.0,15.0,6.0,0.0,661.0,2.0,18.0,56.0,3.71,44.0,4.0,4.0,0.0,2.0,2.0,6.0,0.4,4.0,0.0,1.0,0.0,1.0,0.0,32.0,18.0,6.0,21.0,5.0,6.0,26.0,23.1,20.0,18.0,1.0,17.0,7.0,39.0,8.0,0.0,1013.0,13.0,96.0,544.0,390.0,25.0,1013.0,64.0,38.0,59.4,25.0,39.1,711.0,3306.0,1542.0,47.0,41.0,6.0,28.0,26.0,788.0,102.0,27,1360.0,50.0,39.8,15.1,15,72.0,3,12,23.0,3,1.63,27.0,22.0,5.0,0.33,0.59,19.3,18.8,0.4,0.03,0.18,2.0,0.0,0.0,21.0,17.0,1.0,52.0,7.0,18.0,0.0,0.0,0.0,65.0,6.0,22.0,21.4
Zouhair Feddal,ma MAR,DF,28.0,14.0,3.0,6.0,3.0,50.0,0.43,0.21,0.5,1.0,17.0,1.0,0.0,0.0,0.5,0.5,0.09,2.5,2.5,668.0,825.0,81.0,14299.0,4829.0,218.0,240.0,90.8,314.0,353.0,89.0,128.0,211.0,60.7,0.0,0.1,0.2,-0.1,1.0,64.0,1.0,1.0,66.0,825.0,780.0,42.0,35.0,0.0,25.0,3.0,7.0,0.0,0.0,0.0,0.0,668.0,3.0,5.0,5.0,0.36,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,14.0,6.0,2.0,7.0,12.0,58.3,5.0,17.0,13.0,4.0,36.0,58.0,95.0,2.0,1011.0,123.0,520.0,466.0,29.0,10.0,1011.0,3.0,3.0,100.0,0.0,0.0,584.0,3018.0,1855.0,11.0,10.0,1.0,12.0,3.0,639.0,2.0,15,1257.0,84.0,36.8,14.0,14,87.0,13,1,33.0,1,1.27,23.0,31.0,-8.0,-0.57,-0.86,18.1,22.5,-4.4,-0.31,-0.37,7.0,0.0,0.0,20.0,16.0,1.0,3.0,36.0,14.0,0.0,0.0,1.0,73.0,27.0,17.0,61.4
Víctor Camarasa,es ESP,MF,23.0,13.9,1.0,21.0,4.0,19.0,1.51,0.29,0.05,0.25,22.2,1.0,0.0,0.0,1.4,1.4,0.07,-0.4,-0.4,549.0,637.0,86.2,9190.0,1736.0,271.0,304.0,89.1,209.0,228.0,91.7,51.0,65.0,78.5,0.0,1.5,1.1,-1.5,14.0,59.0,4.0,2.0,68.0,637.0,626.0,8.0,6.0,1.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,549.0,3.0,15.0,34.0,2.45,26.0,1.0,3.0,0.0,3.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,8.0,10.0,2.0,3.0,13.0,23.1,10.0,8.0,0.0,8.0,15.0,35.0,13.0,0.0,761.0,14.0,100.0,448.0,226.0,27.0,761.0,20.0,11.0,55.0,9.0,45.0,573.0,3400.0,1608.0,44.0,34.0,8.0,36.0,24.0,623.0,51.0,24,1252.0,52.0,36.6,13.9,14,70.0,2,10,27.0,9,1.38,17.0,27.0,-10.0,-0.72,-1.09,16.3,19.8,-3.5,-0.25,-0.27,1.0,0.0,0.0,19.0,31.0,2.0,4.0,15.0,15.0,0.0,0.0,1.0,72.0,10.0,12.0,45.5
Junior Firpo,es ESP,DF,20.0,13.2,2.0,13.0,4.0,30.8,0.98,0.3,0.15,0.5,15.1,0.0,0.0,0.0,1.3,1.3,0.1,0.7,0.7,539.0,652.0,82.7,8642.0,2339.0,282.0,320.0,88.1,219.0,259.0,84.6,32.0,49.0,65.3,2.0,1.5,1.2,0.5,9.0,23.0,8.0,4.0,40.0,652.0,561.0,89.0,16.0,0.0,2.0,13.0,73.0,0.0,0.0,0.0,0.0,539.0,2.0,9.0,16.0,1.21,14.0,1.0,0.0,0.0,1.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,15.0,8.0,3.0,10.0,18.0,55.6,8.0,21.0,2.0,19.0,20.0,46.0,37.0,1.0,807.0,36.0,247.0,396.0,168.0,28.0,807.0,19.0,8.0,42.1,11.0,57.9,491.0,1907.0,1034.0,28.0,16.0,8.0,16.0,6.0,503.0,59.0,14,1189.0,85.0,34.8,13.2,14,85.0,13,0,,1,2.07,19.0,9.0,10.0,0.76,1.2,14.9,11.8,3.1,0.23,0.48,4.0,0.0,0.0,17.0,16.0,0.0,13.0,20.0,17.0,0.0,0.0,0.0,56.0,19.0,14.0,57.6
Loren Morón,es ESP,FW,23.0,11.8,7.0,29.0,14.0,48.3,2.46,1.19,0.24,0.5,15.1,0.0,0.0,0.0,4.6,4.6,0.16,2.4,2.4,139.0,197.0,70.6,1837.0,395.0,93.0,119.0,78.2,28.0,39.0,71.8,7.0,13.0,53.8,0.0,1.3,0.9,-1.3,7.0,7.0,7.0,0.0,17.0,197.0,176.0,19.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,139.0,2.0,6.0,20.0,1.7,12.0,0.0,2.0,4.0,1.0,1.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,14.0,8.0,4.0,5.0,5.0,4.0,17.0,23.5,13.0,14.0,1.0,13.0,1.0,15.0,12.0,0.0,340.0,12.0,31.0,156.0,158.0,43.0,340.0,33.0,19.0,57.6,14.0,42.4,233.0,1016.0,419.0,17.0,10.0,9.0,35.0,28.0,247.0,56.0,15,1060.0,71.0,31.0,11.8,12,80.0,5,3,32.0,1,1.93,17.0,14.0,3.0,0.25,0.41,13.5,13.3,0.2,0.02,0.14,3.0,0.0,0.0,26.0,28.0,5.0,4.0,1.0,8.0,0.0,0.0,0.0,28.0,13.0,31.0,29.5
Francis Guerrero,es ESP,"DF,MF",21.0,11.0,1.0,4.0,1.0,25.0,0.36,0.09,0.25,1.0,20.3,0.0,0.0,0.0,0.3,0.3,0.07,0.7,0.7,456.0,601.0,75.9,6116.0,1868.0,301.0,341.0,88.3,121.0,167.0,72.5,17.0,41.0,41.5,0.0,0.5,0.9,-0.5,8.0,18.0,11.0,5.0,23.0,601.0,512.0,88.0,9.0,0.0,2.0,37.0,79.0,0.0,0.0,0.0,0.0,456.0,1.0,27.0,16.0,1.45,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,22.0,7.0,2.0,16.0,34.0,47.1,18.0,16.0,4.0,12.0,21.0,52.0,26.0,0.0,734.0,31.0,206.0,300.0,239.0,15.0,734.0,27.0,17.0,63.0,10.0,37.0,461.0,2344.0,1099.0,26.0,22.0,7.0,20.0,22.0,462.0,86.0,14,993.0,71.0,29.0,11.0,10,84.0,7,4,37.0,6,1.86,20.0,15.0,5.0,0.45,0.68,14.2,14.1,0.0,0.0,0.12,2.0,0.0,0.0,17.0,26.0,1.0,37.0,21.0,19.0,0.0,0.0,0.0,67.0,11.0,15.0,42.3
Antonio Sanabria,py PAR,FW,21.0,9.5,8.0,24.0,12.0,50.0,2.53,1.27,0.33,0.67,10.8,0.0,0.0,0.0,5.1,5.1,0.21,2.9,2.9,126.0,174.0,72.4,1696.0,210.0,74.0,93.0,79.6,32.0,50.0,64.0,6.0,7.0,85.7,0.0,0.1,0.7,-0.1,4.0,5.0,0.0,0.0,7.0,174.0,148.0,25.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,4.0,11.0,1.16,7.0,0.0,2.0,1.0,1.0,0.0,3.0,0.32,1.0,0.0,1.0,0.0,1.0,0.0,8.0,8.0,0.0,4.0,4.0,0.0,3.0,0.0,3.0,5.0,0.0,5.0,4.0,12.0,6.0,0.0,264.0,7.0,20.0,139.0,107.0,34.0,264.0,11.0,6.0,54.5,5.0,45.5,158.0,723.0,233.0,11.0,7.0,6.0,28.0,8.0,197.0,51.0,17,853.0,50.0,24.9,9.5,8,81.0,5,9,23.0,2,1.59,22.0,17.0,5.0,0.53,0.74,12.9,12.6,0.3,0.03,0.15,0.0,0.0,0.0,12.0,15.0,8.0,2.0,4.0,8.0,0.0,0.0,0.0,20.0,23.0,36.0,39.0
Alin Toșca,ro ROU,DF,25.0,4.7,0.0,2.0,0.0,0.0,0.43,0.0,0.0,,22.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,182.0,217.0,83.9,3015.0,1093.0,96.0,107.0,89.7,65.0,80.0,81.3,16.0,20.0,80.0,0.0,0.0,0.1,0.0,1.0,11.0,3.0,1.0,16.0,217.0,187.0,30.0,4.0,0.0,1.0,9.0,26.0,0.0,0.0,0.0,0.0,182.0,0.0,2.0,4.0,0.85,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,7.0,5.0,0.0,5.0,9.0,55.6,4.0,7.0,1.0,6.0,5.0,17.0,17.0,1.0,269.0,24.0,92.0,126.0,54.0,1.0,269.0,3.0,2.0,66.7,1.0,33.3,136.0,661.0,280.0,7.0,6.0,0.0,4.0,1.0,158.0,22.0,6,423.0,71.0,12.4,4.7,5,84.0,4,1,1.0,9,1.33,4.0,7.0,-3.0,-0.64,-0.7,3.3,5.2,-1.9,-0.4,-0.36,0.0,0.0,0.0,5.0,3.0,0.0,9.0,5.0,9.0,0.0,0.0,1.0,20.0,6.0,2.0,75.0
Pedro López,es ESP,GK,22.0,4.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,144.0,182.0,79.1,3550.0,2789.0,30.0,30.0,100.0,74.0,76.0,97.4,40.0,76.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,130.0,52.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,187.0,172.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,,0.0,,110.0,546.0,366.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,5,412.0,82.0,12.0,4.6,4,90.0,4,1,52.0,8,1.0,6.0,8.0,-2.0,-0.44,-0.47,6.2,5.9,0.3,0.07,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,
Dani Giménez,es ESP,GK,34.0,3.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,76.0,114.0,66.7,1916.0,1554.0,10.0,10.0,100.0,45.0,48.0,93.8,20.0,55.0,36.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.0,83.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,1.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,109.0,120.0,0.0,0.0,0.0,120.0,1.0,1.0,100.0,0.0,0.0,67.0,312.0,228.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,4,308.0,77.0,9.0,3.4,4,77.0,3,0,,25,2.5,4.0,0.0,4.0,1.17,1.31,4.6,1.7,2.9,0.85,1.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Juanjo Narváez,co COL,MF,22.0,3.4,0.0,3.0,0.0,0.0,0.89,0.0,0.0,,30.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,142.0,161.0,88.2,2331.0,377.0,68.0,72.0,94.4,60.0,67.0,89.6,10.0,14.0,71.4,0.0,0.1,0.3,-0.1,2.0,10.0,2.0,1.0,15.0,161.0,161.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,4.0,5.0,1.48,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,4.0,0.0,3.0,6.0,50.0,3.0,3.0,0.0,3.0,8.0,16.0,4.0,0.0,198.0,4.0,28.0,110.0,63.0,0.0,198.0,4.0,3.0,75.0,1.0,25.0,153.0,666.0,276.0,5.0,11.0,0.0,10.0,3.0,147.0,14.0,7,304.0,43.0,8.9,3.4,4,68.0,1,3,10.0,6,1.0,3.0,10.0,-7.0,-2.07,-2.25,5.1,4.6,0.5,0.15,0.25,0.0,0.0,0.0,4.0,16.0,0.0,6.0,8.0,6.0,0.0,0.0,0.0,27.0,2.0,5.0,28.6
Rubén Castro,es ESP,FW,36.0,4.0,1.0,8.0,4.0,50.0,2.01,1.0,0.0,0.0,17.7,0.0,1.0,1.0,1.8,1.1,0.14,-0.8,-1.1,49.0,59.0,83.1,694.0,132.0,26.0,29.0,89.7,13.0,14.0,92.9,4.0,5.0,80.0,1.0,0.6,0.2,0.4,2.0,2.0,0.0,0.0,6.0,59.0,51.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,85.0,0.0,6.0,44.0,36.0,11.0,84.0,4.0,1.0,25.0,3.0,75.0,51.0,214.0,107.0,6.0,2.0,4.0,6.0,2.0,54.0,12.0,10,359.0,36.0,10.5,4.0,3,72.0,1,7,21.0,7,1.3,8.0,8.0,0.0,0.0,0.03,7.2,5.0,2.1,0.53,0.68,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,4.0,20.0
Matías Nahuel,es ESP,"MF,FW",20.0,2.8,0.0,2.0,1.0,50.0,0.72,0.36,0.0,0.0,20.2,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,97.0,124.0,78.2,1375.0,193.0,60.0,67.0,89.6,24.0,31.0,77.4,7.0,13.0,53.8,0.0,0.1,0.1,-0.1,4.0,5.0,0.0,0.0,6.0,124.0,122.0,2.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,97.0,0.0,5.0,7.0,2.51,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,0.0,155.0,4.0,29.0,63.0,66.0,8.0,155.0,10.0,8.0,80.0,2.0,20.0,115.0,703.0,353.0,9.0,6.0,2.0,7.0,6.0,111.0,25.0,7,251.0,36.0,7.3,2.8,3,68.0,0,4,12.0,6,0.86,1.0,7.0,-6.0,-2.15,-2.29,1.6,2.9,-1.3,-0.48,-0.43,2.0,0.0,0.0,7.0,6.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,17.0,1.0,2.0,33.3
Joel Campbell,cr CRC,"MF,FW",25.0,2.4,2.0,7.0,4.0,57.1,2.94,1.68,0.29,0.5,18.9,0.0,0.0,0.0,1.1,1.1,0.16,0.9,0.9,80.0,94.0,85.1,1151.0,326.0,52.0,55.0,94.5,21.0,26.0,80.8,5.0,10.0,50.0,1.0,0.5,0.2,0.5,5.0,5.0,5.0,0.0,16.0,94.0,92.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,9.0,3.79,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.84,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,3.0,0.0,3.0,6.0,50.0,3.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,130.0,1.0,12.0,48.0,74.0,11.0,130.0,14.0,9.0,64.3,5.0,35.7,109.0,775.0,366.0,14.0,10.0,7.0,9.0,8.0,110.0,26.0,8,214.0,27.0,6.3,2.4,2,76.0,1,6,11.0,6,1.63,8.0,5.0,3.0,1.26,1.37,4.3,2.5,1.9,0.79,0.93,1.0,0.0,0.0,3.0,13.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
Rafa Navarro,es ESP,DF,23.0,1.5,0.0,1.0,1.0,100.0,0.67,0.67,0.0,0.0,22.9,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,73.0,82.0,89.0,1064.0,303.0,43.0,46.0,93.5,24.0,27.0,88.9,4.0,6.0,66.7,0.0,0.3,0.1,-0.3,2.0,3.0,2.0,0.0,6.0,82.0,74.0,8.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,4.0,2.69,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,96.0,5.0,29.0,40.0,27.0,3.0,96.0,4.0,3.0,75.0,1.0,25.0,65.0,386.0,189.0,3.0,7.0,1.0,1.0,1.0,67.0,3.0,3,134.0,45.0,3.9,1.5,1,81.0,0,2,27.0,14,1.33,3.0,2.0,1.0,0.67,0.73,3.4,1.5,1.9,1.28,1.41,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
Julio Gracia,es ESP,"DF,FW",19.0,0.3,0.0,1.0,0.0,0.0,3.91,0.0,0.0,,21.3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,17.0,22.0,77.3,238.0,53.0,10.0,12.0,83.3,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,0.0,0.0,18.0,5.0,0.0,23.0,0.0,0.0,,0.0,,20.0,96.0,31.0,1.0,0.0,0.0,0.0,2.0,18.0,0.0,2,23.0,12.0,0.7,0.3,0,,0,2,12.0,4,0.0,0.0,1.0,-1.0,-3.91,-3.91,0.1,0.0,0.1,0.41,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Aitor Ruibal,es ESP,MF,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,33.0,5.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,2.0,0.0,7.0,0.0,0.0,,0.0,,8.0,17.0,7.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,2,9.0,5.0,0.3,0.1,0,,0,2,5.0,2,1.5,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.0,-0.3,-0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Squad Total,,,27.1,38.0,56.0,415.0,160.0,38.6,10.92,4.21,0.13,0.34,19.5,22.0,2.0,3.0,46.0,43.7,0.11,10.0,10.3,17953.0,21622.0,83.0,317893.0,104614.0,8266.0,9140.0,90.4,7380.0,8393.0,87.9,1914.0,3161.0,60.6,43.0,35.2,31.5,7.8,317.0,1228.0,234.0,64.0,1506.0,21622.0,19743.0,1817.0,612.0,53.0,232.0,534.0,656.0,139.0,61.0,33.0,5.0,17953.0,62.0,304.0,724.0,19.05,551.0,44.0,61.0,22.0,31.0,15.0,93.0,2.45,72.0,5.0,6.0,5.0,4.0,1.0,635.0,424.0,319.0,252.0,64.0,213.0,537.0,39.7,324.0,356.0,95.0,261.0,427.0,1062.0,869.0,17.0,25435.0,2520.0,8051.0,12473.0,5147.0,585.0,25432.0,681.0,439.0,64.5,240.0,35.2,16808.0,81387.0,42791.0,736.0,557.0,177.0,520.0,381.0,17825.0,1500.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,90.0,3.0,1.0,465.0,486.0,62.0,534.0,427.0,424.0,1.0,4.0,4.0,1953.0,447.0,453.0,49.7
Opponent Total,,,26.8,38.0,57.0,451.0,152.0,33.7,11.87,4.0,0.12,0.36,17.9,19.0,3.0,4.0,49.0,45.8,0.1,8.0,8.2,12416.0,16312.0,76.1,225042.0,87704.0,5760.0,6619.0,87.0,4672.0,5666.0,82.5,1592.0,3021.0,52.7,45.0,35.9,33.3,9.1,332.0,1057.0,314.0,106.0,1354.0,16312.0,14311.0,1870.0,493.0,43.0,176.0,754.0,814.0,222.0,73.0,92.0,6.0,12416.0,131.0,346.0,794.0,20.89,545.0,93.0,57.0,34.0,43.0,22.0,105.0,2.76,69.0,10.0,12.0,5.0,6.0,3.0,622.0,405.0,296.0,261.0,65.0,240.0,679.0,35.3,439.0,356.0,94.0,262.0,448.0,1070.0,566.0,8.0,19804.0,1729.0,5593.0,9351.0,5115.0,825.0,19801.0,537.0,324.0,60.3,213.0,39.7,11043.0,59758.0,28762.0,622.0,469.0,193.0,486.0,422.0,12328.0,1349.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,96.0,4.0,2.0,516.0,448.0,131.0,754.0,448.0,405.0,3.0,3.0,4.0,2061.0,453.0,447.0,50.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,302,113,21.0,153,1.58,60.0,61.0,-1.0,-0.03,,46.0,49.0,-3.1,-0.08,,,,,,,,,,,,,,,,,
