player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ezequiel Garay,ar ARG,DF,30.0,22.5,0.0,6.0,1.0,16.7,0.27,0.04,0.0,0.0,14.4,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,939.0,1098.0,85.5,19128.0,6717.0,280.0,309.0,90.6,544.0,591.0,92.0,107.0,179.0,59.8,0.0,0.4,0.3,-0.4,3.0,52.0,5.0,2.0,61.0,1098.0,1050.0,47.0,46.0,1.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,939.0,1.0,6.0,9.0,0.4,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,15.0,3.0,0.0,10.0,14.0,71.4,4.0,22.0,11.0,11.0,24.0,42.0,139.0,0.0,1314.0,167.0,730.0,566.0,22.0,8.0,1314.0,0.0,0.0,,0.0,,765.0,3570.0,1916.0,7.0,4.0,0.0,5.0,1.0,824.0,1.0,24,2028.0,85.0,59.3,22.5,23,87.0,20,1,25.0,3,1.92,38.0,25.0,13.0,0.58,-0.33,33.7,29.7,4.0,0.18,-0.06,5.0,0.0,0.0,22.0,15.0,1.0,3.0,24.0,12.0,0.0,0.0,0.0,101.0,43.0,22.0,66.2
Rúben Vezo,pt POR,DF,23.0,17.3,0.0,3.0,1.0,33.3,0.17,0.06,0.0,0.0,15.7,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,630.0,825.0,76.4,11175.0,4877.0,261.0,301.0,86.7,305.0,378.0,80.7,52.0,103.0,50.5,0.0,0.2,0.4,-0.2,3.0,35.0,5.0,1.0,50.0,825.0,716.0,106.0,14.0,0.0,5.0,15.0,92.0,0.0,0.0,0.0,0.0,630.0,3.0,22.0,11.0,0.64,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,24.0,30.0,12.0,1.0,16.0,32.0,50.0,16.0,25.0,9.0,16.0,23.0,66.0,83.0,0.0,1030.0,107.0,484.0,443.0,110.0,8.0,1030.0,17.0,11.0,64.7,6.0,35.3,506.0,2363.0,1003.0,13.0,9.0,1.0,10.0,12.0,551.0,27.0,19,1555.0,82.0,45.5,17.3,17,90.0,16,2,15.0,8,1.53,19.0,17.0,2.0,0.12,-1.09,20.7,22.0,-1.3,-0.07,-0.5,2.0,1.0,1.0,23.0,13.0,1.0,15.0,23.0,24.0,0.0,0.0,0.0,94.0,39.0,14.0,73.6
Santi Mina,es ESP,FW,21.0,17.3,12.0,42.0,19.0,45.2,2.43,1.1,0.26,0.58,12.6,1.0,1.0,1.0,8.4,7.6,0.18,3.6,3.4,367.0,475.0,77.3,4992.0,872.0,235.0,288.0,81.6,86.0,116.0,74.1,22.0,33.0,66.7,2.0,1.6,1.6,0.4,10.0,27.0,6.0,1.0,34.0,475.0,449.0,26.0,4.0,2.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,367.0,0.0,5.0,43.0,2.49,25.0,0.0,5.0,8.0,4.0,1.0,10.0,0.58,5.0,0.0,1.0,3.0,1.0,0.0,17.0,9.0,4.0,9.0,4.0,4.0,22.0,18.2,18.0,14.0,1.0,13.0,2.0,19.0,19.0,0.0,655.0,19.0,41.0,312.0,306.0,67.0,654.0,28.0,19.0,67.9,9.0,32.1,415.0,1824.0,745.0,23.0,18.0,11.0,45.0,48.0,519.0,129.0,32,1554.0,49.0,45.4,17.3,17,76.0,7,15,17.0,4,1.88,31.0,23.0,8.0,0.46,-0.45,27.3,24.5,2.8,0.16,-0.07,4.0,0.0,0.0,24.0,36.0,11.0,6.0,2.0,9.0,1.0,0.0,0.0,50.0,35.0,54.0,39.3
Jeison Murillo,co COL,DF,25.0,15.3,0.0,2.0,0.0,0.0,0.13,0.0,0.0,,12.1,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,671.0,752.0,89.2,14054.0,5048.0,198.0,224.0,88.4,376.0,399.0,94.2,94.0,124.0,75.8,0.0,0.0,0.1,0.0,0.0,21.0,0.0,0.0,23.0,752.0,724.0,28.0,27.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,671.0,0.0,1.0,4.0,0.26,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,24.0,25.0,6.0,0.0,14.0,21.0,66.7,7.0,18.0,9.0,9.0,29.0,60.0,85.0,1.0,922.0,112.0,538.0,379.0,13.0,5.0,922.0,3.0,3.0,100.0,0.0,0.0,511.0,2144.0,1120.0,4.0,0.0,0.0,8.0,4.0,554.0,2.0,17,1374.0,81.0,40.2,15.3,15,87.0,13,2,31.0,7,2.35,33.0,10.0,23.0,1.51,1.33,22.7,20.2,2.6,0.17,-0.06,4.0,0.0,0.0,16.0,15.0,2.0,0.0,29.0,24.0,0.0,1.0,0.0,85.0,45.0,22.0,67.2
Andreas Pereira,br BRA,MF,21.0,12.0,1.0,14.0,6.0,42.9,1.17,0.5,0.07,0.17,20.1,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,262.0,405.0,64.7,4479.0,1583.0,135.0,176.0,76.7,90.0,140.0,64.3,29.0,55.0,52.7,3.0,1.9,2.5,1.1,20.0,32.0,24.0,13.0,51.0,405.0,388.0,14.0,3.0,1.0,4.0,65.0,2.0,9.0,3.0,6.0,0.0,262.0,3.0,19.0,38.0,3.17,30.0,3.0,2.0,1.0,1.0,1.0,4.0,0.33,4.0,0.0,0.0,0.0,0.0,0.0,26.0,15.0,12.0,11.0,3.0,10.0,30.0,33.3,20.0,9.0,1.0,8.0,11.0,37.0,5.0,0.0,557.0,7.0,81.0,233.0,252.0,28.0,557.0,37.0,17.0,45.9,20.0,54.1,388.0,2620.0,1492.0,53.0,31.0,12.0,30.0,23.0,386.0,81.0,23,1078.0,47.0,31.5,12.0,12,76.0,3,11,15.0,3,1.74,22.0,17.0,5.0,0.42,-0.43,19.6,14.1,5.6,0.47,0.38,5.0,0.0,0.0,20.0,21.0,1.0,65.0,11.0,15.0,0.0,0.0,0.0,59.0,13.0,12.0,52.0
Toni Lato,es ESP,"DF,MF",19.0,8.9,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,17.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,317.0,411.0,77.1,5293.0,2019.0,145.0,171.0,84.8,148.0,176.0,84.1,18.0,43.0,41.9,1.0,1.3,0.8,-0.3,6.0,25.0,2.0,1.0,28.0,411.0,332.0,76.0,7.0,0.0,1.0,10.0,69.0,0.0,0.0,0.0,0.0,317.0,3.0,8.0,10.0,1.13,9.0,0.0,1.0,0.0,0.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0,22.0,6.0,2.0,16.0,27.0,59.3,11.0,9.0,3.0,6.0,9.0,39.0,23.0,0.0,498.0,29.0,178.0,230.0,94.0,12.0,498.0,9.0,8.0,88.9,1.0,11.1,244.0,1029.0,486.0,9.0,9.0,2.0,5.0,7.0,242.0,26.0,16,797.0,50.0,23.3,8.9,9,78.0,3,7,14.0,19,1.81,14.0,10.0,4.0,0.45,-0.34,13.2,12.5,0.7,0.08,-0.15,4.0,0.0,0.0,10.0,8.0,1.0,10.0,9.0,16.0,0.0,0.0,0.0,55.0,8.0,11.0,42.1
Francis Coquelin,fr FRA,"MF,DF",26.0,7.3,1.0,4.0,3.0,75.0,0.55,0.41,0.25,0.33,16.7,0.0,0.0,0.0,0.3,0.3,0.07,0.7,0.7,256.0,310.0,82.6,4423.0,1405.0,126.0,140.0,90.0,91.0,109.0,83.5,29.0,41.0,70.7,0.0,0.1,0.1,-0.1,2.0,33.0,1.0,0.0,28.0,310.0,296.0,9.0,8.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,256.0,5.0,4.0,11.0,1.51,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,11.0,6.0,1.0,9.0,16.0,56.3,7.0,9.0,2.0,7.0,20.0,38.0,23.0,0.0,392.0,21.0,107.0,228.0,61.0,6.0,392.0,18.0,14.0,77.8,4.0,22.2,201.0,857.0,439.0,3.0,6.0,1.0,6.0,15.0,220.0,16.0,9,657.0,73.0,19.2,7.3,7,89.0,6,2,18.0,1,2.11,12.0,9.0,3.0,0.41,-0.37,9.8,12.2,-2.4,-0.32,-0.65,2.0,0.0,0.0,13.0,7.0,1.0,1.0,20.0,14.0,0.0,0.0,0.0,60.0,20.0,6.0,76.9
Nemanja Maksimović,rs SRB,MF,22.0,6.2,0.0,7.0,2.0,28.6,1.13,0.32,0.0,0.0,15.6,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,216.0,258.0,83.7,3422.0,753.0,113.0,129.0,87.6,80.0,93.0,86.0,17.0,27.0,63.0,0.0,0.4,0.2,-0.4,9.0,11.0,7.0,1.0,22.0,258.0,255.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,216.0,1.0,1.0,13.0,2.1,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,10.0,8.0,3.0,8.0,16.0,50.0,8.0,15.0,6.0,9.0,16.0,37.0,8.0,0.0,342.0,19.0,80.0,188.0,82.0,10.0,342.0,10.0,6.0,60.0,4.0,40.0,178.0,975.0,529.0,11.0,7.0,1.0,11.0,5.0,205.0,25.0,15,557.0,37.0,16.3,6.2,6,81.0,4,9,8.0,16,2.4,7.0,8.0,-1.0,-0.16,-1.04,7.6,9.8,-2.2,-0.35,-0.67,1.0,0.0,0.0,5.0,2.0,0.0,5.0,16.0,13.0,0.0,0.0,0.0,29.0,13.0,17.0,43.3
Luciano Vietto,ar ARG,FW,23.0,5.9,2.0,5.0,3.0,60.0,0.85,0.51,0.4,0.67,18.8,0.0,0.0,0.0,0.6,0.6,0.13,1.4,1.4,158.0,204.0,77.5,2190.0,469.0,99.0,113.0,87.6,38.0,54.0,70.4,11.0,16.0,68.8,1.0,1.4,0.8,-0.4,14.0,14.0,8.0,3.0,21.0,204.0,196.0,5.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,158.0,3.0,5.0,20.0,3.4,19.0,0.0,0.0,0.0,0.0,1.0,3.0,0.51,2.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,2.0,3.0,3.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,2.0,10.0,5.0,0.0,258.0,5.0,23.0,110.0,131.0,16.0,258.0,13.0,4.0,30.8,9.0,69.2,189.0,1140.0,469.0,13.0,12.0,4.0,17.0,15.0,218.0,53.0,14,528.0,38.0,15.4,5.9,5,71.0,1,9,19.0,6,1.86,6.0,8.0,-2.0,-0.34,-1.24,5.7,9.1,-3.4,-0.57,-0.92,1.0,0.0,0.0,5.0,7.0,7.0,6.0,2.0,6.0,0.0,0.0,0.0,28.0,3.0,4.0,42.9
Jaume Doménech,es ESP,GK,26.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,105.0,140.0,75.0,2815.0,2254.0,26.0,26.0,100.0,45.0,47.0,95.7,32.0,65.0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,90.0,50.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,2.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,152.0,134.0,152.0,0.0,0.0,0.0,152.0,0.0,0.0,,0.0,,78.0,484.0,329.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,5,450.0,90.0,13.2,5.0,5,90.0,5,0,,33,2.4,8.0,5.0,3.0,0.6,-0.13,6.1,5.3,0.8,0.16,-0.05,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Nacho Vidal,es ESP,DF,22.0,5.0,1.0,3.0,2.0,66.7,0.6,0.4,0.33,0.5,18.7,0.0,0.0,0.0,0.4,0.4,0.13,0.6,0.6,176.0,221.0,79.6,2842.0,1050.0,97.0,107.0,90.7,64.0,81.0,79.0,12.0,24.0,50.0,0.0,0.0,0.2,0.0,1.0,11.0,2.0,2.0,12.0,221.0,182.0,39.0,6.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,176.0,0.0,5.0,5.0,1.01,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,15.0,1.0,1.0,14.0,22.0,63.6,8.0,5.0,2.0,3.0,10.0,27.0,18.0,0.0,282.0,16.0,97.0,139.0,46.0,4.0,282.0,4.0,3.0,75.0,1.0,25.0,131.0,590.0,327.0,6.0,3.0,2.0,6.0,0.0,142.0,17.0,7,447.0,64.0,13.1,5.0,5,85.0,4,2,11.0,14,2.71,15.0,8.0,7.0,1.41,0.8,8.6,8.4,0.1,0.03,-0.2,1.0,0.0,0.0,5.0,3.0,0.0,6.0,10.0,14.0,0.0,0.0,0.0,23.0,4.0,5.0,44.4
Ferrán Torres,es ESP,MF,17.0,3.5,0.0,3.0,2.0,66.7,0.87,0.58,0.0,0.0,15.6,0.0,0.0,0.0,0.4,0.4,0.15,-0.4,-0.4,68.0,110.0,61.8,1005.0,379.0,46.0,63.0,73.0,17.0,26.0,65.4,4.0,13.0,30.8,1.0,0.8,0.7,0.2,4.0,4.0,3.0,0.0,11.0,110.0,108.0,1.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,68.0,1.0,5.0,6.0,1.74,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,5.0,0.0,2.0,6.0,33.3,4.0,1.0,0.0,1.0,3.0,11.0,1.0,0.0,142.0,3.0,23.0,63.0,59.0,7.0,142.0,10.0,8.0,80.0,2.0,20.0,104.0,747.0,428.0,16.0,11.0,2.0,7.0,13.0,110.0,24.0,13,311.0,24.0,9.1,3.5,2,75.0,0,11,15.0,8,1.85,5.0,3.0,2.0,0.58,-0.14,4.2,4.7,-0.5,-0.15,-0.39,0.0,0.0,0.0,4.0,6.0,0.0,11.0,3.0,7.0,0.0,0.0,0.0,18.0,4.0,5.0,44.4
Nacho Gil,es ESP,MF,21.0,2.5,0.0,2.0,1.0,50.0,0.79,0.39,0.0,0.0,20.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,68.0,90.0,75.6,1048.0,402.0,37.0,43.0,86.0,20.0,23.0,87.0,7.0,12.0,58.3,1.0,0.4,0.5,0.6,2.0,7.0,2.0,0.0,10.0,90.0,79.0,10.0,2.0,0.0,0.0,11.0,1.0,7.0,2.0,4.0,1.0,68.0,1.0,5.0,10.0,3.93,4.0,2.0,1.0,0.0,3.0,0.0,2.0,0.79,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,4.0,0.0,1.0,8.0,12.5,7.0,6.0,0.0,6.0,2.0,8.0,2.0,0.0,126.0,0.0,17.0,48.0,62.0,8.0,126.0,7.0,5.0,71.4,2.0,28.6,76.0,356.0,194.0,6.0,5.0,3.0,8.0,1.0,75.0,18.0,6,229.0,38.0,6.7,2.5,2,64.0,0,4,25.0,9,1.17,3.0,5.0,-2.0,-0.79,-1.6,4.4,4.1,0.3,0.12,-0.08,0.0,0.0,0.0,6.0,11.0,2.0,11.0,2.0,1.0,1.0,0.0,0.0,11.0,1.0,1.0,50.0
João Cancelo,pt POR,MF,23.0,1.0,0.0,4.0,2.0,50.0,4.0,2.0,0.0,0.0,11.8,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,28.0,47.0,59.6,397.0,146.0,20.0,28.0,71.4,4.0,9.0,44.4,3.0,5.0,60.0,0.0,0.4,0.5,-0.4,5.0,3.0,3.0,0.0,6.0,47.0,46.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,3.0,8.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,62.0,0.0,4.0,21.0,39.0,12.0,62.0,6.0,2.0,33.3,4.0,66.7,37.0,436.0,305.0,12.0,6.0,6.0,3.0,1.0,47.0,12.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,0,3.0,1.0,0.0,1.0,1.0,0.3,1.4,0.2,1.2,1.2,1.02,0.0,0.0,0.0,4.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Álvaro Medrán,es ESP,MF,23.0,0.8,0.0,1.0,0.0,0.0,1.25,0.0,0.0,,37.7,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,44.0,48.0,91.7,972.0,330.0,16.0,17.0,94.1,18.0,19.0,94.7,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,48.0,47.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3.0,3.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,56.0,1.0,10.0,36.0,11.0,1.0,56.0,0.0,0.0,,0.0,,33.0,196.0,112.0,1.0,3.0,0.0,1.0,1.0,42.0,1.0,1,72.0,72.0,2.1,0.8,1,72.0,0,0,,1,3.0,1.0,0.0,1.0,1.25,0.55,1.2,0.2,0.9,1.17,0.99,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,
Squad Total,,,24.8,38.0,63.0,473.0,175.0,37.0,12.45,4.61,0.12,0.31,18.7,26.0,8.0,8.0,56.0,49.8,0.11,7.0,5.2,14289.0,18004.0,79.4,262219.0,98454.0,6215.0,7101.0,87.5,6045.0,7114.0,85.0,1688.0,2915.0,57.9,45.0,39.9,33.5,5.1,354.0,1223.0,307.0,75.0,1563.0,18004.0,16054.0,1867.0,596.0,49.0,193.0,605.0,682.0,202.0,60.0,88.0,6.0,14289.0,83.0,311.0,860.0,22.63,605.0,76.0,74.0,45.0,47.0,13.0,114.0,3.0,76.0,7.0,11.0,8.0,9.0,3.0,745.0,492.0,407.0,267.0,71.0,309.0,692.0,44.7,383.0,416.0,108.0,308.0,459.0,1204.0,910.0,9.0,22179.0,2141.0,7061.0,10314.0,5068.0,746.0,22171.0,699.0,428.0,61.2,271.0,38.8,13199.0,71066.0,36726.0,739.0,516.0,188.0,539.0,475.0,14202.0,1549.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,103.0,5.0,4.0,518.0,548.0,83.0,605.0,459.0,492.0,7.0,5.0,0.0,2023.0,534.0,460.0,53.7
Opponent Total,,,26.9,38.0,38.0,481.0,159.0,33.1,12.66,4.18,0.07,0.22,19.2,35.0,3.0,5.0,48.3,44.4,0.09,-10.3,-9.4,15392.0,19424.0,79.2,272768.0,99429.0,7404.0,8249.0,89.8,5680.0,6758.0,84.0,1856.0,3333.0,55.7,28.0,35.2,36.8,-7.2,347.0,1292.0,301.0,91.0,1613.0,19424.0,17355.0,1987.0,554.0,34.0,243.0,787.0,830.0,206.0,80.0,82.0,3.0,15392.0,82.0,398.0,835.0,21.97,600.0,70.0,53.0,30.0,62.0,20.0,62.0,1.63,42.0,9.0,2.0,2.0,6.0,1.0,746.0,488.0,335.0,312.0,99.0,271.0,699.0,38.8,428.0,364.0,108.0,256.0,542.0,1288.0,698.0,13.0,23360.0,2052.0,6732.0,10783.0,6110.0,773.0,23355.0,692.0,383.0,55.3,309.0,44.7,13821.0,71346.0,35268.0,728.0,576.0,178.0,491.0,436.0,15302.0,1601.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,97.0,5.0,3.0,561.0,494.0,82.0,787.0,542.0,488.0,3.0,8.0,2.0,2033.0,460.0,534.0,46.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,306,107,18.0,159,1.92,65.0,38.0,27.0,0.71,,56.0,48.3,7.7,0.2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,306,107,18.0,159,0.89,38.0,65.0,-27.0,-0.71,,48.3,56.0,-7.7,-0.2,,,,,,,,,,,,,,,,,
