player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nahitan Nández,uy URU,"MF,DF",25.0,16.9,0.0,20.0,2.0,10.0,1.18,0.12,0.0,0.0,20.5,0.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,453.0,648.0,69.9,7767.0,2213.0,222.0,276.0,80.4,167.0,226.0,73.9,48.0,84.0,57.1,2.0,2.7,2.1,-0.7,22.0,44.0,26.0,15.0,64.0,648.0,601.0,44.0,7.0,0.0,8.0,65.0,33.0,4.0,0.0,3.0,0.0,453.0,3.0,20.0,54.0,3.19,41.0,3.0,4.0,1.0,4.0,1.0,6.0,0.35,4.0,0.0,1.0,0.0,1.0,0.0,39.0,21.0,16.0,15.0,8.0,18.0,33.0,54.5,15.0,16.0,1.0,15.0,9.0,48.0,15.0,1.0,829.0,17.0,127.0,381.0,338.0,43.0,829.0,45.0,27.0,60.0,18.0,40.0,510.0,3646.0,1853.0,60.0,45.0,22.0,37.0,26.0,588.0,104.0,21,1523.0,73.0,44.5,16.9,16,86.0,14,5,30.0,0,0.52,16.0,32.0,-16.0,-0.95,-0.09,18.3,27.5,-9.2,-0.54,0.06,4.0,0.0,0.0,27.0,33.0,12.0,65.0,9.0,21.0,0.0,0.0,0.0,86.0,44.0,49.0,47.3
Luca Ceppitelli,it ITA,DF,31.0,16.1,1.0,6.0,1.0,16.7,0.37,0.06,0.17,1.0,11.0,0.0,0.0,0.0,0.4,0.4,0.07,0.6,0.6,671.0,802.0,83.7,12644.0,4481.0,259.0,288.0,89.9,322.0,359.0,89.7,76.0,124.0,61.3,1.0,0.3,0.2,0.7,2.0,36.0,4.0,2.0,35.0,802.0,763.0,34.0,28.0,0.0,8.0,7.0,6.0,0.0,0.0,0.0,0.0,671.0,5.0,9.0,10.0,0.62,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,23.0,12.0,13.0,10.0,0.0,16.0,27.0,59.3,11.0,21.0,14.0,7.0,25.0,48.0,54.0,0.0,954.0,120.0,451.0,460.0,46.0,14.0,954.0,2.0,2.0,100.0,0.0,0.0,482.0,1892.0,1087.0,3.0,6.0,0.0,8.0,3.0,570.0,5.0,24,1445.0,60.0,42.3,16.1,16,82.0,9,8,16.0,6,0.79,14.0,31.0,-17.0,-1.06,-0.28,16.7,25.1,-8.3,-0.52,0.1,3.0,0.0,0.0,18.0,12.0,1.0,7.0,25.0,12.0,0.0,0.0,0.0,87.0,40.0,22.0,64.5
Leonardo Pavoletti,it ITA,FW,32.0,16.9,5.0,36.0,11.0,30.6,2.13,0.65,0.14,0.45,10.6,0.0,0.0,0.0,6.6,6.6,0.18,-1.6,-1.6,313.0,487.0,64.3,3952.0,668.0,206.0,293.0,70.3,70.0,123.0,56.9,12.0,18.0,66.7,1.0,1.1,0.9,-0.1,16.0,20.0,5.0,0.0,25.0,487.0,481.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,313.0,1.0,7.0,27.0,1.6,21.0,0.0,2.0,2.0,2.0,0.0,3.0,0.18,2.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,2.0,5.0,3.0,3.0,9.0,33.3,6.0,9.0,5.0,4.0,2.0,12.0,12.0,0.0,667.0,19.0,64.0,320.0,287.0,89.0,667.0,10.0,6.0,60.0,4.0,40.0,301.0,682.0,176.0,2.0,5.0,2.0,39.0,13.0,516.0,82.0,33,1518.0,46.0,44.4,16.9,14,80.0,5,19,21.0,2,0.79,14.0,30.0,-16.0,-0.95,-0.1,18.0,24.3,-6.3,-0.38,0.36,9.0,0.0,0.0,45.0,28.0,4.0,3.0,2.0,6.0,1.0,0.0,0.0,50.0,126.0,121.0,51.0
Matteo Lovato,it ITA,DF,21.0,13.8,0.0,6.0,1.0,16.7,0.44,0.07,0.0,0.0,14.4,0.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,488.0,592.0,82.4,10110.0,4267.0,139.0,159.0,87.4,268.0,298.0,89.9,69.0,111.0,62.2,0.0,0.3,0.1,-0.3,4.0,21.0,2.0,0.0,21.0,592.0,535.0,55.0,52.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,488.0,2.0,4.0,5.0,0.36,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,13.0,10.0,0.0,8.0,20.0,40.0,12.0,21.0,10.0,11.0,28.0,51.0,43.0,0.0,729.0,110.0,418.0,305.0,15.0,6.0,729.0,4.0,3.0,75.0,1.0,25.0,319.0,1425.0,790.0,3.0,4.0,0.0,7.0,5.0,332.0,2.0,16,1238.0,77.0,36.2,13.8,14,83.0,10,2,39.0,1,1.25,15.0,21.0,-6.0,-0.44,0.72,16.6,19.3,-2.7,-0.2,0.59,4.0,0.0,0.0,16.0,14.0,0.0,0.0,28.0,15.0,0.0,1.0,0.0,106.0,21.0,23.0,47.7
Keita Baldé,sn SEN,FW,26.0,13.7,3.0,27.0,11.0,40.7,1.98,0.81,0.11,0.27,13.3,0.0,0.0,0.0,3.5,3.5,0.13,-0.5,-0.5,187.0,260.0,71.9,2522.0,464.0,106.0,128.0,82.8,51.0,74.0,68.9,10.0,13.0,76.9,1.0,0.6,1.2,0.4,10.0,14.0,6.0,0.0,22.0,260.0,248.0,12.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,6.0,23.0,1.68,14.0,0.0,1.0,4.0,3.0,1.0,2.0,0.15,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,1.0,5.0,2.0,1.0,10.0,10.0,9.0,6.0,0.0,6.0,4.0,12.0,6.0,0.0,411.0,6.0,23.0,183.0,209.0,51.0,411.0,18.0,6.0,33.3,12.0,66.7,234.0,977.0,342.0,14.0,12.0,4.0,49.0,10.0,305.0,73.0,26,1229.0,47.0,35.9,13.7,14,71.0,1,12,20.0,3,0.58,14.0,23.0,-9.0,-0.66,0.37,15.4,20.7,-5.3,-0.39,0.3,2.0,0.0,0.0,27.0,30.0,9.0,8.0,4.0,4.0,1.0,1.0,0.0,33.0,20.0,46.0,30.3
Gabriele Zappa,it ITA,DF,21.0,12.7,0.0,6.0,2.0,33.3,0.47,0.16,0.0,0.0,18.6,0.0,0.0,0.0,0.6,0.6,0.1,-0.6,-0.6,454.0,609.0,74.5,7569.0,3354.0,246.0,284.0,86.6,158.0,206.0,76.7,45.0,84.0,53.6,0.0,0.7,0.6,-0.7,7.0,33.0,6.0,5.0,41.0,609.0,512.0,95.0,11.0,0.0,2.0,25.0,84.0,0.0,0.0,0.0,0.0,454.0,2.0,25.0,19.0,1.49,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,12.0,6.0,3.0,6.0,24.0,25.0,18.0,15.0,5.0,10.0,14.0,35.0,28.0,0.0,744.0,46.0,272.0,321.0,161.0,11.0,744.0,26.0,11.0,42.3,15.0,57.7,414.0,2151.0,1086.0,22.0,23.0,2.0,18.0,10.0,441.0,37.0,25,1144.0,46.0,33.5,12.7,11,81.0,5,14,18.0,11,0.56,11.0,26.0,-15.0,-1.18,-0.43,12.1,25.8,-13.7,-1.08,-0.75,4.0,1.0,1.0,16.0,11.0,0.0,25.0,14.0,9.0,0.0,0.0,0.0,68.0,12.0,9.0,57.1
Edoardo Goldaniga,it ITA,DF,27.0,10.4,0.0,5.0,1.0,20.0,0.48,0.1,0.0,0.0,15.3,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,345.0,486.0,71.0,6682.0,3385.0,127.0,161.0,78.9,167.0,206.0,81.1,46.0,94.0,48.9,0.0,0.2,0.4,-0.2,4.0,21.0,4.0,1.0,35.0,486.0,408.0,77.0,17.0,0.0,5.0,13.0,60.0,0.0,0.0,0.0,0.0,345.0,1.0,8.0,10.0,0.96,8.0,0.0,0.0,1.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,7.0,5.0,0.0,4.0,11.0,36.4,7.0,8.0,5.0,3.0,22.0,34.0,23.0,0.0,587.0,51.0,257.0,265.0,68.0,8.0,587.0,6.0,3.0,50.0,3.0,50.0,272.0,1234.0,521.0,3.0,6.0,0.0,7.0,0.0,279.0,12.0,11,934.0,85.0,27.3,10.4,11,85.0,8,0,,4,0.82,8.0,19.0,-11.0,-1.06,-0.23,9.7,20.2,-10.5,-1.01,-0.6,3.0,0.0,0.0,22.0,13.0,1.0,13.0,22.0,5.0,0.0,0.0,0.0,57.0,28.0,19.0,59.6
Gastón Pereiro,uy URU,"FW,MF",26.0,10.8,4.0,21.0,9.0,42.9,1.94,0.83,0.19,0.44,21.6,0.0,0.0,0.0,1.3,1.3,0.06,2.7,2.7,237.0,372.0,63.7,3888.0,1147.0,118.0,166.0,71.1,80.0,117.0,68.4,27.0,55.0,49.1,2.0,1.9,1.9,0.1,20.0,24.0,12.0,5.0,42.0,372.0,331.0,40.0,12.0,1.0,2.0,40.0,8.0,16.0,5.0,4.0,1.0,237.0,1.0,12.0,42.0,3.87,25.0,9.0,4.0,3.0,1.0,0.0,3.0,0.28,2.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,7.0,4.0,2.0,5.0,18.0,27.8,13.0,12.0,1.0,11.0,1.0,14.0,8.0,0.0,474.0,9.0,53.0,197.0,226.0,30.0,474.0,19.0,10.0,52.6,9.0,47.4,277.0,1707.0,933.0,32.0,23.0,7.0,14.0,17.0,331.0,46.0,29,975.0,34.0,28.5,10.8,9,76.0,3,20,15.0,9,0.79,11.0,18.0,-7.0,-0.65,0.35,13.7,21.6,-7.9,-0.73,-0.22,1.0,0.0,0.0,16.0,4.0,2.0,40.0,1.0,5.0,0.0,0.0,0.0,36.0,23.0,30.0,43.4
Martín Cáceres,uy URU,DF,34.0,9.2,1.0,7.0,1.0,14.3,0.76,0.11,0.14,1.0,19.5,0.0,0.0,0.0,0.2,0.2,0.03,0.8,0.8,311.0,452.0,68.8,6204.0,2385.0,121.0,141.0,85.8,136.0,191.0,71.2,47.0,96.0,49.0,1.0,0.7,1.0,0.3,5.0,29.0,3.0,0.0,34.0,452.0,375.0,74.0,11.0,0.0,11.0,12.0,63.0,0.0,0.0,0.0,0.0,311.0,3.0,6.0,14.0,1.51,12.0,0.0,0.0,2.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,5.0,3.0,4.0,12.0,33.3,8.0,12.0,3.0,9.0,14.0,27.0,21.0,0.0,541.0,34.0,180.0,285.0,82.0,8.0,541.0,1.0,1.0,100.0,0.0,0.0,270.0,1273.0,610.0,8.0,6.0,0.0,7.0,2.0,284.0,7.0,14,832.0,59.0,24.3,9.2,9,76.0,6,5,29.0,0,0.64,8.0,17.0,-9.0,-0.97,-0.1,8.6,13.9,-5.4,-0.58,-0.01,3.0,1.0,0.0,7.0,9.0,0.0,12.0,14.0,7.0,0.0,0.0,0.0,55.0,5.0,5.0,50.0
Diego Godín,uy URU,DF,35.0,9.1,0.0,7.0,0.0,0.0,0.77,0.0,0.0,,11.2,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,394.0,439.0,89.7,7917.0,3014.0,127.0,132.0,96.2,211.0,229.0,92.1,52.0,71.0,73.2,1.0,0.1,0.2,0.9,2.0,25.0,0.0,0.0,22.0,439.0,418.0,20.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,1.0,1.0,8.0,0.88,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,13.0,3.0,2.0,10.0,15.0,66.7,5.0,7.0,5.0,2.0,13.0,31.0,46.0,0.0,548.0,87.0,315.0,207.0,29.0,14.0,548.0,11.0,10.0,90.9,1.0,9.1,294.0,1206.0,538.0,4.0,2.0,1.0,4.0,0.0,334.0,1.0,11,818.0,74.0,23.9,9.1,9,84.0,7,2,29.0,0,0.55,6.0,22.0,-16.0,-1.76,-1.14,6.9,16.0,-9.1,-1.01,-0.56,3.0,0.0,0.0,13.0,3.0,0.0,0.0,13.0,7.0,0.0,1.0,0.0,53.0,18.0,12.0,60.0
Kevin Strootman,nl NED,MF,31.0,7.1,0.0,1.0,0.0,0.0,0.14,0.0,0.0,,14.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,297.0,368.0,80.7,5406.0,1706.0,131.0,154.0,85.1,127.0,141.0,90.1,36.0,59.0,61.0,0.0,0.2,0.2,-0.2,3.0,36.0,1.0,1.0,38.0,368.0,348.0,19.0,17.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,297.0,1.0,6.0,6.0,0.84,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,4.0,2.0,5.0,12.0,41.7,7.0,11.0,2.0,9.0,10.0,18.0,15.0,0.0,428.0,25.0,121.0,265.0,47.0,3.0,428.0,5.0,4.0,80.0,1.0,20.0,228.0,797.0,424.0,6.0,5.0,0.0,6.0,2.0,276.0,6.0,10,640.0,64.0,18.7,7.1,7,77.0,2,3,33.0,6,0.7,9.0,14.0,-5.0,-0.7,0.24,7.9,10.0,-2.1,-0.3,0.34,4.0,0.0,0.0,10.0,10.0,0.0,2.0,10.0,4.0,0.0,1.0,0.0,42.0,5.0,6.0,45.5
Sebastian Walukiewicz,pl POL,DF,21.0,3.4,0.0,1.0,0.0,0.0,0.3,0.0,0.0,,4.2,0.0,0.0,0.0,0.4,0.4,0.45,-0.4,-0.4,152.0,171.0,88.9,2967.0,1010.0,49.0,52.0,94.2,79.0,86.0,91.9,20.0,27.0,74.1,0.0,0.0,0.1,0.0,1.0,11.0,1.0,0.0,13.0,171.0,164.0,7.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,152.0,0.0,1.0,2.0,0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,7.0,2.0,0.0,3.0,5.0,60.0,2.0,5.0,2.0,3.0,7.0,16.0,14.0,0.0,213.0,23.0,120.0,86.0,7.0,1.0,213.0,8.0,6.0,75.0,2.0,25.0,143.0,757.0,416.0,4.0,2.0,0.0,4.0,0.0,147.0,2.0,7,302.0,43.0,8.8,3.4,4,61.0,0,3,20.0,7,0.29,3.0,8.0,-5.0,-1.49,-0.65,3.4,4.3,-0.9,-0.27,0.34,1.0,0.0,0.0,4.0,3.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
Adam Obert,sk SVK,"DF,MF",18.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,69.0,106.0,65.1,1337.0,420.0,27.0,33.0,81.8,31.0,37.0,83.8,11.0,25.0,44.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,106.0,97.0,7.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,69.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,2.0,0.0,5.0,6.0,83.3,1.0,6.0,4.0,2.0,4.0,12.0,11.0,0.0,143.0,19.0,84.0,44.0,18.0,0.0,143.0,6.0,4.0,66.7,2.0,33.3,79.0,392.0,145.0,0.0,1.0,0.0,5.0,4.0,77.0,3.0,6,274.0,46.0,8.0,3.0,3,78.0,1,3,14.0,17,0.83,3.0,3.0,0.0,0.0,0.97,2.5,4.3,-1.8,-0.59,-0.02,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,13.0,3.0,7.0,30.0
Boris Radunović,rs SRB,GK,25.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,55.0,100.0,55.0,1975.0,1599.0,10.0,10.0,100.0,18.0,18.0,100.0,27.0,72.0,37.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,64.0,36.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,102.0,108.0,0.0,0.0,0.0,108.0,0.0,0.0,,0.0,,62.0,369.0,216.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3,0,,33,0.75,2.0,6.0,-4.0,-1.33,-0.48,2.6,6.3,-3.7,-1.23,-0.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Marko Rog,hr CRO,MF,26.0,3.5,0.0,7.0,1.0,14.3,2.03,0.29,0.0,0.0,22.7,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,122.0,152.0,80.3,1663.0,357.0,71.0,81.0,87.7,36.0,47.0,76.6,6.0,9.0,66.7,1.0,0.1,0.1,0.9,4.0,13.0,1.0,0.0,14.0,152.0,141.0,11.0,8.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,122.0,0.0,3.0,18.0,5.23,14.0,0.0,1.0,1.0,2.0,0.0,2.0,0.58,1.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,2.0,2.0,1.0,8.0,12.5,7.0,6.0,1.0,5.0,1.0,6.0,3.0,0.0,191.0,4.0,25.0,89.0,79.0,4.0,191.0,9.0,4.0,44.4,5.0,55.6,110.0,553.0,275.0,7.0,10.0,1.0,6.0,7.0,125.0,10.0,8,311.0,39.0,9.1,3.5,2,57.0,0,6,33.0,0,0.63,2.0,5.0,-3.0,-0.87,0.03,2.8,4.7,-1.9,-0.54,0.04,0.0,0.0,0.0,11.0,14.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,19.0,4.0,5.0,44.4
Daniele Baselli,it ITA,MF,29.0,3.2,0.0,5.0,0.0,0.0,1.55,0.0,0.0,,19.0,0.0,0.0,0.0,0.5,0.5,0.1,-0.5,-0.5,110.0,151.0,72.8,1828.0,716.0,60.0,73.0,82.2,33.0,41.0,80.5,13.0,28.0,46.4,1.0,0.7,0.9,0.3,8.0,11.0,4.0,1.0,14.0,151.0,131.0,20.0,9.0,1.0,0.0,17.0,1.0,10.0,7.0,3.0,0.0,110.0,0.0,3.0,15.0,4.69,8.0,3.0,0.0,2.0,0.0,2.0,1.0,0.31,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,1.0,2.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,2.0,8.0,5.0,0.0,189.0,5.0,40.0,89.0,62.0,2.0,189.0,9.0,4.0,44.4,5.0,55.6,103.0,502.0,191.0,4.0,6.0,0.0,5.0,8.0,107.0,5.0,9,290.0,32.0,8.5,3.2,2,71.0,0,7,21.0,4,1.0,3.0,4.0,-1.0,-0.31,0.64,3.5,6.7,-3.2,-1.01,-0.47,1.0,0.0,0.0,2.0,3.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,24.0,2.0,3.0,40.0
Diego Farias,br BRA,"MF,FW",31.0,0.7,0.0,1.0,0.0,0.0,1.36,0.0,0.0,,23.4,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,29.0,35.0,82.9,473.0,51.0,14.0,16.0,87.5,11.0,13.0,84.6,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,34.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,2.0,15.0,21.0,1.0,38.0,1.0,1.0,100.0,0.0,0.0,25.0,120.0,56.0,2.0,0.0,1.0,1.0,0.0,28.0,7.0,4,66.0,17.0,1.9,0.7,0,,0,4,17.0,5,0.0,0.0,3.0,-3.0,-4.09,-3.26,1.0,1.7,-0.7,-0.93,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Christian Oliva,uy URU,MF,25.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,33.0,84.8,451.0,114.0,11.0,12.0,91.7,17.0,18.0,94.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,30.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,33.0,2.0,10.0,19.0,5.0,0.0,33.0,0.0,0.0,,0.0,,22.0,133.0,77.0,2.0,1.0,0.0,0.0,0.0,20.0,0.0,4,48.0,12.0,1.4,0.5,0,,0,4,12.0,14,0.25,0.0,1.0,-1.0,-1.87,-0.99,0.3,0.2,0.1,0.23,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Christos Kourfalidis,gr GRE,"MF,FW",18.0,0.2,0.0,1.0,1.0,100.0,5.0,5.0,0.0,0.0,8.6,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,8.0,13.0,61.5,123.0,20.0,3.0,4.0,75.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,8.0,7.0,1.0,16.0,0.0,0.0,,0.0,,6.0,17.0,11.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,2,18.0,9.0,0.5,0.2,0,,0,2,9.0,4,2.0,0.0,1.0,-1.0,-5.0,-4.13,0.2,0.1,0.1,0.39,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Paolo Faragò,it ITA,MF,28.0,0.2,0.0,2.0,1.0,50.0,11.25,5.63,0.0,0.0,13.6,0.0,0.0,0.0,0.4,0.4,0.22,-0.4,-0.4,6.0,8.0,75.0,78.0,3.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,15.0,0.0,5.0,5.0,7.0,3.0,15.0,1.0,1.0,100.0,0.0,0.0,7.0,54.0,38.0,1.0,1.0,0.0,1.0,0.0,7.0,2.0,1,16.0,16.0,0.5,0.2,0,,0,1,16.0,2,3.0,0.0,0.0,0.0,0.0,0.9,0.8,0.0,0.8,4.56,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Luca Gagliano,it ITA,"FW,DF",21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,6.0,50.0,51.0,5.0,1.0,1.0,100.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,1.0,2.0,4.0,3.0,1.0,9.0,1.0,0.0,0.0,1.0,100.0,5.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2,13.0,7.0,0.4,0.1,0,,0,2,7.0,6,0.5,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-0.13,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
