player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Adrien Tameze,cm CMR,"MF,DF",27.0,28.6,4.0,23.0,7.0,30.4,0.8,0.24,0.17,0.57,21.5,0.0,0.0,0.0,1.2,1.2,0.05,2.8,2.8,1028.0,1295.0,79.4,16802.0,5580.0,514.0,602.0,85.4,390.0,465.0,83.9,86.0,137.0,62.8,2.0,1.9,1.7,0.1,28.0,108.0,22.0,6.0,134.0,1295.0,1217.0,74.0,33.0,3.0,10.0,31.0,41.0,0.0,0.0,0.0,0.0,1028.0,4.0,20.0,63.0,2.2,52.0,1.0,5.0,1.0,1.0,3.0,6.0,0.21,5.0,0.0,1.0,0.0,0.0,0.0,52.0,29.0,24.0,21.0,7.0,20.0,59.0,33.9,39.0,40.0,5.0,35.0,52.0,104.0,41.0,0.0,1634.0,79.0,384.0,909.0,364.0,42.0,1634.0,60.0,34.0,56.7,26.0,43.3,868.0,4631.0,2317.0,55.0,33.0,10.0,51.0,26.0,930.0,96.0,38,2574.0,68.0,75.3,28.6,26,85.0,16,12,30.0,0,1.39,45.0,36.0,9.0,0.31,0.63,35.6,35.0,0.6,0.02,-0.06,4.0,0.0,0.0,33.0,34.0,2.0,31.0,52.0,29.0,0.0,0.0,0.0,233.0,61.0,55.0,52.6
Miguel Veloso,pt POR,MF,35.0,14.9,0.0,17.0,4.0,23.5,1.14,0.27,0.0,0.0,26.3,6.0,0.0,0.0,0.5,0.5,0.03,-0.5,-0.5,725.0,922.0,78.6,13530.0,4348.0,282.0,324.0,87.0,337.0,395.0,85.3,88.0,153.0,57.5,3.0,1.5,2.1,1.5,25.0,92.0,19.0,5.0,103.0,922.0,800.0,118.0,58.0,3.0,6.0,74.0,10.0,50.0,24.0,13.0,0.0,725.0,4.0,12.0,51.0,3.42,34.0,16.0,1.0,0.0,0.0,0.0,7.0,0.47,6.0,1.0,0.0,0.0,0.0,0.0,23.0,15.0,4.0,17.0,2.0,10.0,16.0,62.5,6.0,18.0,5.0,13.0,11.0,34.0,18.0,1.0,1042.0,23.0,177.0,638.0,238.0,8.0,1042.0,6.0,6.0,100.0,0.0,0.0,496.0,2955.0,1560.0,31.0,15.0,1.0,12.0,7.0,578.0,13.0,22,1343.0,61.0,39.3,14.9,17,73.0,8,5,19.0,3,1.5,24.0,25.0,-1.0,-0.07,-0.37,22.0,17.9,4.2,0.28,0.4,7.0,1.0,1.0,18.0,6.0,0.0,74.0,11.0,15.0,0.0,0.0,0.0,125.0,26.0,22.0,54.2
Paweł Dawidowicz,pl POL,DF,26.0,13.3,0.0,6.0,0.0,0.0,0.45,0.0,0.0,,9.7,0.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,511.0,600.0,85.2,8677.0,2983.0,241.0,266.0,90.6,224.0,256.0,87.5,41.0,57.0,71.9,0.0,0.3,0.2,-0.3,6.0,42.0,3.0,0.0,50.0,600.0,578.0,19.0,12.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,511.0,3.0,8.0,11.0,0.83,7.0,0.0,0.0,0.0,1.0,3.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,16.0,10.0,4.0,16.0,25.0,64.0,9.0,14.0,11.0,3.0,21.0,51.0,53.0,0.0,757.0,82.0,301.0,379.0,84.0,16.0,757.0,5.0,5.0,100.0,0.0,0.0,413.0,2108.0,1100.0,16.0,19.0,1.0,7.0,2.0,437.0,13.0,17,1198.0,70.0,35.0,13.3,13,87.0,12,4,18.0,0,1.41,29.0,22.0,7.0,0.53,0.57,19.3,17.2,2.2,0.16,0.19,3.0,0.0,0.0,26.0,14.0,0.0,6.0,21.0,18.0,0.0,1.0,0.0,70.0,22.0,25.0,46.8
Kevin Lasagna,it ITA,"MF,FW",28.0,13.2,2.0,41.0,16.0,39.0,3.12,1.22,0.05,0.13,16.7,0.0,0.0,0.0,3.3,3.3,0.08,-1.3,-1.3,179.0,273.0,65.6,2677.0,657.0,103.0,132.0,78.0,45.0,70.0,64.3,15.0,22.0,68.2,4.0,2.1,1.2,1.9,15.0,10.0,13.0,2.0,28.0,273.0,254.0,15.0,0.0,1.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,179.0,4.0,17.0,37.0,2.82,26.0,0.0,1.0,6.0,3.0,1.0,7.0,0.53,6.0,0.0,0.0,0.0,1.0,0.0,13.0,7.0,4.0,5.0,4.0,4.0,15.0,26.7,11.0,16.0,0.0,16.0,3.0,16.0,7.0,0.0,447.0,11.0,42.0,181.0,237.0,63.0,447.0,19.0,10.0,52.6,9.0,47.4,226.0,1519.0,700.0,26.0,13.0,7.0,55.0,27.0,315.0,104.0,28,1184.0,42.0,34.6,13.2,11,72.0,4,17,23.0,6,1.18,20.0,25.0,-5.0,-0.38,-0.82,17.6,17.3,0.3,0.03,-0.02,1.0,0.0,0.0,19.0,10.0,12.0,10.0,3.0,7.0,1.0,0.0,0.0,45.0,31.0,49.0,38.8
Fabio Depaoli,it ITA,DF,24.0,7.8,1.0,10.0,4.0,40.0,1.28,0.51,0.1,0.25,15.5,0.0,0.0,0.0,0.8,0.8,0.08,0.2,0.2,174.0,283.0,61.5,2825.0,1485.0,94.0,117.0,80.3,55.0,83.0,66.3,18.0,48.0,37.5,1.0,0.6,0.9,0.4,6.0,13.0,15.0,5.0,30.0,283.0,217.0,64.0,1.0,2.0,2.0,32.0,63.0,0.0,0.0,0.0,0.0,174.0,2.0,13.0,17.0,2.18,14.0,1.0,1.0,0.0,1.0,0.0,3.0,0.38,3.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,6.0,4.0,2.0,1.0,7.0,14.3,6.0,9.0,2.0,7.0,8.0,20.0,14.0,0.0,369.0,22.0,78.0,150.0,149.0,16.0,369.0,11.0,8.0,72.7,3.0,27.3,151.0,744.0,409.0,12.0,9.0,2.0,8.0,6.0,178.0,33.0,18,703.0,39.0,20.6,7.8,7,71.0,2,11,19.0,0,1.56,10.0,13.0,-3.0,-0.38,-0.68,8.8,9.8,-0.9,-0.12,-0.2,3.0,0.0,0.0,20.0,10.0,4.0,32.0,8.0,7.0,0.0,0.0,0.0,39.0,9.0,12.0,42.9
Martin Hongla,cm CMR,MF,23.0,7.2,1.0,9.0,4.0,44.4,1.24,0.55,0.11,0.25,21.7,0.0,0.0,0.0,1.5,1.5,0.16,-0.5,-0.5,229.0,303.0,75.6,4101.0,992.0,103.0,127.0,81.1,89.0,109.0,81.7,29.0,49.0,59.2,0.0,0.1,0.2,-0.1,2.0,18.0,3.0,0.0,23.0,303.0,297.0,4.0,3.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,229.0,2.0,4.0,9.0,1.25,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,5.0,6.0,3.0,4.0,8.0,50.0,4.0,6.0,2.0,4.0,4.0,18.0,16.0,1.0,380.0,20.0,81.0,227.0,76.0,5.0,380.0,5.0,1.0,20.0,4.0,80.0,222.0,1083.0,374.0,6.0,10.0,2.0,12.0,8.0,222.0,12.0,18,651.0,36.0,19.0,7.2,7,72.0,2,11,14.0,11,1.28,10.0,15.0,-5.0,-0.69,-1.05,9.0,12.6,-3.6,-0.5,-0.66,3.0,0.0,0.0,15.0,5.0,1.0,4.0,4.0,8.0,0.0,0.0,0.0,68.0,15.0,17.0,46.9
Bosko Sutalo,hr CRO,DF,21.0,10.2,0.0,5.0,1.0,20.0,0.49,0.1,0.0,0.0,18.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,369.0,482.0,76.6,6066.0,1954.0,189.0,224.0,84.4,124.0,151.0,82.1,40.0,70.0,57.1,0.0,0.0,0.2,0.0,1.0,21.0,3.0,1.0,33.0,482.0,441.0,41.0,12.0,0.0,4.0,10.0,29.0,0.0,0.0,0.0,0.0,369.0,0.0,10.0,6.0,0.59,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,11.0,6.0,3.0,8.0,16.0,50.0,8.0,10.0,5.0,5.0,17.0,37.0,39.0,0.0,622.0,58.0,259.0,276.0,93.0,8.0,622.0,19.0,10.0,52.6,9.0,47.4,298.0,1477.0,674.0,15.0,10.0,1.0,18.0,6.0,314.0,17.0,24,920.0,38.0,26.9,10.2,6,77.0,4,18,26.0,9,1.21,14.0,20.0,-6.0,-0.59,-1.02,13.1,12.5,0.6,0.06,0.03,0.0,0.0,0.0,12.0,9.0,1.0,10.0,17.0,13.0,0.0,0.0,0.0,81.0,20.0,26.0,43.5
Daniel Bessa,it ITA,MF,28.0,8.5,1.0,10.0,2.0,20.0,1.17,0.23,0.1,0.5,25.7,0.0,0.0,0.0,0.4,0.4,0.04,0.6,0.6,383.0,479.0,80.0,5973.0,1903.0,186.0,214.0,86.9,143.0,161.0,88.8,29.0,59.0,49.2,1.0,0.4,0.6,0.6,10.0,45.0,16.0,0.0,68.0,479.0,453.0,24.0,12.0,0.0,2.0,17.0,3.0,8.0,3.0,4.0,0.0,383.0,2.0,11.0,26.0,3.05,25.0,0.0,0.0,1.0,0.0,0.0,4.0,0.47,4.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,3.0,1.0,4.0,15.0,26.7,11.0,13.0,3.0,10.0,5.0,12.0,11.0,0.0,565.0,16.0,104.0,303.0,164.0,13.0,565.0,16.0,12.0,75.0,4.0,25.0,327.0,1832.0,865.0,16.0,12.0,3.0,8.0,14.0,377.0,29.0,24,768.0,32.0,22.5,8.5,5,69.0,0,19,22.0,10,1.54,17.0,16.0,1.0,0.12,-0.05,10.2,12.3,-2.2,-0.25,-0.37,5.0,1.0,1.0,21.0,12.0,2.0,17.0,5.0,2.0,0.0,0.0,0.0,84.0,8.0,7.0,53.3
Giangiacomo Magnani,it ITA,DF,25.0,5.9,0.0,5.0,1.0,20.0,0.85,0.17,0.0,0.0,7.8,0.0,0.0,0.0,0.9,0.9,0.18,-0.9,-0.9,174.0,229.0,76.0,3305.0,1190.0,57.0,69.0,82.6,97.0,119.0,81.5,17.0,31.0,54.8,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,12.0,229.0,223.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,174.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,5.0,5.0,0.0,8.0,16.0,50.0,8.0,5.0,3.0,2.0,10.0,20.0,46.0,0.0,318.0,49.0,147.0,160.0,13.0,5.0,318.0,0.0,0.0,,0.0,,158.0,752.0,425.0,5.0,1.0,0.0,4.0,0.0,157.0,1.0,14,530.0,38.0,15.5,5.9,5,60.0,1,9,25.0,4,1.36,16.0,11.0,5.0,0.85,0.82,7.8,8.2,-0.4,-0.07,-0.13,3.0,1.0,0.0,11.0,9.0,0.0,2.0,10.0,7.0,0.0,0.0,0.0,26.0,19.0,14.0,57.6
Nikola Kalinić,hr CRO,FW,33.0,4.5,4.0,13.0,4.0,30.8,2.88,0.89,0.31,1.0,9.2,0.0,0.0,0.0,3.2,3.2,0.25,0.8,0.8,85.0,104.0,81.7,986.0,128.0,56.0,62.0,90.3,21.0,26.0,80.8,0.0,2.0,0.0,1.0,0.9,0.4,0.1,6.0,3.0,2.0,0.0,6.0,104.0,88.0,15.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,85.0,1.0,3.0,13.0,2.88,9.0,0.0,1.0,0.0,3.0,0.0,2.0,0.44,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,158.0,1.0,5.0,61.0,92.0,33.0,158.0,4.0,2.0,50.0,2.0,50.0,112.0,333.0,83.0,3.0,2.0,3.0,19.0,21.0,143.0,49.0,14,406.0,29.0,11.9,4.5,4,57.0,0,10,18.0,3,1.57,8.0,9.0,-1.0,-0.22,-0.43,7.8,8.1,-0.3,-0.07,-0.12,5.0,1.0,1.0,15.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,7.0,30.0
Ivor Pandur,hr CRO,GK,21.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,52.0,68.0,76.5,1559.0,1163.0,6.0,6.0,100.0,25.0,28.0,89.3,20.0,33.0,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,50.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,77.0,71.0,77.0,0.0,0.0,0.0,77.0,0.0,0.0,,0.0,,45.0,194.0,105.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3,0,,20,1.0,5.0,6.0,-1.0,-0.33,-0.53,5.0,4.1,0.9,0.29,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Diego Coppola,it ITA,DF,17.0,2.8,0.0,1.0,0.0,0.0,0.36,0.0,0.0,,9.7,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,77.0,98.0,78.6,1417.0,595.0,27.0,31.0,87.1,45.0,53.0,84.9,4.0,11.0,36.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,4.0,0.0,3.0,3.0,100.0,0.0,5.0,1.0,4.0,4.0,12.0,5.0,0.0,127.0,14.0,62.0,56.0,10.0,4.0,127.0,0.0,0.0,,0.0,,56.0,399.0,181.0,2.0,0.0,1.0,2.0,1.0,68.0,1.0,4,249.0,62.0,7.3,2.8,3,80.0,2,1,10.0,10,2.0,7.0,5.0,2.0,0.72,0.61,5.4,4.7,0.7,0.24,0.22,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,18.0,11.0,4.0,73.3
Mattia Zaccagni,it ITA,MF,26.0,2.0,2.0,3.0,2.0,66.7,1.5,1.0,0.33,0.5,16.6,0.0,1.0,1.0,1.1,0.3,0.11,0.9,0.7,56.0,70.0,80.0,892.0,354.0,31.0,35.0,88.6,19.0,25.0,76.0,4.0,6.0,66.7,0.0,1.1,1.3,-1.1,5.0,3.0,6.0,1.0,10.0,70.0,57.0,13.0,2.0,1.0,0.0,10.0,0.0,9.0,4.0,2.0,0.0,56.0,0.0,2.0,14.0,7.0,4.0,6.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,4.0,7.0,0.0,0.0,99.0,1.0,5.0,36.0,62.0,10.0,98.0,11.0,7.0,63.6,4.0,36.4,62.0,468.0,250.0,10.0,7.0,4.0,2.0,8.0,66.0,20.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,0,0.0,3.0,6.0,-3.0,-1.5,-1.75,3.4,3.1,0.3,0.14,0.11,0.0,0.0,0.0,1.0,7.0,0.0,10.0,4.0,1.0,1.0,0.0,0.0,8.0,4.0,2.0,66.7
Matteo Cancellieri,it ITA,"MF,DF",19.0,2.5,1.0,4.0,1.0,25.0,1.59,0.4,0.25,1.0,20.4,0.0,0.0,0.0,0.2,0.1,0.03,0.8,0.9,46.0,70.0,65.7,645.0,187.0,30.0,37.0,81.1,8.0,14.0,57.1,6.0,10.0,60.0,0.0,0.2,0.1,-0.2,4.0,2.0,2.0,0.0,4.0,70.0,62.0,8.0,1.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,46.0,0.0,5.0,7.0,2.79,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,2.0,1.0,5.0,0.0,0.0,98.0,0.0,6.0,46.0,50.0,10.0,98.0,12.0,6.0,50.0,6.0,50.0,56.0,425.0,193.0,7.0,4.0,3.0,8.0,2.0,56.0,13.0,12,227.0,19.0,6.6,2.5,1,61.0,0,11,15.0,19,0.17,4.0,6.0,-2.0,-0.79,-1.02,3.7,3.9,-0.2,-0.07,-0.12,1.0,0.0,0.0,9.0,4.0,1.0,8.0,1.0,4.0,0.0,0.0,0.0,13.0,4.0,13.0,23.5
Alessandro Berardi,it ITA,GK,30.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,30.0,43.3,437.0,298.0,0.0,0.0,,8.0,8.0,100.0,5.0,22.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,21.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,26.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,,0.0,,22.0,118.0,72.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,30,1.0,3.0,3.0,0.0,0.0,-0.16,2.1,3.2,-1.1,-1.15,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Panagiotis Retsos,gr GRE,DF,22.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,22.0,63.6,252.0,76.0,6.0,10.0,60.0,6.0,9.0,66.7,2.0,3.0,66.7,0.0,0.1,0.0,-0.1,1.0,0.0,2.0,1.0,2.0,22.0,19.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,1.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,29.0,3.0,10.0,12.0,7.0,1.0,29.0,0.0,0.0,,0.0,,15.0,106.0,58.0,3.0,1.0,0.0,2.0,0.0,11.0,2.0,5,55.0,11.0,1.6,0.6,1,5.0,0,4,13.0,7,2.0,1.0,1.0,0.0,0.0,-0.16,0.7,0.7,0.0,-0.08,-0.12,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Yıldırım Mert Çetin,tr TUR,MF,24.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,33.0,69.7,390.0,188.0,11.0,15.0,73.3,9.0,12.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,22.0,11.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,44.0,3.0,12.0,17.0,15.0,0.0,44.0,2.0,1.0,50.0,1.0,50.0,16.0,71.0,19.0,0.0,2.0,0.0,1.0,1.0,21.0,2.0,2,46.0,23.0,1.3,0.5,0,,0,2,23.0,13,2.0,1.0,0.0,1.0,1.96,1.82,0.2,0.5,-0.4,-0.71,-0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
Samuel Di Carmine,it ITA,FW,32.0,0.4,0.0,1.0,0.0,0.0,2.5,0.0,0.0,,16.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,5.0,5.0,100.0,72.0,11.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,2.0,1.0,8.0,0.0,0.0,,0.0,,7.0,28.0,16.0,1.0,1.0,0.0,2.0,0.0,8.0,0.0,1,36.0,36.0,1.1,0.4,0,,0,1,36.0,0,0.0,2.0,1.0,1.0,2.5,2.37,1.1,0.7,0.4,0.99,0.96,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Mateusz Praszelik,pl POL,MF,20.0,0.3,0.0,1.0,0.0,0.0,3.6,0.0,0.0,,24.7,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,9.0,11.0,81.8,80.0,10.0,6.0,8.0,75.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,7.0,8.0,2.0,15.0,1.0,1.0,100.0,0.0,0.0,12.0,75.0,45.0,2.0,2.0,0.0,3.0,0.0,14.0,2.0,2,25.0,13.0,0.7,0.3,0,,0,2,13.0,10,1.5,1.0,0.0,1.0,3.6,3.47,0.5,0.7,-0.2,-0.72,-0.76,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Gianluca Frabotta,it ITA,"DF,MF",22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,10.0,40.0,53.0,31.0,1.0,4.0,25.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,1.0,1.0,5.0,6.0,1.0,12.0,0.0,0.0,,0.0,,4.0,61.0,40.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,2,20.0,10.0,0.6,0.2,0,,0,2,10.0,10,1.5,0.0,0.0,0.0,0.0,-0.16,0.1,0.1,-0.1,-0.32,-0.36,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Filippo Terracciano,it ITA,DF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,33.0,15.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,2.0,3.0,1.0,7.0,0.0,0.0,,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1,7.0,7.0,0.2,0.1,0,,0,1,7.0,2,1.0,0.0,0.0,0.0,0.0,-0.16,0.1,0.0,0.1,0.88,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
