player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Rey Manaj,al ALB,FW,24.0,19.6,5.0,51.0,14.0,27.5,2.6,0.71,0.06,0.21,18.4,6.0,2.0,3.0,7.5,5.1,0.1,-2.5,-2.1,329.0,448.0,73.4,4645.0,721.0,197.0,253.0,77.9,109.0,137.0,79.6,10.0,14.0,71.4,0.0,1.2,0.8,-1.2,13.0,25.0,5.0,1.0,29.0,448.0,387.0,59.0,4.0,1.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,329.0,2.0,12.0,50.0,2.55,27.0,0.0,7.0,6.0,9.0,1.0,5.0,0.25,0.0,0.0,0.0,3.0,2.0,0.0,19.0,12.0,3.0,11.0,5.0,6.0,26.0,23.1,20.0,16.0,0.0,16.0,4.0,23.0,13.0,0.0,724.0,14.0,53.0,383.0,298.0,65.0,721.0,49.0,22.0,44.9,27.0,55.1,404.0,2121.0,841.0,32.0,21.0,13.0,73.0,59.0,540.0,93.0,30,1768.0,59.0,51.7,19.6,19,79.0,7,11,24.0,3,1.13,22.0,36.0,-14.0,-0.71,0.16,21.8,30.8,-9.0,-0.46,0.38,9.0,0.0,0.0,54.0,62.0,11.0,6.0,4.0,12.0,1.0,0.0,0.0,57.0,69.0,96.0,41.8
Viktor Kovalenko,ua UKR,MF,25.0,14.7,1.0,8.0,2.0,25.0,0.54,0.14,0.13,0.5,24.2,1.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,455.0,597.0,76.2,7361.0,1947.0,228.0,274.0,83.2,173.0,208.0,83.2,37.0,69.0,53.6,3.0,1.4,1.0,1.6,17.0,40.0,11.0,0.0,60.0,597.0,559.0,36.0,16.0,0.0,2.0,24.0,4.0,16.0,11.0,3.0,1.0,455.0,2.0,19.0,27.0,1.84,21.0,3.0,1.0,0.0,1.0,1.0,4.0,0.27,4.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,7.0,8.0,1.0,9.0,21.0,42.9,12.0,16.0,3.0,13.0,13.0,29.0,8.0,0.0,723.0,14.0,138.0,408.0,180.0,14.0,723.0,14.0,4.0,28.6,10.0,71.4,416.0,2070.0,904.0,15.0,18.0,2.0,28.0,17.0,487.0,35.0,26,1325.0,51.0,38.7,14.7,16,73.0,6,10,15.0,6,1.08,12.0,25.0,-13.0,-0.88,-0.15,14.8,25.0,-10.3,-0.7,-0.09,4.0,0.0,0.0,15.0,20.0,0.0,24.0,13.0,10.0,1.0,1.0,0.0,80.0,13.0,20.0,39.4
Salvador Ferrer,es ESP,"DF,MF",23.0,16.6,0.0,6.0,1.0,16.7,0.36,0.06,0.0,0.0,24.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,573.0,763.0,75.1,10266.0,3534.0,242.0,293.0,82.6,258.0,324.0,79.6,62.0,103.0,60.2,3.0,1.3,1.3,1.7,15.0,50.0,16.0,11.0,67.0,763.0,640.0,121.0,9.0,0.0,4.0,44.0,109.0,3.0,1.0,2.0,0.0,573.0,2.0,15.0,31.0,1.87,25.0,4.0,1.0,0.0,0.0,1.0,4.0,0.24,3.0,0.0,0.0,0.0,0.0,1.0,32.0,18.0,15.0,9.0,8.0,12.0,25.0,48.0,13.0,24.0,12.0,12.0,18.0,50.0,46.0,0.0,927.0,71.0,305.0,428.0,199.0,8.0,927.0,12.0,8.0,66.7,4.0,33.3,419.0,2096.0,1107.0,24.0,18.0,2.0,11.0,10.0,484.0,52.0,27,1495.0,55.0,43.7,16.6,14,85.0,11,13,24.0,11,1.11,19.0,37.0,-18.0,-1.08,-0.52,18.3,33.0,-14.7,-0.89,-0.44,3.0,0.0,0.0,13.0,10.0,0.0,44.0,18.0,18.0,0.0,0.0,0.0,82.0,34.0,23.0,59.6
Petko Hristov,bg BUL,DF,22.0,13.9,1.0,2.0,1.0,50.0,0.14,0.07,0.5,1.0,12.3,0.0,0.0,0.0,0.2,0.2,0.09,0.8,0.8,504.0,627.0,80.4,10049.0,3710.0,156.0,183.0,85.2,286.0,319.0,89.7,56.0,110.0,50.9,1.0,0.5,0.1,0.5,3.0,27.0,1.0,0.0,25.0,627.0,586.0,38.0,29.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,504.0,3.0,3.0,7.0,0.5,5.0,0.0,0.0,1.0,1.0,0.0,2.0,0.14,1.0,0.0,0.0,1.0,0.0,0.0,17.0,10.0,11.0,6.0,0.0,10.0,16.0,62.5,6.0,29.0,23.0,6.0,19.0,36.0,47.0,0.0,760.0,113.0,449.0,299.0,13.0,4.0,760.0,2.0,2.0,100.0,0.0,0.0,363.0,1491.0,747.0,3.0,4.0,1.0,3.0,2.0,421.0,2.0,17,1248.0,73.0,36.5,13.9,13,87.0,12,4,31.0,17,0.71,17.0,34.0,-17.0,-1.23,-0.69,14.9,25.0,-10.1,-0.73,-0.14,3.0,0.0,0.0,8.0,18.0,0.0,1.0,19.0,10.0,0.0,0.0,0.0,83.0,37.0,22.0,62.7
Jacopo Sala,it ITA,MF,29.0,9.8,1.0,4.0,2.0,50.0,0.41,0.2,0.25,0.5,30.5,0.0,0.0,0.0,0.1,0.1,0.03,0.9,0.9,407.0,473.0,86.0,6478.0,1820.0,203.0,224.0,90.6,158.0,177.0,89.3,28.0,43.0,65.1,0.0,0.4,0.3,-0.4,7.0,35.0,4.0,1.0,41.0,473.0,450.0,21.0,20.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,407.0,2.0,8.0,19.0,1.94,14.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,10.0,10.0,2.0,13.0,30.0,43.3,17.0,6.0,0.0,6.0,14.0,36.0,11.0,0.0,557.0,19.0,175.0,311.0,80.0,6.0,557.0,12.0,5.0,41.7,7.0,58.3,323.0,1242.0,476.0,7.0,8.0,0.0,9.0,4.0,345.0,9.0,18,880.0,49.0,25.7,9.8,13,59.0,0,5,23.0,8,0.78,10.0,17.0,-7.0,-0.72,0.1,8.7,15.1,-6.3,-0.65,-0.01,3.0,0.0,0.0,11.0,12.0,1.0,6.0,14.0,11.0,0.0,1.0,0.0,71.0,4.0,4.0,50.0
Kevin Agudelo,co COL,"MF,FW",22.0,13.7,3.0,21.0,11.0,52.4,1.53,0.8,0.14,0.27,17.2,0.0,0.0,0.0,2.6,2.6,0.12,0.4,0.4,280.0,389.0,72.0,3788.0,1163.0,165.0,211.0,78.2,90.0,108.0,83.3,7.0,20.0,35.0,1.0,0.9,0.7,0.1,10.0,33.0,11.0,1.0,46.0,389.0,375.0,11.0,1.0,0.0,1.0,22.0,4.0,4.0,3.0,1.0,0.0,280.0,3.0,22.0,39.0,2.84,21.0,0.0,6.0,4.0,4.0,4.0,3.0,0.22,1.0,0.0,0.0,0.0,0.0,2.0,44.0,26.0,13.0,26.0,5.0,7.0,20.0,35.0,13.0,22.0,0.0,22.0,8.0,52.0,6.0,0.0,583.0,10.0,72.0,266.0,262.0,32.0,583.0,51.0,28.0,54.9,23.0,45.1,323.0,2163.0,1155.0,41.0,35.0,15.0,40.0,37.0,374.0,56.0,23,1237.0,54.0,36.2,13.7,12,77.0,3,11,28.0,0,0.91,16.0,23.0,-7.0,-0.51,0.44,15.2,23.7,-8.4,-0.61,0.04,2.0,1.0,0.0,36.0,24.0,0.0,22.0,8.0,26.0,0.0,0.0,0.0,67.0,15.0,14.0,51.7
M'Bala Nzola,ao ANG,FW,24.0,11.9,2.0,22.0,13.0,59.1,1.85,1.1,0.09,0.15,14.0,0.0,0.0,0.0,2.4,2.4,0.11,-0.4,-0.4,192.0,244.0,78.7,2372.0,264.0,108.0,127.0,85.0,37.0,54.0,68.5,12.0,15.0,80.0,1.0,1.4,0.8,-0.4,10.0,7.0,3.0,0.0,13.0,244.0,225.0,19.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,192.0,0.0,4.0,22.0,1.85,16.0,1.0,3.0,2.0,0.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,6.0,16.7,5.0,8.0,0.0,8.0,0.0,2.0,13.0,0.0,392.0,14.0,29.0,154.0,217.0,52.0,392.0,27.0,16.0,59.3,11.0,40.7,230.0,1271.0,401.0,16.0,11.0,12.0,53.0,21.0,283.0,63.0,21,1068.0,51.0,31.2,11.9,10,87.0,8,11,18.0,5,0.95,12.0,20.0,-8.0,-0.67,0.17,12.4,21.2,-8.8,-0.74,-0.15,2.0,0.0,0.0,30.0,7.0,14.0,4.0,0.0,2.0,0.0,1.0,0.0,24.0,28.0,48.0,36.8
Janis Antiste,fr FRA,FW,18.0,8.8,1.0,11.0,2.0,18.2,1.24,0.23,0.09,0.5,10.4,0.0,0.0,0.0,1.4,1.4,0.13,-0.4,-0.4,136.0,215.0,63.3,1856.0,397.0,79.0,112.0,70.5,40.0,64.0,62.5,6.0,11.0,54.5,0.0,0.2,0.5,-0.2,6.0,6.0,6.0,3.0,7.0,215.0,195.0,19.0,0.0,1.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,136.0,1.0,6.0,14.0,1.58,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,6.0,6.0,6.0,5.0,13.0,38.5,8.0,7.0,1.0,6.0,4.0,22.0,6.0,0.0,312.0,6.0,63.0,119.0,135.0,39.0,312.0,21.0,8.0,38.1,13.0,61.9,156.0,995.0,395.0,10.0,6.0,8.0,24.0,7.0,192.0,60.0,18,796.0,44.0,23.3,8.8,9,70.0,2,9,18.0,17,0.72,8.0,23.0,-15.0,-1.7,-1.18,13.1,14.3,-1.3,-0.14,0.65,0.0,0.0,0.0,15.0,6.0,5.0,12.0,4.0,11.0,0.0,0.0,0.0,36.0,16.0,19.0,45.7
Jeroen Zoet,nl NED,GK,30.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,180.0,236.0,76.3,4540.0,3041.0,37.0,37.0,100.0,89.0,89.0,100.0,54.0,109.0,49.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,236.0,165.0,71.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,258.0,236.0,258.0,0.0,0.0,0.0,258.0,0.0,0.0,,0.0,,138.0,687.0,380.0,0.0,0.0,0.0,1.0,0.0,110.0,0.0,7,630.0,90.0,18.4,7.0,7,90.0,7,0,,29,0.57,8.0,19.0,-11.0,-1.57,-0.96,7.4,11.8,-4.4,-0.63,0.01,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,66.7
Dávid Strelec,sk SVK,"FW,MF",20.0,5.6,1.0,4.0,3.0,75.0,0.72,0.54,0.25,0.33,14.0,0.0,0.0,0.0,0.5,0.5,0.12,0.5,0.5,99.0,141.0,70.2,1411.0,349.0,59.0,78.0,75.6,27.0,33.0,81.8,8.0,11.0,72.7,0.0,0.9,0.5,-0.9,7.0,7.0,6.0,1.0,15.0,141.0,140.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,99.0,0.0,3.0,14.0,2.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,2.0,9.0,22.2,7.0,8.0,1.0,7.0,2.0,6.0,1.0,0.0,197.0,5.0,39.0,83.0,81.0,20.0,197.0,10.0,4.0,40.0,6.0,60.0,97.0,517.0,297.0,13.0,8.0,3.0,15.0,3.0,120.0,21.0,10,502.0,50.0,14.7,5.6,7,62.0,1,3,22.0,15,0.4,4.0,8.0,-4.0,-0.72,0.08,4.7,8.7,-3.9,-0.7,-0.07,0.0,0.0,0.0,4.0,6.0,2.0,5.0,2.0,4.0,0.0,0.0,0.0,31.0,11.0,14.0,44.0
Eddie Salcedo,it ITA,"MF,FW",19.0,4.8,0.0,16.0,4.0,25.0,3.36,0.84,0.0,0.0,15.2,1.0,0.0,0.0,1.5,1.5,0.09,-1.5,-1.5,100.0,148.0,67.6,1612.0,410.0,48.0,69.0,69.6,36.0,44.0,81.8,9.0,15.0,60.0,0.0,0.2,0.2,-0.2,5.0,10.0,5.0,1.0,17.0,148.0,139.0,8.0,1.0,0.0,0.0,13.0,1.0,5.0,2.0,3.0,0.0,100.0,1.0,2.0,16.0,3.35,11.0,1.0,0.0,3.0,1.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,7.0,1.0,205.0,7.0,22.0,85.0,100.0,28.0,205.0,9.0,3.0,33.3,6.0,66.7,109.0,541.0,182.0,8.0,5.0,5.0,14.0,7.0,145.0,29.0,12,429.0,36.0,12.5,4.8,5,68.0,0,7,13.0,7,0.83,2.0,10.0,-8.0,-1.68,-1.02,5.2,9.4,-4.2,-0.88,-0.28,1.0,0.0,0.0,8.0,6.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,14.0,11.0,10.0,52.4
Ebrima Colley,gm GAM,"FW,MF",21.0,4.4,0.0,12.0,5.0,41.7,2.74,1.14,0.0,0.0,21.8,0.0,0.0,0.0,0.9,0.9,0.07,-0.9,-0.9,80.0,127.0,63.0,1301.0,416.0,38.0,49.0,77.6,31.0,49.0,63.3,8.0,16.0,50.0,0.0,1.5,1.1,-1.5,5.0,10.0,7.0,2.0,13.0,127.0,115.0,10.0,3.0,2.0,0.0,18.0,2.0,5.0,2.0,2.0,0.0,80.0,2.0,6.0,12.0,2.74,6.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,1.0,1.0,7.0,14.3,6.0,8.0,0.0,8.0,3.0,9.0,2.0,0.0,195.0,5.0,34.0,88.0,78.0,10.0,195.0,18.0,12.0,66.7,6.0,33.3,126.0,891.0,460.0,17.0,12.0,4.0,14.0,9.0,139.0,27.0,11,394.0,36.0,11.5,4.4,3,70.0,1,8,23.0,6,0.64,6.0,13.0,-7.0,-1.6,-0.91,5.7,9.3,-3.6,-0.82,-0.2,1.0,0.0,0.0,10.0,12.0,2.0,18.0,3.0,1.0,0.0,0.0,0.0,15.0,2.0,5.0,28.6
Mehdi Bourabia,ma MAR,MF,29.0,3.1,1.0,1.0,1.0,100.0,0.32,0.32,1.0,1.0,27.4,0.0,0.0,0.0,0.0,0.0,0.03,1.0,1.0,91.0,110.0,82.7,1435.0,451.0,44.0,49.0,89.8,42.0,49.0,85.7,4.0,9.0,44.4,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,8.0,110.0,94.0,15.0,13.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,91.0,1.0,2.0,5.0,1.61,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.64,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,3.0,11.0,27.3,8.0,7.0,6.0,1.0,3.0,8.0,10.0,0.0,163.0,17.0,64.0,82.0,20.0,0.0,163.0,10.0,6.0,60.0,4.0,40.0,67.0,249.0,127.0,1.0,3.0,0.0,6.0,2.0,73.0,1.0,8,282.0,35.0,8.2,3.1,2,83.0,1,6,19.0,11,0.5,4.0,8.0,-4.0,-1.28,-0.53,2.9,6.0,-3.0,-0.97,-0.36,0.0,0.0,0.0,6.0,6.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,20.0,1.0,2.0,33.3
Suf Podgoreanu,il ISR,FW,19.0,1.3,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,25.7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,39.0,53.0,73.6,511.0,75.0,25.0,27.0,92.6,10.0,14.0,71.4,1.0,3.0,33.3,1.0,0.0,0.1,1.0,1.0,1.0,2.0,1.0,2.0,53.0,51.0,2.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,39.0,0.0,1.0,4.0,3.21,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.61,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,1.0,3.0,3.0,0.0,72.0,3.0,7.0,25.0,40.0,1.0,72.0,6.0,3.0,50.0,3.0,50.0,45.0,395.0,139.0,4.0,5.0,0.0,2.0,2.0,54.0,13.0,5,113.0,23.0,3.3,1.3,1,58.0,0,4,14.0,13,1.2,4.0,5.0,-1.0,-0.8,-0.01,2.4,0.8,1.6,1.27,1.97,0.0,0.0,0.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Luca Vignali,it ITA,"DF,MF",25.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,51.0,82.4,728.0,111.0,16.0,18.0,88.9,24.0,26.0,92.3,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,51.0,42.0,9.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,42.0,0.0,4.0,1.0,1.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,58.0,3.0,21.0,26.0,12.0,0.0,58.0,1.0,0.0,0.0,1.0,100.0,29.0,87.0,32.0,0.0,1.0,0.0,2.0,0.0,38.0,7.0,2,85.0,43.0,2.5,0.9,1,79.0,0,1,6.0,0,0.5,1.0,5.0,-4.0,-4.24,-3.53,1.1,3.0,-1.9,-2.0,-1.39,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Samuel Mráz,sk SVK,FW,24.0,0.6,0.0,1.0,0.0,0.0,1.67,0.0,0.0,,31.7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,8.0,12.0,66.7,118.0,20.0,3.0,6.0,50.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,10.0,4.0,0.0,15.0,0.0,0.0,,0.0,,4.0,26.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,2,54.0,27.0,1.6,0.6,0,,0,2,27.0,0,0.5,0.0,2.0,-2.0,-3.33,-2.58,0.2,1.4,-1.3,-2.1,-1.49,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
Aurélien Nguiamba,fr FRA,MF,22.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.0,34.0,79.4,418.0,181.0,13.0,13.0,100.0,12.0,17.0,70.6,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,5.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,40.0,2.0,9.0,26.0,5.0,0.0,40.0,1.0,1.0,100.0,0.0,0.0,19.0,48.0,23.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,3,51.0,17.0,1.5,0.6,0,,0,3,17.0,17,0.33,0.0,1.0,-1.0,-1.76,-0.99,0.7,0.6,0.1,0.2,0.85,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Aimar Sher,se SWE,MF,18.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,21.0,90.5,268.0,75.0,12.0,12.0,100.0,6.0,7.0,85.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,1.0,0.0,30.0,1.0,8.0,18.0,4.0,0.0,30.0,0.0,0.0,,0.0,,11.0,65.0,17.0,0.0,2.0,0.0,1.0,0.0,13.0,0.0,1,45.0,45.0,1.3,0.5,0,,0,1,45.0,16,0.0,0.0,1.0,-1.0,-2.0,-1.23,0.5,0.2,0.4,0.72,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Nicolò Bertola,it ITA,"MF,DF",18.0,0.4,0.0,1.0,1.0,100.0,2.57,2.57,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,6.0,11.0,54.5,102.0,51.0,1.0,3.0,33.3,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,21.0,3.0,15.0,4.0,2.0,0.0,21.0,0.0,0.0,,0.0,,5.0,17.0,15.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,2,35.0,18.0,1.0,0.4,0,,0,2,18.0,28,1.5,0.0,1.0,-1.0,-2.57,-1.8,1.3,0.6,0.8,2.02,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Petar Zovko,ba BIH,GK,19.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,10.0,70.0,186.0,93.0,1.0,1.0,100.0,4.0,4.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,10.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,,0.0,,3.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,29.0,29.0,0.8,0.3,0,,0,1,29.0,36,0.0,1.0,2.0,-1.0,-3.1,-2.33,0.9,0.2,0.7,2.31,2.98,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,24.4,38.0,38.0,381.0,127.0,33.3,10.03,3.34,0.09,0.28,18.7,17.0,3.0,5.0,40.1,36.2,0.1,-2.1,-1.2,11650.0,15503.0,75.1,210448.0,83575.0,5218.0,6112.0,85.4,4666.0,5591.0,83.5,1421.0,2833.0,50.2,25.0,27.9,22.7,-2.9,280.0,827.0,209.0,60.0,999.0,15503.0,13609.0,1817.0,509.0,32.0,92.0,534.0,731.0,152.0,76.0,58.0,2.0,11650.0,77.0,318.0,663.0,17.45,469.0,59.0,45.0,40.0,38.0,12.0,61.0,1.61,39.0,4.0,3.0,9.0,3.0,3.0,580.0,343.0,301.0,205.0,74.0,266.0,585.0,45.5,319.0,465.0,176.0,289.0,372.0,952.0,736.0,8.0,19686.0,2657.0,7663.0,8066.0,4175.0,585.0,19681.0,546.0,292.0,53.5,254.0,46.5,10353.0,53481.0,25772.0,511.0,390.0,129.0,649.0,353.0,11519.0,992.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,88.0,4.0,1.0,508.0,439.0,77.0,534.0,372.0,343.0,4.0,13.0,3.0,1994.0,530.0,589.0,47.4
