player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Dennis Praet,be BEL,MF,27.0,17.1,2.0,24.0,8.0,33.3,1.4,0.47,0.08,0.25,17.4,0.0,0.0,0.0,2.3,2.3,0.11,-0.3,-0.3,430.0,588.0,73.1,6410.0,1650.0,247.0,292.0,84.6,144.0,196.0,73.5,22.0,45.0,48.9,2.0,4.4,3.5,-2.4,25.0,35.0,24.0,11.0,52.0,588.0,562.0,21.0,4.0,4.0,5.0,45.0,13.0,3.0,0.0,0.0,0.0,430.0,5.0,19.0,50.0,2.92,42.0,1.0,3.0,2.0,2.0,0.0,4.0,0.23,3.0,0.0,0.0,1.0,0.0,0.0,19.0,10.0,6.0,8.0,5.0,8.0,22.0,36.4,14.0,12.0,1.0,11.0,3.0,22.0,4.0,0.0,723.0,6.0,69.0,300.0,361.0,49.0,723.0,28.0,12.0,42.9,16.0,57.1,412.0,2094.0,919.0,34.0,19.0,12.0,28.0,16.0,511.0,101.0,23,1539.0,67.0,45.0,17.1,17,81.0,7,6,28.0,0,1.74,28.0,20.0,8.0,0.47,0.61,26.4,18.7,7.8,0.45,0.35,3.0,0.0,0.0,21.0,17.0,3.0,45.0,3.0,10.0,0.0,0.0,0.0,71.0,8.0,19.0,29.6
Ola Aina,ng NGA,DF,24.0,16.0,0.0,10.0,4.0,40.0,0.63,0.25,0.0,0.0,23.6,0.0,0.0,0.0,0.2,0.2,0.02,-0.2,-0.2,535.0,755.0,70.9,8693.0,3540.0,272.0,316.0,86.1,202.0,280.0,72.1,44.0,93.0,47.3,0.0,1.8,1.4,-1.8,16.0,43.0,20.0,4.0,68.0,755.0,600.0,151.0,9.0,1.0,0.0,34.0,142.0,0.0,0.0,0.0,0.0,535.0,4.0,30.0,37.0,2.32,29.0,2.0,3.0,0.0,3.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,11.0,10.0,6.0,15.0,23.0,65.2,8.0,17.0,3.0,14.0,28.0,55.0,30.0,0.0,950.0,48.0,227.0,441.0,294.0,27.0,950.0,40.0,18.0,45.0,22.0,55.0,483.0,2872.0,1398.0,42.0,34.0,7.0,32.0,10.0,530.0,78.0,21,1437.0,68.0,42.0,16.0,17,80.0,7,4,19.0,12,1.29,17.0,19.0,-2.0,-0.13,-0.44,19.9,16.5,3.5,0.22,-0.07,4.0,0.0,0.0,18.0,28.0,1.0,34.0,28.0,19.0,0.0,0.0,0.0,101.0,17.0,25.0,40.5
Andrea Belotti,it ITA,FW,27.0,15.2,8.0,55.0,17.0,30.9,3.61,1.12,0.09,0.29,15.5,3.0,3.0,3.0,7.9,5.6,0.1,0.1,-0.6,252.0,369.0,68.3,3263.0,432.0,167.0,209.0,79.9,64.0,89.0,71.9,8.0,18.0,44.4,1.0,0.7,0.6,0.3,10.0,18.0,3.0,0.0,24.0,369.0,341.0,25.0,2.0,2.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,252.0,3.0,17.0,38.0,2.49,18.0,2.0,2.0,7.0,9.0,0.0,4.0,0.26,1.0,0.0,1.0,0.0,2.0,0.0,7.0,3.0,2.0,2.0,3.0,3.0,12.0,25.0,9.0,12.0,4.0,8.0,2.0,9.0,9.0,0.0,551.0,14.0,27.0,236.0,293.0,83.0,548.0,25.0,15.0,60.0,10.0,40.0,318.0,1397.0,576.0,25.0,10.0,10.0,59.0,28.0,461.0,117.0,22,1371.0,62.0,40.1,15.2,16,76.0,4,6,27.0,1,1.05,14.0,16.0,-2.0,-0.13,-0.44,18.7,15.2,3.5,0.23,-0.05,1.0,0.0,0.0,26.0,51.0,16.0,13.0,2.0,3.0,1.0,0.0,0.0,41.0,55.0,77.0,41.7
Rolando Mandragora,it ITA,MF,24.0,14.7,0.0,23.0,5.0,21.7,1.57,0.34,0.0,0.0,24.5,3.0,0.0,0.0,1.2,1.2,0.05,-1.2,-1.2,647.0,769.0,84.1,10725.0,3264.0,314.0,343.0,91.5,257.0,295.0,87.1,56.0,91.0,61.5,2.0,2.9,1.7,-0.9,31.0,83.0,11.0,6.0,82.0,769.0,654.0,113.0,58.0,0.0,2.0,47.0,2.0,38.0,24.0,8.0,0.0,647.0,2.0,7.0,52.0,3.55,31.0,18.0,1.0,1.0,1.0,0.0,4.0,0.27,3.0,1.0,0.0,0.0,0.0,0.0,21.0,10.0,3.0,16.0,2.0,12.0,21.0,57.1,9.0,18.0,4.0,14.0,10.0,31.0,13.0,0.0,894.0,26.0,125.0,541.0,237.0,18.0,894.0,6.0,3.0,50.0,3.0,50.0,469.0,1821.0,1032.0,20.0,14.0,4.0,15.0,9.0,537.0,29.0,21,1319.0,63.0,38.6,14.7,16,78.0,10,5,16.0,4,1.14,17.0,10.0,7.0,0.48,0.56,17.8,12.8,4.9,0.34,0.13,7.0,1.0,1.0,25.0,22.0,1.0,47.0,10.0,10.0,0.0,0.0,0.0,87.0,16.0,20.0,44.4
David Zima,cz CZE,DF,20.0,14.6,0.0,6.0,3.0,50.0,0.41,0.21,0.0,0.0,11.7,0.0,0.0,0.0,0.7,0.7,0.11,-0.7,-0.7,516.0,611.0,84.5,8910.0,2319.0,207.0,241.0,85.9,269.0,297.0,90.6,34.0,53.0,64.2,0.0,0.6,0.5,-0.6,5.0,22.0,4.0,0.0,24.0,611.0,599.0,12.0,11.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,516.0,0.0,6.0,9.0,0.62,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,8.0,11.0,1.0,9.0,20.0,45.0,11.0,15.0,13.0,2.0,23.0,43.0,42.0,0.0,755.0,71.0,331.0,346.0,79.0,12.0,755.0,7.0,5.0,71.4,2.0,28.6,407.0,1895.0,815.0,7.0,12.0,1.0,9.0,5.0,456.0,8.0,20,1314.0,66.0,38.4,14.6,13,87.0,11,7,26.0,15,1.55,20.0,19.0,1.0,0.07,-0.1,20.3,16.4,3.9,0.27,0.01,3.0,0.0,0.0,16.0,5.0,1.0,3.0,23.0,12.0,0.0,1.0,0.0,57.0,45.0,40.0,52.9
Marko Pjaca,hr CRO,MF,26.0,12.8,3.0,21.0,11.0,52.4,1.64,0.86,0.14,0.27,17.1,0.0,0.0,0.0,2.0,2.0,0.09,1.0,1.0,322.0,420.0,76.7,4593.0,1135.0,194.0,239.0,81.2,97.0,121.0,80.2,17.0,30.0,56.7,0.0,1.2,1.4,-1.2,15.0,26.0,19.0,6.0,46.0,420.0,410.0,9.0,1.0,0.0,3.0,17.0,3.0,2.0,2.0,0.0,0.0,322.0,1.0,9.0,43.0,3.38,30.0,1.0,6.0,3.0,3.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,4.0,2.0,3.0,8.0,37.5,5.0,10.0,2.0,8.0,4.0,11.0,2.0,0.0,559.0,8.0,42.0,229.0,292.0,49.0,559.0,41.0,23.0,56.1,18.0,43.9,365.0,1942.0,1010.0,39.0,29.0,19.0,34.0,30.0,440.0,102.0,24,1149.0,48.0,33.6,12.8,13,72.0,4,11,20.0,7,1.38,16.0,17.0,-1.0,-0.08,-0.32,16.5,12.2,4.4,0.34,0.13,0.0,0.0,0.0,11.0,14.0,2.0,17.0,4.0,4.0,0.0,0.0,0.0,60.0,20.0,28.0,41.7
Alessandro Buongiorno,it ITA,DF,22.0,13.1,0.0,6.0,1.0,16.7,0.46,0.08,0.0,0.0,8.8,0.0,0.0,0.0,0.9,0.9,0.15,-0.9,-0.9,451.0,559.0,80.7,7307.0,2436.0,227.0,256.0,88.7,186.0,225.0,82.7,28.0,57.0,49.1,1.0,0.7,0.3,0.3,5.0,28.0,1.0,1.0,30.0,559.0,539.0,18.0,15.0,1.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,451.0,2.0,7.0,9.0,0.68,6.0,0.0,0.0,2.0,1.0,0.0,3.0,0.23,2.0,0.0,0.0,1.0,0.0,0.0,20.0,9.0,9.0,8.0,3.0,9.0,13.0,69.2,4.0,12.0,6.0,6.0,31.0,51.0,44.0,0.0,693.0,58.0,270.0,365.0,66.0,11.0,693.0,4.0,2.0,50.0,2.0,50.0,362.0,1684.0,782.0,8.0,11.0,0.0,10.0,5.0,394.0,3.0,23,1181.0,51.0,34.5,13.1,12,76.0,5,11,24.0,13,1.43,22.0,16.0,6.0,0.46,0.5,18.3,17.3,1.1,0.08,-0.27,5.0,0.0,0.0,27.0,16.0,1.0,6.0,31.0,9.0,0.0,1.0,0.0,60.0,53.0,27.0,66.3
Karol Linetty,pl POL,"MF,FW",26.0,10.0,0.0,13.0,2.0,15.4,1.31,0.2,0.0,0.0,19.6,0.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,218.0,279.0,78.1,3045.0,760.0,125.0,151.0,82.8,76.0,92.0,82.6,7.0,13.0,53.8,0.0,1.5,0.9,-1.5,16.0,19.0,7.0,0.0,22.0,279.0,264.0,14.0,3.0,0.0,1.0,8.0,1.0,8.0,0.0,4.0,0.0,218.0,1.0,11.0,33.0,3.32,26.0,2.0,1.0,3.0,0.0,1.0,2.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,3.0,4.0,7.0,6.0,18.0,33.3,12.0,8.0,0.0,8.0,3.0,17.0,2.0,0.0,386.0,3.0,42.0,178.0,169.0,25.0,386.0,9.0,5.0,55.6,4.0,44.4,192.0,885.0,386.0,10.0,14.0,5.0,28.0,7.0,241.0,37.0,16,896.0,56.0,26.2,10.0,11,70.0,2,5,26.0,20,1.25,10.0,9.0,1.0,0.1,-0.04,10.3,7.3,3.0,0.3,0.06,2.0,0.0,0.0,30.0,10.0,0.0,8.0,3.0,8.0,0.0,0.0,0.0,42.0,9.0,17.0,34.6
Etrit Berisha,al ALB,GK,32.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,176.0,319.0,55.2,5860.0,4579.0,23.0,24.0,95.8,79.0,79.0,100.0,74.0,215.0,34.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,319.0,211.0,107.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,345.0,289.0,344.0,1.0,0.0,0.0,345.0,0.0,0.0,,0.0,,183.0,1125.0,655.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,10,900.0,90.0,26.3,10.0,10,90.0,10,0,,26,1.3,7.0,8.0,-1.0,-0.1,-0.31,11.6,11.2,0.4,0.04,-0.3,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,
Samuele Ricci,it ITA,MF,19.0,8.0,0.0,4.0,1.0,25.0,0.5,0.12,0.0,0.0,16.2,0.0,0.0,0.0,0.4,0.4,0.1,-0.4,-0.4,367.0,395.0,92.9,6506.0,1517.0,156.0,165.0,94.5,175.0,181.0,96.7,31.0,37.0,83.8,0.0,0.2,0.2,-0.2,4.0,37.0,1.0,0.0,31.0,395.0,374.0,21.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,367.0,0.0,5.0,14.0,1.74,12.0,1.0,0.0,1.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,4.0,2.0,2.0,2.0,5.0,40.0,3.0,7.0,1.0,6.0,14.0,22.0,9.0,0.0,467.0,27.0,92.0,310.0,71.0,5.0,467.0,7.0,4.0,57.1,3.0,42.9,291.0,1462.0,625.0,5.0,13.0,0.0,6.0,3.0,339.0,8.0,12,722.0,60.0,21.1,8.0,9,76.0,4,3,12.0,4,1.42,10.0,8.0,2.0,0.25,0.15,12.0,10.0,1.9,0.24,-0.02,1.0,0.0,0.0,14.0,13.0,2.0,0.0,14.0,4.0,0.0,0.0,0.0,40.0,1.0,5.0,16.7
Armando Izzo,it ITA,DF,29.0,5.8,0.0,5.0,3.0,60.0,0.86,0.51,0.0,0.0,8.7,0.0,0.0,0.0,0.6,0.6,0.12,-0.6,-0.6,240.0,307.0,78.2,4507.0,1288.0,92.0,109.0,84.4,112.0,135.0,83.0,31.0,56.0,55.4,0.0,0.0,0.1,0.0,0.0,20.0,2.0,0.0,27.0,307.0,280.0,26.0,20.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,240.0,1.0,0.0,4.0,0.68,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,14.0,2.0,0.0,9.0,11.0,81.8,2.0,5.0,4.0,1.0,17.0,33.0,21.0,0.0,371.0,35.0,153.0,175.0,44.0,8.0,371.0,0.0,0.0,,0.0,,200.0,1036.0,583.0,6.0,7.0,0.0,3.0,2.0,219.0,8.0,11,526.0,48.0,15.4,5.8,6,72.0,2,5,19.0,21,0.91,3.0,5.0,-2.0,-0.34,-0.56,6.1,6.8,-0.7,-0.12,-0.45,4.0,0.0,0.0,17.0,12.0,0.0,3.0,17.0,9.0,0.0,1.0,0.0,32.0,15.0,14.0,51.7
Cristian Ansaldi,ar ARG,DF,34.0,7.7,0.0,7.0,1.0,14.3,0.91,0.13,0.0,0.0,18.4,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,285.0,407.0,70.0,5390.0,2749.0,121.0,140.0,86.4,107.0,143.0,74.8,46.0,100.0,46.0,3.0,2.1,2.1,0.9,17.0,40.0,16.0,12.0,41.0,407.0,318.0,86.0,8.0,2.0,4.0,57.0,68.0,10.0,4.0,2.0,0.0,285.0,3.0,4.0,29.0,3.79,22.0,3.0,2.0,2.0,0.0,0.0,6.0,0.78,5.0,0.0,0.0,1.0,0.0,0.0,20.0,9.0,11.0,7.0,2.0,10.0,13.0,76.9,3.0,9.0,1.0,8.0,6.0,26.0,10.0,0.0,500.0,22.0,106.0,206.0,190.0,14.0,500.0,16.0,8.0,50.0,8.0,50.0,288.0,1532.0,790.0,24.0,10.0,7.0,16.0,4.0,293.0,40.0,19,691.0,36.0,20.2,7.7,5,74.0,2,14,23.0,10,1.21,12.0,12.0,0.0,0.0,-0.16,9.6,11.0,-1.4,-0.18,-0.55,2.0,0.0,0.0,13.0,4.0,2.0,57.0,6.0,9.0,0.0,0.0,0.0,36.0,3.0,3.0,50.0
Pietro Pellegri,it ITA,FW,20.0,2.4,1.0,5.0,2.0,40.0,2.08,0.83,0.2,0.5,15.7,0.0,0.0,0.0,0.4,0.4,0.08,0.6,0.6,26.0,42.0,61.9,342.0,38.0,19.0,24.0,79.2,6.0,9.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,2.0,0.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,81.0,6.0,8.0,35.0,39.0,8.0,81.0,8.0,4.0,50.0,4.0,50.0,50.0,290.0,96.0,3.0,0.0,1.0,20.0,8.0,62.0,17.0,9,216.0,24.0,6.3,2.4,1,70.0,0,8,18.0,3,1.0,1.0,5.0,-4.0,-1.67,-1.92,1.4,3.4,-1.9,-0.81,-1.14,1.0,0.0,0.0,10.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,17.0,34.6
Tomás Rincón,ve VEN,MF,33.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,73.0,89.0,82.0,1330.0,244.0,34.0,42.0,81.0,29.0,32.0,90.6,9.0,12.0,75.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,7.0,89.0,84.0,4.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,73.0,1.0,0.0,3.0,1.68,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,2.0,2.0,4.0,4.0,0.0,112.0,5.0,22.0,70.0,21.0,1.0,112.0,3.0,3.0,100.0,0.0,0.0,53.0,176.0,68.0,0.0,1.0,0.0,4.0,0.0,62.0,1.0,7,163.0,23.0,4.8,1.8,1,56.0,0,6,18.0,11,1.14,5.0,3.0,2.0,1.1,1.02,2.5,2.0,0.5,0.27,0.01,2.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,11.0,3.0,5.0,37.5
Demba Seck,sn SEN,"MF,FW",20.0,1.6,0.0,4.0,3.0,75.0,2.47,1.85,0.0,0.0,18.4,0.0,0.0,0.0,0.6,0.6,0.16,-0.6,-0.6,34.0,43.0,79.1,457.0,57.0,18.0,23.0,78.3,10.0,11.0,90.9,2.0,2.0,100.0,0.0,0.0,0.1,0.0,0.0,3.0,1.0,0.0,3.0,43.0,42.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,5.0,3.08,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,60.0,0.0,2.0,25.0,33.0,10.0,60.0,6.0,4.0,66.7,2.0,33.3,42.0,346.0,199.0,6.0,2.0,6.0,4.0,2.0,46.0,8.0,6,146.0,24.0,4.3,1.6,1,60.0,0,5,17.0,9,1.33,4.0,1.0,3.0,1.85,1.79,4.8,1.7,3.1,1.91,1.72,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Luca Gemello,it ITA,GK,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,35.0,40.0,495.0,422.0,1.0,1.0,100.0,6.0,6.0,100.0,7.0,27.0,25.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,30.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,27.0,37.0,0.0,0.0,0.0,37.0,0.0,0.0,,0.0,,24.0,132.0,74.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,27,3.0,4.0,0.0,4.0,4.0,3.97,1.9,0.5,1.4,1.4,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Daniele Baselli,it ITA,"MF,FW",29.0,1.7,0.0,1.0,0.0,0.0,0.6,0.0,0.0,,5.4,0.0,0.0,0.0,0.7,0.7,0.75,-0.7,-0.7,64.0,89.0,71.9,1060.0,329.0,33.0,46.0,71.7,22.0,29.0,75.9,6.0,8.0,75.0,0.0,0.0,0.1,0.0,1.0,5.0,0.0,0.0,10.0,89.0,82.0,7.0,3.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,64.0,0.0,1.0,2.0,1.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,6.0,33.3,4.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,102.0,4.0,25.0,45.0,33.0,3.0,102.0,2.0,1.0,50.0,1.0,50.0,49.0,256.0,106.0,1.0,5.0,0.0,3.0,0.0,62.0,11.0,6,150.0,25.0,4.4,1.7,0,,0,6,25.0,11,0.5,0.0,5.0,-5.0,-3.0,-3.28,2.1,2.6,-0.5,-0.32,-0.61,0.0,0.0,0.0,3.0,4.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,11.0,2.0,6.0,25.0
Simone Zaza,it ITA,"FW,DF",30.0,1.4,0.0,8.0,3.0,37.5,5.58,2.09,0.0,0.0,12.2,0.0,0.0,0.0,1.0,1.0,0.13,-1.0,-1.0,31.0,42.0,73.8,448.0,77.0,17.0,20.0,85.0,11.0,15.0,73.3,1.0,4.0,25.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,0.0,3.0,42.0,41.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,1.41,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,0.0,3.0,0.0,2.0,3.0,0.0,71.0,5.0,8.0,24.0,41.0,12.0,71.0,3.0,2.0,66.7,1.0,33.3,35.0,137.0,53.0,2.0,4.0,1.0,10.0,6.0,51.0,7.0,10,129.0,13.0,3.8,1.4,0,,0,10,13.0,6,1.1,0.0,0.0,0.0,0.0,-0.14,2.8,1.5,1.3,0.88,0.65,1.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,10.0,8.0,55.6
Ben Lhassine Kone,ci CIV,MF,21.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,37.0,78.4,571.0,121.0,13.0,17.0,76.5,12.0,15.0,80.0,4.0,4.0,100.0,0.0,0.1,0.0,-0.1,2.0,2.0,0.0,0.0,3.0,37.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,2.0,2.22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,41.0,2.0,10.0,28.0,3.0,0.0,41.0,0.0,0.0,,0.0,,21.0,71.0,25.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,1,81.0,81.0,2.4,0.9,0,,0,1,81.0,12,0.0,0.0,1.0,-1.0,-1.11,-1.27,1.0,1.4,-0.5,-0.51,-0.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,6.0,1.0,0.0,100.0
Magnus Warming,dk DEN,"MF,FW",21.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,22.0,50.0,144.0,4.0,8.0,12.0,66.7,3.0,6.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,1.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,32.0,0.0,6.0,11.0,15.0,3.0,32.0,1.0,0.0,0.0,1.0,100.0,15.0,134.0,83.0,6.0,1.0,2.0,1.0,2.0,18.0,6.0,4,58.0,15.0,1.7,0.6,0,,0,4,15.0,23,0.75,0.0,0.0,0.0,0.0,-0.13,0.7,0.2,0.5,0.81,0.56,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Simone Verdi,it ITA,"MF,FW",29.0,0.5,1.0,2.0,1.0,50.0,3.91,1.96,0.5,1.0,22.3,0.0,0.0,0.0,0.2,0.2,0.11,0.8,0.8,9.0,16.0,56.3,139.0,40.0,5.0,7.0,71.4,4.0,6.0,66.7,0.0,2.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,1.0,16.0,15.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,1.96,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,2.0,13.0,10.0,2.0,24.0,1.0,0.0,0.0,1.0,100.0,12.0,48.0,17.0,0.0,0.0,0.0,2.0,2.0,14.0,5.0,3,46.0,15.0,1.3,0.5,0,,0,3,15.0,6,1.0,3.0,2.0,1.0,1.96,1.85,0.3,0.6,-0.2,-0.46,-0.73,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
