player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pierre Kalulu,fr FRA,DF,21.0,21.6,1.0,5.0,2.0,40.0,0.23,0.09,0.2,0.5,21.8,0.0,0.0,0.0,0.3,0.3,0.07,0.7,0.7,1020.0,1160.0,87.9,19162.0,6639.0,355.0,381.0,93.2,547.0,595.0,91.9,104.0,145.0,71.7,2.0,0.6,0.7,1.4,7.0,70.0,10.0,6.0,78.0,1160.0,1073.0,83.0,35.0,0.0,0.0,22.0,46.0,0.0,0.0,0.0,0.0,1020.0,4.0,10.0,27.0,1.25,24.0,1.0,0.0,1.0,1.0,0.0,4.0,0.19,3.0,0.0,0.0,1.0,0.0,0.0,61.0,36.0,36.0,21.0,4.0,17.0,22.0,77.3,5.0,36.0,15.0,21.0,26.0,87.0,54.0,0.0,1384.0,98.0,591.0,642.0,169.0,13.0,1384.0,11.0,6.0,54.5,5.0,45.5,788.0,4814.0,2454.0,21.0,19.0,0.0,22.0,6.0,860.0,35.0,28,1944.0,69.0,56.8,21.6,21,85.0,18,7,22.0,10,2.21,35.0,9.0,26.0,1.2,0.47,35.7,16.4,19.3,0.89,0.62,4.0,0.0,0.0,16.0,6.0,2.0,22.0,26.0,36.0,0.0,0.0,0.0,150.0,22.0,41.0,34.9
Alessio Romagnoli,it ITA,DF,26.0,15.7,1.0,12.0,5.0,41.7,0.77,0.32,0.08,0.2,14.2,0.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,893.0,999.0,89.4,16845.0,6188.0,291.0,323.0,90.1,505.0,540.0,93.5,80.0,108.0,74.1,0.0,0.1,0.5,-0.1,3.0,66.0,3.0,0.0,71.0,999.0,947.0,51.0,34.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,893.0,1.0,5.0,12.0,0.77,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,14.0,10.0,0.0,14.0,18.0,77.8,4.0,21.0,12.0,9.0,19.0,43.0,45.0,0.0,1142.0,116.0,498.0,604.0,44.0,21.0,1142.0,2.0,2.0,100.0,0.0,0.0,614.0,2780.0,1442.0,6.0,0.0,0.0,3.0,0.0,786.0,3.0,19,1409.0,74.0,41.2,15.7,16,86.0,14,3,9.0,10,2.16,25.0,16.0,9.0,0.57,-0.72,20.2,15.9,4.3,0.27,-0.6,4.0,1.0,0.0,17.0,13.0,3.0,1.0,19.0,14.0,0.0,1.0,0.0,79.0,46.0,19.0,70.8
Ismaël Bennacer,dz ALG,MF,23.0,16.9,2.0,16.0,6.0,37.5,0.94,0.35,0.13,0.33,23.9,2.0,0.0,0.0,0.7,0.7,0.04,1.3,1.3,950.0,1102.0,86.2,16910.0,5262.0,417.0,454.0,91.9,394.0,442.0,89.1,111.0,154.0,72.1,1.0,1.4,2.2,-0.4,22.0,119.0,21.0,2.0,140.0,1102.0,1037.0,61.0,41.0,4.0,12.0,24.0,5.0,15.0,4.0,5.0,0.0,950.0,4.0,9.0,61.0,3.6,44.0,7.0,4.0,1.0,3.0,2.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,44.0,30.0,22.0,15.0,7.0,21.0,50.0,42.0,29.0,20.0,4.0,16.0,25.0,69.0,15.0,0.0,1293.0,44.0,228.0,838.0,247.0,12.0,1293.0,47.0,36.0,76.6,11.0,23.4,790.0,4679.0,2094.0,28.0,27.0,3.0,29.0,26.0,881.0,34.0,31,1525.0,49.0,44.6,16.9,15,76.0,4,16,24.0,0,2.32,29.0,14.0,15.0,0.89,-0.21,22.0,16.0,6.0,0.36,-0.48,7.0,0.0,0.0,25.0,44.0,0.0,24.0,25.0,30.0,0.0,0.0,0.0,153.0,15.0,18.0,45.5
Rade Krunić,ba BIH,"MF,FW",27.0,15.7,0.0,10.0,2.0,20.0,0.64,0.13,0.0,0.0,16.2,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,466.0,562.0,82.9,6609.0,1676.0,278.0,316.0,88.0,159.0,183.0,86.9,13.0,26.0,50.0,1.0,1.7,0.8,-0.7,17.0,32.0,15.0,1.0,48.0,562.0,540.0,19.0,8.0,3.0,2.0,11.0,3.0,4.0,0.0,1.0,0.0,466.0,3.0,8.0,39.0,2.48,32.0,0.0,1.0,3.0,3.0,0.0,3.0,0.19,1.0,0.0,0.0,2.0,0.0,0.0,33.0,18.0,16.0,14.0,3.0,15.0,31.0,48.4,16.0,19.0,2.0,17.0,16.0,49.0,17.0,0.0,710.0,31.0,126.0,369.0,226.0,25.0,710.0,15.0,12.0,80.0,3.0,20.0,340.0,1794.0,770.0,20.0,18.0,3.0,27.0,7.0,461.0,54.0,28,1416.0,51.0,41.4,15.7,15,75.0,5,13,23.0,5,2.39,32.0,12.0,20.0,1.27,0.46,26.2,15.7,10.5,0.67,0.08,2.0,0.0,0.0,21.0,29.0,1.0,11.0,16.0,18.0,0.0,0.0,0.0,86.0,24.0,27.0,47.1
Junior Messias,br BRA,"FW,MF",30.0,15.9,5.0,44.0,17.0,38.6,2.77,1.07,0.11,0.29,18.0,0.0,0.0,0.0,3.5,3.5,0.08,1.5,1.5,364.0,544.0,66.9,5269.0,1431.0,217.0,276.0,78.6,113.0,177.0,63.8,20.0,53.0,37.7,2.0,1.8,2.2,0.2,21.0,27.0,22.0,4.0,45.0,544.0,507.0,35.0,7.0,1.0,4.0,52.0,9.0,19.0,15.0,1.0,0.0,364.0,2.0,14.0,53.0,3.35,33.0,2.0,5.0,8.0,4.0,1.0,3.0,0.19,2.0,0.0,0.0,1.0,0.0,0.0,34.0,18.0,11.0,14.0,9.0,15.0,34.0,44.1,19.0,11.0,1.0,10.0,17.0,51.0,17.0,0.0,795.0,25.0,97.0,292.0,428.0,69.0,795.0,63.0,30.0,47.6,33.0,52.4,462.0,3314.0,1949.0,63.0,47.0,19.0,46.0,17.0,501.0,124.0,26,1428.0,55.0,41.8,15.9,14,70.0,2,12,37.0,1,2.08,30.0,13.0,17.0,1.07,0.12,23.5,13.8,9.8,0.62,-0.02,2.0,0.0,0.0,21.0,24.0,3.0,52.0,17.0,18.0,0.0,1.0,0.0,88.0,28.0,33.0,45.9
Alessandro Florenzi,it ITA,"DF,FW",30.0,12.8,2.0,22.0,6.0,27.3,1.72,0.47,0.09,0.33,23.7,2.0,0.0,0.0,0.7,0.7,0.03,1.3,1.3,646.0,812.0,79.6,11893.0,3909.0,290.0,316.0,91.8,261.0,302.0,86.4,82.0,151.0,54.3,0.0,0.9,1.5,-0.9,11.0,62.0,21.0,8.0,68.0,812.0,686.0,121.0,23.0,4.0,11.0,56.0,79.0,19.0,9.0,5.0,0.0,646.0,5.0,17.0,34.0,2.65,25.0,6.0,0.0,1.0,1.0,1.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,14.0,7.0,7.0,14.0,32.0,43.8,18.0,9.0,2.0,7.0,27.0,55.0,10.0,1.0,925.0,31.0,223.0,496.0,217.0,20.0,925.0,10.0,8.0,80.0,2.0,20.0,493.0,2434.0,1397.0,30.0,16.0,4.0,11.0,1.0,584.0,51.0,24,1152.0,48.0,33.7,12.8,12,77.0,3,12,19.0,4,2.08,23.0,10.0,13.0,1.02,0.02,19.6,10.8,8.8,0.69,0.09,2.0,0.0,0.0,10.0,8.0,3.0,56.0,27.0,14.0,0.0,0.0,0.0,79.0,9.0,9.0,50.0
Zlatan Ibrahimović,se SWE,FW,39.0,11.3,8.0,50.0,18.0,36.0,4.43,1.59,0.16,0.44,15.2,5.0,0.0,1.0,7.2,6.4,0.13,0.8,1.6,304.0,428.0,71.0,4022.0,1088.0,197.0,258.0,76.4,78.0,99.0,78.8,14.0,22.0,63.6,2.0,2.1,1.9,-0.1,23.0,35.0,17.0,0.0,50.0,428.0,408.0,14.0,1.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,304.0,6.0,15.0,47.0,4.17,36.0,0.0,3.0,6.0,1.0,1.0,4.0,0.36,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,9.0,0.0,537.0,12.0,16.0,209.0,316.0,89.0,536.0,9.0,5.0,55.6,4.0,44.4,267.0,1012.0,529.0,13.0,14.0,5.0,22.0,9.0,443.0,99.0,23,1016.0,44.0,29.7,11.3,11,77.0,7,12,14.0,2,2.13,24.0,14.0,10.0,0.89,-0.16,18.6,13.3,5.3,0.47,-0.22,2.0,0.0,0.0,16.0,9.0,19.0,6.0,3.0,0.0,1.0,0.0,1.0,18.0,44.0,25.0,63.8
Simon Kjær,dk DEN,DF,32.0,8.9,0.0,5.0,1.0,20.0,0.56,0.11,0.0,0.0,9.2,0.0,0.0,0.0,0.5,0.5,0.09,-0.5,-0.5,404.0,463.0,87.3,8254.0,2970.0,130.0,142.0,91.5,213.0,225.0,94.7,57.0,80.0,71.3,0.0,0.3,0.6,-0.3,2.0,27.0,3.0,1.0,23.0,463.0,440.0,17.0,17.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,404.0,6.0,4.0,7.0,0.78,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,9.0,8.0,3.0,6.0,12.0,50.0,6.0,17.0,13.0,4.0,9.0,29.0,39.0,0.0,559.0,86.0,256.0,292.0,14.0,6.0,559.0,0.0,0.0,,0.0,,298.0,1364.0,887.0,3.0,1.0,0.0,2.0,1.0,369.0,1.0,11,802.0,73.0,23.5,8.9,10,76.0,8,1,45.0,2,2.09,19.0,15.0,4.0,0.45,-0.72,12.9,12.3,0.6,0.06,-0.73,2.0,0.0,0.0,20.0,5.0,0.0,1.0,9.0,12.0,0.0,0.0,1.0,46.0,13.0,14.0,48.1
Ante Rebić,hr CRO,FW,27.0,9.9,2.0,30.0,6.0,20.0,3.03,0.61,0.07,0.33,16.4,0.0,0.0,0.0,2.4,2.4,0.08,-0.4,-0.4,182.0,299.0,60.9,2866.0,964.0,96.0,146.0,65.8,53.0,80.0,66.3,21.0,34.0,61.8,2.0,4.8,3.2,-2.8,29.0,16.0,24.0,8.0,38.0,299.0,291.0,6.0,0.0,1.0,4.0,28.0,4.0,0.0,0.0,0.0,0.0,182.0,2.0,12.0,51.0,5.16,36.0,0.0,4.0,7.0,3.0,1.0,3.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,14.0,8.0,3.0,6.0,5.0,7.0,20.0,35.0,13.0,14.0,0.0,14.0,3.0,17.0,3.0,1.0,443.0,6.0,20.0,141.0,288.0,75.0,443.0,38.0,16.0,42.1,22.0,57.9,254.0,1569.0,738.0,36.0,16.0,20.0,33.0,16.0,325.0,80.0,24,891.0,37.0,26.1,9.9,6,71.0,3,18,26.0,2,2.38,14.0,8.0,6.0,0.61,-0.53,16.2,11.5,4.8,0.48,-0.19,2.0,0.0,0.0,18.0,9.0,8.0,28.0,3.0,8.0,0.0,0.0,0.0,25.0,13.0,22.0,37.1
Ciprian Tătărușanu,ro ROU,GK,35.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,160.0,204.0,78.4,4563.0,3430.0,29.0,30.0,96.7,74.0,74.0,100.0,57.0,100.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,160.0,44.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,217.0,176.0,215.0,2.0,0.0,0.0,217.0,0.0,0.0,,0.0,,125.0,739.0,513.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,6,540.0,90.0,15.8,6.0,6,90.0,6,0,,30,2.17,14.0,10.0,4.0,0.67,-0.4,8.3,8.3,0.0,0.0,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,
Matteo Gabbia,it ITA,DF,21.0,6.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,,5.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,377.0,437.0,86.3,7780.0,2598.0,104.0,119.0,87.4,211.0,227.0,93.0,59.0,84.0,70.2,0.0,0.1,0.1,-0.1,1.0,21.0,2.0,0.0,22.0,437.0,417.0,19.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,1.0,1.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,8.0,12.0,12.0,0.0,471.0,50.0,256.0,208.0,9.0,6.0,471.0,0.0,0.0,,0.0,,289.0,1161.0,635.0,3.0,0.0,0.0,2.0,0.0,344.0,1.0,8,537.0,67.0,15.7,6.0,6,82.0,4,2,23.0,28,2.0,13.0,7.0,6.0,1.01,0.01,12.4,4.8,7.6,1.28,0.78,3.0,0.0,0.0,7.0,2.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,25.0,13.0,8.0,61.9
Tiemoué Bakayoko,fr FRA,MF,26.0,5.6,0.0,4.0,0.0,0.0,0.72,0.0,0.0,,21.0,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,269.0,304.0,88.5,4451.0,1013.0,140.0,156.0,89.7,91.0,98.0,92.9,32.0,36.0,88.9,0.0,0.3,0.3,-0.3,3.0,27.0,2.0,0.0,26.0,304.0,303.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,3.0,7.0,1.26,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,9.0,7.0,3.0,5.0,16.0,31.3,11.0,8.0,1.0,7.0,9.0,28.0,10.0,2.0,374.0,16.0,83.0,236.0,59.0,4.0,374.0,7.0,4.0,57.1,3.0,42.9,184.0,915.0,381.0,3.0,7.0,0.0,3.0,4.0,242.0,1.0,14,501.0,36.0,14.6,5.6,5,63.0,2,9,21.0,15,2.29,12.0,9.0,3.0,0.54,-0.54,10.8,7.4,3.4,0.61,-0.02,3.0,0.0,0.0,12.0,10.0,0.0,1.0,9.0,13.0,0.0,1.0,0.0,33.0,16.0,8.0,66.7
Fodé Ballo-Touré,sn SEN,DF,24.0,5.0,0.0,2.0,1.0,50.0,0.4,0.2,0.0,0.0,14.9,0.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,230.0,272.0,84.6,3621.0,957.0,121.0,134.0,90.3,92.0,106.0,86.8,11.0,16.0,68.8,0.0,0.1,0.7,-0.1,4.0,13.0,8.0,3.0,20.0,272.0,234.0,37.0,6.0,0.0,0.0,18.0,31.0,0.0,0.0,0.0,0.0,230.0,1.0,4.0,13.0,2.62,11.0,0.0,1.0,0.0,1.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,5.0,13.0,0.0,4.0,9.0,44.4,5.0,6.0,2.0,4.0,3.0,21.0,5.0,0.0,329.0,9.0,61.0,162.0,109.0,14.0,329.0,10.0,5.0,50.0,5.0,50.0,188.0,1190.0,642.0,17.0,10.0,0.0,5.0,6.0,196.0,48.0,10,446.0,45.0,13.0,5.0,5,73.0,2,5,16.0,22,2.5,8.0,9.0,-1.0,-0.2,-1.38,5.7,8.4,-2.7,-0.54,-1.34,2.0,0.0,0.0,12.0,10.0,1.0,18.0,3.0,14.0,0.0,1.0,0.0,35.0,5.0,9.0,35.7
Daniel Maldini,it ITA,MF,19.0,1.6,1.0,3.0,1.0,33.3,1.82,0.61,0.33,1.0,13.4,0.0,0.0,0.0,0.4,0.4,0.14,0.6,0.6,33.0,48.0,68.8,479.0,118.0,20.0,27.0,74.1,12.0,14.0,85.7,1.0,2.0,50.0,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,0.0,3.0,48.0,45.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,1.0,0.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,3.0,1.0,2.0,6.0,33.3,4.0,4.0,0.0,4.0,1.0,9.0,0.0,0.0,75.0,0.0,9.0,36.0,31.0,9.0,75.0,3.0,2.0,66.7,1.0,33.3,42.0,248.0,143.0,7.0,4.0,1.0,8.0,1.0,50.0,8.0,8,148.0,19.0,4.3,1.6,2,52.0,0,6,8.0,22,2.25,2.0,2.0,0.0,0.0,-1.05,2.3,3.3,-1.0,-0.6,-1.28,1.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,5.0,37.5
Pietro Pellegri,it ITA,FW,20.0,1.5,0.0,3.0,1.0,33.3,2.06,0.69,0.0,0.0,16.5,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,12.0,19.0,63.2,108.0,11.0,9.0,14.0,64.3,2.0,3.0,66.7,0.0,0.0,,0.0,0.2,0.2,-0.2,3.0,0.0,0.0,0.0,0.0,19.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,5.0,3.41,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,37.0,1.0,3.0,11.0,23.0,7.0,37.0,4.0,1.0,25.0,3.0,75.0,18.0,101.0,33.0,3.0,1.0,1.0,2.0,4.0,19.0,5.0,6,131.0,22.0,3.8,1.5,1,14.0,0,5,23.0,6,2.5,5.0,2.0,3.0,2.06,1.1,2.5,1.8,0.7,0.46,-0.17,0.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0
Samu Castillejo,es ESP,"FW,MF",26.0,1.4,0.0,2.0,0.0,0.0,1.44,0.0,0.0,,14.4,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,54.0,65.0,83.1,847.0,210.0,38.0,39.0,97.4,9.0,11.0,81.8,6.0,12.0,50.0,0.0,0.2,0.2,-0.2,2.0,5.0,4.0,3.0,5.0,65.0,61.0,4.0,0.0,0.0,1.0,8.0,2.0,2.0,2.0,0.0,0.0,54.0,0.0,2.0,10.0,7.09,6.0,0.0,0.0,2.0,2.0,0.0,3.0,2.13,1.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,8.0,12.5,7.0,4.0,1.0,3.0,2.0,6.0,1.0,0.0,88.0,2.0,5.0,31.0,53.0,8.0,88.0,2.0,0.0,0.0,2.0,100.0,52.0,337.0,187.0,4.0,3.0,1.0,5.0,3.0,62.0,13.0,5,125.0,25.0,3.7,1.4,1,45.0,0,4,20.0,17,2.0,6.0,0.0,6.0,4.32,3.45,2.4,1.3,1.1,0.8,0.18,1.0,0.0,0.0,2.0,2.0,0.0,8.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0,2.0,50.0
Andrea Conti,it ITA,DF,27.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,6.0,66.7,62.0,2.0,2.0,2.0,100.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,,0.0,,4.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,13.0,13.0,0.4,0.1,0,,0,1,13.0,13,3.0,1.0,0.0,1.0,6.92,5.95,1.2,0.0,1.2,8.22,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Luca Stanga,it ITA,DF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,38.0,0.0,1.0,1.0,100.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,0.0,,3.0,28.0,20.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,3,3.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.45,-0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.6,38.0,66.0,592.0,187.0,31.6,15.58,4.92,0.1,0.33,18.4,23.0,5.0,8.0,59.7,54.1,0.09,6.3,6.9,15719.0,19320.0,81.4,283818.0,100443.0,6814.0,7777.0,87.6,6719.0,7647.0,87.9,1787.0,2874.0,62.2,39.0,42.8,40.4,-3.8,436.0,1202.0,371.0,95.0,1486.0,19320.0,17512.0,1728.0,564.0,45.0,122.0,672.0,653.0,195.0,61.0,86.0,0.0,15719.0,80.0,297.0,1026.0,27.0,717.0,75.0,71.0,85.0,59.0,19.0,105.0,2.76,75.0,2.0,7.0,14.0,5.0,2.0,697.0,421.0,304.0,288.0,105.0,281.0,583.0,48.2,302.0,371.0,110.0,261.0,355.0,1052.0,477.0,12.0,23507.0,2057.0,6813.0,10934.0,6067.0,987.0,23499.0,779.0,456.0,58.5,323.0,41.5,13142.0,77523.0,41919.0,806.0,583.0,198.0,627.0,312.0,15548.0,1468.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,76.0,3.0,1.0,465.0,513.0,80.0,672.0,355.0,421.0,5.0,5.0,2.0,2167.0,521.0,517.0,50.2
Opponent Total,,,27.0,38.0,29.0,396.0,120.0,30.3,10.42,3.16,0.06,0.21,18.4,9.0,4.0,5.0,35.9,32.1,0.08,-6.9,-7.1,12864.0,16396.0,78.5,229255.0,94501.0,5935.0,6808.0,87.2,5054.0,6043.0,83.6,1490.0,2558.0,58.2,19.0,25.7,23.4,-6.7,305.0,985.0,229.0,62.0,1298.0,16396.0,14572.0,1761.0,526.0,25.0,167.0,533.0,650.0,159.0,74.0,63.0,1.0,12864.0,63.0,298.0,675.0,17.76,490.0,64.0,31.0,48.0,31.0,11.0,45.0,1.18,29.0,4.0,1.0,7.0,2.0,2.0,635.0,352.0,318.0,250.0,67.0,323.0,779.0,41.5,456.0,431.0,158.0,273.0,356.0,991.0,722.0,16.0,20652.0,2592.0,7383.0,9057.0,4455.0,603.0,20647.0,584.0,302.0,51.7,281.0,48.1,11138.0,61760.0,29705.0,542.0,439.0,101.0,686.0,416.0,12736.0,1288.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,91.0,6.0,2.0,533.0,440.0,63.0,533.0,356.0,352.0,3.0,8.0,3.0,2106.0,517.0,521.0,49.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
