player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Tolgay Arslan,de GER,MF,30.0,18.4,1.0,23.0,9.0,39.1,1.25,0.49,0.04,0.11,22.8,1.0,0.0,0.0,1.2,1.2,0.05,-0.2,-0.2,532.0,677.0,78.6,8981.0,2491.0,221.0,267.0,82.8,242.0,290.0,83.4,43.0,69.0,62.3,0.0,1.5,1.1,-1.5,15.0,79.0,9.0,2.0,86.0,677.0,649.0,28.0,19.0,2.0,2.0,33.0,1.0,7.0,2.0,5.0,0.0,532.0,0.0,13.0,48.0,2.6,30.0,5.0,1.0,4.0,7.0,1.0,8.0,0.43,3.0,0.0,0.0,2.0,3.0,0.0,35.0,20.0,15.0,16.0,4.0,19.0,50.0,38.0,31.0,17.0,4.0,13.0,13.0,48.0,23.0,1.0,866.0,34.0,166.0,499.0,216.0,19.0,866.0,34.0,22.0,64.7,12.0,35.3,463.0,2699.0,1387.0,35.0,29.0,4.0,27.0,15.0,518.0,35.0,30,1658.0,55.0,48.5,18.4,22,67.0,0,8,24.0,6,1.27,26.0,20.0,6.0,0.33,0.48,22.3,23.4,-1.2,-0.06,-0.07,9.0,0.0,0.0,28.0,36.0,0.0,33.0,13.0,20.0,1.0,0.0,0.0,140.0,6.0,8.0,42.9
Nehuén Pérez,ar ARG,DF,21.0,18.8,0.0,10.0,1.0,10.0,0.53,0.05,0.0,0.0,10.5,0.0,0.0,0.0,1.1,1.1,0.12,-1.1,-1.1,593.0,774.0,76.6,10904.0,4448.0,248.0,282.0,87.9,265.0,322.0,82.3,64.0,131.0,48.9,1.0,0.6,0.5,0.4,6.0,43.0,1.0,0.0,40.0,774.0,630.0,141.0,31.0,0.0,12.0,2.0,106.0,0.0,0.0,0.0,0.0,593.0,3.0,10.0,17.0,0.9,12.0,4.0,1.0,0.0,0.0,0.0,3.0,0.16,2.0,1.0,0.0,0.0,0.0,0.0,44.0,21.0,21.0,21.0,2.0,16.0,25.0,64.0,9.0,27.0,9.0,18.0,21.0,65.0,47.0,0.0,969.0,117.0,435.0,462.0,80.0,20.0,969.0,15.0,7.0,46.7,8.0,53.3,437.0,2335.0,1353.0,16.0,9.0,1.0,13.0,4.0,476.0,8.0,20,1692.0,85.0,49.5,18.8,19,87.0,15,1,36.0,12,1.2,31.0,32.0,-1.0,-0.05,-0.26,26.1,28.5,-2.4,-0.13,-0.19,6.0,0.0,0.0,30.0,9.0,0.0,2.0,21.0,21.0,0.0,1.0,0.0,104.0,28.0,36.0,43.8
Samir Santos,br BRA,DF,26.0,15.8,0.0,7.0,3.0,42.9,0.44,0.19,0.0,0.0,12.8,0.0,0.0,0.0,0.8,0.8,0.11,-0.8,-0.8,535.0,688.0,77.8,9395.0,3682.0,235.0,269.0,87.4,243.0,287.0,84.7,47.0,106.0,44.3,0.0,0.1,0.1,-0.1,3.0,32.0,3.0,2.0,46.0,688.0,621.0,66.0,26.0,0.0,4.0,12.0,37.0,0.0,0.0,0.0,0.0,535.0,1.0,11.0,12.0,0.76,8.0,1.0,0.0,2.0,0.0,1.0,2.0,0.13,1.0,0.0,0.0,1.0,0.0,0.0,36.0,16.0,22.0,13.0,1.0,15.0,25.0,60.0,10.0,21.0,7.0,14.0,42.0,78.0,62.0,0.0,878.0,95.0,418.0,410.0,56.0,9.0,878.0,5.0,3.0,60.0,2.0,40.0,442.0,1960.0,1044.0,14.0,10.0,1.0,9.0,3.0,477.0,11.0,17,1421.0,84.0,41.5,15.8,17,84.0,12,0,,0,1.12,21.0,25.0,-4.0,-0.25,-0.57,16.3,20.5,-4.3,-0.27,-0.42,5.0,0.0,0.0,33.0,16.0,0.0,12.0,42.0,16.0,0.0,0.0,0.0,77.0,40.0,17.0,70.2
Pablo Marí,es ESP,DF,27.0,14.9,2.0,10.0,5.0,50.0,0.67,0.34,0.2,0.4,11.5,0.0,0.0,0.0,0.7,0.7,0.07,1.3,1.3,441.0,621.0,71.0,9269.0,4255.0,139.0,166.0,83.7,218.0,271.0,80.4,77.0,161.0,47.8,0.0,0.7,0.4,-0.7,4.0,21.0,0.0,0.0,20.0,621.0,515.0,99.0,44.0,1.0,8.0,3.0,54.0,0.0,0.0,0.0,0.0,441.0,7.0,6.0,11.0,0.74,4.0,6.0,1.0,0.0,0.0,0.0,1.0,0.07,0.0,0.0,1.0,0.0,0.0,0.0,16.0,8.0,8.0,6.0,2.0,8.0,16.0,50.0,8.0,18.0,12.0,6.0,21.0,37.0,72.0,0.0,784.0,148.0,440.0,275.0,73.0,16.0,784.0,4.0,2.0,50.0,2.0,50.0,326.0,1165.0,564.0,2.0,2.0,1.0,12.0,1.0,349.0,6.0,15,1341.0,89.0,39.2,14.9,15,89.0,14,0,,2,1.33,24.0,21.0,3.0,0.2,0.2,21.0,21.5,-0.5,-0.03,-0.01,2.0,1.0,0.0,20.0,4.0,0.0,3.0,21.0,8.0,0.0,1.0,0.0,84.0,43.0,22.0,66.2
Ignacio Pussetto,ar ARG,"FW,MF",25.0,13.4,4.0,31.0,12.0,38.7,2.32,0.9,0.1,0.25,17.6,0.0,1.0,1.0,3.8,3.0,0.1,0.2,0.0,195.0,292.0,66.8,2873.0,707.0,107.0,141.0,75.9,63.0,92.0,68.5,11.0,17.0,64.7,4.0,2.0,1.1,2.0,15.0,19.0,6.0,2.0,29.0,292.0,264.0,25.0,3.0,0.0,2.0,21.0,6.0,0.0,0.0,0.0,0.0,195.0,3.0,13.0,37.0,2.76,22.0,0.0,4.0,4.0,5.0,2.0,7.0,0.52,4.0,0.0,1.0,0.0,1.0,1.0,17.0,9.0,2.0,9.0,6.0,2.0,10.0,20.0,8.0,18.0,2.0,16.0,4.0,21.0,13.0,0.0,509.0,16.0,43.0,229.0,247.0,60.0,508.0,56.0,25.0,44.6,31.0,55.4,266.0,1719.0,647.0,28.0,19.0,11.0,40.0,22.0,336.0,68.0,28,1204.0,43.0,35.2,13.4,11,68.0,1,17,27.0,7,1.14,15.0,23.0,-8.0,-0.6,-1.04,16.7,19.7,-3.0,-0.23,-0.31,4.0,0.0,0.0,30.0,27.0,9.0,21.0,4.0,9.0,1.0,0.0,0.0,39.0,31.0,51.0,37.8
Isaac Success,ng NGA,"FW,MF",25.0,10.1,2.0,25.0,12.0,48.0,2.47,1.19,0.08,0.17,17.3,0.0,0.0,0.0,2.1,2.1,0.08,-0.1,-0.1,173.0,277.0,62.5,2668.0,709.0,102.0,143.0,71.3,50.0,77.0,64.9,15.0,28.0,53.6,6.0,3.3,2.5,2.7,16.0,14.0,6.0,0.0,22.0,277.0,270.0,1.0,0.0,8.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,173.0,6.0,12.0,42.0,4.15,28.0,0.0,6.0,3.0,4.0,1.0,8.0,0.79,8.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,2.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,2.0,7.0,6.0,0.0,399.0,8.0,24.0,156.0,225.0,53.0,399.0,29.0,19.0,65.5,10.0,34.5,282.0,1262.0,575.0,16.0,12.0,7.0,37.0,27.0,355.0,84.0,22,911.0,41.0,26.6,10.1,11,65.0,1,11,18.0,2,1.23,19.0,20.0,-1.0,-0.1,-0.24,15.5,15.0,0.5,0.05,0.1,1.0,1.0,0.0,24.0,39.0,5.0,6.0,2.0,2.0,0.0,1.0,0.0,26.0,16.0,36.0,30.8
Jens Stryger Larsen,dk DEN,DF,30.0,7.6,0.0,9.0,4.0,44.4,1.18,0.53,0.0,0.0,18.6,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,206.0,277.0,74.4,3033.0,1281.0,125.0,137.0,91.2,61.0,88.0,69.3,13.0,38.0,34.2,1.0,0.8,0.6,0.2,10.0,12.0,5.0,2.0,16.0,277.0,205.0,69.0,4.0,1.0,0.0,20.0,57.0,8.0,7.0,1.0,0.0,206.0,3.0,2.0,16.0,2.11,11.0,3.0,1.0,1.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,4.0,9.0,17.0,0.0,339.0,19.0,106.0,126.0,107.0,10.0,339.0,11.0,4.0,36.4,7.0,63.6,150.0,719.0,293.0,8.0,9.0,0.0,7.0,6.0,193.0,20.0,11,684.0,62.0,20.0,7.6,8,76.0,2,3,25.0,0,1.0,7.0,12.0,-5.0,-0.66,-0.92,6.6,11.9,-5.3,-0.7,-0.84,0.0,0.0,0.0,3.0,3.0,1.0,20.0,4.0,2.0,0.0,0.0,1.0,22.0,4.0,6.0,40.0
Brandon Soppy,fr FRA,"DF,MF",19.0,8.6,0.0,6.0,2.0,33.3,0.69,0.23,0.0,0.0,12.0,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,167.0,236.0,70.8,2349.0,827.0,103.0,120.0,85.8,50.0,66.0,75.8,6.0,14.0,42.9,0.0,0.2,0.2,-0.2,6.0,9.0,7.0,1.0,17.0,236.0,205.0,30.0,5.0,0.0,1.0,13.0,24.0,1.0,0.0,0.0,0.0,167.0,1.0,18.0,15.0,1.74,7.0,0.0,1.0,1.0,5.0,1.0,2.0,0.23,0.0,0.0,0.0,1.0,1.0,0.0,20.0,9.0,8.0,10.0,2.0,11.0,16.0,68.8,5.0,10.0,2.0,8.0,5.0,25.0,9.0,1.0,356.0,18.0,87.0,146.0,131.0,22.0,356.0,38.0,18.0,47.4,20.0,52.6,205.0,1405.0,748.0,25.0,20.0,9.0,16.0,8.0,203.0,50.0,28,777.0,28.0,22.7,8.6,7,65.0,0,21,15.0,8,1.04,13.0,12.0,1.0,0.12,0.05,11.3,11.0,0.3,0.03,0.08,4.0,0.0,0.0,23.0,33.0,0.0,13.0,5.0,9.0,0.0,0.0,0.0,47.0,6.0,13.0,31.6
Marvin Zeegelaar,nl NED,DF,30.0,7.1,0.0,3.0,0.0,0.0,0.42,0.0,0.0,,12.5,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,246.0,319.0,77.1,4120.0,1846.0,114.0,138.0,82.6,103.0,131.0,78.6,20.0,32.0,62.5,0.0,0.0,0.1,0.0,1.0,17.0,1.0,0.0,23.0,319.0,286.0,32.0,4.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,246.0,1.0,4.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,6.0,8.0,1.0,5.0,14.0,35.7,9.0,12.0,4.0,8.0,12.0,27.0,22.0,1.0,398.0,34.0,167.0,191.0,46.0,5.0,398.0,7.0,5.0,71.4,2.0,28.6,166.0,837.0,422.0,4.0,6.0,0.0,5.0,2.0,200.0,5.0,14,643.0,46.0,18.8,7.1,6,84.0,5,8,17.0,22,1.21,9.0,15.0,-6.0,-0.84,-1.13,10.3,7.4,2.9,0.4,0.53,2.0,0.0,0.0,13.0,4.0,2.0,2.0,12.0,11.0,0.0,1.0,0.0,43.0,13.0,7.0,65.0
Mato Jajalo,ba BIH,MF,33.0,7.0,0.0,5.0,0.0,0.0,0.72,0.0,0.0,,21.7,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,252.0,318.0,79.2,4139.0,1374.0,117.0,138.0,84.8,101.0,122.0,82.8,22.0,33.0,66.7,1.0,0.8,0.6,0.2,8.0,27.0,7.0,0.0,31.0,318.0,302.0,14.0,8.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,252.0,2.0,7.0,17.0,2.44,12.0,0.0,1.0,3.0,1.0,0.0,2.0,0.29,1.0,0.0,0.0,0.0,1.0,0.0,24.0,14.0,14.0,7.0,3.0,11.0,23.0,47.8,12.0,7.0,0.0,7.0,11.0,35.0,5.0,0.0,399.0,21.0,108.0,225.0,68.0,4.0,399.0,4.0,3.0,75.0,1.0,25.0,184.0,744.0,321.0,3.0,3.0,1.0,10.0,5.0,223.0,7.0,22,629.0,29.0,18.4,7.0,6,69.0,2,16,13.0,15,1.5,13.0,10.0,3.0,0.43,0.43,11.4,7.7,3.7,0.53,0.68,2.0,0.0,0.0,12.0,7.0,0.0,4.0,11.0,14.0,0.0,0.0,0.0,49.0,6.0,11.0,35.3
Daniele Padelli,it ITA,GK,35.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,78.0,111.0,70.3,1695.0,1200.0,31.0,31.0,100.0,29.0,29.0,100.0,15.0,48.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,87.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,122.0,114.0,122.0,0.0,0.0,0.0,122.0,0.0,0.0,,0.0,,65.0,300.0,190.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3,0,,34,1.0,6.0,8.0,-2.0,-0.67,-0.81,4.1,6.0,-1.9,-0.63,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Sebastien De Maio,fr FRA,DF,34.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,55.0,74.0,74.3,1121.0,585.0,15.0,18.0,83.3,31.0,34.0,91.2,7.0,20.0,35.0,0.0,0.2,0.0,-0.2,1.0,4.0,0.0,0.0,3.0,74.0,72.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,1.0,9.0,11.1,8.0,6.0,5.0,1.0,1.0,6.0,9.0,0.0,97.0,13.0,69.0,29.0,0.0,0.0,97.0,1.0,1.0,100.0,0.0,0.0,40.0,203.0,61.0,0.0,0.0,0.0,2.0,0.0,44.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,17,0.0,3.0,9.0,-6.0,-3.0,-3.25,2.8,5.5,-2.7,-1.37,-1.41,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,3.0,40.0
Lazar Samardzic,rs SRB,"MF,FW",19.0,5.4,2.0,17.0,6.0,35.3,3.12,1.1,0.12,0.33,24.0,1.0,0.0,0.0,1.0,1.0,0.06,1.0,1.0,200.0,258.0,77.5,3372.0,1147.0,102.0,121.0,84.3,66.0,81.0,81.5,25.0,44.0,56.8,2.0,1.3,1.3,0.7,19.0,18.0,6.0,1.0,22.0,258.0,214.0,43.0,16.0,4.0,6.0,32.0,5.0,21.0,11.0,5.0,0.0,200.0,1.0,2.0,40.0,7.35,20.0,12.0,4.0,1.0,2.0,1.0,5.0,0.92,0.0,3.0,2.0,0.0,0.0,0.0,13.0,9.0,4.0,7.0,2.0,7.0,26.0,26.9,19.0,6.0,0.0,6.0,2.0,15.0,2.0,0.0,338.0,5.0,38.0,148.0,158.0,13.0,338.0,26.0,15.0,57.7,11.0,42.3,173.0,942.0,456.0,10.0,7.0,5.0,14.0,8.0,203.0,29.0,22,490.0,22.0,14.3,5.4,1,90.0,1,21,19.0,15,1.0,10.0,5.0,5.0,0.92,0.98,9.1,7.9,1.3,0.23,0.3,0.0,0.0,0.0,11.0,3.0,0.0,32.0,2.0,9.0,0.0,0.0,0.0,33.0,6.0,5.0,54.5
Ilija Nestorovski,mk MKD,FW,31.0,2.1,1.0,5.0,1.0,20.0,2.39,0.48,0.2,1.0,13.6,0.0,0.0,0.0,0.8,0.8,0.16,0.2,0.2,44.0,62.0,71.0,668.0,238.0,25.0,31.0,80.6,16.0,22.0,72.7,1.0,1.0,100.0,0.0,0.9,0.2,-0.9,4.0,6.0,4.0,1.0,10.0,62.0,59.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,4.0,1.91,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,86.0,4.0,9.0,50.0,27.0,8.0,86.0,1.0,0.0,0.0,1.0,100.0,48.0,190.0,99.0,5.0,2.0,0.0,5.0,0.0,70.0,18.0,7,188.0,27.0,5.5,2.1,1,89.0,0,6,17.0,21,1.86,8.0,0.0,8.0,3.83,3.97,5.2,2.9,2.4,1.13,1.23,1.0,0.0,0.0,3.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,8.0,27.3
Fernando Forestieri,it ITA,"FW,MF",31.0,0.6,2.0,3.0,2.0,66.7,4.66,3.1,0.67,1.0,14.1,1.0,0.0,0.0,1.1,1.1,0.37,0.9,0.9,18.0,24.0,75.0,224.0,91.0,12.0,12.0,100.0,3.0,6.0,50.0,1.0,3.0,33.3,1.0,0.0,0.4,1.0,1.0,2.0,2.0,1.0,3.0,24.0,20.0,4.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,4.0,6.32,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,33.0,1.0,4.0,9.0,20.0,4.0,33.0,1.0,1.0,100.0,0.0,0.0,16.0,124.0,84.0,2.0,2.0,0.0,2.0,0.0,21.0,8.0,4,58.0,15.0,1.7,0.6,0,,0,4,15.0,12,0.75,4.0,0.0,4.0,6.21,6.23,1.9,0.5,1.4,2.27,2.34,1.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Simone Pafundi,it ITA,FW,15.0,0.3,0.0,1.0,1.0,100.0,3.91,3.91,0.0,0.0,21.5,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,10.0,12.0,83.3,135.0,44.0,6.0,6.0,100.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,9.0,2.0,0.0,13.0,0.0,0.0,,0.0,,11.0,82.0,48.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,1,23.0,23.0,0.7,0.3,0,,0,1,23.0,1,3.0,0.0,0.0,0.0,0.0,-0.08,0.3,0.8,-0.5,-1.84,-1.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Stefano Okaka,it ITA,FW,31.0,0.2,0.0,1.0,0.0,0.0,4.09,0.0,0.0,,15.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,4.0,5.0,80.0,49.0,12.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,,1.0,0.1,0.0,0.9,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,8.57,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,5.0,4.0,2.0,9.0,0.0,0.0,,0.0,,4.0,44.0,28.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,2,22.0,11.0,0.6,0.2,0,,0,2,11.0,0,2.0,2.0,0.0,2.0,8.18,8.16,0.9,0.2,0.7,3.13,3.18,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Filip Benković,hr CRO,"DF,FW",24.0,0.1,0.0,1.0,1.0,100.0,11.25,11.25,0.0,0.0,9.5,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,4.0,5.0,80.0,63.0,15.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,1.0,1.0,6.0,0.0,0.0,,0.0,,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2,8.0,4.0,0.2,0.1,0,,0,2,4.0,15,1.5,1.0,0.0,1.0,11.25,11.2,0.4,1.0,-0.6,-6.79,-6.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,66.7
Riccardo Pinzi,it ITA,FW,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,3,3.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.1,-0.1,-5.89,-5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.2,38.0,58.0,505.0,181.0,35.8,13.29,4.76,0.11,0.3,17.8,19.0,3.0,4.0,51.3,48.2,0.1,6.7,6.8,11650.0,15251.0,76.4,201058.0,80592.0,5511.0,6357.0,86.7,4617.0,5570.0,82.9,1128.0,2322.0,48.6,36.0,36.6,29.9,-0.6,375.0,905.0,280.0,54.0,1226.0,15251.0,13384.0,1789.0,523.0,37.0,80.0,519.0,688.0,187.0,64.0,75.0,1.0,11650.0,78.0,297.0,860.0,22.63,582.0,88.0,58.0,68.0,51.0,13.0,92.0,2.42,54.0,8.0,8.0,13.0,8.0,1.0,622.0,350.0,282.0,271.0,69.0,284.0,643.0,44.2,359.0,432.0,122.0,310.0,351.0,973.0,671.0,12.0,19617.0,2307.0,6580.0,8424.0,4863.0,847.0,19613.0,680.0,363.0,53.4,316.0,46.5,10325.0,57488.0,30348.0,669.0,464.0,205.0,653.0,334.0,11548.0,1219.0,0,,,,,0,,0,0,,8,,,,,,,,,,,,95.0,6.0,3.0,564.0,461.0,78.0,519.0,351.0,350.0,4.0,7.0,1.0,2027.0,453.0,534.0,45.9
Opponent Total,,,26.8,38.0,57.0,462.0,157.0,34.0,12.16,4.13,0.11,0.33,17.4,13.0,5.0,7.0,52.4,47.2,0.11,4.6,4.8,16858.0,20623.0,81.7,303330.0,104121.0,7197.0,8138.0,88.4,7450.0,8452.0,88.1,1794.0,2903.0,61.8,39.0,36.9,32.5,2.1,347.0,1269.0,304.0,86.0,1573.0,20623.0,18761.0,1805.0,620.0,40.0,127.0,653.0,633.0,203.0,68.0,101.0,0.0,16858.0,57.0,361.0,814.0,21.42,579.0,69.0,62.0,44.0,45.0,15.0,95.0,2.5,63.0,4.0,11.0,9.0,6.0,2.0,650.0,363.0,301.0,254.0,95.0,316.0,679.0,46.5,363.0,390.0,126.0,264.0,340.0,990.0,611.0,9.0,24770.0,2232.0,7241.0,12655.0,5095.0,816.0,24763.0,643.0,359.0,55.8,284.0,44.2,14420.0,72601.0,38121.0,677.0,441.0,149.0,622.0,338.0,16708.0,1558.0,0,,,,,0,,0,0,,11,,,,,,,,,,,,107.0,6.0,6.0,494.0,537.0,57.0,653.0,340.0,363.0,6.0,4.0,3.0,2010.0,534.0,453.0,54.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
