player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Hamed Junior Traorè,ci CIV,"FW,MF",21.0,19.7,7.0,51.0,22.0,43.1,2.59,1.12,0.14,0.32,16.4,0.0,0.0,0.0,5.7,5.7,0.11,1.3,1.3,646.0,832.0,77.6,10203.0,3121.0,338.0,385.0,87.8,237.0,285.0,83.2,49.0,95.0,51.6,2.0,3.5,3.2,-1.5,36.0,66.0,35.0,3.0,110.0,832.0,767.0,62.0,9.0,2.0,11.0,60.0,5.0,47.0,34.0,4.0,0.0,646.0,3.0,22.0,80.0,4.07,57.0,10.0,9.0,2.0,2.0,0.0,7.0,0.36,6.0,0.0,1.0,0.0,0.0,0.0,32.0,18.0,8.0,14.0,10.0,10.0,46.0,21.7,36.0,22.0,2.0,20.0,12.0,44.0,6.0,1.0,1104.0,10.0,169.0,492.0,460.0,88.0,1104.0,104.0,61.0,58.7,43.0,41.3,743.0,5120.0,2733.0,90.0,56.0,46.0,45.0,43.0,779.0,134.0,31,1775.0,57.0,51.9,19.7,21,74.0,3,10,21.0,1,1.39,35.0,31.0,4.0,0.2,0.53,28.0,31.2,-3.2,-0.16,0.25,3.0,0.0,0.0,30.0,32.0,4.0,60.0,12.0,18.0,0.0,0.0,0.0,123.0,4.0,10.0,28.6
Rogério,br BRA,DF,23.0,19.2,0.0,14.0,4.0,28.6,0.73,0.21,0.0,0.0,23.4,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,921.0,1131.0,81.4,14979.0,4524.0,459.0,510.0,90.0,354.0,400.0,88.5,76.0,140.0,54.3,1.0,1.9,1.8,-0.9,27.0,57.0,26.0,12.0,78.0,1131.0,967.0,161.0,24.0,0.0,11.0,82.0,117.0,20.0,0.0,19.0,0.0,921.0,3.0,20.0,51.0,2.65,40.0,6.0,3.0,0.0,1.0,1.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,12.0,5.0,4.0,15.0,22.0,68.2,7.0,20.0,8.0,12.0,18.0,39.0,42.0,1.0,1312.0,67.0,413.0,598.0,318.0,18.0,1312.0,25.0,14.0,56.0,11.0,44.0,769.0,4452.0,2436.0,61.0,45.0,6.0,19.0,16.0,879.0,80.0,23,1729.0,75.0,50.6,19.2,19,86.0,14,4,25.0,11,1.3,31.0,35.0,-4.0,-0.21,-0.31,29.2,27.6,1.6,0.08,0.73,5.0,0.0,0.0,15.0,34.0,1.0,82.0,18.0,13.0,0.0,0.0,0.0,95.0,10.0,15.0,40.0
Jeremy Toljan,de GER,DF,26.0,15.5,0.0,3.0,1.0,33.3,0.19,0.06,0.0,0.0,22.4,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,741.0,845.0,87.7,11260.0,3376.0,406.0,435.0,93.3,266.0,296.0,89.9,47.0,72.0,65.3,1.0,1.3,1.2,-0.3,12.0,31.0,13.0,3.0,53.0,845.0,689.0,153.0,18.0,0.0,5.0,22.0,135.0,0.0,0.0,0.0,0.0,741.0,3.0,11.0,35.0,2.25,33.0,1.0,0.0,0.0,1.0,0.0,5.0,0.32,4.0,1.0,0.0,0.0,0.0,0.0,18.0,10.0,12.0,4.0,2.0,13.0,20.0,65.0,7.0,12.0,5.0,7.0,12.0,30.0,41.0,0.0,975.0,55.0,342.0,429.0,209.0,21.0,975.0,13.0,4.0,30.8,9.0,69.2,506.0,2710.0,1313.0,36.0,19.0,3.0,18.0,6.0,597.0,78.0,20,1399.0,70.0,40.9,15.5,15,84.0,12,5,28.0,5,1.25,30.0,25.0,5.0,0.32,0.63,26.6,24.7,1.9,0.12,0.68,2.0,0.0,0.0,8.0,7.0,0.0,22.0,12.0,10.0,0.0,1.0,0.0,75.0,9.0,13.0,40.9
Kaan Ayhan,tr TUR,DF,26.0,15.0,1.0,5.0,1.0,20.0,0.33,0.07,0.2,1.0,16.9,2.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,790.0,871.0,90.7,15101.0,6145.0,297.0,314.0,94.6,386.0,408.0,94.6,98.0,130.0,75.4,0.0,0.0,0.3,0.0,2.0,61.0,3.0,0.0,68.0,871.0,824.0,43.0,37.0,3.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,790.0,4.0,2.0,8.0,0.53,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,14.0,6.0,0.0,7.0,15.0,46.7,8.0,20.0,14.0,6.0,13.0,33.0,57.0,0.0,999.0,115.0,477.0,504.0,21.0,5.0,999.0,1.0,1.0,100.0,0.0,0.0,574.0,3300.0,2328.0,19.0,3.0,0.0,2.0,0.0,692.0,2.0,23,1354.0,59.0,39.6,15.0,14,87.0,13,9,15.0,11,1.52,27.0,28.0,-1.0,-0.07,-0.02,24.3,25.7,-1.4,-0.09,0.31,2.0,1.0,0.0,13.0,5.0,1.0,2.0,13.0,12.0,0.0,1.0,0.0,68.0,24.0,34.0,41.4
Grégoire Defrel,mq MTQ,FW,30.0,15.1,2.0,27.0,10.0,37.0,1.78,0.66,0.07,0.2,13.8,0.0,0.0,0.0,4.0,4.0,0.15,-2.0,-2.0,330.0,386.0,85.5,4015.0,629.0,203.0,229.0,88.6,82.0,92.0,89.1,9.0,11.0,81.8,2.0,1.6,1.2,0.4,23.0,16.0,12.0,0.0,30.0,386.0,355.0,31.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,330.0,0.0,6.0,48.0,3.18,38.0,0.0,5.0,3.0,2.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,4.0,8.0,3.0,6.0,16.0,37.5,10.0,11.0,1.0,10.0,4.0,19.0,11.0,0.0,549.0,13.0,50.0,250.0,256.0,48.0,549.0,37.0,20.0,54.1,17.0,45.9,342.0,2076.0,835.0,26.0,19.0,12.0,39.0,32.0,405.0,94.0,38,1362.0,36.0,39.8,15.1,11,74.0,1,27,20.0,0,1.32,19.0,32.0,-13.0,-0.86,-1.34,19.7,29.2,-9.5,-0.63,-0.58,3.0,0.0,0.0,16.0,18.0,3.0,1.0,4.0,9.0,0.0,0.0,0.0,43.0,9.0,36.0,20.0
Matheus Henrique,br BRA,MF,23.0,12.0,0.0,8.0,0.0,0.0,0.67,0.0,0.0,,30.9,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,545.0,606.0,89.9,8330.0,2228.0,308.0,328.0,93.9,167.0,180.0,92.8,43.0,52.0,82.7,1.0,0.8,0.9,0.2,14.0,52.0,7.0,2.0,55.0,606.0,597.0,9.0,3.0,0.0,3.0,12.0,1.0,5.0,2.0,2.0,0.0,545.0,0.0,8.0,39.0,3.26,34.0,1.0,2.0,1.0,1.0,0.0,3.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,6.0,3.0,1.0,6.0,24.0,25.0,18.0,14.0,2.0,12.0,7.0,17.0,12.0,1.0,703.0,27.0,135.0,414.0,160.0,8.0,703.0,31.0,20.0,64.5,11.0,35.5,490.0,2686.0,1178.0,17.0,30.0,3.0,11.0,18.0,554.0,21.0,25,1078.0,43.0,31.5,12.0,10,77.0,5,15,21.0,7,1.48,23.0,22.0,1.0,0.08,0.2,18.0,22.5,-4.4,-0.37,-0.13,3.0,0.0,0.0,18.0,13.0,0.0,12.0,7.0,3.0,0.0,0.0,0.0,57.0,4.0,7.0,36.4
Filip Đuričić,rs SRB,"MF,FW",29.0,7.5,2.0,17.0,6.0,35.3,2.28,0.8,0.12,0.33,17.8,0.0,0.0,0.0,2.0,2.0,0.12,0.0,0.0,179.0,224.0,79.9,2580.0,765.0,107.0,125.0,85.6,58.0,68.0,85.3,8.0,8.0,100.0,1.0,1.6,1.8,-0.6,11.0,14.0,16.0,0.0,28.0,224.0,215.0,9.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,179.0,0.0,11.0,26.0,3.48,19.0,0.0,5.0,1.0,0.0,1.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,7.0,1.0,5.0,5.0,13.0,38.5,8.0,7.0,1.0,6.0,4.0,17.0,1.0,0.0,308.0,9.0,43.0,137.0,135.0,24.0,308.0,29.0,18.0,62.1,11.0,37.9,215.0,1397.0,780.0,25.0,20.0,8.0,19.0,14.0,243.0,40.0,12,671.0,56.0,19.6,7.5,9,70.0,1,3,15.0,3,0.92,8.0,10.0,-2.0,-0.27,-0.27,11.0,11.5,-0.6,-0.08,0.26,1.0,0.0,0.0,10.0,14.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,34.0,3.0,5.0,37.5
Jeremie Boga,ci CIV,"FW,MF",24.0,7.4,0.0,15.0,5.0,33.3,2.01,0.67,0.0,0.0,20.2,0.0,0.0,0.0,1.0,1.0,0.07,-1.0,-1.0,216.0,266.0,81.2,2738.0,478.0,150.0,170.0,88.2,56.0,69.0,81.2,3.0,5.0,60.0,2.0,0.8,0.7,1.2,7.0,10.0,3.0,0.0,17.0,266.0,263.0,2.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,216.0,1.0,7.0,24.0,3.22,16.0,0.0,5.0,1.0,2.0,0.0,4.0,0.54,2.0,0.0,1.0,0.0,1.0,0.0,7.0,4.0,1.0,2.0,4.0,2.0,3.0,66.7,1.0,3.0,0.0,3.0,2.0,9.0,1.0,1.0,353.0,1.0,44.0,162.0,159.0,34.0,353.0,48.0,28.0,58.3,20.0,41.7,249.0,2201.0,1239.0,46.0,27.0,22.0,19.0,7.0,292.0,58.0,12,670.0,56.0,19.6,7.4,8,74.0,2,4,20.0,0,1.0,8.0,11.0,-3.0,-0.4,-0.44,9.7,12.8,-3.1,-0.41,-0.16,0.0,0.0,0.0,1.0,9.0,2.0,7.0,2.0,4.0,1.0,0.0,0.0,25.0,2.0,5.0,28.6
Abdou Harroui,nl NED,MF,23.0,5.0,0.0,13.0,2.0,15.4,2.59,0.4,0.0,0.0,21.6,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,252.0,292.0,86.3,4112.0,836.0,130.0,144.0,90.3,100.0,109.0,91.7,17.0,21.0,81.0,0.0,0.2,0.1,-0.2,5.0,32.0,0.0,0.0,29.0,292.0,289.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,252.0,1.0,7.0,13.0,2.59,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,4.0,7.0,0.0,8.0,11.0,72.7,3.0,14.0,0.0,14.0,4.0,15.0,5.0,0.0,365.0,8.0,64.0,209.0,99.0,15.0,365.0,6.0,3.0,50.0,3.0,50.0,235.0,1027.0,409.0,9.0,9.0,1.0,12.0,5.0,251.0,15.0,22,452.0,21.0,13.2,5.0,3,65.0,1,19,14.0,6,1.32,7.0,10.0,-3.0,-0.6,-0.63,8.3,8.1,0.2,0.04,0.37,2.0,0.0,0.0,13.0,2.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,38.0,6.0,9.0,40.0
Francesco Magnanelli,it ITA,MF,36.0,3.0,0.0,2.0,0.0,0.0,0.66,0.0,0.0,,28.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,228.0,255.0,89.4,3913.0,1045.0,111.0,119.0,93.3,85.0,90.0,94.4,24.0,34.0,70.6,0.0,0.0,0.1,0.0,1.0,24.0,1.0,0.0,20.0,255.0,239.0,16.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,1.0,2.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.0,1.0,9.0,11.1,8.0,3.0,1.0,2.0,1.0,6.0,3.0,0.0,274.0,18.0,66.0,186.0,24.0,0.0,274.0,0.0,0.0,,0.0,,130.0,544.0,270.0,1.0,1.0,0.0,1.0,1.0,183.0,3.0,12,271.0,23.0,7.9,3.0,2,65.0,0,10,14.0,22,1.42,5.0,10.0,-5.0,-1.66,-1.75,3.6,7.5,-3.9,-1.31,-1.12,1.0,0.0,0.0,10.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,42.0,3.0,3.0,50.0
Francesco Caputo,it ITA,FW,33.0,1.7,0.0,4.0,0.0,0.0,2.31,0.0,0.0,,12.3,0.0,0.0,0.0,0.9,0.9,0.22,-0.9,-0.9,28.0,36.0,77.8,328.0,29.0,21.0,24.0,87.5,6.0,8.0,75.0,0.0,0.0,,1.0,0.4,0.6,0.6,3.0,0.0,2.0,0.0,2.0,36.0,33.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6.0,3.46,5.0,0.0,0.0,1.0,0.0,0.0,2.0,1.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,22.0,22.0,10.0,46.0,1.0,0.0,0.0,1.0,100.0,30.0,99.0,18.0,1.0,0.0,0.0,2.0,2.0,38.0,10.0,2,156.0,78.0,4.6,1.7,2,78.0,0,0,,0,2.0,3.0,2.0,1.0,0.58,0.66,3.0,2.9,0.2,0.09,0.39,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Gianluca Pegolo,it ITA,GK,40.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,34.0,82.4,631.0,426.0,6.0,6.0,100.0,13.0,14.0,92.9,8.0,13.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,23.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,28.0,35.0,1.0,0.0,0.0,36.0,0.0,0.0,,0.0,,19.0,69.0,34.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,37,0.0,0.0,3.0,-3.0,-3.0,-3.03,0.6,1.8,-1.2,-1.22,-0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Ruan,br BRA,DF,22.0,2.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,84.0,110.0,76.4,1194.0,609.0,52.0,60.0,86.7,26.0,37.0,70.3,2.0,6.0,33.3,0.0,0.1,0.0,-0.1,1.0,5.0,0.0,0.0,8.0,110.0,91.0,19.0,3.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,84.0,0.0,2.0,5.0,2.1,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,0.0,0.0,3.0,4.0,75.0,1.0,6.0,5.0,1.0,2.0,9.0,24.0,1.0,160.0,34.0,80.0,61.0,20.0,2.0,160.0,10.0,7.0,70.0,3.0,30.0,59.0,320.0,218.0,5.0,4.0,0.0,2.0,2.0,61.0,2.0,10,214.0,21.0,6.3,2.4,0,,0,10,21.0,9,1.9,2.0,5.0,-3.0,-1.26,-1.29,3.3,7.7,-4.4,-1.84,-1.67,1.0,0.0,0.0,4.0,8.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,22.0,7.0,8.0,46.7
Emil Ceide,no NOR,"FW,MF",19.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,26.0,42.3,112.0,23.0,6.0,10.0,60.0,2.0,7.0,28.6,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,26.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,36.0,0.0,4.0,14.0,18.0,4.0,36.0,4.0,1.0,25.0,3.0,75.0,23.0,209.0,115.0,5.0,2.0,2.0,4.0,6.0,26.0,9.0,6,53.0,9.0,1.5,0.6,0,,0,6,9.0,8,1.67,1.0,3.0,-2.0,-3.4,-3.4,0.9,2.6,-1.7,-2.84,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Federico Peluso,it ITA,DF,37.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,33.0,23.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,,0.0,,1.0,34.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11.0,6.0,0.3,0.1,0,,0,2,6.0,33,1.5,0.0,0.0,0.0,0.0,0.05,0.1,0.3,-0.1,-1.11,-0.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Brian Oddei,it ITA,FW,18.0,0.1,0.0,1.0,0.0,0.0,11.25,0.0,0.0,,12.5,0.0,0.0,0.0,0.1,0.1,0.15,-0.1,-0.1,5.0,5.0,100.0,45.0,1.0,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,11.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,4.0,1.0,6.0,1.0,1.0,100.0,0.0,0.0,5.0,52.0,29.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2,8.0,4.0,0.2,0.1,0,,0,2,4.0,11,1.5,1.0,0.0,1.0,11.25,11.33,0.7,0.0,0.7,8.2,8.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Giacomo Satalino,it ITA,GK,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,22.0,22.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.0,8.0,0.2,0.1,0,,0,1,8.0,28,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.2,-0.1,-0.56,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Luigi Samele,it ITA,FW,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,16.0,3.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,,1.0,0.5,0.2,0.5,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2,5.0,3.0,0.1,0.1,0,,0,2,3.0,3,0.5,1.0,0.0,1.0,18.0,18.08,0.6,0.0,0.6,10.46,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Edoardo Goldaniga,it ITA,"DF,MF",27.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,20.0,19.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,12,1.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,-0.1,-5.29,-5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.1,38.0,60.0,569.0,204.0,35.9,14.97,5.37,0.09,0.26,18.8,14.0,7.0,7.0,55.7,50.2,0.09,4.3,2.8,17027.0,20327.0,83.8,290090.0,104090.0,8123.0,8959.0,90.7,6598.0,7443.0,88.6,1724.0,2681.0,64.3,39.0,39.0,33.8,0.0,431.0,1178.0,316.0,55.0,1507.0,20327.0,18421.0,1863.0,629.0,59.0,179.0,541.0,612.0,198.0,96.0,62.0,1.0,17027.0,43.0,315.0,1010.0,26.58,795.0,56.0,72.0,37.0,38.0,12.0,104.0,2.74,80.0,4.0,10.0,2.0,8.0,0.0,482.0,271.0,252.0,163.0,67.0,236.0,574.0,41.1,338.0,422.0,127.0,295.0,314.0,796.0,664.0,19.0,24369.0,2657.0,8125.0,11171.0,5330.0,792.0,24362.0,678.0,403.0,59.4,275.0,40.6,14716.0,79816.0,42134.0,815.0,598.0,207.0,601.0,386.0,16865.0,1499.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,92.0,4.0,2.0,461.0,479.0,43.0,541.0,314.0,271.0,6.0,9.0,1.0,1926.0,343.0,404.0,45.9
Opponent Total,,,26.8,38.0,65.0,523.0,168.0,32.1,13.76,4.42,0.11,0.34,15.9,13.0,8.0,9.0,66.4,59.3,0.12,-1.4,-2.3,13305.0,16791.0,79.2,233994.0,91908.0,6061.0,6905.0,87.8,5321.0,6197.0,85.9,1427.0,2452.0,58.2,48.0,50.0,45.0,-2.0,412.0,962.0,351.0,89.0,1363.0,16791.0,14939.0,1710.0,470.0,53.0,123.0,670.0,671.0,196.0,71.0,89.0,2.0,13305.0,142.0,342.0,934.0,24.58,674.0,95.0,48.0,57.0,39.0,21.0,117.0,3.08,80.0,12.0,7.0,6.0,9.0,3.0,661.0,371.0,286.0,271.0,104.0,275.0,678.0,40.6,403.0,440.0,154.0,286.0,374.0,1035.0,573.0,12.0,20881.0,2323.0,6853.0,8932.0,5316.0,1017.0,20872.0,575.0,338.0,58.8,236.0,41.0,11391.0,62270.0,34116.0,699.0,423.0,211.0,539.0,246.0,13193.0,1351.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,83.0,6.0,5.0,519.0,434.0,142.0,670.0,374.0,371.0,6.0,7.0,4.0,2041.0,404.0,343.0,54.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
