player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nicolás Domínguez,ar ARG,MF,23.0,22.4,0.0,21.0,3.0,14.3,0.94,0.13,0.0,0.0,16.3,0.0,0.0,0.0,1.2,1.2,0.06,-1.2,-1.2,994.0,1203.0,82.6,16850.0,5280.0,484.0,553.0,87.5,375.0,426.0,88.0,103.0,154.0,66.9,3.0,2.4,1.9,0.6,27.0,108.0,29.0,4.0,113.0,1203.0,1134.0,66.0,45.0,7.0,12.0,14.0,3.0,0.0,0.0,0.0,0.0,994.0,3.0,19.0,61.0,2.72,52.0,1.0,0.0,5.0,1.0,2.0,4.0,0.18,4.0,0.0,0.0,0.0,0.0,0.0,76.0,45.0,36.0,32.0,8.0,32.0,76.0,42.1,44.0,38.0,9.0,29.0,32.0,108.0,34.0,1.0,1484.0,71.0,358.0,891.0,248.0,31.0,1484.0,34.0,14.0,41.2,20.0,58.8,717.0,3434.0,1417.0,18.0,21.0,1.0,34.0,21.0,904.0,44.0,28,2015.0,72.0,58.9,22.4,23,81.0,9,5,29.0,1,1.39,33.0,33.0,0.0,0.0,0.7,29.1,28.6,0.5,0.02,0.55,8.0,0.0,0.0,26.0,39.0,0.0,14.0,32.0,45.0,0.0,0.0,0.0,158.0,32.0,29.0,52.5
Riccardo Orsolini,it ITA,"FW,MF",24.0,19.8,6.0,51.0,16.0,31.4,2.57,0.81,0.08,0.25,18.8,5.0,2.0,2.0,6.4,4.8,0.09,-0.4,-0.8,481.0,744.0,64.7,7878.0,2450.0,262.0,333.0,78.7,133.0,206.0,64.6,58.0,123.0,47.2,3.0,2.1,1.5,0.9,21.0,40.0,20.0,10.0,60.0,744.0,659.0,83.0,21.0,5.0,18.0,90.0,13.0,42.0,30.0,1.0,0.0,481.0,2.0,23.0,57.0,2.87,26.0,15.0,4.0,5.0,7.0,0.0,6.0,0.3,3.0,2.0,0.0,1.0,0.0,0.0,21.0,13.0,9.0,11.0,1.0,13.0,29.0,44.8,16.0,9.0,4.0,5.0,5.0,26.0,14.0,0.0,968.0,17.0,117.0,450.0,409.0,55.0,966.0,58.0,26.0,44.8,32.0,55.2,549.0,3095.0,1420.0,38.0,16.0,13.0,51.0,29.0,719.0,125.0,29,1785.0,62.0,52.2,19.8,21,77.0,6,8,20.0,8,1.03,21.0,24.0,-3.0,-0.15,0.29,21.5,26.4,-4.9,-0.25,-0.09,2.0,0.0,0.0,20.0,44.0,13.0,90.0,5.0,13.0,0.0,0.0,0.0,73.0,26.0,35.0,42.6
Jerdy Schouten,nl NED,MF,24.0,15.5,1.0,6.0,1.0,16.7,0.39,0.06,0.17,1.0,24.2,0.0,0.0,0.0,0.2,0.2,0.03,0.8,0.8,665.0,790.0,84.2,10733.0,3656.0,336.0,380.0,88.4,253.0,292.0,86.6,51.0,64.0,79.7,1.0,0.7,0.8,0.3,12.0,85.0,11.0,0.0,82.0,790.0,772.0,13.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,665.0,5.0,11.0,36.0,2.33,33.0,0.0,1.0,0.0,2.0,0.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,10.0,12.0,3.0,9.0,22.0,40.9,13.0,22.0,5.0,17.0,33.0,58.0,29.0,1.0,968.0,63.0,279.0,547.0,148.0,4.0,968.0,25.0,22.0,88.0,3.0,12.0,447.0,2079.0,843.0,9.0,13.0,1.0,25.0,11.0,601.0,13.0,17,1392.0,82.0,40.7,15.5,16,85.0,12,1,28.0,1,1.24,15.0,20.0,-5.0,-0.32,-0.06,19.9,24.0,-4.1,-0.26,-0.1,4.0,1.0,1.0,17.0,7.0,0.0,1.0,33.0,17.0,0.0,0.0,0.0,102.0,28.0,18.0,60.9
Kevin Bonifazi,it ITA,DF,25.0,13.4,0.0,9.0,0.0,0.0,0.67,0.0,0.0,,14.5,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,564.0,696.0,81.0,10846.0,4146.0,221.0,242.0,91.3,263.0,299.0,88.0,73.0,137.0,53.3,0.0,0.8,0.4,-0.8,4.0,40.0,2.0,0.0,51.0,696.0,662.0,34.0,27.0,2.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,564.0,0.0,5.0,12.0,0.89,9.0,0.0,1.0,2.0,0.0,0.0,2.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,25.0,16.0,16.0,7.0,2.0,13.0,14.0,92.9,1.0,22.0,7.0,15.0,16.0,41.0,35.0,0.0,833.0,95.0,384.0,404.0,61.0,10.0,833.0,21.0,17.0,81.0,4.0,19.0,458.0,2804.0,1505.0,18.0,16.0,0.0,10.0,4.0,505.0,4.0,22,1210.0,55.0,35.4,13.4,14,80.0,8,8,12.0,8,1.41,18.0,20.0,-2.0,-0.15,0.22,15.7,17.8,-2.2,-0.16,0.07,4.0,1.0,1.0,15.0,10.0,0.0,3.0,16.0,16.0,0.0,1.0,1.0,97.0,34.0,18.0,65.4
Mitchell Dijks,nl NED,"DF,FW",28.0,7.7,0.0,4.0,0.0,0.0,0.52,0.0,0.0,,13.7,0.0,0.0,0.0,0.7,0.7,0.16,-0.7,-0.7,247.0,338.0,73.1,3523.0,1620.0,147.0,169.0,87.0,78.0,114.0,68.4,14.0,27.0,51.9,2.0,1.1,0.3,0.9,7.0,12.0,4.0,4.0,15.0,338.0,263.0,75.0,1.0,0.0,0.0,28.0,74.0,0.0,0.0,0.0,0.0,247.0,0.0,15.0,12.0,1.56,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,6.0,6.0,3.0,5.0,12.0,41.7,7.0,11.0,2.0,9.0,3.0,18.0,10.0,1.0,427.0,18.0,147.0,156.0,131.0,13.0,427.0,28.0,12.0,42.9,16.0,57.1,228.0,1373.0,762.0,21.0,13.0,4.0,12.0,4.0,254.0,24.0,16,694.0,43.0,20.3,7.7,7,78.0,4,9,16.0,14,0.69,9.0,12.0,-3.0,-0.39,-0.12,9.9,11.4,-1.5,-0.2,0.0,2.0,0.0,0.0,10.0,10.0,0.0,28.0,3.0,6.0,0.0,0.0,0.0,44.0,9.0,4.0,69.2
Luis Binks,eng ENG,DF,19.0,7.2,0.0,2.0,0.0,0.0,0.28,0.0,0.0,,21.7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,271.0,338.0,80.2,6017.0,2462.0,64.0,90.0,71.1,155.0,167.0,92.8,51.0,68.0,75.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,17.0,338.0,317.0,19.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,271.0,2.0,3.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,1.0,0.0,4.0,6.0,66.7,2.0,6.0,5.0,1.0,17.0,25.0,33.0,1.0,415.0,65.0,223.0,182.0,14.0,4.0,415.0,4.0,2.0,50.0,2.0,50.0,187.0,905.0,425.0,1.0,2.0,0.0,1.0,2.0,229.0,1.0,15,646.0,43.0,18.9,7.2,7,73.0,3,8,17.0,22,1.2,7.0,13.0,-6.0,-0.84,-0.67,8.3,10.3,-2.0,-0.28,-0.09,3.0,0.0,0.0,7.0,6.0,0.0,1.0,17.0,4.0,0.0,0.0,0.0,35.0,19.0,13.0,59.4
Nicola Sansone,it ITA,"FW,MF",29.0,10.0,2.0,24.0,6.0,25.0,2.41,0.6,0.08,0.33,20.5,1.0,0.0,0.0,3.5,3.5,0.14,-1.5,-1.5,236.0,336.0,70.2,3516.0,1020.0,126.0,152.0,82.9,65.0,91.0,71.4,23.0,50.0,46.0,3.0,2.0,1.9,1.0,16.0,15.0,12.0,8.0,22.0,336.0,287.0,49.0,18.0,4.0,1.0,52.0,4.0,25.0,16.0,4.0,0.0,236.0,0.0,10.0,37.0,3.72,18.0,10.0,1.0,5.0,3.0,0.0,6.0,0.6,2.0,1.0,0.0,1.0,2.0,0.0,13.0,7.0,5.0,6.0,2.0,3.0,15.0,20.0,12.0,1.0,0.0,1.0,4.0,17.0,2.0,0.0,443.0,3.0,60.0,167.0,221.0,26.0,443.0,34.0,14.0,41.2,20.0,58.8,286.0,1797.0,830.0,21.0,20.0,8.0,23.0,15.0,326.0,64.0,27,896.0,33.0,26.2,10.0,6,66.0,1,21,24.0,8,1.22,19.0,20.0,-1.0,-0.1,0.26,17.1,16.8,0.3,0.03,0.31,6.0,0.0,0.0,16.0,21.0,6.0,52.0,4.0,7.0,2.0,0.0,0.0,52.0,7.0,18.0,28.0
Andreas Skov Olsen,dk DEN,"FW,DF",21.0,8.3,0.0,7.0,2.0,28.6,0.84,0.24,0.0,0.0,14.3,0.0,0.0,0.0,0.9,0.9,0.12,-0.9,-0.9,304.0,400.0,76.0,4310.0,1374.0,186.0,215.0,86.5,88.0,113.0,77.9,21.0,50.0,42.0,2.0,0.4,0.6,1.6,8.0,13.0,8.0,6.0,19.0,400.0,333.0,65.0,6.0,1.0,0.0,37.0,42.0,17.0,7.0,0.0,0.0,304.0,2.0,7.0,23.0,2.77,17.0,3.0,1.0,1.0,1.0,0.0,6.0,0.72,3.0,1.0,1.0,0.0,1.0,0.0,12.0,10.0,4.0,4.0,4.0,5.0,11.0,45.5,6.0,9.0,1.0,8.0,3.0,15.0,11.0,0.0,491.0,12.0,90.0,203.0,202.0,19.0,491.0,15.0,5.0,33.3,10.0,66.7,253.0,1832.0,823.0,29.0,24.0,8.0,19.0,5.0,325.0,52.0,18,747.0,42.0,21.8,8.3,6,74.0,2,12,26.0,2,1.33,13.0,16.0,-3.0,-0.36,-0.09,9.1,12.0,-2.9,-0.35,-0.18,0.0,0.0,0.0,4.0,15.0,0.0,37.0,3.0,10.0,0.0,0.0,0.0,48.0,4.0,10.0,28.6
Michel Aebischer,ch SUI,MF,24.0,4.9,0.0,2.0,2.0,100.0,0.41,0.41,0.0,0.0,22.7,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,205.0,239.0,85.8,3121.0,883.0,105.0,113.0,92.9,78.0,84.0,92.9,12.0,22.0,54.5,0.0,0.4,0.3,-0.4,6.0,14.0,4.0,1.0,19.0,239.0,225.0,13.0,5.0,0.0,1.0,7.0,1.0,7.0,0.0,4.0,0.0,205.0,1.0,5.0,10.0,2.05,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,5.0,8.0,1.0,6.0,11.0,54.5,5.0,4.0,1.0,3.0,6.0,20.0,3.0,0.0,292.0,12.0,68.0,171.0,56.0,8.0,292.0,4.0,1.0,25.0,3.0,75.0,143.0,635.0,297.0,2.0,2.0,2.0,9.0,5.0,196.0,9.0,12,443.0,37.0,13.0,4.9,4,76.0,2,8,18.0,4,1.42,3.0,2.0,1.0,0.2,0.57,4.6,7.8,-3.2,-0.65,-0.52,1.0,0.0,0.0,13.0,4.0,0.0,7.0,6.0,5.0,0.0,0.0,0.0,27.0,5.0,4.0,55.6
Emanuel Vignato,it ITA,"MF,DF",20.0,6.6,0.0,5.0,1.0,20.0,0.76,0.15,0.0,0.0,22.7,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,341.0,406.0,84.0,5179.0,1418.0,197.0,215.0,91.6,107.0,118.0,90.7,25.0,33.0,75.8,1.0,2.2,1.1,-1.2,12.0,32.0,11.0,2.0,55.0,406.0,377.0,28.0,2.0,2.0,3.0,12.0,18.0,4.0,2.0,0.0,0.0,341.0,1.0,14.0,28.0,4.23,23.0,2.0,2.0,1.0,0.0,0.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,7.0,0.0,6.0,13.0,46.2,7.0,2.0,0.0,2.0,2.0,14.0,5.0,0.0,459.0,6.0,70.0,235.0,158.0,15.0,459.0,14.0,12.0,85.7,2.0,14.3,274.0,1787.0,834.0,22.0,17.0,4.0,10.0,9.0,320.0,37.0,24,594.0,25.0,17.4,6.6,3,68.0,0,21,19.0,11,1.08,10.0,13.0,-3.0,-0.45,-0.2,10.1,11.8,-1.6,-0.25,-0.05,2.0,0.0,0.0,5.0,3.0,0.0,12.0,2.0,7.0,0.0,0.0,0.0,40.0,6.0,4.0,60.0
Francesco Bardi,it ITA,GK,29.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,33.0,49.0,67.3,748.0,587.0,10.0,10.0,100.0,12.0,12.0,100.0,10.0,25.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,30.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,49.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,,0.0,,25.0,142.0,83.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2,177.0,89.0,5.2,2.0,2,89.0,1,0,,36,2.0,3.0,2.0,1.0,0.51,0.84,1.8,2.7,-0.8,-0.42,-0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Denso Kasius,nl NED,"DF,FW",18.0,2.0,0.0,2.0,1.0,50.0,1.0,0.5,0.0,0.0,22.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,103.0,126.0,81.7,1521.0,393.0,58.0,62.0,93.5,41.0,47.0,87.2,3.0,8.0,37.5,0.0,0.5,0.4,-0.5,5.0,3.0,2.0,1.0,3.0,126.0,110.0,16.0,1.0,0.0,1.0,7.0,15.0,0.0,0.0,0.0,0.0,103.0,0.0,3.0,7.0,3.5,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,3.0,1.0,2.0,5.0,40.0,3.0,4.0,0.0,4.0,3.0,12.0,4.0,0.0,161.0,4.0,40.0,73.0,48.0,2.0,161.0,8.0,3.0,37.5,5.0,62.5,89.0,619.0,271.0,6.0,4.0,2.0,6.0,0.0,97.0,20.0,7,180.0,26.0,5.3,2.0,1,61.0,0,6,20.0,8,0.57,1.0,3.0,-2.0,-1.0,-0.75,3.3,2.4,0.9,0.45,0.69,0.0,0.0,0.0,1.0,4.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,15.0,3.0,3.0,50.0
Ibrahima Mbaye,sn SEN,DF,26.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.0,52.0,65.4,381.0,230.0,27.0,33.0,81.8,6.0,15.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,52.0,42.0,10.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,0.0,63.0,11.0,23.0,28.0,12.0,0.0,63.0,2.0,2.0,100.0,0.0,0.0,24.0,88.0,32.0,0.0,1.0,0.0,0.0,1.0,35.0,3.0,6,108.0,18.0,3.2,1.2,1,62.0,0,5,9.0,24,1.5,0.0,3.0,-3.0,-2.5,-2.28,0.1,3.1,-2.9,-2.51,-2.38,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0,42.9
Nicolas Viola,it ITA,MF,31.0,1.1,0.0,1.0,0.0,0.0,0.88,0.0,0.0,,29.2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,44.0,64.0,68.8,720.0,221.0,25.0,31.0,80.6,17.0,24.0,70.8,2.0,7.0,28.6,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,3.0,64.0,56.0,7.0,3.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,1.0,0.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,75.0,2.0,16.0,41.0,20.0,1.0,75.0,4.0,1.0,25.0,3.0,75.0,36.0,131.0,58.0,1.0,2.0,0.0,0.0,0.0,45.0,2.0,6,102.0,17.0,3.0,1.1,1,51.0,0,5,10.0,18,0.17,1.0,4.0,-3.0,-2.65,-2.43,1.3,3.2,-2.0,-1.73,-1.57,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,15.0,3.0,0.0,100.0
Kingsley Michael,ng NGA,MF,21.0,0.8,0.0,1.0,1.0,100.0,1.18,1.18,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,23.0,26.0,88.5,371.0,77.0,12.0,13.0,92.3,9.0,10.0,90.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,26.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,39.0,4.0,17.0,20.0,3.0,0.0,39.0,0.0,0.0,,0.0,,17.0,68.0,16.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,2,76.0,38.0,2.2,0.8,1,59.0,0,1,17.0,1,1.0,1.0,0.0,1.0,1.18,1.51,0.5,0.9,-0.4,-0.45,-0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
Antonio Raimondo,it ITA,FW,17.0,0.8,0.0,2.0,1.0,50.0,2.43,1.22,0.0,0.0,16.2,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,6.0,10.0,60.0,70.0,1.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,1.0,5.0,7.0,10.0,5.0,22.0,4.0,0.0,0.0,4.0,100.0,12.0,55.0,2.0,0.0,0.0,0.0,1.0,4.0,15.0,3.0,1,74.0,74.0,2.2,0.8,1,74.0,0,0,,3,3.0,1.0,0.0,1.0,1.22,1.54,0.7,0.6,0.0,0.05,0.26,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
Wisdom Amey,it ITA,DF,15.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,29.0,69.0,419.0,59.0,8.0,9.0,88.9,7.0,10.0,70.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,3.0,6.0,1.0,0.0,41.0,1.0,17.0,23.0,2.0,0.0,41.0,1.0,0.0,0.0,1.0,100.0,19.0,125.0,68.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,1,71.0,71.0,2.1,0.8,1,71.0,0,0,,4,3.0,1.0,0.0,1.0,1.27,1.59,0.7,0.6,0.1,0.12,0.33,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0
Federico Santander,py PAR,"FW,DF",30.0,0.7,1.0,2.0,1.0,50.0,2.69,1.34,0.5,1.0,13.3,0.0,0.0,0.0,0.6,0.6,0.31,0.4,0.4,17.0,29.0,58.6,242.0,48.0,10.0,16.0,62.5,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,1.0,2.0,1.0,0.0,3.0,29.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,3.0,4.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,37.0,1.0,2.0,16.0,20.0,4.0,37.0,2.0,0.0,0.0,2.0,100.0,19.0,80.0,30.0,0.0,0.0,0.0,1.0,3.0,33.0,7.0,7,67.0,10.0,2.0,0.7,0,,0,7,10.0,16,1.29,2.0,2.0,0.0,0.0,0.3,2.7,1.3,1.3,1.75,2.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,7.0,53.3
Diego Falcinelli,it ITA,FW,30.0,0.7,0.0,5.0,0.0,0.0,6.82,0.0,0.0,,15.6,0.0,0.0,0.0,0.6,0.6,0.11,-0.6,-0.6,13.0,22.0,59.1,185.0,11.0,9.0,17.0,52.9,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,2.0,22.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,45.0,1.0,5.0,17.0,24.0,9.0,45.0,4.0,2.0,50.0,2.0,50.0,26.0,125.0,62.0,1.0,1.0,0.0,6.0,3.0,33.0,9.0,6,66.0,11.0,1.9,0.7,0,,0,6,11.0,6,0.33,0.0,1.0,-1.0,-1.36,-1.1,1.0,0.5,0.5,0.62,0.84,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,6.0,45.5
Riccardo Stivanello,it ITA,DF,17.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,12.0,75.0,164.0,130.0,3.0,3.0,100.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,0.0,22.0,9.0,20.0,3.0,0.0,0.0,22.0,0.0,0.0,,0.0,,8.0,44.0,20.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1,45.0,45.0,1.3,0.5,0,,0,1,45.0,4,3.0,1.0,0.0,1.0,2.0,2.32,0.5,0.5,0.0,-0.1,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Kacper Urbanski,pl POL,MF,16.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,21.0,71.4,213.0,58.0,8.0,11.0,72.7,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,30.0,2.0,11.0,17.0,2.0,0.0,30.0,2.0,0.0,0.0,2.0,100.0,13.0,58.0,18.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1,45.0,45.0,1.3,0.5,0,,0,1,45.0,0,3.0,1.0,0.0,1.0,2.0,2.32,0.5,0.5,0.0,-0.1,0.11,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
