player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Anthony Martial,fr FRA,FW,22.0,18.0,10.0,38.0,22.0,57.9,2.11,1.22,0.24,0.41,16.1,0.0,1.0,1.0,6.2,5.4,0.16,3.8,3.6,573.0,752.0,76.2,6720.0,1803.0,393.0,464.0,84.7,125.0,165.0,75.8,8.0,24.0,33.3,2.0,2.9,3.2,-0.9,36.0,34.0,28.0,2.0,66.0,752.0,735.0,15.0,3.0,7.0,2.0,34.0,9.0,1.0,1.0,0.0,0.0,573.0,2.0,26.0,69.0,3.83,55.0,0.0,6.0,1.0,7.0,0.0,12.0,0.67,6.0,0.0,3.0,1.0,2.0,0.0,9.0,7.0,2.0,5.0,2.0,1.0,11.0,9.1,10.0,12.0,0.0,12.0,3.0,12.0,8.0,0.0,955.0,9.0,67.0,370.0,530.0,123.0,954.0,65.0,32.0,49.2,33.0,50.8,619.0,4572.0,2898.0,109.0,66.0,53.0,47.0,33.0,800.0,205.0,27,1621.0,60.0,47.4,18.0,18,80.0,7.0,9,20.0,3,1.63,30.0,25.0,5.0,0.28,-0.02,28.2,24.3,3.8,0.21,-0.14,2.0,0.0,0.0,14.0,28.0,6.0,34.0,3.0,7.0,2.0,0.0,0.0,67.0,18.0,18.0,50.0
Ander Herrera,es ESP,MF,28.0,15.6,2.0,21.0,8.0,38.1,1.35,0.51,0.1,0.25,20.1,0.0,0.0,0.0,1.3,1.3,0.06,0.7,0.7,862.0,990.0,87.1,12841.0,3843.0,467.0,496.0,94.2,297.0,332.0,89.5,48.0,74.0,64.9,3.0,1.6,1.4,1.4,15.0,70.0,10.0,1.0,93.0,990.0,971.0,16.0,12.0,3.0,2.0,6.0,1.0,2.0,0.0,1.0,0.0,862.0,3.0,19.0,39.0,2.5,33.0,1.0,1.0,1.0,2.0,1.0,6.0,0.39,6.0,0.0,0.0,0.0,0.0,0.0,54.0,28.0,24.0,22.0,8.0,21.0,61.0,34.4,40.0,38.0,6.0,32.0,37.0,91.0,25.0,1.0,1205.0,50.0,249.0,736.0,232.0,20.0,1205.0,17.0,12.0,70.6,5.0,29.4,594.0,2617.0,1301.0,21.0,18.0,3.0,13.0,9.0,829.0,30.0,22,1403.0,64.0,41.0,15.6,16,79.0,9.0,6,24.0,3,2.05,33.0,18.0,15.0,0.96,1.14,27.5,20.8,6.7,0.43,0.25,4.0,0.0,0.0,21.0,20.0,0.0,6.0,37.0,28.0,0.0,1.0,0.0,114.0,5.0,14.0,26.3
Juan Mata,es ESP,"FW,MF",30.0,14.3,3.0,19.0,6.0,31.6,1.33,0.42,0.16,0.5,19.1,3.0,0.0,0.0,1.6,1.6,0.08,1.4,1.4,620.0,775.0,80.0,9712.0,2227.0,322.0,354.0,91.0,174.0,219.0,79.5,72.0,128.0,56.3,2.0,2.9,2.8,-0.9,30.0,64.0,21.0,3.0,75.0,775.0,704.0,69.0,16.0,6.0,13.0,67.0,6.0,35.0,23.0,10.0,1.0,620.0,2.0,10.0,66.0,4.6,51.0,7.0,2.0,2.0,4.0,0.0,7.0,0.49,5.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,7.0,1.0,1.0,6.0,21.0,28.6,15.0,8.0,1.0,7.0,6.0,15.0,6.0,0.0,862.0,8.0,88.0,425.0,354.0,45.0,862.0,17.0,10.0,58.8,7.0,41.2,498.0,2254.0,1010.0,24.0,19.0,4.0,14.0,19.0,658.0,96.0,22,1289.0,59.0,37.7,14.3,16,71.0,5.0,6,26.0,11,1.82,28.0,15.0,13.0,0.91,0.99,23.1,19.5,3.5,0.25,-0.06,3.0,0.0,0.0,10.0,9.0,8.0,67.0,6.0,4.0,2.0,0.0,0.0,71.0,2.0,6.0,25.0
Phil Jones,eng ENG,DF,26.0,14.0,0.0,5.0,2.0,40.0,0.36,0.14,0.0,0.0,17.2,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,702.0,760.0,92.4,13111.0,3972.0,238.0,255.0,93.3,366.0,390.0,93.8,80.0,91.0,87.9,1.0,0.5,0.4,0.5,3.0,19.0,2.0,0.0,35.0,760.0,741.0,19.0,14.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,702.0,0.0,3.0,4.0,0.29,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,12.0,7.0,0.0,8.0,13.0,61.5,5.0,16.0,11.0,5.0,23.0,42.0,67.0,3.0,913.0,92.0,481.0,407.0,27.0,6.0,913.0,3.0,3.0,100.0,0.0,0.0,469.0,2251.0,1243.0,11.0,8.0,1.0,9.0,2.0,570.0,2.0,18,1263.0,70.0,36.9,14.0,15,82.0,12.0,3,11.0,4,2.0,29.0,17.0,12.0,0.86,0.9,26.5,17.7,8.8,0.63,0.54,1.0,0.0,0.0,8.0,10.0,0.0,1.0,23.0,13.0,0.0,0.0,0.0,92.0,46.0,18.0,71.9
Fred,br BRA,MF,25.0,11.6,1.0,17.0,2.0,11.8,1.47,0.17,0.06,0.5,25.3,1.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,673.0,791.0,85.1,12069.0,3141.0,289.0,326.0,88.7,271.0,297.0,91.2,82.0,109.0,75.2,1.0,1.0,0.7,0.0,12.0,76.0,4.0,2.0,73.0,791.0,754.0,32.0,22.0,3.0,13.0,13.0,4.0,4.0,3.0,0.0,0.0,673.0,5.0,18.0,31.0,2.68,25.0,3.0,0.0,1.0,2.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,29.0,17.0,12.0,16.0,1.0,15.0,33.0,45.5,18.0,26.0,2.0,24.0,16.0,45.0,14.0,2.0,937.0,22.0,176.0,622.0,148.0,10.0,937.0,16.0,10.0,62.5,6.0,37.5,558.0,2733.0,1399.0,18.0,20.0,5.0,21.0,18.0,658.0,21.0,17,1041.0,61.0,30.4,11.6,13,76.0,5.0,4,14.0,15,1.65,18.0,19.0,-1.0,-0.09,-0.54,19.2,15.9,3.2,0.28,-0.01,2.0,0.0,0.0,25.0,18.0,1.0,13.0,16.0,17.0,0.0,1.0,0.0,105.0,3.0,13.0,18.8
Diogo Dalot,pt POR,"DF,FW",19.0,11.3,0.0,15.0,0.0,0.0,1.33,0.0,0.0,,24.3,0.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,389.0,560.0,69.5,6025.0,2079.0,192.0,231.0,83.1,144.0,210.0,68.6,26.0,56.0,46.4,2.0,2.3,2.0,-0.3,17.0,22.0,14.0,7.0,31.0,560.0,469.0,91.0,1.0,0.0,0.0,50.0,87.0,3.0,0.0,3.0,0.0,389.0,0.0,28.0,30.0,2.67,22.0,2.0,3.0,3.0,0.0,0.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,8.0,14.0,2.0,14.0,19.0,73.7,5.0,15.0,2.0,13.0,10.0,34.0,35.0,1.0,700.0,39.0,165.0,316.0,221.0,20.0,700.0,16.0,11.0,68.8,5.0,31.3,309.0,1733.0,1027.0,42.0,26.0,13.0,10.0,4.0,384.0,82.0,16,1013.0,63.0,29.6,11.3,12,79.0,6.0,4,18.0,6,1.69,21.0,18.0,3.0,0.27,-0.03,20.1,16.9,3.2,0.28,0.0,3.0,0.0,0.0,12.0,2.0,2.0,50.0,10.0,12.0,0.0,1.0,0.0,53.0,22.0,5.0,81.5
Alexis Sánchez,cl CHI,"FW,MF",29.0,9.8,1.0,17.0,9.0,52.9,1.74,0.92,0.06,0.11,16.9,1.0,0.0,0.0,1.5,1.5,0.09,-0.5,-0.5,290.0,409.0,70.9,4391.0,1349.0,166.0,199.0,83.4,75.0,107.0,70.1,29.0,53.0,54.7,3.0,3.0,2.7,0.0,21.0,29.0,23.0,4.0,50.0,409.0,396.0,11.0,4.0,6.0,6.0,24.0,1.0,5.0,3.0,1.0,0.0,290.0,2.0,11.0,45.0,4.6,33.0,0.0,5.0,2.0,5.0,0.0,6.0,0.61,4.0,0.0,0.0,2.0,0.0,0.0,17.0,10.0,5.0,9.0,3.0,5.0,13.0,38.5,8.0,7.0,0.0,7.0,9.0,26.0,2.0,0.0,514.0,1.0,52.0,224.0,243.0,48.0,514.0,27.0,14.0,51.9,13.0,48.1,319.0,1834.0,931.0,37.0,23.0,10.0,21.0,25.0,404.0,89.0,20,880.0,44.0,25.7,9.8,9,70.0,1.0,11,23.0,3,1.85,19.0,10.0,9.0,0.92,0.85,16.5,14.9,1.6,0.16,-0.16,3.0,0.0,0.0,14.0,18.0,8.0,24.0,9.0,10.0,0.0,0.0,0.0,39.0,7.0,22.0,24.1
Scott McTominay,sct SCO,"MF,DF",21.0,9.6,2.0,15.0,6.0,40.0,1.56,0.62,0.13,0.33,17.7,0.0,0.0,0.0,1.5,1.5,0.1,0.5,0.5,376.0,456.0,82.5,6182.0,1781.0,175.0,200.0,87.5,154.0,175.0,88.0,28.0,48.0,58.3,0.0,0.0,0.1,0.0,1.0,27.0,1.0,0.0,34.0,456.0,446.0,7.0,4.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,376.0,3.0,4.0,8.0,0.83,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,3.0,6.0,1.0,4.0,10.0,40.0,6.0,9.0,4.0,5.0,15.0,25.0,16.0,0.0,555.0,33.0,117.0,375.0,67.0,16.0,555.0,4.0,1.0,25.0,3.0,75.0,303.0,1821.0,906.0,8.0,3.0,2.0,14.0,7.0,385.0,12.0,16,867.0,54.0,25.4,9.6,9,86.0,8.0,7,14.0,7,1.75,12.0,18.0,-6.0,-0.62,-1.22,12.4,13.7,-1.3,-0.14,-0.57,1.0,0.0,0.0,11.0,16.0,1.0,2.0,15.0,9.0,0.0,0.0,0.0,52.0,34.0,26.0,56.7
Eric Bailly,ci CIV,DF,24.0,7.1,0.0,3.0,1.0,33.3,0.42,0.14,0.0,0.0,11.6,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,264.0,305.0,86.6,5067.0,1597.0,82.0,88.0,93.2,150.0,164.0,91.5,27.0,43.0,62.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,305.0,295.0,9.0,7.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,264.0,1.0,1.0,2.0,0.28,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,14.0,1.0,0.0,8.0,10.0,80.0,2.0,9.0,4.0,5.0,13.0,28.0,39.0,1.0,390.0,56.0,215.0,167.0,11.0,7.0,390.0,5.0,4.0,80.0,1.0,20.0,191.0,868.0,338.0,3.0,1.0,0.0,5.0,1.0,233.0,2.0,12,638.0,53.0,18.7,7.1,8,78.0,5.0,4,5.0,9,2.17,14.0,13.0,1.0,0.14,-0.18,10.0,10.4,-0.3,-0.05,-0.41,0.0,1.0,0.0,5.0,5.0,0.0,0.0,13.0,9.0,0.0,1.0,0.0,42.0,13.0,4.0,76.5
Marouane Fellaini,be BEL,MF,30.0,8.4,0.0,7.0,3.0,42.9,0.84,0.36,0.0,0.0,15.8,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,347.0,434.0,80.0,5074.0,1496.0,186.0,220.0,84.5,118.0,135.0,87.4,16.0,26.0,61.5,1.0,0.4,0.3,0.6,3.0,30.0,3.0,1.0,36.0,434.0,430.0,2.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,347.0,2.0,14.0,13.0,1.56,9.0,1.0,0.0,0.0,3.0,0.0,2.0,0.24,1.0,0.0,0.0,0.0,1.0,0.0,21.0,13.0,11.0,9.0,1.0,9.0,17.0,52.9,8.0,9.0,5.0,4.0,4.0,25.0,34.0,1.0,548.0,40.0,122.0,328.0,100.0,27.0,548.0,4.0,1.0,25.0,3.0,75.0,236.0,646.0,238.0,1.0,6.0,0.0,10.0,8.0,376.0,29.0,14,752.0,54.0,22.0,8.4,6,91.0,6.0,8,26.0,3,1.36,14.0,14.0,0.0,0.0,-0.37,11.6,12.0,-0.5,-0.05,-0.44,1.0,0.0,0.0,15.0,9.0,2.0,6.0,4.0,13.0,1.0,0.0,0.0,50.0,48.0,22.0,68.6
Andreas Pereira,br BRA,MF,22.0,6.7,1.0,8.0,2.0,25.0,1.2,0.3,0.13,0.5,26.6,1.0,0.0,0.0,0.3,0.3,0.03,0.7,0.7,297.0,368.0,80.7,4795.0,1505.0,145.0,168.0,86.3,114.0,130.0,87.7,20.0,39.0,51.3,1.0,0.9,0.5,0.1,9.0,21.0,8.0,2.0,33.0,368.0,353.0,15.0,5.0,1.0,4.0,12.0,3.0,6.0,4.0,0.0,1.0,297.0,0.0,7.0,24.0,3.61,21.0,0.0,1.0,1.0,1.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,2.0,1.0,4.0,15.0,26.7,11.0,9.0,2.0,7.0,11.0,19.0,8.0,1.0,431.0,10.0,90.0,246.0,97.0,2.0,431.0,14.0,7.0,50.0,7.0,50.0,240.0,1163.0,617.0,10.0,8.0,1.0,9.0,13.0,301.0,19.0,15,599.0,40.0,17.5,6.7,6,72.0,1.0,9,19.0,9,1.47,8.0,13.0,-5.0,-0.75,-1.26,8.9,9.6,-0.7,-0.11,-0.47,5.0,0.0,0.0,12.0,5.0,1.0,12.0,11.0,6.0,0.0,0.0,0.0,46.0,3.0,13.0,18.8
Antonio Valencia,ec ECU,DF,32.0,5.2,0.0,2.0,0.0,0.0,0.39,0.0,0.0,,25.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,277.0,328.0,84.5,4123.0,1469.0,157.0,167.0,94.0,91.0,105.0,86.7,19.0,36.0,52.8,0.0,0.5,0.5,-0.5,7.0,20.0,7.0,4.0,25.0,328.0,279.0,49.0,1.0,0.0,4.0,9.0,48.0,0.0,0.0,0.0,0.0,277.0,0.0,7.0,14.0,2.7,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,4.0,2.0,3.0,4.0,75.0,1.0,9.0,0.0,9.0,5.0,13.0,10.0,0.0,364.0,9.0,74.0,199.0,91.0,2.0,364.0,6.0,3.0,50.0,3.0,50.0,181.0,986.0,608.0,18.0,12.0,2.0,0.0,1.0,238.0,21.0,6,466.0,78.0,13.6,5.2,5,90.0,4.0,1,16.0,3,1.67,7.0,5.0,2.0,0.39,0.11,9.5,4.8,4.7,0.91,0.73,2.0,0.0,0.0,7.0,4.0,0.0,9.0,5.0,6.0,0.0,0.0,0.0,32.0,3.0,3.0,50.0
Matteo Darmian,it ITA,DF,28.0,4.9,0.0,1.0,1.0,100.0,0.2,0.2,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,180.0,212.0,84.9,2661.0,1189.0,107.0,110.0,97.3,57.0,68.0,83.8,9.0,20.0,45.0,0.0,0.1,0.3,-0.1,2.0,15.0,2.0,1.0,20.0,212.0,178.0,32.0,0.0,0.0,1.0,3.0,32.0,0.0,0.0,0.0,0.0,180.0,2.0,2.0,2.0,0.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,10.0,4.0,0.0,4.0,11.0,36.4,7.0,9.0,0.0,9.0,7.0,21.0,20.0,0.0,269.0,31.0,92.0,115.0,62.0,0.0,269.0,3.0,1.0,33.3,2.0,66.7,117.0,496.0,299.0,7.0,7.0,0.0,3.0,2.0,151.0,18.0,6,443.0,74.0,13.0,4.9,5,89.0,4.0,1,0.0,10,1.33,5.0,8.0,-3.0,-0.61,-1.03,4.7,7.1,-2.4,-0.49,-0.89,0.0,0.0,0.0,3.0,4.0,1.0,3.0,7.0,8.0,0.0,0.0,0.0,24.0,3.0,3.0,50.0
Marcos Rojo,ar ARG,DF,28.0,2.4,0.0,6.0,3.0,50.0,2.55,1.27,0.0,0.0,26.3,1.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,98.0,137.0,71.5,1652.0,680.0,50.0,54.0,92.6,36.0,47.0,76.6,8.0,23.0,34.8,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,8.0,137.0,124.0,11.0,3.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,98.0,2.0,4.0,3.0,1.27,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,1.0,6.0,16.7,5.0,3.0,2.0,1.0,6.0,11.0,9.0,1.0,170.0,15.0,54.0,100.0,17.0,2.0,170.0,1.0,1.0,100.0,0.0,0.0,84.0,344.0,204.0,1.0,1.0,0.0,1.0,0.0,112.0,3.0,5,212.0,42.0,6.2,2.4,2,74.0,0.0,3,21.0,6,2.2,4.0,5.0,-1.0,-0.42,-0.76,4.0,4.5,-0.5,-0.23,-0.54,2.0,0.0,0.0,3.0,1.0,0.0,3.0,6.0,3.0,0.0,0.0,1.0,8.0,3.0,1.0,75.0
Mason Greenwood,eng ENG,FW,16.0,1.3,0.0,7.0,4.0,57.1,5.38,3.08,0.0,0.0,13.4,0.0,0.0,0.0,0.7,0.7,0.09,-0.7,-0.7,51.0,61.0,83.6,581.0,108.0,34.0,35.0,97.1,12.0,17.0,70.6,0.0,1.0,0.0,0.0,0.1,0.1,-0.1,3.0,2.0,2.0,0.0,3.0,61.0,59.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,51.0,0.0,1.0,8.0,6.15,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,84.0,2.0,7.0,28.0,50.0,14.0,84.0,6.0,3.0,50.0,3.0,50.0,52.0,404.0,239.0,8.0,5.0,6.0,3.0,3.0,65.0,18.0,3,117.0,39.0,3.4,1.3,1,92.0,1.0,2,13.0,0,1.0,1.0,2.0,-1.0,-0.77,-1.1,2.6,2.1,0.5,0.35,0.07,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Tahith Chong,nl NED,FW,18.0,0.4,0.0,2.0,1.0,50.0,4.74,2.37,0.0,0.0,13.9,0.0,0.0,0.0,0.4,0.4,0.18,-0.4,-0.4,12.0,15.0,80.0,228.0,54.0,5.0,5.0,100.0,6.0,8.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,4.74,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,1.0,2.0,6.0,15.0,4.0,23.0,1.0,1.0,100.0,0.0,0.0,18.0,129.0,64.0,2.0,2.0,1.0,1.0,1.0,19.0,7.0,2,38.0,19.0,1.1,0.4,0,,0.0,2,18.0,1,2.0,0.0,1.0,-1.0,-2.37,-2.69,1.2,0.5,0.7,1.72,1.45,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Angel Gomes,eng ENG,"MF,FW",17.0,0.3,0.0,2.0,1.0,50.0,6.67,3.33,0.0,0.0,19.6,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,20.0,22.0,90.9,328.0,72.0,8.0,8.0,100.0,7.0,8.0,87.5,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,22.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,3.0,11.0,12.0,1.0,26.0,0.0,0.0,,0.0,,18.0,92.0,61.0,2.0,2.0,1.0,0.0,1.0,21.0,3.0,2,27.0,14.0,0.8,0.3,0,,0.0,2,13.0,1,1.5,0.0,1.0,-1.0,-3.33,-3.65,0.5,0.5,0.0,-0.03,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
James Garner,eng ENG,MF,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,0.0,1,3.0,0.0,0.0,0.0,0.0,-0.29,0.0,0.0,0.0,-2.51,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.3,38.0,65.0,514.0,210.0,40.9,13.53,5.53,0.11,0.27,18.7,27.0,9.0,12.0,61.4,52.0,0.1,3.6,4.0,16834.0,20942.0,80.4,284489.0,101728.0,7987.0,8945.0,89.3,6247.0,7334.0,85.2,1704.0,2961.0,57.5,40.0,39.6,38.3,0.4,381.0,1219.0,339.0,58.0,1668.0,20942.0,18934.0,1918.0,435.0,63.0,207.0,638.0,859.0,200.0,78.0,70.0,20.0,16834.0,90.0,373.0,957.0,25.18,730.0,61.0,54.0,53.0,52.0,7.0,118.0,3.11,81.0,4.0,12.0,10.0,10.0,1.0,581.0,347.0,280.0,239.0,62.0,240.0,544.0,44.1,304.0,445.0,128.0,317.0,355.0,936.0,847.0,26.0,25095.0,2262.0,6748.0,12550.0,5992.0,893.0,25083.0,553.0,321.0,58.0,231.0,41.8,13180.0,70206.0,39118.0,801.0,594.0,215.0,528.0,424.0,16742.0,1662.0,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,75.0,4.0,2.0,433.0,397.0,90.0,638.0,355.0,347.0,11.0,6.0,3.0,1969.0,687.0,550.0,55.5
Opponent Total,,,26.9,38.0,51.0,490.0,165.0,33.7,12.89,4.34,0.09,0.27,18.5,21.0,6.0,6.0,50.6,45.9,0.1,0.4,-0.9,13430.0,17529.0,76.6,224440.0,85856.0,6749.0,7598.0,88.8,4761.0,5847.0,81.4,1330.0,2804.0,47.4,37.0,36.7,34.1,0.3,371.0,1027.0,288.0,66.0,1336.0,17529.0,15643.0,1814.0,492.0,45.0,151.0,662.0,756.0,186.0,68.0,74.0,12.0,13430.0,72.0,391.0,888.0,23.37,637.0,85.0,57.0,44.0,53.0,12.0,93.0,2.45,63.0,10.0,7.0,6.0,7.0,0.0,655.0,385.0,330.0,249.0,76.0,231.0,552.0,41.8,321.0,430.0,129.0,301.0,442.0,1097.0,898.0,21.0,21891.0,2268.0,6534.0,9903.0,5693.0,852.0,21885.0,544.0,304.0,55.9,240.0,44.1,11892.0,67385.0,36529.0,748.0,590.0,196.0,516.0,341.0,13324.0,1322.0,0,,,,,0,,0.0,0,,29,,,,,,,,,,,,67.0,1.0,1.0,409.0,411.0,72.0,662.0,442.0,385.0,5.0,12.0,0.0,2020.0,550.0,687.0,44.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,112,20.0,154,1.74,65.0,54.0,11.0,0.29,,61.4,50.6,10.8,0.29,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,112,20.0,160,1.03,54.0,65.0,-11.0,-0.29,,50.6,61.4,-10.8,-0.29,,,,,,,,,,,,,,,,,
