player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jeffrey Schlupp,gh GHA,"MF,FW",25.0,18.6,4.0,28.0,8.0,28.6,1.51,0.43,0.14,0.5,14.8,0.0,0.0,0.0,3.2,3.2,0.12,0.8,0.8,489.0,658.0,74.3,7239.0,2378.0,286.0,332.0,86.1,166.0,216.0,76.9,19.0,48.0,39.6,1.0,1.2,1.0,-0.2,16.0,55.0,13.0,3.0,77.0,658.0,642.0,13.0,3.0,3.0,3.0,17.0,8.0,0.0,0.0,0.0,0.0,489.0,3.0,24.0,26.0,1.4,22.0,0.0,1.0,1.0,2.0,0.0,3.0,0.16,1.0,0.0,1.0,0.0,1.0,0.0,41.0,20.0,18.0,18.0,5.0,10.0,27.0,37.0,17.0,30.0,8.0,22.0,19.0,60.0,27.0,1.0,897.0,34.0,201.0,486.0,229.0,57.0,897.0,40.0,22.0,55.0,18.0,45.0,474.0,2637.0,1192.0,35.0,17.0,9.0,30.0,24.0,583.0,95.0,30,1670.0,56.0,48.8,18.6,18,83.0,11.0,12,15.0,4,1.1,23.0,26.0,-3.0,-0.16,-0.21,24.1,28.0,-4.0,-0.21,-0.29,1.0,0.0,0.0,25.0,14.0,1.0,17.0,19.0,20.0,1.0,0.0,0.0,90.0,53.0,59.0,47.3
Wayne Hennessey,wls WAL,GK,31.0,17.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,275.0,519.0,53.0,10278.0,8795.0,20.0,20.0,100.0,118.0,120.0,98.3,136.0,375.0,36.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,519.0,303.0,213.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,3.0,0.0,5.0,0.29,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,558.0,466.0,537.0,21.0,0.0,0.0,558.0,0.0,0.0,,0.0,,228.0,1439.0,1051.0,0.0,0.0,0.0,1.0,0.0,167.0,0.0,18,1576.0,88.0,46.1,17.5,17,90.0,17.0,1,45.0,15,0.83,16.0,26.0,-10.0,-0.57,-0.96,19.4,23.3,-3.9,-0.22,-0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,100.0
Max Meyer,de GER,MF,22.0,15.7,1.0,38.0,8.0,21.1,2.42,0.51,0.03,0.13,19.1,0.0,0.0,0.0,1.8,1.8,0.05,-0.8,-0.8,562.0,697.0,80.6,8002.0,2022.0,339.0,391.0,86.7,178.0,210.0,84.8,24.0,45.0,53.3,2.0,1.2,1.0,0.8,22.0,51.0,16.0,2.0,73.0,697.0,666.0,23.0,2.0,0.0,1.0,24.0,2.0,19.0,15.0,1.0,0.0,562.0,8.0,17.0,50.0,3.18,39.0,1.0,2.0,4.0,4.0,0.0,3.0,0.19,2.0,0.0,0.0,0.0,1.0,0.0,33.0,18.0,14.0,18.0,1.0,11.0,20.0,55.0,9.0,6.0,0.0,6.0,15.0,48.0,19.0,0.0,880.0,21.0,167.0,424.0,303.0,55.0,880.0,21.0,13.0,61.9,8.0,38.1,517.0,3096.0,1544.0,47.0,32.0,12.0,28.0,20.0,634.0,80.0,29,1416.0,49.0,41.4,15.7,15,79.0,3.0,14,17.0,6,1.14,27.0,24.0,3.0,0.19,0.42,20.7,19.0,1.7,0.11,0.29,3.0,0.0,0.0,10.0,18.0,1.0,24.0,15.0,18.0,1.0,0.0,0.0,89.0,4.0,16.0,20.0
Jordan Ayew,gh GHA,FW,26.0,13.1,1.0,27.0,3.0,11.1,2.06,0.23,0.04,0.33,14.6,0.0,0.0,0.0,2.9,2.9,0.11,-1.9,-1.9,207.0,283.0,73.1,2618.0,485.0,133.0,156.0,85.3,46.0,65.0,70.8,7.0,15.0,46.7,2.0,1.2,0.5,0.8,16.0,11.0,5.0,0.0,19.0,283.0,263.0,18.0,0.0,2.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,207.0,2.0,13.0,33.0,2.51,21.0,0.0,1.0,5.0,4.0,2.0,5.0,0.38,3.0,0.0,0.0,1.0,0.0,1.0,38.0,23.0,12.0,19.0,7.0,6.0,20.0,30.0,14.0,16.0,0.0,16.0,7.0,45.0,6.0,0.0,485.0,7.0,50.0,231.0,216.0,56.0,485.0,26.0,11.0,42.3,15.0,57.7,273.0,1734.0,667.0,31.0,9.0,9.0,47.0,32.0,325.0,90.0,20,1181.0,59.0,34.5,13.1,14,80.0,3.0,6,10.0,16,1.4,15.0,13.0,2.0,0.15,0.31,14.0,15.5,-1.5,-0.11,-0.07,3.0,0.0,0.0,31.0,25.0,9.0,15.0,7.0,23.0,0.0,0.0,0.0,41.0,32.0,89.0,26.4
Martin Kelly,eng ENG,DF,28.0,12.3,0.0,3.0,1.0,33.3,0.24,0.08,0.0,0.0,8.7,0.0,0.0,0.0,0.4,0.4,0.14,-0.4,-0.4,270.0,359.0,75.2,5659.0,2662.0,98.0,113.0,86.7,117.0,141.0,83.0,53.0,98.0,54.1,0.0,0.0,0.1,0.0,1.0,15.0,3.0,1.0,22.0,359.0,349.0,10.0,10.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,4.0,7.0,0.57,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.08,0.0,1.0,0.0,0.0,0.0,0.0,21.0,13.0,18.0,2.0,1.0,14.0,19.0,73.7,5.0,18.0,12.0,6.0,11.0,32.0,88.0,1.0,513.0,104.0,308.0,196.0,13.0,6.0,513.0,1.0,0.0,0.0,1.0,100.0,207.0,1179.0,785.0,4.0,2.0,0.0,5.0,1.0,248.0,1.0,13,1111.0,85.0,32.5,12.3,12,90.0,12.0,1,30.0,21,1.31,17.0,21.0,-4.0,-0.32,-0.4,16.6,19.7,-3.1,-0.25,-0.28,2.0,0.0,0.0,6.0,1.0,0.0,2.0,11.0,13.0,0.0,0.0,1.0,42.0,35.0,26.0,57.4
Christian Benteke,be BEL,FW,27.0,9.0,1.0,26.0,8.0,30.8,2.87,0.88,0.04,0.13,11.9,0.0,0.0,0.0,3.4,3.4,0.13,-2.4,-2.4,136.0,241.0,56.4,1910.0,316.0,83.0,137.0,60.6,35.0,62.0,56.5,8.0,12.0,66.7,1.0,0.8,0.4,0.2,9.0,10.0,3.0,0.0,13.0,241.0,226.0,14.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0,1.0,4.0,16.0,1.77,13.0,0.0,1.0,1.0,1.0,0.0,2.0,0.22,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,4.0,25.0,3.0,7.0,2.0,5.0,0.0,5.0,14.0,0.0,354.0,19.0,34.0,168.0,154.0,49.0,354.0,8.0,5.0,62.5,3.0,37.5,153.0,668.0,190.0,6.0,5.0,4.0,27.0,15.0,279.0,53.0,16,814.0,51.0,23.8,9.0,9,80.0,3.0,7,14.0,4,1.25,11.0,13.0,-2.0,-0.22,-0.22,12.5,15.1,-2.6,-0.29,-0.29,1.0,0.0,0.0,18.0,9.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,89.0,60.0,59.7
Michy Batshuayi,be BEL,FW,24.0,8.3,5.0,27.0,10.0,37.0,3.24,1.2,0.19,0.5,16.7,0.0,0.0,0.0,4.0,4.0,0.15,1.0,1.0,106.0,165.0,64.2,1428.0,285.0,63.0,82.0,76.8,24.0,40.0,60.0,8.0,14.0,57.1,0.0,0.1,0.3,-0.1,2.0,4.0,3.0,0.0,9.0,165.0,156.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0,1.0,9.0,21.0,2.52,10.0,0.0,4.0,6.0,1.0,0.0,3.0,0.36,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,8.0,3.0,5.0,3.0,5.0,0.0,0.0,250.0,4.0,28.0,121.0,106.0,40.0,250.0,16.0,9.0,56.3,7.0,43.8,135.0,756.0,285.0,13.0,8.0,6.0,16.0,12.0,166.0,44.0,11,750.0,68.0,21.9,8.3,9,79.0,1.0,2,19.0,3,2.0,18.0,11.0,7.0,0.84,1.14,12.4,9.6,2.8,0.34,0.51,0.0,0.0,0.0,7.0,2.0,12.0,1.0,3.0,1.0,0.0,0.0,0.0,30.0,12.0,31.0,27.9
Scott Dann,eng ENG,DF,31.0,7.4,0.0,6.0,1.0,16.7,0.81,0.14,0.0,0.0,12.6,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,193.0,268.0,72.0,3640.0,1724.0,73.0,82.0,89.0,97.0,122.0,79.5,20.0,50.0,40.0,1.0,0.7,0.1,0.3,2.0,10.0,0.0,0.0,11.0,268.0,245.0,20.0,19.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,193.0,3.0,3.0,5.0,0.68,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,5.0,1.0,0.0,3.0,7.0,42.9,4.0,16.0,12.0,4.0,5.0,11.0,46.0,0.0,354.0,64.0,188.0,155.0,11.0,9.0,354.0,3.0,3.0,100.0,0.0,0.0,131.0,677.0,510.0,3.0,0.0,0.0,1.0,1.0,161.0,0.0,10,663.0,66.0,19.4,7.4,7,90.0,7.0,3,10.0,9,2.0,16.0,10.0,6.0,0.81,1.08,10.5,11.0,-0.5,-0.07,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,29.0,26.0,16.0,61.9
Joel Ward,eng ENG,DF,28.0,6.1,1.0,2.0,1.0,50.0,0.33,0.16,0.5,1.0,7.0,0.0,0.0,0.0,0.6,0.6,0.28,0.4,0.4,183.0,255.0,71.8,2599.0,1446.0,109.0,129.0,84.5,56.0,84.0,66.7,9.0,27.0,33.3,0.0,0.1,0.1,-0.1,2.0,17.0,4.0,0.0,18.0,255.0,195.0,59.0,2.0,0.0,0.0,7.0,57.0,0.0,0.0,0.0,0.0,183.0,1.0,5.0,8.0,1.3,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,4.0,1.0,3.0,10.0,30.0,7.0,2.0,0.0,2.0,10.0,22.0,35.0,0.0,330.0,33.0,131.0,137.0,65.0,5.0,330.0,2.0,1.0,50.0,1.0,50.0,104.0,569.0,263.0,6.0,4.0,0.0,5.0,4.0,134.0,18.0,7,552.0,79.0,16.1,6.1,6,90.0,6.0,1,11.0,25,1.71,17.0,14.0,3.0,0.49,0.65,10.5,8.7,1.8,0.29,0.43,1.0,0.0,0.0,8.0,6.0,1.0,7.0,10.0,7.0,0.0,0.0,0.0,31.0,18.0,14.0,56.3
Julián Speroni,ar ARG,GK,39.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,35.0,42.9,698.0,629.0,0.0,0.0,,2.0,2.0,100.0,13.0,33.0,39.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,19.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,41.0,41.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,15.0,146.0,93.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,4,0.0,3.0,4.0,-1.0,-1.0,-0.97,0.7,2.6,-1.9,-1.91,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Alexander Sørloth,no NOR,FW,22.0,2.1,0.0,4.0,1.0,25.0,1.95,0.49,0.0,0.0,11.9,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,38.0,60.0,63.3,507.0,97.0,22.0,33.0,66.7,11.0,18.0,61.1,1.0,1.0,100.0,0.0,0.9,0.5,-0.9,3.0,3.0,1.0,0.0,9.0,60.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,7.0,3.41,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.49,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,86.0,3.0,9.0,29.0,52.0,16.0,86.0,2.0,2.0,100.0,0.0,0.0,40.0,223.0,101.0,4.0,4.0,2.0,6.0,4.0,64.0,13.0,12,185.0,15.0,5.4,2.1,0,,0.0,12,14.0,5,0.92,2.0,3.0,-1.0,-0.49,-0.46,4.6,3.6,1.0,0.49,0.58,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,18.0,8.0,69.2
Connor Wickham,eng ENG,"FW,MF",25.0,0.7,0.0,5.0,1.0,20.0,6.72,1.34,0.0,0.0,12.3,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,5.0,12.0,41.7,52.0,3.0,4.0,7.0,57.1,1.0,3.0,33.3,0.0,0.0,,1.0,0.3,0.0,0.7,4.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,2.69,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,1.0,2.0,10.0,16.0,9.0,28.0,0.0,0.0,,0.0,,13.0,47.0,10.0,0.0,0.0,1.0,4.0,2.0,20.0,1.0,6,67.0,11.0,2.0,0.7,0,,0.0,6,10.0,4,1.17,2.0,1.0,1.0,1.34,1.42,2.2,1.1,1.1,1.48,1.57,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,7.0,50.0
Bakary Sako,ml MLI,FW,30.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,13.0,61.5,136.0,3.0,5.0,5.0,100.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,2.0,5.0,9.0,7.0,0.0,19.0,1.0,0.0,0.0,1.0,100.0,12.0,169.0,60.0,2.0,2.0,0.0,2.0,2.0,11.0,2.0,4,29.0,7.0,0.8,0.3,0,,0.0,4,6.0,3,2.25,0.0,2.0,-2.0,-6.21,-6.21,0.1,1.5,-1.3,-4.13,-4.1,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Jason Puncheon,eng ENG,MF,32.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,12.0,75.0,104.0,31.0,7.0,7.0,100.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,3.0,8.0,3.0,0.0,14.0,0.0,0.0,,0.0,,5.0,33.0,10.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,5,13.0,3.0,0.4,0.1,0,,0.0,5,2.0,11,2.0,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Luke Dreher,eng ENG,FW,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,27.0,0.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,,0.0,,2.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,0.0,0,3.0,0.0,0.0,0.0,0.0,0.05,0.1,0.3,-0.2,-20.49,-20.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Pape Souaré,sn SEN,DF,28.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,64.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,,0.0,,3.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,0.0,0,3.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.1,4.62,4.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,27.4,38.0,48.0,482.0,135.0,28.0,12.68,3.55,0.08,0.28,18.4,16.0,10.0,11.0,47.6,39.2,0.08,0.4,-1.2,12697.0,16870.0,75.3,222304.0,89991.0,6129.0,7072.0,86.7,4802.0,5866.0,81.9,1371.0,2862.0,47.9,33.0,29.5,27.1,3.5,358.0,1003.0,275.0,63.0,1458.0,16870.0,14898.0,1894.0,435.0,26.0,101.0,577.0,816.0,205.0,89.0,30.0,62.0,12697.0,78.0,367.0,860.0,22.63,606.0,72.0,55.0,63.0,50.0,14.0,86.0,2.26,51.0,6.0,7.0,8.0,13.0,1.0,733.0,446.0,398.0,270.0,65.0,281.0,590.0,47.6,309.0,441.0,141.0,300.0,445.0,1178.0,1011.0,17.0,21679.0,2323.0,7079.0,9743.0,5112.0,889.0,21668.0,667.0,377.0,56.5,290.0,43.5,10553.0,62673.0,32736.0,771.0,496.0,227.0,576.0,473.0,12599.0,1448.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,58.0,2.0,1.0,386.0,391.0,78.0,577.0,445.0,446.0,10.0,5.0,1.0,1996.0,680.0,706.0,49.1
Opponent Total,,,26.7,38.0,52.0,520.0,158.0,30.4,13.68,4.16,0.09,0.3,18.2,20.0,4.0,5.0,50.1,46.6,0.09,1.9,1.4,16735.0,20996.0,79.7,296420.0,103194.0,7882.0,9030.0,87.3,6305.0,7413.0,85.1,1967.0,3238.0,60.7,35.0,35.7,33.7,-0.7,389.0,1469.0,331.0,91.0,1894.0,20996.0,19077.0,1858.0,430.0,54.0,237.0,840.0,818.0,216.0,74.0,114.0,8.0,16735.0,61.0,397.0,917.0,24.13,662.0,84.0,54.0,54.0,54.0,9.0,85.0,2.24,61.0,6.0,5.0,6.0,6.0,1.0,763.0,422.0,358.0,307.0,98.0,290.0,667.0,43.5,377.0,432.0,132.0,300.0,426.0,1189.0,886.0,14.0,25658.0,2115.0,6318.0,12495.0,7063.0,865.0,25653.0,590.0,309.0,52.4,281.0,47.6,14615.0,77347.0,41997.0,827.0,662.0,144.0,642.0,452.0,16640.0,1879.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,62.0,2.0,1.0,408.0,375.0,61.0,840.0,426.0,422.0,4.0,11.0,3.0,2147.0,706.0,680.0,50.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,87.0,,92,14.0,174,1.29,51.0,53.0,-2.0,-0.05,,47.6,50.1,-2.5,-0.07,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,87.0,,92,14.0,156,1.53,53.0,51.0,2.0,0.05,,50.1,47.6,2.5,0.07,,,,,,,,,,,,,,,,,
