player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Mateo Kovačić,hr CRO,MF,24.0,19.3,0.0,28.0,4.0,14.3,1.45,0.21,0.0,0.0,21.2,0.0,0.0,0.0,2.2,2.2,0.08,-2.2,-2.2,1359.0,1484.0,91.6,18642.0,4312.0,818.0,862.0,94.9,411.0,444.0,92.6,50.0,65.0,76.9,2.0,1.7,2.0,0.3,25.0,124.0,17.0,1.0,140.0,1484.0,1439.0,44.0,13.0,8.0,10.0,8.0,7.0,1.0,0.0,0.0,0.0,1359.0,1.0,14.0,64.0,3.32,50.0,1.0,5.0,3.0,4.0,1.0,4.0,0.21,4.0,0.0,0.0,0.0,0.0,0.0,45.0,29.0,23.0,19.0,3.0,20.0,46.0,43.5,26.0,19.0,2.0,17.0,8.0,53.0,18.0,1.0,1699.0,25.0,196.0,977.0,546.0,29.0,1699.0,55.0,42.0,76.4,13.0,23.6,1110.0,6040.0,3061.0,59.0,71.0,5.0,26.0,38.0,1405.0,66.0,32,1735.0,54.0,50.7,19.3,21,72.0,2.0,11,21.0,4,1.94,26.0,19.0,7.0,0.36,-0.54,26.1,20.9,5.2,0.27,-0.64,3.0,0.0,0.0,19.0,33.0,0.0,8.0,8.0,29.0,0.0,0.0,0.0,122.0,10.0,9.0,52.6
Ross Barkley,eng ENG,MF,24.0,13.8,3.0,41.0,9.0,22.0,2.96,0.65,0.07,0.33,19.9,1.0,0.0,0.0,4.0,4.0,0.1,-1.0,-1.0,877.0,971.0,90.3,13357.0,2609.0,496.0,529.0,93.8,275.0,301.0,91.4,64.0,72.0,88.9,5.0,2.1,1.8,2.9,22.0,66.0,18.0,1.0,90.0,971.0,941.0,27.0,4.0,4.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,877.0,3.0,14.0,55.0,3.98,43.0,0.0,3.0,4.0,2.0,3.0,9.0,0.65,7.0,0.0,0.0,1.0,0.0,1.0,15.0,10.0,5.0,7.0,3.0,4.0,14.0,28.6,10.0,8.0,1.0,7.0,9.0,24.0,17.0,2.0,1121.0,24.0,135.0,657.0,339.0,38.0,1121.0,22.0,15.0,68.2,7.0,31.8,703.0,3329.0,1465.0,32.0,35.0,3.0,19.0,33.0,901.0,50.0,27,1245.0,46.0,36.4,13.8,13,75.0,3.0,14,19.0,9,2.0,28.0,13.0,15.0,1.08,0.71,23.8,10.9,12.9,0.93,0.54,1.0,0.0,0.0,14.0,27.0,0.0,7.0,9.0,10.0,0.0,0.0,0.0,89.0,19.0,8.0,70.4
Gonzalo Higuaín,ar ARG,FW,30.0,12.1,5.0,46.0,14.0,30.4,3.82,1.16,0.11,0.36,15.1,0.0,0.0,0.0,4.9,4.9,0.11,0.1,0.1,244.0,320.0,76.3,3227.0,436.0,137.0,168.0,81.5,62.0,78.0,79.5,13.0,21.0,61.9,0.0,1.3,1.0,-1.3,15.0,6.0,9.0,0.0,17.0,320.0,313.0,5.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,244.0,2.0,14.0,33.0,2.74,29.0,0.0,1.0,3.0,0.0,0.0,4.0,0.33,4.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,4.0,4.0,2.0,11.0,18.2,9.0,4.0,0.0,4.0,1.0,11.0,5.0,0.0,428.0,7.0,24.0,148.0,259.0,54.0,428.0,21.0,9.0,42.9,12.0,57.1,272.0,1415.0,394.0,12.0,11.0,6.0,19.0,20.0,364.0,92.0,14,1085.0,78.0,31.7,12.1,13,81.0,5.0,1,34.0,1,1.57,16.0,15.0,1.0,0.08,-0.8,16.0,11.5,4.5,0.37,-0.31,0.0,0.0,0.0,6.0,2.0,11.0,2.0,1.0,7.0,0.0,0.0,0.0,28.0,7.0,13.0,35.0
Álvaro Morata,es ESP,FW,25.0,10.5,5.0,35.0,16.0,45.7,3.35,1.53,0.14,0.31,13.7,0.0,0.0,0.0,6.1,6.1,0.18,-1.1,-1.1,176.0,233.0,75.5,2172.0,194.0,100.0,121.0,82.6,42.0,57.0,73.7,8.0,12.0,66.7,0.0,0.2,0.4,-0.2,7.0,13.0,0.0,0.0,13.0,233.0,226.0,6.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,176.0,1.0,7.0,29.0,2.77,23.0,0.0,2.0,1.0,3.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,5.0,3.0,1.0,7.0,14.3,6.0,6.0,1.0,5.0,0.0,8.0,6.0,0.0,339.0,7.0,18.0,150.0,175.0,54.0,339.0,13.0,6.0,46.2,7.0,53.8,202.0,951.0,351.0,12.0,9.0,10.0,28.0,22.0,294.0,82.0,16,941.0,59.0,27.5,10.5,11,76.0,4.0,5,21.0,1,2.0,15.0,11.0,4.0,0.38,-0.34,15.5,10.1,5.4,0.52,-0.09,3.0,0.0,0.0,19.0,16.0,20.0,3.0,0.0,5.0,0.0,0.0,0.0,18.0,18.0,27.0,40.0
Olivier Giroud,fr FRA,FW,31.0,9.4,2.0,32.0,10.0,31.3,3.4,1.06,0.06,0.2,11.4,0.0,0.0,0.0,4.6,4.6,0.14,-2.6,-2.6,178.0,263.0,67.7,1851.0,191.0,122.0,172.0,70.9,20.0,33.0,60.6,6.0,6.0,100.0,4.0,2.2,0.5,1.8,18.0,4.0,5.0,0.0,9.0,263.0,257.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,178.0,1.0,6.0,30.0,3.19,28.0,0.0,0.0,1.0,0.0,1.0,4.0,0.43,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,4.0,25.0,3.0,6.0,1.0,5.0,3.0,6.0,7.0,0.0,355.0,9.0,17.0,148.0,192.0,74.0,355.0,5.0,2.0,40.0,3.0,60.0,144.0,336.0,118.0,3.0,3.0,0.0,22.0,6.0,295.0,75.0,27,847.0,31.0,24.8,9.4,7,77.0,2.0,20,15.0,9,1.96,24.0,5.0,19.0,2.02,1.84,19.5,8.9,10.6,1.13,0.73,1.0,0.0,0.0,12.0,6.0,6.0,1.0,3.0,2.0,0.0,0.0,0.0,22.0,37.0,19.0,66.1
Emerson Palmieri,it ITA,DF,23.0,7.4,0.0,5.0,1.0,20.0,0.68,0.14,0.0,0.0,21.9,2.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,451.0,523.0,86.2,5381.0,1380.0,319.0,342.0,93.3,95.0,113.0,84.1,9.0,22.0,40.9,0.0,0.3,0.7,-0.3,5.0,21.0,12.0,3.0,34.0,523.0,459.0,64.0,5.0,2.0,1.0,28.0,59.0,0.0,0.0,0.0,0.0,451.0,0.0,13.0,16.0,2.17,14.0,0.0,1.0,0.0,0.0,1.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,6.0,5.0,3.0,6.0,10.0,60.0,4.0,11.0,1.0,10.0,8.0,22.0,14.0,0.0,597.0,16.0,120.0,239.0,243.0,18.0,597.0,14.0,10.0,71.4,4.0,28.6,355.0,2146.0,1436.0,39.0,20.0,7.0,8.0,9.0,424.0,50.0,10,663.0,66.0,19.4,7.4,7,90.0,7.0,3,10.0,6,1.7,10.0,11.0,-1.0,-0.14,-0.95,10.0,7.4,2.7,0.36,-0.28,0.0,0.0,0.0,8.0,6.0,0.0,28.0,8.0,9.0,0.0,0.0,0.0,28.0,5.0,9.0,35.7
Ruben Loftus-Cheek,eng ENG,"MF,FW",22.0,11.1,6.0,28.0,8.0,28.6,2.53,0.72,0.21,0.75,16.2,0.0,0.0,0.0,2.8,2.8,0.1,3.2,3.2,539.0,616.0,87.5,7014.0,1438.0,328.0,360.0,91.1,153.0,172.0,89.0,14.0,17.0,82.4,2.0,0.8,0.7,1.2,16.0,40.0,6.0,0.0,61.0,616.0,592.0,23.0,4.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,539.0,1.0,13.0,49.0,4.42,37.0,0.0,6.0,2.0,2.0,2.0,5.0,0.45,5.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,7.0,7.0,4.0,3.0,12.0,25.0,9.0,10.0,4.0,6.0,11.0,29.0,5.0,0.0,783.0,10.0,93.0,366.0,341.0,54.0,783.0,64.0,41.0,64.1,23.0,35.9,502.0,3122.0,1761.0,52.0,31.0,10.0,25.0,25.0,595.0,75.0,24,998.0,42.0,29.2,11.1,6,85.0,3.0,18,27.0,2,1.83,22.0,9.0,13.0,1.17,0.76,19.6,9.2,10.4,0.94,0.51,0.0,0.0,0.0,10.0,23.0,2.0,2.0,11.0,12.0,0.0,0.0,0.0,74.0,21.0,20.0,51.2
Andreas Christensen,dk DEN,DF,22.0,6.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,426.0,459.0,92.8,7419.0,2566.0,165.0,172.0,95.9,231.0,248.0,93.1,20.0,24.0,83.3,0.0,0.0,0.1,0.0,0.0,20.0,0.0,0.0,35.0,459.0,445.0,14.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,426.0,0.0,4.0,3.0,0.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,6.0,2.0,2.0,5.0,40.0,3.0,4.0,2.0,2.0,4.0,14.0,29.0,0.0,517.0,35.0,230.0,280.0,9.0,3.0,517.0,1.0,1.0,100.0,0.0,0.0,304.0,1759.0,1091.0,3.0,4.0,0.0,3.0,0.0,352.0,1.0,8,617.0,77.0,18.0,6.9,6,90.0,6.0,2,38.0,22,1.75,16.0,7.0,9.0,1.31,0.83,13.0,5.6,7.4,1.08,0.6,1.0,0.0,0.0,8.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,49.0,18.0,15.0,54.5
Callum Hudson-Odoi,eng ENG,FW,17.0,4.4,0.0,6.0,3.0,50.0,1.37,0.69,0.0,0.0,12.6,0.0,0.0,0.0,0.7,0.7,0.12,-0.7,-0.7,185.0,231.0,80.1,2518.0,451.0,125.0,143.0,87.4,40.0,52.0,76.9,11.0,20.0,55.0,1.0,1.4,1.2,-0.4,9.0,7.0,7.0,3.0,13.0,231.0,226.0,5.0,0.0,0.0,2.0,22.0,2.0,3.0,0.0,2.0,1.0,185.0,0.0,1.0,15.0,3.44,13.0,0.0,1.0,1.0,0.0,0.0,2.0,0.46,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,8.0,0.0,0.0,2.0,4.0,50.0,2.0,1.0,0.0,1.0,3.0,11.0,0.0,0.0,283.0,5.0,35.0,101.0,151.0,23.0,283.0,17.0,12.0,70.6,5.0,29.4,197.0,1283.0,669.0,20.0,8.0,8.0,11.0,7.0,231.0,59.0,10,393.0,39.0,11.5,4.4,4,69.0,1.0,6,20.0,3,1.7,10.0,5.0,5.0,1.15,0.58,7.8,4.1,3.8,0.86,0.31,0.0,0.0,0.0,1.0,6.0,3.0,22.0,3.0,6.0,0.0,0.0,0.0,27.0,2.0,2.0,50.0
Willy Caballero,ar ARG,GK,36.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,51.0,63.0,81.0,1450.0,966.0,6.0,6.0,100.0,26.0,26.0,100.0,19.0,31.0,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,41.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,56.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,,0.0,,28.0,185.0,126.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,36,2.0,2.0,0.0,2.0,1.0,0.39,2.1,1.0,1.1,0.56,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cesc Fàbregas,es ESP,MF,31.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,17.4,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,169.0,198.0,85.4,2799.0,983.0,88.0,94.0,93.6,66.0,75.0,88.0,15.0,25.0,60.0,0.0,0.2,0.7,-0.2,3.0,20.0,4.0,0.0,21.0,198.0,185.0,11.0,8.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,169.0,2.0,1.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,0.0,1.0,5.0,20.0,4.0,2.0,1.0,1.0,1.0,7.0,0.0,0.0,216.0,4.0,44.0,131.0,42.0,6.0,216.0,1.0,0.0,0.0,1.0,100.0,116.0,590.0,366.0,3.0,3.0,0.0,2.0,2.0,177.0,9.0,6,180.0,30.0,5.3,2.0,1,95.0,1.0,5,17.0,9,1.33,2.0,2.0,0.0,0.0,-0.67,3.7,0.8,2.9,1.45,0.91,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,17.0,2.0,4.0,33.3
Davide Zappacosta,it ITA,DF,26.0,1.4,0.0,2.0,1.0,50.0,1.41,0.7,0.0,0.0,17.4,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,74.0,91.0,81.3,964.0,281.0,46.0,53.0,86.8,21.0,23.0,91.3,3.0,5.0,60.0,0.0,0.1,0.2,-0.1,1.0,1.0,1.0,0.0,3.0,91.0,74.0,17.0,2.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,74.0,0.0,3.0,3.0,2.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,107.0,8.0,31.0,48.0,29.0,6.0,107.0,3.0,2.0,66.7,1.0,33.3,52.0,345.0,142.0,5.0,2.0,3.0,2.0,2.0,67.0,6.0,4,128.0,32.0,3.7,1.4,1,93.0,1.0,3,12.0,19,2.5,1.0,0.0,1.0,0.7,0.07,2.0,0.8,1.2,0.87,0.29,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,60.0
Victor Moses,ng NGA,FW,27.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,13.0,76.9,103.0,6.0,8.0,9.0,88.9,1.0,1.0,100.0,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,6.43,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,7.0,10.0,2.0,18.0,1.0,0.0,0.0,1.0,100.0,8.0,89.0,37.0,1.0,1.0,1.0,1.0,2.0,16.0,1.0,2,28.0,14.0,0.8,0.3,0,,0.0,2,13.0,2,2.0,0.0,1.0,-1.0,-3.21,-3.88,0.5,0.1,0.4,1.21,0.64,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Gary Cahill,eng ENG,DF,32.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,18.0,88.9,248.0,156.0,7.0,7.0,100.0,9.0,11.0,81.8,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,4.0,15.0,0.0,0.0,19.0,0.0,0.0,,0.0,,11.0,76.0,62.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2,24.0,12.0,0.7,0.3,0,,0.0,2,11.0,8,2.0,0.0,0.0,0.0,0.0,-0.64,0.5,0.3,0.2,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Squad Total,,,27.3,38.0,61.0,602.0,192.0,31.9,15.84,5.05,0.09,0.29,17.8,30.0,5.0,5.0,58.6,54.6,0.09,2.4,1.4,22960.0,26774.0,85.8,357355.0,116569.0,12272.0,13378.0,91.7,7956.0,8992.0,88.5,1700.0,2561.0,66.4,52.0,44.9,45.9,7.1,482.0,1640.0,415.0,65.0,2155.0,26774.0,24894.0,1797.0,471.0,146.0,216.0,692.0,762.0,215.0,74.0,86.0,19.0,22960.0,83.0,434.0,1131.0,29.76,892.0,58.0,61.0,45.0,54.0,21.0,114.0,3.0,82.0,5.0,13.0,7.0,6.0,1.0,618.0,365.0,280.0,245.0,93.0,241.0,541.0,44.5,300.0,357.0,73.0,284.0,353.0,971.0,645.0,16.0,30774.0,2105.0,7613.0,14434.0,8968.0,1029.0,30769.0,703.0,449.0,63.9,253.0,36.0,18388.0,103404.0,58308.0,1058.0,897.0,251.0,512.0,458.0,22820.0,2135.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,49.0,0.0,0.0,339.0,424.0,83.0,692.0,353.0,365.0,5.0,2.0,0.0,2171.0,523.0,504.0,50.9
Opponent Total,,,26.8,38.0,39.0,347.0,122.0,35.2,9.13,3.21,0.11,0.31,17.5,9.0,1.0,2.0,36.4,34.7,0.1,2.6,3.3,12084.0,15784.0,76.6,227292.0,84904.0,5137.0,5934.0,86.6,4930.0,5813.0,84.8,1629.0,3020.0,53.9,30.0,27.2,24.8,2.8,256.0,887.0,235.0,70.0,1127.0,15784.0,13989.0,1718.0,407.0,32.0,169.0,511.0,731.0,141.0,54.0,31.0,10.0,12084.0,77.0,347.0,604.0,15.89,431.0,64.0,34.0,30.0,29.0,16.0,66.0,1.74,46.0,7.0,3.0,5.0,3.0,2.0,712.0,403.0,371.0,266.0,75.0,253.0,702.0,36.0,449.0,561.0,194.0,367.0,568.0,1280.0,978.0,21.0,20301.0,2645.0,7508.0,8559.0,4459.0,609.0,20300.0,541.0,300.0,55.5,241.0,44.5,10700.0,54769.0,25744.0,501.0,394.0,133.0,542.0,377.0,12010.0,1116.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,63.0,0.0,0.0,431.0,326.0,77.0,511.0,568.0,403.0,2.0,5.0,2.0,2047.0,504.0,523.0,49.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,113,20.0,153,1.89,63.0,39.0,24.0,0.63,,58.6,36.4,22.2,0.58,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,113,20.0,164,0.87,39.0,63.0,-24.0,-0.63,,36.4,58.6,-22.2,-0.58,,,,,,,,,,,,,,,,,
