player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Angelo Ogbonna,it ITA,DF,30.0,20.8,1.0,14.0,5.0,35.7,0.67,0.24,0.07,0.2,8.9,0.0,0.0,0.0,1.8,1.8,0.13,-0.8,-0.8,665.0,798.0,83.3,12620.0,4488.0,224.0,257.0,87.2,356.0,405.0,87.9,67.0,108.0,62.0,1.0,0.9,0.5,0.1,4.0,30.0,1.0,0.0,43.0,798.0,775.0,21.0,20.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,665.0,2.0,2.0,16.0,0.77,9.0,0.0,0.0,4.0,1.0,2.0,2.0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,31.0,13.0,23.0,6.0,2.0,14.0,23.0,60.9,9.0,29.0,19.0,10.0,35.0,66.0,101.0,0.0,1030.0,129.0,483.0,523.0,32.0,22.0,1030.0,1.0,1.0,100.0,0.0,0.0,493.0,3067.0,1610.0,6.0,5.0,1.0,4.0,4.0,564.0,1.0,24,1874.0,78.0,54.8,20.8,20,90.0,20.0,4,18.0,12,1.21,24.0,36.0,-12.0,-0.58,-1.1,23.5,39.2,-15.7,-0.75,-0.83,2.0,0.0,0.0,15.0,7.0,0.0,0.0,35.0,13.0,0.0,0.0,0.0,93.0,79.0,36.0,68.7
Arthur Masuaku,cd COD,DF,24.0,19.5,0.0,4.0,1.0,25.0,0.2,0.05,0.0,0.0,26.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,880.0,1101.0,79.9,13634.0,5290.0,504.0,546.0,92.3,272.0,353.0,77.1,68.0,128.0,53.1,1.0,0.8,0.8,0.2,14.0,70.0,10.0,4.0,96.0,1101.0,896.0,201.0,20.0,1.0,18.0,37.0,180.0,1.0,0.0,0.0,0.0,880.0,4.0,32.0,35.0,1.79,31.0,1.0,1.0,0.0,0.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,57.0,25.0,38.0,13.0,6.0,31.0,56.0,55.4,25.0,27.0,6.0,21.0,36.0,93.0,72.0,0.0,1350.0,93.0,452.0,671.0,249.0,17.0,1350.0,50.0,36.0,72.0,14.0,28.0,670.0,4724.0,2739.0,69.0,47.0,12.0,23.0,27.0,727.0,53.0,23,1759.0,76.0,51.4,19.5,19,88.0,18.0,4,23.0,12,1.61,31.0,29.0,2.0,0.1,0.37,27.9,33.6,-5.6,-0.29,0.18,2.0,0.0,0.0,16.0,5.0,0.0,37.0,36.0,25.0,0.0,0.0,0.0,146.0,21.0,20.0,51.2
Aaron Cresswell,eng ENG,DF,28.0,17.7,0.0,11.0,0.0,0.0,0.62,0.0,0.0,,22.6,2.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,848.0,1082.0,78.4,12647.0,5043.0,484.0,545.0,88.8,279.0,345.0,80.9,48.0,106.0,45.3,1.0,1.1,1.4,-0.1,17.0,60.0,19.0,8.0,94.0,1082.0,859.0,220.0,20.0,0.0,3.0,75.0,192.0,8.0,1.0,6.0,0.0,848.0,3.0,38.0,35.0,1.98,24.0,6.0,0.0,3.0,1.0,1.0,3.0,0.17,1.0,2.0,0.0,0.0,0.0,0.0,29.0,16.0,14.0,11.0,4.0,13.0,25.0,52.0,12.0,28.0,7.0,21.0,23.0,52.0,58.0,0.0,1279.0,71.0,309.0,642.0,335.0,29.0,1279.0,13.0,6.0,46.2,7.0,53.8,563.0,2544.0,1349.0,35.0,25.0,6.0,13.0,6.0,707.0,103.0,20,1589.0,79.0,46.5,17.7,18,85.0,16.0,2,30.0,7,1.3,21.0,26.0,-5.0,-0.28,-0.38,19.7,25.2,-5.5,-0.31,0.12,1.0,0.0,0.0,2.0,12.0,1.0,75.0,23.0,16.0,0.0,0.0,0.0,85.0,25.0,18.0,58.1
Javier Hernández,mx MEX,FW,30.0,14.8,7.0,37.0,17.0,45.9,2.5,1.15,0.19,0.41,12.8,0.0,0.0,0.0,6.6,6.6,0.19,0.4,0.4,229.0,334.0,68.6,3335.0,759.0,115.0,154.0,74.7,71.0,95.0,74.7,16.0,28.0,57.1,1.0,1.4,0.5,-0.4,5.0,17.0,6.0,0.0,31.0,334.0,301.0,30.0,2.0,7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,229.0,3.0,13.0,19.0,1.28,12.0,0.0,2.0,2.0,3.0,0.0,3.0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,6.0,8.0,1.0,7.0,1.0,4.0,8.0,0.0,453.0,9.0,24.0,239.0,191.0,52.0,453.0,23.0,13.0,56.5,10.0,43.5,273.0,1048.0,428.0,10.0,6.0,3.0,29.0,10.0,374.0,83.0,25,1334.0,53.0,39.0,14.8,14,71.0,2.0,11,31.0,4,1.12,27.0,20.0,7.0,0.47,0.9,20.7,24.2,-3.5,-0.24,0.23,2.0,0.0,0.0,9.0,34.0,11.0,9.0,1.0,0.0,2.0,0.0,0.0,32.0,12.0,26.0,31.6
Pedro Obiang,gq EQG,MF,26.0,12.5,0.0,15.0,1.0,6.7,1.2,0.08,0.0,0.0,23.6,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,432.0,546.0,79.1,7320.0,2301.0,230.0,266.0,86.5,116.0,152.0,76.3,63.0,87.0,72.4,1.0,1.0,0.7,0.0,6.0,52.0,7.0,1.0,65.0,546.0,535.0,9.0,8.0,2.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,432.0,2.0,10.0,18.0,1.44,17.0,0.0,0.0,1.0,0.0,0.0,3.0,0.24,2.0,0.0,0.0,1.0,0.0,0.0,41.0,23.0,23.0,16.0,2.0,18.0,43.0,41.9,25.0,27.0,9.0,18.0,12.0,53.0,18.0,0.0,692.0,31.0,141.0,425.0,128.0,11.0,692.0,9.0,7.0,77.8,2.0,22.2,353.0,1393.0,524.0,11.0,9.0,3.0,13.0,5.0,445.0,22.0,24,1128.0,47.0,33.0,12.5,12,78.0,7.0,12,16.0,10,1.63,14.0,21.0,-7.0,-0.56,-0.72,14.2,20.2,-5.9,-0.47,-0.15,0.0,0.0,0.0,13.0,11.0,2.0,7.0,12.0,23.0,0.0,0.0,0.0,73.0,15.0,20.0,42.9
Ryan Fredericks,eng ENG,DF,25.0,12.1,1.0,5.0,2.0,40.0,0.41,0.17,0.2,0.5,19.2,0.0,0.0,0.0,0.5,0.5,0.1,0.5,0.5,391.0,558.0,70.1,5336.0,2238.0,251.0,296.0,84.8,99.0,159.0,62.3,21.0,56.0,37.5,0.0,0.5,0.5,-0.5,3.0,19.0,7.0,5.0,31.0,558.0,451.0,106.0,5.0,0.0,1.0,20.0,101.0,0.0,0.0,0.0,0.0,391.0,1.0,18.0,14.0,1.16,8.0,2.0,2.0,1.0,1.0,0.0,1.0,0.08,0.0,0.0,1.0,0.0,0.0,0.0,38.0,23.0,33.0,5.0,0.0,21.0,32.0,65.6,11.0,15.0,5.0,10.0,13.0,51.0,49.0,1.0,704.0,68.0,234.0,314.0,158.0,15.0,704.0,21.0,12.0,57.1,9.0,42.9,281.0,1524.0,941.0,30.0,19.0,7.0,9.0,2.0,357.0,37.0,15,1086.0,72.0,31.8,12.1,12,84.0,10.0,3,25.0,8,1.2,12.0,16.0,-4.0,-0.33,-0.37,13.2,23.8,-10.6,-0.88,-0.73,5.0,0.0,0.0,9.0,10.0,1.0,20.0,13.0,23.0,0.0,1.0,0.0,51.0,20.0,12.0,62.5
Manuel Lanzini,ar ARG,MF,25.0,7.6,1.0,11.0,4.0,36.4,1.44,0.52,0.09,0.25,20.0,3.0,0.0,0.0,1.1,1.1,0.1,-0.1,-0.1,409.0,472.0,86.7,5044.0,1522.0,262.0,280.0,93.6,99.0,117.0,84.6,12.0,25.0,48.0,1.0,0.8,1.2,0.2,5.0,31.0,5.0,0.0,39.0,472.0,455.0,15.0,7.0,4.0,0.0,16.0,2.0,6.0,1.0,5.0,0.0,409.0,2.0,7.0,18.0,2.36,11.0,0.0,2.0,3.0,2.0,0.0,3.0,0.39,1.0,0.0,0.0,1.0,1.0,0.0,12.0,7.0,5.0,6.0,1.0,5.0,18.0,27.8,13.0,3.0,1.0,2.0,9.0,21.0,7.0,1.0,538.0,6.0,46.0,345.0,156.0,18.0,538.0,18.0,13.0,72.2,5.0,27.8,350.0,1998.0,1012.0,22.0,25.0,5.0,15.0,12.0,435.0,28.0,10,686.0,69.0,20.1,7.6,8,78.0,4.0,2,30.0,0,1.5,13.0,12.0,1.0,0.13,0.26,8.9,14.3,-5.4,-0.71,-0.42,2.0,0.0,0.0,5.0,7.0,0.0,16.0,9.0,7.0,1.0,0.0,0.0,48.0,3.0,11.0,21.4
Grady Diangana,eng ENG,"MF,FW",20.0,6.8,0.0,10.0,3.0,30.0,1.48,0.44,0.0,0.0,16.8,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,196.0,265.0,74.0,2575.0,646.0,122.0,150.0,81.3,45.0,56.0,80.4,10.0,20.0,50.0,1.0,1.2,0.7,-0.2,12.0,13.0,6.0,0.0,21.0,265.0,252.0,8.0,1.0,0.0,1.0,14.0,2.0,5.0,3.0,0.0,2.0,196.0,5.0,9.0,28.0,4.14,20.0,2.0,3.0,1.0,2.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,8.0,4.0,5.0,14.0,35.7,9.0,11.0,0.0,11.0,1.0,21.0,4.0,0.0,384.0,8.0,59.0,179.0,158.0,30.0,384.0,38.0,21.0,55.3,17.0,44.7,210.0,1378.0,642.0,20.0,14.0,13.0,28.0,19.0,255.0,72.0,17,609.0,36.0,17.8,6.8,6,65.0,0.0,11,20.0,6,1.35,6.0,13.0,-7.0,-1.03,-1.16,8.2,13.8,-5.6,-0.82,-0.54,0.0,0.0,0.0,4.0,10.0,1.0,14.0,1.0,9.0,0.0,0.0,0.0,38.0,7.0,20.0,25.9
Andriy Yarmolenko,ua UKR,"MF,FW",28.0,5.1,2.0,9.0,3.0,33.3,1.76,0.59,0.22,0.67,17.1,0.0,0.0,0.0,1.1,1.1,0.12,0.9,0.9,167.0,214.0,78.0,2398.0,562.0,89.0,104.0,85.6,52.0,66.0,78.8,12.0,20.0,60.0,0.0,0.8,0.8,-0.8,5.0,8.0,9.0,0.0,22.0,214.0,211.0,2.0,2.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,167.0,1.0,6.0,12.0,2.35,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,4.0,6.0,66.7,2.0,4.0,1.0,3.0,2.0,6.0,4.0,2.0,262.0,2.0,31.0,100.0,133.0,19.0,262.0,3.0,2.0,66.7,1.0,33.3,182.0,1140.0,546.0,18.0,18.0,3.0,12.0,11.0,218.0,28.0,9,459.0,51.0,13.4,5.1,5,71.0,1.0,4,27.0,0,0.78,5.0,6.0,-1.0,-0.2,-0.14,5.2,6.6,-1.4,-0.27,0.13,2.0,0.0,0.0,8.0,8.0,1.0,10.0,2.0,1.0,0.0,0.0,0.0,29.0,3.0,3.0,50.0
Lucas Pérez,es ESP,"FW,MF",29.0,5.3,3.0,9.0,3.0,33.3,1.71,0.57,0.33,1.0,13.8,0.0,0.0,0.0,1.3,1.3,0.14,1.7,1.7,102.0,147.0,69.4,1236.0,146.0,70.0,80.0,87.5,22.0,37.0,59.5,2.0,6.0,33.3,0.0,0.8,0.7,-0.8,8.0,3.0,3.0,0.0,7.0,147.0,139.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,102.0,2.0,7.0,15.0,2.84,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,1.0,1.0,3.0,33.3,2.0,2.0,1.0,1.0,2.0,8.0,2.0,0.0,188.0,3.0,15.0,77.0,97.0,20.0,188.0,8.0,5.0,62.5,3.0,37.5,110.0,414.0,123.0,2.0,5.0,0.0,15.0,7.0,132.0,34.0,15,475.0,32.0,13.9,5.3,4,56.0,0.0,11,23.0,9,1.4,11.0,13.0,-2.0,-0.38,-0.35,5.5,8.7,-3.2,-0.6,-0.26,0.0,0.0,0.0,5.0,3.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,22.0,3.0,14.0,17.6
Jack Wilshere,eng ENG,MF,26.0,4.4,0.0,2.0,1.0,50.0,0.46,0.23,0.0,0.0,16.6,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,194.0,219.0,88.6,2948.0,583.0,111.0,113.0,98.2,50.0,53.0,94.3,22.0,28.0,78.6,1.0,0.6,0.2,0.4,5.0,17.0,2.0,0.0,20.0,219.0,212.0,7.0,5.0,1.0,5.0,2.0,0.0,2.0,0.0,2.0,0.0,194.0,0.0,5.0,10.0,2.3,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,4.0,2.0,2.0,6.0,33.3,4.0,3.0,1.0,2.0,7.0,14.0,0.0,0.0,252.0,7.0,30.0,170.0,55.0,4.0,252.0,16.0,15.0,93.8,1.0,6.3,157.0,899.0,486.0,8.0,6.0,0.0,3.0,7.0,198.0,10.0,8,392.0,49.0,11.5,4.4,4,84.0,3.0,4,14.0,1,1.25,7.0,10.0,-3.0,-0.69,-0.69,7.3,8.3,-1.0,-0.24,0.16,2.0,0.0,0.0,7.0,12.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,27.0,3.0,0.0,100.0
Andy Carroll,eng ENG,FW,29.0,5.1,0.0,14.0,6.0,42.9,2.73,1.17,0.0,0.0,12.6,0.0,0.0,0.0,2.2,2.2,0.16,-2.2,-2.2,83.0,137.0,60.6,1229.0,234.0,44.0,66.0,66.7,22.0,37.0,59.5,10.0,15.0,66.7,0.0,0.4,0.4,-0.4,4.0,9.0,0.0,0.0,9.0,137.0,130.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,5.0,12.0,2.34,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,1.0,4.0,25.0,3.0,3.0,2.0,1.0,1.0,5.0,8.0,0.0,201.0,11.0,17.0,122.0,64.0,23.0,201.0,6.0,3.0,50.0,3.0,50.0,87.0,303.0,95.0,1.0,2.0,0.0,16.0,8.0,154.0,15.0,12,461.0,38.0,13.5,5.1,3,69.0,1.0,9,28.0,4,1.42,4.0,7.0,-3.0,-0.59,-0.59,5.9,9.8,-3.9,-0.75,-0.43,2.0,0.0,0.0,11.0,8.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,14.0,46.0,40.0,53.5
Samir Nasri,fr FRA,MF,31.0,2.7,0.0,3.0,0.0,0.0,1.1,0.0,0.0,,21.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,140.0,160.0,87.5,1877.0,445.0,84.0,92.0,91.3,29.0,31.0,93.5,12.0,18.0,66.7,2.0,0.3,0.5,1.7,6.0,14.0,5.0,1.0,17.0,160.0,153.0,7.0,2.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,140.0,0.0,3.0,14.0,5.14,12.0,0.0,1.0,0.0,1.0,0.0,3.0,1.1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,175.0,1.0,10.0,90.0,76.0,8.0,175.0,4.0,2.0,50.0,2.0,50.0,119.0,678.0,321.0,9.0,5.0,2.0,0.0,0.0,142.0,10.0,5,245.0,49.0,7.2,2.7,3,61.0,0.0,2,32.0,4,1.2,4.0,2.0,2.0,0.73,0.88,2.5,4.2,-1.7,-0.62,-0.26,0.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Carlos Sánchez,co COL,MF,32.0,2.7,0.0,3.0,0.0,0.0,1.1,0.0,0.0,,27.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,127.0,143.0,88.8,2500.0,587.0,41.0,49.0,83.7,56.0,59.0,94.9,25.0,30.0,83.3,0.0,0.1,0.0,-0.1,2.0,12.0,1.0,0.0,14.0,143.0,135.0,8.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,7.0,2.57,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,3.0,8.0,37.5,5.0,1.0,0.0,1.0,1.0,5.0,5.0,2.0,165.0,7.0,32.0,124.0,13.0,0.0,165.0,5.0,3.0,60.0,2.0,40.0,76.0,245.0,91.0,1.0,2.0,0.0,1.0,2.0,108.0,1.0,7,245.0,35.0,7.2,2.7,2,93.0,2.0,5,12.0,0,1.43,1.0,4.0,-3.0,-1.1,-1.1,2.8,3.7,-1.0,-0.35,0.03,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Ben Johnson,eng ENG,DF,18.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,22.0,86.4,221.0,114.0,13.0,13.0,100.0,6.0,8.0,75.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,33.0,3.0,18.0,11.0,4.0,0.0,33.0,2.0,0.0,0.0,2.0,100.0,10.0,63.0,4.0,0.0,1.0,0.0,1.0,0.0,13.0,1.0,1,62.0,62.0,1.8,0.7,1,62.0,0.0,0,,0,0.0,0.0,1.0,-1.0,-1.45,-1.4,0.3,2.2,-1.9,-2.72,-2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Xande Silva,pt POR,FW,21.0,0.2,0.0,2.0,0.0,0.0,10.0,0.0,0.0,,15.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,3.0,4.0,75.0,32.0,7.0,3.0,4.0,75.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,3.0,2.0,8.0,0.0,0.0,,0.0,,4.0,18.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1,18.0,18.0,0.5,0.2,0,,0.0,1,17.0,4,0.0,0.0,0.0,0.0,0.0,0.08,0.5,0.2,0.3,1.74,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Squad Total,,,27.6,38.0,51.0,436.0,149.0,34.2,11.47,3.92,0.11,0.31,17.2,17.0,5.0,5.0,47.6,43.8,0.1,3.4,2.2,13847.0,18038.0,76.8,239173.0,90485.0,6655.0,7661.0,86.9,4834.0,5923.0,81.6,1640.0,2995.0,54.8,33.0,34.1,30.9,-1.1,325.0,1005.0,266.0,55.0,1478.0,18038.0,16053.0,1914.0,501.0,75.0,161.0,631.0,824.0,188.0,86.0,82.0,4.0,13847.0,71.0,416.0,772.0,20.32,545.0,77.0,43.0,54.0,36.0,17.0,88.0,2.32,60.0,5.0,7.0,10.0,5.0,1.0,723.0,393.0,385.0,279.0,59.0,295.0,697.0,42.3,402.0,488.0,142.0,346.0,457.0,1180.0,926.0,16.0,22541.0,2350.0,6338.0,11093.0,5350.0,782.0,22536.0,668.0,389.0,58.2,279.0,41.8,11634.0,67597.0,34846.0,731.0,542.0,189.0,552.0,390.0,13762.0,1471.0,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,59.0,1.0,0.0,331.0,388.0,71.0,631.0,457.0,393.0,5.0,5.0,1.0,2104.0,636.0,620.0,50.6
Opponent Total,,,26.7,38.0,54.0,523.0,193.0,36.9,13.76,5.08,0.1,0.26,17.1,19.0,4.0,5.0,61.9,58.0,0.12,-7.9,-8.0,15357.0,19548.0,78.6,258831.0,99119.0,7503.0,8474.0,88.5,5716.0,6817.0,83.8,1528.0,2825.0,54.1,40.0,46.7,40.2,-6.7,389.0,1322.0,336.0,73.0,1781.0,19548.0,17686.0,1737.0,375.0,86.0,129.0,711.0,799.0,207.0,89.0,85.0,5.0,15357.0,125.0,434.0,931.0,24.5,668.0,79.0,72.0,54.0,50.0,8.0,102.0,2.68,69.0,11.0,8.0,7.0,7.0,0.0,669.0,414.0,307.0,290.0,72.0,279.0,668.0,41.8,389.0,457.0,115.0,342.0,409.0,1078.0,807.0,16.0,23872.0,2096.0,6281.0,11624.0,6237.0,915.0,23867.0,697.0,402.0,57.7,295.0,42.3,13118.0,74524.0,41343.0,853.0,679.0,204.0,522.0,428.0,15259.0,1767.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,57.0,1.0,0.0,401.0,319.0,125.0,711.0,409.0,414.0,5.0,6.0,1.0,2209.0,620.0,636.0,49.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,113,23.0,152,1.37,52.0,55.0,-3.0,-0.08,,47.6,61.9,-14.3,-0.38,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,113,23.0,159,1.45,55.0,52.0,3.0,0.08,,61.9,47.6,14.3,0.38,,,,,,,,,,,,,,,,,
