player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Leander Dendoncker,be BEL,MF,23.0,16.3,2.0,17.0,10.0,58.8,1.04,0.61,0.12,0.2,14.1,0.0,0.0,0.0,3.4,3.4,0.21,-1.4,-1.4,484.0,615.0,78.7,6802.0,1544.0,266.0,306.0,86.9,155.0,192.0,80.7,24.0,34.0,70.6,0.0,1.2,0.9,-1.2,7.0,26.0,4.0,1.0,44.0,615.0,614.0,1.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,484.0,0.0,13.0,27.0,1.66,22.0,0.0,1.0,3.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,53.0,26.0,25.0,25.0,3.0,16.0,47.0,34.0,31.0,35.0,6.0,29.0,23.0,76.0,34.0,1.0,816.0,45.0,201.0,433.0,186.0,33.0,816.0,12.0,12.0,100.0,0.0,0.0,314.0,1366.0,550.0,15.0,10.0,5.0,17.0,7.0,477.0,31.0,19,1467.0,77.0,42.9,16.3,17,85.0,13.0,2,13.0,8,1.79,22.0,21.0,1.0,0.06,0.06,22.4,20.4,2.0,0.12,-0.25,1.0,0.0,0.0,11.0,11.0,1.0,7.0,23.0,26.0,0.0,0.0,0.0,92.0,56.0,53.0,51.4
Hélder Costa,ao ANG,"FW,MF",24.0,14.9,1.0,25.0,7.0,28.0,1.68,0.47,0.04,0.14,18.9,0.0,0.0,0.0,2.4,2.4,0.1,-1.4,-1.4,364.0,493.0,73.8,4817.0,914.0,217.0,252.0,86.1,107.0,143.0,74.8,13.0,33.0,39.4,2.0,2.2,1.1,-0.2,17.0,16.0,16.0,1.0,37.0,493.0,484.0,9.0,2.0,3.0,0.0,50.0,1.0,6.0,2.0,1.0,1.0,364.0,0.0,24.0,38.0,2.55,26.0,2.0,5.0,0.0,4.0,1.0,4.0,0.27,4.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,7.0,7.0,4.0,7.0,23.0,30.4,16.0,15.0,0.0,15.0,9.0,27.0,6.0,0.0,680.0,6.0,56.0,268.0,374.0,32.0,680.0,61.0,24.0,39.3,37.0,60.7,486.0,3775.0,1719.0,67.0,47.0,18.0,48.0,42.0,530.0,127.0,25,1341.0,54.0,39.2,14.9,16,72.0,2.0,9,21.0,13,1.32,16.0,19.0,-3.0,-0.2,-0.37,18.6,14.0,4.5,0.3,0.07,3.0,0.0,0.0,20.0,23.0,6.0,50.0,9.0,14.0,0.0,0.0,0.0,76.0,10.0,35.0,22.2
Romain Saïss,ma MAR,"MF,DF",28.0,12.8,2.0,11.0,5.0,45.5,0.86,0.39,0.18,0.4,18.5,0.0,0.0,0.0,1.4,1.4,0.13,0.6,0.6,578.0,760.0,76.1,10960.0,3717.0,209.0,253.0,82.6,272.0,335.0,81.2,73.0,120.0,60.8,0.0,0.6,0.3,-0.6,4.0,51.0,3.0,2.0,66.0,760.0,726.0,31.0,20.0,0.0,11.0,9.0,11.0,0.0,0.0,0.0,0.0,578.0,3.0,17.0,13.0,1.02,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,26.0,23.0,14.0,2.0,20.0,37.0,54.1,17.0,25.0,12.0,13.0,26.0,65.0,61.0,0.0,940.0,83.0,335.0,547.0,65.0,11.0,940.0,7.0,5.0,71.4,2.0,28.6,384.0,1595.0,904.0,9.0,4.0,2.0,2.0,2.0,547.0,8.0,19,1149.0,60.0,33.6,12.8,12,87.0,10.0,7,16.0,15,1.63,18.0,17.0,1.0,0.08,0.08,15.6,15.5,0.1,0.01,-0.38,7.0,0.0,0.0,27.0,8.0,0.0,9.0,26.0,26.0,0.0,0.0,0.0,82.0,57.0,28.0,67.1
Adama Traoré,es ESP,"FW,MF",22.0,10.0,1.0,19.0,7.0,36.8,1.9,0.7,0.05,0.14,19.3,0.0,0.0,0.0,1.3,1.3,0.07,-0.3,-0.3,228.0,326.0,69.9,3292.0,976.0,129.0,158.0,81.6,70.0,96.0,72.9,13.0,22.0,59.1,1.0,2.2,2.3,-1.2,17.0,12.0,17.0,11.0,31.0,326.0,300.0,25.0,0.0,1.0,0.0,35.0,20.0,0.0,0.0,0.0,0.0,228.0,1.0,17.0,43.0,4.29,27.0,0.0,10.0,3.0,3.0,0.0,2.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,16.0,13.0,11.0,3.0,2.0,4.0,9.0,44.4,5.0,11.0,0.0,11.0,6.0,22.0,7.0,0.0,503.0,6.0,61.0,240.0,230.0,42.0,503.0,81.0,65.0,80.2,16.0,19.8,333.0,3683.0,2153.0,82.0,48.0,31.0,38.0,45.0,362.0,61.0,29,902.0,31.0,26.4,10.0,8,65.0,0.0,21,18.0,8,1.21,9.0,13.0,-4.0,-0.4,-0.58,14.4,12.2,2.3,0.23,-0.05,1.0,0.0,0.0,15.0,26.0,6.0,35.0,6.0,13.0,0.0,0.0,0.0,54.0,22.0,35.0,38.6
Rúben Vinagre,pt POR,"DF,MF",19.0,7.9,0.0,4.0,3.0,75.0,0.51,0.38,0.0,0.0,20.9,0.0,0.0,0.0,0.5,0.5,0.11,-0.5,-0.5,296.0,420.0,70.5,4215.0,1552.0,182.0,214.0,85.0,89.0,133.0,66.9,14.0,34.0,41.2,0.0,0.8,0.6,-0.8,6.0,19.0,9.0,6.0,22.0,420.0,336.0,81.0,0.0,1.0,0.0,52.0,79.0,2.0,1.0,0.0,0.0,296.0,3.0,18.0,21.0,2.66,14.0,2.0,1.0,1.0,3.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,7.0,7.0,0.0,2.0,5.0,40.0,3.0,10.0,2.0,8.0,14.0,28.0,16.0,1.0,516.0,18.0,124.0,228.0,170.0,11.0,516.0,20.0,13.0,65.0,6.0,30.0,247.0,2327.0,1311.0,45.0,22.0,8.0,18.0,12.0,293.0,63.0,17,710.0,42.0,20.8,7.9,7,85.0,4.0,10,11.0,19,1.65,14.0,9.0,5.0,0.63,0.77,13.8,9.1,4.8,0.6,0.43,1.0,0.0,0.0,12.0,8.0,1.0,52.0,14.0,9.0,0.0,0.0,0.0,54.0,9.0,17.0,34.6
Ivan Cavaleiro,pt POR,"FW,MF",24.0,7.7,3.0,13.0,4.0,30.8,1.69,0.52,0.23,0.75,16.1,0.0,0.0,0.0,2.2,2.2,0.17,0.8,0.8,246.0,357.0,68.9,3400.0,811.0,142.0,173.0,82.1,53.0,89.0,59.6,22.0,40.0,55.0,1.0,1.5,1.4,-0.5,19.0,16.0,14.0,9.0,25.0,357.0,329.0,26.0,1.0,1.0,0.0,54.0,7.0,17.0,9.0,7.0,0.0,246.0,2.0,17.0,33.0,4.28,28.0,3.0,2.0,0.0,0.0,0.0,3.0,0.39,3.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,1.0,1.0,14.0,7.1,13.0,12.0,0.0,12.0,4.0,9.0,5.0,0.0,456.0,3.0,36.0,163.0,263.0,34.0,456.0,26.0,15.0,57.7,11.0,42.3,271.0,1883.0,879.0,42.0,18.0,9.0,26.0,19.0,349.0,101.0,23,693.0,30.0,20.3,7.7,6,68.0,0.0,17,17.0,9,1.48,10.0,11.0,-1.0,-0.13,-0.2,11.4,9.0,2.4,0.31,0.06,1.0,0.0,0.0,13.0,5.0,6.0,54.0,4.0,4.0,0.0,1.0,0.0,31.0,9.0,22.0,29.0
Morgan Gibbs-White,eng ENG,"MF,FW",18.0,7.4,0.0,8.0,1.0,12.5,1.09,0.14,0.0,0.0,18.4,0.0,0.0,0.0,1.1,1.1,0.14,-1.1,-1.1,272.0,336.0,81.0,4750.0,970.0,119.0,140.0,85.0,105.0,122.0,86.1,35.0,46.0,76.1,1.0,1.3,1.0,-0.3,11.0,28.0,8.0,1.0,28.0,336.0,315.0,19.0,4.0,4.0,4.0,17.0,0.0,9.0,4.0,5.0,0.0,272.0,2.0,7.0,18.0,2.45,14.0,3.0,1.0,0.0,0.0,0.0,3.0,0.41,2.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,2.0,4.0,0.0,1.0,4.0,25.0,3.0,6.0,0.0,6.0,1.0,7.0,0.0,0.0,411.0,2.0,58.0,232.0,125.0,14.0,411.0,19.0,12.0,63.2,7.0,36.8,235.0,1248.0,565.0,13.0,8.0,1.0,24.0,16.0,306.0,47.0,26,663.0,26.0,19.4,7.4,5,72.0,0.0,21,14.0,10,1.38,10.0,12.0,-2.0,-0.27,-0.37,12.7,10.5,2.2,0.29,0.04,1.0,0.0,0.0,8.0,6.0,2.0,17.0,1.0,3.0,0.0,0.0,0.0,42.0,12.0,18.0,40.0
John Ruddy,eng ENG,GK,31.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,21.0,71.4,539.0,456.0,1.0,1.0,100.0,3.0,3.0,100.0,11.0,17.0,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,,0.0,,7.0,37.0,26.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,36,3.0,2.0,0.0,2.0,2.0,2.03,2.8,0.6,2.2,2.24,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Léo Bonatini,br BRA,FW,24.0,1.5,0.0,9.0,1.0,11.1,6.0,0.67,0.0,0.0,13.8,0.0,0.0,0.0,1.3,1.3,0.14,-1.3,-1.3,45.0,61.0,73.8,665.0,140.0,25.0,27.0,92.6,12.0,16.0,75.0,5.0,7.0,71.4,1.0,0.1,0.1,0.9,2.0,4.0,2.0,0.0,8.0,61.0,60.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,5.0,8.0,5.33,7.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,20.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,78.0,1.0,3.0,38.0,38.0,13.0,78.0,3.0,1.0,33.3,2.0,66.7,58.0,213.0,67.0,1.0,1.0,1.0,4.0,4.0,64.0,15.0,7,135.0,19.0,3.9,1.5,0,,0.0,7,18.0,12,1.43,4.0,0.0,4.0,2.67,2.75,5.1,0.8,4.2,2.83,2.67,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
Max Kilman,eng ENG,DF,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,0.0,5,3.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Will Norris,eng ENG,GK,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,0.0,1,3.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.1,38.0,46.0,473.0,144.0,30.4,12.45,3.79,0.09,0.29,17.7,12.0,4.0,4.0,52.1,49.0,0.11,-6.1,-7.0,13961.0,18261.0,76.5,255563.0,92552.0,5966.0,6900.0,86.5,5519.0,6661.0,82.9,1884.0,3353.0,56.2,35.0,39.4,30.3,-4.4,348.0,1053.0,242.0,73.0,1350.0,18261.0,16415.0,1773.0,361.0,51.0,194.0,622.0,843.0,195.0,63.0,87.0,3.0,13961.0,73.0,394.0,828.0,21.79,605.0,69.0,53.0,48.0,40.0,13.0,82.0,2.16,58.0,6.0,4.0,6.0,8.0,0.0,720.0,408.0,385.0,284.0,51.0,283.0,664.0,42.6,381.0,499.0,148.0,351.0,501.0,1221.0,895.0,23.0,22684.0,2093.0,6742.0,11104.0,5061.0,705.0,22680.0,596.0,331.0,55.5,264.0,44.3,11225.0,63786.0,34764.0,743.0,494.0,192.0,498.0,401.0,13845.0,1335.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,73.0,1.0,0.0,409.0,325.0,73.0,622.0,501.0,408.0,4.0,4.0,4.0,2239.0,803.0,788.0,50.5
Opponent Total,,,26.8,38.0,42.0,459.0,138.0,30.1,12.08,3.63,0.08,0.28,19.0,19.0,3.0,4.0,42.1,39.0,0.09,-0.1,0.0,16749.0,21077.0,79.5,286755.0,98460.0,7853.0,8839.0,88.8,6604.0,7767.0,85.0,1654.0,3076.0,53.8,32.0,27.7,29.4,4.3,312.0,1158.0,284.0,58.0,1573.0,21077.0,19138.0,1891.0,456.0,39.0,112.0,654.0,873.0,190.0,75.0,60.0,8.0,16749.0,48.0,430.0,794.0,20.89,562.0,61.0,58.0,46.0,52.0,15.0,74.0,1.95,50.0,5.0,3.0,7.0,8.0,1.0,666.0,410.0,304.0,295.0,67.0,264.0,595.0,44.4,331.0,437.0,119.0,318.0,387.0,1053.0,828.0,24.0,25401.0,2092.0,6439.0,12980.0,6198.0,732.0,25397.0,665.0,381.0,57.3,283.0,42.6,14268.0,74563.0,38469.0,750.0,624.0,150.0,559.0,436.0,16643.0,1562.0,0,,,,,0,,0.0,0,,11,,,,,,,,,,,,76.0,4.0,1.0,334.0,393.0,48.0,654.0,387.0,410.0,4.0,4.0,1.0,2071.0,788.0,803.0,49.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,110,17.0,156,1.5,47.0,46.0,1.0,0.03,,52.1,42.1,10.1,0.26,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,110,17.0,166,1.26,46.0,47.0,-1.0,-0.03,,42.1,52.1,-10.1,-0.26,,,,,,,,,,,,,,,,,
