player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
James Milner,eng ENG,"MF,DF",32.0,19.9,5.0,21.0,4.0,19.0,1.06,0.2,0.1,0.5,22.7,1.0,3.0,3.0,3.4,1.1,0.05,1.6,0.9,1313.0,1636.0,80.3,22432.0,7644.0,662.0,727.0,91.1,463.0,539.0,85.9,151.0,260.0,58.1,4.0,5.3,6.0,-1.3,44.0,131.0,37.0,9.0,164.0,1636.0,1388.0,241.0,43.0,6.0,15.0,134.0,94.0,92.0,27.0,36.0,1.0,1313.0,7.0,46.0,85.0,4.28,44.0,29.0,5.0,4.0,2.0,1.0,7.0,0.35,6.0,1.0,0.0,0.0,0.0,0.0,43.0,23.0,14.0,24.0,5.0,15.0,41.0,36.6,26.0,40.0,5.0,35.0,18.0,61.0,30.0,0.0,1850.0,33.0,314.0,973.0,575.0,47.0,1847.0,20.0,15.0,75.0,5.0,25.0,1153.0,4421.0,2370.0,38.0,43.0,5.0,30.0,10.0,1252.0,139.0,31,1789.0,58.0,52.3,19.9,19,81.0,11.0,12,20.0,2,2.52,45.0,12.0,33.0,1.66,-0.22,38.1,15.1,23.0,1.16,-0.05,6.0,1.0,1.0,28.0,27.0,0.0,134.0,18.0,23.0,0.0,0.0,0.0,143.0,19.0,28.0,40.4
Joël Matip,cm CMR,DF,26.0,17.1,1.0,8.0,2.0,25.0,0.47,0.12,0.13,0.5,8.5,0.0,0.0,0.0,0.7,0.7,0.09,0.3,0.3,1176.0,1356.0,86.7,22137.0,7102.0,377.0,424.0,88.9,703.0,742.0,94.7,84.0,161.0,52.2,0.0,0.2,0.9,-0.2,2.0,64.0,6.0,0.0,66.0,1356.0,1312.0,40.0,29.0,4.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1176.0,4.0,5.0,12.0,0.7,9.0,0.0,1.0,0.0,1.0,1.0,2.0,0.12,1.0,0.0,0.0,0.0,0.0,1.0,39.0,26.0,23.0,12.0,4.0,13.0,24.0,54.2,11.0,12.0,7.0,5.0,32.0,71.0,78.0,0.0,1545.0,90.0,595.0,893.0,64.0,19.0,1545.0,8.0,6.0,75.0,2.0,25.0,993.0,4858.0,3424.0,27.0,24.0,1.0,7.0,1.0,1080.0,2.0,22,1537.0,70.0,44.9,17.1,17,90.0,17.0,5,0.0,9,2.55,41.0,12.0,29.0,1.7,-0.12,30.9,12.0,18.8,1.1,-0.15,3.0,0.0,0.0,12.0,17.0,0.0,0.0,32.0,26.0,0.0,0.0,0.0,95.0,65.0,28.0,69.9
Naby Keïta,gn GUI,"MF,FW",23.0,15.4,2.0,27.0,9.0,33.3,1.75,0.58,0.07,0.22,18.1,0.0,0.0,0.0,2.0,2.0,0.08,0.0,0.0,889.0,1011.0,87.9,12345.0,2967.0,522.0,574.0,90.9,275.0,308.0,89.3,42.0,54.0,77.8,1.0,1.0,1.9,0.0,9.0,86.0,28.0,0.0,103.0,1011.0,1003.0,7.0,4.0,7.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,889.0,1.0,14.0,41.0,2.65,34.0,0.0,2.0,4.0,1.0,0.0,5.0,0.32,5.0,0.0,0.0,0.0,0.0,0.0,37.0,15.0,13.0,19.0,5.0,14.0,42.0,33.3,28.0,29.0,4.0,25.0,12.0,49.0,16.0,1.0,1226.0,29.0,122.0,738.0,385.0,49.0,1226.0,43.0,24.0,55.8,19.0,44.2,847.0,5298.0,2959.0,68.0,78.0,10.0,35.0,29.0,951.0,79.0,25,1390.0,56.0,40.6,15.4,16,78.0,5.0,9,17.0,7,2.68,36.0,8.0,28.0,1.81,0.08,31.6,11.4,20.2,1.31,0.21,0.0,0.0,0.0,25.0,16.0,0.0,5.0,12.0,15.0,0.0,0.0,0.0,113.0,8.0,20.0,28.6
Joe Gomez,eng ENG,DF,21.0,11.8,0.0,5.0,1.0,20.0,0.42,0.08,0.0,0.0,16.2,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,717.0,839.0,85.5,13559.0,4488.0,237.0,260.0,91.2,406.0,447.0,90.8,64.0,108.0,59.3,0.0,0.4,0.3,-0.4,7.0,34.0,3.0,1.0,38.0,839.0,775.0,61.0,18.0,0.0,3.0,7.0,43.0,0.0,0.0,0.0,0.0,717.0,3.0,9.0,11.0,0.93,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,10.0,7.0,1.0,9.0,15.0,60.0,6.0,10.0,5.0,5.0,14.0,32.0,42.0,0.0,940.0,55.0,337.0,561.0,49.0,8.0,940.0,5.0,4.0,80.0,1.0,20.0,608.0,2662.0,1410.0,6.0,2.0,0.0,10.0,2.0,637.0,13.0,16,1063.0,66.0,31.1,11.8,12,85.0,11.0,4,12.0,2,2.63,17.0,4.0,13.0,1.1,-0.96,20.8,9.6,11.2,0.95,-0.34,2.0,0.0,0.0,12.0,9.0,0.0,7.0,14.0,11.0,0.0,0.0,0.0,71.0,24.0,19.0,55.8
Xherdan Shaqiri,ch SUI,"FW,MF",26.0,11.8,6.0,26.0,10.0,38.5,2.2,0.85,0.23,0.6,19.8,5.0,0.0,0.0,3.9,3.9,0.15,2.1,2.1,542.0,701.0,77.3,8630.0,2197.0,297.0,340.0,87.4,157.0,200.0,78.5,62.0,109.0,56.9,3.0,1.6,2.6,1.4,19.0,45.0,33.0,5.0,85.0,701.0,646.0,52.0,12.0,9.0,9.0,47.0,12.0,27.0,11.0,11.0,1.0,542.0,3.0,16.0,39.0,3.3,28.0,6.0,1.0,3.0,1.0,0.0,10.0,0.85,5.0,2.0,1.0,2.0,0.0,0.0,14.0,4.0,3.0,9.0,2.0,9.0,19.0,47.4,10.0,6.0,1.0,5.0,6.0,20.0,6.0,0.0,811.0,7.0,67.0,398.0,354.0,27.0,811.0,16.0,6.0,37.5,10.0,62.5,565.0,2770.0,1047.0,28.0,31.0,7.0,24.0,18.0,617.0,75.0,24,1064.0,44.0,31.1,11.8,11,77.0,4.0,13,17.0,13,2.46,34.0,6.0,28.0,2.37,0.88,24.1,9.6,14.5,1.23,0.07,2.0,0.0,0.0,9.0,14.0,2.0,47.0,6.0,4.0,0.0,0.0,0.0,65.0,3.0,6.0,33.3
Dejan Lovren,hr CRO,DF,29.0,11.0,1.0,6.0,1.0,16.7,0.55,0.09,0.17,1.0,12.6,0.0,0.0,0.0,0.7,0.7,0.12,0.3,0.3,715.0,829.0,86.2,13411.0,4861.0,250.0,272.0,91.9,404.0,443.0,91.2,50.0,95.0,52.6,0.0,0.1,0.4,-0.1,1.0,22.0,2.0,1.0,27.0,829.0,809.0,18.0,16.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,715.0,2.0,4.0,6.0,0.55,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.18,1.0,0.0,0.0,0.0,1.0,0.0,15.0,9.0,10.0,5.0,0.0,7.0,15.0,46.7,8.0,11.0,7.0,4.0,11.0,26.0,51.0,2.0,941.0,61.0,434.0,493.0,16.0,8.0,941.0,1.0,0.0,0.0,1.0,100.0,574.0,2542.0,1553.0,2.0,2.0,0.0,3.0,1.0,659.0,2.0,13,986.0,76.0,28.8,11.0,11,89.0,10.0,2,1.0,6,2.62,30.0,7.0,23.0,2.1,0.47,21.5,8.7,12.7,1.16,-0.03,1.0,0.0,0.0,3.0,10.0,0.0,4.0,11.0,9.0,1.0,0.0,0.0,44.0,53.0,25.0,67.9
Adam Lallana,eng ENG,"MF,FW",30.0,5.2,0.0,5.0,1.0,20.0,0.96,0.19,0.0,0.0,17.2,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,251.0,312.0,80.4,2855.0,786.0,171.0,192.0,89.1,44.0,57.0,77.2,7.0,14.0,50.0,0.0,0.5,0.5,-0.5,9.0,14.0,7.0,0.0,30.0,312.0,302.0,9.0,1.0,1.0,2.0,8.0,1.0,4.0,2.0,0.0,0.0,251.0,1.0,10.0,24.0,4.63,18.0,3.0,2.0,0.0,1.0,0.0,3.0,0.58,2.0,0.0,0.0,0.0,1.0,0.0,16.0,9.0,6.0,7.0,3.0,5.0,12.0,41.7,7.0,10.0,1.0,9.0,5.0,21.0,4.0,0.0,384.0,4.0,39.0,182.0,163.0,26.0,384.0,11.0,8.0,72.7,3.0,27.3,243.0,1061.0,519.0,18.0,9.0,5.0,10.0,10.0,282.0,39.0,13,468.0,36.0,13.7,5.2,5,70.0,0.0,8,15.0,11,2.54,14.0,3.0,11.0,2.12,0.41,10.3,2.2,8.1,1.56,0.43,1.0,0.0,0.0,4.0,11.0,0.0,8.0,5.0,9.0,0.0,0.0,0.0,25.0,8.0,13.0,38.1
Daniel Sturridge,eng ENG,"FW,MF",28.0,5.7,2.0,18.0,6.0,33.3,3.18,1.06,0.11,0.33,20.9,0.0,0.0,0.0,1.2,1.2,0.07,0.8,0.8,153.0,196.0,78.1,2263.0,633.0,87.0,104.0,83.7,42.0,51.0,82.4,13.0,16.0,81.3,1.0,0.8,0.6,0.2,8.0,14.0,10.0,0.0,31.0,196.0,190.0,3.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,153.0,3.0,4.0,14.0,2.48,13.0,0.0,0.0,0.0,1.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,253.0,1.0,6.0,135.0,113.0,22.0,253.0,9.0,5.0,55.6,4.0,44.4,187.0,862.0,297.0,9.0,9.0,3.0,17.0,11.0,215.0,37.0,18,509.0,28.0,14.9,5.7,4,89.0,3.0,14,11.0,17,2.39,17.0,5.0,12.0,2.12,0.42,10.7,6.3,4.4,0.77,-0.48,1.0,0.0,0.0,5.0,10.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,18.0,4.0,18.0,18.2
Divock Origi,be BEL,FW,23.0,4.1,3.0,13.0,6.0,46.2,3.15,1.46,0.23,0.5,17.0,1.0,0.0,0.0,2.2,2.2,0.17,0.8,0.8,77.0,115.0,67.0,1087.0,284.0,50.0,62.0,80.6,14.0,24.0,58.3,6.0,10.0,60.0,1.0,0.2,0.7,0.8,3.0,6.0,4.0,0.0,7.0,115.0,112.0,3.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,77.0,0.0,7.0,11.0,2.67,7.0,0.0,1.0,2.0,1.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,1.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,0.0,6.0,2.0,0.0,167.0,0.0,16.0,65.0,87.0,18.0,167.0,10.0,6.0,60.0,4.0,40.0,117.0,794.0,362.0,16.0,10.0,6.0,9.0,10.0,122.0,28.0,12,371.0,31.0,10.8,4.1,4,72.0,1.0,8,10.0,13,2.5,11.0,2.0,9.0,2.18,0.47,7.8,2.9,4.9,1.18,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,12.0,25.0
Alberto Moreno,es ESP,DF,26.0,1.7,0.0,1.0,0.0,0.0,0.58,0.0,0.0,,28.7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,103.0,121.0,85.1,1724.0,494.0,44.0,47.0,93.6,54.0,60.0,90.0,4.0,10.0,40.0,0.0,0.1,0.2,-0.1,3.0,6.0,4.0,1.0,12.0,121.0,108.0,13.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,103.0,0.0,3.0,7.0,4.09,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.58,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,137.0,2.0,31.0,69.0,37.0,2.0,137.0,4.0,2.0,50.0,2.0,50.0,86.0,372.0,204.0,3.0,3.0,0.0,3.0,0.0,92.0,10.0,2,154.0,77.0,4.5,1.7,2,77.0,1.0,0,,16,3.0,5.0,2.0,3.0,1.75,-0.01,3.0,1.6,1.4,0.82,-0.38,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Nathaniel Clyne,eng ENG,DF,27.0,1.2,0.0,3.0,1.0,33.3,2.43,0.81,0.0,0.0,28.3,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,67.0,85.0,78.8,904.0,309.0,41.0,46.0,89.1,22.0,30.0,73.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,85.0,61.0,24.0,1.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,67.0,0.0,2.0,2.0,1.62,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,2.0,4.0,50.0,2.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,103.0,0.0,15.0,59.0,29.0,3.0,103.0,0.0,0.0,,0.0,,56.0,218.0,119.0,2.0,3.0,0.0,1.0,1.0,56.0,3.0,4,111.0,28.0,3.2,1.2,1,93.0,1.0,3,6.0,2,3.0,4.0,1.0,3.0,2.43,0.69,4.0,1.2,2.8,2.31,1.17,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Alex Oxlade-Chamberlain,eng ENG,MF,24.0,0.2,0.0,1.0,1.0,100.0,4.29,4.29,0.0,0.0,10.0,0.0,0.0,0.0,0.5,0.5,0.54,-0.5,-0.5,10.0,13.0,76.9,162.0,67.0,6.0,7.0,85.7,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.1,0.0,-0.1,1.0,3.0,0.0,0.0,4.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,12.86,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,18.0,0.0,1.0,12.0,5.0,1.0,18.0,1.0,1.0,100.0,0.0,0.0,15.0,69.0,34.0,0.0,1.0,0.0,1.0,0.0,15.0,1.0,2,21.0,11.0,0.6,0.2,0,,0.0,2,10.0,1,3.0,1.0,0.0,1.0,4.29,2.54,1.8,0.0,1.8,7.65,6.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Rafael Camacho,pt POR,DF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,0.0,7,3.0,0.0,1.0,-1.0,-90.0,-91.79,0.0,0.1,-0.1,-7.87,-9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.1,38.0,86.0,568.0,211.0,37.1,14.95,5.55,0.14,0.37,17.0,20.0,7.0,7.0,73.7,68.4,0.12,12.3,10.6,21146.0,25571.0,82.7,364398.0,118593.0,9634.0,10759.0,89.5,8817.0,10042.0,87.8,1982.0,3284.0,60.4,55.0,49.8,52.6,5.2,422.0,1520.0,495.0,75.0,2008.0,25571.0,23583.0,1911.0,463.0,98.0,185.0,721.0,923.0,249.0,82.0,102.0,5.0,21146.0,77.0,394.0,1013.0,26.66,747.0,74.0,77.0,56.0,45.0,14.0,149.0,3.92,104.0,10.0,14.0,10.0,10.0,1.0,613.0,377.0,257.0,280.0,76.0,251.0,556.0,45.1,305.0,361.0,78.0,283.0,314.0,927.0,670.0,16.0,29528.0,1938.0,6900.0,15347.0,7500.0,1124.0,29521.0,619.0,356.0,57.5,263.0,42.5,19312.0,91672.0,48858.0,857.0,765.0,221.0,603.0,424.0,21029.0,1988.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,39.0,2.0,2.0,315.0,347.0,77.0,721.0,314.0,377.0,7.0,1.0,0.0,2111.0,593.0,587.0,50.3
Opponent Total,,,26.9,38.0,22.0,306.0,96.0,31.4,8.05,2.53,0.07,0.23,18.2,9.0,0.0,1.0,28.8,28.0,0.1,-6.8,-6.0,11572.0,15810.0,73.2,202870.0,80749.0,5535.0,6452.0,85.8,4228.0,5296.0,79.8,1327.0,2872.0,46.2,16.0,20.2,20.2,-4.2,221.0,795.0,203.0,59.0,1047.0,15810.0,13964.0,1722.0,363.0,41.0,155.0,472.0,740.0,125.0,55.0,35.0,11.0,11572.0,124.0,331.0,549.0,14.45,421.0,43.0,28.0,24.0,23.0,10.0,39.0,1.03,31.0,2.0,1.0,5.0,0.0,0.0,687.0,412.0,411.0,231.0,45.0,263.0,619.0,42.5,356.0,477.0,141.0,336.0,499.0,1186.0,1101.0,21.0,20290.0,2764.0,7668.0,9007.0,3810.0,543.0,20288.0,556.0,305.0,54.9,251.0,45.1,9974.0,52218.0,26589.0,528.0,354.0,128.0,529.0,362.0,11479.0,1034.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,48.0,1.0,0.0,367.0,297.0,124.0,472.0,499.0,412.0,1.0,7.0,3.0,2013.0,587.0,593.0,49.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,109,15.0,157,2.55,89.0,22.0,67.0,1.76,,73.7,28.8,44.9,1.18,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,109,15.0,157,0.26,22.0,89.0,-67.0,-1.76,,28.8,73.7,-44.9,-1.18,,,,,,,,,,,,,,,,,
