player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jack Stephens,eng ENG,DF,24.0,18.9,1.0,7.0,5.0,71.4,0.37,0.26,0.14,0.2,9.9,0.0,0.0,0.0,1.0,1.0,0.14,0.0,0.0,601.0,810.0,74.2,11339.0,5099.0,261.0,308.0,84.7,252.0,320.0,78.8,82.0,165.0,49.7,0.0,0.2,0.3,-0.2,5.0,52.0,6.0,0.0,54.0,810.0,746.0,62.0,23.0,0.0,3.0,2.0,39.0,0.0,0.0,0.0,0.0,601.0,2.0,5.0,15.0,0.79,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,17.0,7.0,1.0,16.0,28.0,57.1,12.0,25.0,13.0,12.0,37.0,62.0,96.0,2.0,1017.0,118.0,445.0,529.0,53.0,16.0,1017.0,7.0,5.0,71.4,2.0,28.6,433.0,2610.0,1553.0,11.0,8.0,1.0,9.0,5.0,486.0,6.0,24,1700.0,71.0,49.7,18.9,19,85.0,17.0,5,15.0,8,1.04,18.0,35.0,-17.0,-0.9,-0.74,21.7,28.4,-6.7,-0.35,-0.28,4.0,0.0,0.0,11.0,7.0,0.0,2.0,37.0,13.0,0.0,1.0,0.0,118.0,55.0,42.0,56.7
Mario Lemina,ga GAB,MF,24.0,17.9,1.0,25.0,5.0,20.0,1.39,0.28,0.04,0.2,22.2,0.0,0.0,0.0,1.1,1.1,0.04,-0.1,-0.1,704.0,826.0,85.2,12024.0,3166.0,339.0,369.0,91.9,280.0,322.0,87.0,67.0,98.0,68.4,1.0,1.1,1.1,-0.1,13.0,75.0,13.0,1.0,92.0,826.0,809.0,14.0,5.0,2.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,704.0,3.0,5.0,48.0,2.68,38.0,0.0,5.0,2.0,3.0,0.0,4.0,0.22,1.0,0.0,0.0,2.0,1.0,0.0,49.0,32.0,23.0,23.0,3.0,15.0,34.0,44.1,19.0,27.0,3.0,24.0,43.0,92.0,31.0,1.0,1069.0,51.0,214.0,652.0,212.0,22.0,1069.0,35.0,23.0,65.7,12.0,34.3,557.0,3664.0,1937.0,41.0,41.0,3.0,26.0,31.0,685.0,29.0,21,1613.0,77.0,47.2,17.9,18,85.0,13.0,3,27.0,2,0.62,16.0,37.0,-21.0,-1.17,-1.22,21.8,27.7,-5.9,-0.33,-0.22,5.0,0.0,0.0,31.0,23.0,1.0,9.0,43.0,32.0,0.0,0.0,0.0,118.0,29.0,15.0,65.9
Maya Yoshida,jp JPN,DF,29.0,16.9,0.0,13.0,3.0,23.1,0.77,0.18,0.0,0.0,9.7,0.0,0.0,0.0,1.9,1.9,0.15,-1.9,-1.9,421.0,557.0,75.6,7766.0,3151.0,179.0,215.0,83.3,183.0,212.0,86.3,52.0,109.0,47.7,1.0,0.5,0.5,0.5,5.0,32.0,2.0,0.0,34.0,557.0,546.0,10.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,1.0,5.0,13.0,0.77,7.0,0.0,0.0,5.0,1.0,0.0,3.0,0.18,2.0,0.0,0.0,1.0,0.0,0.0,16.0,12.0,5.0,10.0,1.0,4.0,13.0,30.8,9.0,24.0,20.0,4.0,42.0,58.0,103.0,1.0,778.0,126.0,360.0,393.0,31.0,21.0,778.0,3.0,2.0,66.7,1.0,33.3,306.0,1248.0,566.0,1.0,2.0,0.0,7.0,0.0,351.0,4.0,17,1518.0,89.0,44.4,16.9,17,89.0,15.0,0,,12,1.29,26.0,29.0,-3.0,-0.18,0.63,23.1,22.0,1.1,0.06,0.5,0.0,0.0,0.0,4.0,7.0,2.0,0.0,42.0,12.0,0.0,0.0,0.0,92.0,34.0,29.0,54.0
Cédric Soares,pt POR,DF,26.0,16.6,1.0,10.0,3.0,30.0,0.6,0.18,0.1,0.33,27.6,1.0,0.0,0.0,0.3,0.3,0.03,0.7,0.7,556.0,791.0,70.3,8546.0,3479.0,335.0,382.0,87.7,162.0,221.0,73.3,44.0,129.0,34.1,2.0,1.0,1.0,1.0,12.0,46.0,19.0,13.0,54.0,791.0,642.0,145.0,16.0,0.0,3.0,64.0,128.0,1.0,0.0,1.0,0.0,556.0,4.0,30.0,31.0,1.87,26.0,2.0,1.0,1.0,0.0,1.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,15.0,6.0,1.0,9.0,15.0,60.0,6.0,21.0,5.0,16.0,22.0,44.0,60.0,2.0,963.0,75.0,287.0,403.0,279.0,16.0,963.0,12.0,7.0,58.3,5.0,41.7,418.0,1997.0,1011.0,31.0,25.0,3.0,15.0,11.0,508.0,66.0,18,1495.0,83.0,43.7,16.6,16,88.0,15.0,2,44.0,0,0.89,15.0,31.0,-16.0,-0.96,-0.78,18.8,24.8,-6.0,-0.36,-0.26,4.0,0.0,0.0,9.0,6.0,1.0,64.0,22.0,16.0,0.0,0.0,0.0,84.0,22.0,25.0,46.8
Stuart Armstrong,sct SCO,MF,26.0,15.9,3.0,32.0,12.0,37.5,2.01,0.75,0.09,0.25,21.8,0.0,0.0,0.0,2.0,2.0,0.06,1.0,1.0,492.0,648.0,75.9,7511.0,1972.0,256.0,315.0,81.3,175.0,200.0,87.5,36.0,58.0,62.1,2.0,1.5,1.0,0.5,29.0,61.0,22.0,1.0,86.0,648.0,607.0,37.0,4.0,0.0,6.0,25.0,6.0,13.0,4.0,3.0,4.0,492.0,4.0,29.0,61.0,3.83,43.0,2.0,3.0,5.0,7.0,1.0,8.0,0.5,6.0,0.0,0.0,0.0,2.0,0.0,28.0,20.0,14.0,6.0,8.0,8.0,42.0,19.0,34.0,14.0,0.0,14.0,12.0,40.0,12.0,0.0,837.0,14.0,92.0,379.0,371.0,39.0,837.0,30.0,19.0,63.3,11.0,36.7,456.0,2678.0,1111.0,40.0,36.0,7.0,40.0,25.0,574.0,90.0,29,1432.0,49.0,41.9,15.9,16,75.0,3.0,13,18.0,5,0.93,21.0,26.0,-5.0,-0.31,0.36,17.7,23.9,-6.2,-0.39,-0.3,2.0,0.0,0.0,20.0,21.0,3.0,25.0,12.0,20.0,0.0,1.0,0.0,79.0,17.0,22.0,43.6
Matt Targett,eng ENG,DF,22.0,13.2,1.0,11.0,3.0,27.3,0.83,0.23,0.09,0.33,17.7,1.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,443.0,665.0,66.6,7183.0,3527.0,245.0,297.0,82.5,150.0,230.0,65.2,40.0,93.0,43.0,3.0,2.3,1.7,0.7,23.0,35.0,17.0,8.0,53.0,665.0,483.0,179.0,16.0,2.0,1.0,77.0,143.0,20.0,10.0,5.0,3.0,443.0,3.0,25.0,41.0,3.11,23.0,13.0,0.0,2.0,2.0,1.0,4.0,0.3,3.0,1.0,0.0,0.0,0.0,0.0,27.0,19.0,15.0,7.0,5.0,12.0,26.0,46.2,14.0,19.0,3.0,16.0,27.0,54.0,42.0,0.0,807.0,41.0,180.0,332.0,305.0,28.0,807.0,5.0,1.0,20.0,4.0,80.0,307.0,1157.0,607.0,24.0,14.0,6.0,7.0,6.0,405.0,89.0,16,1186.0,74.0,34.7,13.2,13,83.0,11.0,3,36.0,12,1.19,18.0,25.0,-7.0,-0.53,-0.01,15.3,22.7,-7.4,-0.56,-0.53,2.0,0.0,0.0,6.0,10.0,1.0,77.0,27.0,19.0,0.0,0.0,0.0,56.0,17.0,21.0,44.7
Wesley Hoedt,nl NED,DF,24.0,13.0,0.0,6.0,1.0,16.7,0.46,0.08,0.0,0.0,15.8,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,492.0,631.0,78.0,10920.0,4088.0,126.0,145.0,86.9,276.0,315.0,87.6,85.0,158.0,53.8,0.0,0.0,0.1,0.0,1.0,37.0,1.0,0.0,46.0,631.0,598.0,31.0,26.0,0.0,18.0,2.0,5.0,0.0,0.0,0.0,0.0,492.0,2.0,4.0,6.0,0.46,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,23.0,5.0,0.0,17.0,26.0,65.4,9.0,20.0,13.0,7.0,23.0,51.0,79.0,2.0,800.0,87.0,366.0,420.0,19.0,7.0,800.0,7.0,6.0,85.7,1.0,14.3,345.0,1823.0,1107.0,6.0,3.0,0.0,2.0,5.0,449.0,0.0,13,1170.0,90.0,34.2,13.0,13,90.0,13.0,0,,4,0.62,10.0,24.0,-14.0,-1.08,-0.84,16.8,19.4,-2.7,-0.2,0.02,2.0,0.0,0.0,15.0,15.0,0.0,2.0,23.0,12.0,0.0,0.0,2.0,80.0,33.0,24.0,57.9
Shane Long,ie IRL,"FW,MF",31.0,14.1,5.0,30.0,10.0,33.3,2.12,0.71,0.17,0.5,14.5,0.0,0.0,0.0,4.6,4.6,0.16,0.4,0.4,198.0,321.0,61.7,2491.0,510.0,133.0,192.0,69.3,51.0,86.0,59.3,5.0,18.0,27.8,1.0,1.6,1.4,-0.6,12.0,14.0,5.0,1.0,18.0,321.0,311.0,8.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,198.0,2.0,6.0,30.0,2.12,20.0,0.0,1.0,4.0,3.0,2.0,3.0,0.21,1.0,0.0,0.0,0.0,1.0,1.0,15.0,8.0,4.0,5.0,6.0,3.0,16.0,18.8,13.0,10.0,1.0,9.0,7.0,22.0,18.0,0.0,509.0,19.0,36.0,214.0,262.0,60.0,509.0,12.0,4.0,33.3,8.0,66.7,241.0,970.0,376.0,13.0,10.0,7.0,51.0,23.0,397.0,98.0,26,1272.0,49.0,37.2,14.1,12,76.0,2.0,14,26.0,2,1.12,16.0,24.0,-8.0,-0.57,-0.06,18.5,21.6,-3.1,-0.22,0.0,3.0,0.0,0.0,26.0,23.0,12.0,14.0,7.0,8.0,1.0,0.0,0.0,39.0,72.0,100.0,41.9
Angus Gunn,sct SCO,GK,22.0,12.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,119.0,310.0,38.4,4991.0,4470.0,11.0,11.0,100.0,31.0,31.0,100.0,77.0,264.0,29.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,310.0,167.0,139.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4.0,0.0,3.0,0.25,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,338.0,261.0,333.0,5.0,0.0,0.0,338.0,1.0,0.0,0.0,1.0,100.0,139.0,1050.0,767.0,0.0,1.0,0.0,0.0,0.0,93.0,0.0,12,1080.0,90.0,31.6,12.0,12,90.0,12.0,0,,26,1.33,17.0,18.0,-1.0,-0.08,0.65,15.7,16.4,-0.7,-0.06,0.23,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Charlie Austin,eng ENG,FW,29.0,10.9,2.0,31.0,7.0,22.6,2.84,0.64,0.06,0.29,16.0,0.0,0.0,1.0,3.6,3.3,0.11,-1.6,-1.3,116.0,200.0,58.0,1627.0,145.0,71.0,110.0,64.5,34.0,54.0,63.0,6.0,17.0,35.3,2.0,0.9,0.3,1.1,9.0,4.0,2.0,0.0,5.0,200.0,191.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2.0,5.0,23.0,2.11,13.0,0.0,0.0,5.0,3.0,2.0,2.0,0.18,1.0,0.0,0.0,1.0,0.0,0.0,13.0,7.0,3.0,6.0,4.0,6.0,11.0,54.5,5.0,12.0,2.0,10.0,2.0,15.0,13.0,0.0,331.0,17.0,38.0,150.0,144.0,47.0,330.0,6.0,1.0,16.7,5.0,83.3,147.0,643.0,167.0,6.0,1.0,2.0,30.0,18.0,229.0,44.0,25,983.0,39.0,28.7,10.9,11,67.0,0.0,14,18.0,10,0.8,11.0,17.0,-6.0,-0.55,-0.03,12.5,17.0,-4.4,-0.41,-0.27,1.0,0.0,0.0,14.0,18.0,9.0,0.0,2.0,7.0,0.0,0.0,0.0,28.0,42.0,80.0,34.4
Mohamed Elyounoussi,no NOR,MF,23.0,8.8,0.0,20.0,6.0,30.0,2.27,0.68,0.0,0.0,18.0,0.0,0.0,0.0,2.1,2.1,0.1,-2.1,-2.1,178.0,273.0,65.2,2658.0,764.0,105.0,128.0,82.0,43.0,71.0,60.6,17.0,38.0,44.7,0.0,1.1,1.1,-1.1,14.0,14.0,7.0,2.0,20.0,273.0,239.0,33.0,5.0,2.0,1.0,48.0,2.0,24.0,7.0,6.0,8.0,178.0,1.0,18.0,34.0,3.86,16.0,7.0,4.0,3.0,3.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,7.0,6.0,3.0,6.0,19.0,31.6,13.0,11.0,1.0,10.0,6.0,22.0,5.0,0.0,379.0,3.0,49.0,156.0,182.0,26.0,379.0,20.0,11.0,55.0,9.0,45.0,194.0,1449.0,696.0,20.0,23.0,4.0,15.0,8.0,230.0,54.0,16,793.0,50.0,23.2,8.8,8,81.0,3.0,8,18.0,8,0.5,8.0,10.0,-2.0,-0.23,0.39,12.2,9.3,2.9,0.33,0.71,0.0,0.0,0.0,10.0,13.0,2.0,48.0,6.0,12.0,0.0,0.0,0.0,44.0,9.0,15.0,37.5
Manolo Gabbiadini,it ITA,"FW,MF",26.0,5.3,1.0,20.0,8.0,40.0,3.78,1.51,0.05,0.13,23.7,1.0,0.0,0.0,1.2,1.2,0.06,-0.2,-0.2,83.0,127.0,65.4,1024.0,172.0,56.0,69.0,81.2,21.0,37.0,56.8,3.0,7.0,42.9,0.0,0.4,0.4,-0.4,5.0,8.0,2.0,0.0,5.0,127.0,124.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,83.0,2.0,3.0,10.0,1.89,7.0,0.0,1.0,0.0,2.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,4.0,1.0,1.0,2.0,50.0,1.0,5.0,0.0,5.0,3.0,9.0,6.0,0.0,191.0,5.0,24.0,84.0,85.0,17.0,191.0,8.0,2.0,25.0,6.0,75.0,89.0,396.0,147.0,5.0,7.0,0.0,5.0,3.0,127.0,25.0,12,476.0,40.0,13.9,5.3,4,84.0,2.0,8,18.0,0,0.5,3.0,12.0,-9.0,-1.7,-1.37,6.2,8.5,-2.2,-0.43,-0.24,0.0,0.0,0.0,9.0,8.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,27.0,8.0,28.0,22.2
Josh Sims,eng ENG,MF,21.0,2.4,0.0,5.0,1.0,20.0,2.12,0.42,0.0,0.0,17.8,0.0,0.0,0.0,0.6,0.6,0.12,-0.6,-0.6,32.0,45.0,71.1,424.0,109.0,18.0,21.0,85.7,9.0,12.0,75.0,1.0,3.0,33.3,1.0,0.7,0.5,0.3,1.0,2.0,0.0,0.0,0.0,45.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0,5.0,2.12,3.0,0.0,1.0,0.0,1.0,0.0,3.0,1.27,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,70.0,3.0,17.0,33.0,21.0,7.0,70.0,5.0,4.0,80.0,1.0,20.0,47.0,408.0,102.0,3.0,3.0,2.0,4.0,7.0,44.0,12.0,7,212.0,30.0,6.2,2.4,2,55.0,0.0,5,21.0,3,1.57,4.0,6.0,-2.0,-0.85,-0.34,4.2,2.8,1.3,0.57,0.84,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,9.0,10.0
Michael Obafemi,ie IRL,FW,18.0,1.5,1.0,7.0,3.0,42.9,4.6,1.97,0.14,0.33,12.3,0.0,0.0,0.0,1.7,1.7,0.25,-0.7,-0.7,14.0,20.0,70.0,179.0,31.0,8.0,11.0,72.7,5.0,8.0,62.5,0.0,0.0,,1.0,0.4,0.1,0.6,2.0,0.0,2.0,1.0,2.0,20.0,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,4.6,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.66,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,43.0,1.0,3.0,14.0,28.0,14.0,43.0,4.0,3.0,75.0,1.0,25.0,28.0,147.0,94.0,5.0,3.0,4.0,5.0,2.0,30.0,12.0,6,137.0,23.0,4.0,1.5,1,66.0,0.0,5,14.0,0,0.83,3.0,3.0,0.0,0.0,0.55,2.7,2.0,0.7,0.48,0.73,1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
Callum Slattery,eng ENG,MF,19.0,1.2,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,15.2,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,22.0,32.0,68.8,342.0,107.0,13.0,15.0,86.7,6.0,8.0,75.0,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,32.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,3.0,2.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,3.0,7.0,42.9,4.0,1.0,1.0,0.0,2.0,6.0,1.0,0.0,54.0,4.0,8.0,33.0,13.0,4.0,54.0,2.0,1.0,50.0,1.0,50.0,31.0,138.0,56.0,0.0,1.0,0.0,4.0,2.0,31.0,2.0,3,112.0,37.0,3.3,1.2,1,92.0,1.0,2,10.0,7,1.67,1.0,1.0,0.0,0.0,0.54,1.0,2.7,-1.7,-1.34,-1.16,0.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,7.0,3.0,8.0,27.3
Steven Davis,nir NIR,MF,33.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,65.0,69.0,94.2,1214.0,435.0,30.0,32.0,93.8,25.0,26.0,96.2,9.0,10.0,90.0,1.0,0.5,0.5,0.5,3.0,11.0,3.0,1.0,7.0,69.0,69.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,8.0,7.35,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,3.0,5.0,0.0,81.0,3.0,16.0,57.0,8.0,1.0,81.0,0.0,0.0,,0.0,,45.0,227.0,90.0,1.0,1.0,0.0,1.0,0.0,52.0,1.0,3,98.0,33.0,2.9,1.1,1,92.0,1.0,2,3.0,7,0.67,1.0,4.0,-3.0,-2.76,-2.29,1.8,2.4,-0.6,-0.56,-0.36,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Fraser Forster,eng ENG,GK,30.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,23.0,43.5,392.0,375.0,1.0,1.0,100.0,4.0,4.0,100.0,5.0,18.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,24.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,,0.0,,10.0,58.0,35.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,4,0.0,0.0,3.0,-3.0,-3.0,-2.54,0.5,1.9,-1.4,-1.41,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Kayne Ramsey,eng ENG,DF,17.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,18.0,77.8,237.0,66.0,5.0,7.0,71.4,9.0,9.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,6.0,20.0,9.0,0.0,0.0,29.0,0.0,0.0,,0.0,,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,10,0.0,1.0,3.0,-2.0,-2.0,-1.51,0.2,2.5,-2.2,-2.21,-2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Sam Gallagher,eng ENG,FW,22.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,6.0,16.7,15.0,0.0,1.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,2.0,5.0,4.0,4.0,0.0,13.0,0.0,0.0,,0.0,,5.0,26.0,13.0,0.0,0.0,0.0,1.0,2.0,9.0,1.0,4,34.0,9.0,1.0,0.4,0,,0.0,4,8.0,4,1.5,1.0,1.0,0.0,0.0,0.53,0.6,1.5,-0.9,-2.27,-2.07,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,16.7
Tyreke Johnson,eng ENG,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,0.0,0,3.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,-2.13,-1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.4,38.0,44.0,479.0,155.0,32.4,12.61,4.08,0.08,0.26,18.9,20.0,4.0,5.0,46.9,43.4,0.1,-2.9,-3.4,11463.0,15930.0,72.0,201495.0,79147.0,5615.0,6610.0,84.9,4317.0,5535.0,78.0,1241.0,2873.0,43.2,27.0,29.3,27.9,-2.3,337.0,1086.0,260.0,68.0,1333.0,15930.0,14072.0,1797.0,409.0,35.0,139.0,666.0,805.0,193.0,97.0,63.0,22.0,11463.0,61.0,349.0,819.0,21.55,565.0,73.0,49.0,62.0,47.0,23.0,77.0,2.03,54.0,3.0,3.0,6.0,7.0,4.0,698.0,428.0,335.0,283.0,80.0,277.0,646.0,42.9,369.0,533.0,153.0,380.0,549.0,1247.0,1128.0,18.0,20812.0,2150.0,5984.0,9949.0,5087.0,709.0,20807.0,508.0,287.0,56.5,221.0,43.5,9653.0,54428.0,27555.0,603.0,444.0,155.0,539.0,380.0,11354.0,1313.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,73.0,3.0,2.0,420.0,341.0,61.0,666.0,549.0,428.0,4.0,3.0,3.0,2053.0,767.0,873.0,46.8
