player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Charlie Daniels,eng ENG,DF,31.0,17.6,1.0,12.0,3.0,25.0,0.68,0.17,0.08,0.33,20.0,0.0,0.0,0.0,0.4,0.4,0.04,0.6,0.6,799.0,1024.0,78.0,12370.0,5043.0,455.0,516.0,88.2,262.0,333.0,78.7,61.0,120.0,50.8,0.0,0.6,1.1,-0.6,11.0,67.0,21.0,8.0,83.0,1024.0,829.0,190.0,36.0,1.0,6.0,27.0,152.0,2.0,0.0,0.0,0.0,799.0,5.0,21.0,34.0,1.93,31.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,18.0,6.0,1.0,13.0,22.0,59.1,9.0,14.0,4.0,10.0,20.0,45.0,56.0,2.0,1200.0,64.0,400.0,504.0,305.0,31.0,1200.0,21.0,12.0,57.1,9.0,42.9,660.0,3048.0,1750.0,40.0,32.0,5.0,12.0,8.0,680.0,82.0,21,1585.0,75.0,46.3,17.6,17,88.0,15.0,4,24.0,4,1.29,25.0,34.0,-9.0,-0.51,-0.27,21.1,25.0,-3.9,-0.22,-0.22,4.0,0.0,0.0,7.0,7.0,0.0,27.0,20.0,15.0,0.0,0.0,0.0,108.0,29.0,25.0,53.7
Andrew Surman,eng ENG,MF,31.0,16.0,0.0,9.0,1.0,11.1,0.56,0.06,0.0,0.0,24.9,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,731.0,842.0,86.8,12239.0,3658.0,359.0,393.0,91.3,289.0,319.0,90.6,66.0,95.0,69.5,0.0,0.4,0.8,-0.4,10.0,63.0,14.0,1.0,89.0,842.0,811.0,29.0,26.0,2.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,731.0,2.0,11.0,23.0,1.44,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,6.0,5.0,0.0,3.0,13.0,23.1,10.0,20.0,7.0,13.0,10.0,21.0,34.0,1.0,974.0,55.0,261.0,578.0,141.0,8.0,974.0,6.0,3.0,50.0,3.0,50.0,542.0,1989.0,802.0,3.0,11.0,0.0,14.0,4.0,649.0,10.0,18,1439.0,80.0,42.1,16.0,16,89.0,15.0,2,6.0,12,1.06,16.0,37.0,-21.0,-1.31,-1.63,15.9,26.3,-10.4,-0.65,-0.94,2.0,0.0,0.0,7.0,6.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,90.0,19.0,14.0,57.6
Simon Francis,eng ENG,DF,33.0,13.7,0.0,3.0,1.0,33.3,0.22,0.07,0.0,0.0,27.2,1.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,590.0,812.0,72.7,9688.0,4606.0,314.0,371.0,84.6,211.0,280.0,75.4,53.0,114.0,46.5,2.0,0.6,1.1,1.4,10.0,53.0,14.0,8.0,69.0,812.0,673.0,136.0,12.0,0.0,3.0,32.0,123.0,1.0,0.0,0.0,0.0,590.0,3.0,23.0,26.0,1.9,24.0,1.0,1.0,0.0,0.0,0.0,4.0,0.29,3.0,0.0,1.0,0.0,0.0,0.0,25.0,14.0,19.0,5.0,1.0,12.0,24.0,50.0,12.0,15.0,7.0,8.0,19.0,44.0,73.0,1.0,977.0,88.0,356.0,437.0,191.0,11.0,977.0,9.0,5.0,55.6,4.0,44.4,507.0,2187.0,1077.0,18.0,14.0,0.0,14.0,7.0,540.0,35.0,17,1229.0,72.0,35.9,13.7,13,87.0,12.0,4,26.0,1,1.47,19.0,24.0,-5.0,-0.37,0.0,17.7,20.4,-2.7,-0.2,-0.15,1.0,0.0,0.0,11.0,8.0,3.0,32.0,19.0,14.0,0.0,0.0,0.0,65.0,47.0,40.0,54.0
Nathaniel Clyne,eng ENG,DF,27.0,12.7,0.0,2.0,0.0,0.0,0.16,0.0,0.0,,11.5,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,451.0,595.0,75.8,6389.0,2723.0,286.0,324.0,88.3,133.0,180.0,73.9,20.0,53.0,37.7,1.0,0.1,0.8,0.9,4.0,22.0,9.0,3.0,39.0,595.0,472.0,121.0,5.0,2.0,1.0,18.0,116.0,0.0,0.0,0.0,0.0,451.0,2.0,21.0,12.0,0.94,10.0,2.0,0.0,0.0,0.0,0.0,3.0,0.24,3.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,16.0,14.0,3.0,11.0,23.0,47.8,12.0,13.0,3.0,10.0,16.0,49.0,33.0,1.0,719.0,35.0,225.0,300.0,198.0,16.0,719.0,9.0,4.0,44.4,5.0,55.6,355.0,1488.0,724.0,14.0,12.0,1.0,8.0,10.0,359.0,32.0,14,1143.0,82.0,33.4,12.7,13,84.0,9.0,1,46.0,1,1.07,18.0,25.0,-7.0,-0.55,-0.27,16.2,19.0,-2.8,-0.22,-0.18,2.0,0.0,0.0,9.0,3.0,0.0,18.0,16.0,18.0,0.0,0.0,0.0,58.0,5.0,12.0,29.4
Artur Boruc,pl POL,GK,38.0,12.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,225.0,350.0,64.3,6974.0,5566.0,25.0,25.0,100.0,118.0,119.0,99.2,82.0,204.0,40.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,350.0,190.0,158.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,2.0,0.0,4.0,0.33,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,378.0,330.0,376.0,3.0,0.0,0.0,378.0,0.0,0.0,,0.0,,164.0,1028.0,692.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12,1080.0,90.0,31.6,12.0,12,90.0,12.0,0,,26,1.25,20.0,18.0,2.0,0.17,0.78,17.5,17.9,-0.4,-0.03,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Junior Stanislas,eng ENG,"MF,FW",28.0,11.5,2.0,33.0,9.0,27.3,2.88,0.79,0.03,0.11,21.0,10.0,1.0,1.0,3.1,2.3,0.07,-1.1,-1.3,405.0,548.0,73.9,5789.0,1986.0,247.0,288.0,85.8,122.0,155.0,78.7,22.0,49.0,44.9,3.0,2.0,2.3,1.0,15.0,28.0,22.0,1.0,58.0,548.0,491.0,57.0,11.0,4.0,2.0,37.0,15.0,26.0,9.0,9.0,0.0,405.0,0.0,29.0,39.0,3.4,29.0,4.0,2.0,2.0,1.0,1.0,4.0,0.35,4.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,5.0,4.0,3.0,3.0,7.0,42.9,4.0,8.0,1.0,7.0,2.0,14.0,15.0,0.0,677.0,17.0,116.0,257.0,309.0,38.0,676.0,26.0,12.0,46.2,14.0,53.8,427.0,2376.0,1196.0,35.0,24.0,6.0,21.0,10.0,460.0,81.0,23,1031.0,45.0,30.1,11.5,11,76.0,3.0,12,16.0,0,1.13,12.0,24.0,-12.0,-1.05,-0.97,15.4,17.4,-2.0,-0.18,-0.11,1.0,0.0,0.0,6.0,10.0,3.0,37.0,2.0,6.0,0.0,0.0,0.0,52.0,10.0,13.0,43.5
Chris Mepham,wls WAL,DF,20.0,9.4,0.0,2.0,0.0,0.0,0.21,0.0,0.0,,8.9,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,326.0,412.0,79.1,6253.0,2053.0,121.0,138.0,87.7,162.0,195.0,83.1,39.0,66.0,59.1,1.0,0.5,0.0,0.5,2.0,16.0,0.0,0.0,22.0,412.0,391.0,20.0,15.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,326.0,1.0,4.0,3.0,0.32,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,9.0,3.0,9.0,0.0,0.0,7.0,11.0,63.6,4.0,12.0,5.0,7.0,14.0,23.0,57.0,2.0,519.0,77.0,299.0,215.0,12.0,7.0,519.0,3.0,3.0,100.0,0.0,0.0,291.0,1659.0,971.0,7.0,0.0,0.0,5.0,2.0,289.0,1.0,13,850.0,65.0,24.9,9.4,10,82.0,8.0,3,10.0,2,0.92,15.0,17.0,-2.0,-0.21,0.21,14.6,14.0,0.5,0.05,0.21,1.0,0.0,0.0,7.0,4.0,0.0,1.0,14.0,3.0,0.0,0.0,0.0,47.0,31.0,17.0,64.6
Jordon Ibe,eng ENG,"MF,DF",22.0,8.9,1.0,9.0,3.0,33.3,1.02,0.34,0.11,0.33,16.9,0.0,0.0,0.0,0.8,0.8,0.09,0.2,0.2,213.0,288.0,74.0,3124.0,958.0,127.0,147.0,86.4,69.0,85.0,81.2,14.0,27.0,51.9,1.0,0.6,1.0,0.4,10.0,10.0,17.0,3.0,28.0,288.0,270.0,16.0,1.0,2.0,1.0,27.0,9.0,6.0,1.0,3.0,0.0,213.0,2.0,19.0,20.0,2.26,13.0,5.0,2.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,5.0,1.0,2.0,7.0,28.6,5.0,2.0,0.0,2.0,4.0,10.0,4.0,0.0,387.0,9.0,50.0,136.0,211.0,27.0,387.0,52.0,26.0,50.0,26.0,50.0,294.0,2494.0,1362.0,56.0,35.0,14.0,22.0,17.0,285.0,47.0,19,797.0,42.0,23.3,8.9,9,73.0,2.0,10,14.0,12,0.74,11.0,23.0,-12.0,-1.36,-1.29,10.7,16.7,-6.0,-0.67,-0.75,1.0,0.0,0.0,8.0,10.0,0.0,27.0,4.0,5.0,0.0,0.0,0.0,33.0,2.0,6.0,25.0
Lewis Cook,eng ENG,MF,21.0,8.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,,25.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,329.0,407.0,80.8,5864.0,1568.0,146.0,166.0,88.0,144.0,168.0,85.7,33.0,52.0,63.5,0.0,0.1,0.3,-0.1,2.0,27.0,6.0,0.0,48.0,407.0,397.0,8.0,5.0,1.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,329.0,2.0,11.0,16.0,1.99,14.0,0.0,0.0,1.0,1.0,0.0,3.0,0.37,3.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,7.0,0.0,8.0,19.0,42.1,11.0,8.0,2.0,6.0,8.0,21.0,7.0,1.0,480.0,16.0,105.0,291.0,91.0,5.0,480.0,16.0,10.0,62.5,6.0,37.5,328.0,1370.0,675.0,11.0,9.0,3.0,12.0,9.0,317.0,8.0,13,723.0,56.0,21.1,8.0,8,85.0,5.0,5,9.0,2,1.54,15.0,10.0,5.0,0.62,1.26,13.1,12.4,0.7,0.09,0.24,2.0,0.0,0.0,12.0,5.0,0.0,10.0,8.0,6.0,0.0,0.0,0.0,60.0,5.0,10.0,33.3
Diego Rico,es ESP,"DF,MF",25.0,6.8,0.0,9.0,0.0,0.0,1.32,0.0,0.0,,28.2,1.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,272.0,388.0,70.1,4469.0,2046.0,143.0,172.0,83.1,97.0,143.0,67.8,25.0,47.0,53.2,0.0,1.1,0.7,-1.1,11.0,20.0,9.0,4.0,39.0,388.0,297.0,88.0,15.0,0.0,2.0,39.0,61.0,12.0,7.0,3.0,0.0,272.0,3.0,16.0,17.0,2.5,11.0,4.0,1.0,1.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,8.0,2.0,4.0,4.0,12.0,33.3,8.0,13.0,2.0,11.0,14.0,28.0,20.0,0.0,475.0,31.0,143.0,202.0,137.0,3.0,475.0,4.0,4.0,100.0,0.0,0.0,247.0,958.0,624.0,11.0,6.0,0.0,4.0,5.0,236.0,34.0,12,612.0,51.0,17.9,6.8,5,80.0,3.0,7,30.0,15,0.25,5.0,19.0,-14.0,-2.06,-2.06,6.1,12.9,-6.8,-1.01,-1.1,1.0,0.0,0.0,10.0,11.0,0.0,39.0,14.0,9.0,0.0,1.0,0.0,47.0,7.0,8.0,46.7
Jack Simpson,eng ENG,DF,21.0,4.5,0.0,2.0,1.0,50.0,0.45,0.22,0.0,0.0,9.1,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,198.0,242.0,81.8,3718.0,1446.0,71.0,81.0,87.7,105.0,122.0,86.1,19.0,34.0,55.9,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,16.0,242.0,231.0,11.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,198.0,0.0,2.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,8.0,1.0,0.0,6.0,9.0,66.7,3.0,5.0,4.0,1.0,9.0,18.0,25.0,2.0,305.0,42.0,173.0,131.0,2.0,2.0,305.0,0.0,0.0,,0.0,,175.0,901.0,531.0,5.0,1.0,0.0,1.0,2.0,168.0,0.0,6,403.0,67.0,11.8,4.5,4,83.0,2.0,2,35.0,11,1.17,7.0,9.0,-2.0,-0.45,-0.09,6.1,9.1,-3.0,-0.67,-0.64,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,5.0,0.0,1.0,1.0,27.0,14.0,9.0,60.9
Dominic Solanke,eng ENG,"FW,MF",20.0,3.9,0.0,11.0,3.0,27.3,2.85,0.78,0.0,0.0,13.9,0.0,0.0,0.0,1.0,1.0,0.09,-1.0,-1.0,71.0,100.0,71.0,777.0,165.0,51.0,64.0,79.7,9.0,14.0,64.3,2.0,4.0,50.0,1.0,0.4,0.2,0.6,8.0,2.0,2.0,0.0,6.0,100.0,97.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,5.0,20.0,5.19,12.0,0.0,3.0,1.0,2.0,2.0,2.0,0.52,1.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,1.0,4.0,3.0,1.0,8.0,12.5,7.0,4.0,1.0,3.0,2.0,10.0,9.0,0.0,163.0,13.0,23.0,72.0,72.0,22.0,163.0,17.0,10.0,58.8,7.0,41.2,106.0,624.0,271.0,10.0,4.0,4.0,15.0,9.0,118.0,24.0,10,347.0,35.0,10.1,3.9,2,79.0,0.0,8,24.0,1,0.9,6.0,5.0,1.0,0.26,0.7,8.0,6.5,1.4,0.38,0.53,0.0,0.0,0.0,2.0,9.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,17.0,15.0,24.0,38.5
Mark Travers,ie IRL,GK,19.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.0,56.0,73.2,1042.0,693.0,7.0,7.0,100.0,24.0,24.0,100.0,10.0,24.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,38.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,65.0,61.0,64.0,1.0,0.0,0.0,65.0,0.0,0.0,,0.0,,35.0,166.0,103.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,0,1.5,4.0,5.0,-1.0,-0.5,-0.14,3.3,3.6,-0.3,-0.14,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Tyrone Mings,eng ENG,DF,25.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,79.0,96.0,82.3,1292.0,456.0,36.0,40.0,90.0,40.0,45.0,88.9,3.0,8.0,37.5,0.0,0.1,0.0,-0.1,1.0,8.0,1.0,1.0,6.0,96.0,87.0,9.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,79.0,0.0,2.0,1.0,0.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,5.0,2.0,3.0,6.0,10.0,8.0,0.0,120.0,13.0,56.0,58.0,8.0,1.0,120.0,2.0,2.0,100.0,0.0,0.0,72.0,289.0,119.0,2.0,3.0,0.0,2.0,1.0,67.0,1.0,5,143.0,29.0,4.2,1.6,2,64.0,1.0,3,5.0,8,0.6,1.0,4.0,-3.0,-1.89,-1.59,0.7,3.5,-2.8,-1.77,-1.74,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0
Lys Mousset,fr FRA,FW,22.0,4.1,1.0,12.0,7.0,58.3,2.93,1.71,0.08,0.14,14.8,0.0,0.0,0.0,1.4,1.4,0.11,-0.4,-0.4,87.0,124.0,70.2,1053.0,222.0,59.0,77.0,76.6,22.0,32.0,68.8,1.0,1.0,100.0,0.0,0.3,0.7,-0.3,4.0,9.0,4.0,0.0,12.0,124.0,112.0,12.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,4.0,10.0,2.45,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,1.0,4.0,3.0,0.0,194.0,2.0,13.0,89.0,95.0,28.0,194.0,19.0,10.0,52.6,9.0,47.4,122.0,686.0,196.0,5.0,3.0,3.0,20.0,5.0,142.0,41.0,24,368.0,15.0,10.8,4.1,1,113.0,1.0,23,11.0,10,1.0,3.0,15.0,-12.0,-2.93,-2.88,5.1,9.1,-3.9,-0.96,-0.97,1.0,0.0,0.0,7.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,11.0,9.0,13.0,40.9
Emerson Hyndman,us USA,MF,22.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,23.0,69.6,235.0,33.0,8.0,9.0,88.9,6.0,9.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0,2.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,29.0,0.0,12.0,11.0,6.0,0.0,29.0,0.0,0.0,,0.0,,16.0,60.0,29.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,1,38.0,38.0,1.1,0.4,0,,0.0,1,37.0,3,1.0,1.0,2.0,-1.0,-2.37,-2.02,1.5,0.6,0.9,2.13,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Jermain Defoe,eng ENG,FW,35.0,0.3,0.0,1.0,1.0,100.0,3.6,3.6,0.0,0.0,8.8,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,1.0,3.0,33.3,25.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,25.0,6.0,0.7,0.3,0,,0.0,4,5.0,16,1.5,0.0,2.0,-2.0,-7.2,-6.88,0.8,1.3,-0.5,-1.68,-1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Sam Surridge,eng ENG,"MF,FW",20.0,0.1,0.0,2.0,1.0,50.0,13.85,6.92,0.0,0.0,13.3,0.0,0.0,0.0,0.3,0.3,0.17,-0.3,-0.3,3.0,5.0,60.0,36.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,13.85,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,7.0,3.0,8.0,0.0,0.0,,0.0,,7.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2,13.0,7.0,0.4,0.1,0,,0.0,2,6.0,8,0.0,0.0,0.0,0.0,0.0,0.37,0.5,0.1,0.4,2.97,3.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,26.6,38.0,55.0,437.0,153.0,35.0,11.5,4.03,0.11,0.31,17.4,16.0,7.0,9.0,53.3,46.2,0.11,1.7,1.8,13505.0,17650.0,76.5,231203.0,91075.0,6643.0,7752.0,85.7,5284.0,6436.0,82.1,1261.0,2489.0,50.7,43.0,38.8,34.0,4.2,330.0,979.0,330.0,76.0,1435.0,17650.0,15632.0,1961.0,512.0,57.0,84.0,613.0,832.0,191.0,74.0,58.0,2.0,13505.0,57.0,435.0,788.0,20.74,558.0,83.0,46.0,39.0,47.0,15.0,99.0,2.61,64.0,9.0,8.0,6.0,9.0,3.0,525.0,299.0,285.0,185.0,55.0,216.0,494.0,43.7,278.0,405.0,152.0,253.0,371.0,896.0,1098.0,21.0,22079.0,2437.0,7561.0,9507.0,5257.0,847.0,22071.0,578.0,291.0,50.3,287.0,49.7,13210.0,69260.0,36536.0,738.0,532.0,172.0,565.0,356.0,13405.0,1422.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,60.0,1.0,0.0,340.0,441.0,57.0,613.0,371.0,299.0,8.0,5.0,3.0,1910.0,701.0,736.0,48.8
Opponent Total,,,26.8,38.0,67.0,516.0,168.0,32.6,13.58,4.42,0.12,0.37,17.9,18.0,5.0,5.0,57.2,53.2,0.11,9.8,8.8,16091.0,20430.0,78.8,277973.0,97717.0,7637.0,8629.0,88.5,6097.0,7231.0,84.3,1709.0,3238.0,52.8,48.0,39.0,36.3,9.0,385.0,1267.0,350.0,74.0,1675.0,20430.0,18560.0,1786.0,368.0,72.0,142.0,753.0,793.0,225.0,99.0,80.0,6.0,16091.0,84.0,340.0,927.0,24.39,704.0,67.0,39.0,61.0,40.0,16.0,119.0,3.13,91.0,2.0,9.0,9.0,8.0,0.0,643.0,388.0,297.0,272.0,74.0,287.0,578.0,49.7,291.0,472.0,102.0,370.0,423.0,1066.0,830.0,14.0,24695.0,2164.0,6511.0,11786.0,6614.0,916.0,24690.0,494.0,278.0,56.3,216.0,43.7,13627.0,72502.0,37072.0,741.0,582.0,203.0,551.0,309.0,15971.0,1652.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,91.0,9.0,4.0,456.0,326.0,84.0,753.0,423.0,388.0,4.0,9.0,1.0,2044.0,736.0,701.0,51.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,104,17.0,162,1.18,56.0,70.0,-14.0,-0.37,,53.3,57.2,-3.9,-0.1,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,104,17.0,157,1.66,70.0,56.0,14.0,0.37,,57.2,53.3,3.9,0.1,,,,,,,,,,,,,,,,,
