player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Federico Fernández,ar ARG,DF,29.0,16.5,0.0,4.0,1.0,25.0,0.24,0.06,0.0,0.0,14.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,484.0,620.0,78.1,10496.0,4014.0,141.0,162.0,87.0,237.0,267.0,88.8,98.0,171.0,57.3,1.0,0.5,0.4,0.5,5.0,28.0,3.0,2.0,40.0,620.0,597.0,19.0,19.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,484.0,4.0,5.0,11.0,0.67,9.0,1.0,0.0,0.0,0.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,12.0,4.0,0.0,10.0,18.0,55.6,8.0,19.0,12.0,7.0,25.0,41.0,106.0,1.0,812.0,122.0,439.0,352.0,27.0,18.0,812.0,0.0,0.0,,0.0,,369.0,1664.0,790.0,2.0,3.0,0.0,7.0,4.0,433.0,3.0,19,1484.0,78.0,43.4,16.5,17,85.0,15.0,2,21.0,10,1.11,18.0,24.0,-6.0,-0.36,-0.36,16.8,26.5,-9.7,-0.59,-0.37,2.0,0.0,0.0,12.0,7.0,1.0,5.0,25.0,12.0,0.0,1.0,0.0,78.0,37.0,30.0,55.2
Christian Atsu,gh GHA,MF,26.0,16.6,1.0,28.0,14.0,50.0,1.69,0.84,0.04,0.07,19.6,0.0,0.0,0.0,2.1,2.1,0.08,-1.1,-1.1,328.0,435.0,75.4,4232.0,941.0,180.0,199.0,90.5,76.0,121.0,62.8,21.0,35.0,60.0,0.0,1.6,0.9,-1.6,18.0,17.0,16.0,7.0,31.0,435.0,423.0,8.0,0.0,3.0,1.0,42.0,5.0,3.0,1.0,1.0,0.0,328.0,4.0,17.0,42.0,2.53,32.0,0.0,1.0,4.0,5.0,0.0,5.0,0.3,3.0,0.0,1.0,1.0,0.0,0.0,24.0,15.0,9.0,11.0,4.0,5.0,16.0,31.3,11.0,13.0,3.0,10.0,7.0,31.0,16.0,0.0,636.0,16.0,100.0,277.0,276.0,37.0,636.0,52.0,25.0,48.1,27.0,51.9,380.0,2646.0,1355.0,48.0,40.0,14.0,48.0,30.0,426.0,72.0,28,1493.0,53.0,43.7,16.6,15,85.0,8.0,13,17.0,5,1.14,19.0,18.0,1.0,0.06,0.39,14.5,24.0,-9.5,-0.57,-0.34,2.0,0.0,0.0,13.0,25.0,4.0,42.0,7.0,15.0,0.0,0.0,0.0,86.0,10.0,58.0,14.7
Kenedy,br BRA,"MF,DF",22.0,15.0,1.0,30.0,5.0,16.7,2.0,0.33,0.03,0.2,22.8,1.0,0.0,1.0,2.2,1.4,0.05,-1.2,-0.4,374.0,533.0,70.2,5558.0,1760.0,213.0,250.0,85.2,105.0,152.0,69.1,31.0,62.0,50.0,1.0,0.7,0.9,0.3,11.0,32.0,13.0,7.0,41.0,533.0,482.0,49.0,3.0,1.0,7.0,28.0,41.0,5.0,2.0,3.0,0.0,374.0,2.0,22.0,50.0,3.34,34.0,2.0,4.0,2.0,5.0,3.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,30.0,22.0,11.0,16.0,3.0,12.0,29.0,41.4,17.0,10.0,0.0,10.0,32.0,62.0,24.0,1.0,761.0,20.0,164.0,355.0,251.0,25.0,760.0,55.0,30.0,54.5,25.0,45.5,424.0,2762.0,1152.0,30.0,23.0,8.0,42.0,40.0,419.0,66.0,25,1348.0,54.0,39.4,15.0,14,83.0,7.0,11,17.0,3,1.16,14.0,18.0,-4.0,-0.27,-0.18,15.3,22.0,-6.7,-0.45,-0.11,1.0,0.0,0.0,19.0,22.0,5.0,28.0,32.0,22.0,0.0,0.0,0.0,110.0,7.0,15.0,31.8
Ki Sung-yueng,kr KOR,MF,29.0,14.5,0.0,9.0,2.0,22.2,0.62,0.14,0.0,0.0,28.6,1.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,523.0,654.0,80.0,9874.0,2694.0,223.0,251.0,88.8,182.0,208.0,87.5,92.0,150.0,61.3,1.0,1.0,1.0,0.0,16.0,48.0,8.0,0.0,66.0,654.0,567.0,85.0,46.0,2.0,16.0,54.0,1.0,38.0,18.0,13.0,1.0,523.0,2.0,10.0,39.0,2.7,22.0,14.0,0.0,1.0,2.0,0.0,3.0,0.21,2.0,0.0,0.0,1.0,0.0,0.0,14.0,10.0,5.0,8.0,1.0,3.0,12.0,25.0,9.0,11.0,1.0,10.0,19.0,33.0,20.0,0.0,763.0,25.0,156.0,445.0,173.0,6.0,763.0,9.0,5.0,55.6,4.0,44.4,334.0,1763.0,851.0,12.0,21.0,1.0,12.0,10.0,434.0,12.0,18,1302.0,72.0,38.1,14.5,14,86.0,10.0,4,23.0,6,1.39,17.0,20.0,-3.0,-0.21,-0.08,15.5,20.6,-5.1,-0.35,0.04,2.0,0.0,0.0,11.0,16.0,0.0,54.0,19.0,10.0,0.0,0.0,0.0,94.0,12.0,13.0,48.0
Javier Manquillo,es ESP,DF,24.0,12.2,0.0,2.0,1.0,50.0,0.16,0.08,0.0,0.0,19.0,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,340.0,506.0,67.2,4844.0,2114.0,187.0,235.0,79.6,97.0,159.0,61.0,24.0,59.0,40.7,3.0,0.7,0.4,2.3,9.0,25.0,12.0,3.0,29.0,506.0,379.0,126.0,1.0,1.0,0.0,28.0,125.0,0.0,0.0,0.0,0.0,340.0,1.0,10.0,28.0,2.29,22.0,3.0,0.0,0.0,3.0,0.0,3.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,14.0,11.0,2.0,9.0,14.0,64.3,5.0,9.0,1.0,8.0,17.0,44.0,58.0,0.0,673.0,47.0,229.0,263.0,190.0,6.0,673.0,11.0,5.0,45.5,6.0,54.5,252.0,1714.0,738.0,26.0,29.0,0.0,21.0,9.0,297.0,39.0,18,1101.0,61.0,32.2,12.2,12,86.0,10.0,6,11.0,17,1.28,14.0,16.0,-2.0,-0.16,-0.01,13.4,17.6,-4.2,-0.34,0.06,2.0,0.0,0.0,13.0,8.0,1.0,28.0,17.0,19.0,0.0,0.0,0.0,59.0,19.0,20.0,48.7
Florian Lejeune,fr FRA,DF,27.0,11.7,0.0,7.0,2.0,28.6,0.6,0.17,0.0,0.0,15.9,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,433.0,575.0,75.3,9880.0,3403.0,147.0,178.0,82.6,185.0,218.0,84.9,96.0,156.0,61.5,0.0,0.4,0.5,-0.4,6.0,34.0,5.0,1.0,33.0,575.0,554.0,19.0,16.0,3.0,34.0,7.0,3.0,0.0,0.0,0.0,0.0,433.0,2.0,8.0,13.0,1.11,11.0,0.0,0.0,1.0,1.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,17.0,7.0,1.0,11.0,24.0,45.8,13.0,16.0,5.0,11.0,21.0,46.0,49.0,0.0,710.0,79.0,342.0,330.0,42.0,13.0,710.0,4.0,3.0,75.0,1.0,25.0,327.0,1615.0,808.0,9.0,5.0,0.0,9.0,0.0,404.0,8.0,12,1054.0,88.0,30.8,11.7,12,88.0,11.0,0,,1,1.42,16.0,13.0,3.0,0.26,0.6,14.1,14.7,-0.5,-0.05,0.48,0.0,0.0,0.0,11.0,5.0,0.0,7.0,21.0,15.0,0.0,1.0,0.0,74.0,31.0,17.0,64.6
Jonjo Shelvey,eng ENG,MF,26.0,10.5,1.0,23.0,8.0,34.8,2.18,0.76,0.04,0.13,28.9,4.0,0.0,0.0,0.9,0.9,0.04,0.1,0.1,463.0,685.0,67.6,10154.0,4250.0,155.0,183.0,84.7,183.0,245.0,74.7,109.0,218.0,50.0,1.0,1.7,1.5,-0.7,25.0,74.0,24.0,4.0,74.0,685.0,592.0,89.0,54.0,4.0,18.0,50.0,3.0,31.0,14.0,14.0,1.0,463.0,4.0,12.0,51.0,4.84,32.0,10.0,4.0,3.0,0.0,2.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,9.0,3.0,8.0,17.0,47.1,9.0,10.0,3.0,7.0,7.0,29.0,15.0,0.0,778.0,17.0,151.0,459.0,175.0,8.0,778.0,12.0,10.0,83.3,2.0,16.7,348.0,1694.0,941.0,13.0,19.0,1.0,8.0,4.0,461.0,15.0,16,948.0,59.0,27.7,10.5,10,85.0,8.0,6,17.0,7,0.94,11.0,13.0,-2.0,-0.19,-0.04,11.4,14.7,-3.3,-0.31,0.1,1.0,0.0,0.0,16.0,5.0,0.0,50.0,7.0,12.0,0.0,0.0,0.0,84.0,14.0,10.0,58.3
Ciaran Clark,ie IRL,DF,28.0,9.5,3.0,7.0,3.0,42.9,0.73,0.31,0.43,1.0,11.5,0.0,0.0,0.0,0.5,0.5,0.07,2.5,2.5,231.0,310.0,74.5,4123.0,1550.0,92.0,108.0,85.2,110.0,132.0,83.3,24.0,58.0,41.4,0.0,0.1,0.0,-0.1,2.0,14.0,1.0,0.0,15.0,310.0,301.0,9.0,6.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,231.0,0.0,4.0,6.0,0.63,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,15.0,5.0,0.0,9.0,12.0,75.0,3.0,11.0,7.0,4.0,12.0,32.0,58.0,0.0,426.0,56.0,222.0,174.0,32.0,13.0,426.0,0.0,0.0,,0.0,,146.0,628.0,276.0,1.0,4.0,1.0,2.0,2.0,202.0,2.0,11,858.0,78.0,25.1,9.5,9,89.0,8.0,2,29.0,9,0.91,9.0,15.0,-6.0,-0.63,-0.63,7.7,14.7,-7.0,-0.73,-0.47,1.0,0.0,0.0,6.0,6.0,0.0,3.0,12.0,17.0,0.0,0.0,0.0,46.0,42.0,23.0,64.6
Miguel Almirón,py PAR,MF,24.0,8.4,0.0,19.0,8.0,42.1,2.25,0.95,0.0,0.0,20.1,0.0,0.0,0.0,1.5,1.5,0.08,-1.5,-1.5,188.0,263.0,71.5,2883.0,752.0,98.0,125.0,78.4,54.0,74.0,73.0,21.0,28.0,75.0,0.0,0.6,0.8,-0.6,13.0,21.0,12.0,7.0,25.0,263.0,261.0,2.0,0.0,1.0,2.0,21.0,1.0,1.0,0.0,1.0,0.0,188.0,0.0,12.0,36.0,4.27,27.0,0.0,1.0,3.0,3.0,2.0,3.0,0.36,1.0,0.0,0.0,1.0,1.0,0.0,20.0,12.0,7.0,10.0,3.0,4.0,10.0,40.0,6.0,14.0,1.0,13.0,8.0,28.0,5.0,0.0,380.0,7.0,56.0,157.0,175.0,25.0,380.0,14.0,7.0,50.0,7.0,50.0,215.0,1714.0,1037.0,31.0,16.0,6.0,22.0,6.0,240.0,45.0,10,759.0,76.0,22.2,8.4,9,82.0,4.0,1,18.0,0,1.7,11.0,11.0,0.0,0.0,0.2,11.3,9.2,2.0,0.24,0.8,0.0,0.0,0.0,6.0,17.0,4.0,21.0,8.0,12.0,0.0,0.0,0.0,61.0,1.0,9.0,10.0
Sean Longstaff,eng ENG,MF,20.0,7.6,1.0,8.0,2.0,25.0,1.05,0.26,0.13,0.5,23.6,0.0,0.0,0.0,0.7,0.7,0.09,0.3,0.3,239.0,297.0,80.5,4621.0,1139.0,104.0,123.0,84.6,92.0,100.0,92.0,37.0,59.0,62.7,0.0,0.5,0.5,-0.5,5.0,33.0,6.0,2.0,28.0,297.0,293.0,3.0,2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,239.0,1.0,5.0,13.0,1.7,10.0,0.0,2.0,0.0,1.0,0.0,2.0,0.26,1.0,0.0,0.0,0.0,1.0,0.0,17.0,13.0,6.0,11.0,0.0,9.0,24.0,37.5,15.0,19.0,4.0,15.0,10.0,27.0,7.0,0.0,375.0,12.0,73.0,257.0,46.0,3.0,375.0,6.0,5.0,83.3,1.0,16.7,158.0,776.0,270.0,2.0,2.0,0.0,4.0,6.0,197.0,6.0,9,687.0,76.0,20.1,7.6,8,84.0,6.0,1,17.0,6,1.44,11.0,9.0,2.0,0.26,0.53,8.9,11.0,-2.1,-0.27,0.14,2.0,0.0,0.0,7.0,8.0,0.0,3.0,10.0,13.0,1.0,0.0,0.0,46.0,8.0,12.0,40.0
Joselu,es ESP,FW,28.0,6.6,2.0,17.0,5.0,29.4,2.57,0.76,0.12,0.4,13.8,0.0,0.0,0.0,1.6,1.6,0.09,0.4,0.4,130.0,212.0,61.3,1653.0,254.0,81.0,126.0,64.3,24.0,38.0,63.2,11.0,17.0,64.7,0.0,0.0,0.2,0.0,1.0,5.0,2.0,0.0,8.0,212.0,202.0,10.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,130.0,0.0,4.0,6.0,0.91,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,4.0,5.0,5.0,4.0,9.0,44.4,5.0,5.0,0.0,5.0,3.0,17.0,15.0,0.0,295.0,15.0,29.0,169.0,97.0,26.0,295.0,5.0,1.0,20.0,4.0,80.0,108.0,341.0,87.0,4.0,3.0,3.0,17.0,16.0,217.0,28.0,16,596.0,37.0,17.4,6.6,5,86.0,4.0,11,15.0,12,0.75,3.0,15.0,-12.0,-1.81,-2.0,5.2,12.7,-7.5,-1.13,-0.91,1.0,0.0,0.0,5.0,7.0,4.0,3.0,3.0,8.0,0.0,0.0,0.0,22.0,43.0,40.0,51.8
Yoshinori Mutō,jp JPN,"FW,MF",26.0,5.8,1.0,6.0,3.0,50.0,1.03,0.52,0.17,0.33,10.8,0.0,0.0,0.0,0.9,0.9,0.15,0.1,0.1,81.0,118.0,68.6,963.0,224.0,47.0,59.0,79.7,20.0,28.0,71.4,2.0,3.0,66.7,0.0,0.8,0.7,-0.8,5.0,5.0,1.0,0.0,6.0,118.0,116.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,81.0,0.0,9.0,11.0,1.89,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,5.0,0.0,2.0,7.0,28.6,5.0,9.0,0.0,9.0,5.0,13.0,3.0,1.0,198.0,4.0,25.0,90.0,90.0,21.0,198.0,18.0,9.0,50.0,9.0,50.0,100.0,777.0,253.0,9.0,7.0,1.0,16.0,12.0,117.0,28.0,17,524.0,31.0,15.3,5.8,5,75.0,1.0,12,12.0,10,0.65,6.0,10.0,-4.0,-0.69,-0.62,7.4,9.8,-2.4,-0.41,-0.03,1.0,0.0,0.0,13.0,10.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,29.0,10.0,27.0,27.0
Jacob Murphy,eng ENG,"MF,DF",23.0,3.4,0.0,2.0,1.0,50.0,0.6,0.3,0.0,0.0,30.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,36.0,67.0,53.7,733.0,271.0,13.0,22.0,59.1,16.0,24.0,66.7,7.0,16.0,43.8,1.0,0.6,0.4,0.4,1.0,4.0,2.0,2.0,7.0,67.0,59.0,8.0,1.0,1.0,2.0,16.0,7.0,0.0,0.0,0.0,0.0,36.0,0.0,4.0,2.0,0.59,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,2.0,0.0,2.0,4.0,50.0,2.0,5.0,2.0,3.0,1.0,7.0,7.0,0.0,112.0,7.0,34.0,36.0,47.0,7.0,112.0,8.0,3.0,37.5,5.0,62.5,52.0,502.0,247.0,8.0,8.0,1.0,10.0,3.0,52.0,17.0,9,302.0,34.0,8.8,3.4,3,70.0,0.0,6,16.0,7,0.22,1.0,8.0,-7.0,-2.09,-2.11,3.4,4.6,-1.2,-0.35,0.04,0.0,0.0,0.0,4.0,0.0,1.0,16.0,1.0,2.0,0.0,0.0,0.0,15.0,4.0,3.0,57.1
Antonio Barreca,it ITA,DF,23.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,33.3,18.0,16.0,0.0,0.0,,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,,0.0,,3.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1,5.0,5.0,0.1,0.1,0,,0.0,1,4.0,2,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.2,-0.2,-2.81,-2.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.9,38.0,41.0,443.0,136.0,30.7,11.66,3.58,0.09,0.29,18.8,16.0,1.0,3.0,39.1,36.7,0.09,1.9,3.3,10774.0,15231.0,70.7,197304.0,79475.0,4812.0,5773.0,83.4,3758.0,4863.0,77.3,1584.0,3269.0,48.5,33.0,27.4,23.4,5.6,324.0,792.0,255.0,99.0,985.0,15231.0,13359.0,1813.0,389.0,50.0,217.0,711.0,835.0,181.0,73.0,71.0,11.0,10774.0,59.0,353.0,784.0,20.63,571.0,77.0,33.0,43.0,42.0,18.0,68.0,1.79,46.0,5.0,4.0,10.0,2.0,1.0,711.0,433.0,356.0,291.0,64.0,241.0,565.0,42.7,324.0,472.0,135.0,337.0,506.0,1217.0,1204.0,16.0,20048.0,2360.0,7025.0,8767.0,4458.0,641.0,20045.0,444.0,236.0,53.2,207.0,46.6,8749.0,46542.0,23595.0,467.0,410.0,95.0,590.0,400.0,10705.0,976.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,57.0,2.0,0.0,423.0,332.0,59.0,711.0,506.0,433.0,2.0,6.0,1.0,2034.0,785.0,914.0,46.2
Opponent Total,,,26.8,38.0,47.0,482.0,134.0,27.8,12.68,3.53,0.09,0.31,16.7,31.0,6.0,6.0,53.6,49.2,0.1,-6.6,-8.2,18449.0,23109.0,79.8,315246.0,107717.0,8766.0,9981.0,87.8,7050.0,8324.0,84.7,1900.0,3222.0,59.0,32.0,39.5,39.3,-7.5,349.0,1441.0,381.0,96.0,1868.0,23109.0,21078.0,1968.0,442.0,73.0,163.0,834.0,960.0,231.0,101.0,94.0,16.0,18449.0,63.0,437.0,853.0,22.45,598.0,91.0,35.0,56.0,58.0,15.0,83.0,2.18,51.0,9.0,3.0,11.0,8.0,1.0,608.0,367.0,281.0,257.0,70.0,207.0,443.0,46.7,236.0,389.0,116.0,273.0,351.0,959.0,922.0,18.0,27393.0,2065.0,6557.0,14103.0,6959.0,940.0,27387.0,565.0,324.0,57.3,241.0,42.7,15185.0,81384.0,42957.0,811.0,635.0,164.0,596.0,471.0,18329.0,1849.0,0,,,,,0,,0.0,0,,23,,,,,,,,,,,,58.0,1.0,0.0,349.0,410.0,63.0,834.0,351.0,367.0,5.0,3.0,1.0,2080.0,914.0,785.0,53.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,99,17.0,167,1.18,42.0,48.0,-6.0,-0.16,,39.1,53.6,-14.5,-0.38,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,,99,17.0,158,1.58,48.0,42.0,6.0,0.16,,53.6,39.1,14.5,0.38,,,,,,,,,,,,,,,,,
