player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
André Gomes,pt POR,MF,25.0,22.0,1.0,21.0,5.0,23.8,0.95,0.23,0.05,0.2,21.3,0.0,0.0,0.0,1.6,1.6,0.08,-0.6,-0.6,1026.0,1224.0,83.8,18846.0,4548.0,446.0,508.0,87.8,407.0,468.0,87.0,136.0,184.0,73.9,1.0,0.6,1.1,0.4,6.0,106.0,19.0,1.0,145.0,1224.0,1181.0,41.0,16.0,1.0,28.0,16.0,6.0,0.0,0.0,0.0,0.0,1026.0,2.0,16.0,46.0,2.09,34.0,0.0,7.0,3.0,2.0,0.0,2.0,0.09,1.0,0.0,1.0,0.0,0.0,0.0,39.0,23.0,12.0,24.0,3.0,13.0,59.0,22.0,46.0,27.0,4.0,23.0,20.0,59.0,18.0,0.0,1438.0,43.0,278.0,920.0,265.0,23.0,1438.0,55.0,40.0,72.7,15.0,27.3,901.0,5051.0,2227.0,49.0,36.0,3.0,34.0,50.0,1012.0,22.0,27,1980.0,73.0,57.9,22.0,24,81.0,15.0,3,14.0,0,1.3,28.0,28.0,0.0,0.0,-0.5,28.8,30.7,-1.9,-0.08,-0.45,7.0,0.0,0.0,49.0,26.0,0.0,16.0,20.0,23.0,0.0,0.0,0.0,178.0,35.0,32.0,52.2
Dominic Calvert-Lewin,eng ENG,FW,21.0,19.8,6.0,52.0,16.0,30.8,2.62,0.81,0.12,0.38,14.1,0.0,0.0,0.0,5.5,5.5,0.11,0.5,0.5,266.0,439.0,60.6,3212.0,570.0,162.0,235.0,68.9,49.0,98.0,50.0,16.0,24.0,66.7,2.0,1.4,1.1,0.6,12.0,23.0,7.0,1.0,31.0,439.0,431.0,6.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,266.0,2.0,14.0,35.0,1.77,22.0,0.0,4.0,5.0,4.0,0.0,5.0,0.25,2.0,0.0,0.0,2.0,1.0,0.0,13.0,7.0,3.0,3.0,7.0,7.0,15.0,46.7,8.0,16.0,3.0,13.0,7.0,20.0,19.0,0.0,702.0,24.0,52.0,309.0,350.0,82.0,702.0,39.0,21.0,53.8,18.0,46.2,417.0,2307.0,736.0,32.0,25.0,11.0,67.0,42.0,551.0,136.0,35,1784.0,51.0,52.2,19.8,19,85.0,13.0,16,11.0,2,1.4,29.0,26.0,3.0,0.15,-0.12,27.5,21.7,5.8,0.29,0.4,3.0,0.0,0.0,34.0,32.0,6.0,8.0,7.0,7.0,1.0,0.0,0.0,61.0,110.0,146.0,43.0
Cenk Tosun,tr TUR,FW,27.0,11.8,3.0,37.0,17.0,45.9,3.14,1.44,0.08,0.18,14.0,0.0,0.0,0.0,5.0,5.0,0.14,-2.0,-2.0,183.0,264.0,69.3,2200.0,454.0,112.0,150.0,74.7,37.0,49.0,75.5,10.0,13.0,76.9,3.0,0.9,0.8,2.1,13.0,14.0,7.0,1.0,16.0,264.0,251.0,11.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,183.0,2.0,12.0,28.0,2.38,17.0,0.0,1.0,4.0,5.0,1.0,3.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,3.0,6.0,4.0,4.0,13.0,30.8,9.0,12.0,0.0,12.0,5.0,18.0,3.0,0.0,401.0,4.0,23.0,162.0,219.0,66.0,401.0,9.0,2.0,22.2,7.0,77.8,246.0,938.0,346.0,11.0,13.0,8.0,39.0,19.0,297.0,90.0,25,1059.0,42.0,31.0,11.8,10,82.0,4.0,15,16.0,11,1.16,21.0,17.0,4.0,0.34,0.19,16.4,14.1,2.3,0.19,0.13,3.0,0.0,0.0,17.0,16.0,8.0,4.0,5.0,9.0,0.0,0.0,0.0,40.0,35.0,56.0,38.5
Tom Davies,eng ENG,MF,20.0,10.9,0.0,7.0,2.0,28.6,0.64,0.18,0.0,0.0,18.9,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,406.0,515.0,78.8,6619.0,1661.0,210.0,243.0,86.4,133.0,165.0,80.6,42.0,63.0,66.7,0.0,0.5,0.5,-0.5,5.0,47.0,9.0,0.0,55.0,515.0,490.0,23.0,4.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,406.0,2.0,9.0,12.0,1.1,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,9.0,17.0,1.0,7.0,23.0,30.4,16.0,15.0,1.0,14.0,16.0,43.0,9.0,1.0,646.0,11.0,99.0,394.0,157.0,12.0,646.0,17.0,13.0,76.5,4.0,23.5,395.0,1727.0,781.0,11.0,13.0,5.0,27.0,8.0,419.0,20.0,16,980.0,61.0,28.7,10.9,10,89.0,9.0,6,16.0,20,1.63,13.0,19.0,-6.0,-0.55,-1.07,11.2,14.6,-3.4,-0.31,-0.59,3.0,0.0,0.0,20.0,17.0,1.0,6.0,16.0,17.0,0.0,0.0,0.0,67.0,8.0,17.0,32.0
Yerry Mina,co COL,DF,23.0,9.9,1.0,4.0,1.0,25.0,0.4,0.1,0.25,1.0,10.8,0.0,0.0,0.0,0.3,0.3,0.08,0.7,0.7,425.0,507.0,83.8,8416.0,2939.0,135.0,158.0,85.4,225.0,248.0,90.7,58.0,83.0,69.9,0.0,0.1,0.1,-0.1,3.0,26.0,3.0,0.0,39.0,507.0,488.0,17.0,16.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,425.0,2.0,1.0,6.0,0.61,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,8.0,6.0,0.0,6.0,9.0,66.7,3.0,11.0,5.0,6.0,8.0,22.0,54.0,3.0,607.0,77.0,323.0,265.0,21.0,12.0,607.0,0.0,0.0,,0.0,,356.0,1910.0,1189.0,7.0,1.0,0.0,6.0,2.0,379.0,3.0,13,892.0,69.0,26.1,9.9,10,88.0,9.0,3,5.0,6,1.46,15.0,13.0,2.0,0.2,-0.01,14.9,15.9,-1.1,-0.11,-0.29,3.0,0.0,0.0,13.0,5.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0,41.0,38.0,26.0,59.4
Morgan Schneiderlin,fr FRA,MF,28.0,9.3,0.0,3.0,0.0,0.0,0.32,0.0,0.0,,17.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,484.0,548.0,88.3,7784.0,2030.0,255.0,274.0,93.1,154.0,174.0,88.5,51.0,65.0,78.5,1.0,0.4,0.6,0.6,8.0,43.0,4.0,0.0,47.0,548.0,542.0,5.0,4.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,484.0,1.0,3.0,15.0,1.62,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,11.0,11.0,2.0,6.0,14.0,42.9,8.0,16.0,3.0,13.0,15.0,39.0,16.0,0.0,651.0,24.0,155.0,418.0,81.0,3.0,651.0,5.0,2.0,40.0,3.0,60.0,399.0,1361.0,525.0,6.0,5.0,1.0,13.0,7.0,422.0,5.0,14,834.0,60.0,24.4,9.3,10,78.0,7.0,4,15.0,5,1.86,16.0,9.0,7.0,0.76,0.72,12.5,6.4,6.1,0.66,0.73,2.0,0.0,0.0,21.0,7.0,0.0,2.0,15.0,16.0,0.0,0.0,0.0,71.0,19.0,16.0,54.3
Jonjoe Kenny,eng ENG,DF,21.0,8.8,0.0,3.0,0.0,0.0,0.34,0.0,0.0,,22.8,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,423.0,573.0,73.8,6392.0,3055.0,228.0,262.0,87.0,154.0,202.0,76.2,25.0,65.0,38.5,1.0,0.6,0.7,0.4,6.0,42.0,12.0,4.0,51.0,573.0,442.0,129.0,3.0,0.0,1.0,17.0,126.0,0.0,0.0,0.0,0.0,423.0,2.0,21.0,16.0,1.82,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,16.0,4.0,1.0,10.0,18.0,55.6,8.0,13.0,2.0,11.0,17.0,38.0,36.0,1.0,692.0,37.0,188.0,322.0,186.0,4.0,692.0,10.0,5.0,50.0,5.0,50.0,312.0,1231.0,645.0,16.0,13.0,1.0,7.0,9.0,331.0,35.0,10,791.0,79.0,23.1,8.8,8,90.0,7.0,2,37.0,6,0.9,8.0,15.0,-7.0,-0.8,-1.31,9.4,10.6,-1.2,-0.14,-0.32,1.0,0.0,0.0,10.0,1.0,0.0,17.0,17.0,16.0,0.0,0.0,0.0,52.0,23.0,11.0,67.6
Leighton Baines,eng ENG,DF,33.0,4.2,0.0,2.0,1.0,50.0,0.48,0.24,0.0,0.0,25.5,1.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,208.0,262.0,79.4,3030.0,1222.0,124.0,139.0,89.2,64.0,85.0,75.3,13.0,24.0,54.2,0.0,0.2,0.3,-0.2,4.0,14.0,2.0,1.0,17.0,262.0,188.0,74.0,13.0,0.0,2.0,18.0,53.0,8.0,4.0,3.0,0.0,208.0,0.0,6.0,10.0,2.4,3.0,6.0,0.0,1.0,0.0,0.0,2.0,0.48,1.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,3.0,1.0,4.0,6.0,66.7,2.0,2.0,0.0,2.0,2.0,10.0,8.0,0.0,291.0,11.0,52.0,165.0,75.0,0.0,291.0,1.0,0.0,0.0,1.0,100.0,127.0,476.0,301.0,6.0,6.0,0.0,1.0,1.0,155.0,13.0,6,375.0,63.0,11.0,4.2,5,72.0,3.0,1,14.0,25,1.5,8.0,6.0,2.0,0.48,0.3,4.9,6.2,-1.3,-0.32,-0.48,0.0,0.0,0.0,2.0,1.0,1.0,18.0,2.0,6.0,0.0,2.0,0.0,15.0,2.0,3.0,40.0
Mason Holgate,eng ENG,DF,21.0,4.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,197.0,256.0,77.0,4174.0,1491.0,59.0,70.0,84.3,100.0,117.0,85.5,35.0,62.0,56.5,0.0,0.0,0.1,0.0,0.0,25.0,2.0,0.0,34.0,256.0,242.0,14.0,11.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,197.0,0.0,3.0,4.0,0.88,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,2.0,1.0,3.0,8.0,32.0,0.0,298.0,28.0,107.0,189.0,4.0,1.0,298.0,2.0,2.0,100.0,0.0,0.0,184.0,1182.0,826.0,2.0,2.0,0.0,1.0,2.0,187.0,0.0,5,408.0,82.0,11.9,4.5,4,90.0,4.0,1,47.0,3,1.2,7.0,9.0,-2.0,-0.44,-0.74,4.7,6.4,-1.7,-0.38,-0.55,1.0,0.0,0.0,2.0,7.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,21.0,14.0,16.0,46.7
Phil Jagielka,eng ENG,DF,35.0,3.7,1.0,1.0,1.0,100.0,0.27,0.27,1.0,1.0,4.4,0.0,0.0,0.0,0.6,0.6,0.6,0.4,0.4,144.0,193.0,74.6,3066.0,918.0,35.0,49.0,71.4,87.0,97.0,89.7,18.0,42.0,42.9,0.0,0.3,0.5,-0.3,2.0,4.0,0.0,0.0,6.0,193.0,182.0,11.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,4.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,2.0,9.0,14.0,0.0,225.0,23.0,114.0,104.0,7.0,6.0,225.0,0.0,0.0,,0.0,,99.0,430.0,198.0,0.0,0.0,0.0,2.0,0.0,124.0,0.0,7,331.0,47.0,9.7,3.7,4,78.0,3.0,3,6.0,6,2.0,5.0,2.0,3.0,0.82,0.67,5.5,2.4,3.1,0.83,0.81,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,14.0,14.0,15.0,48.3
Ademola Lookman,ng NGA,"FW,MF",20.0,6.9,0.0,12.0,3.0,25.0,1.75,0.44,0.0,0.0,18.6,0.0,0.0,0.0,1.4,1.4,0.12,-1.4,-1.4,224.0,274.0,81.8,2776.0,697.0,153.0,172.0,89.0,53.0,64.0,82.8,6.0,13.0,46.2,2.0,1.4,1.0,0.6,10.0,12.0,7.0,4.0,24.0,274.0,258.0,15.0,2.0,1.0,0.0,15.0,5.0,7.0,1.0,2.0,0.0,224.0,1.0,7.0,27.0,3.93,17.0,0.0,7.0,2.0,1.0,0.0,6.0,0.87,5.0,0.0,0.0,1.0,0.0,0.0,15.0,7.0,7.0,5.0,3.0,4.0,6.0,66.7,2.0,10.0,0.0,10.0,7.0,22.0,2.0,0.0,372.0,1.0,40.0,155.0,183.0,29.0,372.0,35.0,23.0,65.7,12.0,34.3,269.0,1739.0,850.0,34.0,19.0,11.0,18.0,25.0,280.0,52.0,21,618.0,29.0,18.1,6.9,3,92.0,2.0,18,19.0,9,1.29,13.0,8.0,5.0,0.73,0.63,12.4,8.7,3.7,0.54,0.53,0.0,0.0,0.0,8.0,21.0,2.0,15.0,7.0,7.0,0.0,0.0,0.0,41.0,6.0,5.0,54.5
Oumar Niasse,sn SEN,FW,28.0,0.7,0.0,3.0,1.0,33.3,4.29,1.43,0.0,0.0,12.6,0.0,0.0,0.0,0.5,0.5,0.16,-0.5,-0.5,13.0,24.0,54.2,166.0,60.0,9.0,13.0,69.2,4.0,8.0,50.0,0.0,1.0,0.0,0.0,0.2,0.6,-0.2,1.0,3.0,1.0,0.0,3.0,24.0,22.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,1.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,15.0,23.0,6.0,38.0,5.0,1.0,20.0,4.0,80.0,32.0,131.0,17.0,1.0,2.0,0.0,3.0,6.0,37.0,10.0,5,63.0,13.0,1.8,0.7,0,,0.0,5,12.0,3,1.0,0.0,0.0,0.0,0.0,-0.21,1.0,0.3,0.7,0.99,0.9,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0
James McCarthy,ie IRL,MF,27.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,7.0,100.0,114.0,7.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,10.0,0.0,2.0,7.0,1.0,0.0,10.0,0.0,0.0,,0.0,,4.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,15.0,15.0,0.4,0.2,0,,0.0,1,14.0,6,3.0,0.0,0.0,0.0,0.0,-0.21,0.0,0.0,0.0,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.7,38.0,53.0,493.0,163.0,33.1,12.97,4.29,0.1,0.31,16.9,20.0,2.0,5.0,49.7,45.7,0.1,3.3,5.3,13878.0,18477.0,75.1,242908.0,92894.0,6427.0,7566.0,84.9,5206.0,6428.0,81.0,1589.0,3045.0,52.2,34.0,33.7,30.4,0.3,353.0,1102.0,298.0,94.0,1581.0,18477.0,16376.0,2032.0,495.0,44.0,140.0,814.0,947.0,215.0,79.0,114.0,4.0,13878.0,69.0,416.0,845.0,22.24,573.0,88.0,57.0,61.0,56.0,10.0,93.0,2.45,65.0,5.0,8.0,12.0,3.0,0.0,699.0,441.0,326.0,290.0,83.0,220.0,511.0,43.1,291.0,414.0,85.0,329.0,453.0,1152.0,877.0,21.0,23015.0,2175.0,6887.0,10485.0,5873.0,856.0,23011.0,587.0,328.0,55.9,258.0,44.0,12685.0,66255.0,34030.0,697.0,522.0,166.0,693.0,469.0,13764.0,1566.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,56.0,4.0,1.0,432.0,418.0,69.0,814.0,453.0,441.0,4.0,5.0,2.0,2157.0,872.0,877.0,49.9
Opponent Total,,,26.8,38.0,44.0,398.0,131.0,32.9,10.47,3.45,0.11,0.32,17.7,17.0,2.0,5.0,45.7,41.7,0.11,-1.7,0.3,13146.0,17729.0,74.1,233950.0,90410.0,6047.0,7110.0,85.0,5045.0,6259.0,80.6,1543.0,3100.0,49.8,24.0,31.2,31.1,-7.2,288.0,1002.0,255.0,57.0,1360.0,17729.0,15626.0,2018.0,470.0,79.0,137.0,568.0,975.0,179.0,79.0,58.0,11.0,13146.0,85.0,395.0,699.0,18.39,488.0,74.0,38.0,42.0,44.0,13.0,74.0,1.95,47.0,5.0,2.0,12.0,6.0,2.0,728.0,430.0,329.0,324.0,75.0,258.0,586.0,44.0,328.0,462.0,139.0,323.0,410.0,1138.0,1046.0,20.0,22290.0,2294.0,7169.0,10332.0,5017.0,712.0,22285.0,512.0,291.0,56.8,219.0,42.8,11609.0,63158.0,33311.0,598.0,428.0,154.0,575.0,478.0,13052.0,1351.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,77.0,2.0,1.0,440.0,420.0,85.0,568.0,410.0,430.0,5.0,5.0,1.0,2116.0,877.0,872.0,50.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,111,16.0,155,1.42,54.0,46.0,8.0,0.21,,49.7,45.7,4.0,0.1,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,111,16.0,162,1.34,46.0,54.0,-8.0,-0.21,,45.7,49.7,-4.0,-0.1,,,,,,,,,,,,,,,,,
