player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nacho Monreal,es ESP,DF,32.0,20.7,1.0,7.0,4.0,57.1,0.34,0.19,0.14,0.25,15.2,0.0,0.0,0.0,1.3,1.3,0.19,-0.3,-0.3,1146.0,1337.0,85.7,16557.0,5605.0,646.0,694.0,93.1,386.0,452.0,85.4,53.0,92.0,57.6,3.0,1.7,1.3,1.3,11.0,50.0,15.0,3.0,87.0,1337.0,1175.0,162.0,21.0,0.0,3.0,28.0,141.0,0.0,0.0,0.0,0.0,1146.0,0.0,30.0,36.0,1.74,29.0,3.0,0.0,1.0,2.0,1.0,8.0,0.39,6.0,0.0,0.0,0.0,1.0,1.0,35.0,17.0,21.0,9.0,5.0,15.0,25.0,60.0,10.0,28.0,10.0,18.0,31.0,66.0,62.0,0.0,1530.0,76.0,497.0,723.0,319.0,36.0,1530.0,13.0,7.0,53.8,6.0,46.2,743.0,3253.0,1768.0,32.0,25.0,2.0,10.0,3.0,996.0,95.0,22,1861.0,85.0,54.4,20.7,21,87.0,20.0,1,24.0,4,2.14,44.0,24.0,20.0,0.97,0.85,34.3,29.2,5.1,0.24,0.2,5.0,0.0,0.0,17.0,21.0,1.0,28.0,31.0,17.0,1.0,0.0,0.0,101.0,36.0,38.0,48.6
Mesut Özil,de GER,"MF,FW",29.0,19.3,5.0,11.0,6.0,54.5,0.57,0.31,0.45,0.83,13.7,0.0,0.0,0.0,1.7,1.7,0.16,3.3,3.3,1016.0,1177.0,86.3,14421.0,3797.0,593.0,656.0,90.4,293.0,328.0,89.3,60.0,87.0,69.0,2.0,4.1,5.0,-2.1,45.0,104.0,47.0,8.0,146.0,1177.0,1092.0,75.0,28.0,7.0,2.0,42.0,7.0,38.0,8.0,9.0,1.0,1016.0,10.0,14.0,84.0,4.36,68.0,13.0,2.0,1.0,0.0,0.0,9.0,0.47,8.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,6.0,3.0,3.0,3.0,21.0,14.3,18.0,10.0,2.0,8.0,4.0,16.0,5.0,0.0,1306.0,7.0,91.0,609.0,616.0,60.0,1306.0,33.0,21.0,63.6,12.0,36.4,920.0,5516.0,2653.0,75.0,63.0,13.0,49.0,34.0,1093.0,174.0,24,1735.0,72.0,50.7,19.3,20,81.0,10.0,4,28.0,3,1.75,35.0,24.0,11.0,0.57,-0.02,29.6,26.2,3.4,0.18,0.05,2.0,0.0,0.0,10.0,22.0,10.0,42.0,4.0,5.0,0.0,0.0,0.0,82.0,5.0,12.0,29.4
Henrikh Mkhitaryan,am ARM,"FW,MF",29.0,18.2,6.0,49.0,14.0,28.6,2.69,0.77,0.12,0.43,19.1,1.0,0.0,0.0,5.0,5.0,0.1,1.0,1.0,655.0,876.0,74.8,9240.0,2668.0,396.0,471.0,84.1,187.0,239.0,78.2,32.0,70.0,45.7,4.0,6.2,4.3,-2.2,29.0,68.0,30.0,3.0,107.0,876.0,802.0,68.0,11.0,5.0,1.0,63.0,11.0,46.0,7.0,10.0,0.0,655.0,6.0,32.0,73.0,4.0,56.0,10.0,1.0,4.0,0.0,2.0,11.0,0.6,10.0,0.0,0.0,1.0,0.0,0.0,28.0,22.0,8.0,17.0,3.0,6.0,22.0,27.3,16.0,34.0,2.0,32.0,16.0,44.0,13.0,0.0,1128.0,23.0,142.0,497.0,513.0,77.0,1128.0,52.0,20.0,38.5,32.0,61.5,579.0,3791.0,2033.0,68.0,40.0,13.0,50.0,25.0,782.0,144.0,25,1641.0,66.0,48.0,18.2,19,79.0,11.0,6,22.0,3,1.88,33.0,26.0,7.0,0.38,-0.37,32.3,24.6,7.7,0.42,0.52,1.0,0.0,0.0,27.0,10.0,3.0,63.0,16.0,22.0,0.0,0.0,0.0,124.0,21.0,25.0,45.7
Héctor Bellerín,es ESP,DF,23.0,17.0,0.0,18.0,4.0,22.2,1.06,0.23,0.0,0.0,18.5,0.0,0.0,0.0,0.9,0.9,0.05,-0.9,-0.9,794.0,958.0,82.9,11966.0,3670.0,425.0,474.0,89.7,299.0,357.0,83.8,43.0,62.0,69.4,5.0,2.2,2.5,2.8,8.0,38.0,25.0,7.0,88.0,958.0,815.0,141.0,9.0,6.0,0.0,39.0,132.0,0.0,0.0,0.0,0.0,794.0,2.0,26.0,37.0,2.17,32.0,0.0,2.0,3.0,0.0,0.0,9.0,0.53,8.0,0.0,0.0,1.0,0.0,0.0,15.0,12.0,8.0,4.0,3.0,6.0,13.0,46.2,7.0,17.0,5.0,12.0,20.0,35.0,37.0,3.0,1117.0,48.0,300.0,459.0,364.0,52.0,1117.0,23.0,15.0,65.2,8.0,34.8,577.0,3433.0,1794.0,48.0,28.0,9.0,20.0,15.0,702.0,121.0,19,1533.0,81.0,44.8,17.0,18,84.0,15.0,1,21.0,0,1.95,36.0,21.0,15.0,0.88,0.55,24.7,20.4,4.3,0.25,0.18,3.0,0.0,0.0,16.0,6.0,1.0,39.0,20.0,12.0,0.0,0.0,1.0,79.0,21.0,24.0,46.7
Aaron Ramsey,wls WAL,MF,27.0,14.8,4.0,33.0,13.0,39.4,2.23,0.88,0.12,0.31,17.2,0.0,0.0,0.0,3.4,3.4,0.1,0.6,0.6,652.0,807.0,80.8,9568.0,2275.0,368.0,419.0,87.8,192.0,226.0,85.0,43.0,59.0,72.9,6.0,2.0,2.3,4.0,25.0,51.0,16.0,4.0,88.0,807.0,775.0,26.0,10.0,5.0,9.0,15.0,13.0,1.0,0.0,0.0,0.0,652.0,6.0,27.0,48.0,3.25,41.0,0.0,3.0,3.0,0.0,1.0,10.0,0.68,9.0,0.0,1.0,0.0,0.0,0.0,34.0,18.0,11.0,15.0,8.0,7.0,25.0,28.0,18.0,7.0,1.0,6.0,9.0,43.0,3.0,0.0,972.0,9.0,113.0,488.0,379.0,72.0,972.0,23.0,12.0,52.2,11.0,47.8,574.0,3368.0,1688.0,47.0,42.0,6.0,35.0,27.0,768.0,133.0,28,1331.0,48.0,38.9,14.8,14,73.0,4.0,14,22.0,3,1.93,32.0,13.0,19.0,1.28,1.16,20.7,20.1,0.6,0.04,-0.18,0.0,0.0,0.0,21.0,20.0,4.0,15.0,9.0,18.0,0.0,0.0,0.0,89.0,13.0,20.0,39.4
Laurent Koscielny,fr FRA,DF,32.0,14.8,3.0,5.0,4.0,80.0,0.34,0.27,0.6,0.75,6.9,0.0,0.0,0.0,1.4,1.4,0.28,1.6,1.6,820.0,895.0,91.6,17010.0,5462.0,221.0,236.0,93.6,486.0,509.0,95.5,105.0,128.0,82.0,0.0,0.2,0.2,-0.2,2.0,28.0,0.0,0.0,37.0,895.0,860.0,32.0,31.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,820.0,3.0,6.0,9.0,0.61,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,9.0,9.0,1.0,10.0,16.0,62.5,6.0,20.0,15.0,5.0,30.0,49.0,72.0,0.0,1056.0,130.0,548.0,494.0,23.0,12.0,1056.0,1.0,1.0,100.0,0.0,0.0,569.0,3249.0,1690.0,8.0,2.0,0.0,4.0,3.0,698.0,3.0,17,1331.0,78.0,38.9,14.8,13,89.0,12.0,4,45.0,2,1.53,27.0,23.0,4.0,0.27,-0.51,25.0,22.0,3.0,0.2,0.08,1.0,0.0,0.0,9.0,14.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,80.0,25.0,28.0,47.2
Ainsley Maitland-Niles,eng ENG,DF,20.0,11.0,1.0,5.0,3.0,60.0,0.46,0.27,0.2,0.33,15.4,0.0,0.0,0.0,0.9,0.9,0.18,0.1,0.1,453.0,575.0,78.8,7039.0,2349.0,249.0,282.0,88.3,163.0,194.0,84.0,30.0,55.0,54.5,1.0,0.9,1.0,0.1,6.0,27.0,14.0,1.0,60.0,575.0,464.0,109.0,5.0,0.0,4.0,18.0,104.0,0.0,0.0,0.0,0.0,453.0,2.0,16.0,19.0,1.73,16.0,1.0,1.0,1.0,0.0,0.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,19.0,12.0,2.0,14.0,28.0,50.0,14.0,22.0,4.0,18.0,19.0,52.0,15.0,2.0,728.0,29.0,183.0,316.0,232.0,23.0,728.0,33.0,19.0,57.6,14.0,42.4,338.0,1948.0,1030.0,32.0,21.0,8.0,25.0,17.0,410.0,66.0,16,987.0,62.0,28.9,11.0,11,78.0,8.0,5,25.0,7,1.38,17.0,17.0,0.0,0.0,-0.81,15.6,18.7,-3.1,-0.29,-0.62,2.0,1.0,1.0,8.0,12.0,1.0,18.0,19.0,22.0,0.0,0.0,0.0,59.0,6.0,12.0,33.3
Stephan Lichtsteiner,ch SUI,DF,34.0,10.4,0.0,1.0,0.0,0.0,0.1,0.0,0.0,,29.8,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,451.0,596.0,75.7,6967.0,2141.0,232.0,259.0,89.6,182.0,230.0,79.1,25.0,57.0,43.9,0.0,0.1,0.3,-0.1,3.0,25.0,6.0,1.0,32.0,596.0,503.0,92.0,7.0,0.0,1.0,30.0,85.0,0.0,0.0,0.0,0.0,451.0,1.0,23.0,7.0,0.67,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,5.0,4.0,6.0,9.0,16.0,56.3,7.0,11.0,4.0,7.0,9.0,24.0,25.0,1.0,687.0,28.0,208.0,313.0,169.0,11.0,687.0,7.0,4.0,57.1,3.0,42.9,326.0,1770.0,978.0,24.0,20.0,1.0,13.0,13.0,435.0,48.0,14,938.0,67.0,27.4,10.4,10,73.0,4.0,4,52.0,13,1.57,17.0,18.0,-1.0,-0.1,-0.93,14.8,15.8,-1.0,-0.1,-0.35,3.0,0.0,0.0,11.0,10.0,2.0,30.0,9.0,9.0,0.0,0.0,0.0,41.0,21.0,20.0,51.2
Rob Holding,eng ENG,DF,22.0,9.0,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,20.1,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,540.0,618.0,87.4,9956.0,3547.0,220.0,244.0,90.2,256.0,281.0,91.1,53.0,77.0,68.8,0.0,0.2,0.1,-0.2,2.0,18.0,2.0,0.0,29.0,618.0,603.0,15.0,12.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,540.0,0.0,2.0,3.0,0.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,9.0,2.0,0.0,2.0,8.0,25.0,6.0,9.0,7.0,2.0,12.0,23.0,40.0,0.0,710.0,73.0,365.0,327.0,20.0,4.0,710.0,5.0,3.0,60.0,2.0,40.0,453.0,2140.0,1188.0,4.0,5.0,0.0,4.0,2.0,512.0,2.0,10,807.0,81.0,23.6,9.0,9,84.0,8.0,1,51.0,4,2.2,23.0,10.0,13.0,1.45,1.14,13.5,13.0,0.5,0.06,-0.12,1.0,0.0,0.0,6.0,2.0,0.0,1.0,12.0,7.0,0.0,1.0,0.0,54.0,21.0,9.0,70.0
Petr Čech,cz CZE,GK,36.0,6.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,198.0,270.0,73.3,5622.0,3871.0,22.0,23.0,95.7,117.0,120.0,97.5,59.0,127.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,193.0,77.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,294.0,257.0,293.0,1.0,0.0,0.0,294.0,0.0,0.0,,0.0,,146.0,786.0,529.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,7,584.0,83.0,17.1,6.5,7,83.0,6.0,0,,29,2.14,12.0,9.0,3.0,0.46,-0.14,8.4,7.6,0.8,0.12,-0.04,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Mohamed Elneny,eg EGY,MF,26.0,4.2,0.0,7.0,0.0,0.0,1.66,0.0,0.0,,17.6,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,256.0,286.0,89.5,4582.0,1268.0,116.0,127.0,91.3,105.0,113.0,92.9,31.0,35.0,88.6,0.0,0.2,0.1,-0.2,5.0,15.0,5.0,0.0,31.0,286.0,276.0,8.0,5.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,256.0,2.0,4.0,9.0,2.13,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,9.0,1.0,3.0,1.0,2.0,50.0,1.0,7.0,4.0,3.0,2.0,15.0,8.0,0.0,335.0,14.0,93.0,186.0,57.0,5.0,335.0,3.0,1.0,33.3,2.0,66.7,192.0,979.0,512.0,4.0,5.0,0.0,6.0,3.0,254.0,4.0,8,380.0,48.0,11.1,4.2,5,62.0,1.0,3,24.0,21,2.25,7.0,5.0,2.0,0.47,-0.12,6.0,5.9,0.1,0.02,-0.15,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,26.0,2.0,6.0,25.0
Konstantinos Mavropanos,gr GRE,DF,20.0,1.6,0.0,2.0,0.0,0.0,1.22,0.0,0.0,,15.1,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,127.0,137.0,92.7,2442.0,576.0,44.0,47.0,93.6,61.0,65.0,93.8,16.0,17.0,94.1,0.0,0.3,0.0,-0.3,1.0,12.0,0.0,0.0,9.0,137.0,135.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,1.0,2.0,1.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,7.0,8.0,5.0,0.0,155.0,7.0,43.0,106.0,6.0,2.0,155.0,2.0,2.0,100.0,0.0,0.0,96.0,558.0,316.0,3.0,2.0,0.0,0.0,0.0,114.0,0.0,4,148.0,37.0,4.3,1.6,3,46.0,0.0,1,11.0,3,1.5,1.0,1.0,0.0,0.0,-0.61,2.9,2.4,0.5,0.29,0.15,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
Carl Jenkinson,eng ENG,DF,26.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,71.0,91.0,78.0,998.0,261.0,33.0,39.0,84.6,31.0,36.0,86.1,1.0,3.0,33.3,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.0,7.0,91.0,78.0,13.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,71.0,0.0,5.0,2.0,1.08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,4.0,3.0,1.0,0.0,3.0,2.0,0.0,108.0,6.0,27.0,46.0,35.0,4.0,108.0,0.0,0.0,,0.0,,46.0,176.0,63.0,2.0,2.0,1.0,5.0,3.0,68.0,9.0,3,166.0,55.0,4.9,1.8,2,68.0,1.0,1,30.0,2,2.0,7.0,3.0,4.0,2.17,1.67,5.5,2.0,3.5,1.87,1.8,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Danny Welbeck,eng ENG,"FW,MF",27.0,1.7,1.0,4.0,2.0,50.0,2.35,1.18,0.25,0.5,10.5,0.0,0.0,0.0,0.8,0.8,0.2,0.2,0.2,40.0,54.0,74.1,554.0,237.0,19.0,25.0,76.0,14.0,20.0,70.0,1.0,1.0,100.0,1.0,0.3,0.5,0.7,5.0,8.0,3.0,0.0,10.0,54.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,6.0,3.53,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.59,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,81.0,2.0,12.0,33.0,39.0,9.0,81.0,6.0,2.0,33.3,4.0,66.7,49.0,309.0,202.0,6.0,5.0,3.0,5.0,3.0,56.0,11.0,8,153.0,19.0,4.5,1.7,1,68.0,0.0,7,12.0,2,2.5,6.0,3.0,3.0,1.76,1.24,2.6,3.3,-0.6,-0.38,-0.55,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,7.0,14.0,33.3
Joe Willock,eng ENG,"MF,FW",18.0,0.7,0.0,2.0,0.0,0.0,2.81,0.0,0.0,,17.4,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,12.0,15.0,80.0,191.0,28.0,7.0,7.0,100.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,27.0,0.0,3.0,13.0,11.0,3.0,27.0,2.0,0.0,0.0,2.0,100.0,21.0,100.0,21.0,0.0,0.0,0.0,3.0,2.0,23.0,7.0,2,64.0,32.0,1.9,0.7,1,62.0,0.0,1,2.0,4,3.0,1.0,1.0,0.0,0.0,-0.59,1.2,2.1,-0.9,-1.32,-1.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Denis Suárez,es ESP,"MF,FW",24.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.0,36.0,88.9,378.0,53.0,20.0,20.0,100.0,8.0,9.0,88.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,36.0,33.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,52.0,0.0,8.0,29.0,18.0,0.0,52.0,10.0,4.0,40.0,6.0,60.0,33.0,280.0,145.0,3.0,3.0,0.0,3.0,1.0,39.0,5.0,4,71.0,18.0,2.1,0.8,0,,0.0,4,17.0,4,2.25,1.0,1.0,0.0,0.0,-0.59,0.1,2.0,-1.9,-2.38,-2.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,
Eddie Nketiah,eng ENG,"MF,FW",19.0,0.7,1.0,3.0,1.0,33.3,4.03,1.34,0.33,1.0,13.4,0.0,0.0,0.0,0.2,0.2,0.07,0.8,0.8,18.0,21.0,85.7,230.0,48.0,9.0,9.0,100.0,8.0,8.0,100.0,0.0,1.0,0.0,0.0,0.1,0.3,-0.1,1.0,0.0,1.0,0.0,1.0,21.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,5.0,6.72,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,1.0,11.0,17.0,5.0,29.0,4.0,2.0,50.0,2.0,50.0,20.0,122.0,67.0,3.0,1.0,2.0,2.0,3.0,24.0,7.0,5,67.0,13.0,2.0,0.7,0,,0.0,5,12.0,14,1.8,3.0,3.0,0.0,0.0,-0.59,1.9,2.7,-0.8,-1.03,-1.21,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Bukayo Saka,eng ENG,FW,16.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.0,8.0,0.2,0.1,0,,0.0,1,7.0,2,3.0,1.0,0.0,1.0,11.25,10.7,0.1,0.0,0.1,1.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.7,38.0,69.0,462.0,159.0,34.4,12.16,4.18,0.14,0.41,16.7,11.0,4.0,5.0,60.1,56.0,0.12,8.9,9.0,18425.0,22549.0,81.7,313400.0,105044.0,8573.0,9619.0,89.1,7384.0,8450.0,87.4,1716.0,2882.0,59.5,52.0,46.7,43.9,5.3,363.0,1220.0,417.0,63.0,1874.0,22549.0,20518.0,1942.0,543.0,65.0,152.0,605.0,823.0,209.0,59.0,65.0,2.0,18425.0,89.0,453.0,831.0,21.87,655.0,58.0,50.0,34.0,22.0,12.0,116.0,3.05,91.0,6.0,5.0,6.0,7.0,1.0,609.0,366.0,294.0,236.0,79.0,228.0,535.0,42.6,307.0,424.0,118.0,306.0,412.0,1021.0,798.0,28.0,26670.0,2457.0,7996.0,12381.0,6492.0,984.0,26665.0,536.0,304.0,56.7,232.0,43.3,14889.0,82855.0,44451.0,868.0,591.0,203.0,564.0,409.0,18303.0,1869.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,73.0,2.0,1.0,412.0,455.0,89.0,605.0,412.0,366.0,4.0,7.0,1.0,2000.0,555.0,637.0,46.6
Opponent Total,,,26.8,38.0,50.0,492.0,175.0,35.6,12.95,4.61,0.09,0.25,18.4,18.0,7.0,7.0,54.2,48.7,0.1,-4.2,-5.7,12313.0,16319.0,75.5,218281.0,85800.0,5823.0,6698.0,86.9,4500.0,5597.0,80.4,1500.0,2840.0,52.8,32.0,36.8,31.7,-4.8,367.0,973.0,288.0,65.0,1279.0,16319.0,14430.0,1795.0,464.0,68.0,150.0,627.0,733.0,184.0,71.0,82.0,5.0,12313.0,94.0,360.0,863.0,22.71,615.0,74.0,46.0,56.0,54.0,18.0,91.0,2.39,56.0,6.0,11.0,7.0,10.0,1.0,641.0,362.0,306.0,247.0,88.0,232.0,536.0,43.3,304.0,496.0,132.0,364.0,525.0,1166.0,841.0,28.0,20743.0,2232.0,6287.0,9435.0,5238.0,832.0,20736.0,537.0,307.0,57.2,228.0,42.5,10744.0,58366.0,30164.0,683.0,495.0,184.0,551.0,380.0,12212.0,1265.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,76.0,2.0,1.0,469.0,385.0,94.0,627.0,525.0,362.0,7.0,5.0,4.0,2025.0,637.0,555.0,53.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,113,26.0,153,1.84,73.0,51.0,22.0,0.58,,60.1,54.2,5.9,0.15,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,113,26.0,162,0.97,51.0,73.0,-22.0,-0.58,,54.2,60.1,-5.9,-0.15,,,,,,,,,,,,,,,,,
