player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Konrad Laimer,at AUT,"MF,DF",21.0,20.8,1.0,14.0,5.0,35.7,0.67,0.24,0.07,0.2,16.2,0.0,0.0,0.0,2.5,2.5,0.18,-1.5,-1.5,579.0,821.0,70.5,7922.0,3325.0,328.0,413.0,79.4,167.0,235.0,71.1,33.0,65.0,50.8,1.0,2.1,2.4,-1.1,20.0,59.0,26.0,6.0,101.0,821.0,744.0,73.0,10.0,3.0,3.0,22.0,63.0,0.0,0.0,0.0,0.0,579.0,4.0,29.0,43.0,2.07,35.0,1.0,4.0,1.0,0.0,2.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,21.0,34.0,17.0,20.0,71.0,28.2,51.0,67.0,2.0,65.0,32.0,104.0,23.0,0.0,1132.0,23.0,201.0,565.0,384.0,50.0,1132.0,55.0,32.0,58.2,23.0,41.8,469.0,2780.0,1273.0,39.0,34.0,14.0,44.0,41.0,597.0,104.0,29,1874.0,65.0,61.2,20.8,20,84.0,9.0,9,22.0,4,2.0,32.0,15.0,17.0,0.82,-0.47,33.9,24.5,9.4,0.45,-0.75,7.0,0.0,0.0,40.0,15.0,1.0,22.0,32.0,38.0,0.0,0.0,0.0,158.0,20.0,29.0,40.8
Dayot Upamecano,fr FRA,DF,19.0,14.4,0.0,10.0,1.0,10.0,0.7,0.07,0.0,0.0,13.1,0.0,0.0,0.0,0.9,0.9,0.09,-0.9,-0.9,617.0,752.0,82.0,11234.0,4747.0,264.0,293.0,90.1,281.0,322.0,87.3,63.0,105.0,60.0,0.0,0.1,0.2,-0.1,3.0,44.0,4.0,0.0,59.0,752.0,728.0,20.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,4.0,8.0,10.0,0.7,8.0,0.0,1.0,1.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,14.0,8.0,0.0,15.0,18.0,83.3,3.0,19.0,5.0,14.0,33.0,55.0,47.0,0.0,908.0,66.0,399.0,479.0,41.0,11.0,908.0,8.0,8.0,100.0,0.0,0.0,465.0,2805.0,1765.0,12.0,9.0,0.0,9.0,9.0,514.0,0.0,15,1293.0,86.0,42.3,14.4,14,90.0,14.0,1,32.0,3,1.6,24.0,17.0,7.0,0.49,-0.89,27.5,17.3,10.2,0.71,-0.05,5.0,0.0,0.0,17.0,4.0,0.0,0.0,33.0,16.0,0.0,2.0,0.0,104.0,46.0,23.0,66.7
Emil Forsberg,se SWE,"MF,FW",26.0,13.9,4.0,27.0,11.0,40.7,1.95,0.79,0.04,0.09,22.9,3.0,3.0,3.0,4.8,2.5,0.09,-0.8,-1.5,406.0,536.0,75.7,6134.0,2066.0,214.0,246.0,87.0,136.0,171.0,79.5,30.0,61.0,49.2,7.0,4.5,3.4,2.5,39.0,52.0,30.0,1.0,84.0,536.0,466.0,64.0,16.0,4.0,0.0,49.0,3.0,34.0,15.0,17.0,0.0,406.0,6.0,13.0,70.0,5.04,50.0,10.0,3.0,4.0,3.0,0.0,15.0,1.08,10.0,1.0,1.0,2.0,1.0,0.0,12.0,7.0,0.0,12.0,0.0,5.0,16.0,31.3,11.0,16.0,1.0,15.0,3.0,15.0,6.0,0.0,680.0,8.0,45.0,326.0,321.0,39.0,677.0,41.0,22.0,53.7,19.0,46.3,388.0,2421.0,1159.0,40.0,40.0,11.0,30.0,22.0,501.0,95.0,20,1249.0,62.0,40.8,13.9,14,81.0,3.0,6,20.0,2,2.1,35.0,16.0,19.0,1.37,0.62,31.9,16.5,15.4,1.11,0.62,0.0,0.0,0.0,7.0,24.0,3.0,49.0,3.0,7.0,0.0,0.0,0.0,67.0,8.0,10.0,44.4
Nordi Mukiele,fr FRA,DF,20.0,13.6,1.0,8.0,3.0,37.5,0.59,0.22,0.13,0.33,21.9,0.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,519.0,723.0,71.8,8089.0,3866.0,266.0,315.0,84.4,175.0,243.0,72.0,46.0,93.0,49.5,1.0,1.6,1.7,-0.6,11.0,40.0,18.0,8.0,75.0,723.0,591.0,127.0,21.0,2.0,4.0,32.0,106.0,0.0,0.0,0.0,0.0,519.0,5.0,18.0,30.0,2.2,25.0,0.0,4.0,0.0,1.0,0.0,3.0,0.22,2.0,0.0,1.0,0.0,0.0,0.0,38.0,21.0,23.0,12.0,3.0,19.0,22.0,86.4,3.0,17.0,3.0,14.0,24.0,62.0,35.0,0.0,894.0,47.0,227.0,452.0,225.0,15.0,894.0,27.0,18.0,66.7,9.0,33.3,353.0,2380.0,1336.0,40.0,20.0,5.0,20.0,14.0,456.0,43.0,19,1225.0,64.0,40.0,13.6,14,82.0,9.0,5,14.0,11,2.21,30.0,11.0,19.0,1.4,0.66,30.0,14.7,15.3,1.13,0.64,3.0,0.0,0.0,19.0,21.0,0.0,32.0,24.0,21.0,0.0,0.0,0.0,78.0,37.0,27.0,57.8
Stefan Ilsanker,at AUT,"DF,MF",29.0,10.4,0.0,4.0,0.0,0.0,0.39,0.0,0.0,,13.5,0.0,0.0,0.0,0.5,0.5,0.13,-0.5,-0.5,363.0,464.0,78.2,6801.0,2558.0,138.0,166.0,83.1,169.0,201.0,84.1,43.0,78.0,55.1,0.0,0.3,0.2,-0.3,4.0,25.0,1.0,0.0,39.0,464.0,438.0,25.0,21.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,363.0,1.0,2.0,8.0,0.77,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,15.0,10.0,1.0,14.0,23.0,60.9,9.0,9.0,2.0,7.0,18.0,44.0,43.0,1.0,575.0,47.0,226.0,310.0,41.0,7.0,575.0,2.0,2.0,100.0,0.0,0.0,194.0,856.0,547.0,2.0,7.0,0.0,7.0,1.0,261.0,4.0,19,933.0,49.0,30.5,10.4,10,84.0,8.0,9,10.0,10,1.89,13.0,9.0,4.0,0.39,-0.88,16.8,11.7,5.1,0.49,-0.36,5.0,1.0,0.0,20.0,9.0,0.0,2.0,18.0,17.0,0.0,1.0,0.0,57.0,35.0,21.0,62.5
Matheus Cunha,br BRA,"FW,MF",19.0,9.5,2.0,34.0,10.0,29.4,3.59,1.06,0.06,0.2,17.4,0.0,0.0,0.0,4.2,4.2,0.12,-2.2,-2.2,155.0,236.0,65.7,1949.0,649.0,99.0,132.0,75.0,30.0,44.0,68.2,10.0,19.0,52.6,0.0,0.7,0.9,-0.7,7.0,16.0,7.0,0.0,30.0,236.0,229.0,5.0,1.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,155.0,2.0,11.0,33.0,3.48,19.0,0.0,8.0,2.0,4.0,0.0,4.0,0.42,0.0,0.0,2.0,0.0,2.0,0.0,10.0,6.0,3.0,5.0,2.0,3.0,13.0,23.1,10.0,13.0,1.0,12.0,4.0,14.0,8.0,0.0,372.0,10.0,35.0,148.0,194.0,48.0,372.0,24.0,15.0,62.5,9.0,37.5,204.0,1110.0,540.0,21.0,14.0,10.0,28.0,23.0,267.0,75.0,25,853.0,34.0,27.9,9.5,9,75.0,2.0,16,11.0,9,1.8,13.0,8.0,5.0,0.53,-0.66,18.1,11.8,6.3,0.66,-0.11,1.0,0.0,0.0,34.0,15.0,5.0,10.0,4.0,6.0,1.0,0.0,0.0,41.0,14.0,28.0,33.3
Tyler Adams,us USA,MF,19.0,8.0,0.0,2.0,1.0,50.0,0.25,0.12,0.0,0.0,26.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,424.0,530.0,80.0,6109.0,2131.0,227.0,272.0,83.5,146.0,173.0,84.4,22.0,35.0,62.9,2.0,1.0,0.8,1.0,5.0,53.0,5.0,0.0,64.0,530.0,511.0,18.0,15.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,424.0,1.0,12.0,12.0,1.5,10.0,0.0,1.0,0.0,1.0,0.0,3.0,0.37,3.0,0.0,0.0,0.0,0.0,0.0,29.0,17.0,12.0,16.0,1.0,11.0,26.0,42.3,15.0,17.0,1.0,16.0,16.0,45.0,8.0,0.0,641.0,16.0,87.0,443.0,119.0,6.0,641.0,19.0,14.0,73.7,5.0,26.3,292.0,1928.0,1164.0,19.0,19.0,0.0,18.0,6.0,405.0,12.0,10,721.0,72.0,23.6,8.0,8,85.0,6.0,2,23.0,1,2.1,18.0,2.0,16.0,2.0,1.3,17.3,6.9,10.4,1.3,0.73,0.0,0.0,0.0,13.0,11.0,0.0,2.0,16.0,17.0,0.0,0.0,0.0,60.0,17.0,14.0,54.8
Marcelo Saracchi,uy URU,DF,20.0,7.3,0.0,1.0,0.0,0.0,0.14,0.0,0.0,,19.2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,335.0,478.0,70.1,5052.0,2010.0,185.0,212.0,87.3,102.0,165.0,61.8,27.0,59.0,45.8,1.0,1.0,1.6,0.0,10.0,17.0,22.0,11.0,36.0,478.0,394.0,83.0,5.0,1.0,3.0,45.0,78.0,0.0,0.0,0.0,0.0,335.0,1.0,14.0,17.0,2.34,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,12.0,4.0,1.0,8.0,13.0,61.5,5.0,12.0,1.0,11.0,11.0,28.0,14.0,0.0,564.0,16.0,134.0,271.0,164.0,11.0,564.0,21.0,7.0,33.3,14.0,66.7,247.0,1579.0,1048.0,25.0,16.0,3.0,10.0,8.0,303.0,50.0,9,653.0,73.0,21.3,7.3,7,90.0,6.0,2,13.0,16,1.22,12.0,11.0,1.0,0.14,-1.1,15.9,10.3,5.6,0.76,0.03,2.0,0.0,0.0,14.0,4.0,1.0,45.0,11.0,11.0,0.0,0.0,0.0,52.0,15.0,7.0,68.2
Bruma,pt POR,MF,23.0,6.1,1.0,13.0,6.0,46.2,2.12,0.98,0.08,0.17,21.4,0.0,0.0,1.0,1.5,0.7,0.05,-0.5,0.3,293.0,354.0,82.8,3783.0,977.0,177.0,196.0,90.3,79.0,94.0,84.0,13.0,23.0,56.5,1.0,1.3,0.5,-0.3,10.0,21.0,7.0,0.0,35.0,354.0,328.0,24.0,6.0,2.0,0.0,16.0,7.0,9.0,2.0,6.0,0.0,293.0,2.0,10.0,24.0,3.91,19.0,0.0,3.0,1.0,1.0,0.0,3.0,0.49,2.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,1.0,5.0,20.0,4.0,4.0,0.0,4.0,4.0,9.0,2.0,0.0,429.0,3.0,32.0,213.0,187.0,19.0,428.0,23.0,13.0,56.5,10.0,43.5,264.0,1783.0,812.0,26.0,25.0,7.0,21.0,15.0,337.0,43.0,14,553.0,40.0,18.1,6.1,6,80.0,3.0,8,9.0,13,1.71,9.0,5.0,4.0,0.65,-0.43,10.6,8.0,2.6,0.42,-0.39,1.0,0.0,0.0,4.0,6.0,0.0,16.0,4.0,2.0,0.0,0.0,0.0,40.0,1.0,6.0,14.3
Jean-Kévin Augustin,fr FRA,FW,21.0,5.1,3.0,13.0,8.0,61.5,2.54,1.56,0.23,0.38,12.6,0.0,0.0,0.0,2.8,2.8,0.25,0.2,0.2,69.0,88.0,78.4,822.0,122.0,37.0,45.0,82.2,18.0,22.0,81.8,2.0,2.0,100.0,0.0,0.8,0.6,-0.8,8.0,3.0,2.0,1.0,3.0,88.0,85.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,3.0,17.0,3.32,9.0,0.0,3.0,1.0,4.0,0.0,2.0,0.39,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,0.0,6.0,3.0,5.0,0.0,0.0,166.0,0.0,4.0,67.0,98.0,33.0,166.0,21.0,9.0,42.9,12.0,57.1,123.0,824.0,334.0,18.0,16.0,9.0,20.0,16.0,134.0,50.0,17,461.0,27.0,15.1,5.1,4,78.0,1.0,13,11.0,10,1.35,5.0,6.0,-1.0,-0.2,-1.41,9.9,5.8,4.1,0.8,0.07,0.0,0.0,0.0,11.0,16.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,15.0,6.3
Amadou Haidara,ml MLI,MF,20.0,4.2,1.0,12.0,2.0,16.7,2.86,0.48,0.08,0.5,22.1,0.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,150.0,196.0,76.5,2217.0,724.0,78.0,91.0,85.7,43.0,56.0,76.8,12.0,20.0,60.0,0.0,0.6,0.5,-0.6,6.0,23.0,7.0,0.0,32.0,196.0,191.0,4.0,2.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,150.0,1.0,6.0,13.0,3.1,10.0,0.0,1.0,2.0,0.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,4.0,8.0,1.0,8.0,14.0,57.1,6.0,9.0,1.0,8.0,4.0,17.0,7.0,0.0,256.0,8.0,29.0,157.0,73.0,8.0,256.0,12.0,10.0,83.3,2.0,16.7,121.0,773.0,444.0,10.0,7.0,2.0,8.0,7.0,165.0,13.0,9,378.0,42.0,12.4,4.2,4,75.0,2.0,5,16.0,0,2.22,8.0,6.0,2.0,0.48,-0.6,10.1,8.3,1.8,0.42,-0.36,1.0,0.0,0.0,8.0,4.0,1.0,5.0,4.0,11.0,0.0,0.0,0.0,20.0,10.0,9.0,52.6
Yvon Mvogo,ch SUI,GK,24.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,31.0,80.6,775.0,614.0,0.0,0.0,,16.0,16.0,100.0,9.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,21.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,30.0,34.0,0.0,0.0,0.0,34.0,0.0,0.0,,0.0,,14.0,70.0,47.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2,135.0,68.0,4.4,1.5,1,90.0,1.0,1,45.0,19,1.5,3.0,2.0,1.0,0.67,-0.35,2.6,1.5,1.1,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Emile Smith Rowe,eng ENG,MF,18.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,18.0,77.8,162.0,38.0,10.0,11.0,90.9,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.5,0.0,-0.5,1.0,1.0,0.0,0.0,1.0,18.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,20.0,0.0,2.0,10.0,8.0,2.0,20.0,1.0,1.0,100.0,0.0,0.0,11.0,52.0,25.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,3,29.0,10.0,0.9,0.3,0,,0.0,3,9.0,1,1.33,1.0,1.0,0.0,0.0,-1.01,1.3,0.5,0.8,2.47,1.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Squad Total,,,24.0,34.0,63.0,490.0,172.0,35.1,14.41,5.06,0.12,0.34,16.6,18.0,5.0,7.0,65.7,60.2,0.13,-2.7,-2.2,12448.0,16841.0,73.9,204197.0,88278.0,6154.0,7307.0,84.2,4271.0,5496.0,77.7,1254.0,2457.0,51.0,41.0,46.0,41.6,-5.0,383.0,1085.0,324.0,70.0,1607.0,16841.0,14905.0,1849.0,515.0,54.0,78.0,616.0,852.0,190.0,59.0,101.0,0.0,12448.0,87.0,409.0,861.0,25.32,626.0,75.0,58.0,48.0,46.0,8.0,101.0,2.97,63.0,3.0,16.0,10.0,5.0,4.0,657.0,398.0,300.0,279.0,78.0,282.0,580.0,48.6,298.0,455.0,70.0,385.0,416.0,1073.0,717.0,1.0,21038.0,1638.0,5254.0,10359.0,5654.0,829.0,21031.0,555.0,312.0,56.2,243.0,43.8,9533.0,57137.0,31646.0,733.0,535.0,177.0,574.0,391.0,12363.0,1597.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,61.0,1.0,0.0,465.0,393.0,87.0,616.0,416.0,398.0,3.0,6.0,1.0,1998.0,743.0,603.0,55.2
Opponent Total,,,25.8,34.0,28.0,314.0,116.0,36.9,9.24,3.41,0.07,0.2,16.8,10.0,5.0,6.0,40.5,35.8,0.12,-12.5,-12.8,12788.0,17249.0,74.1,241968.0,89922.0,5204.0,6144.0,84.7,5416.0,6602.0,82.0,1769.0,3324.0,53.2,16.0,27.3,28.6,-11.3,224.0,761.0,193.0,54.0,1158.0,17249.0,15205.0,1913.0,530.0,32.0,145.0,497.0,851.0,135.0,43.0,66.0,5.0,12788.0,131.0,440.0,561.0,16.5,382.0,58.0,32.0,41.0,38.0,10.0,49.0,1.44,30.0,3.0,4.0,7.0,5.0,0.0,634.0,381.0,342.0,235.0,57.0,243.0,555.0,43.8,312.0,466.0,114.0,352.0,496.0,1130.0,753.0,9.0,21381.0,2233.0,7817.0,9980.0,3783.0,522.0,21375.0,580.0,298.0,51.4,282.0,48.6,10481.0,55013.0,27452.0,433.0,302.0,103.0,582.0,375.0,12691.0,1145.0,0,,,,,0,,0.0,0,,14,,,,,,,,,,,,58.0,2.0,1.0,415.0,440.0,131.0,497.0,496.0,381.0,5.0,7.0,0.0,1957.0,603.0,743.0,44.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,86.0,,100,15.0,138,1.94,63.0,29.0,34.0,1.0,,65.7,40.5,25.2,0.74,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,86.0,,100,15.0,143,0.79,29.0,63.0,-34.0,-1.0,,40.5,65.7,-25.2,-0.74,,,,,,,,,,,,,,,,,
