player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Sebastian Langkamp,de GER,DF,30.0,15.7,0.0,10.0,2.0,20.0,0.64,0.13,0.0,0.0,10.0,0.0,0.0,0.0,1.2,1.2,0.12,-1.2,-1.2,858.0,970.0,88.5,16959.0,5377.0,268.0,292.0,91.8,489.0,534.0,91.6,93.0,126.0,73.8,0.0,0.7,0.8,-0.7,5.0,53.0,1.0,0.0,79.0,970.0,937.0,32.0,29.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,858.0,1.0,5.0,11.0,0.7,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,18.0,6.0,0.0,7.0,14.0,50.0,7.0,17.0,11.0,6.0,20.0,44.0,79.0,1.0,1137.0,92.0,457.0,642.0,43.0,17.0,1137.0,2.0,2.0,100.0,0.0,0.0,680.0,4474.0,2922.0,30.0,8.0,0.0,5.0,0.0,767.0,5.0,21,1414.0,67.0,46.2,15.7,15,84.0,13.0,6,27.0,10,1.48,27.0,25.0,2.0,0.13,-0.26,23.4,25.8,-2.4,-0.15,0.06,4.0,0.0,0.0,11.0,15.0,1.0,0.0,20.0,15.0,0.0,1.0,0.0,100.0,41.0,32.0,56.2
Yuya Osako,jp JPN,"FW,MF",28.0,15.0,3.0,27.0,6.0,22.2,1.81,0.4,0.11,0.5,13.8,0.0,0.0,0.0,3.4,3.4,0.13,-0.4,-0.4,360.0,506.0,71.1,5340.0,1560.0,198.0,239.0,82.8,131.0,180.0,72.8,17.0,44.0,38.6,2.0,2.2,2.3,-0.2,16.0,45.0,16.0,3.0,65.0,506.0,492.0,11.0,1.0,5.0,1.0,17.0,2.0,0.0,0.0,0.0,0.0,360.0,3.0,15.0,39.0,2.6,31.0,0.0,6.0,1.0,1.0,0.0,3.0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,23.0,11.0,6.0,12.0,5.0,7.0,22.0,31.8,15.0,15.0,3.0,12.0,7.0,30.0,8.0,0.0,659.0,11.0,67.0,329.0,270.0,55.0,659.0,23.0,19.0,82.6,4.0,17.4,426.0,1777.0,677.0,19.0,20.0,7.0,43.0,45.0,506.0,116.0,21,1346.0,64.0,44.0,15.0,15,78.0,5.0,6,29.0,1,1.29,20.0,22.0,-2.0,-0.13,-0.71,20.7,25.0,-4.3,-0.28,-0.17,2.0,0.0,0.0,20.0,22.0,2.0,17.0,7.0,11.0,1.0,0.0,0.0,62.0,29.0,25.0,53.7
Philipp Bargfrede,de GER,"MF,DF",29.0,12.0,0.0,7.0,1.0,14.3,0.58,0.08,0.0,0.0,28.8,0.0,0.0,0.0,0.2,0.2,0.02,-0.2,-0.2,453.0,555.0,81.6,8653.0,3165.0,165.0,198.0,83.3,236.0,271.0,87.1,44.0,64.0,68.8,0.0,0.1,0.4,-0.1,4.0,58.0,4.0,0.0,57.0,555.0,538.0,16.0,16.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,453.0,1.0,10.0,13.0,1.08,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,9.0,12.0,2.0,10.0,28.0,35.7,18.0,35.0,11.0,24.0,34.0,57.0,45.0,1.0,730.0,59.0,238.0,440.0,57.0,1.0,730.0,7.0,4.0,57.1,3.0,42.9,337.0,1718.0,893.0,8.0,4.0,0.0,15.0,6.0,397.0,6.0,15,1079.0,72.0,35.3,12.0,13,79.0,5.0,2,28.0,1,1.73,19.0,14.0,5.0,0.42,0.24,16.1,14.8,1.3,0.11,0.46,6.0,0.0,0.0,25.0,16.0,0.0,2.0,34.0,15.0,0.0,0.0,0.0,78.0,27.0,19.0,58.7
Johannes Eggestein,de GER,"FW,MF",20.0,12.4,4.0,34.0,12.0,35.3,2.75,0.97,0.12,0.33,14.2,0.0,0.0,0.0,4.6,4.6,0.14,-0.6,-0.6,230.0,331.0,69.5,3031.0,873.0,154.0,190.0,81.1,59.0,82.0,72.0,7.0,21.0,33.3,1.0,1.8,1.6,-0.8,11.0,23.0,10.0,1.0,35.0,331.0,326.0,4.0,0.0,0.0,1.0,17.0,2.0,0.0,0.0,0.0,0.0,230.0,1.0,25.0,30.0,2.43,20.0,0.0,5.0,3.0,2.0,0.0,7.0,0.57,4.0,0.0,1.0,2.0,0.0,0.0,13.0,9.0,7.0,4.0,2.0,5.0,19.0,26.3,14.0,13.0,0.0,13.0,4.0,17.0,7.0,0.0,511.0,9.0,57.0,217.0,247.0,67.0,511.0,38.0,15.0,39.5,23.0,60.5,314.0,2209.0,948.0,42.0,24.0,18.0,46.0,37.0,357.0,121.0,23,1113.0,48.0,36.4,12.4,12,71.0,1.0,11,23.0,7,1.57,21.0,18.0,3.0,0.24,-0.03,21.6,22.6,-1.0,-0.08,0.16,0.0,0.0,0.0,15.0,14.0,1.0,17.0,4.0,9.0,0.0,0.0,0.0,72.0,15.0,38.0,28.3
Martin Harnik,at AUT,"FW,MF",31.0,9.2,4.0,28.0,17.0,60.7,3.04,1.85,0.14,0.24,13.0,0.0,0.0,0.0,5.8,5.8,0.21,-1.8,-1.8,164.0,269.0,61.0,2269.0,442.0,102.0,139.0,73.4,47.0,79.0,59.5,7.0,13.0,53.8,2.0,1.7,1.1,0.3,13.0,12.0,4.0,1.0,17.0,269.0,262.0,6.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,164.0,1.0,13.0,27.0,2.93,19.0,0.0,2.0,4.0,1.0,1.0,6.0,0.65,2.0,0.0,2.0,2.0,0.0,0.0,12.0,7.0,4.0,3.0,5.0,4.0,15.0,26.7,11.0,8.0,0.0,8.0,3.0,15.0,10.0,0.0,390.0,8.0,35.0,177.0,180.0,56.0,390.0,12.0,6.0,50.0,6.0,50.0,180.0,854.0,323.0,14.0,6.0,9.0,28.0,9.0,260.0,97.0,18,828.0,46.0,27.1,9.2,10,68.0,1.0,8,19.0,8,1.72,20.0,15.0,5.0,0.54,0.38,17.6,15.8,1.7,0.19,0.51,2.0,0.0,0.0,16.0,6.0,8.0,10.0,3.0,7.0,0.0,0.0,0.0,41.0,22.0,42.0,34.4
Kevin Möhwald,de GER,MF,25.0,9.7,3.0,20.0,10.0,50.0,2.06,1.03,0.15,0.3,23.0,1.0,0.0,0.0,1.0,1.0,0.05,2.0,2.0,406.0,508.0,79.9,6029.0,1799.0,239.0,272.0,87.9,128.0,148.0,86.5,26.0,42.0,61.9,1.0,0.9,1.0,0.1,9.0,36.0,9.0,1.0,56.0,508.0,477.0,27.0,17.0,1.0,2.0,9.0,8.0,2.0,1.0,0.0,0.0,406.0,4.0,22.0,29.0,2.99,24.0,0.0,0.0,2.0,2.0,1.0,4.0,0.41,3.0,0.0,0.0,0.0,1.0,0.0,16.0,10.0,3.0,11.0,2.0,3.0,20.0,15.0,17.0,14.0,0.0,14.0,17.0,33.0,14.0,0.0,634.0,15.0,96.0,366.0,177.0,24.0,634.0,18.0,9.0,50.0,9.0,50.0,296.0,1371.0,576.0,11.0,16.0,3.0,22.0,10.0,404.0,39.0,23,873.0,38.0,28.5,9.7,7,84.0,4.0,16,18.0,5,1.61,15.0,11.0,4.0,0.41,0.21,13.3,14.6,-1.3,-0.13,0.07,2.0,0.0,0.0,15.0,24.0,0.0,9.0,17.0,10.0,0.0,0.0,0.0,73.0,11.0,16.0,40.7
Marco Friedl,at AUT,DF,20.0,5.3,0.0,1.0,0.0,0.0,0.19,0.0,0.0,,13.9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,230.0,270.0,85.2,4651.0,1521.0,80.0,86.0,93.0,117.0,135.0,86.7,31.0,41.0,75.6,0.0,0.0,0.1,0.0,0.0,18.0,0.0,0.0,24.0,270.0,236.0,34.0,5.0,0.0,1.0,2.0,29.0,0.0,0.0,0.0,0.0,230.0,0.0,1.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,3.0,1.0,3.0,11.0,27.3,8.0,9.0,6.0,3.0,13.0,21.0,21.0,0.0,334.0,33.0,113.0,195.0,26.0,1.0,334.0,4.0,2.0,50.0,2.0,50.0,150.0,716.0,411.0,3.0,0.0,0.0,4.0,2.0,202.0,7.0,7,474.0,68.0,15.5,5.3,5,81.0,4.0,2,34.0,27,2.0,11.0,9.0,2.0,0.38,0.14,6.8,10.0,-3.2,-0.61,-0.5,3.0,0.0,0.0,8.0,5.0,0.0,2.0,13.0,6.0,0.0,1.0,0.0,19.0,8.0,4.0,66.7
Florian Kainz,at AUT,FW,25.0,4.1,0.0,8.0,2.0,25.0,1.93,0.48,0.0,0.0,20.1,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,131.0,204.0,64.2,2246.0,791.0,57.0,74.0,77.0,61.0,79.0,77.2,10.0,39.0,25.6,1.0,0.7,0.7,0.3,6.0,13.0,11.0,2.0,27.0,204.0,183.0,21.0,5.0,0.0,2.0,29.0,6.0,10.0,3.0,7.0,0.0,131.0,0.0,8.0,14.0,3.39,11.0,1.0,1.0,1.0,0.0,0.0,4.0,0.97,3.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,3.0,6.0,50.0,3.0,4.0,1.0,3.0,3.0,9.0,5.0,0.0,255.0,5.0,36.0,105.0,116.0,7.0,255.0,12.0,5.0,41.7,7.0,58.3,159.0,955.0,435.0,19.0,9.0,3.0,12.0,12.0,192.0,47.0,8,373.0,47.0,12.2,4.1,5,67.0,0.0,3,13.0,5,1.75,5.0,4.0,1.0,0.24,-0.03,3.7,6.0,-2.3,-0.56,-0.42,2.0,0.0,0.0,3.0,8.0,0.0,29.0,3.0,5.0,0.0,0.0,0.0,26.0,7.0,4.0,63.6
Claudio Pizarro,pe PER,FW,39.0,7.7,5.0,26.0,9.0,34.6,3.38,1.17,0.19,0.56,13.4,1.0,0.0,0.0,3.1,3.1,0.12,1.9,1.9,186.0,265.0,70.2,2673.0,705.0,108.0,145.0,74.5,55.0,75.0,73.3,12.0,16.0,75.0,2.0,0.7,0.8,1.3,10.0,15.0,5.0,1.0,26.0,265.0,254.0,11.0,0.0,6.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,186.0,0.0,9.0,23.0,2.99,20.0,0.0,0.0,3.0,0.0,0.0,5.0,0.65,4.0,0.0,0.0,1.0,0.0,0.0,10.0,6.0,4.0,2.0,4.0,4.0,7.0,57.1,3.0,14.0,1.0,13.0,1.0,11.0,7.0,0.0,372.0,9.0,36.0,160.0,180.0,43.0,372.0,14.0,7.0,50.0,7.0,50.0,198.0,1104.0,285.0,7.0,11.0,2.0,23.0,13.0,279.0,63.0,26,692.0,27.0,22.6,7.7,3,72.0,0.0,23,21.0,6,1.5,23.0,12.0,11.0,1.43,1.51,13.1,15.0,-1.9,-0.24,-0.07,1.0,0.0,0.0,18.0,8.0,5.0,4.0,1.0,6.0,0.0,0.0,0.0,35.0,36.0,31.0,53.7
Josh Sargent,us USA,FW,18.0,2.4,2.0,4.0,2.0,50.0,1.7,0.85,0.5,1.0,6.5,0.0,0.0,0.0,1.5,1.5,0.37,0.5,0.5,48.0,62.0,77.4,623.0,40.0,29.0,34.0,85.3,12.0,16.0,75.0,3.0,3.0,100.0,0.0,0.1,0.1,-0.1,2.0,2.0,0.0,0.0,1.0,62.0,60.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,4.0,1.7,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,101.0,2.0,6.0,51.0,44.0,10.0,101.0,5.0,2.0,40.0,3.0,60.0,66.0,286.0,131.0,5.0,4.0,0.0,14.0,4.0,79.0,19.0,10,212.0,21.0,6.9,2.4,1,68.0,0.0,9,16.0,8,1.6,6.0,3.0,3.0,1.27,1.08,4.2,2.9,1.3,0.56,0.81,1.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,8.0,27.3
Stefanos Kapino,gr GRE,GK,24.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,16.0,75.0,284.0,165.0,0.0,0.0,,11.0,11.0,100.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,,0.0,,11.0,66.0,38.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1,45.0,45.0,1.5,0.5,0,,0.0,1,45.0,16,3.0,2.0,1.0,1.0,2.0,1.76,1.1,0.5,0.6,1.25,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Luca Plogmann,de GER,GK,18.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,6.0,100.0,180.0,157.0,2.0,2.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,,0.0,,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38.0,38.0,1.2,0.4,0,,0.0,1,37.0,16,3.0,1.0,1.0,0.0,0.0,-0.27,0.6,1.0,-0.4,-0.94,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Fin Bartels,de GER,"MF,FW",31.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,6.0,50.0,125.0,58.0,0.0,1.0,0.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,2.0,5.0,2.0,1.0,8.0,0.0,0.0,,0.0,,7.0,119.0,46.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,2,23.0,12.0,0.8,0.3,0,,0.0,2,11.0,0,3.0,2.0,1.0,1.0,3.91,3.68,1.0,0.7,0.3,1.23,1.42,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Aron Jóhannsson,us USA,MF,27.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,100.0,0.0,0.0,2.0,22.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1,4.0,4.0,0.1,0.0,0,,0.0,1,3.0,2,3.0,1.0,0.0,1.0,22.5,22.26,0.0,0.0,0.0,0.43,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,27.1,34.0,57.0,467.0,170.0,36.4,13.74,5.0,0.11,0.31,17.6,11.0,4.0,4.0,49.8,46.7,0.1,7.2,6.3,14383.0,18331.0,78.5,263762.0,98861.0,6170.0,7164.0,86.1,6226.0,7355.0,84.6,1677.0,2875.0,58.3,38.0,33.7,36.7,4.3,351.0,1200.0,310.0,90.0,1672.0,18331.0,16553.0,1738.0,449.0,31.0,129.0,676.0,729.0,168.0,91.0,66.0,0.0,14383.0,40.0,410.0,832.0,24.47,636.0,61.0,44.0,48.0,30.0,13.0,102.0,3.0,68.0,3.0,14.0,9.0,7.0,1.0,549.0,344.0,256.0,230.0,63.0,216.0,553.0,39.1,337.0,426.0,109.0,317.0,407.0,956.0,817.0,10.0,22276.0,2114.0,6390.0,10720.0,5341.0,719.0,22272.0,413.0,220.0,53.3,193.0,46.7,11744.0,65657.0,35048.0,635.0,500.0,125.0,523.0,332.0,14280.0,1663.0,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,61.0,3.0,3.0,437.0,346.0,40.0,676.0,407.0,344.0,4.0,5.0,0.0,1825.0,605.0,662.0,47.8
Opponent Total,,,25.7,34.0,49.0,470.0,153.0,32.6,13.82,4.5,0.1,0.29,17.3,19.0,4.0,5.0,56.1,52.5,0.11,-7.1,-7.5,12854.0,16798.0,76.5,241207.0,90221.0,5408.0,6315.0,85.6,5050.0,6067.0,83.2,1869.0,3156.0,59.2,36.0,40.5,38.6,-4.5,341.0,919.0,258.0,67.0,1322.0,16798.0,14997.0,1698.0,448.0,41.0,220.0,631.0,710.0,182.0,78.0,85.0,5.0,12854.0,103.0,374.0,811.0,23.85,545.0,95.0,53.0,59.0,47.0,12.0,84.0,2.47,56.0,6.0,10.0,6.0,5.0,1.0,525.0,324.0,279.0,204.0,42.0,193.0,413.0,46.7,220.0,465.0,111.0,354.0,416.0,941.0,770.0,14.0,20805.0,2142.0,6300.0,10119.0,4614.0,742.0,20800.0,554.0,337.0,60.8,216.0,39.0,10757.0,63634.0,34089.0,687.0,495.0,139.0,508.0,333.0,12772.0,1308.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,57.0,1.0,0.0,364.0,406.0,103.0,631.0,416.0,324.0,1.0,4.0,1.0,1875.0,661.0,606.0,52.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,101,22.0,137,1.56,58.0,49.0,9.0,0.26,,49.8,56.1,-6.4,-0.19,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,101,22.0,136,1.12,49.0,58.0,-9.0,-0.26,,56.1,49.8,6.4,0.19,,,,,,,,,,,,,,,,,
