player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
David Abraham,ar ARG,DF,32.0,15.8,0.0,5.0,1.0,20.0,0.32,0.06,0.0,0.0,11.4,0.0,0.0,0.0,0.8,0.8,0.15,-0.8,-0.8,514.0,671.0,76.6,10872.0,4118.0,142.0,172.0,82.6,284.0,332.0,85.5,83.0,136.0,61.0,0.0,0.4,0.5,-0.4,5.0,56.0,6.0,2.0,80.0,671.0,646.0,22.0,20.0,0.0,13.0,8.0,2.0,0.0,0.0,0.0,0.0,514.0,3.0,12.0,12.0,0.76,9.0,0.0,1.0,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,22.0,14.0,13.0,8.0,1.0,11.0,25.0,44.0,14.0,23.0,12.0,11.0,24.0,46.0,64.0,0.0,839.0,94.0,370.0,434.0,47.0,8.0,839.0,7.0,6.0,85.7,1.0,14.3,418.0,2652.0,1566.0,20.0,14.0,0.0,5.0,2.0,442.0,7.0,17,1420.0,84.0,46.4,15.8,17,84.0,15.0,0,,3,1.35,28.0,29.0,-1.0,-0.06,-0.78,25.9,26.6,-0.6,-0.04,-0.43,2.0,0.0,0.0,11.0,9.0,0.0,8.0,24.0,14.0,0.0,0.0,0.0,104.0,40.0,22.0,64.5
Mijat Gaćinović,rs SRB,MF,23.0,18.1,0.0,21.0,1.0,4.8,1.16,0.06,0.0,0.0,24.5,0.0,0.0,0.0,1.5,1.5,0.07,-1.5,-1.5,429.0,617.0,69.5,6903.0,1976.0,207.0,271.0,76.4,159.0,211.0,75.4,36.0,61.0,59.0,1.0,1.8,1.6,-0.8,19.0,46.0,16.0,1.0,75.0,617.0,582.0,30.0,10.0,4.0,3.0,25.0,5.0,13.0,4.0,5.0,0.0,429.0,5.0,23.0,52.0,2.88,46.0,2.0,1.0,1.0,2.0,0.0,7.0,0.39,6.0,0.0,0.0,0.0,1.0,0.0,31.0,20.0,7.0,13.0,11.0,11.0,42.0,26.2,31.0,26.0,1.0,25.0,24.0,55.0,10.0,0.0,823.0,14.0,98.0,437.0,307.0,40.0,823.0,54.0,27.0,50.0,27.0,50.0,422.0,2661.0,1466.0,44.0,32.0,13.0,33.0,19.0,495.0,85.0,29,1626.0,56.0,53.1,18.1,16,82.0,9.0,13,24.0,0,1.41,29.0,28.0,1.0,0.06,-0.64,29.8,29.6,0.3,0.01,-0.38,3.0,0.0,0.0,20.0,41.0,2.0,25.0,24.0,20.0,1.0,0.0,0.0,116.0,11.0,29.0,27.5
Martin Hinteregger,at AUT,DF,25.0,12.7,1.0,11.0,2.0,18.2,0.87,0.16,0.09,0.5,21.5,0.0,0.0,0.0,1.2,1.2,0.11,-0.2,-0.2,430.0,590.0,72.9,8472.0,4293.0,147.0,173.0,85.0,222.0,270.0,82.2,55.0,126.0,43.7,0.0,0.2,0.5,-0.2,3.0,48.0,3.0,0.0,47.0,590.0,566.0,23.0,14.0,2.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,430.0,1.0,9.0,16.0,1.26,9.0,2.0,2.0,1.0,1.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,34.0,26.0,19.0,12.0,3.0,13.0,28.0,46.4,15.0,20.0,7.0,13.0,13.0,47.0,51.0,0.0,744.0,77.0,351.0,360.0,44.0,11.0,744.0,6.0,5.0,83.3,1.0,16.7,378.0,2069.0,1086.0,9.0,9.0,1.0,4.0,6.0,381.0,4.0,14,1142.0,82.0,37.3,12.7,14,82.0,12.0,0,,0,1.57,19.0,18.0,1.0,0.08,-0.44,20.0,19.6,0.5,0.04,-0.25,3.0,0.0,0.0,10.0,10.0,0.0,3.0,13.0,26.0,0.0,0.0,1.0,105.0,50.0,28.0,64.1
Sebastian Rode,de GER,MF,27.0,10.3,0.0,4.0,2.0,50.0,0.39,0.2,0.0,0.0,20.2,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,445.0,547.0,81.4,7470.0,2135.0,235.0,266.0,88.3,159.0,188.0,84.6,43.0,71.0,60.6,0.0,1.3,1.9,-1.3,18.0,43.0,10.0,2.0,55.0,547.0,505.0,41.0,18.0,5.0,2.0,27.0,2.0,21.0,8.0,6.0,0.0,445.0,1.0,9.0,31.0,3.02,19.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,17.0,9.0,5.0,16.0,35.0,45.7,19.0,17.0,0.0,17.0,19.0,50.0,14.0,0.0,669.0,21.0,117.0,407.0,153.0,14.0,669.0,14.0,11.0,78.6,3.0,21.4,301.0,1546.0,875.0,13.0,13.0,2.0,15.0,5.0,377.0,21.0,12,923.0,77.0,30.2,10.3,12,77.0,4.0,0,,0,1.92,17.0,8.0,9.0,0.88,0.75,16.8,14.3,2.5,0.24,0.07,4.0,0.0,0.0,16.0,10.0,0.0,27.0,19.0,19.0,0.0,0.0,0.0,71.0,16.0,15.0,51.6
Jetro Willems,nl NED,"MF,DF",24.0,8.1,0.0,5.0,1.0,20.0,0.62,0.12,0.0,0.0,21.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,233.0,357.0,65.3,4625.0,1977.0,93.0,117.0,79.5,100.0,143.0,69.9,38.0,77.0,49.4,1.0,2.0,2.0,-1.0,20.0,25.0,6.0,2.0,37.0,357.0,271.0,85.0,16.0,1.0,5.0,53.0,44.0,25.0,8.0,13.0,0.0,233.0,1.0,15.0,41.0,5.05,18.0,16.0,1.0,1.0,3.0,2.0,5.0,0.62,3.0,2.0,0.0,0.0,0.0,0.0,20.0,15.0,10.0,8.0,2.0,9.0,15.0,60.0,6.0,10.0,4.0,6.0,10.0,30.0,14.0,0.0,438.0,15.0,73.0,187.0,183.0,11.0,438.0,12.0,8.0,66.7,4.0,33.3,201.0,1010.0,526.0,19.0,10.0,3.0,11.0,17.0,217.0,37.0,23,730.0,32.0,23.9,8.1,7,75.0,4.0,16,13.0,7,1.87,14.0,21.0,-7.0,-0.86,-1.6,14.7,13.5,1.1,0.14,-0.07,2.0,1.0,0.0,6.0,7.0,1.0,53.0,10.0,15.0,0.0,0.0,0.0,53.0,9.0,8.0,52.9
Simon Falette,gn GUI,DF,26.0,6.7,0.0,3.0,1.0,33.3,0.45,0.15,0.0,0.0,26.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,220.0,302.0,72.8,4283.0,1318.0,71.0,91.0,78.0,123.0,149.0,82.6,25.0,56.0,44.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,302.0,283.0,19.0,8.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,220.0,0.0,1.0,3.0,0.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,1.0,1.0,2.0,6.0,33.3,4.0,11.0,5.0,6.0,14.0,23.0,32.0,0.0,383.0,33.0,186.0,181.0,18.0,1.0,383.0,0.0,0.0,,0.0,,171.0,985.0,534.0,1.0,2.0,0.0,4.0,4.0,195.0,3.0,7,600.0,86.0,19.6,6.7,7,86.0,6.0,0,,19,0.86,8.0,14.0,-6.0,-0.9,-1.56,9.8,11.3,-1.6,-0.24,-0.53,0.0,0.0,0.0,5.0,4.0,1.0,1.0,14.0,6.0,0.0,0.0,0.0,27.0,19.0,3.0,86.4
Lucas Torró,es ESP,MF,24.0,6.2,0.0,5.0,1.0,20.0,0.8,0.16,0.0,0.0,16.3,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,188.0,263.0,71.5,3238.0,1144.0,83.0,107.0,77.6,88.0,116.0,75.9,14.0,28.0,50.0,0.0,0.1,0.1,-0.1,2.0,13.0,1.0,0.0,28.0,263.0,253.0,9.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,188.0,1.0,1.0,8.0,1.29,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,5.0,7.0,2.0,5.0,11.0,45.5,6.0,12.0,1.0,11.0,14.0,28.0,13.0,0.0,330.0,23.0,88.0,200.0,45.0,5.0,330.0,2.0,2.0,100.0,0.0,0.0,110.0,498.0,167.0,2.0,3.0,0.0,5.0,5.0,135.0,3.0,8,560.0,70.0,18.3,6.2,6,82.0,4.0,2,36.0,3,1.38,12.0,8.0,4.0,0.64,0.35,8.6,9.8,-1.2,-0.2,-0.48,1.0,0.0,0.0,11.0,7.0,0.0,1.0,14.0,7.0,0.0,0.0,0.0,41.0,40.0,17.0,70.2
Almamy Touré,ml MLI,"DF,MF",22.0,5.8,0.0,2.0,0.0,0.0,0.35,0.0,0.0,,13.9,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,182.0,252.0,72.2,3128.0,1194.0,80.0,101.0,79.2,75.0,101.0,74.3,20.0,30.0,66.7,0.0,0.0,0.2,0.0,1.0,24.0,1.0,0.0,23.0,252.0,245.0,6.0,4.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,182.0,1.0,7.0,4.0,0.69,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,7.0,11.0,0.0,5.0,8.0,62.5,3.0,4.0,1.0,3.0,9.0,27.0,25.0,0.0,321.0,33.0,111.0,171.0,44.0,4.0,321.0,13.0,11.0,84.6,2.0,15.4,172.0,1087.0,685.0,12.0,6.0,0.0,2.0,0.0,164.0,6.0,7,519.0,74.0,17.0,5.8,6,87.0,5.0,1,0.0,3,1.86,10.0,11.0,-1.0,-0.17,-0.63,10.2,8.7,1.5,0.26,0.08,0.0,0.0,0.0,5.0,1.0,0.0,6.0,9.0,11.0,0.0,0.0,0.0,42.0,15.0,14.0,51.7
Carlos Salcedo,mx MEX,DF,24.0,5.1,0.0,3.0,1.0,33.3,0.59,0.2,0.0,0.0,30.5,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,215.0,269.0,79.9,4696.0,1688.0,62.0,71.0,87.3,112.0,125.0,89.6,39.0,67.0,58.2,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,25.0,269.0,251.0,18.0,14.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,215.0,0.0,1.0,3.0,0.59,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,3.0,0.0,4.0,7.0,57.1,3.0,7.0,3.0,4.0,9.0,16.0,22.0,0.0,326.0,27.0,136.0,183.0,11.0,2.0,326.0,1.0,0.0,0.0,1.0,100.0,171.0,933.0,543.0,2.0,3.0,0.0,4.0,1.0,181.0,1.0,6,460.0,77.0,15.0,5.1,6,77.0,5.0,0,,1,1.17,6.0,7.0,-1.0,-0.2,-0.65,7.6,6.1,1.4,0.28,0.1,3.0,0.0,0.0,9.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,40.0,13.0,8.0,61.9
Gonçalo Paciência,pt POR,FW,23.0,4.3,3.0,19.0,7.0,36.8,4.38,1.62,0.16,0.43,15.0,0.0,0.0,0.0,2.5,2.5,0.13,0.5,0.5,59.0,103.0,57.3,859.0,177.0,40.0,52.0,76.9,12.0,25.0,48.0,4.0,10.0,40.0,1.0,1.0,0.2,0.0,4.0,6.0,1.0,0.0,6.0,103.0,98.0,3.0,0.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,59.0,2.0,8.0,12.0,2.77,6.0,0.0,2.0,2.0,2.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,50.0,1.0,8.0,1.0,7.0,0.0,3.0,1.0,0.0,171.0,4.0,9.0,65.0,99.0,27.0,171.0,10.0,6.0,60.0,4.0,40.0,98.0,479.0,179.0,7.0,4.0,5.0,15.0,12.0,134.0,39.0,11,390.0,35.0,12.7,4.3,4,75.0,0.0,7,13.0,8,1.91,10.0,3.0,7.0,1.62,1.45,9.7,4.9,4.8,1.11,1.05,1.0,0.0,0.0,16.0,11.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,17.0,18.0,17.0,51.4
Marco Russ,de GER,DF,32.0,4.2,0.0,1.0,0.0,0.0,0.24,0.0,0.0,,15.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,80.0,111.0,72.1,1376.0,541.0,39.0,48.0,81.3,38.0,50.0,76.0,3.0,10.0,30.0,0.0,0.0,0.3,0.0,0.0,8.0,0.0,0.0,9.0,111.0,109.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,80.0,0.0,2.0,4.0,0.95,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,2.0,0.0,4.0,6.0,66.7,2.0,2.0,2.0,0.0,7.0,14.0,8.0,0.0,139.0,16.0,56.0,79.0,7.0,3.0,139.0,1.0,0.0,0.0,1.0,100.0,51.0,265.0,132.0,4.0,2.0,0.0,0.0,3.0,61.0,1.0,5,380.0,76.0,12.4,4.2,3,91.0,3.0,2,54.0,18,2.0,10.0,5.0,5.0,1.18,0.95,8.2,6.7,1.5,0.35,0.18,1.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,17.0,16.0,12.0,57.1
Nicolai Müller,de GER,"FW,MF",30.0,2.4,2.0,3.0,2.0,66.7,1.24,0.83,0.67,1.0,15.7,0.0,0.0,0.0,0.7,0.7,0.22,1.3,1.3,33.0,49.0,67.3,500.0,226.0,21.0,24.0,87.5,6.0,12.0,50.0,4.0,7.0,57.1,0.0,0.1,0.3,-0.1,1.0,5.0,1.0,1.0,5.0,49.0,47.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,4.0,1.0,0.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,64.0,1.0,8.0,32.0,26.0,6.0,64.0,1.0,0.0,0.0,1.0,100.0,41.0,188.0,83.0,4.0,1.0,2.0,3.0,4.0,47.0,7.0,7,217.0,31.0,7.1,2.4,3,57.0,0.0,4,12.0,8,0.86,2.0,5.0,-3.0,-1.24,-1.72,1.8,3.7,-1.9,-0.79,-1.06,1.0,0.0,0.0,4.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0
Allan,br BRA,MF,21.0,2.0,0.0,2.0,0.0,0.0,1.02,0.0,0.0,,21.3,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,42.0,64.0,65.6,778.0,226.0,16.0,29.0,55.2,17.0,23.0,73.9,6.0,7.0,85.7,0.0,0.0,0.1,0.0,1.0,11.0,1.0,0.0,4.0,64.0,63.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,2.0,7.0,3.58,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,1.0,0.0,81.0,1.0,13.0,51.0,21.0,1.0,81.0,1.0,1.0,100.0,0.0,0.0,35.0,242.0,116.0,4.0,4.0,1.0,3.0,1.0,47.0,3.0,4,176.0,44.0,5.8,2.0,2,69.0,1.0,2,20.0,3,2.0,6.0,2.0,4.0,2.05,1.8,3.9,2.8,1.0,0.53,0.35,1.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
Taleb Tawatha,il ISR,"FW,DF",26.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.0,51.0,62.7,568.0,270.0,17.0,22.0,77.3,11.0,18.0,61.1,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,51.0,42.0,9.0,1.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,59.0,1.0,11.0,31.0,18.0,1.0,59.0,3.0,2.0,66.7,1.0,33.3,27.0,100.0,57.0,2.0,1.0,0.0,3.0,1.0,37.0,6.0,3,125.0,42.0,4.1,1.4,1,70.0,0.0,2,28.0,8,2.0,2.0,1.0,1.0,0.72,0.38,1.3,1.9,-0.7,-0.48,-0.7,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Frederik Rønnow,dk DEN,GK,25.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.0,55.0,61.8,1474.0,1426.0,2.0,2.0,100.0,10.0,10.0,100.0,22.0,43.0,51.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,55.0,39.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,47.0,58.0,0.0,0.0,0.0,58.0,0.0,0.0,,0.0,,31.0,276.0,167.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2,123.0,62.0,4.0,1.4,1,91.0,1.0,1,32.0,31,3.0,4.0,0.0,4.0,2.93,2.68,1.2,1.8,-0.6,-0.42,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Marco Fabián,mx MEX,FW,29.0,0.7,0.0,1.0,0.0,0.0,1.45,0.0,0.0,,16.0,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,8.0,13.0,61.5,125.0,16.0,4.0,5.0,80.0,2.0,4.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,26.0,0.0,6.0,14.0,6.0,1.0,26.0,1.0,1.0,100.0,0.0,0.0,15.0,109.0,25.0,2.0,1.0,1.0,4.0,1.0,14.0,2.0,1,62.0,62.0,2.0,0.7,1,62.0,0.0,0,,1,0.0,0.0,1.0,-1.0,-1.45,-1.84,0.1,1.1,-1.0,-1.43,-1.66,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Marc Stendera,de GER,MF,22.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,81.0,97.0,83.5,1327.0,524.0,45.0,52.0,86.5,28.0,30.0,93.3,7.0,12.0,58.3,0.0,0.2,0.0,-0.2,1.0,10.0,0.0,0.0,16.0,97.0,91.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,1.0,3.0,2.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,4.0,0.0,2.0,4.0,50.0,2.0,4.0,1.0,3.0,0.0,6.0,0.0,0.0,114.0,2.0,24.0,91.0,1.0,0.0,114.0,1.0,0.0,0.0,1.0,100.0,50.0,236.0,146.0,4.0,0.0,0.0,1.0,0.0,68.0,2.0,7,110.0,16.0,3.6,1.2,0,,0.0,7,15.0,5,2.43,6.0,1.0,5.0,4.09,3.88,4.9,0.9,4.0,3.29,3.21,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0
Timothy Chandler,us USA,DF,28.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,68.0,52.0,1.0,1.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,1.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,,0.0,,4.0,16.0,11.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,1,17.0,17.0,0.6,0.2,0,,0.0,1,16.0,3,0.0,0.0,0.0,0.0,0.0,-0.35,0.1,0.2,-0.1,-0.39,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Branimir Hrgota,se SWE,FW,25.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,14.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,0.0,,1.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,5.0,5.0,0.2,0.1,0,,0.0,1,4.0,5,3.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,0.0,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Danny Blum,de GER,MF,27.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,15.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,4.0,5.0,0.0,1.0,0.0,6.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,3.0,3.0,0.1,0.0,0,,0.0,1,2.0,0,3.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.2,-0.1,-4.02,-4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.4,34.0,60.0,416.0,148.0,35.6,12.24,4.35,0.13,0.38,16.9,11.0,4.0,4.0,57.2,54.4,0.13,2.8,1.6,10568.0,14928.0,70.8,203665.0,90955.0,4348.0,5357.0,81.2,4481.0,5764.0,77.7,1487.0,2856.0,52.1,42.0,42.9,38.7,-0.9,303.0,959.0,216.0,77.0,1247.0,14928.0,13127.0,1720.0,454.0,52.0,109.0,678.0,769.0,179.0,65.0,64.0,0.0,10568.0,81.0,379.0,710.0,20.88,481.0,83.0,57.0,38.0,40.0,11.0,97.0,2.85,70.0,7.0,7.0,10.0,2.0,1.0,598.0,371.0,291.0,246.0,61.0,233.0,539.0,43.2,306.0,465.0,102.0,363.0,360.0,958.0,708.0,4.0,18899.0,1922.0,5739.0,9079.0,4331.0,700.0,18895.0,522.0,293.0,56.1,229.0,43.9,9030.0,54681.0,30101.0,625.0,406.0,175.0,528.0,365.0,10463.0,1235.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,58.0,3.0,2.0,420.0,346.0,81.0,678.0,360.0,371.0,1.0,1.0,1.0,2032.0,819.0,712.0,53.5
