player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Raphaël Guerreiro,pt POR,"FW,DF",24.0,17.0,2.0,35.0,14.0,40.0,2.06,0.83,0.06,0.14,20.3,3.0,0.0,0.0,2.8,2.8,0.08,-0.8,-0.8,956.0,1165.0,82.1,13317.0,3920.0,591.0,655.0,90.2,258.0,323.0,79.9,57.0,94.0,60.6,6.0,3.6,3.6,2.4,38.0,86.0,18.0,0.0,100.0,1165.0,1053.0,109.0,35.0,3.0,3.0,65.0,37.0,37.0,10.0,19.0,0.0,956.0,3.0,18.0,76.0,4.48,47.0,18.0,3.0,5.0,2.0,1.0,13.0,0.77,9.0,3.0,1.0,0.0,0.0,0.0,25.0,12.0,11.0,7.0,7.0,12.0,23.0,52.2,11.0,7.0,1.0,6.0,18.0,43.0,12.0,1.0,1349.0,15.0,170.0,683.0,515.0,60.0,1349.0,47.0,31.0,66.0,16.0,34.0,791.0,4512.0,2120.0,51.0,55.0,13.0,43.0,23.0,1018.0,126.0,23,1527.0,66.0,49.9,17.0,17,84.0,7.0,6,16.0,5,2.22,40.0,21.0,19.0,1.12,0.06,31.7,15.3,16.4,0.97,0.67,2.0,0.0,0.0,10.0,21.0,3.0,65.0,18.0,12.0,0.0,0.0,0.0,92.0,6.0,20.0,23.1
Julian Weigl,de GER,"DF,MF",22.0,16.2,1.0,3.0,1.0,33.3,0.19,0.06,0.33,1.0,20.8,0.0,0.0,0.0,0.2,0.2,0.05,0.8,0.8,1123.0,1207.0,93.0,23962.0,6713.0,310.0,335.0,92.5,631.0,653.0,96.6,176.0,195.0,90.3,0.0,0.1,0.5,-0.1,2.0,50.0,3.0,0.0,79.0,1207.0,1179.0,28.0,28.0,4.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,1123.0,0.0,14.0,6.0,0.37,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,32.0,18.0,19.0,12.0,1.0,24.0,41.0,58.5,17.0,18.0,10.0,8.0,16.0,48.0,56.0,2.0,1350.0,75.0,511.0,806.0,42.0,2.0,1350.0,7.0,6.0,85.7,1.0,14.3,874.0,4114.0,2203.0,6.0,8.0,1.0,9.0,4.0,1019.0,2.0,18,1455.0,81.0,47.5,16.2,16,86.0,14.0,2,37.0,10,2.22,37.0,23.0,14.0,0.87,-0.42,27.7,21.3,6.4,0.4,-0.45,3.0,0.0,0.0,15.0,16.0,0.0,2.0,16.0,18.0,0.0,2.0,0.0,91.0,17.0,15.0,53.1
Jacob Bruun Larsen,dk DEN,FW,19.0,14.1,2.0,26.0,9.0,34.6,1.85,0.64,0.08,0.22,17.7,0.0,0.0,0.0,3.3,3.3,0.13,-1.3,-1.3,412.0,536.0,76.9,6307.0,1161.0,233.0,288.0,80.9,129.0,160.0,80.6,30.0,43.0,69.8,2.0,3.5,2.4,-1.5,18.0,15.0,14.0,1.0,39.0,536.0,509.0,26.0,4.0,6.0,3.0,16.0,7.0,12.0,8.0,3.0,0.0,412.0,1.0,16.0,32.0,2.28,25.0,3.0,2.0,1.0,0.0,1.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,8.0,2.0,5.0,7.0,17.0,41.2,10.0,15.0,1.0,14.0,13.0,28.0,12.0,0.0,699.0,12.0,79.0,335.0,294.0,46.0,699.0,35.0,17.0,48.6,18.0,51.4,428.0,2425.0,1079.0,38.0,18.0,16.0,30.0,21.0,523.0,138.0,24,1265.0,53.0,41.3,14.1,16,74.0,3.0,8,10.0,7,2.17,31.0,21.0,10.0,0.71,-0.64,25.5,19.4,6.1,0.43,-0.35,0.0,0.0,0.0,3.0,9.0,4.0,16.0,13.0,9.0,0.0,0.0,0.0,49.0,14.0,18.0,43.8
Dan-Axel Zagadou,fr FRA,DF,19.0,14.1,2.0,10.0,3.0,30.0,0.71,0.21,0.2,0.67,9.5,0.0,0.0,0.0,1.4,1.4,0.14,0.6,0.6,918.0,1045.0,87.8,18873.0,6290.0,248.0,275.0,90.2,548.0,601.0,91.2,116.0,153.0,75.8,0.0,0.1,0.2,-0.1,2.0,67.0,0.0,0.0,70.0,1045.0,1018.0,27.0,24.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,918.0,0.0,8.0,8.0,0.57,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,10.0,2.0,1.0,4.0,6.0,66.7,2.0,17.0,11.0,6.0,25.0,38.0,70.0,2.0,1195.0,106.0,476.0,699.0,30.0,13.0,1195.0,13.0,13.0,100.0,0.0,0.0,748.0,4068.0,2162.0,6.0,7.0,0.0,6.0,3.0,846.0,0.0,17,1267.0,75.0,41.4,14.1,15,84.0,13.0,2,7.0,4,2.41,37.0,21.0,16.0,1.14,0.08,26.6,18.4,8.2,0.58,-0.08,4.0,0.0,0.0,13.0,4.0,0.0,0.0,25.0,10.0,0.0,1.0,0.0,95.0,49.0,21.0,70.0
Paco Alcácer,es ESP,FW,24.0,13.5,18.0,51.0,26.0,51.0,3.79,1.93,0.33,0.65,16.0,6.0,1.0,1.0,9.5,8.8,0.17,8.5,8.2,213.0,290.0,73.4,2420.0,456.0,147.0,182.0,80.8,39.0,60.0,65.0,5.0,9.0,55.6,0.0,1.6,2.5,-1.6,15.0,13.0,7.0,0.0,17.0,290.0,255.0,32.0,0.0,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,213.0,3.0,3.0,40.0,2.97,29.0,0.0,2.0,5.0,2.0,2.0,7.0,0.52,4.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,6.0,5.0,0.0,5.0,6.0,9.0,7.0,0.0,396.0,6.0,17.0,171.0,210.0,68.0,395.0,8.0,6.0,75.0,2.0,25.0,195.0,709.0,289.0,12.0,9.0,9.0,19.0,13.0,287.0,70.0,26,1211.0,47.0,39.6,13.5,11,78.0,3.0,15,23.0,2,2.35,42.0,21.0,21.0,1.56,0.78,27.1,12.6,14.5,1.08,0.74,0.0,0.0,0.0,5.0,7.0,9.0,3.0,6.0,1.0,0.0,0.0,0.0,26.0,12.0,33.0,26.7
Marius Wolf,de GER,"DF,FW",23.0,9.2,1.0,7.0,3.0,42.9,0.76,0.33,0.14,0.33,22.5,0.0,0.0,0.0,0.5,0.5,0.07,0.5,0.5,547.0,657.0,83.3,7807.0,2632.0,309.0,341.0,90.6,194.0,225.0,86.2,21.0,42.0,50.0,0.0,0.9,1.1,-0.9,7.0,55.0,4.0,2.0,63.0,657.0,570.0,86.0,6.0,0.0,0.0,18.0,77.0,1.0,1.0,0.0,0.0,547.0,1.0,18.0,19.0,2.07,17.0,0.0,0.0,1.0,1.0,0.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,11.0,3.0,0.0,5.0,13.0,38.5,8.0,6.0,0.0,6.0,13.0,27.0,12.0,0.0,741.0,17.0,132.0,426.0,186.0,18.0,741.0,17.0,11.0,64.7,6.0,35.3,425.0,2170.0,1296.0,23.0,21.0,3.0,11.0,14.0,525.0,73.0,16,828.0,52.0,27.1,9.2,10,79.0,4.0,6,7.0,3,2.13,15.0,9.0,6.0,0.65,-0.6,12.7,10.2,2.6,0.28,-0.48,1.0,1.0,0.0,13.0,13.0,2.0,18.0,13.0,10.0,0.0,0.0,0.0,43.0,9.0,19.0,32.1
Christian Pulisic,us USA,FW,19.0,10.4,4.0,27.0,10.0,37.0,2.61,0.97,0.15,0.4,13.8,0.0,0.0,0.0,4.8,4.8,0.18,-0.8,-0.8,397.0,531.0,74.8,5479.0,1006.0,261.0,295.0,88.5,110.0,146.0,75.3,14.0,39.0,35.9,4.0,2.6,2.6,1.4,18.0,17.0,7.0,1.0,20.0,531.0,493.0,34.0,4.0,1.0,0.0,39.0,5.0,25.0,3.0,16.0,1.0,397.0,4.0,25.0,43.0,4.15,21.0,4.0,10.0,4.0,4.0,0.0,10.0,0.97,4.0,0.0,3.0,2.0,1.0,0.0,10.0,6.0,2.0,6.0,2.0,2.0,6.0,33.3,4.0,12.0,2.0,10.0,6.0,16.0,10.0,0.0,729.0,11.0,65.0,323.0,354.0,69.0,729.0,81.0,42.0,51.9,39.0,48.1,502.0,3555.0,1945.0,66.0,52.0,27.0,39.0,43.0,574.0,109.0,20,932.0,47.0,30.5,10.4,9,87.0,6.0,11,14.0,4,2.3,28.0,13.0,15.0,1.45,0.52,19.9,11.8,8.1,0.78,0.22,2.0,0.0,0.0,9.0,26.0,7.0,39.0,6.0,6.0,0.0,0.0,0.0,37.0,15.0,29.0,34.1
Maximilian Philipp,de GER,"FW,MF",24.0,8.4,1.0,13.0,3.0,23.1,1.54,0.36,0.08,0.33,17.3,0.0,0.0,0.0,1.0,1.0,0.08,0.0,0.0,183.0,236.0,77.5,2301.0,254.0,117.0,139.0,84.2,42.0,56.0,75.0,7.0,9.0,77.8,1.0,0.2,0.3,0.8,5.0,9.0,3.0,0.0,10.0,236.0,220.0,15.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,183.0,1.0,5.0,16.0,1.9,12.0,0.0,1.0,1.0,2.0,0.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,4.0,0.0,2.0,9.0,22.2,7.0,10.0,0.0,10.0,3.0,10.0,6.0,0.0,310.0,6.0,28.0,149.0,133.0,19.0,310.0,9.0,5.0,55.6,4.0,44.4,167.0,673.0,238.0,7.0,6.0,3.0,18.0,12.0,254.0,48.0,18,758.0,42.0,24.8,8.4,9,71.0,1.0,9,13.0,5,2.28,19.0,5.0,14.0,1.66,0.76,11.6,9.0,2.5,0.3,-0.44,0.0,0.0,0.0,11.0,16.0,6.0,2.0,3.0,5.0,0.0,0.0,0.0,11.0,14.0,23.0,37.8
Mahmoud Dahoud,de GER,MF,22.0,7.7,1.0,11.0,2.0,18.2,1.42,0.26,0.09,0.5,23.7,0.0,0.0,0.0,1.2,1.2,0.11,-0.2,-0.2,374.0,457.0,81.8,7113.0,1887.0,165.0,188.0,87.8,154.0,182.0,84.6,51.0,63.0,81.0,0.0,1.0,1.2,-1.0,8.0,41.0,5.0,0.0,53.0,457.0,450.0,1.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,374.0,6.0,10.0,19.0,2.45,17.0,0.0,1.0,0.0,1.0,0.0,3.0,0.39,3.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,4.0,10.0,2.0,3.0,15.0,20.0,12.0,10.0,0.0,10.0,17.0,33.0,8.0,0.0,533.0,14.0,90.0,340.0,110.0,10.0,533.0,8.0,7.0,87.5,1.0,12.5,370.0,1909.0,902.0,20.0,20.0,2.0,12.0,11.0,395.0,15.0,14,697.0,50.0,22.8,7.7,7,81.0,4.0,7,18.0,17,2.07,22.0,14.0,8.0,1.03,-0.07,16.1,11.0,5.0,0.65,0.02,2.0,0.0,0.0,12.0,7.0,0.0,1.0,17.0,10.0,0.0,0.0,0.0,63.0,6.0,8.0,42.9
Marcel Schmelzer,de GER,DF,30.0,6.3,0.0,4.0,0.0,0.0,0.64,0.0,0.0,,18.6,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,389.0,462.0,84.2,5800.0,1811.0,241.0,263.0,91.6,128.0,147.0,87.1,17.0,26.0,65.4,1.0,0.3,0.3,0.7,3.0,27.0,4.0,2.0,26.0,462.0,379.0,81.0,13.0,0.0,0.0,14.0,68.0,0.0,0.0,0.0,0.0,389.0,2.0,17.0,10.0,1.59,7.0,1.0,0.0,1.0,1.0,0.0,2.0,0.32,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,7.0,2.0,1.0,5.0,9.0,55.6,4.0,7.0,1.0,6.0,9.0,19.0,14.0,0.0,536.0,21.0,108.0,304.0,125.0,7.0,536.0,11.0,4.0,36.4,7.0,63.6,278.0,1506.0,685.0,19.0,11.0,2.0,8.0,4.0,339.0,33.0,9,566.0,63.0,18.5,6.3,6,90.0,5.0,3,9.0,11,2.3,20.0,9.0,11.0,1.75,0.81,8.5,6.2,2.3,0.37,-0.32,1.0,0.0,0.0,4.0,12.0,1.0,14.0,9.0,5.0,0.0,0.0,0.0,24.0,10.0,7.0,58.8
Marwin Hitz,ch SUI,GK,30.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,51.0,64.0,79.7,1377.0,876.0,5.0,5.0,100.0,34.0,34.0,100.0,12.0,25.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,44.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,51.0,66.0,0.0,0.0,0.0,66.0,0.0,0.0,,0.0,,40.0,199.0,131.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,2,180.0,90.0,5.9,2.0,2,90.0,2.0,0,,31,3.0,6.0,4.0,2.0,1.0,-0.09,4.7,3.3,1.3,0.67,0.03,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,100.0
Ömer Toprak,tr TUR,DF,29.0,2.6,0.0,1.0,0.0,0.0,0.38,0.0,0.0,,12.4,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,178.0,183.0,97.3,3212.0,915.0,67.0,69.0,97.1,101.0,102.0,99.0,10.0,12.0,83.3,0.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,7.0,183.0,179.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0,196.0,15.0,65.0,127.0,5.0,2.0,196.0,1.0,1.0,100.0,0.0,0.0,146.0,712.0,414.0,2.0,2.0,0.0,3.0,1.0,158.0,0.0,9,236.0,26.0,7.7,2.6,1,97.0,1.0,8,17.0,16,2.22,7.0,4.0,3.0,1.14,0.06,6.1,1.6,4.5,1.71,1.16,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
Shinji Kagawa,jp JPN,MF,29.0,1.1,0.0,4.0,2.0,50.0,3.67,1.84,0.0,0.0,21.4,0.0,0.0,0.0,0.4,0.4,0.11,-0.4,-0.4,65.0,76.0,85.5,929.0,124.0,39.0,43.0,90.7,21.0,22.0,95.5,4.0,8.0,50.0,0.0,0.0,0.1,0.0,0.0,5.0,1.0,0.0,4.0,76.0,75.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,65.0,0.0,2.0,1.0,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,1.0,51.0,31.0,2.0,81.0,0.0,0.0,,0.0,,50.0,236.0,103.0,0.0,3.0,0.0,1.0,2.0,75.0,6.0,2,98.0,49.0,3.2,1.1,1,70.0,0.0,1,28.0,0,2.0,3.0,1.0,2.0,1.84,0.77,1.2,1.2,0.0,-0.02,-0.67,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
Squad Total,,,24.8,34.0,80.0,444.0,176.0,39.6,13.06,5.18,0.17,0.43,16.9,17.0,4.0,4.0,61.5,58.4,0.14,18.5,17.6,18779.0,22172.0,84.7,321433.0,102680.0,8942.0,9896.0,90.4,7550.0,8454.0,89.3,1786.0,2686.0,66.5,60.0,46.0,47.6,14.0,336.0,1358.0,268.0,41.0,1637.0,22172.0,20416.0,1690.0,457.0,63.0,139.0,458.0,752.0,168.0,54.0,77.0,1.0,18779.0,66.0,390.0,796.0,23.41,583.0,57.0,50.0,46.0,48.0,12.0,142.0,4.18,105.0,6.0,7.0,11.0,10.0,3.0,497.0,319.0,242.0,194.0,61.0,181.0,402.0,45.0,221.0,334.0,79.0,255.0,384.0,881.0,659.0,17.0,25919.0,1845.0,6539.0,13672.0,5943.0,829.0,25915.0,737.0,440.0,59.7,297.0,40.3,15941.0,85698.0,43630.0,784.0,610.0,207.0,530.0,381.0,18684.0,1626.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,40.0,3.0,0.0,292.0,385.0,66.0,458.0,384.0,319.0,3.0,5.0,0.0,1784.0,461.0,472.0,49.4
Opponent Total,,,25.7,34.0,44.0,345.0,130.0,37.7,10.15,3.82,0.12,0.31,17.2,10.0,4.0,5.0,39.9,36.0,0.11,4.1,4.0,12337.0,15855.0,77.8,229458.0,82942.0,5093.0,5936.0,85.8,5192.0,6138.0,84.6,1628.0,2763.0,58.9,25.0,25.1,29.6,-0.1,243.0,890.0,260.0,74.0,1290.0,15855.0,14264.0,1511.0,334.0,25.0,159.0,575.0,668.0,162.0,52.0,87.0,0.0,12337.0,80.0,300.0,607.0,17.85,439.0,64.0,28.0,35.0,31.0,10.0,73.0,2.15,42.0,8.0,4.0,7.0,7.0,5.0,678.0,442.0,326.0,283.0,69.0,297.0,737.0,40.3,440.0,475.0,114.0,361.0,395.0,1073.0,631.0,13.0,19596.0,2043.0,6435.0,9148.0,4204.0,573.0,19591.0,402.0,221.0,55.0,181.0,45.0,9950.0,56112.0,28988.0,520.0,393.0,93.0,524.0,316.0,12262.0,1280.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,68.0,3.0,1.0,399.0,277.0,80.0,575.0,395.0,442.0,3.0,4.0,1.0,1800.0,472.0,461.0,50.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,85.0,,100,17.0,137,2.24,81.0,44.0,37.0,1.09,,61.5,39.9,21.5,0.63,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,85.0,,100,17.0,143,0.56,44.0,81.0,-37.0,-1.09,,39.9,61.5,-21.5,-0.63,,,,,,,,,,,,,,,,,
