player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Danny Latza,de GER,MF,28.0,20.7,0.0,39.0,7.0,17.9,1.88,0.34,0.0,0.0,21.6,1.0,0.0,0.0,2.9,2.9,0.08,-2.9,-2.9,825.0,1039.0,79.4,14509.0,3913.0,374.0,444.0,84.2,340.0,405.0,84.0,87.0,132.0,65.9,3.0,2.0,2.3,1.0,23.0,97.0,16.0,0.0,126.0,1039.0,1003.0,30.0,18.0,6.0,8.0,9.0,9.0,3.0,0.0,3.0,0.0,825.0,6.0,16.0,61.0,2.95,42.0,4.0,2.0,5.0,5.0,3.0,5.0,0.24,3.0,0.0,0.0,0.0,1.0,1.0,41.0,22.0,16.0,23.0,2.0,20.0,61.0,32.8,41.0,49.0,10.0,39.0,20.0,61.0,31.0,0.0,1304.0,43.0,229.0,753.0,333.0,36.0,1304.0,32.0,16.0,50.0,16.0,50.0,762.0,3580.0,1651.0,22.0,24.0,3.0,39.0,24.0,872.0,67.0,24,1863.0,78.0,60.9,20.7,22,83.0,8.0,2,21.0,0,1.29,31.0,40.0,-9.0,-0.43,-0.28,30.0,38.9,-8.9,-0.43,-0.49,4.0,0.0,0.0,25.0,40.0,2.0,9.0,20.0,22.0,1.0,0.0,0.0,130.0,31.0,30.0,50.8
Karim Onisiwo,at AUT,"FW,MF",26.0,12.9,7.0,39.0,17.0,43.6,3.02,1.32,0.18,0.41,12.9,0.0,0.0,0.0,5.6,5.6,0.14,1.4,1.4,151.0,254.0,59.4,2061.0,428.0,96.0,137.0,70.1,44.0,70.0,62.9,5.0,16.0,31.3,3.0,3.3,2.5,-0.3,21.0,9.0,10.0,5.0,17.0,254.0,245.0,8.0,0.0,2.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,151.0,1.0,11.0,44.0,3.41,29.0,0.0,4.0,4.0,5.0,2.0,7.0,0.54,4.0,0.0,1.0,1.0,0.0,1.0,23.0,15.0,6.0,12.0,5.0,4.0,12.0,33.3,8.0,14.0,3.0,11.0,9.0,32.0,13.0,0.0,437.0,12.0,41.0,144.0,264.0,79.0,437.0,38.0,15.0,39.5,23.0,60.5,270.0,1653.0,737.0,36.0,17.0,19.0,42.0,19.0,303.0,105.0,26,1161.0,45.0,37.9,12.9,11,80.0,6.0,15,18.0,5,1.27,21.0,24.0,-3.0,-0.23,0.15,24.2,23.3,0.9,0.07,0.5,2.0,0.0,0.0,22.0,33.0,3.0,22.0,9.0,15.0,0.0,0.0,0.0,38.0,43.0,38.0,53.1
Alexander Hack,de GER,DF,24.0,11.3,1.0,12.0,2.0,16.7,1.06,0.18,0.08,0.5,13.9,0.0,0.0,0.0,0.9,0.9,0.07,0.1,0.1,420.0,558.0,75.3,8422.0,3809.0,156.0,189.0,82.5,192.0,230.0,83.5,68.0,113.0,60.2,1.0,0.5,0.4,0.5,2.0,46.0,4.0,0.0,46.0,558.0,539.0,18.0,16.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,420.0,1.0,8.0,19.0,1.68,13.0,1.0,1.0,3.0,1.0,0.0,2.0,0.18,0.0,0.0,0.0,2.0,0.0,0.0,29.0,13.0,20.0,9.0,0.0,19.0,28.0,67.9,9.0,26.0,15.0,11.0,41.0,70.0,59.0,2.0,738.0,95.0,365.0,341.0,36.0,12.0,738.0,10.0,8.0,80.0,2.0,20.0,335.0,1547.0,989.0,12.0,10.0,0.0,2.0,0.0,352.0,2.0,14,1020.0,73.0,33.3,11.3,11,86.0,9.0,3,24.0,9,1.43,16.0,26.0,-10.0,-0.88,-0.84,18.5,23.8,-5.3,-0.46,-0.34,1.0,0.0,0.0,13.0,8.0,0.0,2.0,41.0,13.0,0.0,1.0,0.0,80.0,44.0,30.0,59.5
Levin Öztunalı,de GER,"MF,FW",22.0,10.2,0.0,16.0,7.0,43.8,1.56,0.68,0.0,0.0,26.2,0.0,0.0,0.0,0.5,0.5,0.03,-0.5,-0.5,189.0,283.0,66.8,2830.0,684.0,110.0,146.0,75.3,68.0,91.0,74.7,8.0,18.0,44.4,1.0,0.9,1.0,0.1,6.0,17.0,12.0,4.0,28.0,283.0,275.0,6.0,4.0,1.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,189.0,2.0,17.0,18.0,1.76,13.0,1.0,2.0,1.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,5.0,9.0,3.0,4.0,18.0,22.2,14.0,14.0,2.0,12.0,7.0,24.0,10.0,0.0,407.0,11.0,70.0,198.0,151.0,18.0,407.0,26.0,16.0,61.5,10.0,38.5,242.0,1653.0,838.0,33.0,20.0,9.0,21.0,16.0,240.0,43.0,15,921.0,61.0,30.1,10.2,11,75.0,4.0,4,23.0,10,1.0,14.0,22.0,-8.0,-0.78,-0.66,11.1,18.6,-7.6,-0.74,-0.72,3.0,0.0,0.0,18.0,2.0,0.0,11.0,7.0,7.0,0.0,0.0,0.0,55.0,7.0,14.0,33.3
Ridle Baku,de GER,MF,20.0,10.4,0.0,11.0,3.0,27.3,1.06,0.29,0.0,0.0,19.0,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,367.0,451.0,81.4,6827.0,1518.0,147.0,182.0,80.8,172.0,201.0,85.6,45.0,51.0,88.2,0.0,0.4,0.7,-0.4,6.0,32.0,3.0,0.0,45.0,451.0,438.0,12.0,8.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,367.0,1.0,10.0,22.0,2.12,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,6.0,9.0,3.0,2.0,7.0,28.6,5.0,13.0,1.0,12.0,8.0,26.0,9.0,0.0,558.0,13.0,99.0,339.0,124.0,18.0,558.0,18.0,8.0,44.4,10.0,55.6,341.0,1379.0,645.0,13.0,3.0,5.0,13.0,9.0,380.0,32.0,15,937.0,62.0,30.6,10.4,10,84.0,5.0,5,20.0,9,1.2,6.0,14.0,-8.0,-0.77,-0.64,12.5,16.7,-4.2,-0.41,-0.24,1.0,0.0,0.0,9.0,13.0,1.0,4.0,8.0,9.0,0.0,0.0,0.0,45.0,9.0,9.0,50.0
Robin Zentner,de GER,GK,23.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,208.0,344.0,60.5,6396.0,4941.0,28.0,28.0,100.0,101.0,101.0,100.0,79.0,211.0,37.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,344.0,232.0,108.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,4.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,373.0,281.0,370.0,4.0,0.0,0.0,373.0,0.0,0.0,,0.0,,184.0,1347.0,880.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,10,900.0,90.0,29.4,10.0,10,90.0,10.0,0,,24,1.6,16.0,14.0,2.0,0.2,0.74,15.9,17.7,-1.8,-0.18,0.08,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,75.0
Anthony Ujah,ng NGA,FW,27.0,8.2,4.0,27.0,12.0,44.4,3.31,1.47,0.15,0.33,12.6,0.0,0.0,0.0,4.2,4.2,0.17,-0.2,-0.2,116.0,181.0,64.1,1572.0,428.0,78.0,109.0,71.6,25.0,44.0,56.8,8.0,11.0,72.7,0.0,2.1,1.0,-2.1,12.0,17.0,4.0,0.0,16.0,181.0,174.0,5.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,116.0,2.0,7.0,24.0,2.93,19.0,0.0,1.0,3.0,1.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,7.0,2.0,5.0,1.0,3.0,10.0,0.0,261.0,13.0,25.0,92.0,149.0,49.0,261.0,5.0,3.0,60.0,2.0,40.0,148.0,680.0,283.0,9.0,13.0,2.0,20.0,11.0,200.0,59.0,22,735.0,33.0,24.0,8.2,6,76.0,2.0,16,17.0,11,1.23,9.0,9.0,0.0,0.0,0.43,14.6,12.9,1.8,0.21,0.59,2.0,0.0,0.0,15.0,5.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,21.0,42.0,45.0,48.3
Giulio Donati,it ITA,DF,28.0,6.9,0.0,2.0,0.0,0.0,0.29,0.0,0.0,,24.8,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,257.0,356.0,72.2,4640.0,2359.0,108.0,125.0,86.4,114.0,157.0,72.6,30.0,60.0,50.0,0.0,0.6,1.0,-0.6,7.0,28.0,10.0,6.0,32.0,356.0,264.0,91.0,8.0,1.0,3.0,26.0,83.0,0.0,0.0,0.0,0.0,257.0,1.0,4.0,20.0,2.88,15.0,3.0,0.0,0.0,1.0,1.0,2.0,0.29,1.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,6.0,3.0,0.0,8.0,10.0,80.0,2.0,5.0,3.0,2.0,16.0,25.0,24.0,0.0,428.0,37.0,131.0,191.0,113.0,3.0,428.0,11.0,5.0,45.5,6.0,54.5,200.0,989.0,515.0,13.0,20.0,0.0,5.0,2.0,206.0,33.0,9,625.0,69.0,20.4,6.9,6,89.0,4.0,3,30.0,7,1.67,16.0,6.0,10.0,1.44,2.22,17.2,10.5,6.7,0.96,1.5,2.0,0.0,0.0,6.0,6.0,0.0,26.0,16.0,7.0,0.0,0.0,0.0,38.0,7.0,10.0,41.2
Jonathan Burkardt,de GER,"FW,MF",18.0,2.9,0.0,6.0,2.0,33.3,2.08,0.69,0.0,0.0,15.0,0.0,0.0,0.0,0.8,0.8,0.14,-0.8,-0.8,29.0,51.0,56.9,487.0,160.0,15.0,18.0,83.3,12.0,17.0,70.6,1.0,9.0,11.1,0.0,0.5,0.5,-0.5,5.0,2.0,2.0,1.0,5.0,51.0,50.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,2.0,9.0,3.13,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,3.0,7.0,5.0,0.0,92.0,2.0,19.0,33.0,44.0,12.0,92.0,6.0,2.0,33.3,4.0,66.7,57.0,381.0,146.0,3.0,6.0,3.0,7.0,11.0,58.0,17.0,4,259.0,65.0,8.5,2.9,4,65.0,1.0,0,,1,1.0,2.0,4.0,-2.0,-0.69,-0.41,5.2,4.6,0.6,0.2,0.47,0.0,0.0,0.0,2.0,2.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,12.0,4.0,6.0,40.0
Alexandru Maxim,ro ROU,"MF,FW",28.0,6.4,1.0,15.0,3.0,20.0,2.33,0.47,0.07,0.33,19.0,2.0,0.0,0.0,1.1,1.1,0.07,-0.1,-0.1,291.0,375.0,77.6,4951.0,1270.0,153.0,173.0,88.4,98.0,125.0,78.4,35.0,57.0,61.4,0.0,2.8,2.6,-2.8,16.0,25.0,13.0,3.0,48.0,375.0,332.0,40.0,12.0,2.0,6.0,36.0,4.0,23.0,7.0,13.0,1.0,291.0,3.0,10.0,41.0,6.37,27.0,8.0,2.0,2.0,2.0,0.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,6.0,9.0,1.0,10.0,19.0,52.6,9.0,12.0,0.0,12.0,5.0,21.0,7.0,0.0,475.0,5.0,59.0,228.0,195.0,26.0,475.0,17.0,10.0,58.8,7.0,41.2,295.0,1883.0,1045.0,37.0,17.0,7.0,15.0,15.0,316.0,51.0,22,579.0,26.0,18.9,6.4,3,83.0,1.0,19,17.0,10,1.23,13.0,6.0,7.0,1.09,1.74,16.3,9.3,7.0,1.09,1.64,3.0,0.0,0.0,9.0,7.0,3.0,36.0,5.0,10.0,0.0,0.0,0.0,30.0,3.0,8.0,27.3
Niko Bungert,de GER,DF,31.0,3.2,0.0,1.0,1.0,100.0,0.32,0.32,0.0,0.0,9.0,0.0,0.0,0.0,0.2,0.2,0.16,-0.2,-0.2,96.0,110.0,87.3,2035.0,540.0,24.0,27.0,88.9,58.0,63.0,92.1,13.0,19.0,68.4,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,110.0,108.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,0.95,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,2.0,0.0,5.0,5.0,100.0,0.0,7.0,6.0,1.0,4.0,11.0,16.0,0.0,147.0,26.0,96.0,47.0,4.0,1.0,147.0,0.0,0.0,,0.0,,67.0,244.0,141.0,0.0,1.0,0.0,2.0,0.0,73.0,0.0,7,284.0,41.0,9.3,3.2,3,79.0,1.0,4,12.0,5,2.29,7.0,3.0,4.0,1.27,1.75,6.6,5.1,1.5,0.47,0.78,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,15.0,10.0,8.0,55.6
Phillipp Mwene,at AUT,"DF,MF",24.0,3.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,,33.4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,89.0,134.0,66.4,1566.0,603.0,45.0,54.0,83.3,32.0,52.0,61.5,10.0,23.0,43.5,0.0,0.3,0.3,-0.3,3.0,8.0,6.0,3.0,13.0,134.0,107.0,27.0,4.0,0.0,1.0,14.0,23.0,0.0,0.0,0.0,0.0,89.0,0.0,6.0,9.0,2.96,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,4.0,0.0,5.0,6.0,83.3,1.0,6.0,0.0,6.0,6.0,13.0,10.0,0.0,172.0,9.0,51.0,83.0,39.0,2.0,172.0,2.0,1.0,50.0,1.0,50.0,84.0,434.0,196.0,5.0,7.0,0.0,1.0,5.0,87.0,12.0,6,274.0,46.0,9.0,3.0,2,92.0,2.0,4,23.0,3,1.0,0.0,1.0,-1.0,-0.33,-0.01,3.6,3.9,-0.3,-0.1,0.15,0.0,0.0,0.0,5.0,8.0,0.0,14.0,6.0,2.0,0.0,0.0,0.0,16.0,4.0,4.0,50.0
Gerrit Holtmann,ph PHI,"FW,MF",23.0,1.6,0.0,2.0,0.0,0.0,1.24,0.0,0.0,,13.3,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,16.0,30.0,53.3,215.0,61.0,8.0,9.0,88.9,7.0,10.0,70.0,0.0,1.0,0.0,0.0,0.4,0.1,-0.4,2.0,0.0,1.0,0.0,3.0,30.0,30.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,5.0,3.1,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,2.0,1.0,4.0,6.0,1.0,0.0,55.0,3.0,10.0,19.0,30.0,5.0,55.0,10.0,6.0,60.0,4.0,40.0,32.0,380.0,117.0,5.0,5.0,4.0,5.0,3.0,31.0,14.0,4,145.0,36.0,4.7,1.6,1,91.0,0.0,3,18.0,3,1.5,2.0,2.0,0.0,0.0,0.34,1.8,2.6,-0.9,-0.53,-0.31,2.0,0.0,0.0,3.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
Leandro Barreiro Martins,lu LUX,MF,18.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,29.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,14.0,26.0,53.8,284.0,83.0,5.0,8.0,62.5,7.0,13.0,53.8,2.0,2.0,100.0,0.0,0.1,0.0,-0.1,1.0,2.0,0.0,0.0,3.0,26.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,34.0,2.0,10.0,18.0,7.0,1.0,34.0,3.0,3.0,100.0,0.0,0.0,14.0,81.0,45.0,2.0,1.0,1.0,0.0,0.0,14.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,2,0.0,1.0,5.0,-4.0,-4.0,-3.79,1.6,3.1,-1.5,-1.46,-1.27,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Pablo de Blasis,ar ARG,FW,30.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,9.8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,18.0,33.0,54.5,302.0,97.0,12.0,14.0,85.7,3.0,8.0,37.5,3.0,5.0,60.0,0.0,0.1,0.1,-0.1,1.0,2.0,1.0,1.0,3.0,33.0,32.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,46.0,0.0,5.0,22.0,19.0,1.0,46.0,5.0,0.0,0.0,5.0,100.0,21.0,104.0,49.0,1.0,2.0,0.0,1.0,0.0,32.0,3.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,0,3.0,1.0,0.0,1.0,1.0,1.36,1.2,0.9,0.4,0.35,0.61,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Gaëtan Bussmann,fr FRA,DF,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,40.0,54.0,74.1,676.0,205.0,18.0,21.0,85.7,20.0,26.0,76.9,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,54.0,47.0,7.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,59.0,3.0,18.0,33.0,9.0,0.0,59.0,0.0,0.0,,0.0,,35.0,62.0,25.0,1.0,0.0,0.0,1.0,0.0,37.0,3.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,8,0.0,0.0,1.0,-1.0,-1.0,-0.7,0.8,1.5,-0.7,-0.74,-0.52,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,3.0,66.7
Ahmet Gürleyen,de GER,DF,19.0,0.1,0.0,1.0,0.0,0.0,6.92,0.0,0.0,,14.3,0.0,0.0,0.0,0.6,0.6,0.61,-0.6,-0.6,2.0,2.0,100.0,42.0,25.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,100.0,0.0,0.0,2.0,24.0,23.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1,13.0,13.0,0.4,0.1,0,,0.0,1,12.0,0,3.0,2.0,1.0,1.0,6.92,7.28,2.0,0.1,2.0,13.55,13.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Issah Abbas,gh GHA,FW,19.0,0.1,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,24.4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,2.0,50.0,26.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,1.0,100.0,0.0,0.0,3.0,55.0,8.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,8.0,2,1.0,0.0,0.0,0.0,0.0,0.32,0.1,0.1,0.0,-0.4,-0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,24.2,34.0,44.0,494.0,146.0,29.6,14.53,4.29,0.08,0.28,19.1,18.0,3.0,3.0,51.2,48.8,0.1,-7.2,-7.8,11451.0,15327.0,74.7,221968.0,84862.0,4848.0,5702.0,85.0,4652.0,5677.0,81.9,1759.0,3169.0,55.5,30.0,37.5,37.6,-7.5,363.0,990.0,255.0,83.0,1261.0,15327.0,13529.0,1715.0,412.0,42.0,164.0,646.0,770.0,150.0,45.0,92.0,5.0,11451.0,83.0,341.0,861.0,25.32,630.0,67.0,59.0,49.0,41.0,15.0,77.0,2.26,54.0,3.0,9.0,4.0,4.0,3.0,528.0,309.0,256.0,219.0,53.0,220.0,467.0,47.1,247.0,455.0,123.0,332.0,395.0,923.0,728.0,12.0,19264.0,2020.0,5988.0,8762.0,4754.0,643.0,19261.0,556.0,316.0,56.8,240.0,43.2,10481.0,57318.0,29507.0,624.0,472.0,134.0,513.0,393.0,11364.0,1253.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,56.0,0.0,0.0,430.0,359.0,83.0,646.0,395.0,309.0,3.0,4.0,0.0,1843.0,658.0,627.0,51.2
Opponent Total,,,26.0,34.0,57.0,514.0,170.0,33.1,15.12,5.0,0.11,0.32,17.8,24.0,3.0,4.0,59.2,56.5,0.11,-2.2,-2.5,14350.0,18311.0,78.4,263472.0,99606.0,6188.0,7107.0,87.1,5943.0,7052.0,84.3,1790.0,3045.0,58.8,46.0,45.2,44.2,0.8,385.0,1000.0,291.0,84.0,1439.0,18311.0,16492.0,1764.0,482.0,30.0,152.0,638.0,708.0,201.0,72.0,89.0,2.0,14350.0,55.0,396.0,916.0,26.94,676.0,75.0,43.0,64.0,45.0,13.0,102.0,3.0,78.0,3.0,8.0,10.0,1.0,2.0,633.0,397.0,323.0,236.0,74.0,240.0,556.0,43.2,316.0,388.0,117.0,271.0,351.0,984.0,809.0,9.0,22322.0,2226.0,7316.0,10328.0,4867.0,773.0,22318.0,467.0,247.0,52.9,220.0,47.1,12111.0,65313.0,34106.0,675.0,480.0,139.0,529.0,308.0,14262.0,1431.0,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,49.0,2.0,2.0,384.0,405.0,55.0,638.0,351.0,397.0,0.0,3.0,2.0,1863.0,627.0,658.0,48.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,85.0,,102,20.0,136,1.26,46.0,57.0,-11.0,-0.32,,51.2,59.2,-8.0,-0.24,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,85.0,,102,20.0,139,1.53,57.0,46.0,11.0,0.32,,59.2,51.2,8.0,0.24,,,,,,,,,,,,,,,,,
