player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Hirving Lozano,mx MEX,FW,27-313,17.8,3.0,41.0,13.0,31.7,2.3,0.73,0.05,0.15,18.5,0.0,1.0,1.0,5.4,4.6,0.11,-2.4,-2.6,441.0,588.0,75.0,6393.0,1550.0,250.0,291.0,85.9,140.0,182.0,76.9,30.0,50.0,60.0,3.0,3.3,3.3,-0.3,30.0,25.0,40.0,22.0,49.0,588.0,579.0,6.0,0.0,0.0,3.0,73.0,5.0,1.0,0.0,0.0,0.0,441.0,3.0,23.0,68.0,3.82,52.0,0.0,7.0,4.0,2.0,3.0,8.0,0.45,7.0,0.0,0.0,1.0,0.0,0.0,24.0,13.0,10.0,6.0,8.0,9.0,21.0,42.9,12.0,31.0,0.0,31.0,15.0,39.0,6.0,0.0,811.0,9.0,73.0,285.0,467.0,77.0,810.0,78.0,38.0,48.7,31.0,39.7,570.0,4050.0,2285.0,86.0,29.0,22.0,39.0,13.0,607.0,190.0,32,1604.0,50.0,46.9,17.8,20,67.0,1,12,22.0,1,2.41,39.0,8.0,31.0,1.74,0.85,29.3,11.9,17.4,0.98,0.21,3.0,0.0,0.0,27.0,31.0,4.0,73.0,15.0,13.0,0.0,0.0,0.0,60.0,8.0,13.0,38.1
Mathías Olivera,uy URU,DF,25-220,18.3,2.0,9.0,4.0,44.4,0.49,0.22,0.22,0.5,12.8,0.0,0.0,0.0,0.7,0.7,0.08,1.3,1.3,1200.0,1381.0,86.9,16376.0,4940.0,780.0,832.0,93.8,316.0,366.0,86.3,57.0,101.0,56.4,2.0,2.1,2.0,-0.1,24.0,100.0,12.0,4.0,88.0,1381.0,1176.0,201.0,26.0,1.0,8.0,19.0,173.0,2.0,1.0,0.0,0.0,1200.0,4.0,19.0,43.0,2.35,37.0,3.0,1.0,1.0,0.0,1.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,39.0,23.0,16.0,16.0,7.0,22.0,43.0,51.2,21.0,28.0,2.0,26.0,22.0,61.0,26.0,0.0,1588.0,47.0,360.0,805.0,432.0,40.0,1588.0,30.0,10.0,33.3,13.0,43.3,931.0,4080.0,2379.0,60.0,44.0,9.0,22.0,24.0,1040.0,68.0,30,1643.0,55.0,48.0,18.3,17,87.0,14,13,13.0,6,2.37,29.0,11.0,18.0,0.99,-0.58,24.8,15.5,9.3,0.51,-0.69,2.0,0.0,0.0,21.0,25.0,2.0,19.0,22.0,23.0,0.0,0.0,0.0,99.0,33.0,42.0,44.0
Elif Elmas,mk MKD,"FW,MF",23-257,18.1,6.0,32.0,10.0,31.3,1.77,0.55,0.16,0.5,17.7,1.0,1.0,1.0,4.0,3.3,0.1,2.0,1.7,879.0,1012.0,86.9,12087.0,2837.0,551.0,596.0,92.4,252.0,291.0,86.6,37.0,58.0,63.8,3.0,1.9,2.3,1.1,27.0,60.0,31.0,9.0,73.0,1012.0,968.0,40.0,10.0,3.0,3.0,30.0,11.0,16.0,3.0,9.0,0.0,879.0,4.0,11.0,57.0,3.15,41.0,6.0,6.0,2.0,2.0,0.0,10.0,0.55,7.0,1.0,1.0,1.0,0.0,0.0,24.0,13.0,8.0,12.0,4.0,11.0,23.0,47.8,12.0,18.0,2.0,16.0,11.0,35.0,5.0,0.0,1196.0,10.0,130.0,582.0,498.0,47.0,1195.0,52.0,23.0,44.2,22.0,42.3,753.0,3972.0,1995.0,42.0,41.0,13.0,33.0,22.0,961.0,103.0,36,1628.0,45.0,47.6,18.1,14,79.0,4,22,24.0,1,2.39,35.0,10.0,25.0,1.38,0.18,29.3,14.5,14.8,0.82,-0.09,5.0,0.0,0.0,22.0,14.0,3.0,30.0,11.0,13.0,0.0,0.0,0.0,77.0,5.0,14.0,26.3
Matteo Politano,it ITA,FW,29-309,13.0,3.0,30.0,6.0,20.0,2.32,0.46,0.03,0.17,20.7,1.0,2.0,3.0,4.1,1.7,0.06,-1.1,-0.7,468.0,641.0,73.0,7418.0,2472.0,258.0,290.0,89.0,150.0,202.0,74.3,41.0,89.0,46.1,3.0,3.6,2.4,-0.6,34.0,34.0,27.0,8.0,72.0,641.0,571.0,64.0,13.0,2.0,8.0,82.0,19.0,32.0,18.0,3.0,0.0,468.0,6.0,24.0,71.0,5.48,45.0,8.0,8.0,6.0,4.0,0.0,4.0,0.31,3.0,0.0,0.0,1.0,0.0,0.0,18.0,9.0,9.0,5.0,4.0,11.0,25.0,44.0,14.0,6.0,0.0,6.0,7.0,25.0,7.0,0.0,798.0,10.0,103.0,267.0,439.0,57.0,795.0,55.0,23.0,41.8,25.0,45.5,523.0,4082.0,2237.0,81.0,38.0,27.0,31.0,11.0,587.0,138.0,27,1166.0,43.0,34.1,13.0,14,63.0,0,13,22.0,6,2.33,22.0,12.0,10.0,0.77,-0.79,23.8,11.3,12.6,0.97,0.16,1.0,0.0,0.0,11.0,22.0,1.0,82.0,7.0,9.0,0.0,0.0,0.0,66.0,3.0,6.0,33.3
Juan Jesus,br BRA,DF,31-363,10.4,1.0,5.0,1.0,20.0,0.48,0.1,0.2,1.0,17.3,0.0,0.0,0.0,0.2,0.2,0.04,0.8,0.8,669.0,742.0,90.2,12151.0,4256.0,252.0,265.0,95.1,356.0,387.0,92.0,50.0,67.0,74.6,0.0,0.1,0.3,-0.1,2.0,45.0,1.0,0.0,55.0,742.0,703.0,38.0,30.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,669.0,1.0,1.0,13.0,1.25,10.0,0.0,0.0,2.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,9.0,6.0,1.0,9.0,12.0,75.0,3.0,18.0,11.0,7.0,10.0,26.0,29.0,0.0,834.0,56.0,300.0,518.0,21.0,7.0,834.0,0.0,0.0,,0.0,,532.0,3282.0,2091.0,14.0,9.0,0.0,5.0,1.0,575.0,3.0,15,933.0,62.0,27.3,10.4,10,87.0,9,5,13.0,22,2.2,20.0,8.0,12.0,1.16,-0.18,17.6,9.6,8.0,0.77,-0.13,2.0,0.0,0.0,10.0,5.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,58.0,30.0,9.0,76.9
Giacomo Raspadori,it ITA,"FW,MF",23-110,10.1,2.0,41.0,16.0,39.0,4.06,1.59,0.05,0.13,17.1,3.0,0.0,0.0,3.5,3.5,0.09,-1.5,-1.5,348.0,452.0,77.0,5535.0,1098.0,180.0,211.0,85.3,115.0,139.0,82.7,30.0,61.0,49.2,2.0,1.3,1.3,0.7,18.0,20.0,13.0,1.0,33.0,452.0,409.0,43.0,16.0,0.0,6.0,32.0,1.0,19.0,9.0,4.0,0.0,348.0,0.0,14.0,43.0,4.26,27.0,8.0,1.0,5.0,2.0,0.0,3.0,0.3,2.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,6.0,4.0,4.0,10.0,40.0,6.0,9.0,0.0,9.0,4.0,14.0,4.0,0.0,577.0,4.0,50.0,238.0,290.0,55.0,577.0,21.0,8.0,38.1,10.0,47.6,348.0,1424.0,539.0,13.0,10.0,5.0,31.0,14.0,445.0,88.0,25,908.0,36.0,26.5,10.1,10,62.0,1,15,19.0,7,2.24,17.0,8.0,9.0,0.89,-0.54,16.5,8.7,7.8,0.77,-0.13,1.0,0.0,0.0,7.0,12.0,1.0,32.0,4.0,8.0,0.0,0.0,0.0,31.0,3.0,8.0,27.3
Tanguy Ndombele,fr FRA,MF,26-162,9.0,1.0,16.0,2.0,12.5,1.78,0.22,0.06,0.5,22.4,0.0,0.0,0.0,1.0,1.0,0.06,0.0,0.0,504.0,574.0,87.8,6796.0,1666.0,306.0,336.0,91.1,143.0,154.0,92.9,19.0,29.0,65.5,0.0,0.5,0.5,-0.5,9.0,41.0,9.0,0.0,52.0,574.0,562.0,12.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,504.0,0.0,13.0,20.0,2.24,15.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,4.0,8.0,2.0,4.0,7.0,57.1,3.0,10.0,1.0,9.0,7.0,21.0,7.0,1.0,685.0,12.0,78.0,424.0,189.0,28.0,685.0,37.0,19.0,51.4,12.0,32.4,461.0,2028.0,977.0,27.0,19.0,4.0,26.0,18.0,578.0,33.0,30,807.0,27.0,23.6,9.0,8,58.0,0,22,16.0,6,2.43,10.0,7.0,3.0,0.33,-1.25,12.2,6.7,5.5,0.62,-0.32,5.0,0.0,0.0,15.0,23.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,42.0,7.0,3.0,70.0
Leo Skiri Østigård,no NOR,DF,23-192,4.7,0.0,3.0,0.0,0.0,0.64,0.0,0.0,,20.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,306.0,357.0,85.7,6056.0,2161.0,108.0,118.0,91.5,150.0,173.0,86.7,41.0,55.0,74.5,0.0,0.0,0.1,0.0,0.0,26.0,0.0,0.0,23.0,357.0,344.0,12.0,11.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,306.0,1.0,1.0,2.0,0.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,3.0,0.0,6.0,10.0,18.0,1.0,401.0,35.0,176.0,209.0,17.0,2.0,401.0,0.0,0.0,,0.0,,259.0,1619.0,939.0,5.0,5.0,0.0,4.0,0.0,271.0,1.0,7,419.0,60.0,12.3,4.7,4,90.0,4,3,20.0,31,2.71,8.0,3.0,5.0,1.07,-0.25,9.7,3.9,5.8,1.24,0.43,1.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,18.0,30.0,7.0,81.1
Pierluigi Gollini,it ITA,GK,28-082,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,136.0,159.0,85.5,3405.0,2362.0,31.0,31.0,100.0,62.0,63.0,98.4,43.0,65.0,66.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,159.0,123.0,36.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,166.0,142.0,166.0,0.0,0.0,0.0,166.0,0.0,0.0,,0.0,,111.0,517.0,337.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,15,1.75,5.0,4.0,1.0,0.25,-1.16,5.9,4.6,1.3,0.32,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
Alessio Zerbin,it ITA,FW,24-097,2.2,0.0,5.0,3.0,60.0,2.27,1.36,0.0,0.0,19.1,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,56.0,78.0,71.8,721.0,132.0,31.0,39.0,79.5,16.0,24.0,66.7,3.0,4.0,75.0,0.0,0.0,0.1,0.0,0.0,3.0,1.0,0.0,6.0,78.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,2.0,2.0,0.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,5.0,1.0,4.0,8.0,50.0,4.0,2.0,0.0,2.0,2.0,12.0,2.0,0.0,115.0,5.0,16.0,63.0,36.0,9.0,115.0,5.0,2.0,40.0,3.0,60.0,71.0,322.0,124.0,5.0,0.0,3.0,5.0,5.0,84.0,20.0,10,198.0,20.0,5.8,2.2,2,62.0,0,8,9.0,28,2.5,5.0,3.0,2.0,0.91,-0.4,2.9,3.9,-1.0,-0.48,-1.43,1.0,0.0,0.0,9.0,6.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Bartosz Bereszyński,pl POL,DF,30-331,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,87.0,105.0,82.9,1252.0,420.0,54.0,59.0,91.5,26.0,33.0,78.8,4.0,5.0,80.0,1.0,0.2,0.1,0.8,2.0,5.0,3.0,0.0,7.0,105.0,84.0,21.0,1.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,87.0,0.0,3.0,2.0,1.09,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.55,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,4.0,0.0,4.0,3.0,6.0,3.0,0.0,124.0,6.0,33.0,60.0,32.0,1.0,124.0,3.0,1.0,33.3,2.0,66.7,61.0,342.0,173.0,8.0,7.0,0.0,1.0,1.0,66.0,7.0,3,165.0,55.0,4.8,1.8,2,76.0,1,1,14.0,18,1.33,3.0,4.0,-1.0,-0.55,-1.93,2.1,3.3,-1.2,-0.64,-1.59,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
Diego Demme,de GER,MF,31-199,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,181.0,191.0,94.8,3026.0,924.0,84.0,86.0,97.7,78.0,80.0,97.5,16.0,18.0,88.9,0.0,0.0,0.1,0.0,1.0,13.0,1.0,0.0,16.0,191.0,187.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,1.0,3.0,1.85,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,205.0,6.0,30.0,153.0,22.0,0.0,205.0,4.0,2.0,50.0,1.0,25.0,143.0,612.0,270.0,3.0,1.0,0.0,3.0,1.0,183.0,1.0,7,146.0,21.0,4.3,1.6,2,54.0,0,5,8.0,24,2.71,1.0,0.0,1.0,0.62,-0.7,1.3,1.0,0.3,0.19,-0.71,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Giovanni Simeone,ar ARG,FW,27-338,4.5,4.0,14.0,8.0,57.1,3.1,1.77,0.29,0.5,17.5,0.0,0.0,0.0,1.4,1.4,0.1,2.6,2.6,76.0,106.0,71.7,1016.0,178.0,44.0,55.0,80.0,18.0,30.0,60.0,5.0,6.0,83.3,1.0,1.2,0.3,-0.2,5.0,3.0,2.0,0.0,9.0,106.0,104.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,4.0,11.0,2.43,10.0,0.0,0.0,1.0,0.0,0.0,3.0,0.66,3.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,5.0,4.0,3.0,8.0,37.5,5.0,2.0,1.0,1.0,1.0,13.0,4.0,0.0,194.0,4.0,16.0,87.0,92.0,25.0,194.0,15.0,7.0,46.7,5.0,33.3,144.0,722.0,225.0,11.0,9.0,3.0,27.0,13.0,159.0,34.0,25,407.0,16.0,11.9,4.5,1,76.0,0,24,14.0,10,2.2,9.0,7.0,2.0,0.44,-0.96,7.4,7.3,0.1,0.03,-0.95,1.0,0.0,0.0,7.0,9.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,15.0,6.0,19.0,24.0
Gianluca Gaetano,it ITA,MF,23-034,0.8,1.0,7.0,5.0,71.4,8.4,6.0,0.14,0.2,18.3,0.0,0.0,0.0,1.1,1.1,0.15,-0.1,-0.1,48.0,62.0,77.4,655.0,152.0,28.0,29.0,96.6,14.0,20.0,70.0,3.0,4.0,75.0,1.0,0.2,0.1,0.8,1.0,3.0,0.0,0.0,4.0,62.0,58.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,1.0,5.0,6.62,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.32,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,79.0,0.0,3.0,39.0,38.0,8.0,79.0,3.0,2.0,66.7,0.0,0.0,53.0,240.0,123.0,4.0,2.0,2.0,2.0,4.0,64.0,9.0,8,75.0,9.0,2.2,0.8,0,,0,8,9.0,25,2.75,4.0,0.0,4.0,4.8,3.59,2.1,0.5,1.6,2.13,1.29,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,
Karim Zedadka,fr FRA,FW,22-364,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,16.0,68.8,181.0,15.0,8.0,9.0,88.9,2.0,5.0,40.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,10.0,6.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,4.0,10.0,6.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,13.0,63.0,28.0,1.0,0.0,1.0,1.0,0.0,15.0,4.0,3,20.0,7.0,0.6,0.2,0,,0,3,7.0,28,0.67,0.0,1.0,-1.0,-4.5,-5.82,0.2,1.0,-0.8,-3.41,-4.3,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Adam Ounas,dz ALG,FW,26-209,0.2,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,27.5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,13.0,17.0,76.5,297.0,80.0,6.0,7.0,85.7,2.0,3.0,66.7,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,17.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,2.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,4.0,12.0,5.0,1.0,19.0,2.0,2.0,100.0,0.0,0.0,14.0,121.0,108.0,3.0,2.0,0.0,0.0,0.0,17.0,1.0,2,15.0,8.0,0.4,0.2,0,,0,2,8.0,0,3.0,1.0,0.0,1.0,6.0,4.73,0.3,0.0,0.3,1.51,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Alessandro Zanoli,it ITA,DF,22-248,0.1,0.0,1.0,1.0,100.0,7.5,7.5,0.0,0.0,13.0,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,9.0,11.0,81.8,125.0,20.0,4.0,5.0,80.0,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,5.0,6.0,3.0,1.0,14.0,0.0,0.0,,0.0,,7.0,55.0,45.0,1.0,1.0,1.0,0.0,0.0,11.0,2.0,1,12.0,12.0,0.4,0.1,0,,0,1,12.0,15,3.0,0.0,0.0,0.0,0.0,-1.29,0.1,0.0,0.1,0.7,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,27.3,38.0,75.0,605.0,212.0,35.0,15.92,5.58,0.11,0.32,17.1,18.0,8.0,10.0,64.7,56.8,0.1,10.3,10.2,21086.0,24473.0,86.2,349837.0,113047.0,10412.0,11275.0,92.3,8149.0,9116.0,89.4,1839.0,2748.0,66.9,57.0,46.8,42.9,10.2,490.0,1638.0,411.0,89.0,1804.0,24473.0,22587.0,1826.0,515.0,36.0,200.0,681.0,785.0,228.0,84.0,74.0,1.0,21086.0,60.0,337.0,1105.0,29.08,819.0,92.0,58.0,66.0,47.0,23.0,131.0,3.45,98.0,8.0,4.0,14.0,6.0,1.0,569.0,313.0,236.0,227.0,106.0,255.0,521.0,48.9,266.0,374.0,96.0,278.0,287.0,856.0,490.0,7.0,28410.0,2012.0,7168.0,13935.0,7548.0,1084.0,28400.0,798.0,337.0,42.2,361.0,45.2,17977.0,89551.0,46645.0,907.0,663.0,237.0,566.0,339.0,20948.0,1789.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,47.0,1.0,0.0,389.0,468.0,60.0,681.0,287.0,313.0,8.0,2.0,0.0,2027.0,483.0,403.0,54.5
Opponent Total,,,27.2,38.0,28.0,363.0,105.0,28.9,9.55,2.76,0.07,0.26,18.3,9.0,1.0,2.0,31.8,30.2,0.08,-3.8,-3.2,11634.0,15077.0,77.2,205352.0,78029.0,5405.0,6156.0,87.8,4729.0,5618.0,84.2,1189.0,2442.0,48.7,18.0,24.6,23.0,-6.6,280.0,769.0,235.0,66.0,1013.0,15077.0,13353.0,1674.0,438.0,32.0,117.0,491.0,624.0,143.0,66.0,63.0,0.0,11634.0,50.0,312.0,644.0,16.95,459.0,61.0,39.0,38.0,24.0,23.0,48.0,1.26,32.0,2.0,5.0,7.0,0.0,2.0,700.0,406.0,403.0,226.0,71.0,361.0,698.0,51.7,337.0,436.0,161.0,275.0,331.0,1031.0,726.0,14.0,19204.0,2773.0,7705.0,7898.0,3809.0,583.0,19202.0,592.0,266.0,44.9,255.0,43.1,10134.0,52064.0,25529.0,509.0,365.0,129.0,531.0,314.0,11546.0,1007.0,0,,,,,0,,0,0,,37,,,,,,,,,,,,92.0,4.0,3.0,495.0,363.0,50.0,491.0,331.0,406.0,1.0,9.0,2.0,1901.0,403.0,483.0,45.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,237,181,19.0,319,2.37,77.0,28.0,49.0,1.29,,64.7,31.8,33.0,0.87,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,237,181,19.0,282,0.47,28.0,77.0,-49.0,-1.29,,31.8,64.7,-33.0,-0.87,,,,,,,,,,,,,,,,,
