player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Michel Aebischer,ch SUI,"FW,MF",26-153,17.1,1.0,15.0,2.0,13.3,0.88,0.12,0.07,0.5,17.1,1.0,0.0,0.0,1.5,1.5,0.1,-0.5,-0.5,557.0,674.0,82.6,8050.0,2143.0,312.0,343.0,91.0,189.0,223.0,84.8,27.0,51.0,52.9,0.0,0.6,0.5,-0.6,15.0,37.0,7.0,1.0,46.0,674.0,641.0,30.0,10.0,0.0,3.0,21.0,13.0,4.0,1.0,3.0,0.0,557.0,3.0,16.0,35.0,2.04,25.0,3.0,2.0,2.0,2.0,1.0,3.0,0.18,1.0,0.0,0.0,1.0,1.0,0.0,12.0,6.0,3.0,6.0,3.0,2.0,18.0,11.1,16.0,14.0,2.0,12.0,7.0,19.0,9.0,0.0,791.0,14.0,147.0,400.0,246.0,28.0,791.0,13.0,6.0,46.2,7.0,53.8,505.0,1992.0,841.0,14.0,12.0,4.0,30.0,17.0,618.0,85.0,32,1542.0,48.0,45.1,17.1,18,72.0,5,14,17.0,6,1.5,23.0,26.0,-3.0,-0.18,-0.51,16.9,21.6,-4.8,-0.28,-0.28,4.0,0.0,0.0,22.0,22.0,7.0,21.0,7.0,6.0,1.0,1.0,0.0,68.0,10.0,25.0,28.6
Marko Arnautović,at AUT,FW,34-050,17.0,10.0,28.0,15.0,53.6,1.65,0.88,0.25,0.47,15.5,0.0,3.0,3.0,7.2,4.8,0.17,2.8,2.2,328.0,467.0,70.2,4736.0,799.0,180.0,234.0,76.9,106.0,138.0,76.8,17.0,32.0,53.1,0.0,1.9,1.4,-1.9,22.0,17.0,14.0,1.0,36.0,467.0,420.0,40.0,0.0,3.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,328.0,7.0,15.0,44.0,2.58,36.0,0.0,3.0,2.0,3.0,0.0,5.0,0.29,3.0,0.0,1.0,0.0,1.0,0.0,9.0,6.0,2.0,5.0,2.0,1.0,6.0,16.7,5.0,11.0,1.0,10.0,2.0,11.0,10.0,0.0,618.0,14.0,44.0,325.0,255.0,57.0,615.0,27.0,13.0,48.1,11.0,40.7,361.0,1616.0,524.0,13.0,12.0,6.0,42.0,19.0,496.0,116.0,21,1531.0,73.0,44.8,17.0,18,81.0,10,3,22.0,2,1.24,22.0,24.0,-2.0,-0.12,-0.4,19.8,21.2,-1.4,-0.08,0.09,5.0,0.0,0.0,22.0,20.0,11.0,9.0,2.0,6.0,0.0,0.0,0.0,36.0,10.0,12.0,45.5
Gary Medel,cl CHI,"MF,DF",35-309,16.4,0.0,2.0,0.0,0.0,0.12,0.0,0.0,,26.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,986.0,1102.0,89.5,17960.0,6023.0,399.0,427.0,93.4,454.0,481.0,94.4,107.0,155.0,69.0,1.0,0.4,0.4,0.6,7.0,61.0,5.0,0.0,58.0,1102.0,1057.0,45.0,42.0,1.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,986.0,0.0,7.0,23.0,1.4,20.0,0.0,0.0,0.0,1.0,2.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,16.0,7.0,2.0,9.0,16.0,56.3,7.0,17.0,10.0,7.0,28.0,53.0,34.0,0.0,1226.0,123.0,520.0,656.0,60.0,0.0,1226.0,6.0,4.0,66.7,2.0,33.3,643.0,2305.0,983.0,1.0,3.0,0.0,6.0,4.0,803.0,5.0,29,1477.0,51.0,43.2,16.4,17,76.0,6,12,15.0,5,1.45,24.0,25.0,-1.0,-0.06,-0.29,18.4,20.4,-2.0,-0.12,0.01,5.0,0.0,0.0,19.0,16.0,0.0,4.0,28.0,15.0,0.0,0.0,0.0,141.0,15.0,15.0,50.0
Roberto Soriano,it ITA,"FW,MF",32-120,14.7,1.0,13.0,2.0,15.4,0.88,0.14,0.08,0.5,20.3,0.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,486.0,605.0,80.3,6944.0,1994.0,306.0,349.0,87.7,139.0,171.0,81.3,26.0,42.0,61.9,3.0,2.5,1.5,0.5,20.0,35.0,10.0,2.0,56.0,605.0,595.0,10.0,4.0,5.0,3.0,11.0,6.0,0.0,0.0,0.0,0.0,486.0,0.0,15.0,45.0,3.06,35.0,1.0,1.0,2.0,4.0,2.0,3.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,31.0,16.0,9.0,16.0,6.0,13.0,25.0,52.0,12.0,23.0,2.0,21.0,6.0,37.0,14.0,0.0,739.0,25.0,110.0,393.0,249.0,27.0,739.0,14.0,6.0,42.9,5.0,35.7,470.0,2620.0,1170.0,30.0,34.0,0.0,22.0,15.0,568.0,66.0,27,1326.0,49.0,38.8,14.7,15,70.0,3,12,23.0,2,1.59,20.0,13.0,7.0,0.48,0.6,15.8,17.6,-1.8,-0.12,0.01,1.0,0.0,0.0,20.0,33.0,2.0,11.0,6.0,16.0,0.0,0.0,0.0,77.0,11.0,16.0,40.7
Nikola Moro,hr CRO,MF,25-088,13.6,1.0,21.0,3.0,14.3,1.54,0.22,0.05,0.33,23.9,0.0,0.0,0.0,0.8,0.8,0.04,0.2,0.2,643.0,806.0,79.8,11678.0,3780.0,284.0,341.0,83.3,259.0,302.0,85.8,91.0,126.0,72.2,5.0,2.2,1.3,2.8,18.0,85.0,13.0,3.0,102.0,806.0,783.0,19.0,12.0,4.0,10.0,18.0,7.0,0.0,0.0,0.0,0.0,643.0,4.0,18.0,49.0,3.59,43.0,0.0,4.0,1.0,1.0,0.0,6.0,0.44,5.0,0.0,1.0,0.0,0.0,0.0,32.0,21.0,11.0,15.0,6.0,14.0,36.0,38.9,22.0,15.0,2.0,13.0,8.0,40.0,18.0,0.0,931.0,29.0,210.0,549.0,181.0,18.0,931.0,26.0,18.0,69.2,7.0,26.9,553.0,2627.0,1180.0,24.0,22.0,1.0,13.0,9.0,654.0,35.0,26,1227.0,47.0,35.9,13.6,12,76.0,5,14,23.0,9,1.62,23.0,16.0,7.0,0.51,0.64,17.1,19.5,-2.5,-0.18,-0.08,1.0,0.0,0.0,15.0,11.0,1.0,18.0,8.0,21.0,0.0,0.0,0.0,97.0,20.0,11.0,64.5
Charalambos Lykogiannis,gr GRE,DF,29-229,12.3,2.0,19.0,6.0,31.6,1.54,0.49,0.11,0.33,25.1,5.0,0.0,0.0,0.8,0.8,0.04,1.2,1.2,518.0,731.0,70.9,8881.0,3581.0,246.0,280.0,87.9,219.0,287.0,76.3,45.0,117.0,38.5,0.0,1.5,1.5,-1.5,18.0,51.0,17.0,12.0,60.0,731.0,601.0,127.0,12.0,1.0,10.0,69.0,104.0,11.0,6.0,3.0,0.0,518.0,3.0,28.0,29.0,2.36,19.0,6.0,1.0,2.0,1.0,0.0,2.0,0.16,0.0,2.0,0.0,0.0,0.0,0.0,16.0,8.0,5.0,6.0,5.0,5.0,13.0,38.5,8.0,9.0,4.0,5.0,15.0,31.0,30.0,0.0,855.0,31.0,226.0,403.0,234.0,5.0,855.0,11.0,4.0,36.4,7.0,63.6,466.0,2045.0,1141.0,32.0,19.0,0.0,10.0,1.0,544.0,47.0,21,1107.0,53.0,32.4,12.3,11,75.0,5,10,29.0,17,1.1,16.0,19.0,-3.0,-0.24,-0.52,13.6,15.4,-1.7,-0.14,-0.02,3.0,0.0,0.0,14.0,11.0,1.0,69.0,15.0,8.0,0.0,0.0,0.0,54.0,18.0,16.0,52.9
Kevin Bonifazi,it ITA,DF,27-020,10.0,0.0,2.0,0.0,0.0,0.2,0.0,0.0,,11.3,0.0,0.0,0.0,0.2,0.2,0.1,-0.2,-0.2,643.0,722.0,89.1,12821.0,4841.0,216.0,229.0,94.3,343.0,369.0,93.0,81.0,116.0,69.8,0.0,0.0,0.1,0.0,2.0,36.0,0.0,0.0,33.0,722.0,702.0,19.0,17.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,643.0,1.0,1.0,9.0,0.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,7.0,6.0,0.0,6.0,12.0,50.0,6.0,11.0,8.0,3.0,12.0,25.0,39.0,0.0,828.0,127.0,448.0,364.0,22.0,4.0,828.0,7.0,5.0,71.4,2.0,28.6,549.0,3188.0,1823.0,4.0,3.0,0.0,9.0,5.0,613.0,0.0,13,902.0,69.0,26.4,10.0,9,86.0,7,4,32.0,12,1.23,16.0,17.0,-1.0,-0.1,-0.28,12.0,13.5,-1.5,-0.15,-0.03,2.0,0.0,0.0,6.0,1.0,1.0,2.0,12.0,8.0,0.0,0.0,0.0,61.0,8.0,17.0,32.0
Nicola Sansone,it ITA,FW,31-271,8.2,4.0,22.0,8.0,36.4,2.68,0.97,0.18,0.5,18.0,2.0,0.0,0.0,2.8,2.8,0.13,1.2,1.2,161.0,218.0,73.9,2232.0,509.0,98.0,118.0,83.1,40.0,56.0,71.4,9.0,18.0,50.0,2.0,1.0,0.8,1.0,8.0,6.0,4.0,1.0,13.0,218.0,194.0,22.0,1.0,0.0,2.0,20.0,1.0,10.0,7.0,2.0,0.0,161.0,2.0,7.0,31.0,3.77,19.0,3.0,3.0,2.0,4.0,0.0,7.0,0.85,3.0,1.0,0.0,1.0,2.0,0.0,12.0,4.0,6.0,4.0,2.0,5.0,10.0,50.0,5.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,314.0,4.0,26.0,139.0,156.0,29.0,314.0,19.0,4.0,21.1,11.0,57.9,209.0,1114.0,446.0,17.0,14.0,7.0,23.0,14.0,246.0,72.0,18,740.0,41.0,21.6,8.2,8,69.0,2,10,19.0,8,1.33,16.0,9.0,7.0,0.85,0.95,10.6,8.5,2.2,0.26,0.5,2.0,0.0,0.0,13.0,16.0,11.0,20.0,0.0,4.0,2.0,0.0,0.0,23.0,0.0,13.0,0.0
Giorgos Kyriakopoulos,gr GRE,"DF,FW",27-123,7.8,0.0,7.0,3.0,42.9,0.89,0.38,0.0,0.0,19.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,318.0,413.0,77.0,4904.0,2157.0,177.0,193.0,91.7,105.0,128.0,82.0,26.0,65.0,40.0,2.0,0.8,1.1,1.2,9.0,22.0,11.0,6.0,23.0,413.0,352.0,59.0,12.0,0.0,0.0,38.0,37.0,10.0,9.0,1.0,0.0,318.0,2.0,10.0,20.0,2.56,13.0,4.0,1.0,1.0,1.0,0.0,3.0,0.38,2.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,4.0,5.0,4.0,10.0,23.0,43.5,13.0,14.0,2.0,12.0,4.0,17.0,10.0,0.0,490.0,20.0,137.0,194.0,163.0,9.0,490.0,17.0,11.0,64.7,4.0,23.5,293.0,1735.0,1021.0,21.0,15.0,1.0,13.0,8.0,331.0,50.0,12,704.0,59.0,20.6,7.8,8,78.0,4,4,20.0,0,1.58,11.0,8.0,3.0,0.38,0.35,7.2,11.5,-4.4,-0.56,-0.54,2.0,0.0,0.0,9.0,12.0,0.0,38.0,4.0,6.0,0.0,0.0,0.0,41.0,5.0,11.0,31.3
Joaquin Sosa,uy URU,DF,21-149,7.6,0.0,3.0,1.0,33.3,0.39,0.13,0.0,0.0,34.8,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,308.0,379.0,81.3,6349.0,2250.0,101.0,118.0,85.6,161.0,180.0,89.4,43.0,73.0,58.9,0.0,0.0,0.1,0.0,0.0,22.0,0.0,0.0,13.0,379.0,363.0,16.0,16.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,4.0,3.0,0.39,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,1.0,0.0,4.0,18.0,22.2,14.0,5.0,3.0,2.0,6.0,12.0,31.0,0.0,445.0,49.0,243.0,195.0,8.0,3.0,445.0,4.0,3.0,75.0,0.0,0.0,281.0,1593.0,958.0,6.0,3.0,0.0,5.0,2.0,296.0,1.0,10,688.0,69.0,20.1,7.6,7,88.0,6,3,23.0,27,1.6,5.0,10.0,-5.0,-0.65,-0.95,6.8,11.7,-4.9,-0.64,-0.64,2.0,0.0,0.0,16.0,7.0,0.0,1.0,6.0,2.0,0.0,2.0,0.0,43.0,14.0,12.0,53.8
Lorenzo De Silvestri,it ITA,DF,35-016,7.5,1.0,5.0,3.0,60.0,0.67,0.4,0.2,0.33,12.0,0.0,0.0,0.0,0.6,0.6,0.13,0.4,0.4,330.0,430.0,76.7,5002.0,2370.0,182.0,202.0,90.1,127.0,168.0,75.6,11.0,40.0,27.5,0.0,0.2,0.2,-0.2,6.0,29.0,4.0,1.0,31.0,430.0,352.0,78.0,6.0,1.0,1.0,7.0,72.0,0.0,0.0,0.0,0.0,330.0,0.0,6.0,11.0,1.47,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,3.0,7.0,42.9,4.0,6.0,5.0,1.0,3.0,6.0,20.0,0.0,484.0,27.0,172.0,237.0,81.0,7.0,484.0,4.0,2.0,50.0,1.0,25.0,261.0,1371.0,800.0,18.0,12.0,0.0,6.0,5.0,289.0,17.0,15,672.0,45.0,19.6,7.5,6,76.0,3,9,24.0,17,1.27,10.0,11.0,-1.0,-0.13,-0.3,7.8,8.9,-1.0,-0.14,-0.01,1.0,0.0,0.0,6.0,6.0,2.0,7.0,3.0,2.0,0.0,0.0,1.0,39.0,14.0,12.0,53.8
Joshua Zirkzee,nl NED,FW,22-017,9.1,2.0,29.0,8.0,27.6,3.18,0.88,0.07,0.25,16.3,0.0,0.0,0.0,3.1,3.1,0.11,-1.1,-1.1,198.0,257.0,77.0,2526.0,434.0,134.0,156.0,85.9,47.0,61.0,77.0,6.0,9.0,66.7,2.0,1.4,0.5,0.6,16.0,12.0,6.0,0.0,17.0,257.0,238.0,17.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,198.0,2.0,9.0,36.0,3.95,23.0,0.0,7.0,4.0,1.0,1.0,4.0,0.44,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,2.0,7.0,28.6,5.0,4.0,1.0,3.0,4.0,8.0,4.0,0.0,379.0,8.0,21.0,177.0,185.0,33.0,379.0,37.0,16.0,43.2,19.0,51.4,236.0,1178.0,407.0,10.0,16.0,5.0,36.0,25.0,309.0,74.0,19,821.0,43.0,24.0,9.1,5,87.0,4,14,28.0,10,1.21,17.0,11.0,6.0,0.66,0.73,14.8,12.7,2.0,0.22,0.46,1.0,0.0,0.0,8.0,9.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,19.0,12.0,25.0,32.4
Denso Kasius,nl NED,DF,20-245,3.8,0.0,4.0,0.0,0.0,1.05,0.0,0.0,,23.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,143.0,192.0,74.5,2576.0,864.0,65.0,72.0,90.3,53.0,74.0,71.6,20.0,36.0,55.6,2.0,0.7,0.8,1.3,6.0,6.0,8.0,6.0,9.0,192.0,156.0,35.0,1.0,0.0,3.0,12.0,34.0,0.0,0.0,0.0,0.0,143.0,1.0,3.0,15.0,3.94,13.0,0.0,2.0,0.0,0.0,0.0,2.0,0.52,2.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,7.0,4.0,1.0,8.0,10.0,80.0,2.0,6.0,3.0,3.0,3.0,15.0,6.0,0.0,243.0,6.0,75.0,105.0,65.0,3.0,243.0,10.0,6.0,60.0,3.0,30.0,127.0,728.0,374.0,9.0,10.0,1.0,11.0,7.0,144.0,21.0,7,342.0,49.0,10.0,3.8,4,69.0,1,3,22.0,5,1.14,3.0,7.0,-4.0,-1.05,-1.29,3.9,6.8,-2.9,-0.77,-0.71,1.0,0.0,0.0,3.0,1.0,0.0,12.0,3.0,6.0,0.0,0.0,0.0,18.0,1.0,4.0,20.0
Emanuel Vignato,it ITA,"MF,FW",22-288,2.7,0.0,1.0,1.0,100.0,0.37,0.37,0.0,0.0,14.0,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,79.0,99.0,79.8,1201.0,338.0,40.0,48.0,83.3,29.0,34.0,85.3,5.0,8.0,62.5,1.0,0.4,0.6,0.6,3.0,9.0,2.0,1.0,9.0,99.0,97.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,79.0,0.0,2.0,5.0,1.86,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,3.0,7.0,0.0,0.0,116.0,0.0,23.0,57.0,37.0,2.0,116.0,2.0,1.0,50.0,0.0,0.0,76.0,374.0,119.0,3.0,3.0,0.0,2.0,4.0,89.0,4.0,8,242.0,30.0,7.1,2.7,2,53.0,0,6,23.0,7,0.63,2.0,4.0,-2.0,-0.74,-0.91,3.6,4.0,-0.3,-0.12,0.01,1.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
Francesco Bardi,it ITA,GK,31-141,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,23.0,78.3,548.0,399.0,6.0,6.0,100.0,5.0,5.0,100.0,7.0,11.0,63.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,12.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,,0.0,,10.0,46.0,35.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,36,3.0,3.0,0.0,3.0,3.0,2.97,0.7,0.8,-0.1,-0.14,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Niklas Pyyhtiä,fi FIN,MF,19-256,1.2,0.0,3.0,0.0,0.0,2.45,0.0,0.0,,17.7,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,41.0,53.0,77.4,609.0,66.0,26.0,31.0,83.9,13.0,15.0,86.7,2.0,5.0,40.0,1.0,0.1,0.0,0.9,2.0,3.0,0.0,0.0,1.0,53.0,51.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0,3.0,2.48,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,71.0,4.0,20.0,37.0,15.0,4.0,71.0,0.0,0.0,,0.0,,40.0,132.0,51.0,2.0,1.0,0.0,1.0,3.0,46.0,5.0,6,110.0,18.0,3.2,1.2,0,,0,6,18.0,17,1.17,3.0,1.0,2.0,1.64,1.58,2.1,0.9,1.3,1.04,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,14.3
Antonio Raimondo,it ITA,FW,19-082,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,21.0,3.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,3.0,1.0,6.0,0.0,0.0,,0.0,,4.0,22.0,4.0,1.0,1.0,0.0,1.0,1.0,5.0,3.0,2,15.0,8.0,0.4,0.2,0,,0,2,8.0,6,3.0,1.0,0.0,1.0,6.0,5.92,0.2,0.0,0.2,1.22,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Squad Total,,,27.4,38.0,52.0,479.0,150.0,31.3,12.61,3.95,0.1,0.31,19.6,18.0,6.0,6.0,43.8,39.4,0.08,8.2,6.6,16763.0,20552.0,81.6,290293.0,103110.0,7901.0,8808.0,89.7,6726.0,7738.0,86.9,1675.0,2874.0,58.3,41.0,31.5,26.0,9.5,371.0,1120.0,246.0,67.0,1366.0,20552.0,18623.0,1852.0,484.0,58.0,179.0,558.0,830.0,145.0,90.0,41.0,0.0,16763.0,77.0,368.0,866.0,22.79,642.0,72.0,45.0,49.0,46.0,12.0,91.0,2.39,64.0,11.0,3.0,7.0,6.0,0.0,648.0,373.0,310.0,255.0,83.0,297.0,618.0,48.1,321.0,414.0,131.0,283.0,302.0,950.0,652.0,7.0,24552.0,2551.0,8483.0,11383.0,4893.0,592.0,24546.0,567.0,265.0,46.7,243.0,42.9,14223.0,70806.0,35047.0,564.0,487.0,113.0,582.0,305.0,16622.0,1358.0,0,,,,,0,,0,0,,7,,,,,,,,,,,,84.0,3.0,2.0,477.0,426.0,77.0,558.0,302.0,373.0,5.0,9.0,3.0,2080.0,369.0,447.0,45.2
Opponent Total,,,27.4,38.0,46.0,474.0,156.0,32.9,12.47,4.11,0.08,0.25,17.7,14.0,7.0,9.0,48.7,41.7,0.09,-2.7,-2.7,13164.0,16931.0,77.8,234130.0,89159.0,5899.0,6781.0,87.0,5442.0,6412.0,84.9,1412.0,2682.0,52.6,29.0,31.6,29.2,-2.6,353.0,1034.0,283.0,86.0,1294.0,16931.0,14958.0,1915.0,525.0,38.0,111.0,665.0,812.0,172.0,71.0,81.0,1.0,13164.0,58.0,341.0,824.0,21.68,569.0,82.0,55.0,64.0,41.0,13.0,74.0,1.95,49.0,5.0,5.0,7.0,7.0,1.0,548.0,325.0,255.0,220.0,73.0,243.0,508.0,47.8,265.0,455.0,117.0,338.0,320.0,868.0,571.0,10.0,20920.0,2107.0,6409.0,9518.0,5212.0,783.0,20911.0,714.0,321.0,45.0,297.0,41.6,11513.0,59874.0,28967.0,565.0,472.0,142.0,584.0,351.0,13073.0,1284.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,83.0,2.0,1.0,451.0,452.0,58.0,665.0,320.0,325.0,6.0,6.0,1.0,2005.0,447.0,369.0,54.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,252,164,22.0,261,1.42,53.0,49.0,4.0,0.11,,43.8,48.7,-4.9,-0.13,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,252,164,22.0,292,1.26,49.0,53.0,-4.0,-0.11,,48.7,43.8,4.9,0.13,,,,,,,,,,,,,,,,,
