player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Josh Doig,sct SCO,DF,21-021,15.0,2.0,18.0,6.0,33.3,1.2,0.4,0.11,0.33,16.1,0.0,0.0,0.0,1.8,1.8,0.1,0.2,0.2,360.0,534.0,67.4,6111.0,2875.0,181.0,220.0,82.3,141.0,207.0,68.1,32.0,70.0,45.7,3.0,1.2,1.3,1.8,12.0,28.0,12.0,8.0,27.0,534.0,412.0,119.0,1.0,0.0,0.0,46.0,116.0,2.0,2.0,0.0,0.0,360.0,3.0,21.0,35.0,2.32,23.0,6.0,3.0,1.0,2.0,0.0,7.0,0.46,5.0,0.0,1.0,0.0,1.0,0.0,19.0,8.0,6.0,7.0,6.0,6.0,16.0,37.5,10.0,25.0,6.0,19.0,11.0,30.0,13.0,1.0,705.0,27.0,191.0,276.0,256.0,27.0,705.0,54.0,23.0,42.6,22.0,40.7,336.0,2325.0,1064.0,41.0,24.0,5.0,33.0,16.0,360.0,61.0,22,1354.0,62.0,39.6,15.0,15,77.0,7,7,28.0,8,0.86,13.0,22.0,-9.0,-0.6,0.23,13.4,15.7,-2.2,-0.15,0.37,1.0,0.0,0.0,14.0,7.0,2.0,46.0,11.0,8.0,0.0,0.0,0.0,93.0,16.0,23.0,41.0
Milan Đurić,ba BIH,FW,33-017,15.2,1.0,16.0,5.0,31.3,1.05,0.33,0.06,0.2,10.7,0.0,0.0,0.0,1.4,1.4,0.09,-0.4,-0.4,268.0,523.0,51.2,3119.0,740.0,186.0,336.0,55.4,54.0,119.0,45.4,5.0,13.0,38.5,1.0,1.3,0.9,-0.3,21.0,27.0,5.0,0.0,29.0,523.0,514.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,268.0,2.0,3.0,36.0,2.37,31.0,0.0,0.0,3.0,2.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,7.0,4.0,3.0,1.0,3.0,24.0,0.0,644.0,32.0,62.0,314.0,270.0,60.0,644.0,6.0,2.0,33.3,3.0,50.0,262.0,869.0,211.0,2.0,5.0,3.0,26.0,15.0,551.0,72.0,28,1366.0,49.0,39.9,15.2,14,77.0,6,14,21.0,4,0.79,15.0,23.0,-8.0,-0.53,0.35,13.1,19.9,-6.9,-0.45,-0.14,3.0,0.0,0.0,24.0,29.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,197.0,57.0,77.6
Miguel Veloso,pt POR,MF,37-028,12.9,0.0,16.0,2.0,12.5,1.24,0.15,0.0,0.0,23.3,2.0,0.0,0.0,0.5,0.5,0.03,-0.5,-0.5,429.0,599.0,71.6,8600.0,3315.0,161.0,191.0,84.3,188.0,224.0,83.9,72.0,153.0,47.1,0.0,2.1,1.8,-2.1,20.0,49.0,13.0,5.0,84.0,599.0,511.0,86.0,49.0,1.0,4.0,62.0,6.0,29.0,17.0,9.0,1.0,429.0,2.0,12.0,36.0,2.78,20.0,12.0,0.0,4.0,0.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,20.0,12.0,1.0,16.0,26.0,61.5,10.0,26.0,6.0,20.0,6.0,39.0,14.0,0.0,723.0,31.0,168.0,403.0,168.0,7.0,723.0,8.0,4.0,50.0,2.0,25.0,309.0,1883.0,880.0,17.0,13.0,1.0,7.0,7.0,328.0,22.0,22,1162.0,53.0,34.0,12.9,14,66.0,3,8,29.0,5,0.5,11.0,16.0,-5.0,-0.39,0.53,13.3,16.0,-2.6,-0.2,0.25,6.0,0.0,0.0,20.0,8.0,1.0,62.0,6.0,10.0,0.0,0.0,1.0,114.0,14.0,14.0,50.0
Thomas Henry,fr FRA,FW,28-261,11.4,2.0,18.0,5.0,27.8,1.57,0.44,0.11,0.4,17.4,0.0,0.0,0.0,1.7,1.7,0.1,0.3,0.3,115.0,226.0,50.9,1405.0,437.0,71.0,124.0,57.3,19.0,46.0,41.3,7.0,12.0,58.3,0.0,1.1,0.5,-1.1,13.0,14.0,6.0,0.0,18.0,226.0,213.0,9.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,115.0,4.0,9.0,22.0,1.92,16.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,3.0,1.0,5.0,20.0,4.0,6.0,2.0,4.0,0.0,5.0,14.0,0.0,374.0,15.0,25.0,160.0,192.0,48.0,374.0,14.0,3.0,21.4,11.0,78.6,193.0,618.0,181.0,3.0,7.0,1.0,52.0,25.0,303.0,58.0,16,1030.0,64.0,30.1,11.4,13,75.0,3,3,18.0,3,0.5,10.0,17.0,-7.0,-0.61,0.18,10.9,15.5,-4.6,-0.41,-0.05,4.0,0.0,0.0,27.0,16.0,9.0,5.0,0.0,3.0,0.0,0.0,0.0,29.0,46.0,39.0,54.1
Simone Verdi,it ITA,"MF,FW",30-331,12.2,5.0,29.0,10.0,34.5,2.38,0.82,0.14,0.4,20.9,6.0,1.0,1.0,2.6,1.8,0.06,2.4,2.2,270.0,414.0,65.2,5101.0,1823.0,123.0,154.0,79.9,90.0,121.0,74.4,47.0,96.0,49.0,0.0,2.1,1.5,-2.1,20.0,38.0,12.0,5.0,46.0,414.0,331.0,79.0,17.0,5.0,7.0,77.0,5.0,40.0,22.0,13.0,0.0,270.0,4.0,26.0,47.0,3.87,25.0,12.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,7.0,5.0,3.0,6.0,17.0,35.3,11.0,8.0,1.0,7.0,0.0,15.0,2.0,0.0,567.0,6.0,50.0,281.0,250.0,25.0,566.0,63.0,35.0,55.6,19.0,30.2,327.0,2251.0,1029.0,34.0,23.0,3.0,35.0,32.0,357.0,57.0,24,1096.0,46.0,32.0,12.2,12,70.0,2,12,21.0,6,0.83,10.0,20.0,-10.0,-0.82,-0.12,13.0,16.2,-3.2,-0.27,0.15,3.0,0.0,0.0,15.0,26.0,1.0,77.0,0.0,10.0,0.0,0.0,0.0,66.0,9.0,14.0,39.1
Diego Coppola,it ITA,DF,19-162,13.1,0.0,3.0,0.0,0.0,0.23,0.0,0.0,,11.8,0.0,0.0,0.0,0.3,0.3,0.11,-0.3,-0.3,403.0,557.0,72.4,7562.0,3275.0,145.0,174.0,83.3,222.0,271.0,81.9,32.0,83.0,38.6,0.0,0.0,0.2,0.0,0.0,30.0,3.0,1.0,42.0,557.0,499.0,55.0,12.0,0.0,2.0,3.0,43.0,0.0,0.0,0.0,0.0,403.0,3.0,10.0,9.0,0.69,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,15.0,10.0,0.0,11.0,24.0,45.8,13.0,20.0,6.0,14.0,14.0,39.0,38.0,0.0,693.0,66.0,337.0,302.0,61.0,9.0,693.0,4.0,2.0,50.0,2.0,50.0,312.0,1618.0,787.0,9.0,9.0,0.0,8.0,2.0,320.0,8.0,19,1177.0,62.0,34.4,13.1,11,85.0,9,8,30.0,10,0.89,8.0,16.0,-8.0,-0.61,0.19,13.2,16.1,-2.9,-0.22,0.22,5.0,0.0,0.0,10.0,0.0,0.0,3.0,14.0,17.0,0.0,1.0,0.0,70.0,47.0,34.0,58.0
Ondrej Duda,sk SVK,MF,28-185,11.8,0.0,13.0,4.0,30.8,1.1,0.34,0.0,0.0,22.6,1.0,0.0,0.0,0.8,0.8,0.07,-0.8,-0.8,323.0,433.0,74.6,5654.0,1659.0,148.0,177.0,83.6,128.0,154.0,83.1,35.0,64.0,54.7,0.0,0.3,0.5,-0.3,5.0,42.0,5.0,1.0,44.0,433.0,400.0,30.0,10.0,2.0,6.0,14.0,2.0,7.0,4.0,1.0,0.0,323.0,3.0,9.0,20.0,1.69,13.0,1.0,1.0,2.0,2.0,1.0,2.0,0.17,1.0,0.0,0.0,1.0,0.0,0.0,22.0,14.0,7.0,12.0,3.0,9.0,16.0,56.3,7.0,11.0,0.0,11.0,13.0,35.0,8.0,0.0,573.0,20.0,86.0,363.0,131.0,11.0,573.0,34.0,20.0,58.8,8.0,23.5,311.0,1850.0,701.0,15.0,14.0,0.0,14.0,17.0,302.0,22.0,15,1063.0,71.0,31.1,11.8,11,83.0,7,4,38.0,1,1.13,8.0,15.0,-7.0,-0.59,0.21,10.1,13.2,-3.1,-0.26,0.16,4.0,0.0,0.0,17.0,26.0,0.0,14.0,13.0,14.0,0.0,0.0,0.0,107.0,11.0,14.0,44.0
Koray Günter,de GER,DF,28-296,11.1,1.0,9.0,1.0,11.1,0.81,0.09,0.11,1.0,14.2,0.0,0.0,0.0,0.9,0.9,0.1,0.1,0.1,323.0,422.0,76.5,6871.0,3172.0,102.0,126.0,81.0,160.0,183.0,87.4,58.0,101.0,57.4,0.0,0.9,0.3,-0.9,8.0,31.0,1.0,1.0,36.0,422.0,400.0,21.0,20.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,323.0,1.0,5.0,13.0,1.17,10.0,1.0,0.0,2.0,0.0,0.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,10.0,6.0,1.0,8.0,1.0,4.0,7.0,57.1,3.0,24.0,15.0,9.0,30.0,40.0,46.0,0.0,557.0,82.0,283.0,252.0,29.0,10.0,557.0,4.0,3.0,75.0,1.0,25.0,221.0,1219.0,733.0,7.0,6.0,0.0,3.0,1.0,230.0,3.0,13,1003.0,77.0,29.3,11.1,11,86.0,10,2,29.0,5,0.31,9.0,22.0,-13.0,-1.17,-0.61,12.3,17.9,-5.6,-0.5,-0.19,3.0,0.0,0.0,17.0,10.0,0.0,3.0,30.0,6.0,0.0,0.0,0.0,81.0,22.0,21.0,51.2
Ivan Ilić,rs SRB,MF,22-083,9.5,0.0,9.0,2.0,22.2,0.95,0.21,0.0,0.0,21.6,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,279.0,401.0,69.6,5107.0,1432.0,113.0,138.0,81.9,128.0,168.0,76.2,29.0,66.0,43.9,1.0,1.0,1.0,0.0,16.0,19.0,10.0,1.0,39.0,401.0,332.0,68.0,17.0,1.0,3.0,47.0,2.0,39.0,14.0,19.0,0.0,279.0,1.0,13.0,28.0,2.96,14.0,12.0,2.0,0.0,0.0,0.0,2.0,0.21,1.0,0.0,1.0,0.0,0.0,0.0,16.0,10.0,9.0,7.0,0.0,6.0,11.0,54.5,5.0,10.0,1.0,9.0,8.0,24.0,14.0,0.0,489.0,26.0,98.0,249.0,149.0,11.0,489.0,17.0,8.0,47.1,7.0,41.2,219.0,1427.0,609.0,18.0,13.0,4.0,17.0,5.0,238.0,20.0,11,851.0,77.0,24.9,9.5,10,83.0,7,1,20.0,2,1.09,10.0,14.0,-4.0,-0.42,0.42,9.0,10.6,-1.7,-0.18,0.26,1.0,0.0,0.0,9.0,9.0,0.0,47.0,8.0,10.0,0.0,0.0,0.0,72.0,10.0,13.0,43.5
Cyril Ngonge,be BEL,"MF,FW",23-013,8.3,3.0,26.0,10.0,38.5,3.15,1.21,0.12,0.3,23.5,0.0,0.0,0.0,2.0,2.0,0.08,1.0,1.0,98.0,175.0,56.0,1450.0,491.0,53.0,81.0,65.4,34.0,49.0,69.4,8.0,22.0,36.4,1.0,0.6,0.6,0.4,11.0,10.0,6.0,4.0,13.0,175.0,160.0,12.0,2.0,1.0,1.0,18.0,0.0,7.0,3.0,3.0,0.0,98.0,3.0,8.0,27.0,3.27,13.0,3.0,4.0,6.0,1.0,0.0,3.0,0.36,1.0,1.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,2.0,3.0,3.0,11.0,27.3,8.0,7.0,0.0,7.0,6.0,13.0,4.0,0.0,300.0,5.0,28.0,135.0,143.0,20.0,300.0,35.0,12.0,34.3,20.0,57.1,181.0,993.0,473.0,18.0,11.0,9.0,23.0,12.0,202.0,40.0,14,743.0,53.0,21.7,8.3,9,71.0,2,5,21.0,4,1.0,8.0,9.0,-1.0,-0.12,0.79,8.3,10.4,-2.1,-0.25,0.15,2.0,0.0,0.0,13.0,11.0,5.0,18.0,6.0,3.0,0.0,1.0,0.0,29.0,17.0,35.0,32.7
Yayah Kallon,sl SLE,"MF,FW",21-343,9.6,1.0,20.0,6.0,30.0,2.09,0.63,0.05,0.17,19.4,0.0,0.0,0.0,1.7,1.7,0.08,-0.7,-0.7,148.0,237.0,62.4,2179.0,653.0,79.0,106.0,74.5,51.0,83.0,61.4,8.0,17.0,47.1,1.0,1.5,0.9,-0.5,13.0,10.0,14.0,6.0,22.0,237.0,223.0,12.0,2.0,0.0,0.0,33.0,4.0,1.0,0.0,0.0,0.0,148.0,2.0,10.0,30.0,3.14,24.0,0.0,2.0,1.0,3.0,0.0,2.0,0.21,1.0,0.0,0.0,1.0,0.0,0.0,14.0,10.0,5.0,4.0,5.0,7.0,12.0,58.3,5.0,10.0,0.0,10.0,8.0,22.0,5.0,0.0,356.0,7.0,31.0,127.0,207.0,43.0,356.0,30.0,8.0,26.7,14.0,46.7,233.0,1764.0,764.0,33.0,20.0,14.0,28.0,15.0,237.0,64.0,22,860.0,39.0,25.1,9.6,8,57.0,0,14,29.0,14,0.77,8.0,14.0,-6.0,-0.63,0.15,10.6,11.8,-1.1,-0.12,0.34,1.0,0.0,0.0,13.0,21.0,4.0,33.0,8.0,10.0,0.0,0.0,0.0,40.0,9.0,22.0,29.0
Adolfo Gaich,ar ARG,FW,24-102,8.1,2.0,24.0,8.0,33.3,2.98,0.99,0.08,0.25,16.8,0.0,0.0,0.0,2.5,2.5,0.1,-0.5,-0.5,94.0,165.0,57.0,1055.0,200.0,61.0,100.0,61.0,22.0,39.0,56.4,0.0,2.0,0.0,0.0,0.4,0.2,-0.4,6.0,8.0,0.0,0.0,11.0,165.0,160.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.0,4.0,19.0,2.36,14.0,0.0,2.0,0.0,2.0,1.0,1.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,3.0,2.0,1.0,6.0,16.7,5.0,7.0,2.0,5.0,3.0,8.0,7.0,1.0,263.0,10.0,21.0,129.0,116.0,26.0,263.0,17.0,11.0,64.7,5.0,29.4,144.0,637.0,181.0,6.0,4.0,4.0,22.0,9.0,198.0,33.0,16,726.0,45.0,21.2,8.1,8,67.0,1,8,24.0,2,0.94,7.0,13.0,-6.0,-0.74,-0.01,8.5,9.7,-1.2,-0.14,0.29,2.0,0.0,0.0,17.0,13.0,4.0,0.0,3.0,3.0,1.0,0.0,1.0,14.0,25.0,51.0,32.9
Filippo Terracciano,it ITA,"DF,MF",20-120,9.1,0.0,5.0,3.0,60.0,0.55,0.33,0.0,0.0,23.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,235.0,343.0,68.5,4308.0,1770.0,88.0,113.0,77.9,115.0,148.0,77.7,21.0,53.0,39.6,1.0,1.2,1.5,-0.2,8.0,21.0,10.0,4.0,37.0,343.0,290.0,51.0,7.0,1.0,4.0,25.0,42.0,2.0,1.0,1.0,0.0,235.0,2.0,12.0,14.0,1.53,9.0,2.0,2.0,1.0,0.0,0.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,11.0,7.0,2.0,15.0,20.0,75.0,5.0,7.0,4.0,3.0,10.0,30.0,14.0,0.0,439.0,21.0,110.0,224.0,113.0,9.0,439.0,12.0,6.0,50.0,3.0,25.0,217.0,1267.0,618.0,16.0,13.0,0.0,17.0,4.0,242.0,24.0,20,820.0,41.0,24.0,9.1,7,75.0,1,13,23.0,17,1.15,5.0,9.0,-4.0,-0.44,0.39,8.8,10.0,-1.1,-0.12,0.33,2.0,0.0,0.0,7.0,17.0,0.0,25.0,10.0,13.0,0.0,0.0,0.0,47.0,15.0,20.0,42.9
Ibrahim Sulemana,gh GHA,MF,20-017,7.2,0.0,9.0,3.0,33.3,1.24,0.41,0.0,0.0,24.4,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,133.0,183.0,72.7,2479.0,777.0,53.0,60.0,88.3,64.0,78.0,82.1,13.0,26.0,50.0,0.0,0.2,0.1,-0.2,5.0,18.0,1.0,1.0,18.0,183.0,183.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,7.0,13.0,1.79,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,10.0,7.0,2.0,6.0,12.0,50.0,6.0,8.0,2.0,6.0,14.0,33.0,15.0,0.0,281.0,26.0,89.0,151.0,49.0,8.0,281.0,13.0,5.0,38.5,8.0,61.5,131.0,679.0,202.0,4.0,7.0,0.0,10.0,9.0,118.0,5.0,16,651.0,41.0,19.0,7.2,6,76.0,2,10,20.0,13,1.0,6.0,15.0,-9.0,-1.24,-0.63,6.6,10.9,-4.4,-0.6,-0.28,4.0,0.0,0.0,11.0,3.0,1.0,2.0,14.0,13.0,0.0,0.0,0.0,55.0,10.0,12.0,45.5
Oliver Abildgaard,dk DEN,MF,26-363,6.6,0.0,3.0,2.0,66.7,0.46,0.31,0.0,0.0,14.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,115.0,195.0,59.0,1943.0,930.0,58.0,85.0,68.2,41.0,71.0,57.7,13.0,27.0,48.1,0.0,0.4,0.3,-0.4,6.0,17.0,3.0,2.0,15.0,195.0,194.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,115.0,1.0,2.0,9.0,1.37,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,3.0,1.0,7.0,16.0,43.8,9.0,7.0,1.0,6.0,5.0,15.0,17.0,0.0,257.0,15.0,82.0,137.0,40.0,13.0,257.0,1.0,1.0,100.0,0.0,0.0,99.0,401.0,156.0,2.0,3.0,0.0,6.0,1.0,116.0,8.0,13,590.0,45.0,17.3,6.6,6,80.0,5,7,16.0,5,1.08,2.0,11.0,-9.0,-1.37,-0.77,4.9,9.3,-4.4,-0.67,-0.36,2.0,0.0,0.0,13.0,7.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,37.0,50.0,21.0,70.4
Martin Hongla,cm CMR,MF,25-084,5.8,0.0,5.0,2.0,40.0,0.86,0.34,0.0,0.0,28.1,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,166.0,212.0,78.3,3239.0,992.0,62.0,74.0,83.8,75.0,89.0,84.3,24.0,41.0,58.5,0.0,0.3,0.4,-0.3,3.0,18.0,2.0,1.0,24.0,212.0,204.0,8.0,5.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,166.0,0.0,1.0,11.0,1.89,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,4.0,0.0,5.0,5.0,100.0,0.0,7.0,1.0,6.0,6.0,14.0,9.0,0.0,258.0,12.0,66.0,142.0,54.0,3.0,258.0,14.0,8.0,57.1,6.0,42.9,131.0,680.0,345.0,6.0,4.0,1.0,4.0,3.0,141.0,10.0,9,523.0,58.0,15.3,5.8,6,76.0,2,3,23.0,6,0.56,4.0,11.0,-7.0,-1.2,-0.55,5.5,9.2,-3.7,-0.64,-0.32,4.0,0.0,0.0,11.0,4.0,0.0,8.0,6.0,5.0,0.0,0.0,0.0,48.0,5.0,8.0,38.5
Juan Cabal,co COL,DF,22-151,4.9,0.0,1.0,1.0,100.0,0.2,0.2,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,166.0,223.0,74.4,3165.0,1118.0,63.0,73.0,86.3,79.0,91.0,86.8,20.0,46.0,43.5,0.0,0.3,0.1,-0.3,2.0,15.0,3.0,2.0,17.0,223.0,209.0,14.0,7.0,0.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,166.0,0.0,7.0,8.0,1.62,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,7.0,3.0,0.0,7.0,12.0,58.3,5.0,8.0,5.0,3.0,13.0,23.0,12.0,0.0,279.0,29.0,134.0,136.0,16.0,1.0,279.0,4.0,3.0,75.0,0.0,0.0,139.0,642.0,358.0,4.0,5.0,0.0,4.0,3.0,141.0,8.0,11,445.0,40.0,13.0,4.9,3,73.0,1,8,28.0,25,0.18,3.0,11.0,-8.0,-1.62,-1.01,4.7,9.0,-4.3,-0.88,-0.58,3.0,0.0,0.0,7.0,2.0,1.0,8.0,13.0,6.0,0.0,0.0,0.0,41.0,18.0,15.0,54.5
Ajdin Hrustic,au AUS,MF,26-338,2.5,0.0,3.0,0.0,0.0,1.19,0.0,0.0,,19.4,0.0,0.0,0.0,0.3,0.3,0.11,-0.3,-0.3,75.0,94.0,79.8,1069.0,341.0,40.0,42.0,95.2,25.0,33.0,75.8,4.0,7.0,57.1,0.0,0.6,0.6,-0.6,3.0,1.0,5.0,1.0,8.0,94.0,82.0,12.0,6.0,0.0,1.0,7.0,0.0,4.0,2.0,0.0,0.0,75.0,0.0,4.0,7.0,2.79,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,121.0,4.0,17.0,59.0,47.0,6.0,121.0,12.0,4.0,33.3,8.0,66.7,63.0,414.0,171.0,7.0,6.0,2.0,8.0,3.0,77.0,12.0,6,226.0,38.0,6.6,2.5,3,61.0,0,3,15.0,5,0.17,2.0,5.0,-3.0,-1.19,-0.49,2.6,4.3,-1.8,-0.7,-0.35,0.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
Jayden Braaf,nl NED,"MF,FW",20-281,3.2,0.0,9.0,3.0,33.3,2.82,0.94,0.0,0.0,16.8,0.0,0.0,0.0,0.8,0.8,0.08,-0.8,-0.8,60.0,78.0,76.9,849.0,192.0,41.0,44.0,93.2,13.0,17.0,76.5,4.0,6.0,66.7,0.0,0.1,0.1,-0.1,2.0,5.0,0.0,0.0,5.0,78.0,76.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,6.0,10.0,3.14,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,7.0,1.0,0.0,129.0,1.0,16.0,63.0,54.0,16.0,129.0,24.0,15.0,62.5,8.0,33.3,89.0,694.0,294.0,10.0,9.0,5.0,13.0,15.0,91.0,29.0,6,287.0,48.0,8.4,3.2,2,75.0,0,4,35.0,14,0.33,2.0,4.0,-2.0,-0.63,0.12,2.7,5.0,-2.3,-0.72,-0.38,1.0,0.0,0.0,8.0,1.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0
Roberto Piccoli,it ITA,FW,22-132,2.1,0.0,4.0,2.0,50.0,1.87,0.94,0.0,0.0,12.7,0.0,0.0,0.0,0.4,0.4,0.1,-0.4,-0.4,13.0,25.0,52.0,178.0,55.0,8.0,12.0,66.7,3.0,6.0,50.0,1.0,4.0,25.0,0.0,0.2,0.0,-0.2,1.0,1.0,0.0,0.0,0.0,25.0,23.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,55.0,3.0,8.0,16.0,31.0,11.0,55.0,3.0,1.0,33.3,2.0,66.7,36.0,197.0,70.0,2.0,3.0,1.0,7.0,4.0,41.0,8.0,7,192.0,27.0,5.6,2.1,2,45.0,0,5,20.0,5,0.57,2.0,3.0,-1.0,-0.47,0.28,1.6,3.4,-1.9,-0.88,-0.54,0.0,0.0,0.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,13.0,18.8
Panagiotis Retsos,gr GRE,DF,24-303,1.4,0.0,1.0,0.0,0.0,0.74,0.0,0.0,,16.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,44.0,56.0,78.6,781.0,321.0,20.0,23.0,87.0,20.0,24.0,83.3,4.0,7.0,57.1,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,56.0,43.0,12.0,3.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,1.0,0.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,2.0,1.0,3.0,3.0,100.0,0.0,4.0,1.0,3.0,2.0,7.0,3.0,0.0,76.0,8.0,31.0,38.0,7.0,1.0,76.0,1.0,1.0,100.0,0.0,0.0,35.0,249.0,125.0,2.0,0.0,0.0,0.0,1.0,33.0,0.0,2,122.0,61.0,3.6,1.4,1,90.0,1,1,32.0,1,0.5,1.0,3.0,-2.0,-1.48,-0.77,2.0,1.5,0.5,0.37,0.76,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0
