player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nicolò Fagioli,it ITA,MF,22-116,16.9,3.0,13.0,8.0,61.5,0.77,0.47,0.23,0.38,19.7,0.0,0.0,0.0,1.5,1.5,0.12,1.5,1.5,505.0,607.0,83.2,8123.0,1759.0,278.0,307.0,90.6,173.0,201.0,86.1,44.0,73.0,60.3,3.0,1.3,1.1,1.7,15.0,49.0,18.0,3.0,56.0,607.0,574.0,32.0,11.0,5.0,10.0,23.0,12.0,9.0,2.0,4.0,0.0,505.0,1.0,14.0,39.0,2.31,25.0,4.0,1.0,4.0,5.0,0.0,7.0,0.41,4.0,1.0,0.0,0.0,2.0,0.0,29.0,19.0,12.0,15.0,2.0,8.0,27.0,29.6,19.0,16.0,2.0,14.0,8.0,37.0,7.0,1.0,749.0,17.0,124.0,411.0,221.0,15.0,749.0,19.0,8.0,42.1,8.0,42.1,471.0,2225.0,921.0,27.0,19.0,5.0,33.0,28.0,536.0,56.0,26,1521.0,59.0,44.5,16.9,17,76.0,8,9,26.0,8,2.0,31.0,16.0,15.0,0.89,0.51,26.1,17.4,8.7,0.51,0.27,3.0,0.0,0.0,20.0,23.0,1.0,23.0,8.0,19.0,1.0,0.0,0.0,102.0,1.0,7.0,12.5
Federico Gatti,it ITA,DF,24-349,16.1,0.0,13.0,4.0,30.8,0.81,0.25,0.0,0.0,15.5,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,808.0,957.0,84.4,16192.0,5297.0,287.0,307.0,93.5,404.0,443.0,91.2,111.0,181.0,61.3,0.0,1.5,1.1,-1.5,6.0,47.0,3.0,0.0,56.0,957.0,923.0,31.0,21.0,0.0,23.0,3.0,8.0,0.0,0.0,0.0,0.0,808.0,3.0,11.0,19.0,1.18,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,9.0,4.0,2.0,9.0,15.0,60.0,6.0,20.0,14.0,6.0,21.0,36.0,54.0,2.0,1116.0,100.0,527.0,532.0,71.0,23.0,1116.0,11.0,8.0,72.7,2.0,18.2,721.0,3952.0,2208.0,18.0,14.0,1.0,8.0,6.0,806.0,13.0,18,1448.0,80.0,42.3,16.1,16,90.0,16,2,4.0,20,1.72,16.0,13.0,3.0,0.19,-0.73,22.1,16.7,5.4,0.34,-0.04,4.0,0.0,0.0,16.0,13.0,0.0,3.0,21.0,11.0,0.0,0.0,0.0,97.0,32.0,26.0,55.2
Ángel Di María,ar ARG,"FW,MF",35-114,15.1,4.0,37.0,12.0,32.4,2.44,0.79,0.08,0.25,21.5,1.0,1.0,1.0,3.1,2.3,0.06,0.9,0.7,487.0,675.0,72.1,9081.0,3166.0,220.0,251.0,87.6,181.0,233.0,77.7,74.0,141.0,52.5,4.0,4.5,4.1,-0.5,42.0,63.0,41.0,8.0,96.0,675.0,571.0,97.0,29.0,7.0,14.0,97.0,16.0,44.0,16.0,25.0,0.0,487.0,7.0,21.0,83.0,5.48,45.0,24.0,6.0,6.0,1.0,1.0,7.0,0.46,5.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,5.0,2.0,3.0,19.0,15.8,16.0,15.0,0.0,15.0,7.0,17.0,0.0,0.0,851.0,2.0,71.0,372.0,426.0,46.0,850.0,80.0,32.0,40.0,41.0,51.3,552.0,3838.0,1814.0,56.0,43.0,13.0,32.0,26.0,640.0,95.0,26,1362.0,52.0,39.8,15.1,15,70.0,3,11,29.0,1,1.81,25.0,21.0,4.0,0.26,-0.57,22.6,18.2,4.5,0.3,-0.11,1.0,1.0,0.0,6.0,24.0,4.0,97.0,7.0,5.0,0.0,0.0,0.0,52.0,1.0,6.0,14.3
Fabio Miretti,it ITA,"MF,FW",19-309,13.7,0.0,20.0,5.0,25.0,1.46,0.36,0.0,0.0,17.0,0.0,0.0,0.0,2.4,2.4,0.12,-2.4,-2.4,364.0,511.0,71.2,5842.0,1673.0,192.0,236.0,81.4,135.0,170.0,79.4,25.0,60.0,41.7,2.0,1.3,1.3,0.7,16.0,39.0,17.0,4.0,60.0,511.0,482.0,27.0,6.0,2.0,5.0,28.0,5.0,13.0,5.0,7.0,0.0,364.0,2.0,19.0,48.0,3.51,31.0,5.0,5.0,5.0,2.0,0.0,7.0,0.51,6.0,0.0,0.0,0.0,1.0,0.0,24.0,11.0,15.0,6.0,3.0,12.0,29.0,41.4,17.0,20.0,1.0,19.0,4.0,28.0,11.0,0.0,694.0,15.0,109.0,346.0,249.0,45.0,694.0,43.0,19.0,44.2,18.0,41.9,408.0,2017.0,1075.0,33.0,21.0,6.0,41.0,26.0,476.0,85.0,27,1235.0,46.0,36.1,13.7,14,67.0,1,13,23.0,7,1.78,14.0,9.0,5.0,0.36,-0.38,18.6,15.2,3.4,0.25,-0.17,2.0,0.0,0.0,24.0,27.0,4.0,28.0,4.0,11.0,1.0,0.0,0.0,74.0,10.0,20.0,33.3
Weston McKennie,us USA,"MF,DF",24-284,11.7,1.0,8.0,4.0,50.0,0.68,0.34,0.13,0.25,10.1,0.0,0.0,0.0,0.9,0.9,0.11,0.1,0.1,336.0,418.0,80.4,5385.0,1516.0,175.0,207.0,84.5,125.0,147.0,85.0,28.0,38.0,73.7,1.0,0.7,0.9,0.3,8.0,23.0,6.0,4.0,39.0,418.0,389.0,27.0,3.0,1.0,2.0,15.0,24.0,0.0,0.0,0.0,0.0,336.0,2.0,7.0,18.0,1.54,15.0,0.0,1.0,2.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,9.0,2.0,5.0,8.0,62.5,3.0,15.0,4.0,11.0,11.0,25.0,15.0,1.0,526.0,25.0,115.0,249.0,164.0,22.0,526.0,9.0,7.0,77.8,2.0,22.2,231.0,1171.0,678.0,19.0,11.0,2.0,20.0,12.0,349.0,54.0,15,1052.0,70.0,30.8,11.7,13,76.0,6,2,30.0,1,1.73,15.0,13.0,2.0,0.17,-0.63,16.0,14.5,1.4,0.12,-0.34,0.0,0.0,0.0,13.0,7.0,3.0,15.0,11.0,5.0,0.0,0.0,0.0,43.0,12.0,16.0,42.9
Mattia De Sciglio,it ITA,DF,30-231,11.6,0.0,4.0,0.0,0.0,0.35,0.0,0.0,,27.6,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,450.0,569.0,79.1,8035.0,3019.0,189.0,227.0,83.3,213.0,252.0,84.5,44.0,75.0,58.7,0.0,0.5,0.4,-0.5,8.0,51.0,8.0,6.0,50.0,569.0,475.0,93.0,7.0,0.0,6.0,26.0,86.0,0.0,0.0,0.0,0.0,450.0,1.0,4.0,15.0,1.3,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,8.0,3.0,3.0,9.0,14.0,64.3,5.0,9.0,3.0,6.0,4.0,18.0,20.0,0.0,652.0,30.0,190.0,338.0,127.0,4.0,652.0,9.0,2.0,22.2,3.0,33.3,343.0,1610.0,755.0,16.0,12.0,0.0,8.0,7.0,406.0,40.0,17,1043.0,61.0,30.5,11.6,11,76.0,4,6,34.0,2,2.18,17.0,8.0,9.0,0.78,0.25,13.4,12.4,0.9,0.08,-0.4,0.0,0.0,0.0,4.0,11.0,0.0,26.0,4.0,7.0,0.0,0.0,0.0,40.0,10.0,11.0,47.6
Moise Kean,it ITA,FW,23-100,11.1,6.0,38.0,14.0,36.8,3.44,1.27,0.16,0.43,14.4,0.0,0.0,0.0,6.3,6.3,0.16,-0.3,-0.3,130.0,187.0,69.5,1655.0,337.0,79.0,101.0,78.2,30.0,42.0,71.4,5.0,9.0,55.6,0.0,1.1,0.6,-1.1,8.0,7.0,6.0,1.0,13.0,187.0,176.0,9.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,130.0,2.0,11.0,31.0,2.8,21.0,0.0,4.0,5.0,0.0,1.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,5.0,1.0,3.0,7.0,42.9,4.0,4.0,0.0,4.0,5.0,13.0,2.0,0.0,333.0,3.0,32.0,146.0,165.0,57.0,333.0,41.0,14.0,34.1,23.0,56.1,220.0,1487.0,667.0,30.0,15.0,20.0,29.0,29.0,252.0,76.0,28,995.0,36.0,29.1,11.1,11,64.0,0,17,17.0,2,1.89,11.0,8.0,3.0,0.27,-0.47,14.2,10.8,3.4,0.31,-0.07,5.0,1.0,0.0,15.0,18.0,8.0,5.0,5.0,6.0,0.0,0.0,0.0,40.0,9.0,11.0,45.0
Mattia Perin,it ITA,GK,30-210,10.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,265.0,351.0,75.5,6305.0,4120.0,64.0,65.0,98.5,148.0,148.0,100.0,53.0,137.0,38.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,351.0,267.0,83.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,329.0,359.0,3.0,0.0,0.0,362.0,0.0,0.0,,0.0,,230.0,1152.0,801.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,11,948.0,86.0,27.7,10.5,10,90.0,10,1,48.0,26,1.91,16.0,7.0,9.0,0.85,0.34,14.8,12.4,2.4,0.23,-0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,100.0
Leonardo Bonucci,it ITA,DF,36-038,9.8,1.0,4.0,1.0,25.0,0.41,0.1,0.25,1.0,12.0,0.0,0.0,1.0,1.1,0.3,0.07,-0.1,0.7,508.0,580.0,87.6,10749.0,4060.0,139.0,149.0,93.3,295.0,316.0,93.4,71.0,106.0,67.0,0.0,0.2,0.3,-0.2,4.0,35.0,4.0,0.0,28.0,580.0,539.0,40.0,13.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,508.0,1.0,2.0,9.0,0.92,7.0,0.0,0.0,1.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,4.0,0.0,2.0,4.0,50.0,2.0,12.0,8.0,4.0,13.0,18.0,29.0,0.0,658.0,102.0,326.0,326.0,10.0,7.0,657.0,1.0,1.0,100.0,0.0,0.0,405.0,1630.0,854.0,2.0,2.0,0.0,3.0,1.0,460.0,1.0,16,880.0,55.0,25.7,9.8,9,85.0,7,7,17.0,9,2.06,20.0,10.0,10.0,1.02,0.56,16.5,11.3,5.2,0.53,0.23,2.0,0.0,0.0,11.0,5.0,1.0,0.0,13.0,4.0,0.0,0.0,0.0,48.0,20.0,23.0,46.5
Leandro Paredes,ar ARG,MF,28-344,10.9,1.0,16.0,2.0,12.5,1.47,0.18,0.06,0.5,26.6,4.0,0.0,0.0,0.6,0.6,0.04,0.4,0.4,681.0,778.0,87.5,12988.0,4913.0,263.0,280.0,93.9,316.0,339.0,93.2,92.0,140.0,65.7,0.0,1.9,2.5,-1.9,21.0,65.0,12.0,2.0,72.0,778.0,679.0,98.0,51.0,3.0,4.0,51.0,4.0,43.0,24.0,17.0,0.0,681.0,1.0,4.0,46.0,4.24,28.0,15.0,2.0,1.0,0.0,0.0,3.0,0.28,3.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,7.0,11.0,1.0,10.0,22.0,45.5,12.0,8.0,0.0,8.0,17.0,36.0,22.0,0.0,868.0,41.0,216.0,494.0,161.0,4.0,868.0,6.0,4.0,66.7,1.0,16.7,473.0,1989.0,1029.0,11.0,10.0,2.0,5.0,4.0,587.0,11.0,25,977.0,39.0,28.6,10.9,8,76.0,3,17,22.0,4,1.68,15.0,12.0,3.0,0.28,-0.46,17.4,15.4,2.0,0.19,-0.24,7.0,1.0,0.0,20.0,10.0,0.0,51.0,17.0,13.0,0.0,1.0,0.0,75.0,4.0,3.0,57.1
Federico Chiesa,it ITA,"DF,MF",25-226,9.5,2.0,26.0,3.0,11.5,2.75,0.32,0.08,0.67,18.9,1.0,0.0,0.0,1.5,1.5,0.06,0.5,0.5,246.0,338.0,72.8,3806.0,1114.0,135.0,163.0,82.8,87.0,119.0,73.1,14.0,26.0,53.8,5.0,2.6,1.7,2.4,20.0,25.0,15.0,6.0,34.0,338.0,306.0,32.0,5.0,1.0,5.0,43.0,20.0,7.0,0.0,5.0,0.0,246.0,0.0,15.0,41.0,4.34,26.0,3.0,7.0,3.0,1.0,1.0,6.0,0.63,5.0,0.0,1.0,0.0,0.0,0.0,22.0,11.0,6.0,6.0,10.0,5.0,14.0,35.7,9.0,13.0,1.0,12.0,0.0,22.0,1.0,0.0,476.0,4.0,56.0,166.0,265.0,49.0,476.0,45.0,24.0,53.3,19.0,42.2,293.0,2176.0,1193.0,46.0,28.0,16.0,26.0,19.0,331.0,88.0,21,851.0,41.0,24.9,9.5,6,76.0,1,15,26.0,0,1.81,14.0,10.0,4.0,0.42,-0.24,14.9,10.0,4.9,0.52,0.21,2.0,0.0,0.0,13.0,12.0,2.0,43.0,0.0,11.0,0.0,0.0,0.0,41.0,1.0,5.0,16.7
Daniele Rugani,it ITA,DF,28-314,6.3,0.0,4.0,1.0,25.0,0.64,0.16,0.0,0.0,12.1,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,231.0,262.0,88.2,4696.0,1347.0,64.0,70.0,91.4,150.0,159.0,94.3,17.0,33.0,51.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,262.0,255.0,7.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,1.0,0.0,4.0,4.0,100.0,0.0,7.0,5.0,2.0,7.0,14.0,32.0,0.0,325.0,61.0,204.0,112.0,9.0,4.0,325.0,1.0,1.0,100.0,0.0,0.0,187.0,844.0,496.0,2.0,0.0,0.0,1.0,0.0,213.0,0.0,9,564.0,63.0,16.5,6.3,6,88.0,5,3,12.0,29,2.11,9.0,2.0,7.0,1.12,0.61,8.6,6.3,2.3,0.37,0.01,0.0,0.0,0.0,5.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,16.0,11.0,9.0,55.0
Matìas Soulé,ar ARG,"MF,FW",20-054,4.7,1.0,10.0,5.0,50.0,2.15,1.07,0.1,0.2,16.7,0.0,0.0,0.0,1.5,1.5,0.15,-0.5,-0.5,138.0,168.0,82.1,2133.0,405.0,82.0,92.0,89.1,37.0,48.0,77.1,15.0,21.0,71.4,0.0,0.8,0.3,-0.8,9.0,6.0,4.0,1.0,15.0,168.0,156.0,12.0,1.0,0.0,3.0,6.0,9.0,2.0,2.0,0.0,0.0,138.0,0.0,3.0,19.0,4.08,11.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,2.0,2.0,5.0,7.0,71.4,2.0,7.0,1.0,6.0,3.0,10.0,3.0,0.0,235.0,4.0,45.0,93.0,99.0,16.0,235.0,25.0,12.0,48.0,11.0,44.0,143.0,990.0,453.0,12.0,12.0,4.0,10.0,7.0,158.0,33.0,13,419.0,32.0,12.3,4.7,4,67.0,0,9,17.0,21,1.54,6.0,0.0,6.0,1.29,0.78,7.5,3.3,4.2,0.9,0.62,0.0,0.0,0.0,3.0,5.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,30.0,3.0,14.0,17.6
Enzo Barrenechea,ar ARG,MF,22-017,1.8,0.0,2.0,0.0,0.0,1.14,0.0,0.0,,11.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,98.0,115.0,85.2,1544.0,361.0,49.0,52.0,94.2,42.0,45.0,93.3,6.0,11.0,54.5,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,115.0,111.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,5.0,1.0,0.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,4.0,1.0,3.0,5.0,60.0,2.0,3.0,0.0,3.0,2.0,10.0,3.0,0.0,138.0,3.0,36.0,90.0,13.0,2.0,138.0,1.0,0.0,0.0,1.0,100.0,79.0,343.0,171.0,1.0,1.0,0.0,1.0,1.0,93.0,2.0,3,158.0,53.0,4.6,1.8,3,53.0,0,0,,7,3.0,4.0,4.0,0.0,0.0,-0.63,1.5,2.0,-0.5,-0.3,-0.7,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Tommaso Barbieri,it ITA,DF,20-286,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,43.0,64.0,67.2,725.0,151.0,22.0,27.0,81.5,16.0,25.0,64.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,49.0,14.0,1.0,1.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,43.0,1.0,2.0,1.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,8.0,37.5,5.0,3.0,0.0,3.0,0.0,3.0,2.0,0.0,78.0,1.0,28.0,29.0,21.0,2.0,78.0,3.0,1.0,33.3,1.0,33.3,40.0,275.0,125.0,5.0,2.0,0.0,5.0,0.0,50.0,4.0,3,109.0,36.0,3.2,1.2,2,51.0,0,1,8.0,8,1.0,0.0,2.0,-2.0,-1.65,-2.33,2.1,2.1,0.0,-0.01,-0.38,0.0,0.0,0.0,5.0,4.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Samuel Iling-Junior,eng ENG,"DF,FW",19-247,3.5,1.0,4.0,1.0,25.0,1.14,0.28,0.25,1.0,22.4,0.0,0.0,0.0,0.7,0.7,0.19,0.3,0.3,96.0,123.0,78.0,1332.0,516.0,58.0,68.0,85.3,32.0,40.0,80.0,2.0,8.0,25.0,1.0,0.2,0.4,0.8,5.0,10.0,7.0,2.0,18.0,123.0,119.0,4.0,1.0,1.0,0.0,12.0,1.0,2.0,0.0,2.0,0.0,96.0,0.0,2.0,14.0,3.99,11.0,0.0,1.0,0.0,1.0,1.0,4.0,1.14,3.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,3.0,1.0,3.0,4.0,9.0,44.4,5.0,5.0,1.0,4.0,2.0,9.0,6.0,0.0,175.0,4.0,35.0,50.0,93.0,10.0,175.0,14.0,5.0,35.7,5.0,35.7,99.0,738.0,336.0,11.0,16.0,3.0,9.0,4.0,114.0,36.0,12,316.0,26.0,9.2,3.5,1,81.0,0,11,21.0,15,2.08,7.0,0.0,7.0,1.99,1.53,6.8,2.8,4.0,1.15,0.86,1.0,0.0,0.0,9.0,2.0,0.0,12.0,2.0,2.0,0.0,0.0,0.0,18.0,1.0,3.0,25.0
Denis Zakaria,ch SUI,MF,26-200,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.0,38.0,84.2,469.0,119.0,18.0,20.0,90.0,11.0,12.0,91.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,38.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,2.0,1.0,0.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,1.0,2.0,2.0,100.0,0.0,2.0,0.0,2.0,2.0,8.0,1.0,0.0,51.0,2.0,14.0,30.0,9.0,1.0,51.0,0.0,0.0,,0.0,,27.0,149.0,104.0,2.0,3.0,0.0,1.0,1.0,36.0,3.0,2,123.0,62.0,3.6,1.4,1,90.0,1,1,33.0,2,2.0,3.0,1.0,2.0,1.46,0.89,2.1,1.8,0.2,0.17,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,
Paul Pogba,fr FRA,"MF,FW",30-085,1.2,0.0,5.0,2.0,40.0,4.05,1.62,0.0,0.0,18.5,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,48.0,67.0,71.6,737.0,199.0,29.0,33.0,87.9,15.0,19.0,78.9,3.0,6.0,50.0,0.0,0.2,0.1,-0.2,2.0,7.0,2.0,0.0,4.0,67.0,67.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,4.0,8.0,6.43,3.0,0.0,1.0,1.0,3.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,83.0,4.0,11.0,38.0,35.0,10.0,83.0,8.0,6.0,75.0,1.0,12.5,52.0,267.0,132.0,5.0,2.0,4.0,2.0,4.0,70.0,15.0,6,111.0,19.0,3.2,1.2,1,23.0,0,5,18.0,3,2.0,3.0,0.0,3.0,2.43,1.89,2.1,1.0,1.1,0.91,0.57,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,70.0
Nicolò Rovella,it ITA,MF,21-186,0.3,0.0,2.0,0.0,0.0,6.67,0.0,0.0,,27.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,22.0,25.0,88.0,448.0,82.0,7.0,8.0,87.5,11.0,12.0,91.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,25.0,22.0,3.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,4.0,17.0,9.0,0.0,29.0,2.0,2.0,100.0,0.0,0.0,21.0,125.0,66.0,1.0,1.0,0.0,1.0,0.0,24.0,2.0,3,27.0,9.0,0.8,0.3,0,,0,3,9.0,0,1.67,0.0,0.0,0.0,0.0,-0.61,0.7,0.2,0.5,1.75,1.4,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,28.5,38.0,56.0,529.0,171.0,32.3,13.92,4.5,0.1,0.31,17.3,19.0,3.0,6.0,55.3,50.4,0.1,0.7,2.6,15226.0,18690.0,81.5,285025.0,99282.0,6319.0,7141.0,88.5,6719.0,7633.0,88.0,1910.0,3085.0,61.9,41.0,39.8,29.8,1.2,404.0,1163.0,295.0,90.0,1394.0,18690.0,16884.0,1744.0,449.0,38.0,195.0,731.0,706.0,207.0,64.0,125.0,1.0,15226.0,62.0,318.0,911.0,23.97,638.0,94.0,50.0,77.0,38.0,14.0,91.0,2.39,61.0,7.0,3.0,9.0,9.0,2.0,594.0,352.0,296.0,219.0,79.0,288.0,558.0,51.6,270.0,421.0,131.0,290.0,307.0,901.0,704.0,10.0,22810.0,2432.0,7514.0,10435.0,5077.0,817.0,22804.0,625.0,291.0,46.6,255.0,40.8,12888.0,66636.0,34490.0,673.0,496.0,145.0,583.0,350.0,15118.0,1389.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,74.0,6.0,1.0,456.0,409.0,62.0,731.0,307.0,352.0,6.0,5.0,0.0,1951.0,486.0,477.0,50.5
Opponent Total,,,27.5,38.0,33.0,462.0,128.0,27.7,12.16,3.37,0.06,0.23,19.4,16.0,4.0,5.0,41.6,37.7,0.08,-8.6,-8.7,15647.0,19135.0,81.8,274800.0,93218.0,7322.0,8116.0,90.2,6348.0,7337.0,86.5,1614.0,2728.0,59.2,25.0,31.4,27.8,-6.4,347.0,1270.0,268.0,89.0,1357.0,19135.0,17281.0,1801.0,495.0,25.0,152.0,706.0,713.0,186.0,81.0,70.0,0.0,15647.0,53.0,342.0,795.0,20.92,614.0,66.0,35.0,39.0,28.0,13.0,53.0,1.39,35.0,3.0,4.0,8.0,2.0,1.0,605.0,349.0,281.0,238.0,86.0,255.0,546.0,46.7,291.0,387.0,132.0,255.0,362.0,967.0,702.0,9.0,23194.0,2462.0,7057.0,10622.0,5775.0,657.0,23189.0,640.0,270.0,42.2,288.0,45.0,13518.0,73161.0,38157.0,744.0,618.0,126.0,580.0,306.0,15520.0,1349.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,74.0,2.0,0.0,427.0,412.0,53.0,706.0,362.0,349.0,2.0,6.0,0.0,1893.0,477.0,486.0,49.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
