player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Omar Colley,gm GAM,DF,30-227,15.4,1.0,6.0,4.0,66.7,0.39,0.26,0.17,0.25,9.0,0.0,0.0,0.0,1.2,1.2,0.2,-0.2,-0.2,615.0,714.0,86.1,12155.0,4062.0,165.0,186.0,88.7,380.0,412.0,92.2,58.0,96.0,60.4,0.0,0.0,0.1,0.0,0.0,38.0,1.0,0.0,33.0,714.0,681.0,32.0,22.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,615.0,1.0,1.0,5.0,0.33,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,10.0,7.0,0.0,9.0,12.0,75.0,3.0,9.0,5.0,4.0,22.0,39.0,69.0,1.0,860.0,107.0,451.0,390.0,20.0,9.0,860.0,2.0,2.0,100.0,0.0,0.0,511.0,2142.0,1020.0,3.0,1.0,0.0,4.0,2.0,517.0,2.0,16,1384.0,87.0,40.5,15.4,15,89.0,14,1,45.0,0,0.44,6.0,25.0,-19.0,-1.24,0.0,13.4,22.8,-9.4,-0.61,0.39,5.0,0.0,0.0,15.0,18.0,1.0,0.0,22.0,10.0,0.0,0.0,0.0,73.0,27.0,30.0,47.4
Bartosz Bereszyński,pl POL,DF,30-331,13.3,0.0,3.0,0.0,0.0,0.23,0.0,0.0,,21.4,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,471.0,644.0,73.1,6989.0,3219.0,286.0,316.0,90.5,143.0,210.0,68.1,28.0,73.0,38.4,0.0,0.1,0.3,-0.1,3.0,32.0,10.0,3.0,44.0,644.0,480.0,161.0,28.0,0.0,1.0,31.0,133.0,0.0,0.0,0.0,0.0,471.0,3.0,19.0,8.0,0.6,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,15.0,11.0,2.0,17.0,26.0,65.4,9.0,18.0,4.0,14.0,21.0,49.0,25.0,0.0,759.0,48.0,255.0,317.0,198.0,13.0,759.0,15.0,4.0,26.7,11.0,73.3,329.0,1643.0,860.0,20.0,16.0,1.0,12.0,5.0,354.0,40.0,15,1198.0,80.0,35.0,13.3,15,80.0,10,0,,1,0.6,8.0,20.0,-12.0,-0.9,0.52,9.2,18.8,-9.6,-0.72,0.2,1.0,0.0,0.0,13.0,10.0,0.0,31.0,21.0,18.0,0.0,0.0,0.0,68.0,18.0,11.0,62.1
Sam Lammers,nl NED,FW,26-039,12.2,1.0,23.0,8.0,34.8,1.88,0.66,0.04,0.13,11.6,0.0,0.0,0.0,2.5,2.5,0.11,-1.5,-1.5,172.0,254.0,67.7,2243.0,537.0,116.0,153.0,75.8,45.0,69.0,65.2,4.0,4.0,100.0,1.0,1.2,0.7,-0.2,14.0,13.0,8.0,1.0,19.0,254.0,244.0,9.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,172.0,1.0,9.0,28.0,2.3,23.0,0.0,2.0,2.0,0.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,2.0,7.0,3.0,6.0,15.0,40.0,9.0,10.0,3.0,7.0,6.0,18.0,11.0,0.0,409.0,15.0,38.0,214.0,163.0,44.0,409.0,29.0,16.0,55.2,12.0,41.4,260.0,1113.0,515.0,17.0,11.0,6.0,53.0,18.0,335.0,65.0,19,1099.0,58.0,32.1,12.2,13,75.0,3,6,20.0,0,0.47,6.0,21.0,-15.0,-1.23,0.01,11.1,23.4,-12.3,-1.01,-0.24,1.0,0.0,0.0,19.0,23.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,28.0,31.0,40.0,43.7
Francesco Caputo,it ITA,FW,35-306,12.2,1.0,19.0,5.0,26.3,1.56,0.41,0.05,0.2,14.8,0.0,0.0,0.0,1.9,1.9,0.1,-0.9,-0.9,168.0,237.0,70.9,2130.0,315.0,96.0,130.0,73.8,43.0,60.0,71.7,8.0,10.0,80.0,0.0,0.5,0.6,-0.5,9.0,11.0,4.0,0.0,11.0,237.0,208.0,28.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,168.0,1.0,9.0,23.0,1.89,17.0,0.0,1.0,3.0,1.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,309.0,4.0,11.0,126.0,172.0,49.0,309.0,9.0,3.0,33.3,5.0,55.6,181.0,696.0,192.0,6.0,4.0,7.0,21.0,14.0,243.0,76.0,15,1094.0,73.0,32.0,12.2,13,78.0,6,2,40.0,0,0.4,6.0,20.0,-14.0,-1.15,0.13,9.0,17.4,-8.4,-0.69,0.23,0.0,0.0,0.0,5.0,24.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,21.0,22.2
Abdelhamid Sabiri,ma MAR,"MF,FW",26-192,11.9,2.0,31.0,9.0,29.0,2.61,0.76,0.03,0.11,25.5,8.0,1.0,2.0,3.0,1.4,0.04,-1.0,-0.4,310.0,461.0,67.2,5531.0,1574.0,141.0,180.0,78.3,118.0,162.0,72.8,39.0,85.0,45.9,0.0,1.4,1.2,-1.4,14.0,44.0,12.0,0.0,49.0,461.0,390.0,69.0,33.0,3.0,8.0,54.0,3.0,32.0,9.0,19.0,0.0,310.0,2.0,11.0,41.0,3.45,22.0,7.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,5.0,9.0,4.0,4.0,13.0,30.8,9.0,18.0,4.0,14.0,2.0,20.0,5.0,0.0,618.0,15.0,64.0,304.0,257.0,31.0,616.0,39.0,14.0,35.9,17.0,43.6,363.0,1503.0,536.0,7.0,20.0,5.0,34.0,28.0,423.0,54.0,18,1068.0,59.0,31.2,11.9,12,75.0,6,6,28.0,4,0.5,6.0,20.0,-14.0,-1.18,0.08,10.8,18.0,-7.2,-0.61,0.35,5.0,0.0,0.0,28.0,39.0,0.0,54.0,2.0,7.0,0.0,0.0,0.0,50.0,30.0,29.0,50.8
Jeison Murillo,co COL,DF,31-012,11.7,0.0,3.0,0.0,0.0,0.26,0.0,0.0,,14.8,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,456.0,557.0,81.9,9153.0,3324.0,145.0,159.0,91.2,254.0,286.0,88.8,55.0,97.0,56.7,0.0,0.0,0.1,0.0,2.0,30.0,1.0,0.0,35.0,557.0,501.0,53.0,29.0,1.0,7.0,1.0,24.0,0.0,0.0,0.0,0.0,456.0,3.0,7.0,9.0,0.77,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,16.0,6.0,0.0,17.0,26.0,65.4,9.0,22.0,14.0,8.0,8.0,30.0,39.0,0.0,671.0,81.0,323.0,325.0,28.0,4.0,671.0,4.0,2.0,50.0,1.0,25.0,336.0,1509.0,903.0,8.0,4.0,0.0,7.0,1.0,385.0,3.0,20,1056.0,53.0,30.9,11.7,12,74.0,5,8,22.0,12,0.6,7.0,23.0,-16.0,-1.36,-0.18,8.1,19.2,-11.0,-0.94,-0.13,6.0,1.0,1.0,18.0,19.0,0.0,1.0,8.0,11.0,0.0,0.0,1.0,65.0,28.0,20.0,58.3
Alex Ferrari,it ITA,DF,28-342,9.6,0.0,5.0,0.0,0.0,0.52,0.0,0.0,,20.0,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,384.0,456.0,84.2,7605.0,2387.0,114.0,126.0,90.5,220.0,242.0,90.9,41.0,67.0,61.2,0.0,0.4,0.6,-0.4,3.0,17.0,1.0,0.0,25.0,456.0,433.0,23.0,21.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,384.0,0.0,8.0,4.0,0.41,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,7.0,2.0,0.0,4.0,8.0,50.0,4.0,21.0,10.0,11.0,19.0,28.0,25.0,0.0,560.0,51.0,276.0,265.0,25.0,5.0,560.0,6.0,3.0,50.0,3.0,50.0,304.0,1591.0,849.0,7.0,1.0,0.0,10.0,3.0,308.0,3.0,12,868.0,72.0,25.4,9.6,10,83.0,7,2,20.0,3,0.17,4.0,18.0,-14.0,-1.45,-0.29,8.0,14.4,-6.3,-0.66,0.25,3.0,0.0,0.0,12.0,7.0,0.0,4.0,19.0,5.0,0.0,1.0,0.0,62.0,21.0,15.0,58.3
Nicola Ravaglia,it ITA,GK,34-178,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,213.0,325.0,65.5,5681.0,4153.0,58.0,58.0,100.0,85.0,87.0,97.7,70.0,180.0,38.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,325.0,194.0,131.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,363.0,322.0,360.0,3.0,0.0,0.0,363.0,0.0,0.0,,0.0,,174.0,1002.0,545.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,9,810.0,90.0,23.7,9.0,9,90.0,9,0,,20,0.33,6.0,23.0,-17.0,-1.89,-0.85,7.9,19.5,-11.6,-1.29,-0.58,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,100.0
Mickaël Cuisance,fr FRA,MF,23-296,6.9,0.0,10.0,2.0,20.0,1.46,0.29,0.0,0.0,21.5,1.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,176.0,223.0,78.9,3034.0,819.0,81.0,87.0,93.1,69.0,82.0,84.1,20.0,40.0,50.0,0.0,0.7,0.6,-0.7,6.0,13.0,8.0,0.0,23.0,223.0,201.0,22.0,10.0,3.0,5.0,20.0,3.0,7.0,4.0,3.0,0.0,176.0,0.0,6.0,12.0,1.75,8.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,7.0,5.0,1.0,5.0,23.0,21.7,18.0,10.0,0.0,10.0,5.0,18.0,4.0,0.0,290.0,10.0,48.0,138.0,109.0,11.0,290.0,12.0,8.0,66.7,3.0,25.0,182.0,950.0,386.0,11.0,14.0,3.0,15.0,16.0,179.0,31.0,12,618.0,52.0,18.1,6.9,9,61.0,0,3,22.0,2,0.58,5.0,6.0,-1.0,-0.15,1.33,4.8,8.9,-4.1,-0.59,0.31,1.0,0.0,0.0,8.0,5.0,1.0,20.0,5.0,10.0,0.0,0.0,0.0,40.0,5.0,12.0,29.4
Ronaldo Vieira,gw GNB,MF,24-324,9.1,0.0,6.0,1.0,16.7,0.66,0.11,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,16,815.0,51.0,23.8,9.1,8,75.0,2,8,27.0,4,0.38,3.0,16.0,-13.0,-1.44,-0.26,,,,,,3.0,0.0,0.0,21.0,9.0,0.0,1.0,13.0,10.0,,,0.0,,,,
Koray Günter,de GER,DF,28-296,8.6,0.0,1.0,0.0,0.0,0.12,0.0,0.0,,9.6,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,344.0,420.0,81.9,6493.0,2308.0,138.0,157.0,87.9,172.0,198.0,86.9,32.0,55.0,58.2,0.0,0.2,0.3,-0.2,2.0,21.0,2.0,1.0,21.0,420.0,386.0,34.0,14.0,1.0,3.0,1.0,20.0,0.0,0.0,0.0,0.0,344.0,0.0,3.0,3.0,0.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,6.0,4.0,0.0,6.0,9.0,66.7,3.0,10.0,5.0,5.0,11.0,21.0,46.0,0.0,509.0,67.0,233.0,256.0,23.0,7.0,509.0,1.0,1.0,100.0,0.0,0.0,247.0,1070.0,598.0,4.0,6.0,0.0,3.0,0.0,285.0,2.0,10,776.0,78.0,22.7,8.6,8,84.0,7,2,51.0,1,0.6,8.0,20.0,-12.0,-1.39,-0.2,7.5,16.8,-9.4,-1.09,-0.31,2.0,0.0,0.0,7.0,3.0,0.0,1.0,11.0,8.0,0.0,1.0,0.0,47.0,24.0,9.0,72.7
Gonzalo Villar,es ESP,MF,25-077,7.7,0.0,1.0,0.0,0.0,0.13,0.0,0.0,,26.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,317.0,381.0,83.2,5395.0,1357.0,136.0,162.0,84.0,145.0,165.0,87.9,27.0,41.0,65.9,0.0,0.0,0.2,0.0,0.0,25.0,1.0,0.0,26.0,381.0,345.0,35.0,31.0,0.0,0.0,7.0,0.0,3.0,1.0,2.0,0.0,317.0,1.0,1.0,9.0,1.17,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,4.0,8.0,1.0,7.0,15.0,46.7,8.0,11.0,3.0,8.0,4.0,17.0,9.0,1.0,453.0,19.0,102.0,288.0,65.0,1.0,453.0,6.0,3.0,50.0,2.0,33.3,247.0,1216.0,604.0,9.0,6.0,0.0,10.0,4.0,274.0,2.0,15,696.0,46.0,20.4,7.7,8,64.0,1,7,26.0,2,0.4,5.0,14.0,-9.0,-1.16,0.09,6.5,12.1,-5.6,-0.73,0.15,2.0,0.0,0.0,17.0,18.0,0.0,7.0,4.0,7.0,0.0,1.0,0.0,55.0,9.0,5.0,64.3
Fabio Quagliarella,it ITA,FW,40-128,8.9,1.0,36.0,6.0,16.7,4.04,0.67,0.03,0.17,16.5,0.0,0.0,0.0,2.8,2.8,0.08,-1.8,-1.8,159.0,245.0,64.9,2528.0,609.0,78.0,100.0,78.0,49.0,72.0,68.1,18.0,37.0,48.6,1.0,0.7,0.7,0.3,7.0,15.0,7.0,1.0,25.0,245.0,223.0,20.0,1.0,2.0,5.0,14.0,2.0,0.0,0.0,0.0,0.0,159.0,2.0,11.0,23.0,2.57,19.0,0.0,1.0,3.0,0.0,0.0,3.0,0.34,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,7.0,14.3,6.0,5.0,1.0,4.0,0.0,2.0,9.0,0.0,340.0,10.0,34.0,142.0,166.0,46.0,340.0,9.0,4.0,44.4,3.0,33.3,210.0,755.0,206.0,5.0,4.0,3.0,23.0,5.0,257.0,72.0,23,802.0,35.0,23.5,8.9,7,74.0,0,16,18.0,10,0.39,6.0,21.0,-15.0,-1.68,-0.58,8.7,18.8,-10.0,-1.12,-0.36,2.0,0.0,0.0,4.0,19.0,6.0,14.0,0.0,1.0,0.0,0.0,0.0,29.0,9.0,28.0,24.3
Valerio Verre,it ITA,MF,29-148,7.5,0.0,14.0,3.0,21.4,1.86,0.4,0.0,0.0,25.3,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,282.0,398.0,70.9,5116.0,1682.0,136.0,161.0,84.5,99.0,135.0,73.3,41.0,74.0,55.4,0.0,1.1,0.9,-1.1,13.0,30.0,14.0,4.0,45.0,398.0,361.0,33.0,16.0,3.0,2.0,33.0,4.0,9.0,2.0,6.0,0.0,282.0,4.0,15.0,30.0,3.98,22.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,6.0,5.0,3.0,8.0,17.0,47.1,9.0,9.0,1.0,8.0,9.0,23.0,3.0,0.0,493.0,8.0,64.0,285.0,153.0,16.0,493.0,20.0,10.0,50.0,9.0,45.0,284.0,1351.0,575.0,16.0,13.0,6.0,22.0,20.0,330.0,27.0,18,677.0,38.0,19.8,7.5,6,61.0,0,12,26.0,0,0.5,3.0,12.0,-9.0,-1.2,0.05,6.7,13.1,-6.3,-0.84,0.01,5.0,0.0,0.0,14.0,13.0,2.0,33.0,9.0,7.0,0.0,0.0,0.0,61.0,12.0,12.0,50.0
Nicola Murru,it ITA,DF,28-174,8.7,0.0,2.0,0.0,0.0,0.23,0.0,0.0,,26.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,254.0,331.0,76.7,4454.0,2064.0,114.0,126.0,90.5,112.0,137.0,81.8,23.0,53.0,43.4,0.0,0.1,0.3,-0.1,2.0,21.0,4.0,3.0,27.0,331.0,296.0,34.0,4.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,254.0,1.0,4.0,5.0,0.57,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,24.0,14.0,15.0,8.0,1.0,7.0,13.0,53.8,6.0,17.0,7.0,10.0,10.0,34.0,21.0,0.0,418.0,48.0,178.0,185.0,58.0,2.0,418.0,1.0,0.0,0.0,1.0,100.0,210.0,792.0,381.0,7.0,6.0,0.0,7.0,1.0,233.0,13.0,20,785.0,39.0,23.0,8.7,5,81.0,4,15,25.0,15,0.75,4.0,17.0,-13.0,-1.49,-0.33,7.6,19.0,-11.4,-1.3,-0.59,3.0,0.0,0.0,15.0,6.0,1.0,9.0,10.0,14.0,0.0,3.0,0.0,36.0,8.0,8.0,50.0
Martin Turk,si SVN,GK,19-291,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,89.0,142.0,62.7,3103.0,2663.0,10.0,10.0,100.0,33.0,35.0,94.3,44.0,95.0,46.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,142.0,89.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,156.0,142.0,156.0,0.0,0.0,0.0,156.0,0.0,0.0,,0.0,,82.0,433.0,271.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,16,1.0,7.0,9.0,-2.0,-0.5,0.82,4.8,9.0,-4.2,-1.06,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Daniele Montevago,it ITA,FW,20-082,2.6,0.0,7.0,1.0,14.3,2.73,0.39,0.0,0.0,13.1,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,23.0,40.0,57.5,228.0,22.0,14.0,20.0,70.0,4.0,8.0,50.0,0.0,3.0,0.0,0.0,0.2,0.3,-0.2,4.0,1.0,0.0,0.0,0.0,40.0,37.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,7.0,2.75,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,79.0,2.0,4.0,31.0,44.0,18.0,79.0,4.0,0.0,0.0,4.0,100.0,42.0,141.0,44.0,1.0,1.0,1.0,9.0,4.0,61.0,10.0,6,231.0,39.0,6.8,2.6,3,63.0,1,3,14.0,3,0.5,0.0,4.0,-4.0,-1.56,-0.34,1.7,2.1,-0.5,-0.19,0.7,1.0,0.0,0.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,23.0,37.8
Marios Oikonomou,gr GRE,DF,30-245,2.4,0.0,3.0,0.0,0.0,1.23,0.0,0.0,,13.9,0.0,0.0,0.0,0.3,0.3,0.11,-0.3,-0.3,63.0,85.0,74.1,1271.0,547.0,24.0,28.0,85.7,32.0,38.0,84.2,7.0,19.0,36.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,85.0,79.0,6.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,4.0,1.0,4.0,7.0,13.0,0.0,118.0,29.0,80.0,35.0,3.0,2.0,118.0,0.0,0.0,,0.0,,55.0,182.0,55.0,0.0,1.0,0.0,3.0,0.0,60.0,0.0,6,220.0,37.0,6.4,2.4,3,57.0,0,3,17.0,9,0.33,1.0,6.0,-5.0,-2.05,-0.86,2.6,4.3,-1.7,-0.7,0.15,3.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,16.0,4.0,2.0,66.7
Gerard Yepes,es ESP,MF,20-287,2.2,0.0,1.0,0.0,0.0,0.45,0.0,0.0,,18.7,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,77.0,105.0,73.3,1205.0,271.0,43.0,55.0,78.2,28.0,34.0,82.4,5.0,10.0,50.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.0,105.0,99.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,3.0,1.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,4.0,9.0,3.0,0.0,128.0,6.0,20.0,90.0,19.0,2.0,128.0,1.0,0.0,0.0,1.0,100.0,59.0,248.0,106.0,3.0,3.0,1.0,3.0,1.0,72.0,6.0,5,198.0,40.0,5.8,2.2,2,56.0,0,3,29.0,24,0.6,1.0,5.0,-4.0,-1.82,-0.62,2.2,1.7,0.6,0.27,1.18,2.0,0.0,0.0,7.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,13.0,5.0,2.0,71.4
Flavio Paoletti,it ITA,MF,20-143,3.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,138.0,168.0,82.1,2534.0,583.0,58.0,66.0,87.9,64.0,71.0,90.1,14.0,19.0,73.7,0.0,0.0,0.1,0.0,1.0,7.0,0.0,0.0,8.0,168.0,157.0,10.0,7.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,138.0,1.0,8.0,4.0,1.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,5.0,20.0,4.0,1.0,0.0,1.0,5.0,7.0,9.0,0.0,191.0,12.0,53.0,112.0,27.0,1.0,191.0,3.0,2.0,66.7,1.0,33.3,121.0,793.0,338.0,7.0,4.0,0.0,5.0,0.0,133.0,8.0,12,286.0,24.0,8.4,3.2,1,88.0,0,11,18.0,11,0.25,1.0,7.0,-6.0,-1.89,-0.71,2.4,8.7,-6.4,-2.0,-1.26,1.0,0.0,0.0,5.0,3.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,18.0,1.0,6.0,14.3
Jesé,es ESP,FW,30-102,2.3,1.0,3.0,2.0,66.7,1.29,0.86,0.33,0.5,20.4,0.0,0.0,0.0,0.3,0.3,0.1,0.7,0.7,47.0,65.0,72.3,706.0,87.0,26.0,30.0,86.7,16.0,21.0,76.2,3.0,4.0,75.0,1.0,0.5,0.4,0.5,2.0,0.0,0.0,0.0,1.0,65.0,56.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,47.0,0.0,4.0,7.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,0.86,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0,2.0,0.0,92.0,3.0,5.0,47.0,41.0,6.0,92.0,5.0,3.0,60.0,1.0,20.0,49.0,313.0,74.0,1.0,4.0,0.0,5.0,3.0,60.0,15.0,11,210.0,19.0,6.1,2.3,1,60.0,0,10,15.0,5,0.55,2.0,8.0,-6.0,-2.57,-1.42,2.0,4.9,-2.9,-1.25,-0.43,0.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,12.0,14.3
