player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Matheus Henrique,br BRA,MF,25-171,21.6,4.0,25.0,12.0,48.0,1.16,0.55,0.16,0.33,16.9,0.0,0.0,0.0,2.9,2.9,0.11,1.1,1.1,741.0,864.0,85.8,12502.0,3344.0,345.0,386.0,89.4,296.0,323.0,91.6,72.0,91.0,79.1,1.0,1.8,1.3,-0.8,27.0,85.0,16.0,0.0,116.0,864.0,834.0,28.0,16.0,3.0,8.0,9.0,6.0,3.0,0.0,0.0,0.0,741.0,2.0,25.0,62.0,2.87,53.0,2.0,1.0,2.0,2.0,2.0,5.0,0.23,4.0,1.0,0.0,0.0,0.0,0.0,26.0,12.0,9.0,11.0,6.0,12.0,24.0,50.0,12.0,15.0,4.0,11.0,12.0,38.0,10.0,0.0,1025.0,29.0,153.0,563.0,321.0,31.0,1025.0,53.0,34.0,64.2,10.0,18.9,696.0,3965.0,1950.0,40.0,39.0,3.0,28.0,16.0,766.0,68.0,30,1947.0,65.0,56.9,21.6,21,80.0,9,9,30.0,8,1.17,27.0,39.0,-12.0,-0.55,-0.43,29.1,26.7,2.3,0.11,0.14,4.0,0.0,0.0,22.0,33.0,1.0,9.0,12.0,12.0,0.0,0.0,0.0,97.0,11.0,19.0,36.7
Ruan,br BRA,DF,24-001,19.0,0.0,5.0,1.0,20.0,0.26,0.05,0.0,0.0,10.4,0.0,0.0,0.0,0.5,0.5,0.1,-0.5,-0.5,835.0,939.0,88.9,16214.0,4320.0,248.0,275.0,90.2,499.0,535.0,93.3,74.0,97.0,76.3,0.0,0.0,0.8,0.0,1.0,22.0,1.0,0.0,22.0,939.0,875.0,62.0,35.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,835.0,2.0,8.0,6.0,0.32,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,26.0,25.0,12.0,1.0,19.0,29.0,65.5,10.0,29.0,17.0,12.0,24.0,62.0,80.0,3.0,1136.0,191.0,681.0,431.0,28.0,13.0,1136.0,4.0,3.0,75.0,1.0,25.0,601.0,2703.0,1221.0,6.0,5.0,0.0,4.0,5.0,660.0,3.0,23,1711.0,74.0,50.0,19.0,21,81.0,12,2,7.0,12,1.09,25.0,31.0,-6.0,-0.32,0.11,24.6,23.0,1.6,0.09,0.07,13.0,3.0,2.0,27.0,14.0,0.0,0.0,24.0,26.0,0.0,1.0,1.0,112.0,51.0,36.0,58.6
Grégoire Defrel,mq MTQ,FW,31-356,13.0,2.0,16.0,10.0,62.5,1.23,0.77,0.13,0.2,11.8,0.0,0.0,0.0,3.5,3.5,0.22,-1.5,-1.5,211.0,250.0,84.4,2451.0,347.0,138.0,151.0,91.4,46.0,56.0,82.1,3.0,9.0,33.3,1.0,0.5,0.2,0.5,9.0,12.0,1.0,0.0,10.0,250.0,219.0,31.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,211.0,0.0,5.0,16.0,1.23,14.0,0.0,0.0,1.0,1.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,2.0,2.0,4.0,13.0,30.8,9.0,11.0,0.0,11.0,2.0,11.0,5.0,0.0,362.0,7.0,34.0,175.0,159.0,34.0,362.0,21.0,7.0,33.3,14.0,66.7,216.0,1003.0,331.0,11.0,12.0,2.0,28.0,17.0,254.0,75.0,27,1167.0,43.0,34.1,13.0,13,65.0,0,14,23.0,0,1.26,13.0,24.0,-11.0,-0.85,-0.73,14.4,17.1,-2.7,-0.21,-0.39,3.0,0.0,0.0,14.0,14.0,6.0,1.0,2.0,7.0,0.0,0.0,0.0,29.0,6.0,24.0,20.0
Kristian Thorstvedt,no NOR,MF,24-087,12.6,2.0,20.0,8.0,40.0,1.58,0.63,0.1,0.25,16.4,0.0,0.0,0.0,2.1,2.1,0.11,-0.1,-0.1,372.0,488.0,76.2,5598.0,1802.0,208.0,249.0,83.5,130.0,167.0,77.8,19.0,32.0,59.4,1.0,1.1,1.2,-0.1,10.0,44.0,6.0,1.0,60.0,488.0,476.0,12.0,6.0,2.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,372.0,0.0,15.0,28.0,2.21,21.0,0.0,2.0,3.0,1.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,4.0,9.0,3.0,6.0,17.0,35.3,11.0,19.0,5.0,14.0,14.0,30.0,13.0,0.0,629.0,20.0,97.0,366.0,178.0,36.0,629.0,15.0,7.0,46.7,2.0,13.3,339.0,1778.0,892.0,31.0,19.0,7.0,20.0,11.0,445.0,54.0,31,1136.0,37.0,33.2,12.6,13,63.0,1,18,18.0,6,1.1,15.0,27.0,-12.0,-0.95,-0.87,16.5,20.0,-3.5,-0.28,-0.49,5.0,0.0,0.0,18.0,22.0,0.0,10.0,14.0,7.0,0.0,0.0,0.0,63.0,28.0,25.0,52.8
Pedro Obiang,gq EQG,MF,31-073,9.7,0.0,7.0,0.0,0.0,0.72,0.0,0.0,,19.9,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,363.0,438.0,82.9,6702.0,2194.0,175.0,204.0,85.8,142.0,158.0,89.9,42.0,60.0,70.0,1.0,0.2,0.2,0.8,3.0,27.0,2.0,0.0,40.0,438.0,411.0,25.0,25.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,363.0,2.0,6.0,11.0,1.13,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,12.0,12.0,2.0,10.0,18.0,55.6,8.0,12.0,2.0,10.0,8.0,34.0,15.0,0.0,527.0,34.0,138.0,339.0,53.0,2.0,527.0,8.0,3.0,37.5,4.0,50.0,262.0,1022.0,335.0,0.0,7.0,0.0,6.0,2.0,325.0,6.0,17,877.0,52.0,25.6,9.7,11,72.0,4,6,13.0,21,1.47,17.0,17.0,0.0,0.0,0.5,14.7,12.3,2.4,0.24,0.26,2.0,0.0,0.0,16.0,8.0,0.0,1.0,8.0,17.0,0.0,0.0,0.0,53.0,17.0,20.0,45.9
Giorgos Kyriakopoulos,gr GRE,"FW,DF",27-123,8.5,1.0,13.0,4.0,30.8,1.53,0.47,0.08,0.25,15.4,0.0,0.0,0.0,1.1,1.1,0.08,-0.1,-0.1,300.0,391.0,76.7,5430.0,2158.0,148.0,165.0,89.7,103.0,125.0,82.4,44.0,81.0,54.3,1.0,1.4,0.9,-0.4,14.0,23.0,14.0,9.0,32.0,391.0,332.0,56.0,7.0,0.0,6.0,39.0,39.0,10.0,2.0,5.0,0.0,300.0,3.0,9.0,26.0,3.05,21.0,0.0,2.0,1.0,1.0,1.0,3.0,0.35,2.0,0.0,0.0,1.0,0.0,0.0,21.0,8.0,7.0,9.0,5.0,10.0,14.0,71.4,4.0,7.0,1.0,6.0,11.0,32.0,12.0,1.0,505.0,14.0,140.0,187.0,186.0,16.0,505.0,31.0,14.0,45.2,15.0,48.4,312.0,1875.0,1061.0,17.0,15.0,5.0,14.0,18.0,333.0,46.0,12,766.0,64.0,22.4,8.5,9,74.0,1,3,33.0,8,1.08,10.0,12.0,-2.0,-0.23,0.17,11.4,9.7,1.7,0.2,0.19,3.0,0.0,0.0,9.0,13.0,0.0,39.0,11.0,8.0,1.0,0.0,0.0,37.0,7.0,13.0,35.0
Nedim Bajrami,al ALB,"FW,MF",24-100,9.1,1.0,23.0,8.0,34.8,2.53,0.88,0.04,0.13,20.7,4.0,0.0,0.0,1.9,1.9,0.08,-0.9,-0.9,245.0,355.0,69.0,3599.0,922.0,150.0,174.0,86.2,73.0,100.0,73.0,16.0,52.0,30.8,0.0,1.5,1.6,-1.5,14.0,13.0,11.0,0.0,44.0,355.0,307.0,48.0,9.0,0.0,0.0,57.0,5.0,34.0,17.0,13.0,0.0,245.0,0.0,15.0,34.0,3.74,21.0,6.0,4.0,2.0,0.0,1.0,2.0,0.22,1.0,0.0,0.0,1.0,0.0,0.0,12.0,7.0,6.0,2.0,4.0,5.0,11.0,45.5,6.0,9.0,1.0,8.0,7.0,19.0,6.0,0.0,451.0,8.0,63.0,150.0,247.0,29.0,451.0,32.0,18.0,56.3,12.0,37.5,278.0,1652.0,739.0,23.0,16.0,12.0,20.0,9.0,295.0,96.0,18,819.0,46.0,23.9,9.1,7,71.0,1,11,29.0,0,1.39,9.0,19.0,-10.0,-1.1,-0.96,11.7,11.9,-0.2,-0.02,-0.09,0.0,0.0,0.0,6.0,9.0,6.0,57.0,7.0,7.0,0.0,0.0,0.0,44.0,2.0,4.0,33.3
Nadir Zortea,it ITA,DF,23-354,7.3,0.0,5.0,2.0,40.0,0.68,0.27,0.0,0.0,23.8,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,310.0,410.0,75.6,4912.0,1981.0,164.0,181.0,90.6,121.0,154.0,78.6,19.0,54.0,35.2,1.0,0.7,0.5,0.3,7.0,23.0,9.0,4.0,38.0,410.0,338.0,71.0,9.0,0.0,1.0,33.0,60.0,2.0,1.0,1.0,0.0,310.0,1.0,12.0,14.0,1.92,12.0,1.0,1.0,0.0,0.0,0.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,12.0,2.0,1.0,9.0,14.0,64.3,5.0,10.0,4.0,6.0,4.0,19.0,21.0,0.0,506.0,27.0,160.0,230.0,118.0,8.0,506.0,20.0,6.0,30.0,9.0,45.0,276.0,1617.0,934.0,24.0,19.0,3.0,12.0,5.0,302.0,25.0,10,657.0,66.0,19.2,7.3,7,87.0,6,3,15.0,6,1.4,10.0,11.0,-1.0,-0.14,0.29,9.5,10.9,-1.4,-0.19,-0.3,4.0,0.0,0.0,11.0,6.0,0.0,33.0,4.0,8.0,0.0,0.0,0.0,35.0,6.0,8.0,42.9
Hamed Junior Traorè,ci CIV,"MF,FW",23-112,6.6,0.0,8.0,4.0,50.0,1.22,0.61,0.0,0.0,20.1,2.0,0.0,0.0,1.0,1.0,0.12,-1.0,-1.0,184.0,245.0,75.1,3077.0,823.0,87.0,101.0,86.1,68.0,83.0,81.9,20.0,34.0,58.8,3.0,1.8,0.8,1.2,17.0,17.0,7.0,3.0,26.0,245.0,219.0,22.0,3.0,1.0,4.0,26.0,2.0,16.0,6.0,4.0,0.0,184.0,4.0,14.0,26.0,3.96,21.0,5.0,0.0,0.0,0.0,0.0,6.0,0.91,4.0,2.0,0.0,0.0,0.0,0.0,11.0,6.0,4.0,6.0,1.0,4.0,11.0,36.4,7.0,4.0,0.0,4.0,2.0,13.0,0.0,1.0,308.0,3.0,43.0,142.0,127.0,24.0,308.0,15.0,4.0,26.7,9.0,60.0,194.0,1312.0,600.0,14.0,7.0,7.0,16.0,23.0,226.0,36.0,11,591.0,54.0,17.3,6.6,6,70.0,1,5,34.0,0,0.73,10.0,10.0,0.0,0.0,0.45,9.6,9.4,0.2,0.03,-0.02,1.0,0.0,0.0,9.0,2.0,1.0,26.0,2.0,6.0,0.0,0.0,0.0,35.0,3.0,5.0,37.5
Abdou Harroui,nl NED,MF,25-146,7.2,2.0,14.0,4.0,28.6,1.95,0.56,0.14,0.5,23.4,0.0,0.0,0.0,1.5,1.5,0.1,0.5,0.5,254.0,308.0,82.5,3861.0,992.0,133.0,147.0,90.5,98.0,116.0,84.5,14.0,21.0,66.7,0.0,0.3,0.5,-0.3,6.0,35.0,7.0,2.0,36.0,308.0,303.0,5.0,0.0,1.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,254.0,0.0,7.0,15.0,2.09,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,6.0,7.0,4.0,2.0,7.0,28.6,5.0,6.0,1.0,5.0,2.0,19.0,10.0,0.0,395.0,16.0,68.0,211.0,126.0,15.0,395.0,15.0,11.0,73.3,4.0,26.7,228.0,1379.0,632.0,21.0,20.0,3.0,12.0,13.0,279.0,32.0,23,647.0,28.0,18.9,7.2,5,66.0,1,18,18.0,14,1.35,5.0,9.0,-4.0,-0.56,-0.23,7.6,9.3,-1.7,-0.24,-0.36,2.0,0.0,0.0,13.0,3.0,1.0,11.0,2.0,6.0,0.0,0.0,0.0,38.0,9.0,5.0,64.3
Kaan Ayhan,tr TUR,DF,28-210,6.1,0.0,1.0,1.0,100.0,0.17,0.17,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,288.0,332.0,86.7,6000.0,1702.0,84.0,87.0,96.6,154.0,167.0,92.2,48.0,72.0,66.7,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.0,332.0,311.0,20.0,15.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,288.0,1.0,2.0,5.0,0.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,4.0,0.0,7.0,7.0,100.0,0.0,5.0,4.0,1.0,5.0,15.0,26.0,1.0,385.0,54.0,198.0,182.0,6.0,0.0,385.0,0.0,0.0,,0.0,,235.0,1168.0,744.0,8.0,5.0,0.0,0.0,1.0,264.0,0.0,10,545.0,55.0,15.9,6.1,5,90.0,5,5,19.0,8,1.4,6.0,11.0,-5.0,-0.83,-0.54,5.7,7.3,-1.6,-0.26,-0.37,1.0,0.0,0.0,4.0,8.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,28.0,2.0,7.0,22.2
Emil Ceide,no NOR,FW,21-278,5.7,0.0,10.0,3.0,30.0,1.75,0.52,0.0,0.0,15.7,0.0,0.0,0.0,0.8,0.8,0.08,-0.8,-0.8,123.0,169.0,72.8,1571.0,499.0,89.0,103.0,86.4,24.0,36.0,66.7,4.0,7.0,57.1,1.0,1.3,0.9,-0.3,8.0,7.0,9.0,1.0,19.0,169.0,166.0,3.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,123.0,0.0,11.0,19.0,3.33,15.0,0.0,3.0,0.0,1.0,0.0,3.0,0.53,1.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,5.0,0.0,0.0,3.0,5.0,60.0,2.0,3.0,1.0,2.0,1.0,6.0,0.0,0.0,233.0,1.0,30.0,80.0,124.0,39.0,233.0,25.0,8.0,32.0,14.0,56.0,160.0,1103.0,709.0,37.0,13.0,23.0,15.0,8.0,182.0,47.0,19,515.0,27.0,15.1,5.7,5,58.0,0,14,16.0,17,0.95,8.0,9.0,-1.0,-0.17,0.23,9.1,10.5,-1.4,-0.24,-0.34,0.0,0.0,0.0,4.0,7.0,1.0,6.0,1.0,2.0,1.0,0.0,0.0,18.0,1.0,3.0,25.0
Luca D'Andrea,it ITA,FW,18-275,3.5,0.0,7.0,3.0,42.9,1.99,0.85,0.0,0.0,17.0,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,61.0,84.0,72.6,896.0,334.0,32.0,42.0,76.2,24.0,31.0,77.4,3.0,6.0,50.0,1.0,0.8,0.4,0.2,10.0,6.0,3.0,2.0,9.0,84.0,80.0,4.0,0.0,1.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,61.0,0.0,1.0,16.0,4.56,12.0,1.0,2.0,1.0,0.0,0.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,1.0,5.0,1.0,0.0,129.0,0.0,17.0,61.0,53.0,12.0,129.0,12.0,4.0,33.3,6.0,50.0,81.0,535.0,314.0,11.0,4.0,5.0,11.0,7.0,91.0,29.0,5,316.0,63.0,9.2,3.5,5,63.0,0,0,,16,1.4,2.0,4.0,-2.0,-0.57,-0.22,1.9,4.1,-2.2,-0.61,-0.73,0.0,0.0,0.0,4.0,9.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,40.0
Riccardo Marchizza,it ITA,DF,25-074,3.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,137.0,181.0,75.7,2272.0,755.0,73.0,78.0,93.6,54.0,67.0,80.6,10.0,31.0,32.3,1.0,0.3,0.1,0.7,3.0,10.0,2.0,1.0,15.0,181.0,148.0,33.0,4.0,0.0,3.0,18.0,25.0,4.0,0.0,4.0,0.0,137.0,0.0,4.0,8.0,2.54,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.64,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,2.0,4.0,8.0,0.0,205.0,11.0,51.0,106.0,48.0,1.0,205.0,5.0,1.0,20.0,4.0,80.0,129.0,563.0,338.0,3.0,6.0,0.0,2.0,3.0,135.0,15.0,10,282.0,28.0,8.2,3.1,3,62.0,0,7,14.0,28,1.7,6.0,9.0,-3.0,-0.96,-0.64,3.4,4.1,-0.8,-0.24,-0.32,1.0,0.0,0.0,7.0,0.0,1.0,18.0,2.0,2.0,0.0,0.0,0.0,7.0,5.0,2.0,71.4
Gianluca Pegolo,it ITA,GK,42-075,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,64.0,77.0,83.1,1652.0,1058.0,13.0,13.0,100.0,31.0,32.0,96.9,19.0,31.0,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,56.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,81.0,71.0,81.0,0.0,0.0,0.0,81.0,0.0,0.0,,0.0,,46.0,198.0,122.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,36,0.5,1.0,3.0,-2.0,-1.0,-0.67,2.1,4.1,-2.0,-1.0,-1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Agustín Álvarez Martínez,uy URU,"FW,MF",22-020,4.1,1.0,14.0,4.0,28.6,3.42,0.98,0.07,0.25,15.8,0.0,0.0,0.0,1.5,1.5,0.11,-0.5,-0.5,68.0,84.0,81.0,942.0,179.0,43.0,52.0,82.7,13.0,17.0,76.5,6.0,8.0,75.0,1.0,0.4,0.3,0.6,2.0,4.0,2.0,0.0,6.0,84.0,76.0,8.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,3.0,0.0,68.0,0.0,1.0,9.0,2.2,3.0,0.0,2.0,3.0,1.0,0.0,2.0,0.49,1.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,5.0,1.0,1.0,4.0,25.0,3.0,5.0,1.0,4.0,3.0,9.0,3.0,0.0,155.0,4.0,12.0,76.0,71.0,16.0,155.0,17.0,7.0,41.2,8.0,47.1,80.0,294.0,95.0,2.0,1.0,2.0,16.0,12.0,96.0,19.0,22,368.0,17.0,10.8,4.1,1,53.0,0,21,15.0,13,0.86,6.0,9.0,-3.0,-0.73,-0.41,4.8,6.3,-1.5,-0.38,-0.48,1.0,0.0,0.0,8.0,4.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,20.0,8.0,12.0,40.0
Alessandro Russo,it ITA,GK,22-069,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,37.0,50.0,74.0,750.0,387.0,16.0,16.0,100.0,15.0,15.0,100.0,6.0,19.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,37.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.0,47.0,55.0,0.0,0.0,0.0,55.0,0.0,0.0,,0.0,,33.0,125.0,68.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,33,0.0,1.0,3.0,-2.0,-2.0,-1.68,1.1,1.6,-0.5,-0.5,-0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Mert Müldür,tr TUR,"FW,DF",24-066,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,30.0,7.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2,13.0,7.0,0.4,0.1,1,6.0,0,1,7.0,6,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,-0.32,-0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Janis Antiste,fr FRA,FW,20-294,0.6,1.0,1.0,1.0,100.0,1.73,1.73,1.0,1.0,17.3,0.0,0.0,0.0,0.2,0.2,0.18,0.8,0.8,13.0,18.0,72.2,159.0,43.0,8.0,11.0,72.7,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,7.0,9.0,7.0,1.0,23.0,1.0,0.0,0.0,1.0,100.0,14.0,49.0,9.0,0.0,0.0,0.0,1.0,0.0,16.0,2.0,2,52.0,26.0,1.5,0.6,0,,0,2,26.0,13,1.5,2.0,1.0,1.0,1.73,2.13,1.0,1.0,0.0,-0.08,-0.13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Filippo Romagna,it ITA,DF,26-013,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.0,36.0,94.4,579.0,165.0,13.0,13.0,100.0,21.0,22.0,95.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,34.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,40.0,8.0,29.0,11.0,0.0,0.0,40.0,0.0,0.0,,0.0,,30.0,124.0,66.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,2,46.0,23.0,1.3,0.5,0,,0,2,23.0,17,0.5,1.0,3.0,-2.0,-3.91,-3.59,0.9,1.3,-0.4,-0.74,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Giacomo Raspadori,it ITA,FW,23-110,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,12.0,83.3,207.0,33.0,2.0,2.0,100.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,8.0,2.0,15.0,0.0,0.0,,0.0,,10.0,33.0,6.0,0.0,1.0,0.0,2.0,1.0,12.0,4.0,1,45.0,45.0,1.3,0.5,0,,0,1,45.0,0,0.0,0.0,1.0,-1.0,-2.0,-1.65,0.4,0.9,-0.5,-1.0,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
