player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Lazar Samardzic,rs SRB,MF,21-104,20.6,5.0,50.0,18.0,36.0,2.43,0.88,0.1,0.28,25.7,7.0,0.0,0.0,2.4,2.4,0.05,2.6,2.6,715.0,893.0,80.1,13984.0,4303.0,295.0,332.0,88.9,266.0,308.0,86.4,130.0,206.0,63.1,4.0,3.7,2.9,0.3,48.0,82.0,21.0,6.0,100.0,893.0,772.0,118.0,48.0,3.0,23.0,92.0,5.0,62.0,33.0,17.0,0.0,715.0,3.0,17.0,98.0,4.77,54.0,27.0,6.0,7.0,1.0,3.0,10.0,0.49,4.0,3.0,0.0,1.0,0.0,2.0,33.0,16.0,9.0,20.0,4.0,17.0,43.0,39.5,26.0,13.0,0.0,13.0,11.0,44.0,16.0,0.0,1098.0,20.0,160.0,572.0,381.0,38.0,1098.0,64.0,28.0,43.8,34.0,53.1,619.0,3575.0,1568.0,34.0,33.0,7.0,29.0,20.0,716.0,65.0,37,1850.0,50.0,54.1,20.6,19,75.0,3,18,24.0,1,1.22,29.0,27.0,2.0,0.1,0.27,26.7,26.8,-0.1,0.0,0.27,1.0,0.0,0.0,26.0,13.0,0.0,92.0,11.0,16.0,0.0,0.0,0.0,107.0,9.0,22.0,29.0
Kingsley Ehizibue,nl NED,DF,28-014,17.1,2.0,13.0,6.0,46.2,0.76,0.35,0.15,0.33,15.1,0.0,0.0,0.0,2.0,2.0,0.16,0.0,0.0,412.0,565.0,72.9,6819.0,2543.0,191.0,230.0,83.0,169.0,216.0,78.2,38.0,68.0,55.9,0.0,0.9,1.1,-0.9,8.0,32.0,12.0,7.0,40.0,565.0,493.0,72.0,1.0,0.0,2.0,37.0,70.0,1.0,0.0,0.0,0.0,412.0,0.0,30.0,31.0,1.82,22.0,2.0,0.0,5.0,1.0,1.0,3.0,0.18,2.0,0.0,0.0,0.0,1.0,0.0,47.0,31.0,28.0,13.0,6.0,29.0,45.0,64.4,16.0,21.0,3.0,18.0,10.0,57.0,42.0,1.0,779.0,51.0,267.0,282.0,236.0,31.0,779.0,43.0,14.0,32.6,19.0,44.2,400.0,2323.0,1020.0,29.0,16.0,7.0,20.0,11.0,407.0,69.0,27,1536.0,57.0,44.9,17.1,16,83.0,7,11,19.0,2,1.3,24.0,24.0,0.0,0.0,0.05,22.4,24.0,-1.6,-0.1,0.06,7.0,0.0,0.0,33.0,20.0,1.0,37.0,10.0,31.0,0.0,0.0,0.0,84.0,15.0,17.0,46.9
Gerard Deulofeu,es ESP,FW,29-087,13.5,2.0,44.0,12.0,27.3,3.27,0.89,0.05,0.17,17.4,10.0,0.0,0.0,5.1,5.1,0.11,-3.1,-3.1,443.0,588.0,75.3,6574.0,2331.0,260.0,294.0,88.4,139.0,181.0,76.8,27.0,64.0,42.2,6.0,4.4,4.0,1.6,48.0,40.0,42.0,2.0,82.0,588.0,475.0,110.0,27.0,1.0,0.0,59.0,14.0,43.0,20.0,14.0,0.0,443.0,3.0,14.0,82.0,6.09,54.0,14.0,6.0,5.0,3.0,0.0,9.0,0.67,7.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,1.0,2.0,5.0,15.0,33.3,10.0,8.0,1.0,7.0,2.0,10.0,1.0,0.0,725.0,5.0,44.0,295.0,400.0,82.0,725.0,45.0,20.0,44.4,21.0,46.7,455.0,3177.0,2005.0,72.0,39.0,33.0,22.0,18.0,506.0,118.0,16,1211.0,76.0,35.4,13.5,15,80.0,8,1,13.0,0,1.69,19.0,15.0,4.0,0.3,0.5,17.5,16.2,1.3,0.09,0.35,1.0,0.0,0.0,8.0,11.0,8.0,59.0,2.0,5.0,0.0,0.0,0.0,44.0,1.0,4.0,20.0
Tolgay Arslan,de GER,MF,32-296,13.4,1.0,25.0,5.0,20.0,1.86,0.37,0.04,0.2,21.1,1.0,0.0,0.0,2.2,2.2,0.09,-1.2,-1.2,485.0,605.0,80.2,8750.0,2629.0,228.0,261.0,87.4,169.0,200.0,84.5,71.0,101.0,70.3,0.0,1.6,1.6,-1.6,15.0,51.0,19.0,4.0,77.0,605.0,556.0,48.0,27.0,0.0,15.0,28.0,6.0,14.0,7.0,1.0,0.0,485.0,1.0,14.0,44.0,3.28,30.0,5.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,13.0,15.0,1.0,14.0,39.0,35.9,25.0,19.0,0.0,19.0,12.0,41.0,9.0,1.0,770.0,13.0,145.0,398.0,234.0,26.0,770.0,36.0,15.0,41.7,13.0,36.1,473.0,2944.0,1530.0,45.0,31.0,11.0,26.0,17.0,504.0,37.0,36,1208.0,34.0,35.3,13.4,12,60.0,0,24,21.0,0,1.28,12.0,16.0,-4.0,-0.3,-0.42,16.7,17.7,-1.1,-0.08,0.07,3.0,0.0,0.0,15.0,35.0,0.0,28.0,12.0,18.0,0.0,0.0,0.0,78.0,8.0,4.0,66.7
Jean-Victor Makengo,fr FRA,MF,24-361,8.9,0.0,7.0,0.0,0.0,0.78,0.0,0.0,,21.4,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,264.0,316.0,83.5,3718.0,884.0,167.0,180.0,92.8,79.0,96.0,82.3,9.0,13.0,69.2,1.0,0.5,0.4,0.5,5.0,19.0,6.0,1.0,36.0,316.0,315.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,9.0,13.0,1.45,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,7.0,7.0,2.0,5.0,9.0,55.6,4.0,8.0,2.0,6.0,9.0,25.0,3.0,0.0,393.0,11.0,64.0,223.0,112.0,6.0,393.0,15.0,11.0,73.3,1.0,6.7,259.0,1518.0,688.0,18.0,17.0,0.0,15.0,11.0,290.0,31.0,16,805.0,50.0,23.5,8.9,11,65.0,0,5,19.0,1,1.63,13.0,11.0,2.0,0.22,0.33,11.3,12.9,-1.6,-0.18,-0.06,2.0,0.0,0.0,9.0,13.0,0.0,6.0,9.0,13.0,0.0,0.0,0.0,39.0,5.0,1.0,83.3
Enzo Ebosse,cm CMR,DF,24-089,10.3,0.0,3.0,0.0,0.0,0.29,0.0,0.0,,26.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,453.0,557.0,81.3,8801.0,3202.0,179.0,201.0,89.1,203.0,240.0,84.6,65.0,102.0,63.7,0.0,0.0,0.1,0.0,1.0,43.0,4.0,1.0,51.0,557.0,479.0,77.0,17.0,0.0,11.0,15.0,59.0,1.0,0.0,0.0,0.0,453.0,1.0,3.0,8.0,0.78,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,11.0,4.0,0.0,9.0,13.0,69.2,4.0,27.0,6.0,21.0,11.0,26.0,29.0,0.0,667.0,51.0,292.0,306.0,72.0,0.0,667.0,7.0,4.0,57.1,1.0,14.3,338.0,1593.0,868.0,11.0,7.0,1.0,8.0,3.0,383.0,20.0,20,930.0,47.0,27.2,10.3,9,77.0,7,11,22.0,4,1.15,15.0,14.0,1.0,0.1,0.17,13.0,13.5,-0.4,-0.04,0.12,3.0,0.0,0.0,9.0,4.0,1.0,15.0,11.0,9.0,0.0,0.0,0.0,48.0,15.0,14.0,51.7
Adam Masina,ma MAR,DF,29-157,8.8,2.0,2.0,2.0,100.0,0.23,0.23,1.0,1.0,12.3,0.0,0.0,0.0,0.1,0.1,0.04,1.9,1.9,332.0,428.0,77.6,7007.0,2817.0,110.0,125.0,88.0,164.0,195.0,84.1,56.0,99.0,56.6,0.0,0.2,0.3,-0.2,2.0,26.0,5.0,3.0,24.0,428.0,386.0,40.0,13.0,1.0,6.0,10.0,27.0,0.0,0.0,0.0,0.0,332.0,2.0,3.0,5.0,0.57,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,3.0,0.0,6.0,15.0,40.0,9.0,11.0,4.0,7.0,10.0,20.0,28.0,1.0,496.0,55.0,243.0,219.0,41.0,6.0,496.0,4.0,3.0,75.0,0.0,0.0,297.0,1477.0,714.0,4.0,3.0,1.0,4.0,1.0,307.0,6.0,14,789.0,56.0,23.1,8.8,8,82.0,5,6,22.0,6,1.07,12.0,14.0,-2.0,-0.23,-0.26,11.6,14.8,-3.1,-0.36,-0.3,2.0,0.0,0.0,11.0,1.0,0.0,10.0,10.0,7.0,0.0,1.0,0.0,44.0,26.0,11.0,70.3
Ilija Nestorovski,mk MKD,"FW,MF",33-088,7.1,2.0,14.0,4.0,28.6,1.98,0.57,0.14,0.5,15.2,0.0,0.0,0.0,1.6,1.6,0.11,0.4,0.4,116.0,163.0,71.2,1638.0,309.0,70.0,92.0,76.1,34.0,44.0,77.3,7.0,11.0,63.6,1.0,0.5,0.4,0.5,2.0,7.0,2.0,0.0,19.0,163.0,153.0,9.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,1.0,6.0,7.0,0.99,3.0,0.0,0.0,2.0,2.0,0.0,2.0,0.28,1.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,2.0,1.0,4.0,5.0,11.0,45.5,6.0,6.0,1.0,5.0,2.0,9.0,10.0,0.0,228.0,10.0,18.0,125.0,86.0,29.0,228.0,5.0,3.0,60.0,1.0,20.0,118.0,379.0,128.0,1.0,1.0,1.0,14.0,3.0,169.0,29.0,21,637.0,30.0,18.6,7.1,5,85.0,4,16,13.0,12,0.95,13.0,8.0,5.0,0.71,0.9,8.1,8.0,0.1,0.01,0.17,3.0,0.0,0.0,18.0,21.0,5.0,0.0,2.0,3.0,1.0,0.0,0.0,13.0,12.0,35.0,25.5
Florian Thauvin,fr FRA,"FW,MF",30-133,6.1,0.0,10.0,3.0,30.0,1.65,0.49,0.0,0.0,22.3,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,144.0,216.0,66.7,2489.0,708.0,71.0,88.0,80.7,51.0,71.0,71.8,17.0,42.0,40.5,0.0,1.1,1.3,-1.1,10.0,9.0,10.0,2.0,24.0,216.0,182.0,33.0,6.0,3.0,1.0,37.0,2.0,18.0,7.0,4.0,0.0,144.0,1.0,6.0,24.0,3.94,13.0,6.0,2.0,1.0,2.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,13.0,15.4,11.0,5.0,0.0,5.0,2.0,4.0,2.0,0.0,292.0,4.0,15.0,138.0,144.0,19.0,292.0,33.0,10.0,30.3,21.0,63.6,187.0,1209.0,518.0,19.0,19.0,5.0,19.0,8.0,216.0,49.0,16,546.0,34.0,16.0,6.1,5,70.0,0,11,18.0,2,0.88,6.0,9.0,-3.0,-0.49,-0.56,7.5,6.5,1.0,0.16,0.34,1.0,0.0,0.0,9.0,7.0,1.0,37.0,2.0,1.0,0.0,0.0,0.0,18.0,7.0,7.0,50.0
Festy Ebosele,ie IRL,DF,20-310,4.6,0.0,4.0,1.0,25.0,0.88,0.22,0.0,0.0,21.5,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,101.0,151.0,66.9,1691.0,748.0,52.0,64.0,81.3,39.0,56.0,69.6,9.0,17.0,52.9,1.0,0.9,0.5,0.1,5.0,9.0,9.0,5.0,17.0,151.0,137.0,14.0,1.0,1.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,101.0,0.0,6.0,11.0,2.41,8.0,0.0,2.0,0.0,0.0,1.0,2.0,0.44,2.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,8.0,7.0,0.0,4.0,10.0,40.0,6.0,5.0,0.0,5.0,2.0,17.0,5.0,0.0,233.0,16.0,64.0,82.0,97.0,13.0,233.0,36.0,19.0,52.8,13.0,36.1,129.0,1242.0,644.0,27.0,18.0,6.0,17.0,9.0,125.0,22.0,17,411.0,24.0,12.0,4.6,4,65.0,0,13,12.0,18,1.06,3.0,5.0,-2.0,-0.44,-0.47,4.4,5.6,-1.2,-0.26,-0.15,4.0,0.0,0.0,11.0,7.0,0.0,16.0,2.0,10.0,0.0,0.0,0.0,36.0,6.0,4.0,60.0
Marvin Zeegelaar,nl NED,DF,32-300,3.9,1.0,3.0,1.0,33.3,0.76,0.25,0.33,1.0,11.7,0.0,0.0,0.0,0.2,0.2,0.07,0.8,0.8,153.0,187.0,81.8,2535.0,860.0,74.0,87.0,85.1,67.0,75.0,89.3,9.0,18.0,50.0,0.0,0.2,0.1,-0.2,4.0,6.0,3.0,1.0,9.0,187.0,165.0,22.0,3.0,0.0,2.0,4.0,19.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,5.0,1.27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,2.0,0.0,3.0,4.0,75.0,1.0,2.0,0.0,2.0,3.0,11.0,5.0,0.0,223.0,13.0,90.0,90.0,47.0,7.0,223.0,10.0,8.0,80.0,1.0,10.0,126.0,497.0,234.0,6.0,2.0,1.0,8.0,4.0,139.0,11.0,7,353.0,50.0,10.3,3.9,4,79.0,1,3,13.0,5,1.0,4.0,6.0,-2.0,-0.51,-0.54,4.4,3.8,0.7,0.17,0.33,3.0,1.0,1.0,13.0,1.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,16.0,8.0,2.0,80.0
Bram Nuytinck,nl NED,DF,33-035,4.3,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,8.4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,113.0,139.0,81.3,2516.0,1038.0,24.0,27.0,88.9,67.0,75.0,89.3,20.0,32.0,62.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,139.0,124.0,14.0,4.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,113.0,1.0,2.0,2.0,0.47,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,4.0,0.0,4.0,8.0,50.0,4.0,6.0,6.0,0.0,5.0,12.0,22.0,0.0,185.0,37.0,117.0,65.0,4.0,2.0,185.0,1.0,1.0,100.0,0.0,0.0,90.0,425.0,187.0,1.0,0.0,0.0,1.0,0.0,88.0,0.0,6,385.0,64.0,11.3,4.3,3,86.0,2,3,42.0,8,1.5,5.0,6.0,-1.0,-0.23,-0.23,4.0,6.6,-2.6,-0.61,-0.55,1.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,19.0,7.0,5.0,58.3
Brandon Soppy,fr FRA,DF,21-107,1.0,0.0,2.0,1.0,50.0,2.0,1.0,0.0,0.0,18.5,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,22.0,32.0,68.8,322.0,140.0,13.0,14.0,92.9,7.0,10.0,70.0,1.0,6.0,16.7,0.0,0.2,0.0,-0.2,2.0,2.0,1.0,0.0,4.0,32.0,29.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,0.0,4.0,1.0,2.0,1.0,0.0,48.0,2.0,8.0,19.0,21.0,3.0,48.0,6.0,1.0,16.7,4.0,66.7,33.0,272.0,137.0,4.0,4.0,0.0,0.0,0.0,27.0,4.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,0,0.0,2.0,4.0,-2.0,-2.0,-2.03,0.5,2.3,-1.8,-1.8,-1.71,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,100.0
Axel Guessand,fr FRA,DF,18-214,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,22.0,77.3,291.0,107.0,8.0,9.0,88.9,7.0,8.0,87.5,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,2.0,4.0,3.0,0.0,32.0,9.0,20.0,12.0,0.0,0.0,32.0,0.0,0.0,,0.0,,13.0,41.0,28.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1,79.0,79.0,2.3,0.9,1,79.0,0,0,,15,0.0,0.0,1.0,-1.0,-1.14,-1.14,0.5,1.2,-0.7,-0.83,-0.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
James Abankwah,ie IRL,DF,19-143,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,29.0,79.3,375.0,79.0,14.0,15.0,93.3,6.0,8.0,75.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,7.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,2.0,2.0,0.0,1.0,5.0,0.0,39.0,8.0,26.0,13.0,0.0,0.0,39.0,1.0,1.0,100.0,0.0,0.0,18.0,48.0,19.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,2,63.0,32.0,1.8,0.7,1,58.0,0,1,5.0,33,0.0,0.0,0.0,0.0,0.0,0.03,0.4,0.7,-0.3,-0.37,-0.25,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Simone Pafundi,it ITA,"MF,FW",17-114,0.9,0.0,1.0,0.0,0.0,1.08,0.0,0.0,,20.5,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,55.0,66.0,83.3,801.0,186.0,31.0,36.0,86.1,14.0,17.0,82.4,5.0,8.0,62.5,0.0,0.1,0.1,-0.1,3.0,7.0,2.0,0.0,6.0,66.0,61.0,5.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,55.0,0.0,0.0,4.0,4.29,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,5.0,2.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,90.0,0.0,8.0,55.0,30.0,1.0,90.0,7.0,2.0,28.6,3.0,42.9,66.0,401.0,169.0,3.0,1.0,0.0,2.0,3.0,68.0,9.0,8,83.0,10.0,2.4,0.9,0,,0,8,10.0,15,1.0,1.0,2.0,-1.0,-1.08,-1.08,1.3,1.7,-0.3,-0.37,-0.24,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Mato Jajalo,ba BIH,MF,35-014,0.7,0.0,2.0,0.0,0.0,2.86,0.0,0.0,,26.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,23.0,29.0,79.3,401.0,166.0,10.0,13.0,76.9,9.0,9.0,100.0,3.0,4.0,75.0,0.0,0.0,0.1,0.0,1.0,1.0,1.0,0.0,4.0,29.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,3.0,4.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,4.0,7.0,14.0,16.0,1.0,36.0,2.0,1.0,50.0,1.0,50.0,17.0,67.0,40.0,0.0,2.0,0.0,1.0,0.0,22.0,1.0,3,63.0,21.0,1.8,0.7,0,,0,3,21.0,12,0.67,2.0,0.0,2.0,2.86,2.94,0.8,0.2,0.6,0.82,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Vivaldo Semedo,pt POR,"FW,MF",18-131,0.4,0.0,1.0,0.0,0.0,2.65,0.0,0.0,,11.6,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,6.0,7.0,85.7,66.0,22.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,1.0,1.0,4.0,7.0,2.0,11.0,0.0,0.0,,0.0,,10.0,27.0,9.0,0.0,1.0,0.0,2.0,1.0,10.0,3.0,5,34.0,7.0,1.0,0.4,0,,0,5,7.0,8,0.2,0.0,1.0,-1.0,-2.65,-2.65,0.5,0.8,-0.3,-0.87,-0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Nicolò Cocetta,it ITA,DF,19-171,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,12.0,91.7,170.0,57.0,4.0,4.0,100.0,7.0,8.0,87.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,14.0,4.0,8.0,6.0,0.0,0.0,14.0,0.0,0.0,,0.0,,6.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1,32.0,32.0,0.9,0.4,0,,0,1,32.0,1,0.0,0.0,1.0,-1.0,-2.81,-2.81,0.4,0.6,-0.2,-0.64,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Leonardo Buta,pt POR,DF,21-003,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,13.0,76.9,166.0,54.0,6.0,6.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,2.0,7.0,5.0,0.0,14.0,0.0,0.0,,0.0,,10.0,66.0,43.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,2,16.0,8.0,0.5,0.2,0,,0,2,8.0,17,0.0,0.0,1.0,-1.0,-5.63,-5.63,0.3,0.9,-0.6,-3.23,-3.12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.0,38.0,46.0,503.0,145.0,28.8,13.24,3.82,0.09,0.31,18.5,23.0,1.0,2.0,46.9,45.4,0.09,-0.9,-0.4,13391.0,16790.0,79.8,246847.0,93352.0,5689.0,6485.0,87.7,5719.0,6627.0,86.3,1624.0,2751.0,59.0,41.0,37.8,33.3,3.2,384.0,1009.0,295.0,70.0,1354.0,16790.0,14908.0,1831.0,536.0,37.0,213.0,564.0,707.0,186.0,76.0,52.0,0.0,13391.0,51.0,329.0,889.0,23.39,625.0,87.0,53.0,58.0,51.0,15.0,80.0,2.11,61.0,6.0,3.0,3.0,5.0,2.0,651.0,365.0,363.0,228.0,60.0,326.0,632.0,51.6,306.0,437.0,128.0,309.0,314.0,965.0,712.0,8.0,21183.0,2463.0,7415.0,9101.0,4912.0,849.0,21181.0,770.0,330.0,42.9,350.0,45.5,12105.0,65755.0,33221.0,646.0,461.0,163.0,641.0,336.0,13268.0,1344.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,87.0,3.0,1.0,478.0,476.0,51.0,564.0,314.0,365.0,1.0,7.0,2.0,1916.0,477.0,406.0,54.0
