player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ademola Lookman,ng NGA,"FW,MF",25-231,19.2,13.0,49.0,23.0,46.9,2.55,1.2,0.2,0.43,15.8,1.0,3.0,3.0,9.1,6.7,0.14,3.9,3.3,492.0,649.0,75.8,6802.0,2025.0,284.0,333.0,85.3,144.0,189.0,76.2,25.0,44.0,56.8,6.0,6.6,4.9,-0.6,39.0,30.0,33.0,4.0,79.0,649.0,601.0,46.0,7.0,6.0,3.0,38.0,11.0,16.0,2.0,7.0,0.0,492.0,2.0,25.0,87.0,4.53,60.0,6.0,10.0,5.0,5.0,1.0,12.0,0.62,8.0,0.0,1.0,2.0,1.0,0.0,13.0,5.0,2.0,6.0,5.0,3.0,15.0,20.0,12.0,18.0,0.0,18.0,4.0,17.0,1.0,0.0,867.0,2.0,58.0,350.0,470.0,111.0,864.0,80.0,34.0,42.5,37.0,46.3,572.0,3472.0,1744.0,73.0,28.0,33.0,47.0,46.0,675.0,185.0,31,1728.0,56.0,50.5,19.2,20,73.0,3,11,25.0,1,1.65,38.0,23.0,15.0,0.78,0.62,34.7,20.9,13.8,0.72,0.58,3.0,0.0,0.0,24.0,36.0,11.0,38.0,4.0,5.0,1.0,0.0,0.0,86.0,3.0,13.0,18.8
Davide Zappacosta,it ITA,DF,30-362,16.4,4.0,25.0,10.0,40.0,1.53,0.61,0.16,0.4,16.6,0.0,0.0,0.0,1.5,1.5,0.06,2.5,2.5,771.0,925.0,83.4,10806.0,3422.0,462.0,494.0,93.5,258.0,319.0,80.9,26.0,48.0,54.2,2.0,1.6,1.4,0.4,15.0,38.0,14.0,9.0,55.0,925.0,719.0,204.0,11.0,0.0,0.0,59.0,188.0,5.0,5.0,0.0,0.0,771.0,2.0,22.0,39.0,2.38,26.0,6.0,3.0,2.0,1.0,1.0,8.0,0.49,5.0,1.0,1.0,1.0,0.0,0.0,34.0,18.0,17.0,12.0,5.0,15.0,22.0,68.2,7.0,23.0,2.0,21.0,9.0,43.0,16.0,0.0,1122.0,31.0,261.0,415.0,456.0,56.0,1122.0,57.0,17.0,29.8,33.0,57.9,607.0,3660.0,1893.0,48.0,39.0,18.0,26.0,14.0,692.0,101.0,21,1472.0,70.0,43.0,16.4,18,76.0,9,3,34.0,1,1.81,34.0,22.0,12.0,0.73,0.46,25.6,17.0,8.7,0.53,0.18,4.0,0.0,0.0,18.0,13.0,2.0,59.0,9.0,18.0,0.0,0.0,0.0,90.0,2.0,8.0,20.0
Hans Hateboer,nl NED,DF,29-150,15.5,1.0,12.0,4.0,33.3,0.77,0.26,0.08,0.25,10.5,0.0,0.0,0.0,1.3,1.3,0.11,-0.3,-0.3,560.0,702.0,79.8,8088.0,2850.0,339.0,376.0,90.2,173.0,223.0,77.6,31.0,60.0,51.7,1.0,1.5,1.4,-0.5,13.0,28.0,16.0,7.0,55.0,702.0,571.0,129.0,3.0,2.0,1.0,23.0,126.0,0.0,0.0,0.0,0.0,560.0,2.0,13.0,22.0,1.42,19.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,11.0,8.0,2.0,11.0,27.0,40.7,16.0,23.0,4.0,19.0,12.0,33.0,25.0,0.0,823.0,37.0,220.0,343.0,263.0,29.0,823.0,9.0,4.0,44.4,3.0,33.3,398.0,1804.0,904.0,16.0,14.0,1.0,8.0,7.0,505.0,73.0,17,1397.0,82.0,40.8,15.5,17,82.0,11,0,,4,1.82,22.0,16.0,6.0,0.39,-0.15,21.3,17.4,3.9,0.25,-0.3,7.0,0.0,0.0,19.0,3.0,1.0,23.0,12.0,13.0,0.0,0.0,0.0,50.0,24.0,14.0,63.2
Duván Zapata,co COL,FW,32-068,15.5,2.0,41.0,8.0,19.5,2.65,0.52,0.05,0.25,15.6,0.0,0.0,0.0,3.9,3.9,0.1,-1.9,-1.9,281.0,412.0,68.2,4370.0,805.0,156.0,208.0,75.0,91.0,128.0,71.1,24.0,36.0,66.7,2.0,1.1,1.2,0.9,17.0,19.0,14.0,4.0,40.0,412.0,377.0,31.0,1.0,0.0,6.0,29.0,7.0,1.0,0.0,0.0,0.0,281.0,4.0,14.0,46.0,2.98,35.0,0.0,5.0,1.0,4.0,1.0,7.0,0.45,4.0,0.0,1.0,1.0,1.0,0.0,8.0,4.0,1.0,3.0,4.0,3.0,5.0,60.0,2.0,6.0,2.0,4.0,4.0,12.0,17.0,1.0,597.0,17.0,32.0,252.0,319.0,93.0,597.0,45.0,20.0,44.4,16.0,35.6,399.0,2196.0,752.0,35.0,20.0,21.0,53.0,45.0,492.0,140.0,25,1391.0,56.0,40.7,15.5,16,73.0,5,9,25.0,0,1.68,18.0,20.0,-2.0,-0.13,-1.02,17.7,18.2,-0.5,-0.03,-0.78,1.0,0.0,0.0,17.0,37.0,7.0,29.0,4.0,4.0,1.0,0.0,0.0,42.0,42.0,43.0,49.4
Merih Demiral,tr TUR,DF,25-095,17.0,1.0,6.0,1.0,16.7,0.35,0.06,0.17,1.0,13.7,0.0,0.0,0.0,0.7,0.7,0.12,0.3,0.3,560.0,653.0,85.8,10454.0,2949.0,204.0,225.0,90.7,293.0,330.0,88.8,54.0,85.0,63.5,0.0,0.5,0.5,-0.5,4.0,14.0,1.0,1.0,26.0,653.0,587.0,66.0,41.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,560.0,0.0,1.0,4.0,0.23,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,29.0,30.0,11.0,0.0,26.0,36.0,72.2,10.0,24.0,7.0,17.0,24.0,65.0,57.0,1.0,832.0,140.0,495.0,319.0,28.0,14.0,832.0,9.0,2.0,22.2,5.0,55.6,348.0,1662.0,564.0,3.0,5.0,1.0,6.0,2.0,374.0,4.0,28,1534.0,55.0,44.9,17.0,14,87.0,12,14,22.0,6,1.89,24.0,23.0,1.0,0.06,-0.75,26.5,17.9,8.5,0.5,0.13,5.0,0.0,0.0,13.0,13.0,1.0,2.0,24.0,29.0,0.0,0.0,0.0,123.0,52.0,29.0,64.2
Marco Sportiello,it ITA,GK,31-029,14.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,362.0,462.0,78.4,9718.0,6618.0,59.0,59.0,100.0,209.0,212.0,98.6,94.0,191.0,49.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,462.0,325.0,137.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,4.0,0.27,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,486.0,429.0,481.0,5.0,0.0,0.0,486.0,0.0,0.0,,0.0,,277.0,1367.0,863.0,0.0,0.0,0.0,0.0,1.0,202.0,0.0,15,1340.0,89.0,39.2,14.9,14,90.0,13,1,83.0,22,1.6,24.0,21.0,3.0,0.2,-0.45,20.8,17.9,2.9,0.2,-0.38,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,100.0
Luis Muriel,co COL,"FW,MF",32-053,11.9,3.0,33.0,8.0,24.2,2.77,0.67,0.06,0.25,20.6,4.0,1.0,1.0,2.8,2.0,0.06,0.2,0.0,354.0,539.0,65.7,6248.0,1973.0,171.0,224.0,76.3,117.0,163.0,71.8,49.0,105.0,46.7,3.0,3.5,4.1,-0.5,37.0,29.0,34.0,6.0,71.0,539.0,454.0,83.0,9.0,8.0,14.0,82.0,12.0,47.0,25.0,17.0,0.0,354.0,2.0,17.0,67.0,5.61,43.0,15.0,4.0,3.0,2.0,0.0,6.0,0.5,5.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,2.0,3.0,4.0,5.0,16.0,31.3,11.0,9.0,0.0,9.0,2.0,11.0,2.0,0.0,712.0,3.0,37.0,251.0,428.0,70.0,711.0,70.0,34.0,48.6,33.0,47.1,416.0,2792.0,1367.0,53.0,38.0,22.0,49.0,27.0,545.0,124.0,29,1072.0,37.0,31.3,11.9,10,65.0,0,19,22.0,2,1.59,20.0,15.0,5.0,0.42,-0.08,17.9,11.9,6.0,0.5,0.1,2.0,2.0,1.0,18.0,15.0,3.0,82.0,2.0,6.0,1.0,0.0,0.0,39.0,11.0,27.0,28.9
Caleb Okoli,it ITA,DF,21-330,10.7,0.0,7.0,2.0,28.6,0.66,0.19,0.0,0.0,12.2,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,345.0,458.0,75.3,5887.0,2267.0,156.0,190.0,82.1,151.0,189.0,79.9,28.0,49.0,57.1,0.0,0.0,0.1,0.0,0.0,11.0,2.0,0.0,19.0,458.0,419.0,37.0,18.0,0.0,3.0,2.0,17.0,0.0,0.0,0.0,0.0,345.0,2.0,8.0,2.0,0.19,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,14.0,6.0,1.0,10.0,25.0,40.0,15.0,10.0,5.0,5.0,30.0,51.0,44.0,3.0,598.0,62.0,328.0,229.0,48.0,12.0,598.0,1.0,0.0,0.0,1.0,100.0,265.0,1059.0,463.0,4.0,5.0,0.0,12.0,5.0,286.0,12.0,17,959.0,56.0,28.0,10.7,9,85.0,8,8,24.0,19,1.76,19.0,10.0,9.0,0.84,0.52,17.3,9.7,7.6,0.72,0.4,3.0,0.0,0.0,15.0,8.0,0.0,2.0,30.0,17.0,0.0,0.0,0.0,66.0,43.0,25.0,63.2
Matteo Ruggeri,it ITA,"DF,MF",20-332,9.2,0.0,10.0,1.0,10.0,1.09,0.11,0.0,0.0,16.7,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,515.0,631.0,81.6,8203.0,3341.0,278.0,311.0,89.4,187.0,227.0,82.4,36.0,57.0,63.2,1.0,0.9,0.9,0.1,10.0,38.0,12.0,6.0,55.0,631.0,527.0,102.0,5.0,0.0,2.0,38.0,96.0,1.0,1.0,0.0,0.0,515.0,2.0,10.0,17.0,1.85,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,5.0,9.0,3.0,8.0,16.0,50.0,8.0,14.0,3.0,11.0,12.0,29.0,16.0,0.0,722.0,24.0,198.0,304.0,224.0,17.0,722.0,9.0,4.0,44.4,5.0,55.6,342.0,1508.0,777.0,22.0,14.0,3.0,7.0,5.0,444.0,65.0,15,829.0,55.0,24.2,9.2,8,90.0,8,7,16.0,13,1.67,19.0,13.0,6.0,0.65,0.23,16.2,9.5,6.8,0.73,0.4,3.0,0.0,0.0,10.0,5.0,0.0,38.0,12.0,12.0,0.0,0.0,0.0,57.0,13.0,6.0,68.4
José Luis Palomino,ar ARG,DF,33-154,8.4,1.0,6.0,3.0,50.0,0.71,0.36,0.17,0.33,12.6,0.0,0.0,0.0,0.5,0.5,0.09,0.5,0.5,428.0,518.0,82.6,7998.0,2928.0,169.0,191.0,88.5,214.0,242.0,88.4,44.0,70.0,62.9,0.0,0.3,0.3,-0.3,2.0,26.0,4.0,2.0,29.0,518.0,485.0,33.0,21.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,428.0,0.0,8.0,9.0,1.07,7.0,0.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,0.0,0.0,1.0,0.0,0.0,23.0,14.0,16.0,7.0,0.0,11.0,19.0,57.9,8.0,11.0,4.0,7.0,28.0,51.0,20.0,0.0,607.0,48.0,261.0,313.0,39.0,9.0,607.0,3.0,2.0,66.7,1.0,33.3,308.0,1514.0,638.0,3.0,1.0,1.0,3.0,3.0,339.0,3.0,15,759.0,51.0,22.2,8.4,8,79.0,6,7,18.0,2,1.8,25.0,15.0,10.0,1.19,0.92,17.2,10.4,6.8,0.8,0.48,4.0,0.0,0.0,9.0,5.0,0.0,5.0,28.0,14.0,0.0,0.0,1.0,75.0,24.0,13.0,64.9
Brandon Soppy,fr FRA,DF,21-107,7.1,0.0,7.0,2.0,28.6,0.98,0.28,0.0,0.0,18.9,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,243.0,322.0,75.5,3511.0,1451.0,138.0,158.0,87.3,86.0,116.0,74.1,11.0,25.0,44.0,3.0,1.6,1.3,1.4,11.0,27.0,9.0,4.0,33.0,322.0,254.0,67.0,0.0,1.0,0.0,19.0,67.0,0.0,0.0,0.0,0.0,243.0,1.0,12.0,22.0,3.07,17.0,0.0,1.0,1.0,3.0,0.0,6.0,0.84,5.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,4.0,4.0,0.0,3.0,9.0,33.3,6.0,10.0,0.0,10.0,3.0,11.0,7.0,0.0,413.0,8.0,90.0,185.0,143.0,22.0,413.0,26.0,6.0,23.1,13.0,50.0,220.0,1230.0,679.0,23.0,12.0,6.0,16.0,8.0,241.0,35.0,15,643.0,43.0,18.8,7.1,8,64.0,1,7,19.0,18,1.53,10.0,9.0,1.0,0.14,-0.41,11.4,4.9,6.5,0.9,0.58,2.0,0.0,0.0,18.0,20.0,2.0,19.0,3.0,5.0,1.0,0.0,0.0,49.0,4.0,2.0,66.7
Jeremie Boga,ci CIV,"MF,FW",26-156,8.7,2.0,13.0,3.0,23.1,1.5,0.35,0.15,0.67,20.2,2.0,0.0,0.0,1.9,1.9,0.14,0.1,0.1,381.0,475.0,80.2,5908.0,1552.0,218.0,251.0,86.9,104.0,125.0,83.2,38.0,62.0,61.3,5.0,2.8,3.3,2.2,34.0,23.0,24.0,8.0,53.0,475.0,431.0,43.0,8.0,3.0,3.0,55.0,6.0,29.0,14.0,10.0,0.0,381.0,1.0,8.0,57.0,6.59,33.0,13.0,7.0,1.0,2.0,1.0,8.0,0.92,7.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,3.0,2.0,4.0,2.0,5.0,40.0,3.0,6.0,0.0,6.0,1.0,10.0,1.0,0.0,600.0,1.0,43.0,228.0,344.0,37.0,600.0,95.0,48.0,50.5,33.0,34.7,418.0,3673.0,1904.0,64.0,47.0,20.0,31.0,11.0,489.0,78.0,23,782.0,34.0,22.9,8.7,5,70.0,1,18,24.0,10,1.57,19.0,14.0,5.0,0.58,0.13,14.9,9.0,5.9,0.68,0.33,0.0,0.0,0.0,4.0,17.0,1.0,55.0,1.0,5.0,0.0,0.0,0.0,34.0,5.0,4.0,55.6
Ruslan Malinovskyi,ua UKR,"MF,FW",30-035,6.1,1.0,19.0,6.0,31.6,3.09,0.98,0.05,0.17,25.6,0.0,0.0,0.0,0.6,0.6,0.03,0.4,0.4,248.0,332.0,74.7,4851.0,1645.0,106.0,123.0,86.2,97.0,121.0,80.2,39.0,64.0,60.9,2.0,2.0,1.3,0.0,13.0,36.0,15.0,0.0,50.0,332.0,304.0,23.0,8.0,2.0,11.0,23.0,2.0,13.0,6.0,6.0,0.0,248.0,5.0,6.0,26.0,4.25,16.0,7.0,1.0,1.0,1.0,0.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,5.0,6.0,3.0,6.0,17.0,35.3,11.0,8.0,1.0,7.0,5.0,19.0,2.0,0.0,425.0,2.0,61.0,220.0,152.0,8.0,425.0,21.0,9.0,42.9,10.0,47.6,279.0,1481.0,643.0,19.0,17.0,3.0,21.0,9.0,303.0,36.0,15,553.0,37.0,16.2,6.1,5,68.0,0,10,21.0,1,1.67,9.0,8.0,1.0,0.16,-0.37,8.4,7.0,1.4,0.24,-0.23,2.0,0.0,0.0,10.0,11.0,0.0,23.0,5.0,8.0,0.0,0.0,0.0,57.0,5.0,7.0,41.7
Nadir Zortea,it ITA,"DF,MF",23-354,2.5,1.0,4.0,3.0,75.0,1.62,1.22,0.25,0.33,20.4,0.0,0.0,0.0,0.1,0.1,0.03,0.9,0.9,60.0,98.0,61.2,937.0,602.0,31.0,38.0,81.6,22.0,35.0,62.9,5.0,13.0,38.5,0.0,0.6,0.2,-0.6,3.0,3.0,3.0,1.0,9.0,98.0,83.0,15.0,0.0,1.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,60.0,0.0,6.0,8.0,3.27,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.41,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,7.0,0.0,3.0,4.0,75.0,1.0,4.0,0.0,4.0,0.0,10.0,4.0,0.0,153.0,7.0,45.0,50.0,60.0,7.0,153.0,21.0,10.0,47.6,10.0,47.6,78.0,480.0,267.0,11.0,7.0,2.0,6.0,2.0,82.0,13.0,9,222.0,25.0,6.5,2.5,1,79.0,0,8,18.0,10,2.22,6.0,3.0,3.0,1.22,0.79,3.9,1.9,1.9,0.8,0.39,1.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,14.0,5.0,1.0,83.3
Lukáš Vorlický,cz CZE,"MF,FW",21-141,0.3,0.0,1.0,1.0,100.0,3.75,3.75,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,19.0,31.0,61.3,271.0,44.0,13.0,16.0,81.3,3.0,9.0,33.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,31.0,30.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,3.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,0.0,5.0,14.0,19.0,2.0,36.0,7.0,4.0,57.1,3.0,42.9,30.0,256.0,120.0,2.0,4.0,2.0,1.0,1.0,26.0,3.0,3,24.0,8.0,0.7,0.3,0,,0,3,8.0,5,0.33,1.0,1.0,0.0,0.0,-0.48,0.6,0.4,0.2,0.67,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
Tommaso De Nipoti,it ITA,MF,19-320,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,85.0,20.0,1.0,2.0,50.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,2.0,1.0,6.0,1.0,1.0,100.0,0.0,0.0,3.0,24.0,23.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,2,3.0,1.0,0.0,1.0,30.0,29.55,0.3,0.0,0.3,7.87,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Francesco Rossi,it ITA,GK,32-042,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,52.0,28.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,36,3.0,1.0,0.0,1.0,30.0,29.55,0.3,0.0,0.3,7.87,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.4,38.0,64.0,506.0,168.0,33.2,13.32,4.42,0.11,0.35,16.9,13.0,6.0,8.0,57.7,51.3,0.1,6.3,6.7,15462.0,19507.0,79.3,267971.0,97492.0,7245.0,8234.0,88.0,6234.0,7350.0,84.8,1525.0,2778.0,54.9,42.0,42.7,40.8,-0.7,405.0,1184.0,385.0,89.0,1637.0,19507.0,17537.0,1912.0,432.0,35.0,154.0,652.0,893.0,194.0,97.0,67.0,0.0,15462.0,58.0,359.0,928.0,24.42,681.0,87.0,64.0,51.0,33.0,12.0,113.0,2.97,83.0,5.0,6.0,11.0,7.0,1.0,636.0,364.0,291.0,272.0,73.0,312.0,634.0,49.2,322.0,455.0,93.0,362.0,421.0,1057.0,613.0,12.0,23862.0,2217.0,7478.0,10221.0,6382.0,956.0,23854.0,785.0,340.0,43.3,355.0,45.2,13148.0,67208.0,33188.0,687.0,565.0,210.0,619.0,387.0,15359.0,1628.0,0,,,,,0,,0,0,,8,,,,,,,,,,,,83.0,3.0,1.0,470.0,385.0,58.0,652.0,421.0,364.0,6.0,3.0,2.0,2234.0,575.0,483.0,54.3
Opponent Total,,,27.3,38.0,46.0,447.0,150.0,33.6,11.76,3.95,0.1,0.29,19.4,19.0,3.0,3.0,41.4,39.2,0.09,4.6,3.8,15427.0,19505.0,79.1,273586.0,101214.0,6905.0,7793.0,88.6,6372.0,7476.0,85.2,1676.0,3037.0,55.2,35.0,30.5,25.9,4.5,330.0,1087.0,255.0,70.0,1264.0,19505.0,17534.0,1921.0,506.0,32.0,113.0,578.0,831.0,150.0,46.0,62.0,0.0,15427.0,50.0,393.0,781.0,20.55,586.0,61.0,44.0,39.0,40.0,11.0,79.0,2.08,59.0,4.0,7.0,5.0,3.0,1.0,742.0,458.0,420.0,245.0,77.0,355.0,695.0,51.1,340.0,454.0,133.0,321.0,360.0,1102.0,704.0,9.0,23959.0,2679.0,8426.0,10783.0,5000.0,676.0,23956.0,725.0,322.0,44.4,312.0,43.0,13394.0,70390.0,33666.0,595.0,462.0,130.0,643.0,324.0,15247.0,1249.0,0,,,,,0,,0,0,,6,,,,,,,,,,,,83.0,1.0,0.0,406.0,438.0,50.0,578.0,360.0,458.0,1.0,8.0,2.0,2239.0,483.0,575.0,45.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,80.0,244,175,23.0,212,1.68,66.0,48.0,18.0,0.47,,57.7,41.4,16.3,0.43,,,,,,,,,,,,,,,,,
