player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Andrea Petagna,it ITA,FW,22.0,18.0,4.0,43.0,14.0,32.6,2.39,0.78,0.09,0.29,13.0,0.0,0.0,0.0,4.7,4.7,0.11,-0.7,-0.7,380.0,525.0,72.4,6244.0,947.0,207.0,258.0,80.2,112.0,150.0,74.7,38.0,53.0,71.7,5.0,4.1,2.6,0.9,29.0,21.0,19.0,2.0,45.0,525.0,480.0,43.0,3.0,5.0,17.0,20.0,8.0,0.0,0.0,0.0,0.0,380.0,2.0,26.0,61.0,3.4,46.0,0.0,5.0,7.0,3.0,0.0,11.0,0.61,7.0,0.0,0.0,3.0,1.0,0.0,8.0,3.0,2.0,4.0,2.0,1.0,11.0,9.1,10.0,14.0,3.0,11.0,4.0,12.0,5.0,0.0,735.0,5.0,34.0,287.0,424.0,137.0,735.0,52.0,28.0,53.8,24.0,46.2,567.0,3222.0,1033.0,52.0,24.0,23.0,72.0,54.0,623.0,184.0,29,1618.0,56.0,47.3,18.0,22,,1.0,7,,5,1.62,30.0,18.0,12.0,0.67,0.37,24.5,17.1,7.4,0.41,-0.59,6.0,0.0,0.0,25.0,37.0,8.0,20.0,4.0,3.0,1.0,1.0,0.0,61.0,25.0,25.0,50.0
Josip Iličić,si SVN,"MF,FW",29.0,22.2,11.0,87.0,34.0,39.1,3.91,1.53,0.1,0.26,20.9,11.0,2.0,2.0,9.0,7.5,0.09,2.0,1.5,925.0,1218.0,75.9,15297.0,4219.0,471.0,535.0,88.0,283.0,355.0,79.7,115.0,199.0,57.8,6.0,7.2,7.1,-1.2,65.0,68.0,67.0,10.0,164.0,1218.0,1064.0,148.0,33.0,5.0,25.0,135.0,20.0,82.0,33.0,37.0,3.0,925.0,6.0,49.0,146.0,6.57,81.0,31.0,17.0,10.0,7.0,0.0,19.0,0.85,14.0,0.0,4.0,1.0,0.0,0.0,24.0,19.0,5.0,13.0,6.0,8.0,29.0,27.6,21.0,19.0,0.0,19.0,16.0,40.0,2.0,0.0,1513.0,8.0,107.0,565.0,865.0,106.0,1511.0,111.0,66.0,59.5,45.0,40.5,1081.0,6760.0,3186.0,107.0,84.0,40.0,59.0,59.0,1180.0,240.0,31,2002.0,65.0,58.5,22.2,21,,9.0,10,,0,1.55,38.0,26.0,12.0,0.54,0.16,39.1,21.4,17.7,0.8,0.18,3.0,0.0,0.0,21.0,62.0,8.0,135.0,16.0,19.0,1.0,0.0,0.0,135.0,8.0,20.0,28.6
Leonardo Spinazzola,it ITA,DF,24.0,16.7,0.0,9.0,1.0,11.1,0.54,0.06,0.0,0.0,17.4,0.0,0.0,0.0,0.6,0.6,0.07,-0.6,-0.6,741.0,980.0,75.6,12099.0,3892.0,382.0,431.0,88.6,242.0,303.0,79.9,75.0,153.0,49.0,3.0,1.8,2.0,1.2,15.0,47.0,33.0,15.0,78.0,980.0,857.0,122.0,14.0,1.0,10.0,65.0,108.0,0.0,0.0,0.0,0.0,741.0,1.0,38.0,36.0,2.15,28.0,1.0,4.0,1.0,2.0,0.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,9.0,4.0,1.0,7.0,15.0,46.7,8.0,25.0,6.0,19.0,18.0,32.0,44.0,1.0,1157.0,54.0,279.0,538.0,354.0,30.0,1157.0,55.0,38.0,69.1,17.0,30.9,695.0,5527.0,3143.0,93.0,55.0,14.0,26.0,24.0,755.0,108.0,18,1503.0,84.0,43.9,16.7,17,,13.0,1,,2,1.5,26.0,19.0,7.0,0.42,-0.1,29.2,16.5,12.8,0.76,0.07,1.0,0.0,0.0,10.0,9.0,0.0,65.0,18.0,5.0,0.0,1.0,0.0,114.0,9.0,9.0,50.0
Timothy Castagne,be BEL,DF,21.0,16.7,0.0,9.0,4.0,44.4,0.54,0.24,0.0,0.0,16.0,0.0,0.0,0.0,1.1,1.1,0.12,-1.1,-1.1,780.0,968.0,80.6,11151.0,3558.0,468.0,525.0,89.1,258.0,332.0,77.7,31.0,55.0,56.4,1.0,2.2,2.4,-1.2,15.0,44.0,19.0,6.0,58.0,968.0,821.0,146.0,5.0,0.0,5.0,33.0,141.0,0.0,0.0,0.0,0.0,780.0,1.0,23.0,33.0,1.98,22.0,2.0,2.0,2.0,4.0,1.0,4.0,0.24,3.0,0.0,0.0,0.0,1.0,0.0,54.0,37.0,32.0,14.0,8.0,13.0,27.0,48.1,14.0,25.0,4.0,21.0,26.0,80.0,48.0,0.0,1178.0,43.0,301.0,512.0,368.0,42.0,1178.0,24.0,13.0,54.2,11.0,45.8,564.0,2922.0,1561.0,38.0,26.0,9.0,21.0,10.0,706.0,115.0,20,1500.0,75.0,43.9,16.7,17,,12.0,3,,17,1.8,24.0,14.0,10.0,0.6,0.23,28.4,14.5,13.9,0.84,0.2,4.0,0.0,0.0,25.0,15.0,0.0,33.0,26.0,37.0,0.0,0.0,0.0,86.0,12.0,28.0,30.0
Robin Gosens,de GER,DF,23.0,16.1,1.0,12.0,2.0,16.7,0.74,0.12,0.08,0.5,18.0,0.0,0.0,0.0,1.7,1.7,0.14,-0.7,-0.7,684.0,871.0,78.5,10491.0,3826.0,372.0,416.0,89.4,261.0,329.0,79.3,35.0,84.0,41.7,2.0,1.9,1.2,0.1,16.0,58.0,21.0,6.0,87.0,871.0,743.0,123.0,11.0,1.0,3.0,38.0,112.0,0.0,0.0,0.0,0.0,684.0,5.0,20.0,38.0,2.36,30.0,2.0,1.0,0.0,1.0,4.0,2.0,0.12,1.0,1.0,0.0,0.0,0.0,0.0,61.0,46.0,35.0,22.0,4.0,27.0,46.0,58.7,19.0,17.0,2.0,15.0,22.0,83.0,40.0,0.0,1053.0,45.0,261.0,471.0,336.0,24.0,1053.0,17.0,10.0,58.8,7.0,41.2,505.0,2598.0,1536.0,44.0,27.0,4.0,19.0,6.0,655.0,106.0,21,1451.0,69.0,42.4,16.1,17,,12.0,4,,17,1.71,25.0,14.0,11.0,0.68,0.36,28.5,14.9,13.6,0.84,0.21,1.0,0.0,0.0,21.0,15.0,6.0,38.0,22.0,46.0,1.0,0.0,0.0,93.0,12.0,11.0,52.2
Andreas Cornelius,dk DEN,FW,24.0,10.4,3.0,32.0,11.0,34.4,3.08,1.06,0.09,0.27,12.4,0.0,0.0,0.0,3.8,3.8,0.15,-0.8,-0.8,205.0,317.0,64.7,2863.0,400.0,121.0,160.0,75.6,61.0,95.0,64.2,11.0,22.0,50.0,1.0,2.1,1.4,-1.1,22.0,15.0,5.0,0.0,23.0,317.0,299.0,17.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,205.0,1.0,18.0,39.0,3.76,30.0,0.0,2.0,7.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,3.0,3.0,1.0,7.0,14.3,6.0,7.0,0.0,7.0,2.0,11.0,7.0,0.0,438.0,8.0,20.0,197.0,224.0,82.0,438.0,17.0,6.0,35.3,11.0,64.7,274.0,1354.0,417.0,18.0,6.0,11.0,37.0,22.0,367.0,127.0,23,934.0,41.0,27.3,10.4,8,,2.0,15,,9,1.57,14.0,10.0,4.0,0.39,-0.12,19.5,11.0,8.6,0.82,0.14,0.0,0.0,0.0,23.0,20.0,8.0,12.0,2.0,5.0,0.0,0.0,0.0,30.0,52.0,52.0,50.0
Gianluca Mancini,it ITA,DF,21.0,7.6,1.0,4.0,1.0,25.0,0.53,0.13,0.25,1.0,8.7,0.0,0.0,0.0,0.9,0.9,0.24,0.1,0.1,281.0,348.0,80.7,5660.0,2086.0,102.0,115.0,88.7,132.0,158.0,83.5,45.0,67.0,67.2,0.0,0.0,0.1,0.0,0.0,19.0,1.0,0.0,27.0,348.0,326.0,21.0,10.0,0.0,7.0,3.0,11.0,0.0,0.0,0.0,0.0,281.0,1.0,0.0,2.0,0.26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,11.0,8.0,1.0,10.0,17.0,58.8,7.0,8.0,2.0,6.0,15.0,35.0,22.0,0.0,425.0,29.0,182.0,209.0,36.0,7.0,425.0,3.0,3.0,100.0,0.0,0.0,220.0,1306.0,675.0,7.0,3.0,0.0,2.0,4.0,226.0,2.0,11,684.0,62.0,20.0,7.6,8,,3.0,3,,26,1.45,8.0,8.0,0.0,0.0,-0.59,12.6,7.3,5.4,0.71,-0.02,5.0,2.0,1.0,17.0,7.0,3.0,3.0,15.0,14.0,0.0,0.0,0.0,53.0,22.0,7.0,75.9
Jasmin Kurtić,si SVN,MF,28.0,7.4,2.0,11.0,4.0,36.4,1.5,0.54,0.18,0.5,13.2,0.0,0.0,0.0,1.5,1.5,0.14,0.5,0.5,249.0,326.0,76.4,3416.0,676.0,156.0,181.0,86.2,60.0,86.0,69.8,13.0,23.0,56.5,0.0,0.3,0.6,-0.3,6.0,16.0,5.0,0.0,21.0,326.0,312.0,10.0,3.0,1.0,5.0,12.0,6.0,0.0,0.0,0.0,0.0,249.0,4.0,8.0,14.0,1.91,12.0,0.0,1.0,1.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,6.0,3.0,3.0,3.0,7.0,42.9,4.0,7.0,0.0,7.0,5.0,17.0,4.0,0.0,396.0,5.0,46.0,221.0,132.0,16.0,396.0,8.0,3.0,37.5,5.0,62.5,234.0,1327.0,643.0,19.0,16.0,2.0,20.0,12.0,309.0,43.0,14,662.0,47.0,19.4,7.4,7,,3.0,7,,6,1.29,6.0,13.0,-7.0,-0.95,-1.77,8.9,8.5,0.4,0.05,-0.83,2.0,0.0,0.0,10.0,8.0,3.0,12.0,5.0,7.0,0.0,0.0,0.0,39.0,24.0,20.0,54.5
Pierluigi Gollini,it ITA,GK,22.0,6.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,164.0,196.0,83.7,4788.0,3380.0,17.0,17.0,100.0,82.0,82.0,100.0,65.0,96.0,67.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,196.0,130.0,65.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,210.0,176.0,206.0,4.0,0.0,0.0,210.0,0.0,0.0,,0.0,,96.0,528.0,314.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,7,622.0,89.0,18.2,6.9,7,,6.0,0,,31,1.57,11.0,4.0,7.0,1.01,0.66,11.6,6.7,5.0,0.72,-0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,100.0
Musa Barrow,gm GAM,FW,18.0,4.9,3.0,26.0,14.0,53.8,5.28,2.84,0.12,0.21,16.3,0.0,0.0,0.0,2.1,2.1,0.08,0.9,0.9,100.0,130.0,76.9,1512.0,316.0,56.0,69.0,81.2,23.0,31.0,74.2,11.0,16.0,68.8,1.0,1.2,1.0,-0.2,11.0,5.0,3.0,1.0,11.0,130.0,119.0,11.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,5.0,24.0,4.85,16.0,0.0,1.0,7.0,0.0,0.0,3.0,0.61,2.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,1.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,1.0,6.0,2.0,0.0,211.0,2.0,8.0,67.0,139.0,37.0,211.0,17.0,8.0,47.1,9.0,52.9,145.0,777.0,320.0,13.0,7.0,12.0,31.0,9.0,178.0,54.0,12,443.0,37.0,13.0,4.9,5,,0.0,7,,5,1.67,11.0,4.0,7.0,1.42,1.09,12.6,4.1,8.5,1.73,1.15,0.0,0.0,0.0,3.0,3.0,3.0,8.0,1.0,2.0,0.0,0.0,0.0,10.0,6.0,10.0,37.5
Nicolas Haas,ch SUI,MF,21.0,1.9,0.0,2.0,0.0,0.0,1.05,0.0,0.0,,24.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,79.0,94.0,84.0,1271.0,466.0,41.0,45.0,91.1,28.0,32.0,87.5,7.0,11.0,63.6,0.0,0.0,0.1,0.0,1.0,10.0,3.0,1.0,13.0,94.0,93.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,2.0,1.0,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0,106.0,6.0,18.0,59.0,29.0,0.0,106.0,3.0,3.0,100.0,0.0,0.0,68.0,277.0,98.0,1.0,2.0,0.0,3.0,2.0,82.0,5.0,9,171.0,19.0,5.0,1.9,1,,0.0,8,,28,1.0,2.0,2.0,0.0,0.0,-0.5,1.6,2.5,-0.9,-0.48,-1.26,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0
Riccardo Orsolini,it ITA,"MF,FW",20.0,1.4,0.0,3.0,0.0,0.0,2.16,0.0,0.0,,18.1,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,38.0,55.0,69.1,527.0,102.0,18.0,24.0,75.0,15.0,18.0,83.3,1.0,6.0,16.7,0.0,0.5,0.3,-0.5,4.0,1.0,1.0,0.0,4.0,55.0,51.0,4.0,1.0,0.0,0.0,7.0,1.0,2.0,1.0,1.0,0.0,38.0,0.0,2.0,6.0,4.32,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.72,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,78.0,1.0,9.0,27.0,42.0,8.0,78.0,5.0,0.0,0.0,5.0,100.0,55.0,304.0,120.0,6.0,1.0,1.0,7.0,5.0,63.0,21.0,8,125.0,16.0,3.7,1.4,0,,0.0,8,,14,1.0,3.0,0.0,3.0,2.16,1.75,3.4,0.9,2.5,1.82,1.13,0.0,0.0,0.0,5.0,3.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,7.0,3.0,3.0,50.0
Alessandro Bastoni,it ITA,DF,18.0,1.0,0.0,1.0,0.0,0.0,0.99,0.0,0.0,,11.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,70.0,86.0,81.4,1223.0,262.0,32.0,38.0,84.2,32.0,38.0,84.2,4.0,5.0,80.0,0.0,0.1,0.1,-0.1,2.0,4.0,0.0,0.0,6.0,86.0,72.0,14.0,3.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,70.0,0.0,4.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,96.0,2.0,26.0,49.0,23.0,5.0,96.0,3.0,2.0,66.7,1.0,33.3,53.0,235.0,90.0,1.0,0.0,1.0,0.0,2.0,64.0,12.0,4,91.0,23.0,2.7,1.0,0,,0.0,4,,18,2.25,0.0,1.0,-1.0,-0.99,-1.5,1.2,0.5,0.7,0.68,-0.04,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Luca Vido,it ITA,"FW,MF",20.0,0.8,0.0,4.0,2.0,50.0,4.86,2.43,0.0,0.0,20.7,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,29.0,33.0,87.9,517.0,97.0,14.0,16.0,87.5,8.0,8.0,100.0,4.0,4.0,100.0,0.0,0.1,0.1,-0.1,2.0,1.0,3.0,2.0,5.0,33.0,31.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,4.0,4.93,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,48.0,0.0,2.0,18.0,28.0,6.0,48.0,3.0,2.0,66.7,1.0,33.3,37.0,161.0,72.0,3.0,0.0,1.0,3.0,2.0,42.0,8.0,4,74.0,19.0,2.2,0.8,0,,0.0,4,,16,1.5,1.0,0.0,1.0,1.22,0.76,3.0,0.2,2.8,3.46,2.8,0.0,0.0,0.0,3.0,5.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Francesco Rossi,it ITA,GK,26.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,100.0,91.0,0.0,0.0,,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.0,8.0,0.2,0.1,0,,0.0,1,,36,0.0,0.0,1.0,-1.0,-11.25,-11.75,0.8,0.3,0.5,5.64,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.7,38.0,57.0,570.0,192.0,33.7,15.0,5.05,0.09,0.27,16.9,15.0,5.0,9.0,64.1,57.2,0.1,-7.1,-5.2,16953.0,21308.0,79.6,305663.0,107817.0,7475.0,8565.0,87.3,6842.0,8106.0,84.4,2052.0,3350.0,61.3,38.0,44.7,41.9,-6.7,441.0,1374.0,418.0,91.0,1920.0,21308.0,19223.0,2006.0,530.0,30.0,288.0,751.0,887.0,230.0,90.0,114.0,6.0,16953.0,79.0,422.0,1015.0,26.71,725.0,92.0,72.0,77.0,35.0,14.0,98.0,2.58,67.0,6.0,8.0,9.0,6.0,2.0,725.0,488.0,334.0,313.0,78.0,272.0,650.0,41.8,378.0,430.0,107.0,323.0,476.0,1201.0,820.0,11.0,25560.0,1940.0,6875.0,11992.0,6956.0,1012.0,25551.0,704.0,442.0,62.8,262.0,37.2,14628.0,84639.0,42846.0,933.0,657.0,219.0,599.0,449.0,16842.0,1900.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,3.0,490.0,465.0,79.0,751.0,476.0,488.0,9.0,2.0,0.0,2469.0,563.0,519.0,52.0
Opponent Total,,,27.1,38.0,39.0,405.0,116.0,28.6,10.66,3.05,0.09,0.33,18.7,18.0,1.0,2.0,36.6,35.1,0.09,2.4,2.9,12944.0,17218.0,75.2,235099.0,100327.0,5671.0,6630.0,85.5,5250.0,6460.0,81.3,1584.0,3078.0,51.5,29.0,27.1,27.2,1.9,300.0,1048.0,219.0,66.0,1321.0,17218.0,15092.0,2069.0,545.0,49.0,92.0,632.0,882.0,187.0,93.0,58.0,0.0,12944.0,57.0,404.0,712.0,18.74,507.0,69.0,55.0,40.0,31.0,10.0,66.0,1.74,48.0,7.0,4.0,3.0,3.0,1.0,711.0,484.0,375.0,272.0,64.0,262.0,704.0,37.2,442.0,505.0,157.0,348.0,589.0,1300.0,935.0,20.0,21700.0,2538.0,7403.0,10023.0,4550.0,575.0,21699.0,654.0,378.0,57.8,271.0,41.4,11374.0,65151.0,31774.0,581.0,469.0,136.0,605.0,450.0,12818.0,1309.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,81.0,5.0,4.0,501.0,452.0,57.0,632.0,589.0,484.0,0.0,9.0,0.0,2287.0,519.0,563.0,48.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,108,0.0,313,1.58,57.0,39.0,18.0,0.47,,64.1,36.6,27.5,0.72,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,108,0.0,316,1.11,39.0,57.0,-18.0,-0.47,,36.6,64.1,-27.5,-0.72,,,,,,,,,,,,,,,,,
