player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Dalbert Henrique,br BRA,DF,23.0,5.9,0.0,6.0,1.0,16.7,1.02,0.17,0.0,0.0,30.7,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,286.0,365.0,78.4,4314.0,1334.0,156.0,171.0,91.2,97.0,125.0,77.6,18.0,38.0,47.4,0.0,0.2,0.3,-0.2,3.0,28.0,3.0,2.0,29.0,365.0,301.0,63.0,2.0,0.0,3.0,19.0,61.0,0.0,0.0,0.0,0.0,286.0,1.0,9.0,8.0,1.36,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,11.0,3.0,1.0,7.0,13.0,53.8,6.0,7.0,4.0,3.0,13.0,28.0,19.0,0.0,441.0,17.0,109.0,218.0,117.0,4.0,441.0,14.0,10.0,71.4,4.0,28.6,242.0,1468.0,853.0,18.0,17.0,1.0,9.0,8.0,269.0,27.0,13,531.0,41.0,15.5,5.9,5,,2.0,8,,25,2.0,12.0,2.0,10.0,1.69,0.88,9.0,5.4,3.7,0.62,0.13,0.0,0.0,0.0,6.0,5.0,0.0,19.0,13.0,10.0,0.0,0.0,0.0,23.0,13.0,10.0,56.5
Éder,it ITA,"FW,MF",30.0,8.9,3.0,27.0,9.0,33.3,3.04,1.01,0.11,0.33,18.1,2.0,0.0,0.0,2.7,2.7,0.1,0.3,0.3,207.0,255.0,81.2,2661.0,528.0,121.0,134.0,90.3,45.0,64.0,70.3,11.0,15.0,73.3,0.0,1.3,1.3,-1.3,14.0,9.0,8.0,4.0,17.0,255.0,241.0,14.0,2.0,1.0,0.0,17.0,3.0,1.0,1.0,0.0,0.0,207.0,0.0,10.0,33.0,3.73,24.0,1.0,2.0,2.0,4.0,0.0,3.0,0.34,1.0,0.0,0.0,0.0,2.0,0.0,10.0,7.0,2.0,4.0,4.0,0.0,10.0,0.0,10.0,6.0,1.0,5.0,5.0,15.0,4.0,0.0,349.0,2.0,28.0,123.0,200.0,41.0,349.0,14.0,5.0,35.7,9.0,64.3,228.0,1109.0,517.0,19.0,12.0,7.0,20.0,12.0,269.0,64.0,29,800.0,28.0,23.4,8.9,4,,4.0,25,,9,1.9,15.0,6.0,9.0,1.01,0.09,15.9,5.7,10.1,1.15,0.82,4.0,0.0,0.0,25.0,15.0,7.0,17.0,5.0,7.0,1.0,0.0,0.0,31.0,10.0,14.0,41.7
Yann Karamoh,fr FRA,"FW,MF",19.0,5.4,1.0,19.0,5.0,26.3,3.5,0.92,0.05,0.2,19.4,0.0,0.0,0.0,2.2,2.2,0.11,-1.2,-1.2,194.0,251.0,77.3,2772.0,537.0,113.0,132.0,85.6,59.0,76.0,77.6,11.0,23.0,47.8,0.0,0.1,0.6,-0.1,2.0,17.0,8.0,1.0,21.0,251.0,236.0,15.0,1.0,1.0,1.0,31.0,11.0,3.0,0.0,0.0,0.0,194.0,0.0,8.0,23.0,4.24,15.0,1.0,2.0,3.0,2.0,0.0,5.0,0.92,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,4.0,7.0,1.0,1.0,326.0,0.0,13.0,120.0,197.0,21.0,326.0,25.0,11.0,44.0,14.0,56.0,248.0,1534.0,630.0,26.0,17.0,6.0,20.0,20.0,287.0,71.0,16,489.0,31.0,14.3,5.4,4,,1.0,12,,20,1.69,14.0,5.0,9.0,1.66,0.83,11.3,2.9,8.4,1.56,1.22,0.0,0.0,0.0,4.0,15.0,2.0,31.0,4.0,1.0,0.0,0.0,0.0,20.0,3.0,8.0,27.3
Lisandro López,ar ARG,DF,27.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,28.0,92.9,421.0,118.0,12.0,12.0,100.0,12.0,13.0,92.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,35.0,4.0,18.0,17.0,0.0,0.0,35.0,1.0,1.0,100.0,0.0,0.0,18.0,96.0,37.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1,45.0,45.0,1.3,0.5,0,,0.0,1,,17,3.0,1.0,0.0,1.0,2.0,1.07,1.6,0.1,1.5,2.92,2.43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Andrea Pinamonti,it ITA,FW,18.0,0.2,0.0,1.0,0.0,0.0,6.43,0.0,0.0,,16.5,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,4.0,4.0,100.0,49.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,,0.0,,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1,14.0,14.0,0.4,0.2,0,,0.0,1,,33,0.0,0.0,0.0,0.0,0.0,-0.95,0.2,0.2,0.0,0.28,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,27.6,38.0,64.0,565.0,195.0,34.5,14.87,5.13,0.1,0.3,18.0,14.0,6.0,7.0,56.7,51.3,0.09,7.3,6.7,18939.0,22926.0,82.6,314570.0,111145.0,9314.0,10231.0,91.0,7242.0,8531.0,84.9,1718.0,2834.0,60.6,34.0,43.8,42.7,-9.8,451.0,1399.0,365.0,96.0,1877.0,22926.0,20927.0,1905.0,470.0,57.0,169.0,1042.0,766.0,289.0,93.0,109.0,7.0,18939.0,94.0,427.0,1031.0,27.13,786.0,93.0,51.0,47.0,37.0,17.0,111.0,2.92,73.0,12.0,4.0,10.0,11.0,1.0,632.0,435.0,318.0,252.0,62.0,237.0,612.0,38.7,375.0,349.0,109.0,240.0,402.0,1034.0,804.0,11.0,26769.0,2248.0,7222.0,13081.0,6705.0,904.0,26762.0,553.0,356.0,64.4,195.0,35.3,16622.0,92216.0,50588.0,947.0,708.0,185.0,479.0,356.0,18819.0,1866.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,0.0,452.0,395.0,94.0,1042.0,402.0,435.0,6.0,2.0,4.0,2140.0,538.0,477.0,53.0
Opponent Total,,,26.9,38.0,26.0,439.0,115.0,26.2,11.55,3.03,0.05,0.21,19.7,24.0,2.0,2.0,37.2,35.6,0.08,-11.2,-11.6,13680.0,17430.0,78.5,255181.0,97169.0,5929.0,6705.0,88.4,5519.0,6567.0,84.0,1829.0,3210.0,57.0,20.0,27.6,26.0,-7.6,308.0,1093.0,268.0,82.0,1386.0,17430.0,15486.0,1867.0,518.0,35.0,212.0,712.0,706.0,184.0,81.0,64.0,2.0,13680.0,77.0,338.0,768.0,20.21,561.0,61.0,51.0,32.0,46.0,17.0,43.0,1.13,30.0,1.0,3.0,3.0,4.0,2.0,553.0,389.0,253.0,222.0,78.0,194.0,550.0,35.3,356.0,380.0,112.0,268.0,466.0,1019.0,1173.0,15.0,21532.0,2669.0,7376.0,9605.0,4820.0,579.0,21530.0,612.0,375.0,61.3,237.0,38.7,11661.0,64688.0,33293.0,664.0,537.0,122.0,510.0,395.0,13583.0,1367.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,78.0,9.0,3.0,419.0,438.0,77.0,712.0,466.0,389.0,1.0,7.0,2.0,2017.0,477.0,538.0,47.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,110,0.0,283,1.89,66.0,30.0,36.0,0.95,,56.7,37.2,19.6,0.52,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,110,0.0,321,0.79,30.0,66.0,-36.0,-0.95,,37.2,56.7,-19.6,-0.52,,,,,,,,,,,,,,,,,
