player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Luca Rigoni,it ITA,MF,32.0,17.5,2.0,19.0,11.0,57.9,1.09,0.63,0.11,0.18,13.0,0.0,0.0,0.0,5.5,5.5,0.29,-3.5,-3.5,440.0,551.0,79.9,7751.0,2264.0,209.0,236.0,88.6,167.0,205.0,81.5,54.0,81.0,66.7,2.0,1.8,2.2,0.2,14.0,63.0,10.0,3.0,75.0,551.0,540.0,9.0,6.0,5.0,7.0,18.0,3.0,0.0,0.0,0.0,0.0,440.0,2.0,13.0,32.0,1.83,26.0,0.0,2.0,2.0,2.0,0.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,32.0,22.0,11.0,20.0,1.0,7.0,35.0,20.0,28.0,24.0,2.0,22.0,19.0,51.0,13.0,0.0,696.0,16.0,119.0,412.0,172.0,32.0,696.0,11.0,9.0,81.8,2.0,18.2,370.0,1809.0,782.0,21.0,11.0,2.0,19.0,11.0,458.0,63.0,23,1574.0,68.0,46.0,17.5,19,,9.0,4,,9,1.17,14.0,19.0,-5.0,-0.29,-0.04,20.0,17.0,3.0,0.17,0.27,5.0,0.0,0.0,29.0,21.0,6.0,18.0,19.0,22.0,0.0,0.0,0.0,77.0,16.0,14.0,53.3
Adel Taarabt,ma MAR,"FW,MF",28.0,17.9,2.0,33.0,11.0,33.3,1.84,0.61,0.06,0.18,21.2,0.0,0.0,0.0,1.5,1.5,0.05,0.5,0.5,587.0,767.0,76.5,9731.0,2191.0,282.0,354.0,79.7,232.0,295.0,78.6,57.0,78.0,73.1,2.0,2.7,2.6,-0.7,34.0,51.0,30.0,1.0,81.0,767.0,716.0,49.0,8.0,3.0,9.0,42.0,4.0,14.0,6.0,2.0,0.0,587.0,2.0,20.0,81.0,4.52,62.0,1.0,11.0,3.0,3.0,1.0,6.0,0.33,6.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,5.0,11.0,2.0,7.0,16.0,43.8,9.0,13.0,3.0,10.0,12.0,30.0,7.0,0.0,957.0,8.0,66.0,416.0,497.0,51.0,957.0,73.0,49.0,67.1,24.0,32.9,677.0,4334.0,2048.0,72.0,56.0,24.0,58.0,41.0,771.0,186.0,22,1615.0,73.0,47.2,17.9,18,,10.0,4,,5,0.86,14.0,21.0,-7.0,-0.39,-0.24,19.9,21.0,-1.0,-0.06,-0.15,4.0,1.0,0.0,22.0,27.0,15.0,42.0,12.0,11.0,0.0,0.0,0.0,98.0,5.0,19.0,20.8
Armando Izzo,it ITA,DF,25.0,15.4,1.0,3.0,1.0,33.3,0.19,0.06,0.33,1.0,10.7,0.0,0.0,0.0,0.9,0.9,0.3,0.1,0.1,650.0,869.0,74.8,13251.0,5057.0,214.0,251.0,85.3,335.0,399.0,84.0,97.0,201.0,48.3,0.0,0.2,0.3,-0.2,3.0,61.0,8.0,1.0,57.0,869.0,776.0,90.0,40.0,0.0,12.0,14.0,49.0,1.0,0.0,1.0,0.0,650.0,3.0,10.0,11.0,0.71,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,23.0,14.0,10.0,6.0,12.0,18.0,66.7,6.0,15.0,6.0,9.0,34.0,64.0,70.0,0.0,1019.0,77.0,443.0,508.0,80.0,9.0,1019.0,8.0,7.0,87.5,1.0,12.5,497.0,2732.0,1551.0,24.0,11.0,0.0,5.0,7.0,562.0,12.0,16,1387.0,87.0,40.6,15.4,16,,15.0,0,,0,1.0,10.0,15.0,-5.0,-0.32,-0.1,18.8,15.6,3.2,0.21,0.31,2.0,0.0,0.0,15.0,35.0,0.0,14.0,34.0,23.0,0.0,0.0,0.0,111.0,27.0,14.0,65.9
Oscar Hiljemark,se SWE,MF,25.0,14.2,0.0,12.0,4.0,33.3,0.84,0.28,0.0,0.0,17.7,1.0,0.0,0.0,1.1,1.1,0.1,-1.1,-1.1,523.0,677.0,77.3,8066.0,2753.0,290.0,327.0,88.7,165.0,202.0,81.7,41.0,99.0,41.4,3.0,5.6,4.4,-2.6,36.0,52.0,22.0,11.0,73.0,677.0,583.0,92.0,28.0,1.0,6.0,83.0,11.0,45.0,20.0,22.0,0.0,523.0,2.0,14.0,58.0,4.08,38.0,17.0,1.0,1.0,1.0,0.0,4.0,0.28,4.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,2.0,8.0,2.0,3.0,24.0,12.5,21.0,14.0,4.0,10.0,9.0,21.0,12.0,0.0,779.0,14.0,102.0,406.0,282.0,26.0,779.0,20.0,13.0,65.0,7.0,35.0,399.0,1889.0,796.0,23.0,23.0,4.0,18.0,17.0,477.0,60.0,15,1279.0,85.0,37.4,14.2,15,,12.0,0,,0,1.33,14.0,17.0,-3.0,-0.21,0.08,16.2,16.4,-0.3,-0.02,-0.07,1.0,0.0,0.0,7.0,10.0,4.0,83.0,9.0,8.0,0.0,1.0,0.0,85.0,15.0,23.0,39.5
Gianluca Lapadula,pe PER,FW,27.0,16.6,6.0,49.0,7.0,14.3,2.95,0.42,0.06,0.43,13.7,0.0,3.0,4.0,10.5,7.3,0.15,-4.5,-4.3,171.0,275.0,62.2,2187.0,332.0,106.0,155.0,68.4,48.0,80.0,60.0,2.0,5.0,40.0,1.0,1.3,0.9,-0.3,14.0,7.0,5.0,0.0,17.0,275.0,250.0,23.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,171.0,2.0,8.0,43.0,2.59,21.0,1.0,6.0,6.0,9.0,0.0,6.0,0.36,1.0,0.0,1.0,1.0,3.0,0.0,8.0,5.0,4.0,4.0,0.0,1.0,11.0,9.1,10.0,7.0,1.0,6.0,3.0,11.0,8.0,0.0,445.0,10.0,28.0,170.0,252.0,100.0,441.0,16.0,12.0,75.0,4.0,25.0,249.0,1124.0,333.0,12.0,13.0,8.0,45.0,18.0,359.0,110.0,28,1495.0,53.0,43.7,16.6,13,,7.0,15,,5,0.96,14.0,21.0,-7.0,-0.42,-0.28,22.4,18.3,4.1,0.24,0.39,3.0,0.0,0.0,35.0,37.0,24.0,3.0,3.0,5.0,3.0,0.0,0.0,26.0,67.0,87.0,43.5
Darko Lazović,rs SRB,"DF,MF",26.0,13.8,0.0,9.0,2.0,22.2,0.65,0.14,0.0,0.0,16.4,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,475.0,678.0,70.1,7901.0,2547.0,242.0,297.0,81.5,185.0,250.0,74.0,39.0,98.0,39.8,1.0,1.9,1.8,-0.9,14.0,34.0,22.0,13.0,47.0,678.0,575.0,99.0,5.0,0.0,4.0,83.0,88.0,6.0,1.0,3.0,1.0,475.0,4.0,27.0,41.0,3.1,32.0,2.0,3.0,0.0,3.0,1.0,5.0,0.38,4.0,1.0,0.0,0.0,0.0,0.0,19.0,12.0,16.0,2.0,1.0,9.0,18.0,50.0,9.0,8.0,0.0,8.0,13.0,32.0,12.0,0.0,780.0,18.0,145.0,323.0,320.0,34.0,780.0,34.0,22.0,64.7,12.0,35.3,431.0,3018.0,1812.0,52.0,43.0,12.0,13.0,13.0,501.0,114.0,21,1242.0,59.0,36.3,13.8,12,,9.0,9,,15,1.05,15.0,20.0,-5.0,-0.36,-0.16,18.4,14.8,3.6,0.27,0.38,2.0,0.0,0.0,8.0,9.0,0.0,83.0,13.0,12.0,0.0,1.0,0.0,71.0,5.0,10.0,33.3
Andrey Galabinov,bg BUL,FW,28.0,12.5,3.0,33.0,14.0,42.4,2.63,1.12,0.06,0.14,16.9,1.0,1.0,1.0,3.7,2.9,0.09,-0.7,-0.9,232.0,363.0,63.9,3539.0,556.0,129.0,188.0,68.6,77.0,127.0,60.6,17.0,22.0,77.3,1.0,1.1,1.1,-0.1,12.0,18.0,5.0,1.0,25.0,363.0,351.0,11.0,0.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,232.0,1.0,15.0,23.0,1.83,19.0,0.0,0.0,2.0,2.0,0.0,2.0,0.16,1.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,5.0,2.0,0.0,5.0,0.0,5.0,17.0,1.0,16.0,2.0,9.0,11.0,0.0,518.0,12.0,38.0,254.0,237.0,62.0,517.0,14.0,10.0,71.4,4.0,28.6,314.0,1400.0,434.0,12.0,11.0,8.0,54.0,31.0,432.0,75.0,20,1129.0,56.0,33.0,12.5,12,,4.0,8,,13,1.2,12.0,12.0,0.0,0.0,0.39,13.6,13.8,-0.2,-0.02,-0.06,2.0,0.0,0.0,26.0,15.0,16.0,7.0,2.0,5.0,1.0,0.0,0.0,37.0,54.0,62.0,46.6
Iuri Medeiros,pt POR,"FW,MF",23.0,7.1,2.0,20.0,7.0,35.0,2.81,0.98,0.1,0.29,21.3,1.0,0.0,0.0,0.9,0.9,0.04,1.1,1.1,201.0,292.0,68.8,3580.0,992.0,93.0,120.0,77.5,60.0,81.0,74.1,32.0,64.0,50.0,1.0,1.7,1.5,-0.7,14.0,16.0,17.0,2.0,34.0,292.0,257.0,35.0,7.0,3.0,9.0,34.0,3.0,24.0,15.0,4.0,1.0,201.0,0.0,9.0,28.0,3.93,17.0,7.0,1.0,1.0,2.0,0.0,2.0,0.28,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,1.0,4.0,8.0,50.0,4.0,3.0,1.0,2.0,2.0,8.0,3.0,0.0,355.0,1.0,22.0,141.0,197.0,17.0,355.0,22.0,14.0,63.6,8.0,36.4,252.0,1770.0,783.0,29.0,21.0,5.0,12.0,15.0,274.0,60.0,11,641.0,58.0,18.7,7.1,7,,3.0,4,,5,1.18,10.0,10.0,0.0,0.0,0.32,9.4,8.9,0.5,0.07,0.06,1.0,0.0,0.0,3.0,10.0,4.0,34.0,2.0,4.0,0.0,0.0,0.0,29.0,4.0,10.0,28.6
Stephane Omeonga,be BEL,"MF,DF",21.0,8.9,0.0,14.0,4.0,28.6,1.58,0.45,0.0,0.0,21.8,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,283.0,343.0,82.5,4831.0,1300.0,128.0,154.0,83.1,127.0,140.0,90.7,24.0,33.0,72.7,0.0,0.5,0.5,-0.5,9.0,43.0,3.0,1.0,35.0,343.0,332.0,10.0,2.0,0.0,2.0,15.0,8.0,0.0,0.0,0.0,0.0,283.0,1.0,10.0,22.0,2.49,16.0,0.0,3.0,2.0,0.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,16.0,8.0,1.0,7.0,18.0,38.9,11.0,20.0,1.0,19.0,5.0,30.0,6.0,0.0,448.0,11.0,90.0,236.0,131.0,11.0,448.0,24.0,18.0,75.0,6.0,25.0,276.0,1657.0,914.0,23.0,20.0,3.0,15.0,17.0,292.0,37.0,19,797.0,42.0,23.3,8.9,6,,4.0,13,,17,0.95,4.0,9.0,-5.0,-0.56,-0.39,10.1,8.4,1.7,0.19,0.22,2.0,1.0,0.0,16.0,9.0,0.0,15.0,5.0,15.0,0.0,0.0,0.0,59.0,8.0,13.0,38.1
Isaac Cofie,gh GHA,MF,25.0,6.6,0.0,5.0,0.0,0.0,0.76,0.0,0.0,,23.2,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,250.0,313.0,79.9,4457.0,1463.0,110.0,129.0,85.3,115.0,134.0,85.8,22.0,42.0,52.4,0.0,0.0,0.2,0.0,1.0,24.0,2.0,0.0,32.0,313.0,305.0,7.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,250.0,1.0,3.0,4.0,0.61,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,3.0,9.0,1.0,7.0,15.0,46.7,8.0,9.0,3.0,6.0,10.0,23.0,7.0,0.0,370.0,10.0,91.0,242.0,41.0,2.0,370.0,4.0,4.0,100.0,0.0,0.0,198.0,726.0,312.0,3.0,3.0,2.0,5.0,4.0,211.0,3.0,12,591.0,49.0,17.3,6.6,6,,4.0,6,,20,1.42,4.0,6.0,-2.0,-0.3,-0.05,6.6,8.6,-2.0,-0.3,-0.39,1.0,0.0,0.0,12.0,7.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,58.0,15.0,16.0,48.4
Daniel Bessa,it ITA,MF,24.0,4.9,2.0,4.0,2.0,50.0,0.82,0.41,0.5,1.0,5.8,0.0,0.0,0.0,1.8,1.8,0.45,0.2,0.2,161.0,201.0,80.1,2385.0,655.0,94.0,109.0,86.2,52.0,62.0,83.9,11.0,19.0,57.9,0.0,0.6,0.7,-0.6,6.0,15.0,4.0,0.0,18.0,201.0,186.0,15.0,2.0,1.0,0.0,9.0,4.0,8.0,1.0,7.0,0.0,161.0,0.0,4.0,14.0,2.88,12.0,1.0,1.0,0.0,0.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,7.0,0.0,7.0,3.0,9.0,6.0,0.0,258.0,6.0,32.0,138.0,95.0,14.0,258.0,11.0,9.0,81.8,2.0,18.2,163.0,861.0,348.0,6.0,8.0,1.0,18.0,9.0,161.0,30.0,11,438.0,40.0,12.8,4.9,6,,0.0,5,,4,1.64,9.0,9.0,0.0,0.0,0.3,6.8,6.6,0.2,0.04,0.02,0.0,0.0,0.0,11.0,3.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,35.0,3.0,5.0,37.5
Pedro Pereira,pt POR,DF,19.0,4.2,0.0,1.0,0.0,0.0,0.24,0.0,0.0,,21.9,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,139.0,200.0,69.5,2193.0,669.0,75.0,84.0,89.3,51.0,74.0,68.9,11.0,28.0,39.3,0.0,0.1,0.1,-0.1,2.0,4.0,2.0,2.0,8.0,200.0,161.0,38.0,0.0,0.0,1.0,16.0,38.0,0.0,0.0,0.0,0.0,139.0,1.0,11.0,8.0,1.89,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.24,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,1.0,2.0,3.0,5.0,60.0,2.0,5.0,2.0,3.0,5.0,10.0,15.0,0.0,241.0,10.0,72.0,103.0,71.0,3.0,241.0,4.0,4.0,100.0,0.0,0.0,128.0,779.0,412.0,10.0,6.0,0.0,9.0,2.0,132.0,17.0,6,381.0,64.0,11.1,4.2,4,,2.0,2,,6,2.17,3.0,3.0,0.0,0.0,0.3,3.4,3.7,-0.3,-0.07,-0.11,2.0,0.0,0.0,7.0,1.0,0.0,16.0,5.0,4.0,0.0,0.0,0.0,22.0,3.0,4.0,42.9
Jawad El Yamiq,ma MAR,DF,25.0,4.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,25.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,140.0,172.0,81.4,2632.0,1144.0,57.0,68.0,83.8,67.0,74.0,90.5,16.0,29.0,55.2,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,172.0,167.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,140.0,1.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,1.0,0.0,6.0,8.0,75.0,2.0,11.0,5.0,6.0,5.0,13.0,22.0,1.0,227.0,31.0,128.0,91.0,8.0,3.0,227.0,1.0,1.0,100.0,0.0,0.0,119.0,472.0,227.0,1.0,1.0,0.0,3.0,1.0,128.0,0.0,4,360.0,90.0,10.5,4.0,4,,4.0,0,,9,0.0,4.0,8.0,-4.0,-1.0,-0.82,5.5,6.0,-0.5,-0.13,-0.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,22.0,10.0,9.0,52.6
Francesco Migliore,it ITA,DF,29.0,3.7,0.0,1.0,0.0,0.0,0.27,0.0,0.0,,29.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,117.0,162.0,72.2,1995.0,684.0,55.0,66.0,83.3,50.0,71.0,70.4,10.0,17.0,58.8,0.0,0.4,0.3,-0.4,3.0,7.0,4.0,2.0,8.0,162.0,137.0,25.0,0.0,0.0,2.0,9.0,25.0,0.0,0.0,0.0,0.0,117.0,0.0,8.0,4.0,1.09,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,2.0,6.0,33.3,4.0,1.0,0.0,1.0,3.0,8.0,9.0,1.0,191.0,12.0,65.0,77.0,51.0,3.0,191.0,4.0,2.0,50.0,2.0,50.0,108.0,854.0,413.0,16.0,11.0,0.0,2.0,6.0,99.0,17.0,6,329.0,55.0,9.6,3.7,4,,2.0,2,,23,0.67,1.0,6.0,-5.0,-1.37,-1.22,2.6,3.5,-0.9,-0.23,-0.29,1.0,0.0,0.0,7.0,1.0,0.0,9.0,3.0,5.0,0.0,0.0,0.0,27.0,4.0,7.0,36.4
Santiago Gentiletti,ar ARG,DF,32.0,3.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,217.0,242.0,89.7,4122.0,1678.0,76.0,80.0,95.0,122.0,132.0,92.4,18.0,27.0,66.7,0.0,0.0,0.1,0.0,0.0,30.0,1.0,0.0,33.0,242.0,224.0,18.0,2.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,4.0,1.24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,6.0,16.7,5.0,1.0,0.0,1.0,3.0,7.0,11.0,1.0,261.0,14.0,108.0,147.0,7.0,1.0,261.0,1.0,1.0,100.0,0.0,0.0,158.0,867.0,600.0,4.0,2.0,0.0,0.0,0.0,186.0,2.0,4,291.0,73.0,8.5,3.2,3,,3.0,1,,17,0.25,3.0,6.0,-3.0,-0.93,-0.73,3.1,4.4,-1.3,-0.41,-0.48,2.0,0.0,0.0,7.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,18.0,5.0,3.0,62.5
Pietro Pellegri,it ITA,FW,16.0,3.1,2.0,8.0,2.0,25.0,2.55,0.64,0.25,1.0,15.0,0.0,0.0,0.0,0.9,0.9,0.11,1.1,1.1,36.0,47.0,76.6,587.0,65.0,12.0,14.0,85.7,19.0,22.0,86.4,3.0,5.0,60.0,0.0,0.1,0.1,-0.1,4.0,1.0,2.0,1.0,3.0,47.0,40.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,5.0,1.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,3.0,0.0,3.0,2.0,3.0,1.0,0.0,70.0,1.0,5.0,28.0,37.0,11.0,70.0,0.0,0.0,,0.0,,42.0,326.0,86.0,5.0,1.0,1.0,7.0,2.0,50.0,13.0,6,282.0,47.0,8.2,3.1,3,,1.0,3,,7,0.17,3.0,3.0,0.0,0.0,0.29,2.3,4.3,-2.0,-0.63,-0.71,2.0,0.0,0.0,11.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,10.0,33.3
Petar Brlek,hr CRO,MF,23.0,2.6,0.0,3.0,1.0,33.3,1.16,0.39,0.0,0.0,20.4,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,94.0,116.0,81.0,1749.0,428.0,33.0,38.0,86.8,51.0,63.0,81.0,10.0,12.0,83.3,0.0,0.1,0.1,-0.1,1.0,7.0,1.0,0.0,10.0,116.0,111.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,94.0,1.0,3.0,1.0,0.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,5.0,0.0,3.0,7.0,42.9,4.0,0.0,0.0,0.0,1.0,10.0,3.0,0.0,141.0,3.0,29.0,91.0,25.0,4.0,141.0,4.0,2.0,50.0,2.0,50.0,84.0,360.0,168.0,3.0,2.0,1.0,4.0,2.0,95.0,3.0,5,232.0,46.0,6.8,2.6,3,,0.0,2,,11,1.6,2.0,2.0,0.0,0.0,0.28,1.2,3.7,-2.4,-0.94,-1.03,1.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,12.0,1.0,3.0,25.0
Raffaele Palladino,it ITA,"MF,FW",33.0,2.6,0.0,4.0,4.0,100.0,1.56,1.56,0.0,0.0,14.9,0.0,0.0,0.0,0.9,0.9,0.23,-0.9,-0.9,71.0,96.0,74.0,1318.0,322.0,25.0,31.0,80.6,42.0,49.0,85.7,4.0,12.0,33.3,0.0,0.7,0.6,-0.7,8.0,3.0,5.0,3.0,9.0,96.0,93.0,2.0,0.0,0.0,1.0,14.0,0.0,2.0,1.0,0.0,0.0,71.0,1.0,6.0,11.0,4.29,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,109.0,1.0,13.0,35.0,61.0,12.0,109.0,4.0,3.0,75.0,1.0,25.0,77.0,516.0,258.0,9.0,3.0,5.0,2.0,3.0,94.0,28.0,4,231.0,58.0,6.8,2.6,2,,1.0,2,,9,0.5,1.0,3.0,-2.0,-0.78,-0.55,3.1,2.0,1.1,0.44,0.44,1.0,0.0,0.0,4.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
Federico Ricci,it ITA,MF,23.0,2.4,0.0,3.0,1.0,33.3,1.24,0.41,0.0,0.0,30.2,0.0,0.0,0.0,0.4,0.4,0.13,-0.4,-0.4,49.0,76.0,64.5,848.0,299.0,22.0,30.0,73.3,20.0,32.0,62.5,4.0,8.0,50.0,0.0,0.2,0.2,-0.2,4.0,8.0,1.0,1.0,13.0,76.0,70.0,6.0,1.0,0.0,1.0,14.0,2.0,3.0,1.0,2.0,0.0,49.0,0.0,5.0,10.0,4.15,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,99.0,1.0,8.0,34.0,57.0,5.0,99.0,4.0,3.0,75.0,1.0,25.0,60.0,387.0,150.0,7.0,2.0,2.0,8.0,6.0,76.0,16.0,5,217.0,43.0,6.3,2.4,2,,2.0,3,,10,0.8,3.0,5.0,-2.0,-0.83,-0.6,3.5,5.3,-1.8,-0.76,-0.84,0.0,0.0,0.0,1.0,7.0,1.0,14.0,1.0,2.0,0.0,0.0,0.0,12.0,1.0,6.0,14.3
Giuseppe Rossi,it ITA,"FW,MF",30.0,2.9,1.0,12.0,2.0,16.7,4.15,0.69,0.08,0.5,14.6,0.0,0.0,0.0,2.1,2.1,0.17,-1.1,-1.1,88.0,109.0,80.7,1418.0,185.0,45.0,51.0,88.2,27.0,34.0,79.4,10.0,12.0,83.3,0.0,0.3,0.3,-0.3,1.0,3.0,7.0,0.0,11.0,109.0,104.0,4.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,88.0,1.0,2.0,9.0,3.12,4.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,141.0,1.0,3.0,65.0,73.0,16.0,141.0,5.0,2.0,40.0,3.0,60.0,101.0,436.0,127.0,4.0,6.0,3.0,10.0,7.0,123.0,21.0,9,260.0,29.0,7.6,2.9,1,,0.0,8,,6,0.56,5.0,3.0,2.0,0.69,1.03,5.6,4.2,1.4,0.5,0.52,0.0,0.0,0.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0
Eugenio Lamanna,it ITA,GK,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,23.0,69.6,671.0,586.0,1.0,1.0,100.0,5.0,5.0,100.0,10.0,16.0,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,11.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,25.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,,0.0,,9.0,76.0,37.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1,90.0,90.0,2.6,1.0,1,,1.0,0,,37,0.0,0.0,1.0,-1.0,-1.0,-0.76,1.1,1.6,-0.6,-0.55,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
