player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Daniele De Rossi,it ITA,MF,34.0,20.3,1.0,11.0,3.0,27.3,0.54,0.15,0.09,0.33,18.5,0.0,0.0,0.0,0.8,0.8,0.07,0.2,0.2,1094.0,1300.0,84.2,21657.0,7453.0,381.0,425.0,89.6,499.0,571.0,87.4,178.0,253.0,70.4,1.0,1.9,1.7,-0.9,17.0,151.0,11.0,2.0,156.0,1300.0,1217.0,75.0,73.0,2.0,38.0,3.0,2.0,0.0,0.0,0.0,0.0,1094.0,8.0,5.0,41.0,2.02,37.0,1.0,0.0,2.0,1.0,0.0,4.0,0.2,3.0,0.0,0.0,1.0,0.0,0.0,23.0,13.0,12.0,9.0,2.0,9.0,33.0,27.3,24.0,18.0,13.0,5.0,43.0,66.0,45.0,2.0,1445.0,71.0,341.0,955.0,162.0,11.0,1445.0,12.0,9.0,75.0,3.0,25.0,683.0,3384.0,1939.0,20.0,19.0,0.0,6.0,4.0,998.0,8.0,22,1829.0,83.0,53.5,20.3,21,,14.0,1,,9,2.14,31.0,10.0,21.0,1.03,0.35,28.6,18.7,9.9,0.49,-0.44,6.0,1.0,0.0,26.0,23.0,0.0,3.0,43.0,13.0,0.0,1.0,0.0,133.0,28.0,21.0,57.1
Juan Jesus,br BRA,DF,26.0,18.4,0.0,2.0,1.0,50.0,0.11,0.05,0.0,0.0,10.8,0.0,0.0,0.0,0.5,0.5,0.23,-0.5,-0.5,1037.0,1196.0,86.7,19349.0,7557.0,403.0,423.0,95.3,501.0,547.0,91.6,116.0,187.0,62.0,0.0,0.2,0.3,-0.2,3.0,60.0,5.0,1.0,73.0,1196.0,1134.0,61.0,35.0,1.0,13.0,5.0,26.0,0.0,0.0,0.0,0.0,1037.0,1.0,17.0,10.0,0.54,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,30.0,25.0,15.0,2.0,18.0,34.0,52.9,16.0,18.0,9.0,9.0,39.0,81.0,63.0,0.0,1365.0,83.0,602.0,730.0,43.0,3.0,1365.0,3.0,3.0,100.0,0.0,0.0,814.0,4219.0,2044.0,7.0,7.0,1.0,9.0,5.0,938.0,7.0,22,1658.0,75.0,48.5,18.4,18,,17.0,4,,15,1.91,23.0,12.0,11.0,0.6,-0.53,28.2,17.2,11.0,0.59,-0.18,4.0,1.0,0.0,20.0,9.0,1.0,5.0,39.0,30.0,0.0,1.0,0.0,128.0,18.0,27.0,40.0
Diego Perotti,ar ARG,"FW,MF",29.0,17.9,5.0,34.0,11.0,32.4,1.9,0.62,0.09,0.27,21.1,0.0,2.0,4.0,5.6,2.5,0.07,-0.6,0.5,709.0,918.0,77.2,10214.0,2296.0,384.0,434.0,88.5,239.0,310.0,77.1,34.0,76.0,44.7,3.0,3.6,3.9,-0.6,39.0,62.0,35.0,14.0,97.0,918.0,845.0,70.0,8.0,4.0,2.0,123.0,14.0,48.0,25.0,4.0,0.0,709.0,3.0,34.0,99.0,5.54,61.0,15.0,12.0,3.0,5.0,3.0,11.0,0.62,7.0,1.0,1.0,0.0,0.0,2.0,25.0,17.0,6.0,14.0,5.0,8.0,20.0,40.0,12.0,19.0,0.0,19.0,11.0,36.0,13.0,0.0,1133.0,7.0,95.0,431.0,637.0,91.0,1130.0,106.0,62.0,58.5,44.0,41.5,787.0,7272.0,3867.0,137.0,99.0,39.0,40.0,38.0,886.0,198.0,25,1609.0,64.0,47.0,17.9,17,,10.0,8,,3,1.96,28.0,17.0,11.0,0.62,-0.48,27.8,18.2,9.7,0.54,-0.28,0.0,0.0,0.0,11.0,32.0,4.0,123.0,11.0,17.0,1.0,0.0,0.0,87.0,9.0,17.0,34.6
Cengiz Ünder,tr TUR,FW,20.0,13.9,7.0,46.0,16.0,34.8,3.31,1.15,0.15,0.44,18.6,0.0,0.0,0.0,4.6,4.6,0.1,2.4,2.4,300.0,450.0,66.7,4651.0,1116.0,166.0,207.0,80.2,82.0,127.0,64.6,32.0,63.0,50.8,2.0,2.0,2.2,0.0,23.0,9.0,26.0,9.0,33.0,450.0,414.0,32.0,5.0,1.0,5.0,59.0,4.0,23.0,15.0,0.0,0.0,300.0,4.0,21.0,54.0,3.88,34.0,5.0,3.0,6.0,5.0,1.0,4.0,0.29,2.0,1.0,1.0,0.0,0.0,0.0,10.0,6.0,4.0,6.0,0.0,3.0,18.0,16.7,15.0,8.0,1.0,7.0,9.0,19.0,10.0,0.0,618.0,10.0,56.0,225.0,351.0,70.0,618.0,38.0,23.0,60.5,15.0,39.5,395.0,2982.0,1359.0,45.0,42.0,20.0,41.0,34.0,450.0,146.0,26,1249.0,48.0,36.5,13.9,15,,0.0,11,,10,1.92,24.0,8.0,16.0,1.15,0.45,26.6,11.4,15.1,1.09,0.63,0.0,0.0,0.0,2.0,20.0,9.0,59.0,9.0,6.0,0.0,0.0,0.0,57.0,5.0,14.0,26.3
Bruno Peres,br BRA,DF,27.0,12.8,0.0,7.0,2.0,28.6,0.55,0.16,0.0,0.0,22.5,1.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,664.0,808.0,82.2,10978.0,3780.0,314.0,354.0,88.7,265.0,311.0,85.2,58.0,88.0,65.9,0.0,1.1,1.2,-1.1,15.0,46.0,16.0,9.0,55.0,808.0,666.0,141.0,12.0,0.0,9.0,58.0,123.0,6.0,0.0,6.0,0.0,664.0,1.0,25.0,29.0,2.26,23.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,16.0,7.0,3.0,10.0,23.0,43.5,13.0,9.0,2.0,7.0,22.0,48.0,28.0,1.0,918.0,40.0,242.0,435.0,261.0,13.0,918.0,24.0,18.0,75.0,5.0,20.8,478.0,3203.0,1833.0,53.0,38.0,5.0,13.0,11.0,559.0,60.0,18,1155.0,64.0,33.8,12.8,13,,9.0,5,,15,2.0,18.0,8.0,10.0,0.78,-0.13,17.7,11.9,5.9,0.46,-0.35,1.0,0.0,0.0,15.0,11.0,0.0,58.0,22.0,17.0,0.0,0.0,0.0,92.0,8.0,11.0,42.1
Maxime Gonalons,fr FRA,MF,28.0,12.2,0.0,12.0,2.0,16.7,0.99,0.16,0.0,0.0,21.9,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,690.0,796.0,86.7,12611.0,4290.0,303.0,335.0,90.4,269.0,307.0,87.6,95.0,114.0,83.3,1.0,1.2,0.8,-0.2,15.0,100.0,7.0,0.0,112.0,796.0,777.0,18.0,17.0,2.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,690.0,1.0,7.0,39.0,3.21,34.0,0.0,1.0,0.0,3.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,26.0,18.0,7.0,12.0,7.0,9.0,23.0,39.1,14.0,15.0,4.0,11.0,23.0,49.0,19.0,1.0,916.0,24.0,156.0,642.0,127.0,9.0,916.0,12.0,9.0,75.0,3.0,25.0,508.0,2719.0,1161.0,12.0,14.0,2.0,10.0,13.0,616.0,14.0,16,1096.0,69.0,32.0,12.2,12,,11.0,4,,15,2.25,23.0,9.0,14.0,1.15,0.41,22.9,10.8,12.1,0.99,0.45,2.0,0.0,0.0,17.0,20.0,0.0,4.0,23.0,18.0,0.0,0.0,0.0,84.0,47.0,20.0,70.1
Patrik Schick,cz CZE,"FW,MF",21.0,11.0,2.0,27.0,11.0,40.7,2.45,1.0,0.07,0.18,12.2,0.0,0.0,0.0,3.1,3.1,0.12,-1.1,-1.1,223.0,290.0,76.9,2905.0,444.0,137.0,166.0,82.5,60.0,77.0,77.9,6.0,11.0,54.5,0.0,2.3,1.1,-2.3,14.0,15.0,8.0,1.0,21.0,290.0,276.0,12.0,0.0,2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,223.0,2.0,6.0,33.0,3.0,19.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,5.0,3.0,1.0,9.0,11.1,8.0,14.0,0.0,14.0,2.0,11.0,11.0,0.0,432.0,15.0,32.0,171.0,234.0,68.0,432.0,32.0,17.0,53.1,15.0,46.9,274.0,1630.0,487.0,19.0,8.0,8.0,33.0,21.0,343.0,103.0,22,992.0,45.0,29.0,11.0,10,,5.0,12,,6,1.73,14.0,4.0,10.0,0.91,0.05,19.1,8.1,11.0,1.0,0.44,0.0,0.0,0.0,20.0,23.0,3.0,7.0,2.0,7.0,0.0,0.0,0.0,46.0,29.0,36.0,44.6
Gerson,br BRA,"MF,FW",20.0,10.1,2.0,9.0,3.0,33.3,0.89,0.3,0.22,0.67,14.4,0.0,0.0,0.0,1.3,1.3,0.14,0.7,0.7,464.0,529.0,87.7,6907.0,1373.0,239.0,257.0,93.0,170.0,195.0,87.2,26.0,38.0,68.4,1.0,0.8,0.9,0.2,11.0,44.0,6.0,1.0,50.0,529.0,519.0,9.0,5.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,464.0,1.0,6.0,38.0,3.77,31.0,0.0,0.0,2.0,4.0,1.0,4.0,0.4,2.0,0.0,0.0,0.0,1.0,1.0,20.0,12.0,10.0,8.0,2.0,2.0,7.0,28.6,5.0,15.0,2.0,13.0,11.0,31.0,11.0,1.0,614.0,14.0,64.0,331.0,224.0,24.0,614.0,10.0,6.0,60.0,4.0,40.0,405.0,2003.0,898.0,19.0,24.0,6.0,12.0,12.0,485.0,44.0,24,909.0,38.0,26.6,10.1,8,,2.0,16,,14,2.42,20.0,8.0,12.0,1.19,0.44,17.1,8.6,8.5,0.84,0.21,1.0,0.0,0.0,20.0,30.0,2.0,5.0,11.0,12.0,0.0,0.0,0.0,49.0,18.0,15.0,54.5
Grégoire Defrel,mq MTQ,"FW,MF",26.0,5.4,1.0,13.0,4.0,30.8,2.41,0.74,0.0,0.0,17.6,0.0,1.0,1.0,2.3,1.5,0.11,-1.3,-1.5,112.0,135.0,83.0,1351.0,298.0,70.0,81.0,86.4,21.0,24.0,87.5,6.0,6.0,100.0,0.0,0.5,0.3,-0.5,5.0,9.0,5.0,0.0,11.0,135.0,130.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,112.0,1.0,6.0,17.0,3.15,11.0,2.0,2.0,0.0,1.0,1.0,3.0,0.56,2.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,1.0,1.0,6.0,2.0,8.0,25.0,6.0,5.0,0.0,5.0,3.0,11.0,6.0,0.0,193.0,6.0,18.0,75.0,103.0,24.0,192.0,11.0,6.0,54.5,5.0,45.5,118.0,728.0,273.0,13.0,9.0,5.0,14.0,10.0,135.0,35.0,15,485.0,32.0,14.2,5.4,5,,0.0,10,,6,1.8,11.0,8.0,3.0,0.56,-0.36,10.9,8.2,2.6,0.49,-0.23,1.0,0.0,0.0,5.0,6.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,20.0,4.0,5.0,44.4
Héctor Moreno,mx MEX,DF,29.0,2.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,186.0,200.0,93.0,3569.0,1341.0,59.0,61.0,96.7,109.0,115.0,94.8,13.0,19.0,68.4,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,20.0,200.0,195.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,3.0,1.17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,5.0,5.0,0.0,209.0,5.0,77.0,129.0,5.0,0.0,209.0,0.0,0.0,,0.0,,145.0,735.0,416.0,2.0,0.0,0.0,0.0,0.0,172.0,0.0,5,230.0,46.0,6.7,2.6,2,,2.0,3,,17,3.0,2.0,1.0,1.0,0.39,-0.51,4.6,1.8,2.8,1.1,0.44,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,13.0,1.0,5.0,16.7
Jonathan Silva,ar ARG,DF,23.0,1.2,0.0,1.0,1.0,100.0,0.8,0.8,0.0,0.0,23.3,1.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,72.0,86.0,83.7,1127.0,478.0,35.0,36.0,97.2,30.0,34.0,88.2,3.0,9.0,33.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,86.0,65.0,21.0,2.0,0.0,0.0,5.0,18.0,1.0,0.0,1.0,0.0,72.0,0.0,3.0,1.0,0.81,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,95.0,2.0,20.0,54.0,22.0,0.0,95.0,2.0,0.0,0.0,2.0,100.0,47.0,157.0,90.0,1.0,0.0,0.0,1.0,5.0,59.0,3.0,2,112.0,56.0,3.3,1.2,1,,1.0,1,,11,3.0,3.0,0.0,3.0,2.41,1.59,1.4,0.9,0.5,0.37,-0.33,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Łukasz Skorupski,pl POL,GK,26.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,37.0,81.1,872.0,653.0,3.0,3.0,100.0,17.0,18.0,94.4,10.0,16.0,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,37.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,,0.0,,23.0,113.0,88.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1,90.0,90.0,2.6,1.0,1,,1.0,0,,37,3.0,1.0,0.0,1.0,1.0,0.14,1.2,1.2,0.0,0.01,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Elio Capradossi,it ITA,DF,21.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.0,47.0,87.2,741.0,222.0,18.0,20.0,90.0,18.0,19.0,94.7,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,47.0,43.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,3.0,13.0,0.0,68.0,14.0,49.0,19.0,0.0,0.0,68.0,1.0,1.0,100.0,0.0,0.0,24.0,103.0,42.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,2,83.0,42.0,2.4,0.9,1,,0.0,1,,14,3.0,1.0,0.0,1.0,1.08,0.22,1.2,0.5,0.6,0.68,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,57.1
Rick Karsdorp,nl NED,DF,22.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,48.0,63.0,76.2,791.0,139.0,24.0,27.0,88.9,18.0,23.0,78.3,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,63.0,51.0,11.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,48.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,65.0,2.0,12.0,35.0,18.0,0.0,65.0,1.0,0.0,0.0,1.0,100.0,40.0,191.0,71.0,2.0,1.0,0.0,1.0,2.0,45.0,3.0,1,81.0,81.0,2.4,0.9,1,,0.0,0,,3,3.0,1.0,0.0,1.0,1.11,0.25,2.1,0.4,1.8,1.96,1.3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Mirko Antonucci,it ITA,FW,18.0,0.3,0.0,1.0,0.0,0.0,2.9,0.0,0.0,,2.0,0.0,0.0,0.0,0.6,0.6,0.56,-0.6,-0.6,12.0,16.0,75.0,178.0,27.0,3.0,5.0,60.0,5.0,7.0,71.4,1.0,1.0,100.0,1.0,0.4,0.2,0.6,2.0,0.0,1.0,1.0,1.0,16.0,15.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,4.0,15.0,4.0,20.0,0.0,0.0,,0.0,,12.0,49.0,12.0,1.0,0.0,1.0,3.0,0.0,15.0,6.0,2,31.0,16.0,0.9,0.3,0,,0.0,2,,14,0.5,1.0,1.0,0.0,0.0,-0.88,1.1,1.2,-0.2,-0.49,-1.18,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Emerson Palmieri,it ITA,DF,22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,17.0,94.1,220.0,32.0,8.0,8.0,100.0,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,6.0,8.0,0.0,17.0,0.0,0.0,,0.0,,9.0,37.0,25.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,1,16.0,16.0,0.5,0.2,0,,0.0,1,,11,3.0,0.0,0.0,0.0,0.0,-0.87,0.8,0.0,0.8,4.52,3.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Marco Tumminello,it ITA,FW,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,,1,0.0,0.0,0.0,0.0,0.0,-0.87,0.1,0.2,-0.1,-9.97,-10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.4,38.0,56.0,637.0,199.0,31.2,16.76,5.24,0.08,0.27,18.6,29.0,3.0,6.0,63.4,58.8,0.09,-7.4,-5.8,17482.0,21620.0,80.9,317322.0,114883.0,7481.0,8436.0,88.7,7193.0,8436.0,85.3,2187.0,3498.0,62.5,37.0,46.7,41.5,-9.7,489.0,1571.0,391.0,112.0,1989.0,21620.0,19551.0,1998.0,558.0,55.0,243.0,962.0,854.0,261.0,119.0,82.0,1.0,17482.0,71.0,435.0,1152.0,30.32,837.0,101.0,78.0,59.0,52.0,25.0,102.0,2.68,72.0,4.0,8.0,3.0,7.0,8.0,548.0,384.0,251.0,212.0,85.0,183.0,470.0,38.9,287.0,320.0,104.0,216.0,477.0,1025.0,821.0,19.0,25584.0,2175.0,6786.0,12233.0,6865.0,941.0,25579.0,681.0,411.0,60.4,267.0,39.2,14368.0,84671.0,45187.0,938.0,702.0,215.0,574.0,413.0,17336.0,1966.0,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,,,1.0,396.0,439.0,71.0,962.0,477.0,384.0,4.0,5.0,0.0,2201.0,664.0,471.0,58.5
Opponent Total,,,26.8,38.0,28.0,416.0,133.0,32.0,10.95,3.5,0.06,0.19,19.3,13.0,3.0,5.0,37.2,33.2,0.08,-9.2,-8.2,11800.0,15899.0,74.2,211619.0,88160.0,5468.0,6275.0,87.1,4616.0,5736.0,80.5,1376.0,3010.0,45.7,22.0,26.2,23.0,-4.2,313.0,895.0,207.0,62.0,1148.0,15899.0,13858.0,1905.0,444.0,66.0,149.0,623.0,776.0,158.0,64.0,69.0,7.0,11800.0,136.0,292.0,739.0,19.45,574.0,32.0,50.0,36.0,26.0,21.0,49.0,1.29,35.0,1.0,5.0,3.0,2.0,3.0,682.0,504.0,366.0,244.0,72.0,268.0,679.0,39.5,411.0,456.0,161.0,295.0,453.0,1135.0,1165.0,29.0,20105.0,2792.0,7576.0,8653.0,4130.0,581.0,20101.0,470.0,287.0,61.1,183.0,38.9,10748.0,60512.0,31113.0,613.0,436.0,148.0,507.0,365.0,11714.0,1135.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,71.0,5.0,4.0,463.0,374.0,136.0,623.0,453.0,504.0,3.0,6.0,5.0,2045.0,471.0,664.0,41.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,114,0.0,305,2.03,61.0,28.0,33.0,0.87,,63.4,37.2,26.2,0.69,,,,,,,,,,,,,,,,,
