player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Bastos,ao ANG,DF,26.0,15.6,4.0,9.0,4.0,44.4,0.58,0.26,0.44,1.0,12.5,0.0,0.0,0.0,2.9,2.9,0.32,1.1,1.1,782.0,859.0,91.0,14089.0,4078.0,321.0,334.0,96.1,385.0,412.0,93.4,67.0,99.0,67.7,0.0,0.2,0.2,-0.2,4.0,37.0,2.0,0.0,57.0,859.0,831.0,28.0,20.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,782.0,0.0,6.0,8.0,0.51,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,19.0,13.0,1.0,19.0,30.0,63.3,11.0,13.0,8.0,5.0,24.0,57.0,67.0,0.0,1009.0,84.0,490.0,487.0,43.0,12.0,1009.0,15.0,13.0,86.7,2.0,13.3,664.0,3678.0,1979.0,19.0,7.0,0.0,6.0,9.0,707.0,4.0,21,1407.0,67.0,41.1,15.6,16,,11.0,5,,15,1.71,32.0,21.0,11.0,0.7,-0.59,25.3,19.3,6.0,0.38,-0.24,4.0,0.0,0.0,13.0,4.0,0.0,0.0,24.0,24.0,0.0,2.0,0.0,102.0,20.0,18.0,52.6
Luiz Felipe,it ITA,DF,20.0,13.0,0.0,2.0,0.0,0.0,0.15,0.0,0.0,,16.5,0.0,0.0,0.0,0.2,0.2,0.11,-0.2,-0.2,608.0,692.0,87.9,11007.0,4207.0,234.0,256.0,91.4,311.0,337.0,92.3,50.0,80.0,62.5,1.0,0.0,0.2,1.0,1.0,42.0,4.0,1.0,46.0,692.0,659.0,31.0,14.0,1.0,3.0,2.0,17.0,0.0,0.0,0.0,0.0,608.0,2.0,3.0,12.0,0.93,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,40.0,28.0,24.0,16.0,0.0,15.0,25.0,60.0,10.0,26.0,14.0,12.0,18.0,58.0,50.0,1.0,839.0,70.0,386.0,413.0,46.0,4.0,839.0,11.0,9.0,81.8,2.0,18.2,520.0,3697.0,2301.0,22.0,16.0,0.0,5.0,4.0,542.0,2.0,18,1168.0,65.0,34.2,13.0,12,,11.0,6,,19,2.06,27.0,14.0,13.0,1.0,-0.08,19.3,13.4,5.9,0.46,-0.1,6.0,0.0,0.0,19.0,9.0,0.0,2.0,18.0,28.0,0.0,2.0,0.0,72.0,17.0,14.0,54.8
Wallace,br BRA,DF,22.0,11.1,0.0,9.0,1.0,11.1,0.81,0.09,0.0,0.0,23.7,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,494.0,573.0,86.2,9504.0,3457.0,190.0,199.0,95.5,227.0,252.0,90.1,69.0,107.0,64.5,0.0,0.1,0.2,-0.1,2.0,36.0,3.0,1.0,51.0,573.0,555.0,18.0,9.0,0.0,13.0,1.0,9.0,0.0,0.0,0.0,0.0,494.0,0.0,6.0,11.0,0.99,8.0,0.0,2.0,0.0,1.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,11.0,6.0,0.0,4.0,13.0,30.8,9.0,13.0,5.0,8.0,29.0,46.0,43.0,3.0,695.0,54.0,304.0,374.0,23.0,8.0,695.0,7.0,7.0,100.0,0.0,0.0,444.0,2477.0,1396.0,9.0,6.0,0.0,8.0,1.0,457.0,1.0,13,996.0,77.0,29.1,11.1,12,,10.0,1,,13,2.15,29.0,11.0,18.0,1.63,0.81,18.4,11.5,6.9,0.62,0.14,5.0,0.0,0.0,14.0,6.0,2.0,1.0,29.0,7.0,0.0,1.0,1.0,64.0,15.0,15.0,50.0
Jordan Lukaku,be BEL,DF,23.0,15.1,1.0,6.0,3.0,50.0,0.4,0.2,0.17,0.33,15.2,0.0,0.0,0.0,1.2,1.2,0.2,-0.2,-0.2,603.0,783.0,77.0,8377.0,2650.0,396.0,446.0,88.8,148.0,204.0,72.5,36.0,69.0,52.2,1.0,1.5,1.9,-0.5,22.0,23.0,24.0,19.0,29.0,783.0,659.0,122.0,2.0,0.0,3.0,73.0,120.0,0.0,0.0,0.0,0.0,603.0,2.0,44.0,41.0,2.73,37.0,1.0,2.0,1.0,0.0,0.0,7.0,0.47,6.0,0.0,1.0,0.0,0.0,0.0,28.0,15.0,14.0,11.0,3.0,10.0,16.0,62.5,6.0,14.0,2.0,12.0,15.0,43.0,23.0,0.0,949.0,23.0,194.0,375.0,397.0,35.0,949.0,63.0,34.0,54.0,29.0,46.0,614.0,3581.0,2017.0,58.0,40.0,21.0,24.0,21.0,625.0,162.0,30,1355.0,45.0,39.6,15.1,10,,4.0,20,,4,1.87,41.0,14.0,27.0,1.79,1.23,26.0,17.4,8.6,0.57,0.08,2.0,0.0,0.0,18.0,4.0,6.0,73.0,15.0,15.0,0.0,0.0,0.0,84.0,7.0,17.0,29.2
Felipe Anderson,br BRA,"FW,MF",24.0,12.9,4.0,26.0,10.0,38.5,2.01,0.77,0.15,0.4,19.4,1.0,0.0,0.0,2.8,2.8,0.11,1.2,1.2,512.0,711.0,72.0,8036.0,2628.0,258.0,310.0,83.2,179.0,234.0,76.5,42.0,89.0,47.2,6.0,4.3,3.5,1.7,38.0,45.0,35.0,5.0,83.0,711.0,615.0,92.0,12.0,6.0,7.0,74.0,38.0,35.0,12.0,17.0,0.0,512.0,4.0,28.0,84.0,6.52,56.0,10.0,14.0,1.0,2.0,1.0,13.0,1.01,10.0,1.0,2.0,0.0,0.0,0.0,34.0,21.0,7.0,11.0,16.0,6.0,35.0,17.1,29.0,17.0,0.0,17.0,11.0,45.0,8.0,1.0,930.0,6.0,65.0,386.0,513.0,65.0,930.0,114.0,77.0,67.5,37.0,32.5,610.0,5362.0,2830.0,98.0,80.0,41.0,46.0,47.0,665.0,140.0,21,1162.0,55.0,34.0,12.9,9,,6.0,12,,2,1.62,33.0,16.0,17.0,1.32,0.4,20.3,15.5,4.8,0.37,-0.23,0.0,0.0,0.0,9.0,15.0,0.0,74.0,11.0,21.0,0.0,0.0,0.0,72.0,3.0,12.0,20.0
Alessandro Murgia,it ITA,MF,20.0,8.6,0.0,11.0,3.0,27.3,1.27,0.35,0.0,0.0,21.0,0.0,0.0,0.0,0.8,0.8,0.07,-0.8,-0.8,308.0,376.0,81.9,4608.0,1357.0,175.0,205.0,85.4,93.0,105.0,88.6,23.0,32.0,71.9,0.0,0.3,0.3,-0.3,8.0,24.0,3.0,0.0,42.0,376.0,353.0,20.0,3.0,1.0,2.0,7.0,6.0,2.0,1.0,0.0,0.0,308.0,3.0,10.0,20.0,2.32,15.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,9.0,9.0,1.0,5.0,19.0,26.3,14.0,14.0,3.0,11.0,17.0,36.0,13.0,0.0,485.0,11.0,100.0,283.0,105.0,13.0,485.0,6.0,3.0,50.0,3.0,50.0,316.0,1280.0,688.0,10.0,15.0,0.0,14.0,8.0,348.0,46.0,16,777.0,49.0,22.7,8.6,9,,4.0,7,,21,2.0,12.0,12.0,0.0,0.0,-1.36,12.8,10.8,2.0,0.24,-0.37,3.0,1.0,0.0,18.0,24.0,1.0,7.0,17.0,12.0,0.0,0.0,0.0,40.0,4.0,15.0,21.1
Dušan Basta,rs SRB,DF,32.0,8.6,0.0,10.0,3.0,30.0,1.16,0.35,0.0,0.0,18.9,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,298.0,395.0,75.4,4654.0,1618.0,176.0,197.0,89.3,90.0,123.0,73.2,23.0,51.0,45.1,1.0,0.2,0.6,0.8,6.0,15.0,12.0,8.0,23.0,395.0,329.0,66.0,6.0,0.0,5.0,29.0,60.0,0.0,0.0,0.0,0.0,298.0,0.0,15.0,19.0,2.26,17.0,0.0,1.0,1.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,3.0,2.0,6.0,14.0,42.9,8.0,10.0,3.0,7.0,13.0,22.0,15.0,0.0,466.0,18.0,137.0,201.0,132.0,16.0,466.0,7.0,4.0,57.1,3.0,42.9,263.0,1167.0,586.0,18.0,8.0,3.0,7.0,4.0,265.0,51.0,11,775.0,70.0,22.7,8.6,9,,5.0,2,,20,1.73,19.0,15.0,4.0,0.46,-0.76,12.1,10.9,1.2,0.15,-0.48,0.0,0.0,0.0,5.0,4.0,3.0,29.0,13.0,7.0,0.0,0.0,0.0,49.0,3.0,9.0,25.0
Felipe Caicedo,ec ECU,"FW,MF",28.0,8.0,3.0,17.0,8.0,47.1,2.13,1.0,0.18,0.38,12.9,0.0,0.0,0.0,3.9,3.9,0.23,-0.9,-0.9,140.0,183.0,76.5,1584.0,401.0,88.0,109.0,80.7,34.0,43.0,79.1,2.0,5.0,40.0,2.0,0.8,1.0,1.2,8.0,13.0,4.0,0.0,14.0,183.0,179.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,140.0,0.0,4.0,17.0,2.14,10.0,0.0,5.0,2.0,0.0,0.0,2.0,0.25,1.0,0.0,0.0,1.0,0.0,0.0,11.0,10.0,3.0,5.0,3.0,2.0,7.0,28.6,5.0,6.0,0.0,6.0,1.0,12.0,4.0,0.0,244.0,3.0,22.0,106.0,120.0,35.0,244.0,23.0,17.0,73.9,6.0,26.1,143.0,736.0,309.0,9.0,5.0,7.0,14.0,12.0,197.0,60.0,22,717.0,33.0,21.0,8.0,4,,3.0,18,,12,1.91,20.0,15.0,5.0,0.63,-0.54,16.4,11.2,5.2,0.66,0.17,1.0,0.0,0.0,25.0,9.0,8.0,1.0,1.0,10.0,0.0,1.0,0.0,25.0,21.0,35.0,37.5
Patric,es ESP,DF,24.0,6.6,0.0,2.0,1.0,50.0,0.3,0.15,0.0,0.0,18.6,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,308.0,358.0,86.0,5749.0,1529.0,123.0,137.0,89.8,133.0,151.0,88.1,43.0,55.0,78.2,0.0,0.3,0.4,-0.3,8.0,21.0,8.0,4.0,23.0,358.0,334.0,21.0,4.0,0.0,3.0,12.0,17.0,0.0,0.0,0.0,0.0,308.0,3.0,3.0,14.0,2.51,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.54,3.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,2.0,1.0,4.0,6.0,66.7,2.0,3.0,0.0,3.0,3.0,14.0,32.0,0.0,414.0,28.0,162.0,190.0,65.0,4.0,414.0,1.0,1.0,100.0,0.0,0.0,245.0,1156.0,658.0,7.0,3.0,0.0,6.0,0.0,288.0,22.0,11,592.0,54.0,17.3,6.6,4,,4.0,7,,21,2.08,24.0,8.0,16.0,2.43,1.67,16.2,5.3,10.9,1.95,1.68,1.0,1.0,0.0,5.0,0.0,2.0,12.0,3.0,6.0,0.0,1.0,0.0,30.0,8.0,7.0,53.3
Martín Cáceres,uy URU,DF,30.0,4.9,1.0,4.0,1.0,25.0,0.82,0.2,0.25,1.0,12.1,0.0,0.0,0.0,0.5,0.5,0.13,0.5,0.5,191.0,235.0,81.3,3678.0,1285.0,81.0,94.0,86.2,78.0,89.0,87.6,31.0,41.0,75.6,0.0,0.5,0.5,-0.5,5.0,22.0,4.0,3.0,20.0,235.0,220.0,14.0,6.0,0.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,191.0,1.0,9.0,7.0,1.43,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,9.0,2.0,1.0,10.0,14.0,71.4,4.0,4.0,4.0,0.0,4.0,16.0,13.0,0.0,273.0,16.0,111.0,140.0,25.0,5.0,273.0,0.0,0.0,,0.0,,165.0,888.0,542.0,5.0,1.0,0.0,3.0,2.0,164.0,8.0,6,441.0,74.0,12.9,4.9,4,,4.0,2,,11,1.83,12.0,7.0,5.0,1.02,-0.04,8.2,6.4,1.8,0.36,-0.19,0.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,7.0,0.0,0.0,0.0,34.0,5.0,8.0,38.5
Nani,pt POR,"FW,MF",30.0,4.3,3.0,14.0,8.0,57.1,3.26,1.86,0.21,0.38,22.2,1.0,0.0,0.0,1.2,1.2,0.09,1.8,1.8,159.0,209.0,76.1,2234.0,597.0,100.0,114.0,87.7,45.0,61.0,73.8,9.0,17.0,52.9,1.0,0.6,0.5,0.4,8.0,16.0,5.0,0.0,22.0,209.0,191.0,16.0,2.0,4.0,1.0,15.0,4.0,9.0,6.0,2.0,0.0,159.0,2.0,7.0,18.0,4.19,11.0,2.0,3.0,0.0,2.0,0.0,7.0,1.63,3.0,0.0,3.0,0.0,1.0,0.0,9.0,6.0,2.0,2.0,5.0,3.0,9.0,33.3,6.0,8.0,0.0,8.0,2.0,11.0,0.0,0.0,264.0,1.0,19.0,111.0,136.0,12.0,264.0,11.0,8.0,72.7,3.0,27.3,177.0,1089.0,541.0,20.0,13.0,2.0,10.0,17.0,198.0,38.0,18,387.0,22.0,11.3,4.3,2,,0.0,16,,11,1.72,15.0,3.0,12.0,2.79,1.96,8.5,4.0,4.5,1.05,0.59,2.0,0.0,0.0,8.0,8.0,0.0,15.0,2.0,6.0,1.0,0.0,0.0,20.0,8.0,13.0,38.1
Simone Palombi,it ITA,FW,21.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,14.0,85.7,193.0,33.0,8.0,10.0,80.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,6.0,7.0,0.0,14.0,0.0,0.0,,0.0,,9.0,24.0,16.0,0.0,2.0,0.0,0.0,0.0,10.0,4.0,1,66.0,66.0,1.9,0.7,1,,0.0,0,,11,1.0,0.0,0.0,0.0,0.0,-1.07,0.6,0.4,0.2,0.22,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Davide Di Gennaro,it ITA,MF,29.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,45.0,0.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,,0.0,,2.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2,11.0,6.0,0.3,0.1,0,,0.0,2,,20,3.0,1.0,0.0,1.0,8.18,7.15,0.3,0.0,0.2,1.96,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Maurício,br BRA,DF,28.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,9.0,10.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.0,5.0,0.1,0.1,0,,0.0,1,,5,3.0,0.0,0.0,0.0,0.0,-1.05,0.0,0.0,0.0,0.73,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.5,38.0,86.0,542.0,199.0,36.7,14.26,5.24,0.14,0.39,18.4,16.0,9.0,11.0,63.7,55.2,0.1,22.3,21.8,16436.0,20347.0,80.8,285651.0,107655.0,7668.0,8659.0,88.6,6466.0,7570.0,85.4,1760.0,2905.0,60.6,51.0,45.8,41.1,5.2,446.0,1393.0,372.0,96.0,1802.0,20347.0,18446.0,1804.0,403.0,87.0,159.0,734.0,789.0,217.0,88.0,89.0,9.0,16436.0,97.0,442.0,1009.0,26.55,776.0,72.0,76.0,45.0,33.0,7.0,150.0,3.95,105.0,9.0,17.0,9.0,10.0,0.0,677.0,450.0,299.0,298.0,80.0,223.0,632.0,35.3,409.0,410.0,107.0,303.0,494.0,1171.0,789.0,12.0,24488.0,2108.0,7230.0,11538.0,6022.0,899.0,24477.0,709.0,464.0,65.4,244.0,34.4,15187.0,85093.0,46210.0,915.0,634.0,223.0,563.0,448.0,16305.0,1780.0,0,,,,,0,,0.0,0,,10,,,,,,,,,,,,,,3.0,435.0,350.0,97.0,734.0,494.0,450.0,9.0,10.0,2.0,2304.0,474.0,464.0,50.5
Opponent Total,,,27.0,38.0,47.0,431.0,149.0,34.6,11.34,3.92,0.09,0.26,20.6,24.0,9.0,10.0,43.9,36.0,0.09,3.1,2.0,15809.0,19672.0,80.4,280224.0,101062.0,7164.0,8066.0,88.8,6369.0,7476.0,85.2,1765.0,3087.0,57.2,23.0,27.0,25.4,-4.0,310.0,1186.0,262.0,69.0,1466.0,19672.0,17797.0,1821.0,494.0,44.0,197.0,596.0,725.0,156.0,69.0,49.0,0.0,15809.0,54.0,392.0,780.0,20.53,567.0,49.0,67.0,40.0,49.0,8.0,83.0,2.18,46.0,4.0,9.0,9.0,12.0,3.0,692.0,464.0,351.0,260.0,81.0,244.0,708.0,34.5,464.0,466.0,122.0,344.0,495.0,1187.0,952.0,15.0,23853.0,2271.0,6998.0,12151.0,4962.0,544.0,23843.0,634.0,409.0,64.5,223.0,35.2,13322.0,73755.0,38834.0,714.0,573.0,118.0,527.0,454.0,15715.0,1454.0,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,70.0,3.0,0.0,380.0,410.0,54.0,596.0,495.0,464.0,10.0,11.0,3.0,2108.0,464.0,474.0,49.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,114,0.0,313,1.89,89.0,49.0,40.0,1.05,,63.7,43.9,19.9,0.52,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,114,0.0,315,0.87,49.0,89.0,-40.0,-1.05,,43.9,63.7,-19.9,-0.52,,,,,,,,,,,,,,,,,
