player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Cyril Théréau,fr FRA,"FW,MF",34.0,12.4,5.0,28.0,9.0,32.1,2.27,0.73,0.07,0.22,20.3,0.0,3.0,3.0,5.6,3.3,0.12,-0.6,-1.3,394.0,506.0,77.9,5027.0,919.0,252.0,295.0,85.4,100.0,135.0,74.1,11.0,24.0,45.8,2.0,2.3,1.2,-0.3,22.0,31.0,11.0,2.0,45.0,506.0,496.0,7.0,2.0,5.0,1.0,16.0,3.0,2.0,1.0,1.0,0.0,394.0,3.0,6.0,46.0,3.71,37.0,0.0,2.0,2.0,5.0,0.0,6.0,0.48,6.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,3.0,6.0,2.0,7.0,19.0,36.8,12.0,13.0,0.0,13.0,8.0,19.0,9.0,0.0,645.0,17.0,49.0,306.0,297.0,45.0,642.0,35.0,14.0,40.0,21.0,60.0,420.0,2946.0,1253.0,44.0,40.0,8.0,24.0,29.0,532.0,126.0,20,1112.0,56.0,32.5,12.4,16,,2.0,4,,6,1.7,18.0,12.0,6.0,0.49,0.41,19.2,10.9,8.3,0.67,0.46,2.0,0.0,0.0,11.0,20.0,9.0,16.0,8.0,6.0,0.0,0.0,0.0,62.0,43.0,41.0,51.2
Nikola Milenković,rs SRB,DF,19.0,13.9,0.0,9.0,1.0,11.1,0.65,0.07,0.0,0.0,15.3,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,669.0,796.0,84.0,12280.0,4334.0,236.0,263.0,89.7,368.0,408.0,90.2,55.0,103.0,53.4,0.0,0.1,0.2,-0.1,3.0,37.0,4.0,2.0,54.0,796.0,710.0,85.0,16.0,0.0,1.0,2.0,69.0,0.0,0.0,0.0,0.0,669.0,1.0,8.0,13.0,0.93,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,39.0,25.0,20.0,16.0,3.0,16.0,29.0,55.2,13.0,18.0,8.0,10.0,23.0,62.0,70.0,0.0,962.0,66.0,386.0,507.0,70.0,9.0,962.0,2.0,2.0,100.0,0.0,0.0,470.0,2101.0,1330.0,13.0,6.0,0.0,3.0,3.0,567.0,5.0,16,1254.0,78.0,36.7,13.9,14,,11.0,2,,21,1.63,19.0,18.0,1.0,0.07,-0.22,20.9,12.7,8.2,0.59,0.36,1.0,2.0,1.0,24.0,7.0,0.0,2.0,23.0,25.0,0.0,0.0,0.0,45.0,39.0,14.0,73.6
Vitor Hugo,br BRA,DF,26.0,13.4,1.0,8.0,3.0,37.5,0.6,0.22,0.13,0.33,12.4,0.0,0.0,0.0,0.5,0.5,0.07,0.5,0.5,560.0,652.0,85.9,9985.0,4188.0,214.0,230.0,93.0,290.0,320.0,90.6,44.0,81.0,54.3,0.0,0.1,0.3,-0.1,2.0,22.0,1.0,0.0,31.0,652.0,628.0,23.0,19.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,560.0,1.0,5.0,9.0,0.67,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,21.0,26.0,6.0,0.0,10.0,17.0,58.8,7.0,10.0,6.0,4.0,43.0,75.0,92.0,0.0,840.0,89.0,442.0,373.0,28.0,14.0,840.0,4.0,4.0,100.0,0.0,0.0,445.0,2220.0,1123.0,3.0,4.0,1.0,6.0,3.0,481.0,3.0,19,1208.0,64.0,35.3,13.4,13,,12.0,6,,15,1.89,17.0,14.0,3.0,0.22,0.02,19.7,14.1,5.6,0.42,0.09,4.0,0.0,0.0,13.0,3.0,0.0,0.0,43.0,21.0,0.0,0.0,0.0,70.0,45.0,17.0,72.6
Riccardo Saponara,it ITA,"MF,FW",25.0,10.0,0.0,21.0,6.0,28.6,2.1,0.6,0.0,0.0,20.9,0.0,0.0,0.0,1.0,1.0,0.05,-1.0,-1.0,347.0,444.0,78.2,5691.0,2042.0,179.0,204.0,87.7,114.0,142.0,80.3,36.0,57.0,63.2,4.0,4.1,2.9,-0.1,36.0,49.0,20.0,1.0,85.0,444.0,423.0,19.0,5.0,8.0,6.0,24.0,1.0,13.0,3.0,7.0,2.0,347.0,2.0,15.0,63.0,6.31,50.0,5.0,2.0,4.0,2.0,0.0,4.0,0.4,3.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,2.0,8.0,2.0,2.0,11.0,18.2,9.0,3.0,1.0,2.0,1.0,13.0,5.0,0.0,534.0,7.0,49.0,245.0,248.0,34.0,534.0,25.0,17.0,68.0,8.0,32.0,393.0,2167.0,1161.0,39.0,29.0,7.0,22.0,15.0,426.0,64.0,18,900.0,50.0,26.3,10.0,10,,2.0,8,,11,1.5,15.0,11.0,4.0,0.4,0.26,17.2,9.8,7.4,0.74,0.52,3.0,0.0,0.0,15.0,21.0,1.0,24.0,1.0,8.0,0.0,0.0,0.0,63.0,9.0,5.0,64.3
Gil Bastião Dias,pt POR,"FW,MF",20.0,13.2,2.0,31.0,10.0,32.3,2.34,0.76,0.06,0.2,17.7,0.0,0.0,0.0,1.8,1.8,0.06,0.2,0.2,370.0,480.0,77.1,5244.0,1221.0,227.0,271.0,83.8,109.0,135.0,80.7,18.0,31.0,58.1,3.0,1.1,0.8,1.9,22.0,20.0,16.0,1.0,43.0,480.0,462.0,17.0,1.0,2.0,4.0,17.0,15.0,1.0,0.0,0.0,0.0,370.0,1.0,20.0,53.0,4.01,38.0,1.0,7.0,3.0,3.0,1.0,6.0,0.45,5.0,0.0,1.0,0.0,0.0,0.0,49.0,31.0,28.0,15.0,6.0,19.0,48.0,39.6,29.0,23.0,0.0,23.0,19.0,68.0,12.0,1.0,694.0,13.0,110.0,272.0,325.0,51.0,694.0,60.0,31.0,51.7,27.0,45.0,446.0,3441.0,1858.0,58.0,37.0,24.0,27.0,30.0,467.0,152.0,27,1190.0,44.0,34.8,13.2,9,,2.0,18,,9,1.07,17.0,22.0,-5.0,-0.38,-0.9,15.9,18.5,-2.6,-0.2,-0.86,1.0,0.0,0.0,24.0,15.0,4.0,17.0,19.0,31.0,0.0,0.0,0.0,76.0,9.0,18.0,33.3
Valentin Eysseric,fr FRA,"FW,MF",25.0,7.8,1.0,15.0,3.0,20.0,1.91,0.38,0.07,0.33,18.0,1.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,300.0,408.0,73.5,4693.0,1277.0,176.0,204.0,86.3,83.0,109.0,76.1,28.0,60.0,46.7,1.0,1.2,1.1,-0.2,23.0,30.0,13.0,0.0,47.0,408.0,375.0,30.0,7.0,5.0,7.0,36.0,1.0,22.0,7.0,12.0,0.0,300.0,3.0,13.0,42.0,5.36,27.0,6.0,3.0,3.0,2.0,1.0,4.0,0.51,3.0,0.0,0.0,1.0,0.0,0.0,17.0,13.0,7.0,4.0,6.0,6.0,20.0,30.0,14.0,10.0,2.0,8.0,6.0,23.0,6.0,0.0,488.0,8.0,62.0,204.0,224.0,26.0,488.0,21.0,17.0,81.0,4.0,19.0,284.0,1492.0,721.0,27.0,17.0,6.0,14.0,18.0,350.0,66.0,21,706.0,34.0,20.6,7.8,8,,2.0,13,,16,1.38,13.0,14.0,-1.0,-0.13,-0.43,10.4,13.7,-3.3,-0.42,-0.98,2.0,0.0,0.0,15.0,13.0,1.0,36.0,6.0,13.0,0.0,0.0,0.0,46.0,9.0,13.0,40.9
Bruno Gaspar,ao ANG,DF,24.0,8.7,0.0,1.0,0.0,0.0,0.12,0.0,0.0,,30.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,469.0,580.0,80.9,7728.0,2690.0,214.0,232.0,92.2,203.0,249.0,81.5,36.0,64.0,56.3,2.0,0.8,0.8,1.2,10.0,35.0,12.0,6.0,52.0,580.0,467.0,113.0,7.0,0.0,1.0,36.0,106.0,0.0,0.0,0.0,0.0,469.0,0.0,18.0,25.0,2.88,20.0,2.0,2.0,0.0,1.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,13.0,6.0,1.0,9.0,15.0,60.0,6.0,8.0,1.0,7.0,9.0,29.0,25.0,0.0,664.0,14.0,144.0,336.0,187.0,9.0,664.0,9.0,5.0,55.6,4.0,44.4,318.0,1632.0,811.0,19.0,17.0,3.0,15.0,7.0,402.0,48.0,15,781.0,52.0,22.8,8.7,6,,5.0,9,,21,1.53,16.0,14.0,2.0,0.23,0.03,12.3,10.6,1.7,0.2,-0.21,2.0,0.0,0.0,9.0,9.0,1.0,36.0,9.0,11.0,0.0,0.0,0.0,35.0,7.0,8.0,46.7
Bryan Dabo,bf BFA,MF,25.0,6.6,1.0,3.0,1.0,33.3,0.46,0.15,0.33,1.0,20.6,0.0,0.0,0.0,0.3,0.3,0.11,0.7,0.7,253.0,331.0,76.4,3738.0,1000.0,140.0,162.0,86.4,90.0,119.0,75.6,13.0,28.0,46.4,0.0,0.1,0.2,-0.1,4.0,18.0,2.0,0.0,31.0,331.0,314.0,16.0,9.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,253.0,1.0,8.0,11.0,1.68,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,6.0,10.0,1.0,6.0,15.0,40.0,9.0,13.0,1.0,12.0,15.0,32.0,24.0,1.0,413.0,26.0,103.0,240.0,74.0,6.0,413.0,14.0,14.0,100.0,0.0,0.0,230.0,1376.0,670.0,11.0,8.0,1.0,6.0,10.0,241.0,14.0,10,591.0,59.0,17.3,6.6,6,,5.0,4,,5,1.7,11.0,11.0,0.0,0.0,-0.25,9.8,8.7,1.1,0.16,-0.24,2.0,2.0,1.0,12.0,8.0,0.0,4.0,15.0,11.0,0.0,0.0,0.0,58.0,14.0,5.0,73.7
Maximiliano Olivera,uy URU,DF,25.0,4.6,0.0,3.0,1.0,33.3,0.66,0.22,0.0,0.0,23.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,218.0,278.0,78.4,4031.0,1429.0,90.0,100.0,90.0,104.0,127.0,81.9,22.0,38.0,57.9,0.0,0.2,0.4,-0.2,4.0,7.0,6.0,3.0,17.0,278.0,235.0,41.0,7.0,0.0,2.0,19.0,30.0,4.0,0.0,4.0,0.0,218.0,2.0,3.0,9.0,1.98,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,5.0,4.0,3.0,3.0,8.0,37.5,5.0,4.0,1.0,3.0,11.0,23.0,11.0,0.0,320.0,17.0,108.0,143.0,71.0,3.0,320.0,1.0,1.0,100.0,0.0,0.0,171.0,867.0,445.0,3.0,6.0,0.0,3.0,3.0,201.0,22.0,7,412.0,59.0,12.0,4.6,4,,2.0,3,,31,0.71,2.0,10.0,-8.0,-1.75,-2.23,3.0,6.3,-3.3,-0.73,-1.24,1.0,0.0,0.0,9.0,4.0,1.0,19.0,11.0,9.0,0.0,0.0,0.0,17.0,6.0,3.0,66.7
Diego Falcinelli,it ITA,FW,26.0,4.9,0.0,14.0,4.0,28.6,2.86,0.82,0.0,0.0,15.5,0.0,0.0,0.0,1.3,1.3,0.09,-1.3,-1.3,84.0,116.0,72.4,911.0,155.0,60.0,79.0,75.9,16.0,23.0,69.6,2.0,4.0,50.0,0.0,0.5,0.6,-0.5,5.0,3.0,4.0,0.0,9.0,116.0,113.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,84.0,0.0,2.0,19.0,3.9,14.0,1.0,1.0,3.0,0.0,0.0,4.0,0.82,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,1.0,4.0,1.0,2.0,4.0,0.0,181.0,5.0,10.0,64.0,109.0,20.0,181.0,13.0,5.0,38.5,8.0,61.5,134.0,539.0,172.0,4.0,6.0,1.0,20.0,8.0,155.0,53.0,12,440.0,37.0,12.9,4.9,3,,1.0,9,,3,1.92,6.0,3.0,3.0,0.61,0.46,7.4,4.3,3.1,0.64,0.33,0.0,0.0,0.0,13.0,17.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,11.0,13.0,26.0,33.3
Carlos Sánchez,co COL,"MF,DF",31.0,4.1,1.0,5.0,2.0,40.0,1.22,0.49,0.2,0.5,19.2,0.0,0.0,0.0,0.8,0.8,0.17,0.2,0.2,210.0,252.0,83.3,3780.0,1079.0,87.0,96.0,90.6,97.0,111.0,87.4,21.0,35.0,60.0,0.0,0.0,0.1,0.0,0.0,13.0,0.0,0.0,21.0,252.0,245.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,1.0,3.0,2.0,0.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,5.0,0.0,4.0,6.0,66.7,2.0,3.0,1.0,2.0,8.0,15.0,10.0,0.0,297.0,15.0,69.0,195.0,35.0,4.0,297.0,1.0,1.0,100.0,0.0,0.0,171.0,738.0,322.0,2.0,3.0,0.0,5.0,6.0,195.0,2.0,9,368.0,41.0,10.8,4.1,3,,3.0,6,,13,1.0,3.0,6.0,-3.0,-0.73,-1.06,3.5,8.0,-4.4,-1.09,-1.62,2.0,0.0,0.0,6.0,1.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,33.0,4.0,11.0,26.7
Sebastián Cristóforo,uy URU,MF,23.0,3.0,0.0,2.0,0.0,0.0,0.67,0.0,0.0,,26.3,1.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,156.0,193.0,80.8,2328.0,687.0,87.0,101.0,86.1,55.0,63.0,87.3,6.0,13.0,46.2,0.0,0.4,0.3,-0.4,2.0,11.0,2.0,0.0,18.0,193.0,183.0,9.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,156.0,1.0,5.0,7.0,2.35,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,6.0,8.0,2.0,9.0,19.0,47.4,10.0,4.0,0.0,4.0,4.0,20.0,6.0,0.0,244.0,11.0,54.0,148.0,42.0,1.0,244.0,2.0,2.0,100.0,0.0,0.0,122.0,517.0,247.0,2.0,2.0,0.0,10.0,5.0,154.0,6.0,7,268.0,38.0,7.8,3.0,3,,1.0,4,,31,2.14,5.0,6.0,-1.0,-0.34,-0.59,4.1,3.7,0.4,0.12,-0.26,1.0,0.0,0.0,7.0,8.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,28.0,5.0,4.0,55.6
Nenad Tomović,rs SRB,DF,29.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,84.0,100.0,84.0,1502.0,616.0,38.0,41.0,92.7,38.0,46.0,82.6,8.0,12.0,66.7,0.0,0.1,0.2,-0.1,2.0,7.0,2.0,2.0,10.0,100.0,85.0,15.0,2.0,1.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,4.0,2.67,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,5.0,1.0,108.0,4.0,32.0,57.0,20.0,0.0,108.0,1.0,1.0,100.0,0.0,0.0,59.0,269.0,151.0,1.0,3.0,0.0,0.0,0.0,70.0,1.0,2,135.0,68.0,3.9,1.5,2,,1.0,0,,0,0.0,0.0,5.0,-5.0,-3.33,-3.69,1.0,3.9,-2.9,-1.94,-2.39,1.0,0.0,0.0,4.0,0.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,3.0,4.0,2.0,66.7
Khouma Babacar,sn SEN,FW,24.0,5.0,4.0,21.0,11.0,52.4,4.22,2.21,0.1,0.18,18.7,0.0,2.0,2.0,3.9,2.4,0.11,0.1,-0.4,77.0,103.0,74.8,1093.0,172.0,36.0,45.0,80.0,28.0,34.0,82.4,4.0,8.0,50.0,1.0,1.1,0.3,-0.1,8.0,5.0,4.0,0.0,12.0,103.0,97.0,4.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,77.0,2.0,4.0,13.0,2.61,10.0,0.0,1.0,0.0,2.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,2.0,6.0,5.0,0.0,162.0,7.0,21.0,48.0,96.0,30.0,160.0,7.0,3.0,42.9,4.0,57.1,109.0,680.0,356.0,10.0,5.0,4.0,14.0,5.0,122.0,38.0,16,448.0,28.0,13.1,5.0,1,,0.0,15,,6,1.25,8.0,5.0,3.0,0.6,0.45,10.3,7.1,3.2,0.65,0.33,1.0,0.0,0.0,9.0,12.0,8.0,5.0,2.0,4.0,1.0,0.0,0.0,18.0,6.0,11.0,35.3
Bartłomiej Drągowski,pl POL,GK,19.0,2.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,51.0,54.9,955.0,839.0,5.0,5.0,100.0,12.0,13.0,92.3,11.0,33.0,33.3,0.0,0.0,0.1,0.0,0.0,3.0,1.0,0.0,0.0,51.0,31.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.41,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,51.0,56.0,0.0,0.0,0.0,56.0,0.0,0.0,,0.0,,28.0,247.0,206.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3,217.0,72.0,6.3,2.4,1,,1.0,2,,33,0.0,3.0,8.0,-5.0,-2.07,-2.44,1.9,3.4,-1.5,-0.61,-1.03,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Simone Lo Faso,it ITA,FW,19.0,0.4,0.0,2.0,0.0,0.0,5.0,0.0,0.0,,27.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,30.0,34.0,88.2,388.0,11.0,19.0,21.0,90.5,10.0,10.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,40.0,0.0,2.0,18.0,20.0,0.0,40.0,2.0,1.0,50.0,1.0,50.0,37.0,188.0,70.0,0.0,2.0,0.0,1.0,2.0,37.0,4.0,2,36.0,18.0,1.1,0.4,0,,0.0,2,,21,3.0,0.0,0.0,0.0,0.0,-0.21,0.6,0.2,0.4,1.05,0.7,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,
Rafik Zekhnini,no NOR,FW,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,5.0,80.0,29.0,9.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,8.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,,0.0,,2.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1,11.0,11.0,0.3,0.1,0,,0.0,1,,11,0.0,0.0,0.0,0.0,0.0,-0.21,0.1,0.6,-0.6,-4.53,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Squad Total,,,25.0,38.0,53.0,611.0,179.0,29.3,16.08,4.71,0.08,0.26,19.3,20.0,7.0,8.0,54.5,48.3,0.08,-1.5,-2.3,15445.0,19625.0,78.7,275319.0,103061.0,6651.0,7613.0,87.4,6736.0,7966.0,84.6,1596.0,2977.0,53.6,32.0,37.9,32.5,-5.9,464.0,1224.0,334.0,97.0,1695.0,19625.0,17631.0,1912.0,492.0,62.0,113.0,823.0,846.0,210.0,56.0,135.0,3.0,15445.0,82.0,367.0,1083.0,28.5,814.0,86.0,64.0,61.0,38.0,20.0,96.0,2.53,65.0,4.0,10.0,7.0,9.0,1.0,742.0,497.0,362.0,284.0,96.0,267.0,656.0,40.7,389.0,438.0,75.0,363.0,489.0,1231.0,983.0,17.0,24041.0,2075.0,7061.0,11399.0,5809.0,789.0,24033.0,570.0,348.0,61.1,220.0,38.6,13196.0,72521.0,39005.0,737.0,584.0,151.0,561.0,407.0,15355.0,1683.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,3.0,551.0,428.0,82.0,823.0,489.0,497.0,6.0,3.0,0.0,2146.0,566.0,612.0,48.0
Opponent Total,,,26.9,38.0,46.0,398.0,145.0,36.4,10.47,3.82,0.11,0.3,19.0,24.0,2.0,3.0,40.8,38.5,0.1,5.2,5.5,13524.0,17877.0,75.7,244691.0,98045.0,5978.0,6972.0,85.7,5363.0,6513.0,82.3,1694.0,3227.0,52.5,33.0,28.6,27.8,4.4,288.0,1070.0,256.0,81.0,1442.0,17877.0,15616.0,2192.0,601.0,37.0,149.0,705.0,877.0,196.0,101.0,64.0,3.0,13524.0,69.0,458.0,693.0,18.24,486.0,58.0,51.0,29.0,49.0,20.0,80.0,2.11,56.0,4.0,5.0,8.0,6.0,1.0,627.0,448.0,331.0,242.0,54.0,220.0,568.0,38.7,348.0,398.0,138.0,260.0,423.0,1050.0,1018.0,17.0,22009.0,2389.0,7044.0,10093.0,5143.0,576.0,22005.0,657.0,389.0,59.2,267.0,40.6,11711.0,67642.0,33936.0,685.0,537.0,128.0,533.0,474.0,13428.0,1428.0,0,,,,,0,,0.0,0,,29,,,,,,,,,,,,98.0,8.0,2.0,457.0,527.0,69.0,705.0,423.0,448.0,2.0,8.0,1.0,2041.0,612.0,566.0,52.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,111,0.0,325,1.5,54.0,46.0,8.0,0.21,,54.5,40.8,13.7,0.36,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,111,0.0,307,1.26,46.0,54.0,-8.0,-0.21,,40.8,54.5,-13.7,-0.36,,,,,,,,,,,,,,,,,
