player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Maxi López,ar ARG,FW,33.0,18.7,2.0,28.0,8.0,28.6,1.5,0.43,0.04,0.13,15.6,0.0,1.0,1.0,4.2,3.4,0.12,-2.2,-2.4,243.0,374.0,65.0,3140.0,802.0,144.0,206.0,69.9,70.0,103.0,68.0,9.0,20.0,45.0,2.0,1.5,0.9,0.5,21.0,23.0,14.0,0.0,41.0,374.0,327.0,44.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,243.0,3.0,13.0,48.0,2.57,39.0,0.0,3.0,3.0,3.0,0.0,5.0,0.27,2.0,0.0,1.0,1.0,1.0,0.0,12.0,8.0,2.0,7.0,3.0,0.0,4.0,0.0,4.0,8.0,2.0,6.0,2.0,14.0,18.0,0.0,535.0,20.0,36.0,247.0,259.0,62.0,534.0,26.0,12.0,46.2,14.0,53.8,357.0,1545.0,436.0,18.0,21.0,7.0,48.0,39.0,428.0,108.0,28,1684.0,60.0,49.2,18.7,20,,9.0,8,,8,1.14,30.0,34.0,-4.0,-0.21,0.36,22.0,25.5,-3.5,-0.19,-0.05,1.0,0.0,0.0,54.0,21.0,15.0,8.0,2.0,8.0,1.0,1.0,0.0,31.0,33.0,65.0,33.7
Ali Adnan Kadhim,iq IRQ,"DF,FW",23.0,18.6,0.0,12.0,3.0,25.0,0.65,0.16,0.0,0.0,27.6,5.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,585.0,883.0,66.3,10724.0,4935.0,245.0,305.0,80.3,247.0,358.0,69.0,79.0,171.0,46.2,1.0,1.7,1.2,-0.7,20.0,38.0,14.0,9.0,58.0,883.0,671.0,211.0,17.0,0.0,3.0,88.0,173.0,21.0,6.0,12.0,0.0,585.0,1.0,34.0,38.0,2.05,31.0,5.0,1.0,0.0,1.0,0.0,4.0,0.22,3.0,0.0,0.0,0.0,1.0,0.0,54.0,35.0,35.0,14.0,5.0,29.0,50.0,58.0,21.0,31.0,6.0,25.0,41.0,95.0,90.0,0.0,1142.0,94.0,343.0,539.0,269.0,6.0,1142.0,33.0,25.0,75.8,8.0,24.2,472.0,2327.0,1139.0,25.0,21.0,2.0,19.0,15.0,538.0,56.0,23,1674.0,73.0,48.9,18.6,18,,14.0,5,,7,1.17,28.0,29.0,-1.0,-0.05,0.67,21.3,24.0,-2.6,-0.14,0.04,4.0,0.0,0.0,21.0,22.0,1.0,88.0,41.0,35.0,0.0,0.0,1.0,94.0,51.0,34.0,60.0
Silvan Widmer,ch SUI,"DF,FW",24.0,18.1,3.0,12.0,3.0,25.0,0.66,0.17,0.25,1.0,15.6,0.0,0.0,0.0,1.4,1.4,0.11,1.6,1.6,681.0,962.0,70.8,12078.0,4691.0,322.0,375.0,85.9,291.0,404.0,72.0,65.0,146.0,44.5,2.0,2.0,1.4,0.0,14.0,50.0,22.0,12.0,78.0,962.0,792.0,164.0,9.0,0.0,3.0,72.0,154.0,1.0,1.0,0.0,0.0,681.0,6.0,23.0,32.0,1.77,25.0,1.0,4.0,0.0,0.0,2.0,3.0,0.17,2.0,0.0,1.0,0.0,0.0,0.0,45.0,32.0,30.0,15.0,0.0,22.0,40.0,55.0,18.0,22.0,5.0,17.0,28.0,73.0,59.0,0.0,1152.0,65.0,334.0,549.0,283.0,28.0,1152.0,21.0,8.0,38.1,13.0,61.9,560.0,2771.0,1434.0,36.0,28.0,9.0,19.0,10.0,681.0,85.0,24,1625.0,68.0,47.5,18.1,18,,14.0,6,,3,1.0,20.0,25.0,-5.0,-0.28,0.22,17.6,23.5,-5.9,-0.33,-0.32,2.0,0.0,0.0,12.0,17.0,2.0,72.0,28.0,32.0,0.0,0.0,0.0,107.0,28.0,26.0,51.9
Valon Behrami,ch SUI,MF,32.0,15.5,1.0,9.0,2.0,22.2,0.58,0.13,0.11,0.5,21.8,0.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,417.0,507.0,82.2,6417.0,1834.0,229.0,263.0,87.1,138.0,167.0,82.6,28.0,43.0,65.1,0.0,0.3,0.2,-0.3,9.0,29.0,1.0,1.0,34.0,507.0,493.0,13.0,10.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,417.0,1.0,9.0,26.0,1.67,17.0,0.0,3.0,0.0,1.0,5.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,63.0,46.0,30.0,27.0,6.0,8.0,44.0,18.2,36.0,47.0,15.0,32.0,22.0,85.0,19.0,0.0,713.0,36.0,179.0,443.0,97.0,8.0,713.0,13.0,9.0,69.2,4.0,30.8,322.0,1667.0,691.0,8.0,10.0,1.0,16.0,16.0,315.0,9.0,20,1398.0,70.0,40.9,15.5,18,,6.0,2,,4,1.45,20.0,22.0,-2.0,-0.13,0.45,18.9,17.5,1.4,0.09,0.43,5.0,0.0,0.0,46.0,23.0,0.0,1.0,22.0,46.0,0.0,0.0,0.0,108.0,15.0,7.0,68.2
Andrija Balić,hr CRO,MF,19.0,12.0,0.0,16.0,3.0,18.8,1.33,0.25,0.0,0.0,25.8,1.0,0.0,0.0,0.8,0.8,0.05,-0.8,-0.8,446.0,561.0,79.5,8362.0,2123.0,179.0,210.0,85.2,196.0,226.0,86.7,57.0,88.0,64.8,1.0,0.6,1.1,0.4,14.0,40.0,6.0,2.0,51.0,561.0,519.0,40.0,19.0,1.0,12.0,38.0,2.0,19.0,5.0,11.0,1.0,446.0,2.0,18.0,34.0,2.83,22.0,6.0,4.0,0.0,2.0,0.0,5.0,0.42,2.0,1.0,1.0,0.0,1.0,0.0,18.0,9.0,5.0,12.0,1.0,8.0,27.0,29.6,19.0,6.0,3.0,3.0,16.0,34.0,13.0,0.0,675.0,21.0,143.0,407.0,144.0,11.0,675.0,31.0,24.0,77.4,7.0,22.6,380.0,2010.0,826.0,16.0,14.0,3.0,27.0,9.0,402.0,19.0,21,1083.0,52.0,31.7,12.0,11,,7.0,10,,16,0.71,11.0,25.0,-14.0,-1.16,-1.12,14.6,17.8,-3.2,-0.27,-0.16,2.0,0.0,0.0,15.0,10.0,1.0,38.0,16.0,9.0,0.0,0.0,0.0,105.0,8.0,8.0,50.0
Giuseppe Pezzella,it ITA,"DF,FW",19.0,10.0,0.0,7.0,1.0,14.3,0.7,0.1,0.0,0.0,26.3,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,329.0,475.0,69.3,5259.0,2266.0,167.0,192.0,87.0,136.0,193.0,70.5,19.0,55.0,34.5,0.0,0.9,0.9,-0.9,10.0,19.0,13.0,8.0,33.0,475.0,360.0,112.0,4.0,0.0,1.0,44.0,108.0,0.0,0.0,0.0,0.0,329.0,3.0,23.0,20.0,1.99,16.0,3.0,1.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,10.0,4.0,5.0,7.0,19.0,36.8,12.0,8.0,1.0,7.0,6.0,25.0,32.0,0.0,579.0,23.0,142.0,268.0,178.0,6.0,579.0,19.0,13.0,68.4,6.0,31.6,300.0,1563.0,776.0,22.0,17.0,2.0,9.0,18.0,337.0,46.0,15,903.0,60.0,26.4,10.0,10,,5.0,5,,21,0.87,13.0,21.0,-8.0,-0.8,-0.55,11.1,13.7,-2.6,-0.26,-0.14,3.0,1.0,0.0,14.0,9.0,1.0,44.0,6.0,11.0,0.0,2.0,0.0,40.0,7.0,10.0,41.2
Stipe Perica,hr CRO,FW,22.0,10.5,1.0,21.0,5.0,23.8,2.0,0.48,0.05,0.2,13.6,0.0,0.0,0.0,2.3,2.3,0.11,-1.3,-1.3,142.0,200.0,71.0,2062.0,404.0,83.0,108.0,76.9,43.0,66.0,65.2,7.0,8.0,87.5,0.0,0.8,0.4,-0.8,9.0,8.0,4.0,0.0,24.0,200.0,190.0,10.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,142.0,0.0,6.0,30.0,2.86,17.0,0.0,4.0,5.0,4.0,0.0,3.0,0.29,3.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,5.0,1.0,2.0,13.0,15.4,11.0,7.0,1.0,6.0,3.0,11.0,9.0,0.0,344.0,11.0,18.0,153.0,175.0,43.0,344.0,25.0,5.0,20.0,20.0,80.0,236.0,1018.0,305.0,12.0,11.0,7.0,44.0,24.0,285.0,75.0,22,943.0,43.0,27.6,10.5,9,,3.0,13,,11,0.77,9.0,21.0,-12.0,-1.15,-1.04,10.6,14.5,-3.9,-0.37,-0.29,6.0,0.0,0.0,24.0,25.0,5.0,4.0,3.0,5.0,0.0,0.0,0.0,18.0,25.0,52.0,32.5
Gabriele Angella,it ITA,DF,28.0,9.9,0.0,4.0,1.0,25.0,0.4,0.1,0.0,0.0,10.1,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,411.0,503.0,81.7,9420.0,3883.0,91.0,110.0,82.7,235.0,266.0,88.3,82.0,118.0,69.5,0.0,0.0,0.1,0.0,2.0,22.0,1.0,0.0,35.0,503.0,472.0,30.0,18.0,0.0,10.0,2.0,12.0,0.0,0.0,0.0,0.0,411.0,1.0,2.0,11.0,1.11,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,11.0,3.0,1.0,8.0,11.0,72.7,3.0,11.0,9.0,2.0,21.0,36.0,66.0,0.0,617.0,74.0,317.0,284.0,21.0,6.0,617.0,1.0,1.0,100.0,0.0,0.0,296.0,1101.0,489.0,2.0,4.0,0.0,4.0,0.0,335.0,7.0,12,893.0,74.0,26.1,9.9,9,,7.0,3,,7,0.75,15.0,16.0,-1.0,-0.1,0.4,12.5,14.2,-1.8,-0.18,-0.02,3.0,0.0,0.0,18.0,4.0,0.0,2.0,21.0,13.0,0.0,3.0,0.0,56.0,30.0,13.0,69.8
Emil Hallfreðsson,is ISL,MF,33.0,8.5,0.0,2.0,1.0,50.0,0.24,0.12,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,390.0,455.0,85.7,6732.0,1640.0,186.0,205.0,90.7,153.0,177.0,86.4,41.0,54.0,75.9,0.0,0.5,0.5,-0.5,13.0,34.0,6.0,3.0,45.0,455.0,443.0,12.0,11.0,0.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,390.0,0.0,5.0,26.0,3.06,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,9.0,7.0,3.0,7.0,24.0,29.2,17.0,13.0,2.0,11.0,20.0,39.0,16.0,0.0,544.0,21.0,94.0,339.0,118.0,3.0,544.0,11.0,8.0,72.7,3.0,27.3,305.0,1714.0,853.0,10.0,16.0,1.0,9.0,11.0,317.0,10.0,19,764.0,40.0,22.3,8.5,8,,3.0,11,,12,1.53,8.0,16.0,-8.0,-0.94,-0.71,8.2,10.0,-1.8,-0.21,-0.06,5.0,0.0,0.0,20.0,12.0,0.0,19.0,20.0,14.0,0.0,0.0,1.0,80.0,12.0,6.0,66.7
Simone Scuffet,it ITA,GK,21.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,88.0,159.0,55.3,2749.0,2258.0,12.0,12.0,100.0,36.0,36.0,100.0,40.0,109.0,36.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,159.0,106.0,51.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,173.0,159.0,173.0,0.0,0.0,0.0,173.0,0.0,0.0,,0.0,,76.0,422.0,265.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,6,540.0,90.0,15.8,6.0,6,,6.0,0,,32,0.5,7.0,11.0,-4.0,-0.67,-0.32,6.1,8.2,-2.1,-0.34,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
Francesco Zampano,it ITA,DF,23.0,4.6,0.0,2.0,0.0,0.0,0.44,0.0,0.0,,21.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,131.0,174.0,75.3,2215.0,812.0,59.0,73.0,80.8,61.0,73.0,83.6,10.0,21.0,47.6,1.0,0.3,0.3,0.7,5.0,7.0,7.0,4.0,15.0,174.0,133.0,40.0,0.0,0.0,0.0,15.0,40.0,0.0,0.0,0.0,0.0,131.0,1.0,7.0,9.0,1.97,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,3.0,1.0,5.0,10.0,50.0,5.0,4.0,0.0,4.0,6.0,15.0,7.0,0.0,228.0,10.0,58.0,93.0,79.0,6.0,228.0,19.0,8.0,42.1,11.0,57.9,119.0,635.0,306.0,10.0,6.0,2.0,10.0,5.0,124.0,26.0,6,412.0,69.0,12.0,4.6,4,,4.0,2,,11,0.33,5.0,11.0,-6.0,-1.31,-1.04,7.4,6.2,1.2,0.27,0.49,0.0,0.0,0.0,13.0,3.0,1.0,15.0,6.0,7.0,0.0,0.0,0.0,28.0,4.0,7.0,36.4
Svante Ingelsson,se SWE,MF,19.0,3.6,1.0,7.0,1.0,14.3,1.94,0.28,0.14,1.0,19.2,0.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,66.0,97.0,68.0,1031.0,359.0,37.0,42.0,88.1,19.0,32.0,59.4,7.0,10.0,70.0,1.0,0.2,0.3,0.8,3.0,5.0,2.0,0.0,11.0,97.0,90.0,6.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,66.0,1.0,9.0,10.0,2.76,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,3.0,3.0,2.0,10.0,20.0,8.0,4.0,0.0,4.0,6.0,15.0,4.0,0.0,138.0,5.0,22.0,57.0,62.0,9.0,138.0,5.0,3.0,60.0,2.0,40.0,77.0,442.0,223.0,8.0,7.0,0.0,7.0,7.0,79.0,13.0,7,325.0,46.0,9.5,3.6,3,,2.0,4,,29,0.86,4.0,9.0,-5.0,-1.38,-1.09,4.7,5.1,-0.4,-0.1,0.06,0.0,0.0,0.0,5.0,3.0,1.0,8.0,6.0,6.0,0.0,0.0,0.0,21.0,3.0,3.0,50.0
Cyril Théréau,fr FRA,"FW,MF",34.0,2.0,2.0,2.0,1.0,50.0,1.0,0.5,0.5,1.0,29.2,1.0,1.0,1.0,0.9,0.1,0.06,1.1,0.9,58.0,74.0,78.4,730.0,90.0,38.0,46.0,82.6,14.0,19.0,73.7,3.0,4.0,75.0,0.0,0.0,0.1,0.0,1.0,4.0,1.0,0.0,7.0,74.0,72.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,3.0,5.0,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,92.0,3.0,6.0,46.0,41.0,4.0,91.0,7.0,3.0,42.9,4.0,57.1,71.0,567.0,272.0,13.0,10.0,3.0,5.0,6.0,82.0,19.0,2,180.0,90.0,5.3,2.0,2,,2.0,0,,0,0.0,3.0,5.0,-2.0,-1.0,-0.64,2.0,2.0,0.0,0.02,0.19,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,42.9
Ryder Matos,br BRA,MF,24.0,1.9,0.0,1.0,0.0,0.0,0.53,0.0,0.0,,10.4,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,37.0,50.0,74.0,605.0,99.0,16.0,19.0,84.2,19.0,26.0,73.1,2.0,4.0,50.0,0.0,0.1,0.0,-0.1,1.0,2.0,0.0,0.0,4.0,50.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,1.0,5.0,2.66,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.53,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,2.0,5.0,3.0,0.0,75.0,1.0,17.0,30.0,28.0,4.0,75.0,3.0,0.0,0.0,3.0,100.0,58.0,451.0,211.0,6.0,4.0,2.0,4.0,2.0,52.0,15.0,4,170.0,43.0,5.0,1.9,1,,0.0,3,,14,1.5,3.0,1.0,2.0,1.06,1.53,0.8,2.3,-1.5,-0.79,-0.66,0.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
Molla Wagué,ml MLI,DF,26.0,0.6,0.0,1.0,0.0,0.0,1.58,0.0,0.0,,11.8,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,30.0,36.0,83.3,478.0,182.0,17.0,18.0,94.4,8.0,10.0,80.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,36.0,28.0,8.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,46.0,4.0,16.0,25.0,5.0,1.0,46.0,0.0,0.0,,0.0,,18.0,62.0,27.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1,57.0,57.0,1.7,0.6,1,,0.0,0,,1,0.0,1.0,2.0,-1.0,-1.58,-1.2,0.4,0.4,-0.1,-0.12,0.04,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,100.0
Riad Bajić,ba BIH,"FW,MF",23.0,0.9,0.0,2.0,1.0,50.0,2.25,1.13,0.0,0.0,11.6,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,13.0,19.0,68.4,238.0,72.0,5.0,9.0,55.6,7.0,7.0,100.0,1.0,1.0,100.0,0.0,0.2,0.2,-0.2,2.0,3.0,1.0,0.0,3.0,19.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,4.0,4.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,3.0,3.0,9.0,15.0,3.0,27.0,1.0,1.0,100.0,0.0,0.0,20.0,58.0,25.0,1.0,0.0,0.0,3.0,1.0,23.0,10.0,5,80.0,16.0,2.3,0.9,0,,0.0,5,,14,0.0,1.0,2.0,-1.0,-1.13,-0.75,1.1,1.7,-0.6,-0.66,-0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,40.0
Simone Pontisso,it ITA,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,14.0,92.9,243.0,86.0,3.0,3.0,100.0,10.0,10.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,14.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,14.0,0.0,0.0,15.0,1.0,1.0,100.0,0.0,0.0,9.0,68.0,45.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1,10.0,10.0,0.3,0.1,0,,0.0,1,,20,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.1,1.06,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.5,38.0,45.0,436.0,131.0,30.0,11.47,3.45,0.09,0.29,19.1,14.0,7.0,7.0,43.2,37.7,0.09,1.8,0.3,12720.0,16838.0,75.5,244773.0,97767.0,5097.0,6015.0,84.7,5647.0,6840.0,82.6,1734.0,3255.0,53.3,27.0,29.4,23.8,-2.4,330.0,965.0,242.0,81.0,1364.0,16838.0,14802.0,1976.0,468.0,32.0,129.0,711.0,890.0,175.0,70.0,75.0,2.0,12720.0,60.0,358.0,783.0,20.61,568.0,62.0,54.0,42.0,38.0,19.0,80.0,2.11,50.0,6.0,6.0,6.0,8.0,4.0,618.0,415.0,321.0,240.0,57.0,224.0,565.0,39.6,341.0,482.0,154.0,328.0,459.0,1077.0,992.0,13.0,20946.0,2246.0,6770.0,10047.0,4379.0,601.0,20939.0,543.0,313.0,57.6,230.0,42.4,11683.0,63285.0,31430.0,605.0,509.0,127.0,493.0,376.0,12630.0,1351.0,0,,,,,0,,0.0,0,,16,,,,,,,,,,,,,,0.0,531.0,392.0,60.0,711.0,459.0,415.0,5.0,6.0,5.0,1934.0,539.0,577.0,48.3
Opponent Total,,,27.0,38.0,58.0,519.0,165.0,31.8,13.66,4.34,0.11,0.34,19.1,21.0,2.0,6.0,49.3,44.4,0.09,8.7,11.6,16702.0,20894.0,79.9,306045.0,112126.0,7257.0,8218.0,88.3,6906.0,8115.0,85.1,2098.0,3482.0,60.3,41.0,32.2,29.8,8.8,390.0,1408.0,292.0,80.0,1899.0,20894.0,18782.0,2035.0,561.0,36.0,208.0,788.0,826.0,226.0,104.0,77.0,6.0,16702.0,77.0,440.0,911.0,23.97,652.0,83.0,58.0,56.0,48.0,14.0,96.0,2.53,57.0,13.0,8.0,13.0,3.0,2.0,606.0,392.0,272.0,266.0,68.0,230.0,542.0,42.4,312.0,368.0,94.0,274.0,420.0,1026.0,898.0,12.0,24850.0,2049.0,6649.0,12591.0,5854.0,753.0,24844.0,564.0,340.0,60.3,223.0,39.5,13810.0,77447.0,39997.0,770.0,612.0,162.0,540.0,394.0,16566.0,1876.0,0,,,,,0,,0.0,0,,32,,,,,,,,,,,,59.0,5.0,4.0,415.0,499.0,77.0,788.0,420.0,392.0,5.0,7.0,3.0,2038.0,577.0,539.0,51.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
