player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Bartosz Salamon,pl POL,DF,26.0,19.2,0.0,11.0,1.0,9.1,0.57,0.05,0.0,0.0,13.8,0.0,0.0,0.0,1.0,1.0,0.09,-1.0,-1.0,699.0,867.0,80.6,14972.0,5638.0,197.0,225.0,87.6,383.0,419.0,91.4,111.0,198.0,56.1,0.0,0.3,0.3,-0.3,3.0,74.0,6.0,2.0,90.0,867.0,819.0,44.0,42.0,1.0,21.0,11.0,2.0,0.0,0.0,0.0,0.0,699.0,4.0,8.0,15.0,0.78,11.0,0.0,1.0,1.0,1.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,28.0,22.0,21.0,7.0,0.0,12.0,21.0,57.1,9.0,24.0,18.0,6.0,58.0,86.0,148.0,0.0,1142.0,153.0,583.0,521.0,54.0,16.0,1142.0,5.0,5.0,100.0,0.0,0.0,518.0,3353.0,2203.0,28.0,12.0,0.0,4.0,4.0,644.0,5.0,22,1725.0,78.0,50.4,19.2,20,,18.0,2,,9,0.95,21.0,39.0,-18.0,-0.94,-0.83,18.7,29.8,-11.1,-0.58,0.0,5.0,0.0,0.0,23.0,16.0,2.0,11.0,58.0,22.0,0.0,0.0,1.0,114.0,51.0,21.0,70.8
Jasmin Kurtić,si SVN,"MF,FW",28.0,16.0,1.0,19.0,6.0,31.6,1.19,0.37,0.05,0.17,22.4,0.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,494.0,678.0,72.9,8284.0,1776.0,223.0,280.0,79.6,196.0,264.0,74.2,48.0,76.0,63.2,0.0,0.8,1.0,-0.8,10.0,45.0,10.0,2.0,63.0,678.0,647.0,28.0,11.0,0.0,10.0,37.0,7.0,10.0,2.0,7.0,0.0,494.0,3.0,22.0,28.0,1.75,17.0,6.0,3.0,0.0,1.0,1.0,4.0,0.25,3.0,1.0,0.0,0.0,0.0,0.0,28.0,18.0,13.0,11.0,4.0,5.0,21.0,23.8,16.0,13.0,1.0,12.0,17.0,45.0,25.0,0.0,821.0,23.0,136.0,465.0,232.0,21.0,821.0,18.0,11.0,61.1,7.0,38.9,444.0,2370.0,1013.0,23.0,19.0,2.0,19.0,23.0,589.0,50.0,16,1440.0,90.0,42.1,16.0,16,,16.0,0,,0,1.31,17.0,20.0,-3.0,-0.19,0.59,13.2,20.1,-6.9,-0.43,0.26,5.0,0.0,0.0,20.0,30.0,1.0,37.0,17.0,18.0,0.0,0.0,0.0,72.0,70.0,61.0,53.4
Thiago Cionek,pl POL,DF,31.0,15.0,1.0,8.0,4.0,50.0,0.53,0.27,0.13,0.25,15.1,0.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,566.0,721.0,78.5,11071.0,4522.0,200.0,222.0,90.1,279.0,326.0,85.6,82.0,152.0,53.9,0.0,0.1,0.2,-0.1,2.0,64.0,3.0,2.0,62.0,721.0,669.0,50.0,42.0,0.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,566.0,2.0,16.0,10.0,0.67,8.0,0.0,0.0,1.0,1.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,18.0,6.0,4.0,11.0,20.0,55.0,9.0,19.0,9.0,10.0,35.0,63.0,99.0,0.0,924.0,89.0,442.0,433.0,63.0,6.0,924.0,13.0,10.0,76.9,3.0,23.1,464.0,3384.0,2290.0,30.0,17.0,1.0,6.0,9.0,542.0,4.0,15,1350.0,90.0,39.5,15.0,15,,15.0,0,,0,1.33,15.0,15.0,0.0,0.0,0.87,11.5,20.4,-8.9,-0.59,-0.03,5.0,0.0,0.0,21.0,28.0,0.0,4.0,35.0,21.0,0.0,0.0,0.0,84.0,29.0,29.0,50.0
Filippo Costa,it ITA,DF,22.0,16.4,0.0,7.0,1.0,14.3,0.43,0.06,0.0,0.0,19.0,2.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,506.0,767.0,66.0,9632.0,3872.0,200.0,237.0,84.4,224.0,315.0,71.1,70.0,167.0,41.9,1.0,1.0,1.0,0.0,14.0,34.0,18.0,10.0,46.0,767.0,550.0,211.0,24.0,0.0,1.0,103.0,163.0,24.0,6.0,10.0,0.0,506.0,6.0,30.0,37.0,2.26,23.0,12.0,0.0,0.0,2.0,0.0,3.0,0.18,2.0,1.0,0.0,0.0,0.0,0.0,19.0,12.0,7.0,7.0,5.0,7.0,17.0,41.2,10.0,23.0,6.0,17.0,22.0,41.0,50.0,0.0,922.0,46.0,259.0,377.0,299.0,9.0,922.0,27.0,17.0,63.0,10.0,37.0,425.0,2674.0,1358.0,42.0,27.0,0.0,14.0,17.0,506.0,98.0,23,1473.0,64.0,43.1,16.4,14,,8.0,9,,5,0.91,15.0,21.0,-6.0,-0.37,0.28,11.9,25.2,-13.4,-0.82,-0.42,4.0,0.0,0.0,16.0,26.0,0.0,103.0,22.0,12.0,0.0,1.0,0.0,67.0,13.0,13.0,50.0
Alex Meret,it ITA,GK,20.0,12.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,236.0,397.0,59.4,8314.0,6717.0,24.0,24.0,100.0,86.0,87.0,98.9,124.0,282.0,44.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,397.0,217.0,178.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,2.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,441.0,391.0,441.0,0.0,0.0,0.0,441.0,0.0,0.0,,0.0,,159.0,1046.0,653.0,0.0,0.0,0.0,1.0,0.0,123.0,0.0,13,1158.0,89.0,33.9,12.9,13,,12.0,0,,6,1.0,8.0,16.0,-8.0,-0.62,-0.14,7.5,20.1,-12.6,-0.98,-0.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,3.0,1.0,75.0
Luca Mora,it ITA,MF,29.0,10.4,0.0,5.0,0.0,0.0,0.48,0.0,0.0,,22.6,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,246.0,361.0,68.1,4204.0,1543.0,104.0,134.0,77.6,109.0,142.0,76.8,23.0,54.0,42.6,1.0,0.3,0.7,0.7,6.0,33.0,10.0,2.0,60.0,361.0,342.0,12.0,6.0,0.0,2.0,25.0,4.0,1.0,0.0,0.0,0.0,246.0,7.0,11.0,13.0,1.25,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,6.0,8.0,5.0,5.0,17.0,29.4,12.0,9.0,3.0,6.0,4.0,23.0,20.0,0.0,457.0,24.0,85.0,255.0,122.0,11.0,457.0,18.0,9.0,50.0,9.0,50.0,226.0,1015.0,422.0,8.0,5.0,0.0,14.0,11.0,308.0,39.0,17,934.0,55.0,27.3,10.4,10,,3.0,7,,3,0.76,7.0,18.0,-11.0,-1.06,-0.73,7.6,16.6,-8.9,-0.86,-0.39,5.0,0.0,0.0,21.0,22.0,1.0,25.0,4.0,17.0,1.0,0.0,0.0,42.0,34.0,24.0,58.6
Sergio Floccari,it ITA,FW,35.0,9.8,3.0,21.0,6.0,28.6,2.14,0.61,0.14,0.5,14.8,0.0,0.0,0.0,3.4,3.4,0.16,-0.4,-0.4,188.0,262.0,71.8,2846.0,393.0,107.0,135.0,79.3,59.0,85.0,69.4,11.0,17.0,64.7,0.0,0.3,0.6,-0.3,6.0,10.0,5.0,1.0,15.0,262.0,249.0,12.0,3.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,188.0,1.0,11.0,20.0,2.04,14.0,0.0,3.0,1.0,2.0,0.0,3.0,0.31,1.0,0.0,0.0,0.0,2.0,0.0,13.0,9.0,7.0,5.0,1.0,6.0,11.0,54.5,5.0,6.0,1.0,5.0,2.0,15.0,6.0,0.0,364.0,6.0,29.0,170.0,170.0,29.0,364.0,23.0,12.0,52.2,11.0,47.8,219.0,1278.0,423.0,16.0,14.0,2.0,28.0,22.0,291.0,76.0,20,883.0,44.0,25.8,9.8,9,,4.0,11,,7,1.25,9.0,14.0,-5.0,-0.51,0.02,9.7,15.2,-5.5,-0.56,0.02,0.0,0.0,0.0,15.0,23.0,11.0,10.0,2.0,9.0,1.0,0.0,0.0,33.0,25.0,56.0,30.9
Marco Borriello,it ITA,FW,35.0,8.6,1.0,11.0,4.0,36.4,1.28,0.47,0.09,0.25,22.3,3.0,0.0,0.0,0.6,0.6,0.06,0.4,0.4,122.0,159.0,76.7,1420.0,181.0,81.0,95.0,85.3,22.0,35.0,62.9,3.0,4.0,75.0,0.0,0.9,0.6,-0.9,10.0,5.0,2.0,0.0,8.0,159.0,141.0,18.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,6.0,18.0,2.09,16.0,0.0,0.0,1.0,1.0,0.0,2.0,0.23,1.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,6.0,0.0,234.0,7.0,21.0,108.0,107.0,26.0,234.0,11.0,2.0,18.2,9.0,81.8,144.0,1060.0,249.0,8.0,7.0,3.0,26.0,12.0,166.0,48.0,15,773.0,52.0,22.6,8.6,9,,4.0,6,,2,0.73,8.0,15.0,-7.0,-0.82,-0.37,6.8,11.4,-4.6,-0.53,0.06,6.0,0.0,0.0,15.0,11.0,10.0,3.0,1.0,2.0,0.0,0.0,0.0,20.0,19.0,16.0,54.3
Everton Luiz,br BRA,MF,29.0,7.1,0.0,1.0,0.0,0.0,0.14,0.0,0.0,,33.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,200.0,244.0,82.0,3246.0,837.0,85.0,99.0,85.9,94.0,102.0,92.2,12.0,22.0,54.5,0.0,0.2,0.2,-0.2,4.0,17.0,3.0,1.0,18.0,244.0,233.0,8.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,200.0,3.0,5.0,5.0,0.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,10.0,10.0,2.0,6.0,29.0,20.7,23.0,8.0,1.0,7.0,10.0,32.0,8.0,1.0,311.0,7.0,71.0,208.0,39.0,1.0,311.0,10.0,6.0,60.0,4.0,40.0,171.0,980.0,474.0,5.0,7.0,0.0,10.0,5.0,183.0,5.0,11,642.0,58.0,18.8,7.1,7,,6.0,4,,5,1.27,7.0,9.0,-2.0,-0.28,0.3,5.3,12.7,-7.5,-1.04,-0.57,5.0,0.0,0.0,13.0,12.0,0.0,1.0,10.0,16.0,0.0,0.0,0.0,58.0,3.0,6.0,33.3
Sauli Väisänen,fi FIN,DF,23.0,6.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,,8.9,0.0,0.0,0.0,0.4,0.4,0.14,-0.4,-0.4,238.0,266.0,89.5,4514.0,1746.0,94.0,105.0,89.5,118.0,124.0,95.2,26.0,35.0,74.3,0.0,0.0,0.1,0.0,1.0,14.0,1.0,0.0,17.0,266.0,260.0,6.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,238.0,0.0,2.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,3.0,0.0,6.0,8.0,75.0,2.0,5.0,4.0,1.0,13.0,25.0,26.0,0.0,328.0,40.0,172.0,147.0,12.0,7.0,328.0,0.0,0.0,,0.0,,162.0,927.0,626.0,9.0,2.0,0.0,3.0,0.0,227.0,1.0,7,541.0,77.0,15.8,6.0,6,,3.0,1,,22,0.57,5.0,11.0,-6.0,-1.0,-0.56,4.7,9.5,-4.8,-0.8,-0.27,1.0,0.0,0.0,14.0,2.0,0.0,0.0,13.0,9.0,0.0,2.0,0.0,20.0,6.0,12.0,33.3
Luca Rizzo,it ITA,MF,25.0,5.4,2.0,10.0,7.0,70.0,1.84,1.29,0.2,0.29,17.4,0.0,0.0,0.0,0.5,0.5,0.05,1.5,1.5,142.0,212.0,67.0,2180.0,677.0,81.0,99.0,81.8,47.0,62.0,75.8,9.0,20.0,45.0,0.0,0.8,0.7,-0.8,3.0,16.0,7.0,3.0,19.0,212.0,196.0,13.0,1.0,0.0,2.0,25.0,2.0,10.0,0.0,2.0,0.0,142.0,3.0,18.0,14.0,2.58,7.0,3.0,3.0,1.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,7.0,10.0,1.0,5.0,17.0,29.4,12.0,10.0,0.0,10.0,3.0,21.0,5.0,1.0,292.0,4.0,50.0,124.0,123.0,21.0,292.0,22.0,9.0,40.9,13.0,59.1,158.0,1123.0,528.0,20.0,10.0,9.0,8.0,8.0,184.0,32.0,11,488.0,44.0,14.3,5.4,4,,2.0,7,,6,0.55,6.0,13.0,-7.0,-1.29,-0.89,6.8,11.4,-4.7,-0.86,-0.33,0.0,0.0,0.0,5.0,7.0,1.0,25.0,3.0,10.0,0.0,0.0,0.0,25.0,2.0,3.0,40.0
Michele Cremonesi,it ITA,DF,29.0,4.3,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,14.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,125.0,147.0,85.0,2143.0,863.0,53.0,56.0,94.6,60.0,66.0,90.9,9.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,147.0,137.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,2.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0,4.0,25.0,3.0,5.0,3.0,2.0,7.0,11.0,28.0,0.0,198.0,27.0,88.0,104.0,7.0,3.0,198.0,0.0,0.0,,0.0,,87.0,639.0,426.0,6.0,2.0,0.0,3.0,1.0,105.0,1.0,5,385.0,77.0,11.3,4.3,4,,3.0,1,,16,1.2,5.0,8.0,-3.0,-0.7,-0.2,6.0,8.9,-2.9,-0.68,-0.11,2.0,0.0,0.0,5.0,2.0,0.0,2.0,7.0,2.0,0.0,0.0,1.0,15.0,9.0,6.0,60.0
Eros Schiavon,it ITA,"MF,DF",34.0,4.3,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,31.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,85.0,135.0,63.0,1286.0,484.0,44.0,57.0,77.2,35.0,50.0,70.0,3.0,17.0,17.6,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,5.0,135.0,116.0,18.0,3.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,85.0,1.0,7.0,3.0,0.72,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,3.0,1.0,1.0,7.0,14.3,6.0,6.0,2.0,4.0,2.0,8.0,4.0,0.0,164.0,7.0,40.0,90.0,36.0,2.0,164.0,5.0,3.0,60.0,2.0,40.0,79.0,486.0,217.0,6.0,4.0,1.0,3.0,5.0,97.0,6.0,12,390.0,33.0,11.4,4.3,3,,2.0,9,,20,1.08,4.0,7.0,-3.0,-0.69,-0.19,2.7,6.6,-3.9,-0.93,-0.4,4.0,0.0,0.0,10.0,3.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,16.0,1.0,9.0,10.0
Lorenco Šimić,hr CRO,DF,21.0,3.5,1.0,2.0,1.0,50.0,0.57,0.28,0.5,1.0,12.0,0.0,0.0,0.0,0.1,0.1,0.07,0.9,0.9,86.0,116.0,74.1,1735.0,622.0,23.0,30.0,76.7,52.0,56.0,92.9,9.0,24.0,37.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,10.0,116.0,113.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,3.0,4.0,75.0,1.0,7.0,4.0,3.0,11.0,16.0,15.0,0.0,157.0,24.0,89.0,67.0,3.0,3.0,157.0,2.0,2.0,100.0,0.0,0.0,76.0,429.0,228.0,2.0,0.0,0.0,1.0,1.0,86.0,1.0,6,318.0,53.0,9.3,3.5,3,,3.0,3,,6,1.67,6.0,9.0,-3.0,-0.85,-0.36,4.6,5.6,-0.9,-0.26,0.35,1.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,16.0,5.0,8.0,38.5
Federico Bonazzoli,it ITA,"FW,DF",20.0,2.0,0.0,9.0,2.0,22.2,4.6,1.02,0.0,0.0,20.2,0.0,0.0,0.0,0.6,0.6,0.07,-0.6,-0.6,31.0,38.0,81.6,526.0,70.0,15.0,16.0,93.8,13.0,16.0,81.3,2.0,3.0,66.7,0.0,0.1,0.1,-0.1,1.0,2.0,0.0,0.0,2.0,38.0,36.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,1.0,6.0,3.07,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,64.0,0.0,5.0,32.0,28.0,8.0,64.0,6.0,3.0,50.0,3.0,50.0,48.0,199.0,71.0,4.0,2.0,4.0,6.0,3.0,55.0,15.0,11,176.0,16.0,5.1,2.0,2,,0.0,9,,25,0.45,2.0,3.0,-1.0,-0.51,0.02,2.2,3.4,-1.1,-0.58,-0.01,0.0,0.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0
Marios Oikonomou,gr GRE,DF,24.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,50.0,64.0,78.1,972.0,427.0,17.0,18.0,94.4,25.0,28.0,89.3,8.0,15.0,53.3,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,7.0,64.0,56.0,7.0,4.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,50.0,1.0,2.0,1.0,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,9.0,12.0,0.0,85.0,15.0,55.0,26.0,4.0,1.0,85.0,0.0,0.0,,0.0,,27.0,150.0,55.0,1.0,0.0,0.0,1.0,0.0,50.0,2.0,4,170.0,43.0,5.0,1.9,2,,0.0,2,,9,0.5,1.0,5.0,-4.0,-2.12,-1.67,1.2,3.4,-2.2,-1.18,-0.63,1.0,2.0,1.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Mattia Vitale,it ITA,"MF,FW",19.0,1.1,0.0,2.0,0.0,0.0,1.84,0.0,0.0,,19.5,0.0,0.0,0.0,0.3,0.3,0.17,-0.3,-0.3,20.0,28.0,71.4,294.0,39.0,9.0,12.0,75.0,10.0,11.0,90.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,3.0,5.0,1.0,0.0,41.0,1.0,12.0,15.0,15.0,3.0,41.0,3.0,0.0,0.0,3.0,100.0,18.0,152.0,73.0,3.0,2.0,2.0,1.0,3.0,19.0,1.0,2,98.0,49.0,2.9,1.1,1,,1.0,1,,33,1.0,0.0,0.0,0.0,0.0,0.54,0.5,2.3,-1.7,-1.62,-1.07,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,
Boukary Dramé,sn SEN,"DF,MF",32.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,45.0,57.0,78.9,708.0,232.0,20.0,21.0,95.2,20.0,24.0,83.3,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,57.0,47.0,10.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,0.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,65.0,5.0,33.0,23.0,9.0,0.0,65.0,0.0,0.0,,0.0,,32.0,144.0,75.0,2.0,2.0,0.0,0.0,0.0,35.0,2.0,5,95.0,19.0,2.8,1.1,1,,0.0,4,,10,1.0,0.0,3.0,-3.0,-2.84,-2.38,0.1,1.6,-1.5,-1.44,-0.88,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Gabriele Marchegiani,it ITA,GK,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,,37,3.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.7,38.0,37.0,368.0,109.0,29.6,9.68,2.87,0.09,0.29,19.6,24.0,5.0,6.0,35.8,31.1,0.09,1.2,0.9,12213.0,15961.0,76.5,234078.0,88899.0,4909.0,5657.0,86.8,5287.0,6253.0,84.6,1690.0,3200.0,52.8,14.0,21.5,21.4,-7.5,253.0,982.0,198.0,60.0,1218.0,15961.0,13830.0,2040.0,688.0,15.0,152.0,727.0,728.0,175.0,49.0,88.0,3.0,12213.0,91.0,367.0,663.0,17.45,442.0,73.0,47.0,29.0,54.0,18.0,64.0,1.68,37.0,5.0,1.0,10.0,10.0,1.0,586.0,414.0,308.0,217.0,61.0,209.0,539.0,38.8,330.0,389.0,145.0,244.0,527.0,1113.0,1111.0,11.0,19987.0,2351.0,6947.0,9135.0,4159.0,504.0,19982.0,531.0,313.0,58.9,218.0,41.1,10038.0,64533.0,34759.0,704.0,473.0,94.0,471.0,358.0,12090.0,1200.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,2.0,479.0,640.0,91.0,727.0,527.0,414.0,5.0,12.0,4.0,1776.0,507.0,545.0,48.2
Opponent Total,,,26.8,38.0,55.0,570.0,188.0,33.0,15.0,4.95,0.08,0.24,19.3,22.0,9.0,12.0,57.7,48.4,0.09,-2.7,-2.4,16318.0,20159.0,80.9,289545.0,104170.0,7397.0,8358.0,88.5,6599.0,7796.0,84.6,1865.0,3035.0,61.4,33.0,37.5,37.3,-4.5,428.0,1387.0,333.0,90.0,1794.0,20159.0,18214.0,1886.0,532.0,35.0,158.0,807.0,806.0,209.0,86.0,79.0,6.0,16318.0,59.0,353.0,1037.0,27.29,771.0,69.0,67.0,62.0,55.0,13.0,97.0,2.55,61.0,5.0,9.0,9.0,12.0,1.0,576.0,392.0,262.0,237.0,77.0,217.0,530.0,40.9,313.0,354.0,98.0,256.0,335.0,911.0,827.0,9.0,23923.0,1851.0,6068.0,11816.0,6292.0,803.0,23911.0,542.0,330.0,60.9,209.0,38.6,14081.0,80301.0,44784.0,852.0,650.0,162.0,493.0,376.0,16163.0,1774.0,0,,,,,0,,0.0,0,,19,,,,,,,,,,,,76.0,4.0,1.0,664.0,449.0,59.0,807.0,335.0,392.0,10.0,6.0,2.0,1973.0,545.0,507.0,51.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
