player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Karol Linetty,pl POL,MF,22.0,23.8,3.0,26.0,7.0,26.9,1.09,0.29,0.12,0.43,19.8,0.0,0.0,0.0,2.2,2.2,0.09,0.8,0.8,843.0,1055.0,79.9,12771.0,3696.0,464.0,537.0,86.4,286.0,343.0,83.4,53.0,91.0,58.2,1.0,2.2,2.1,-1.2,26.0,77.0,25.0,2.0,115.0,1055.0,1028.0,22.0,12.0,1.0,5.0,14.0,10.0,0.0,0.0,0.0,0.0,843.0,5.0,23.0,70.0,2.95,56.0,1.0,3.0,3.0,5.0,2.0,10.0,0.42,7.0,0.0,1.0,1.0,1.0,0.0,66.0,49.0,25.0,31.0,10.0,17.0,77.0,22.1,60.0,40.0,2.0,38.0,18.0,84.0,13.0,0.0,1310.0,22.0,212.0,708.0,410.0,44.0,1310.0,52.0,31.0,59.6,21.0,40.4,662.0,3525.0,1992.0,60.0,51.0,14.0,41.0,33.0,890.0,118.0,29,2139.0,74.0,62.5,23.8,21,,18.0,8,,3,1.62,40.0,31.0,9.0,0.38,1.29,35.6,36.3,-0.7,-0.03,0.39,8.0,0.0,0.0,41.0,27.0,1.0,14.0,18.0,49.0,0.0,0.0,0.0,143.0,11.0,48.0,18.6
Gianluca Caprari,it ITA,"FW,MF",24.0,20.1,5.0,68.0,23.0,33.8,3.38,1.14,0.07,0.22,17.7,5.0,0.0,0.0,8.2,8.2,0.12,-3.2,-3.2,515.0,698.0,73.8,7292.0,1884.0,300.0,356.0,84.3,160.0,221.0,72.4,25.0,62.0,40.3,3.0,3.4,3.0,-0.4,37.0,30.0,34.0,2.0,76.0,698.0,637.0,60.0,5.0,7.0,2.0,58.0,8.0,33.0,16.0,12.0,2.0,515.0,1.0,26.0,85.0,4.23,58.0,7.0,6.0,11.0,2.0,1.0,6.0,0.3,4.0,0.0,1.0,0.0,1.0,0.0,19.0,11.0,2.0,11.0,6.0,0.0,10.0,0.0,10.0,25.0,2.0,23.0,5.0,24.0,3.0,0.0,948.0,3.0,49.0,326.0,588.0,104.0,948.0,75.0,36.0,48.0,39.0,52.0,609.0,3601.0,1674.0,58.0,44.0,23.0,62.0,48.0,750.0,206.0,34,1809.0,53.0,52.9,20.1,19,,5.0,15,,3,1.38,25.0,28.0,-3.0,-0.15,-0.09,28.8,30.4,-1.5,-0.08,0.22,5.0,2.0,1.0,23.0,39.0,6.0,58.0,5.0,11.0,0.0,1.0,0.0,61.0,6.0,18.0,25.0
Nicola Murru,it ITA,DF,22.0,16.1,0.0,5.0,0.0,0.0,0.31,0.0,0.0,,26.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,629.0,843.0,74.6,11502.0,4683.0,261.0,286.0,91.3,296.0,372.0,79.6,65.0,157.0,41.4,1.0,1.4,1.1,-0.4,11.0,68.0,13.0,7.0,75.0,843.0,657.0,183.0,24.0,1.0,5.0,53.0,159.0,0.0,0.0,0.0,0.0,629.0,3.0,15.0,24.0,1.49,18.0,2.0,2.0,0.0,1.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,40.0,31.0,18.0,18.0,4.0,24.0,38.0,63.2,14.0,29.0,4.0,25.0,17.0,57.0,60.0,1.0,1010.0,63.0,302.0,515.0,205.0,6.0,1010.0,14.0,10.0,71.4,4.0,28.6,412.0,2119.0,1131.0,27.0,21.0,1.0,13.0,6.0,522.0,57.0,20,1449.0,72.0,42.4,16.1,16,,13.0,4,,12,1.2,19.0,28.0,-9.0,-0.56,-0.79,23.0,26.2,-3.2,-0.2,-0.03,4.0,0.0,0.0,23.0,13.0,0.0,53.0,17.0,31.0,0.0,1.0,0.0,90.0,14.0,13.0,51.9
Ivan Strinić,hr CRO,DF,30.0,13.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,660.0,849.0,77.7,10465.0,4814.0,345.0,384.0,89.8,243.0,320.0,75.9,50.0,103.0,48.5,2.0,0.9,1.1,1.1,4.0,51.0,9.0,4.0,66.0,849.0,720.0,127.0,17.0,0.0,1.0,55.0,108.0,2.0,2.0,0.0,0.0,660.0,2.0,28.0,17.0,1.22,14.0,2.0,0.0,0.0,0.0,1.0,3.0,0.22,3.0,0.0,0.0,0.0,0.0,0.0,35.0,24.0,22.0,12.0,1.0,17.0,38.0,44.7,21.0,21.0,2.0,19.0,22.0,57.0,46.0,2.0,991.0,60.0,305.0,475.0,219.0,6.0,991.0,19.0,10.0,52.6,9.0,47.4,438.0,2825.0,1669.0,44.0,35.0,4.0,16.0,8.0,573.0,45.0,17,1251.0,74.0,36.6,13.9,16,,10.0,1,,15,1.71,26.0,20.0,6.0,0.43,0.85,18.8,23.2,-4.5,-0.32,-0.23,2.0,0.0,0.0,14.0,13.0,0.0,55.0,22.0,24.0,0.0,1.0,0.0,111.0,10.0,7.0,58.8
Jacopo Sala,it ITA,DF,25.0,11.0,0.0,3.0,0.0,0.0,0.27,0.0,0.0,,25.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,632.0,749.0,84.4,11116.0,3574.0,298.0,321.0,92.8,256.0,291.0,88.0,64.0,108.0,59.3,0.0,0.2,0.3,-0.2,4.0,50.0,9.0,2.0,62.0,749.0,651.0,98.0,14.0,0.0,4.0,24.0,84.0,0.0,0.0,0.0,0.0,632.0,0.0,19.0,15.0,1.37,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,12.0,4.0,1.0,4.0,10.0,40.0,6.0,9.0,1.0,8.0,8.0,25.0,28.0,2.0,829.0,34.0,231.0,446.0,159.0,4.0,829.0,7.0,5.0,71.4,2.0,28.6,439.0,2424.0,1323.0,24.0,21.0,1.0,12.0,9.0,556.0,29.0,13,992.0,76.0,29.0,11.0,12,,7.0,1,,20,1.54,21.0,16.0,5.0,0.45,0.79,18.0,12.9,5.1,0.47,0.91,1.0,1.0,0.0,12.0,15.0,0.0,24.0,8.0,10.0,0.0,1.0,0.0,69.0,7.0,8.0,46.7
Vasco Regini,it ITA,DF,26.0,12.0,0.0,2.0,0.0,0.0,0.17,0.0,0.0,,9.5,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,581.0,677.0,85.8,10196.0,3943.0,240.0,259.0,92.7,292.0,325.0,89.8,41.0,79.0,51.9,0.0,0.8,0.2,-0.8,3.0,33.0,2.0,2.0,42.0,677.0,607.0,70.0,18.0,1.0,2.0,14.0,52.0,0.0,0.0,0.0,0.0,581.0,0.0,5.0,6.0,0.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,11.0,0.0,2.0,6.0,11.0,54.5,5.0,14.0,7.0,7.0,11.0,24.0,68.0,0.0,804.0,72.0,300.0,426.0,82.0,6.0,804.0,12.0,9.0,75.0,3.0,25.0,378.0,2330.0,1481.0,22.0,12.0,2.0,7.0,6.0,538.0,13.0,14,1077.0,77.0,31.5,12.0,10,,9.0,4,,24,1.29,16.0,19.0,-3.0,-0.25,-0.21,17.7,16.1,1.6,0.13,0.45,2.0,0.0,0.0,10.0,6.0,0.0,14.0,11.0,7.0,0.0,0.0,0.0,37.0,17.0,13.0,56.7
Christian Puggioni,it ITA,GK,36.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,227.0,314.0,72.3,6611.0,5325.0,40.0,40.0,100.0,98.0,101.0,97.0,89.0,171.0,52.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,314.0,201.0,111.0,33.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,2.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,349.0,304.0,348.0,1.0,0.0,0.0,349.0,0.0,0.0,,0.0,,139.0,799.0,567.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,9,810.0,90.0,23.7,9.0,9,,9.0,0,,13,1.89,18.0,12.0,6.0,0.67,1.01,13.9,14.6,-0.6,-0.07,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,3.0,0.0,100.0
Dawid Kownacki,pl POL,FW,20.0,9.1,5.0,21.0,11.0,52.4,2.3,1.2,0.24,0.45,13.7,0.0,0.0,0.0,2.2,2.2,0.1,2.8,2.8,187.0,262.0,71.4,2440.0,355.0,120.0,144.0,83.3,53.0,76.0,69.7,7.0,15.0,46.7,2.0,1.0,0.8,1.0,8.0,8.0,6.0,1.0,14.0,262.0,245.0,17.0,1.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,187.0,0.0,12.0,20.0,2.19,12.0,0.0,3.0,1.0,3.0,1.0,4.0,0.44,3.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,1.0,4.0,3.0,3.0,11.0,27.3,8.0,7.0,0.0,7.0,1.0,9.0,5.0,0.0,338.0,4.0,14.0,157.0,172.0,39.0,338.0,11.0,8.0,72.7,3.0,27.3,181.0,1152.0,391.0,14.0,11.0,10.0,21.0,16.0,281.0,79.0,22,823.0,37.0,24.1,9.1,6,,3.0,16,,13,1.18,14.0,19.0,-5.0,-0.55,-0.58,12.4,16.2,-3.8,-0.42,-0.32,0.0,0.0,0.0,15.0,16.0,1.0,16.0,1.0,7.0,1.0,0.0,0.0,24.0,28.0,27.0,50.9
Joachim Andersen,dk DEN,DF,21.0,6.1,0.0,3.0,0.0,0.0,0.49,0.0,0.0,,16.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,371.0,424.0,87.5,7476.0,2386.0,118.0,127.0,92.9,200.0,211.0,94.8,51.0,77.0,66.2,0.0,0.0,0.1,0.0,0.0,23.0,1.0,0.0,27.0,424.0,406.0,18.0,13.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,371.0,0.0,6.0,3.0,0.49,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,2.0,0.0,4.0,4.0,100.0,0.0,6.0,4.0,2.0,9.0,17.0,41.0,1.0,492.0,73.0,269.0,216.0,11.0,4.0,492.0,0.0,0.0,,0.0,,250.0,1440.0,980.0,7.0,5.0,0.0,1.0,2.0,331.0,1.0,7,546.0,78.0,16.0,6.1,6,,6.0,1,,25,1.29,7.0,13.0,-6.0,-0.99,-1.05,6.5,9.0,-2.5,-0.41,-0.27,0.0,0.0,0.0,3.0,4.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,33.0,17.0,2.0,89.5
Valerio Verre,it ITA,MF,23.0,4.0,0.0,6.0,1.0,16.7,1.5,0.25,0.0,0.0,23.8,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,262.0,307.0,85.3,4167.0,1017.0,132.0,151.0,87.4,103.0,113.0,91.2,18.0,29.0,62.1,1.0,0.4,0.4,0.6,4.0,34.0,5.0,1.0,36.0,307.0,303.0,3.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,262.0,1.0,5.0,9.0,2.25,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,2.0,2.0,2.0,7.0,28.6,5.0,12.0,0.0,12.0,8.0,15.0,7.0,0.0,358.0,12.0,40.0,225.0,97.0,6.0,358.0,4.0,3.0,75.0,1.0,25.0,183.0,964.0,573.0,10.0,15.0,1.0,3.0,6.0,273.0,20.0,18,360.0,20.0,10.5,4.0,2,,1.0,16,,18,1.44,5.0,11.0,-6.0,-1.5,-1.56,6.4,7.9,-1.4,-0.36,-0.2,2.0,0.0,0.0,13.0,2.0,0.0,2.0,8.0,3.0,0.0,0.0,0.0,33.0,8.0,6.0,57.1
Ricky Álvarez,ar ARG,MF,29.0,3.0,1.0,10.0,3.0,30.0,3.37,1.01,0.1,0.33,23.1,1.0,0.0,0.0,0.4,0.4,0.04,0.6,0.6,134.0,179.0,74.9,1971.0,511.0,82.0,97.0,84.5,44.0,55.0,80.0,7.0,18.0,38.9,1.0,0.5,0.6,0.5,6.0,9.0,6.0,2.0,13.0,179.0,162.0,16.0,3.0,0.0,0.0,21.0,2.0,10.0,6.0,2.0,0.0,134.0,1.0,5.0,12.0,4.08,7.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,1.0,4.0,25.0,3.0,5.0,0.0,5.0,2.0,6.0,3.0,0.0,221.0,3.0,22.0,97.0,103.0,5.0,221.0,10.0,3.0,30.0,7.0,70.0,114.0,711.0,309.0,7.0,13.0,1.0,6.0,7.0,161.0,30.0,12,267.0,22.0,7.8,3.0,2,,0.0,10,,21,1.83,5.0,5.0,0.0,0.0,0.11,4.1,4.3,-0.2,-0.06,0.13,0.0,0.0,0.0,5.0,4.0,0.0,21.0,2.0,2.0,0.0,0.0,0.0,15.0,6.0,8.0,42.9
Leonardo Capezzi,it ITA,MF,22.0,2.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,112.0,151.0,74.2,1726.0,818.0,61.0,66.0,92.4,38.0,52.0,73.1,9.0,29.0,31.0,1.0,0.7,0.8,0.3,10.0,16.0,3.0,0.0,20.0,151.0,134.0,17.0,8.0,0.0,0.0,15.0,0.0,9.0,6.0,2.0,0.0,112.0,0.0,0.0,10.0,4.21,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.42,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,3.0,0.0,4.0,6.0,66.7,2.0,6.0,0.0,6.0,0.0,8.0,3.0,0.0,170.0,5.0,38.0,99.0,34.0,1.0,170.0,0.0,0.0,,0.0,,61.0,245.0,134.0,3.0,1.0,1.0,2.0,3.0,99.0,4.0,6,214.0,36.0,6.3,2.4,2,,1.0,4,,30,2.0,4.0,5.0,-1.0,-0.42,-0.34,3.3,3.7,-0.4,-0.16,0.01,0.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,18.0,0.0,0.0,
Vid Belec,si SVN,GK,27.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,68.0,86.0,79.1,1444.0,979.0,23.0,23.0,100.0,33.0,33.0,100.0,12.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,65.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,97.0,88.0,97.0,0.0,0.0,0.0,97.0,0.0,0.0,,0.0,,53.0,217.0,122.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2,180.0,90.0,5.3,2.0,2,,2.0,0,,11,0.0,1.0,5.0,-4.0,-2.0,-2.0,1.3,3.0,-1.7,-0.84,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Daniel Pavlović,ba BIH,DF,29.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,52.0,67.0,77.6,945.0,307.0,15.0,19.0,78.9,30.0,35.0,85.7,5.0,9.0,55.6,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,5.0,67.0,57.0,9.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,75.0,4.0,19.0,36.0,21.0,0.0,75.0,0.0,0.0,,0.0,,38.0,79.0,37.0,0.0,0.0,0.0,0.0,0.0,53.0,9.0,1,90.0,90.0,2.6,1.0,1,,1.0,0,,0,3.0,2.0,1.0,1.0,1.0,1.14,2.7,0.9,1.8,1.79,2.02,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Federico Bonazzoli,it ITA,FW,20.0,0.3,0.0,1.0,0.0,0.0,3.21,0.0,0.0,,17.6,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,12.0,13.0,92.3,202.0,4.0,4.0,4.0,100.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,3.0,11.0,2.0,16.0,1.0,1.0,100.0,0.0,0.0,9.0,66.0,1.0,0.0,1.0,0.0,1.0,2.0,13.0,2.0,1,28.0,28.0,0.8,0.3,0,,0.0,1,,0,3.0,0.0,0.0,0.0,0.0,0.11,0.8,0.2,0.7,2.18,2.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Filip Đuričić,rs SRB,MF,25.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,10.0,60.0,60.0,8.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,12.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,8.0,1.0,13.0,0.0,0.0,,0.0,,8.0,47.0,17.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,1,7.0,7.0,0.2,0.1,0,,0.0,1,,8,3.0,0.0,0.0,0.0,0.0,0.11,0.1,0.0,0.0,0.43,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Ognjen Stijepović,me MNE,"FW,MF",17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,14.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,6.0,6.0,0.2,0.1,0,,0.0,1,,4,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,-0.23,-0.05,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,27.0,38.0,56.0,474.0,163.0,34.4,12.47,4.29,0.1,0.3,18.8,26.0,7.0,8.0,53.5,47.2,0.1,2.5,1.8,16259.0,20378.0,79.8,288968.0,110770.0,7299.0,8261.0,88.4,6773.0,7932.0,85.4,1761.0,3256.0,54.1,33.0,35.5,32.8,-2.5,333.0,1274.0,321.0,62.0,1627.0,20378.0,18291.0,2033.0,613.0,39.0,105.0,777.0,780.0,223.0,126.0,73.0,2.0,16259.0,54.0,402.0,819.0,21.55,572.0,76.0,53.0,49.0,52.0,17.0,89.0,2.34,57.0,4.0,8.0,7.0,10.0,3.0,624.0,423.0,254.0,274.0,96.0,223.0,600.0,37.2,377.0,505.0,117.0,388.0,335.0,959.0,856.0,25.0,24318.0,2316.0,6862.0,12086.0,5636.0,724.0,24310.0,572.0,357.0,62.4,215.0,37.6,12344.0,66670.0,35567.0,614.0,518.0,133.0,568.0,414.0,16137.0,1614.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,2.0,426.0,485.0,54.0,777.0,335.0,423.0,6.0,10.0,2.0,1997.0,463.0,545.0,45.9
Opponent Total,,,26.9,38.0,58.0,537.0,190.0,35.4,14.13,5.0,0.1,0.27,17.8,9.0,6.0,10.0,60.3,52.4,0.1,-2.3,-0.4,13641.0,17740.0,76.9,262205.0,101202.0,5796.0,6704.0,86.5,5383.0,6413.0,83.9,2062.0,3477.0,59.3,41.0,43.4,32.7,-2.4,423.0,972.0,324.0,115.0,1431.0,17740.0,15751.0,1842.0,453.0,45.0,330.0,810.0,757.0,215.0,85.0,89.0,9.0,13641.0,147.0,496.0,988.0,26.0,746.0,71.0,68.0,54.0,32.0,17.0,101.0,2.66,70.0,8.0,6.0,10.0,6.0,1.0,629.0,465.0,318.0,249.0,62.0,215.0,572.0,37.6,357.0,421.0,121.0,300.0,503.0,1132.0,1023.0,24.0,21931.0,2498.0,8292.0,8820.0,5090.0,841.0,21921.0,602.0,377.0,62.6,223.0,37.0,11805.0,65694.0,33437.0,792.0,537.0,199.0,497.0,399.0,13548.0,1418.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,92.0,4.0,4.0,505.0,393.0,147.0,810.0,503.0,465.0,6.0,8.0,0.0,2140.0,545.0,463.0,54.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,110,0.0,311,1.42,56.0,60.0,-4.0,-0.11,,53.5,60.3,-6.8,-0.18,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,110,0.0,311,1.42,60.0,56.0,4.0,0.11,,60.3,53.5,6.8,0.18,,,,,,,,,,,,,,,,,
