player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Mário Rui,pt POR,DF,26.0,23.2,2.0,7.0,2.0,28.6,0.3,0.09,0.29,1.0,30.9,2.0,0.0,0.0,0.3,0.3,0.04,1.7,1.7,1846.0,2176.0,84.8,24723.0,8761.0,1186.0,1251.0,94.8,488.0,594.0,82.2,76.0,174.0,43.7,2.0,2.9,2.1,-0.9,28.0,121.0,24.0,6.0,137.0,2176.0,1881.0,289.0,33.0,0.0,2.0,112.0,205.0,51.0,37.0,5.0,0.0,1846.0,6.0,42.0,57.0,2.46,43.0,10.0,3.0,1.0,0.0,0.0,6.0,0.26,4.0,2.0,0.0,0.0,0.0,0.0,55.0,39.0,18.0,32.0,5.0,30.0,52.0,57.7,22.0,30.0,5.0,25.0,14.0,69.0,43.0,1.0,2377.0,41.0,501.0,1272.0,613.0,13.0,2377.0,29.0,12.0,41.4,17.0,58.6,1368.0,5975.0,3686.0,67.0,69.0,2.0,19.0,15.0,1717.0,145.0,25,2087.0,83.0,61.0,23.2,24,,20.0,1,,11,2.24,42.0,20.0,22.0,0.95,-0.81,39.5,19.0,20.5,0.88,-0.44,9.0,2.0,1.0,42.0,42.0,2.0,112.0,14.0,39.0,0.0,0.0,0.0,151.0,13.0,38.0,25.5
Piotr Zieliński,pl POL,"MF,FW",23.0,18.5,4.0,39.0,15.0,38.5,2.11,0.81,0.1,0.27,22.5,0.0,0.0,0.0,2.5,2.5,0.06,1.5,1.5,1136.0,1312.0,86.6,14993.0,3821.0,736.0,799.0,92.1,259.0,296.0,87.5,56.0,78.0,71.8,1.0,2.7,1.9,-1.7,36.0,120.0,25.0,1.0,149.0,1312.0,1293.0,10.0,6.0,4.0,6.0,14.0,4.0,0.0,0.0,0.0,0.0,1136.0,9.0,29.0,70.0,3.77,62.0,0.0,3.0,2.0,3.0,0.0,7.0,0.38,4.0,0.0,1.0,0.0,2.0,0.0,31.0,19.0,7.0,21.0,3.0,9.0,24.0,37.5,15.0,32.0,3.0,29.0,13.0,44.0,19.0,1.0,1519.0,29.0,144.0,875.0,525.0,44.0,1519.0,63.0,42.0,66.7,21.0,33.3,937.0,4900.0,2714.0,73.0,62.0,9.0,21.0,21.0,1227.0,112.0,36,1667.0,46.0,48.7,18.5,14,,6.0,22,,2,2.36,39.0,17.0,22.0,1.19,-0.15,27.9,15.3,12.6,0.68,-0.74,3.0,0.0,0.0,13.0,26.0,2.0,14.0,13.0,19.0,1.0,0.0,0.0,101.0,7.0,29.0,19.4
Faouzi Ghoulam,dz ALG,DF,26.0,10.9,2.0,10.0,5.0,50.0,0.91,0.46,0.2,0.4,19.1,1.0,0.0,0.0,0.7,0.7,0.07,1.3,1.3,838.0,984.0,85.2,11589.0,4591.0,542.0,580.0,93.4,209.0,256.0,81.6,42.0,81.0,51.9,2.0,2.0,1.9,0.0,27.0,71.0,17.0,7.0,99.0,984.0,848.0,135.0,13.0,3.0,3.0,64.0,90.0,32.0,16.0,8.0,0.0,838.0,1.0,19.0,42.0,3.83,34.0,7.0,1.0,0.0,0.0,0.0,6.0,0.55,5.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,3.0,5.0,0.0,4.0,6.0,66.7,2.0,10.0,2.0,8.0,15.0,23.0,19.0,0.0,1067.0,23.0,147.0,583.0,346.0,25.0,1067.0,11.0,9.0,81.8,2.0,18.2,617.0,3034.0,1937.0,54.0,42.0,4.0,10.0,4.0,761.0,121.0,11,985.0,90.0,28.8,10.9,11,,10.0,0,,3,2.82,32.0,8.0,24.0,2.19,1.31,22.7,6.3,16.4,1.49,0.62,1.0,0.0,0.0,10.0,7.0,2.0,64.0,15.0,4.0,0.0,0.0,0.0,62.0,22.0,11.0,66.7
Vlad Chiricheș,ro ROU,DF,27.0,6.5,0.0,3.0,0.0,0.0,0.46,0.0,0.0,,24.8,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,534.0,590.0,90.5,9969.0,3897.0,214.0,226.0,94.7,240.0,260.0,92.3,67.0,81.0,82.7,0.0,0.0,0.1,0.0,1.0,33.0,0.0,0.0,46.0,590.0,571.0,19.0,18.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,534.0,0.0,8.0,4.0,0.62,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,1.0,0.0,2.0,5.0,40.0,3.0,2.0,1.0,1.0,16.0,24.0,19.0,1.0,643.0,36.0,176.0,458.0,13.0,2.0,643.0,7.0,5.0,71.4,2.0,28.6,425.0,2272.0,1529.0,7.0,7.0,1.0,2.0,1.0,471.0,0.0,7,582.0,83.0,17.0,6.5,7,,6.0,0,,21,2.71,15.0,7.0,8.0,1.24,-0.03,11.0,5.5,5.5,0.85,-0.25,1.0,0.0,0.0,3.0,6.0,0.0,1.0,16.0,4.0,0.0,0.0,0.0,61.0,17.0,23.0,42.5
Christian Maggio,it ITA,DF,35.0,7.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,394.0,471.0,83.7,5733.0,1608.0,234.0,262.0,89.3,130.0,153.0,85.0,22.0,33.0,66.7,0.0,0.2,0.2,-0.2,3.0,18.0,5.0,3.0,26.0,471.0,362.0,109.0,13.0,0.0,1.0,16.0,96.0,0.0,0.0,0.0,0.0,394.0,0.0,10.0,7.0,0.98,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.14,0.0,1.0,0.0,0.0,0.0,0.0,17.0,10.0,9.0,6.0,2.0,7.0,19.0,36.8,12.0,15.0,4.0,11.0,13.0,30.0,21.0,0.0,558.0,20.0,135.0,301.0,124.0,5.0,558.0,7.0,1.0,14.3,6.0,85.7,248.0,872.0,465.0,13.0,11.0,0.0,4.0,4.0,304.0,28.0,13,641.0,49.0,18.7,7.1,6,,6.0,7,,25,2.46,14.0,4.0,10.0,1.4,0.17,12.0,3.8,8.1,1.14,0.1,0.0,0.0,0.0,4.0,15.0,0.0,16.0,13.0,10.0,1.0,0.0,0.0,38.0,20.0,14.0,58.8
Amadou Diawara,gn GUI,MF,20.0,7.3,1.0,6.0,3.0,50.0,0.82,0.41,0.17,0.33,28.0,0.0,0.0,0.0,0.2,0.2,0.03,0.8,0.8,681.0,739.0,92.2,9974.0,2341.0,395.0,413.0,95.6,229.0,247.0,92.7,30.0,46.0,65.2,0.0,0.2,0.5,-0.2,5.0,57.0,6.0,0.0,51.0,739.0,716.0,23.0,23.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,681.0,0.0,3.0,15.0,2.06,13.0,0.0,0.0,1.0,0.0,1.0,3.0,0.41,3.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,3.0,7.0,1.0,1.0,7.0,14.3,6.0,12.0,2.0,10.0,9.0,20.0,5.0,0.0,798.0,11.0,118.0,606.0,78.0,1.0,798.0,2.0,2.0,100.0,0.0,0.0,518.0,1546.0,647.0,2.0,7.0,0.0,7.0,5.0,638.0,0.0,18,655.0,36.0,19.2,7.3,5,,5.0,13,,20,2.78,19.0,8.0,11.0,1.51,0.31,14.3,6.0,8.3,1.14,0.11,1.0,0.0,0.0,12.0,4.0,0.0,5.0,9.0,9.0,0.0,0.0,0.0,65.0,2.0,4.0,33.3
Arkadiusz Milik,pl POL,"FW,MF",23.0,5.0,5.0,23.0,13.0,56.5,4.62,2.61,0.22,0.38,15.4,0.0,0.0,0.0,4.5,4.5,0.19,0.5,0.5,115.0,149.0,77.2,1405.0,211.0,57.0,76.0,75.0,31.0,38.0,81.6,4.0,7.0,57.1,1.0,0.7,0.4,0.3,7.0,6.0,5.0,0.0,12.0,149.0,141.0,8.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,6.0,14.0,2.82,12.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,1.0,3.0,4.0,0.0,217.0,6.0,8.0,84.0,125.0,25.0,217.0,4.0,2.0,50.0,2.0,50.0,150.0,515.0,182.0,5.0,7.0,1.0,19.0,14.0,191.0,53.0,15,448.0,30.0,13.1,5.0,3,,0.0,12,,3,2.07,18.0,8.0,10.0,2.01,0.86,11.9,4.7,7.2,1.45,0.46,2.0,0.0,0.0,8.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,17.0,19.0
Lorenzo Tonelli,it ITA,DF,27.0,3.9,1.0,3.0,2.0,66.7,0.77,0.51,0.33,0.5,11.2,0.0,0.0,0.0,0.2,0.2,0.06,0.8,0.8,218.0,232.0,94.0,3231.0,1331.0,109.0,113.0,96.5,83.0,87.0,95.4,13.0,15.0,86.7,0.0,0.0,0.3,0.0,0.0,10.0,0.0,0.0,14.0,232.0,223.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,3.0,4.0,1.03,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,3.0,0.0,5.0,9.0,55.6,4.0,2.0,1.0,1.0,7.0,14.0,10.0,0.0,263.0,13.0,94.0,162.0,7.0,5.0,263.0,2.0,2.0,100.0,0.0,0.0,137.0,524.0,318.0,0.0,0.0,0.0,0.0,1.0,171.0,0.0,4,351.0,88.0,10.3,3.9,3,,3.0,1,,18,2.25,10.0,7.0,3.0,0.77,-0.55,7.7,5.9,1.8,0.46,-0.66,0.0,0.0,0.0,1.0,7.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,16.0,13.0,10.0,56.5
Nikola Maksimović,rs SRB,DF,25.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.0,59.0,96.6,1136.0,333.0,17.0,17.0,100.0,28.0,28.0,100.0,9.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,59.0,57.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,67.0,4.0,22.0,45.0,0.0,0.0,67.0,0.0,0.0,,0.0,,39.0,323.0,213.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,2,96.0,48.0,2.8,1.1,1,,1.0,1,,18,3.0,3.0,2.0,1.0,0.94,-0.34,1.8,0.3,1.5,1.44,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Luigi Sepe,it ITA,GK,26.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,19.0,89.5,416.0,271.0,1.0,1.0,100.0,13.0,13.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,19.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,,0.0,,11.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1,90.0,90.0,2.6,1.0,1,,1.0,0,,37,1.0,0.0,0.0,0.0,0.0,-1.3,0.7,0.5,0.2,0.19,-0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Marko Rog,hr CRO,"MF,FW",22.0,3.2,1.0,5.0,4.0,80.0,1.56,1.25,0.2,0.25,19.0,0.0,0.0,0.0,0.7,0.7,0.14,0.3,0.3,246.0,287.0,85.7,2794.0,551.0,170.0,185.0,91.9,50.0,61.0,82.0,4.0,8.0,50.0,0.0,0.5,0.3,-0.5,7.0,26.0,1.0,0.0,19.0,287.0,283.0,2.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,246.0,2.0,6.0,14.0,4.47,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,3.0,6.0,2.0,1.0,11.0,9.1,10.0,4.0,1.0,3.0,2.0,13.0,1.0,0.0,328.0,4.0,33.0,210.0,87.0,10.0,328.0,15.0,10.0,66.7,5.0,33.3,195.0,891.0,444.0,17.0,9.0,5.0,7.0,6.0,266.0,18.0,28,289.0,10.0,8.5,3.2,0,,0.0,28,,10,2.71,5.0,4.0,1.0,0.31,-1.04,5.8,2.8,2.9,0.94,-0.13,2.0,0.0,0.0,11.0,5.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,25.0,7.0,11.0,38.9
Adam Ounas,dz ALG,FW,20.0,1.1,0.0,5.0,1.0,20.0,4.69,0.94,0.0,0.0,23.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,45.0,58.0,77.6,650.0,137.0,24.0,28.0,85.7,17.0,22.0,77.3,3.0,5.0,60.0,0.0,0.3,0.3,-0.3,5.0,1.0,2.0,2.0,4.0,58.0,57.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,45.0,0.0,2.0,10.0,9.47,6.0,0.0,2.0,1.0,1.0,0.0,2.0,1.89,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,2.0,2.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,76.0,1.0,3.0,27.0,50.0,3.0,76.0,6.0,4.0,66.7,2.0,33.3,62.0,354.0,193.0,3.0,3.0,3.0,2.0,6.0,67.0,17.0,7,96.0,14.0,2.8,1.1,0,,0.0,7,,28,1.43,1.0,0.0,1.0,0.94,-0.34,1.5,0.2,1.2,1.18,0.13,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,
Emanuele Giaccherini,it ITA,"FW,MF",32.0,0.7,0.0,1.0,0.0,0.0,1.41,0.0,0.0,,16.5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,46.0,54.0,85.2,519.0,77.0,30.0,31.0,96.8,10.0,14.0,71.4,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,2.0,2.0,3.0,1.0,4.0,54.0,54.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,5.0,7.14,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.43,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60.0,0.0,5.0,18.0,37.0,2.0,60.0,3.0,2.0,66.7,1.0,33.3,43.0,233.0,115.0,4.0,5.0,0.0,3.0,5.0,58.0,13.0,4,64.0,16.0,1.9,0.7,0,,0.0,4,,18,3.0,2.0,1.0,1.0,1.41,0.15,2.2,1.2,1.0,1.46,0.41,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,
Squad Total,,,28.0,38.0,73.0,648.0,245.0,37.8,17.05,6.45,0.1,0.27,19.0,20.0,6.0,8.0,67.1,60.7,0.1,5.9,6.3,25306.0,29387.0,86.1,387545.0,129909.0,14135.0,15275.0,92.5,8157.0,9320.0,87.5,1928.0,2961.0,65.1,45.0,50.8,43.0,-5.8,524.0,2054.0,425.0,57.0,2468.0,29387.0,27433.0,1874.0,456.0,95.0,180.0,672.0,871.0,240.0,118.0,55.0,16.0,25306.0,80.0,424.0,1186.0,31.21,958.0,58.0,68.0,51.0,34.0,17.0,130.0,3.42,91.0,10.0,10.0,9.0,8.0,2.0,599.0,407.0,208.0,308.0,83.0,221.0,581.0,38.0,360.0,403.0,67.0,336.0,341.0,940.0,565.0,16.0,33098.0,1826.0,6441.0,18565.0,8313.0,915.0,33089.0,609.0,348.0,57.1,260.0,42.7,20613.0,92342.0,53379.0,971.0,837.0,209.0,472.0,370.0,25165.0,2450.0,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,,,1.0,349.0,369.0,80.0,672.0,341.0,407.0,7.0,2.0,0.0,2393.0,375.0,436.0,46.2
Opponent Total,,,26.9,38.0,29.0,326.0,96.0,29.4,8.58,2.53,0.08,0.28,19.4,15.0,2.0,2.0,27.1,25.5,0.08,1.9,1.5,12948.0,16906.0,76.6,246565.0,97554.0,5256.0,6121.0,85.9,5553.0,6527.0,85.1,1757.0,3296.0,53.3,19.0,17.7,16.7,1.3,229.0,770.0,161.0,58.0,1004.0,16906.0,15022.0,1787.0,408.0,21.0,158.0,461.0,738.0,129.0,55.0,51.0,1.0,12948.0,97.0,392.0,558.0,14.68,390.0,54.0,41.0,33.0,30.0,10.0,52.0,1.37,39.0,1.0,4.0,4.0,4.0,0.0,631.0,415.0,350.0,229.0,52.0,261.0,609.0,42.9,348.0,474.0,140.0,334.0,653.0,1284.0,991.0,24.0,21069.0,3106.0,9194.0,8832.0,3307.0,398.0,21067.0,582.0,360.0,61.9,221.0,38.0,10994.0,56383.0,25796.0,463.0,334.0,82.0,567.0,378.0,12873.0,985.0,0,,,,,0,,0.0,0,,11,,,,,,,,,,,,84.0,0.0,0.0,391.0,336.0,97.0,461.0,653.0,415.0,2.0,8.0,4.0,2218.0,436.0,375.0,53.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,113,0.0,308,2.39,77.0,29.0,48.0,1.26,,67.1,27.1,40.1,1.05,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,113,0.0,313,0.42,29.0,77.0,-48.0,-1.26,,27.1,67.1,-40.1,-1.05,,,,,,,,,,,,,,,,,
