player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Mateo Kovačić,hr CRO,MF,26.0,20.2,0.0,23.0,4.0,17.4,1.14,0.2,0.0,0.0,24.3,0.0,0.0,0.0,1.0,1.0,0.04,-1.0,-1.0,1603.0,1774.0,90.4,26888.0,7292.0,755.0,802.0,94.1,636.0,688.0,92.4,148.0,186.0,79.6,1.0,1.7,2.1,-0.7,21.0,160.0,23.0,0.0,189.0,1774.0,1743.0,27.0,25.0,7.0,15.0,6.0,2.0,0.0,0.0,0.0,0.0,1603.0,4.0,11.0,55.0,2.73,50.0,0.0,1.0,1.0,2.0,1.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,46.0,28.0,19.0,24.0,3.0,17.0,32.0,53.1,15.0,18.0,1.0,17.0,15.0,61.0,11.0,2.0,1950.0,16.0,315.0,1290.0,365.0,15.0,1950.0,65.0,53.0,81.5,12.0,18.5,1306.0,7349.0,3617.0,51.0,54.0,3.0,26.0,23.0,1645.0,37.0,27,1815.0,67.0,53.1,20.2,21,79.0,10.0,6,24.0,3,1.74,26.0,26.0,0.0,0.0,-1.23,32.4,17.4,15.1,0.75,-0.21,4.0,0.0,0.0,16.0,30.0,0.0,6.0,15.0,28.0,0.0,0.0,0.0,121.0,11.0,12.0,47.8
Antonio Rüdiger,de GER,DF,27.0,19.0,1.0,14.0,6.0,42.9,0.74,0.32,0.07,0.17,18.3,0.0,0.0,0.0,1.3,1.3,0.09,-0.3,-0.3,1365.0,1534.0,89.0,24963.0,7656.0,515.0,546.0,94.3,735.0,774.0,95.0,101.0,179.0,56.4,0.0,0.4,0.4,-0.4,3.0,98.0,4.0,1.0,71.0,1534.0,1498.0,30.0,28.0,0.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,1365.0,6.0,11.0,18.0,0.95,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,31.0,23.0,16.0,14.0,1.0,12.0,15.0,80.0,3.0,17.0,10.0,7.0,18.0,49.0,51.0,0.0,1690.0,159.0,738.0,871.0,92.0,17.0,1690.0,6.0,3.0,50.0,3.0,50.0,1074.0,5196.0,3005.0,24.0,18.0,1.0,9.0,1.0,1301.0,6.0,19,1710.0,90.0,50.0,19.0,19,90.0,19.0,0,,13,2.05,23.0,10.0,13.0,0.68,0.21,30.4,12.2,18.2,0.96,0.22,0.0,0.0,0.0,16.0,11.0,1.0,3.0,18.0,23.0,0.0,0.0,1.0,119.0,42.0,20.0,67.7
Christian Pulisic,us USA,"FW,MF",21.0,19.3,4.0,43.0,16.0,37.2,2.23,0.83,0.09,0.25,14.5,0.0,0.0,0.0,6.1,6.1,0.14,-2.1,-2.1,561.0,705.0,79.6,7253.0,1587.0,347.0,405.0,85.7,159.0,197.0,80.7,13.0,26.0,50.0,2.0,2.8,2.2,-0.8,25.0,34.0,37.0,3.0,82.0,705.0,693.0,11.0,2.0,1.0,1.0,35.0,7.0,1.0,0.0,1.0,0.0,561.0,1.0,16.0,69.0,3.57,53.0,1.0,6.0,2.0,7.0,0.0,8.0,0.41,7.0,0.0,0.0,1.0,0.0,0.0,19.0,11.0,8.0,10.0,1.0,8.0,21.0,38.1,13.0,25.0,2.0,23.0,12.0,31.0,9.0,0.0,993.0,10.0,97.0,399.0,517.0,112.0,993.0,108.0,49.0,45.4,59.0,54.6,653.0,4483.0,2350.0,86.0,50.0,37.0,67.0,29.0,771.0,160.0,27,1738.0,64.0,50.8,19.3,18,84.0,12.0,9,25.0,2,1.63,25.0,21.0,4.0,0.21,-0.76,31.9,17.9,13.9,0.72,-0.25,2.0,0.0,0.0,13.0,33.0,4.0,35.0,12.0,11.0,0.0,0.0,0.0,60.0,19.0,42.0,31.1
Kai Havertz,de GER,"MF,FW",21.0,16.9,4.0,33.0,16.0,48.5,1.95,0.95,0.12,0.25,13.1,0.0,0.0,0.0,5.5,5.5,0.17,-1.5,-1.5,658.0,788.0,83.5,8252.0,1336.0,412.0,449.0,91.8,167.0,190.0,87.9,23.0,31.0,74.2,3.0,1.3,1.9,1.7,18.0,38.0,20.0,1.0,74.0,788.0,766.0,18.0,3.0,2.0,2.0,11.0,7.0,0.0,0.0,0.0,0.0,658.0,4.0,28.0,49.0,2.9,42.0,1.0,2.0,1.0,3.0,0.0,7.0,0.41,5.0,0.0,0.0,0.0,2.0,0.0,18.0,9.0,6.0,10.0,2.0,6.0,27.0,22.2,21.0,25.0,0.0,25.0,4.0,22.0,22.0,1.0,1007.0,23.0,105.0,500.0,410.0,78.0,1007.0,37.0,19.0,51.4,18.0,48.6,579.0,3346.0,1428.0,47.0,37.0,18.0,56.0,25.0,784.0,133.0,27,1520.0,56.0,44.4,16.9,18,78.0,8.0,9,13.0,4,1.41,31.0,15.0,16.0,0.95,0.66,28.7,12.5,16.2,0.96,0.2,2.0,0.0,0.0,27.0,15.0,7.0,11.0,4.0,9.0,2.0,0.0,0.0,71.0,28.0,32.0,46.7
Andreas Christensen,dk DEN,DF,24.0,15.2,0.0,3.0,0.0,0.0,0.2,0.0,0.0,,12.7,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,1046.0,1149.0,91.0,19614.0,6590.0,363.0,395.0,91.9,573.0,603.0,95.0,90.0,114.0,78.9,0.0,0.3,0.3,-0.3,6.0,50.0,2.0,0.0,43.0,1149.0,1117.0,29.0,24.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1046.0,3.0,5.0,13.0,0.85,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,3.0,0.0,0.0,8.0,0.0,8.0,19.0,14.0,5.0,20.0,31.0,51.0,1.0,1272.0,163.0,687.0,562.0,34.0,7.0,1272.0,7.0,7.0,100.0,0.0,0.0,799.0,3906.0,2134.0,7.0,12.0,0.0,9.0,1.0,939.0,1.0,17,1371.0,81.0,40.1,15.2,15,84.0,13.0,2,57.0,6,1.94,21.0,15.0,6.0,0.39,-0.31,23.6,10.8,12.8,0.84,-0.01,2.0,1.0,0.0,9.0,7.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,85.0,38.0,18.0,67.9
Hakim Ziyech,ma MAR,"MF,FW",27.0,13.0,2.0,35.0,12.0,34.3,2.69,0.92,0.06,0.17,23.1,1.0,0.0,0.0,1.9,1.9,0.05,0.1,0.1,547.0,742.0,73.7,7897.0,2192.0,301.0,352.0,85.5,153.0,210.0,72.9,45.0,99.0,45.5,3.0,3.6,3.2,-0.6,34.0,46.0,28.0,4.0,91.0,742.0,692.0,46.0,16.0,5.0,5.0,64.0,8.0,21.0,6.0,13.0,0.0,547.0,4.0,14.0,73.0,5.6,54.0,7.0,4.0,7.0,1.0,0.0,6.0,0.46,5.0,1.0,0.0,0.0,0.0,0.0,14.0,10.0,5.0,7.0,2.0,5.0,19.0,26.3,14.0,9.0,1.0,8.0,10.0,24.0,2.0,0.0,876.0,9.0,67.0,394.0,423.0,35.0,876.0,35.0,19.0,54.3,16.0,45.7,533.0,2290.0,972.0,27.0,21.0,12.0,29.0,16.0,691.0,108.0,23,1172.0,51.0,34.3,13.0,15,69.0,1.0,8,17.0,5,1.65,16.0,7.0,9.0,0.69,0.17,18.4,9.4,9.0,0.69,-0.24,3.0,0.0,0.0,19.0,15.0,4.0,64.0,10.0,10.0,0.0,0.0,0.0,68.0,5.0,18.0,21.7
Tammy Abraham,eng ENG,FW,22.0,11.6,6.0,32.0,13.0,40.6,2.77,1.13,0.19,0.46,10.7,0.0,0.0,0.0,5.9,5.9,0.18,0.1,0.1,149.0,211.0,70.6,1714.0,297.0,85.0,111.0,76.6,33.0,46.0,71.7,4.0,8.0,50.0,1.0,0.7,0.2,0.3,9.0,14.0,1.0,0.0,11.0,211.0,195.0,16.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,9.0,17.0,1.47,9.0,0.0,2.0,4.0,2.0,0.0,2.0,0.17,1.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,3.0,3.0,1.0,1.0,7.0,14.3,6.0,6.0,0.0,6.0,5.0,12.0,17.0,0.0,358.0,20.0,35.0,171.0,154.0,61.0,358.0,18.0,6.0,33.3,12.0,66.7,154.0,694.0,266.0,12.0,5.0,8.0,33.0,7.0,239.0,66.0,22,1040.0,47.0,30.4,11.6,12,74.0,7.0,10,15.0,8,1.77,23.0,12.0,11.0,0.95,0.54,20.0,8.2,11.8,1.02,0.25,0.0,0.0,0.0,22.0,12.0,4.0,6.0,5.0,5.0,1.0,0.0,0.0,28.0,38.0,28.0,57.6
Marcos Alonso,es ESP,DF,29.0,10.7,2.0,22.0,9.0,40.9,2.06,0.84,0.09,0.22,17.6,5.0,0.0,0.0,1.8,1.8,0.08,0.2,0.2,493.0,610.0,80.8,7494.0,2506.0,278.0,306.0,90.8,184.0,221.0,83.3,24.0,49.0,49.0,0.0,1.3,1.0,-1.3,15.0,29.0,8.0,1.0,42.0,610.0,517.0,90.0,11.0,0.0,3.0,24.0,75.0,4.0,0.0,4.0,0.0,493.0,3.0,21.0,36.0,3.38,29.0,2.0,0.0,5.0,0.0,0.0,3.0,0.28,2.0,0.0,0.0,1.0,0.0,0.0,13.0,3.0,6.0,4.0,3.0,7.0,14.0,50.0,7.0,12.0,1.0,11.0,12.0,25.0,30.0,0.0,729.0,32.0,199.0,300.0,238.0,38.0,729.0,17.0,9.0,52.9,8.0,47.1,362.0,1815.0,1095.0,24.0,18.0,4.0,13.0,9.0,450.0,74.0,13,960.0,74.0,28.1,10.7,11,84.0,9.0,2,20.0,9,2.08,15.0,13.0,2.0,0.19,-0.54,15.5,9.8,5.7,0.53,-0.43,2.0,0.0,0.0,13.0,12.0,2.0,24.0,12.0,3.0,0.0,0.0,0.0,59.0,23.0,15.0,60.5
Callum Hudson-Odoi,eng ENG,"FW,DF",19.0,11.8,2.0,23.0,6.0,26.1,1.95,0.51,0.09,0.33,19.3,0.0,0.0,0.0,1.3,1.3,0.06,0.7,0.7,533.0,659.0,80.9,7903.0,1791.0,315.0,349.0,90.3,139.0,179.0,77.7,39.0,65.0,60.0,3.0,2.8,2.9,0.2,31.0,29.0,43.0,13.0,75.0,659.0,625.0,32.0,2.0,1.0,12.0,58.0,23.0,7.0,2.0,3.0,0.0,533.0,2.0,13.0,63.0,5.35,60.0,0.0,2.0,0.0,1.0,0.0,9.0,0.76,8.0,0.0,1.0,0.0,0.0,0.0,23.0,15.0,11.0,7.0,5.0,8.0,21.0,38.1,13.0,15.0,1.0,14.0,6.0,29.0,6.0,0.0,775.0,8.0,85.0,226.0,473.0,58.0,775.0,29.0,15.0,51.7,14.0,48.3,477.0,3474.0,2076.0,89.0,39.0,30.0,14.0,15.0,604.0,155.0,23,1059.0,46.0,31.0,11.8,10,73.0,2.0,13,26.0,10,1.87,22.0,5.0,17.0,1.44,1.25,21.4,6.3,15.1,1.28,0.63,0.0,0.0,0.0,11.0,8.0,5.0,58.0,6.0,15.0,0.0,0.0,0.0,47.0,1.0,9.0,10.0
Olivier Giroud,fr FRA,FW,33.0,8.3,4.0,29.0,10.0,34.5,3.49,1.2,0.14,0.4,11.6,0.0,0.0,0.0,4.2,4.2,0.15,-0.2,-0.2,157.0,223.0,70.4,1602.0,196.0,105.0,138.0,76.1,18.0,25.0,72.0,5.0,5.0,100.0,0.0,1.1,0.3,-1.1,6.0,5.0,1.0,0.0,5.0,223.0,217.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,157.0,0.0,7.0,15.0,1.8,11.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,7.0,14.3,6.0,4.0,1.0,3.0,5.0,9.0,10.0,0.0,307.0,11.0,40.0,128.0,141.0,52.0,307.0,2.0,2.0,100.0,0.0,0.0,121.0,279.0,119.0,0.0,1.0,0.0,17.0,6.0,229.0,40.0,17,748.0,44.0,21.9,8.3,8,73.0,1.0,9,18.0,18,1.76,9.0,5.0,4.0,0.48,-0.13,14.0,6.0,8.0,0.96,0.15,1.0,0.0,0.0,15.0,6.0,6.0,2.0,5.0,2.0,0.0,0.0,0.0,22.0,23.0,33.0,41.1
Kepa Arrizabalaga,es ESP,GK,25.0,6.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,202.0,246.0,82.1,4701.0,2827.0,45.0,46.0,97.8,103.0,104.0,99.0,52.0,94.0,55.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,246.0,193.0,53.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,3.0,0.46,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,258.0,233.0,255.0,3.0,0.0,0.0,258.0,0.0,0.0,,0.0,,145.0,605.0,379.0,0.0,0.0,0.0,2.0,0.0,149.0,0.0,7,585.0,84.0,17.1,6.5,6,90.0,6.0,1,45.0,28,1.14,9.0,8.0,1.0,0.15,-0.51,11.0,7.5,3.5,0.53,-0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
Billy Gilmour,sct SCO,MF,19.0,2.9,0.0,1.0,0.0,0.0,0.34,0.0,0.0,,22.6,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,198.0,228.0,86.8,3326.0,602.0,99.0,106.0,93.4,80.0,94.0,85.1,16.0,19.0,84.2,0.0,0.2,0.2,-0.2,3.0,21.0,1.0,0.0,18.0,228.0,224.0,3.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,198.0,1.0,3.0,4.0,1.38,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,2.0,7.0,28.6,5.0,3.0,2.0,1.0,3.0,7.0,1.0,0.0,248.0,3.0,53.0,145.0,51.0,0.0,248.0,4.0,1.0,25.0,3.0,75.0,136.0,667.0,257.0,3.0,3.0,0.0,2.0,0.0,201.0,1.0,5,261.0,52.0,7.6,2.9,3,75.0,2.0,2,18.0,12,1.2,5.0,2.0,3.0,1.03,0.49,3.7,2.8,1.0,0.34,-0.55,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,11.0,2.0,2.0,50.0
Willy Caballero,ar ARG,GK,38.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,26.0,92.3,449.0,362.0,9.0,9.0,100.0,12.0,12.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,,0.0,,13.0,46.0,34.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,6,1.0,3.0,3.0,0.0,0.0,-0.59,2.0,0.6,1.4,1.44,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Ruben Loftus-Cheek,eng ENG,FW,24.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,17.0,64.7,127.0,14.0,10.0,11.0,90.9,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5.0,15.0,5.0,0.0,25.0,3.0,0.0,0.0,3.0,100.0,13.0,85.0,34.0,1.0,1.0,0.0,2.0,1.0,18.0,2.0,1,60.0,60.0,1.8,0.7,1,60.0,0.0,0,,0,3.0,2.0,1.0,1.0,1.5,0.94,1.0,1.0,0.0,-0.05,-0.91,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,16.7
Emerson Palmieri,it ITA,DF,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,51.0,68.0,75.0,748.0,158.0,31.0,36.0,86.1,13.0,18.0,72.2,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,68.0,57.0,11.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,1.0,0.0,51.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,81.0,6.0,27.0,33.0,21.0,1.0,81.0,2.0,0.0,0.0,2.0,100.0,39.0,203.0,93.0,3.0,3.0,1.0,2.0,0.0,42.0,5.0,2,90.0,45.0,2.6,1.0,0,,0.0,2,45.0,19,3.0,3.0,0.0,3.0,3.0,2.49,2.1,0.5,1.6,1.54,0.71,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
Fikayo Tomori,eng ENG,DF,22.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,29.0,96.6,527.0,155.0,7.0,7.0,100.0,20.0,20.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,4.0,8.0,0.0,41.0,16.0,36.0,5.0,0.0,0.0,41.0,0.0,0.0,,0.0,,13.0,45.0,23.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1,45.0,45.0,1.3,0.5,0,,0.0,1,45.0,4,0.0,0.0,2.0,-2.0,-4.0,-4.64,0.9,1.7,-0.9,-1.7,-2.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,
Ross Barkley,eng ENG,"FW,MF",26.0,0.5,0.0,1.0,1.0,100.0,2.14,2.14,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,23.0,27.0,85.2,437.0,98.0,11.0,14.0,78.6,7.0,8.0,87.5,5.0,5.0,100.0,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,0.0,2.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2.0,4.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,7.0,18.0,8.0,0.0,32.0,1.0,1.0,100.0,0.0,0.0,18.0,132.0,69.0,2.0,2.0,0.0,2.0,1.0,26.0,1.0,2,42.0,21.0,1.2,0.5,0,,0.0,2,21.0,1,1.5,1.0,0.0,1.0,2.14,1.58,0.3,0.9,-0.6,-1.33,-2.2,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Squad Total,,,26.0,38.0,56.0,546.0,193.0,35.3,14.37,5.08,0.09,0.25,17.1,16.0,8.0,10.0,62.4,54.5,0.1,-6.4,-6.5,21969.0,25799.0,85.2,360450.0,112392.0,10454.0,11454.0,91.3,8965.0,9976.0,89.9,1667.0,2703.0,61.7,38.0,41.5,37.1,-3.5,448.0,1441.0,377.0,70.0,1798.0,25799.0,24055.0,1665.0,402.0,29.0,154.0,749.0,732.0,226.0,77.0,113.0,2.0,21969.0,79.0,362.0,1018.0,26.79,790.0,81.0,42.0,55.0,43.0,7.0,95.0,2.5,69.0,6.0,4.0,6.0,10.0,0.0,612.0,341.0,257.0,282.0,73.0,231.0,570.0,40.5,339.0,420.0,83.0,337.0,382.0,994.0,661.0,16.0,29887.0,2502.0,8879.0,13917.0,7306.0,1017.0,29877.0,657.0,359.0,54.6,298.0,45.4,17519.0,90646.0,48288.0,895.0,663.0,243.0,585.0,286.0,21850.0,1787.0,0,,,,,0,,,0,,3,,,,,,,,,,,,51.0,3.0,1.0,433.0,364.0,79.0,749.0,382.0,341.0,10.0,4.0,1.0,1999.0,569.0,515.0,52.5
Opponent Total,,,26.3,38.0,35.0,332.0,103.0,31.0,8.74,2.71,0.1,0.31,19.3,15.0,3.0,4.0,30.3,27.1,0.08,4.7,4.9,12796.0,16705.0,76.6,221214.0,80475.0,5959.0,6859.0,86.9,5039.0,6036.0,83.5,1311.0,2614.0,50.2,26.0,20.2,19.6,5.8,241.0,860.0,188.0,32.0,1062.0,16705.0,14807.0,1844.0,485.0,15.0,101.0,533.0,821.0,160.0,64.0,52.0,7.0,12796.0,54.0,381.0,587.0,15.45,436.0,41.0,32.0,32.0,37.0,9.0,56.0,1.47,40.0,2.0,5.0,3.0,4.0,2.0,584.0,313.0,278.0,221.0,85.0,298.0,657.0,45.4,359.0,464.0,153.0,311.0,430.0,1014.0,761.0,16.0,20757.0,2531.0,7109.0,9099.0,4733.0,565.0,20753.0,570.0,339.0,59.5,231.0,40.5,10800.0,57276.0,27862.0,497.0,384.0,107.0,572.0,381.0,12691.0,1055.0,0,,,,,0,,,0,,2,,,,,,,,,,,,56.0,3.0,1.0,377.0,415.0,54.0,533.0,430.0,313.0,4.0,10.0,2.0,1845.0,515.0,569.0,47.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,308.0,108,22.0,208,1.76,58.0,36.0,22.0,0.58,,62.4,30.3,32.2,0.85,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,308.0,108,22.0,206,0.97,36.0,58.0,-22.0,-0.58,,30.3,62.4,-32.2,-0.85,,,,,,,,,,,,,,,,,
