player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pascal Struijk,nl NED,"DF,MF",20.0,23.1,1.0,14.0,4.0,28.6,0.61,0.17,0.07,0.25,9.8,0.0,0.0,0.0,1.7,1.7,0.12,-0.7,-0.7,1118.0,1301.0,85.9,21896.0,7066.0,343.0,390.0,87.9,653.0,700.0,93.3,106.0,176.0,60.2,0.0,0.1,0.3,-0.1,4.0,53.0,2.0,1.0,71.0,1301.0,1271.0,29.0,26.0,0.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,1118.0,1.0,7.0,15.0,0.65,14.0,0.0,0.0,1.0,0.0,0.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,49.0,30.0,28.0,19.0,2.0,17.0,28.0,60.7,11.0,35.0,21.0,14.0,47.0,96.0,92.0,0.0,1580.0,200.0,892.0,615.0,78.0,20.0,1580.0,5.0,4.0,80.0,1.0,20.0,871.0,4704.0,2834.0,4.0,8.0,0.0,10.0,9.0,1012.0,5.0,27,2075.0,77.0,60.7,23.1,22,83.0,18.0,5,48.0,10,1.56,38.0,32.0,6.0,0.26,0.13,29.5,33.5,-4.0,-0.17,-0.29,3.0,0.0,0.0,26.0,7.0,0.0,1.0,47.0,30.0,0.0,1.0,0.0,129.0,46.0,48.0,48.9
Tyler Roberts,wls WAL,"MF,FW",21.0,14.9,1.0,26.0,12.0,46.2,1.75,0.81,0.04,0.08,19.4,0.0,0.0,0.0,1.8,1.8,0.07,-0.8,-0.8,334.0,478.0,69.9,4621.0,1109.0,191.0,233.0,82.0,92.0,123.0,74.8,20.0,46.0,43.5,2.0,2.3,1.1,-0.3,16.0,29.0,17.0,1.0,53.0,478.0,472.0,3.0,1.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,334.0,3.0,15.0,39.0,2.62,29.0,0.0,3.0,1.0,6.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,1.0,11.0,3.0,5.0,22.0,22.7,17.0,17.0,2.0,15.0,9.0,24.0,12.0,0.0,625.0,16.0,74.0,310.0,249.0,36.0,625.0,25.0,17.0,68.0,8.0,32.0,368.0,2360.0,1061.0,33.0,34.0,6.0,32.0,15.0,476.0,89.0,27,1340.0,50.0,39.2,14.9,14,73.0,3.0,13,24.0,10,1.48,20.0,19.0,1.0,0.07,-0.24,20.4,22.8,-2.4,-0.16,-0.17,3.0,0.0,0.0,23.0,32.0,8.0,12.0,9.0,13.0,0.0,0.0,0.0,57.0,19.0,23.0,45.2
Rodrigo,es ESP,"MF,FW",29.0,14.3,7.0,46.0,18.0,39.1,3.21,1.26,0.15,0.39,16.4,1.0,0.0,0.0,5.1,5.1,0.11,1.9,1.9,437.0,586.0,74.6,6744.0,1713.0,232.0,276.0,84.1,136.0,180.0,75.6,42.0,64.0,65.6,2.0,3.5,2.7,-1.5,31.0,42.0,21.0,3.0,80.0,586.0,579.0,6.0,0.0,6.0,8.0,22.0,4.0,0.0,0.0,0.0,0.0,437.0,1.0,18.0,68.0,4.75,52.0,0.0,4.0,8.0,2.0,2.0,8.0,0.56,4.0,0.0,1.0,3.0,0.0,0.0,14.0,7.0,8.0,3.0,3.0,4.0,22.0,18.2,18.0,7.0,0.0,7.0,5.0,19.0,16.0,0.0,738.0,18.0,115.0,313.0,317.0,68.0,738.0,25.0,16.0,64.0,9.0,36.0,470.0,2212.0,970.0,30.0,19.0,11.0,39.0,21.0,587.0,118.0,26,1288.0,50.0,37.7,14.3,14,68.0,4.0,12,28.0,0,1.73,29.0,21.0,8.0,0.56,0.56,22.5,23.4,-0.8,-0.06,0.0,3.0,0.0,0.0,19.0,9.0,3.0,22.0,5.0,7.0,0.0,1.0,0.0,64.0,23.0,33.0,41.1
Diego Llorente,es ESP,DF,26.0,13.4,1.0,8.0,3.0,37.5,0.6,0.22,0.13,0.33,17.4,0.0,0.0,0.0,0.8,0.8,0.1,0.2,0.2,598.0,721.0,82.9,11725.0,3380.0,170.0,196.0,86.7,368.0,412.0,89.3,52.0,90.0,57.8,0.0,0.5,0.3,-0.5,4.0,21.0,2.0,0.0,26.0,721.0,705.0,15.0,15.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,598.0,1.0,6.0,7.0,0.52,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0,21.0,13.0,0.0,19.0,32.0,59.4,13.0,18.0,13.0,5.0,20.0,54.0,40.0,2.0,873.0,122.0,547.0,311.0,22.0,9.0,873.0,8.0,6.0,75.0,2.0,25.0,508.0,3145.0,2045.0,7.0,4.0,0.0,11.0,7.0,530.0,1.0,15,1204.0,80.0,35.2,13.4,14,80.0,11.0,1,82.0,3,1.8,17.0,12.0,5.0,0.37,0.25,15.6,20.9,-5.4,-0.4,-0.53,1.0,0.0,0.0,15.0,9.0,0.0,2.0,20.0,21.0,0.0,0.0,0.0,103.0,33.0,24.0,57.9
Hélder Costa,ao ANG,"MF,FW",26.0,12.8,3.0,16.0,6.0,37.5,1.25,0.47,0.19,0.5,14.8,0.0,0.0,0.0,2.2,2.2,0.14,0.8,0.8,242.0,331.0,73.1,3063.0,741.0,152.0,178.0,85.4,68.0,88.0,77.3,5.0,21.0,23.8,3.0,0.6,0.6,2.4,8.0,4.0,10.0,2.0,28.0,331.0,324.0,7.0,0.0,1.0,0.0,21.0,7.0,0.0,0.0,0.0,0.0,242.0,0.0,17.0,19.0,1.48,14.0,0.0,2.0,1.0,2.0,0.0,6.0,0.47,5.0,0.0,0.0,0.0,1.0,0.0,25.0,11.0,12.0,5.0,8.0,11.0,32.0,34.4,21.0,11.0,0.0,11.0,3.0,28.0,5.0,1.0,497.0,9.0,92.0,182.0,230.0,44.0,497.0,48.0,19.0,39.6,29.0,60.4,303.0,2135.0,1162.0,47.0,17.0,13.0,43.0,20.0,337.0,84.0,22,1156.0,53.0,33.8,12.8,13,74.0,5.0,9,22.0,10,1.27,21.0,23.0,-2.0,-0.16,-0.55,16.4,19.6,-3.3,-0.25,-0.29,0.0,0.0,0.0,20.0,18.0,3.0,21.0,3.0,11.0,0.0,0.0,1.0,66.0,4.0,23.0,14.8
Robin Koch,de GER,"DF,MF",24.0,12.6,0.0,9.0,1.0,11.1,0.72,0.08,0.0,0.0,12.3,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,664.0,773.0,85.9,13042.0,4385.0,191.0,218.0,87.6,398.0,428.0,93.0,64.0,104.0,61.5,0.0,0.1,0.1,-0.1,4.0,35.0,3.0,0.0,49.0,773.0,755.0,16.0,15.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,664.0,2.0,2.0,11.0,0.87,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,17.0,10.0,0.0,10.0,19.0,52.6,9.0,18.0,12.0,6.0,27.0,54.0,34.0,2.0,910.0,119.0,470.0,399.0,46.0,11.0,910.0,6.0,4.0,66.7,2.0,33.3,549.0,2928.0,1958.0,8.0,8.0,0.0,5.0,0.0,606.0,3.0,17,1132.0,67.0,33.1,12.6,13,84.0,12.0,4,11.0,2,1.59,20.0,21.0,-1.0,-0.08,-0.43,20.3,18.9,1.4,0.11,0.25,1.0,0.0,0.0,17.0,8.0,0.0,1.0,27.0,16.0,0.0,2.0,0.0,76.0,37.0,29.0,56.1
Jamie Shackleton,eng ENG,"MF,DF",20.0,5.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,191.0,214.0,89.3,2655.0,586.0,115.0,124.0,92.7,66.0,69.0,95.7,5.0,8.0,62.5,0.0,0.1,0.3,-0.1,2.0,10.0,0.0,0.0,11.0,214.0,193.0,20.0,1.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,191.0,1.0,5.0,8.0,1.56,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,4.0,0.0,4.0,11.0,36.4,7.0,3.0,1.0,2.0,9.0,19.0,3.0,0.0,254.0,11.0,65.0,122.0,69.0,9.0,254.0,3.0,3.0,100.0,0.0,0.0,121.0,614.0,265.0,7.0,3.0,2.0,7.0,1.0,160.0,21.0,13,461.0,35.0,13.5,5.1,3,67.0,1.0,10,26.0,18,1.38,7.0,11.0,-4.0,-0.78,-1.15,7.8,10.1,-2.3,-0.45,-0.45,0.0,0.0,0.0,3.0,2.0,1.0,2.0,9.0,6.0,0.0,0.0,0.0,25.0,0.0,6.0,0.0
Pablo Hernández,es ESP,MF,35.0,4.7,0.0,15.0,3.0,20.0,3.16,0.63,0.0,0.0,19.0,0.0,0.0,0.0,1.1,1.1,0.07,-1.1,-1.1,299.0,403.0,74.2,5225.0,1877.0,142.0,165.0,86.1,106.0,134.0,79.1,35.0,57.0,61.4,2.0,0.7,0.5,1.3,6.0,55.0,19.0,0.0,70.0,403.0,378.0,22.0,9.0,1.0,9.0,13.0,9.0,4.0,1.0,2.0,0.0,299.0,3.0,11.0,29.0,6.13,21.0,0.0,1.0,5.0,1.0,1.0,4.0,0.85,3.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,1.0,2.0,5.0,16.0,31.3,11.0,2.0,0.0,2.0,0.0,5.0,0.0,1.0,445.0,3.0,67.0,236.0,146.0,16.0,445.0,11.0,10.0,90.9,1.0,9.1,257.0,1708.0,996.0,33.0,19.0,3.0,9.0,1.0,348.0,34.0,16,427.0,27.0,12.5,4.7,3,65.0,0.0,13,18.0,10,1.19,11.0,6.0,5.0,1.05,0.96,7.0,5.2,1.7,0.36,0.48,1.0,0.0,0.0,1.0,6.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,2.0,0.0
Kiko Casilla,es ESP,GK,33.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,87.0,98.0,88.8,1824.0,1175.0,27.0,27.0,100.0,43.0,45.0,95.6,16.0,25.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,60.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,2.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,88.0,103.0,0.0,0.0,0.0,103.0,0.0,0.0,,0.0,,47.0,211.0,126.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,31,2.0,5.0,2.0,3.0,1.0,0.86,4.3,3.9,0.4,0.12,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Gaetano Berardi,ch SUI,DF,31.0,1.3,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,8.3,0.0,0.0,0.0,0.1,0.1,0.11,-0.1,-0.1,50.0,63.0,79.4,785.0,388.0,24.0,27.0,88.9,23.0,28.0,82.1,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,63.0,56.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,1.0,1.0,1.0,3.0,2.0,0.0,72.0,6.0,37.0,32.0,3.0,1.0,72.0,0.0,0.0,,0.0,,36.0,138.0,79.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,2,113.0,57.0,3.3,1.3,1,68.0,0.0,1,45.0,9,3.0,4.0,0.0,4.0,3.19,3.08,2.7,1.4,1.3,1.06,1.16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,4.0,3.0,57.1
Ian Carlo Poveda,eng ENG,MF,20.0,3.9,0.0,5.0,3.0,60.0,1.27,0.76,0.0,0.0,17.8,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,86.0,120.0,71.7,1151.0,341.0,52.0,61.0,85.2,20.0,32.0,62.5,5.0,9.0,55.6,0.0,1.1,0.6,-1.1,5.0,10.0,10.0,2.0,17.0,120.0,120.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,3.0,9.0,2.28,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,2.0,1.0,7.0,14.3,6.0,5.0,1.0,4.0,1.0,6.0,2.0,0.0,180.0,3.0,28.0,62.0,95.0,13.0,180.0,23.0,12.0,52.2,11.0,47.8,125.0,1024.0,605.0,21.0,10.0,7.0,13.0,16.0,132.0,47.0,14,355.0,25.0,10.4,3.9,0,,0.0,14,25.0,18,1.14,4.0,5.0,-1.0,-0.25,-0.52,6.3,8.2,-1.9,-0.48,-0.47,0.0,0.0,0.0,5.0,6.0,2.0,9.0,1.0,4.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0
Niall Huggins,wls WAL,DF,19.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,19.0,84.2,204.0,55.0,11.0,11.0,100.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,1.0,7.0,10.0,4.0,1.0,21.0,0.0,0.0,,0.0,,13.0,67.0,31.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1,38.0,38.0,1.1,0.4,0,,0.0,1,38.0,8,0.0,2.0,0.0,2.0,4.74,4.58,0.7,0.1,0.6,1.32,1.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Leif Davis,eng ENG,DF,20.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,19.0,89.5,336.0,162.0,6.0,6.0,100.0,9.0,10.0,90.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,2.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,3.0,16.0,7.0,3.0,0.0,25.0,0.0,0.0,,0.0,,15.0,100.0,46.0,1.0,2.0,0.0,1.0,1.0,17.0,0.0,2,33.0,17.0,1.0,0.4,0,,0.0,2,17.0,23,0.5,1.0,0.0,1.0,2.73,2.54,0.8,1.5,-0.8,-2.11,-2.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Squad Total,,,26.1,38.0,60.0,518.0,193.0,37.3,13.63,5.08,0.11,0.29,16.9,9.0,4.0,4.0,55.6,52.5,0.1,4.4,3.5,16284.0,20629.0,78.9,286488.0,99274.0,6970.0,7933.0,87.9,7130.0,8308.0,85.8,1631.0,3014.0,54.1,45.0,41.9,34.4,3.1,394.0,1110.0,349.0,68.0,1633.0,20629.0,18658.0,1895.0,467.0,27.0,205.0,786.0,809.0,229.0,115.0,78.0,1.0,16284.0,76.0,364.0,924.0,24.32,701.0,73.0,45.0,63.0,31.0,11.0,108.0,2.84,81.0,6.0,8.0,8.0,5.0,0.0,740.0,417.0,378.0,279.0,83.0,310.0,769.0,40.3,459.0,406.0,149.0,257.0,397.0,1137.0,646.0,26.0,24873.0,2750.0,9043.0,10345.0,5695.0,880.0,24869.0,563.0,318.0,56.5,245.0,43.5,14066.0,80443.0,44866.0,811.0,491.0,158.0,667.0,319.0,16154.0,1625.0,0,,,,,0,,,0,,1,,,,,,,,,,,,61.0,1.0,0.0,432.0,410.0,76.0,786.0,397.0,417.0,3.0,9.0,2.0,2160.0,538.0,605.0,47.1
Opponent Total,,,26.5,38.0,52.0,549.0,189.0,34.4,14.45,4.97,0.08,0.23,18.0,20.0,8.0,9.0,57.9,50.7,0.09,-5.9,-6.7,11293.0,15291.0,73.9,188301.0,85040.0,5672.0,6628.0,85.6,3968.0,4993.0,79.5,1131.0,2498.0,45.3,36.0,39.3,30.7,-3.3,422.0,864.0,277.0,36.0,1201.0,15291.0,13322.0,1916.0,478.0,20.0,57.0,613.0,807.0,211.0,104.0,92.0,6.0,11293.0,53.0,312.0,951.0,25.03,629.0,100.0,69.0,62.0,66.0,25.0,86.0,2.26,47.0,9.0,7.0,13.0,10.0,0.0,564.0,318.0,242.0,235.0,87.0,245.0,563.0,43.5,318.0,448.0,126.0,322.0,426.0,990.0,812.0,14.0,19786.0,2395.0,6410.0,8265.0,5409.0,875.0,19777.0,769.0,459.0,59.7,311.0,40.4,10613.0,67444.0,35138.0,720.0,557.0,184.0,663.0,431.0,11160.0,1188.0,0,,,,,0,,,0,,5,,,,,,,,,,,,49.0,2.0,1.0,432.0,422.0,53.0,613.0,426.0,318.0,8.0,4.0,2.0,2165.0,605.0,538.0,52.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,312.0,107,25.0,209,1.55,62.0,54.0,8.0,0.21,,55.6,57.9,-2.2,-0.06,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,312.0,107,25.0,203,1.32,54.0,62.0,-8.0,-0.21,,57.9,55.6,2.2,0.06,,,,,,,,,,,,,,,,,
