player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Moussa Sissoko,fr FRA,MF,30.0,17.6,0.0,3.0,1.0,33.3,0.17,0.06,0.0,0.0,13.0,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,679.0,811.0,83.7,10344.0,2252.0,336.0,383.0,87.7,247.0,282.0,87.6,44.0,69.0,63.8,0.0,0.1,0.3,-0.1,4.0,42.0,6.0,1.0,57.0,811.0,758.0,52.0,12.0,0.0,7.0,9.0,40.0,0.0,0.0,0.0,0.0,679.0,1.0,10.0,17.0,0.97,16.0,0.0,1.0,0.0,0.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,19.0,3.0,0.0,8.0,20.0,40.0,12.0,11.0,4.0,7.0,23.0,45.0,25.0,0.0,954.0,52.0,270.0,528.0,171.0,11.0,954.0,27.0,18.0,66.7,9.0,33.3,523.0,2805.0,1404.0,32.0,30.0,5.0,18.0,14.0,593.0,34.0,25,1585.0,63.0,46.3,17.6,15,89.0,14.0,10,25.0,10,1.56,22.0,22.0,0.0,0.0,-1.13,19.8,22.4,-2.6,-0.15,-0.47,3.0,0.0,0.0,22.0,9.0,0.0,9.0,23.0,16.0,0.0,0.0,0.0,113.0,16.0,22.0,42.1
Lucas Moura,br BRA,"FW,MF",27.0,15.7,3.0,18.0,6.0,33.3,1.15,0.38,0.17,0.5,16.1,0.0,0.0,0.0,1.9,1.9,0.11,1.1,1.1,437.0,602.0,72.6,5967.0,1561.0,240.0,294.0,81.6,143.0,181.0,79.0,16.0,37.0,43.2,4.0,2.0,1.4,2.0,16.0,35.0,14.0,2.0,46.0,602.0,577.0,22.0,5.0,1.0,1.0,26.0,4.0,10.0,6.0,3.0,0.0,437.0,3.0,25.0,39.0,2.49,27.0,3.0,1.0,2.0,4.0,2.0,9.0,0.57,7.0,0.0,0.0,1.0,0.0,1.0,32.0,16.0,12.0,16.0,4.0,8.0,29.0,27.6,21.0,12.0,0.0,12.0,18.0,50.0,10.0,0.0,833.0,16.0,99.0,438.0,318.0,38.0,833.0,70.0,33.0,47.1,37.0,52.9,480.0,3178.0,1466.0,43.0,49.0,8.0,48.0,37.0,588.0,78.0,30,1411.0,47.0,41.3,15.7,14,77.0,7.0,16,21.0,7,1.67,29.0,18.0,11.0,0.7,0.16,23.5,18.4,5.2,0.33,0.38,1.0,0.0,0.0,23.0,47.0,3.0,26.0,18.0,16.0,0.0,0.0,0.0,79.0,23.0,41.0,35.9
Ben Davies,wls WAL,DF,27.0,15.0,0.0,3.0,0.0,0.0,0.2,0.0,0.0,,13.0,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,627.0,817.0,76.7,10059.0,4000.0,317.0,356.0,89.0,252.0,302.0,83.4,41.0,110.0,37.3,1.0,0.6,0.6,0.4,8.0,46.0,8.0,4.0,51.0,817.0,665.0,150.0,12.0,0.0,2.0,33.0,137.0,1.0,1.0,0.0,0.0,627.0,2.0,21.0,18.0,1.2,12.0,1.0,1.0,0.0,2.0,2.0,4.0,0.27,2.0,0.0,1.0,0.0,1.0,0.0,27.0,17.0,10.0,11.0,6.0,13.0,30.0,43.3,17.0,10.0,5.0,5.0,18.0,45.0,49.0,2.0,954.0,77.0,305.0,462.0,192.0,13.0,954.0,7.0,3.0,42.9,4.0,57.1,469.0,2152.0,1221.0,28.0,20.0,3.0,5.0,2.0,554.0,55.0,20,1346.0,67.0,39.4,15.0,14,90.0,14.0,6,14.0,9,1.7,21.0,16.0,5.0,0.33,-0.45,18.3,18.8,-0.6,-0.04,-0.23,1.0,0.0,0.0,19.0,13.0,1.0,33.0,18.0,17.0,1.0,0.0,0.0,52.0,26.0,23.0,53.1
Matt Doherty,ie IRL,DF,28.0,13.8,0.0,3.0,1.0,33.3,0.22,0.07,0.0,0.0,16.7,0.0,0.0,0.0,0.4,0.4,0.12,-0.4,-0.4,657.0,841.0,78.1,9650.0,3462.0,363.0,410.0,88.5,229.0,298.0,76.8,33.0,65.0,50.8,2.0,0.7,0.6,1.3,11.0,25.0,15.0,7.0,42.0,841.0,700.0,139.0,7.0,0.0,4.0,31.0,132.0,0.0,0.0,0.0,0.0,657.0,2.0,20.0,21.0,1.53,18.0,0.0,1.0,0.0,2.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,15.0,10.0,4.0,13.0,33.0,39.4,20.0,20.0,5.0,15.0,23.0,52.0,46.0,0.0,1018.0,59.0,319.0,468.0,240.0,15.0,1018.0,17.0,5.0,29.4,12.0,70.6,486.0,2013.0,1050.0,18.0,20.0,1.0,19.0,9.0,592.0,68.0,17,1240.0,73.0,36.3,13.8,13,89.0,11.0,4,22.0,11,1.88,26.0,15.0,11.0,0.8,0.3,20.5,16.1,4.4,0.32,0.34,4.0,1.0,1.0,20.0,12.0,0.0,31.0,23.0,15.0,0.0,1.0,0.0,57.0,49.0,25.0,66.2
Steven Bergwijn,nl NED,"FW,MF",22.0,13.4,1.0,15.0,6.0,40.0,1.12,0.45,0.07,0.17,17.1,0.0,0.0,0.0,2.0,2.0,0.13,-1.0,-1.0,350.0,430.0,81.4,4248.0,714.0,228.0,254.0,89.8,90.0,117.0,76.9,4.0,17.0,23.5,3.0,0.9,0.8,2.1,13.0,15.0,8.0,0.0,25.0,430.0,421.0,9.0,2.0,0.0,1.0,13.0,1.0,4.0,3.0,0.0,0.0,350.0,0.0,8.0,35.0,2.61,24.0,1.0,2.0,3.0,5.0,0.0,7.0,0.52,3.0,0.0,2.0,1.0,1.0,0.0,15.0,7.0,8.0,3.0,4.0,7.0,20.0,35.0,13.0,7.0,1.0,6.0,5.0,20.0,9.0,0.0,556.0,11.0,81.0,238.0,250.0,33.0,556.0,45.0,22.0,48.9,23.0,51.1,354.0,2096.0,999.0,32.0,31.0,11.0,30.0,15.0,411.0,83.0,21,1208.0,58.0,35.3,13.4,13,79.0,2.0,8,22.0,5,1.67,21.0,15.0,6.0,0.45,-0.24,12.7,20.0,-7.3,-0.55,-1.01,3.0,0.0,0.0,20.0,16.0,1.0,13.0,5.0,7.0,1.0,0.0,0.0,76.0,2.0,10.0,16.7
Giovani Lo Celso,ar ARG,MF,24.0,10.5,1.0,15.0,5.0,33.3,1.43,0.48,0.07,0.2,19.0,1.0,0.0,0.0,1.4,1.4,0.09,-0.4,-0.4,469.0,604.0,77.6,6897.0,2082.0,269.0,302.0,89.1,143.0,180.0,79.4,28.0,58.0,48.3,1.0,1.0,1.0,0.0,15.0,52.0,12.0,0.0,71.0,604.0,546.0,56.0,22.0,1.0,2.0,31.0,1.0,26.0,26.0,0.0,0.0,469.0,2.0,16.0,32.0,3.05,23.0,3.0,0.0,1.0,4.0,1.0,4.0,0.38,4.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,12.0,11.0,5.0,10.0,29.0,34.5,19.0,12.0,1.0,11.0,7.0,35.0,5.0,0.0,719.0,13.0,92.0,407.0,232.0,21.0,719.0,20.0,8.0,40.0,12.0,60.0,390.0,2360.0,1242.0,21.0,20.0,4.0,21.0,14.0,495.0,34.0,18,945.0,53.0,27.6,10.5,11,69.0,0.0,7,27.0,2,1.89,22.0,10.0,12.0,1.14,0.74,18.7,14.1,4.6,0.44,0.46,5.0,0.0,0.0,19.0,20.0,0.0,31.0,7.0,22.0,0.0,0.0,0.0,60.0,14.0,15.0,48.3
Gareth Bale,wls WAL,FW,31.0,10.2,11.0,38.0,19.0,50.0,3.72,1.86,0.29,0.58,18.7,7.0,0.0,0.0,5.8,5.8,0.17,5.2,5.2,285.0,416.0,68.5,5015.0,1496.0,142.0,173.0,82.1,87.0,126.0,69.0,41.0,72.0,56.9,2.0,1.8,1.2,0.2,21.0,24.0,17.0,3.0,43.0,416.0,386.0,29.0,7.0,2.0,12.0,40.0,9.0,13.0,11.0,1.0,0.0,285.0,1.0,14.0,47.0,4.59,26.0,7.0,9.0,3.0,2.0,0.0,6.0,0.59,3.0,1.0,0.0,2.0,0.0,0.0,17.0,10.0,4.0,9.0,4.0,7.0,14.0,50.0,7.0,13.0,2.0,11.0,8.0,25.0,16.0,0.0,564.0,19.0,79.0,251.0,242.0,41.0,564.0,49.0,27.0,55.1,22.0,44.9,316.0,2345.0,1001.0,31.0,21.0,12.0,17.0,7.0,391.0,85.0,20,920.0,46.0,26.9,10.2,10,71.0,0.0,10,21.0,10,1.45,21.0,12.0,9.0,0.88,0.38,15.9,9.4,6.5,0.63,0.73,1.0,0.0,0.0,9.0,9.0,5.0,40.0,8.0,10.0,0.0,0.0,0.0,38.0,23.0,11.0,67.6
Harry Winks,eng ENG,MF,24.0,9.6,0.0,4.0,1.0,25.0,0.42,0.1,0.0,0.0,30.9,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,579.0,683.0,84.8,9590.0,2897.0,272.0,305.0,89.2,234.0,256.0,91.4,49.0,81.0,60.5,0.0,0.2,0.4,-0.2,4.0,64.0,6.0,1.0,62.0,683.0,666.0,17.0,15.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,7.0,7.0,0.73,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,11.0,5.0,0.0,5.0,20.0,25.0,15.0,16.0,4.0,12.0,11.0,27.0,12.0,1.0,757.0,26.0,171.0,517.0,75.0,0.0,757.0,5.0,4.0,80.0,1.0,20.0,454.0,2042.0,968.0,9.0,7.0,0.0,6.0,3.0,566.0,1.0,15,861.0,57.0,25.2,9.6,9,79.0,4.0,6,25.0,15,1.67,22.0,16.0,6.0,0.63,0.03,17.7,11.4,6.3,0.66,0.74,5.0,0.0,0.0,11.0,12.0,0.0,2.0,11.0,9.0,0.0,0.0,0.0,60.0,7.0,5.0,58.3
Joe Rodon,wls WAL,DF,22.0,8.1,0.0,1.0,0.0,0.0,0.12,0.0,0.0,,9.6,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,378.0,429.0,88.1,6992.0,2048.0,131.0,144.0,91.0,214.0,226.0,94.7,27.0,48.0,56.3,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,429.0,427.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,11.0,2.0,1.0,3.0,4.0,75.0,1.0,10.0,8.0,2.0,21.0,35.0,36.0,2.0,517.0,85.0,294.0,219.0,5.0,2.0,517.0,0.0,0.0,,0.0,,269.0,1097.0,408.0,2.0,0.0,0.0,2.0,0.0,338.0,0.0,12,733.0,61.0,21.4,8.1,8,90.0,8.0,4,3.0,9,1.75,12.0,12.0,0.0,0.0,-0.77,9.3,13.9,-4.7,-0.57,-0.86,0.0,0.0,0.0,2.0,8.0,1.0,0.0,21.0,9.0,0.0,0.0,0.0,36.0,21.0,13.0,61.8
Dele Alli,eng ENG,MF,24.0,6.9,0.0,12.0,4.0,33.3,1.74,0.58,0.0,0.0,15.4,0.0,0.0,0.0,2.0,2.0,0.17,-2.0,-2.0,275.0,345.0,79.7,3878.0,882.0,151.0,177.0,85.3,99.0,109.0,90.8,9.0,20.0,45.0,1.0,1.2,0.9,-0.2,9.0,15.0,7.0,1.0,26.0,345.0,316.0,27.0,8.0,1.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,275.0,2.0,12.0,22.0,3.19,19.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,8.0,6.0,4.0,7.0,19.0,36.8,12.0,9.0,0.0,9.0,7.0,25.0,3.0,0.0,444.0,7.0,64.0,241.0,146.0,23.0,444.0,25.0,11.0,44.0,14.0,56.0,276.0,1588.0,641.0,15.0,18.0,5.0,13.0,16.0,303.0,30.0,15,620.0,41.0,18.1,6.9,7,70.0,1.0,8,16.0,8,1.33,11.0,9.0,2.0,0.29,-0.38,11.0,8.8,2.1,0.31,0.25,0.0,0.0,0.0,10.0,12.0,1.0,10.0,7.0,11.0,0.0,0.0,0.0,50.0,8.0,11.0,42.1
Japhet Tanganga,eng ENG,DF,21.0,5.4,0.0,2.0,0.0,0.0,0.37,0.0,0.0,,6.3,0.0,0.0,0.0,0.4,0.4,0.22,-0.4,-0.4,195.0,239.0,81.6,2640.0,997.0,121.0,136.0,89.0,59.0,67.0,88.1,6.0,18.0,33.3,0.0,0.6,0.4,-0.6,1.0,5.0,3.0,1.0,14.0,239.0,201.0,38.0,2.0,1.0,2.0,4.0,36.0,0.0,0.0,0.0,0.0,195.0,0.0,6.0,3.0,0.55,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,2.0,0.0,1.0,3.0,33.3,2.0,6.0,5.0,1.0,3.0,8.0,15.0,0.0,282.0,25.0,104.0,128.0,55.0,4.0,282.0,13.0,9.0,69.2,4.0,30.8,120.0,603.0,313.0,8.0,4.0,0.0,2.0,5.0,154.0,11.0,6,487.0,81.0,14.2,5.4,6,81.0,4.0,0,,8,1.17,7.0,8.0,-1.0,-0.18,-0.92,9.2,9.1,0.1,0.02,-0.1,2.0,0.0,0.0,11.0,7.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,28.0,12.0,14.0,46.2
Érik Lamela,ar ARG,"FW,MF",28.0,8.0,1.0,21.0,9.0,42.9,2.64,1.13,0.05,0.11,20.4,4.0,0.0,0.0,1.1,1.1,0.05,-0.1,-0.1,284.0,363.0,78.2,4124.0,873.0,157.0,180.0,87.2,93.0,109.0,85.3,14.0,33.0,42.4,0.0,1.0,0.9,-1.0,8.0,20.0,10.0,0.0,36.0,363.0,328.0,34.0,8.0,1.0,2.0,23.0,1.0,16.0,12.0,1.0,0.0,284.0,1.0,11.0,31.0,3.89,19.0,2.0,3.0,2.0,5.0,0.0,4.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,17.0,9.0,1.0,11.0,5.0,8.0,21.0,38.1,13.0,11.0,1.0,10.0,6.0,23.0,2.0,0.0,474.0,4.0,45.0,245.0,196.0,22.0,474.0,40.0,25.0,62.5,15.0,37.5,286.0,2230.0,954.0,28.0,25.0,4.0,20.0,13.0,346.0,49.0,23,717.0,31.0,21.0,8.0,5,61.0,0.0,18,23.0,5,1.52,16.0,17.0,-1.0,-0.13,-0.92,14.2,13.4,0.8,0.1,0.0,6.0,1.0,1.0,24.0,10.0,0.0,23.0,6.0,9.0,0.0,0.0,0.0,40.0,6.0,12.0,33.3
Carlos Vinícius,br BRA,FW,25.0,3.4,1.0,7.0,4.0,57.1,2.05,1.17,0.14,0.25,12.1,0.0,0.0,0.0,1.2,1.2,0.18,-0.2,-0.2,24.0,48.0,50.0,300.0,52.0,15.0,25.0,60.0,6.0,12.0,50.0,1.0,3.0,33.3,0.0,0.1,0.1,-0.1,2.0,2.0,0.0,0.0,2.0,48.0,46.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,5.0,1.46,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,94.0,7.0,11.0,45.0,39.0,15.0,94.0,4.0,3.0,75.0,1.0,25.0,47.0,179.0,76.0,1.0,2.0,0.0,17.0,7.0,70.0,12.0,9,308.0,34.0,9.0,3.4,3,75.0,2.0,6,14.0,16,1.89,5.0,2.0,3.0,0.88,0.3,4.8,5.1,-0.3,-0.09,-0.21,2.0,0.0,0.0,11.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,14.0,16.0,46.7
Dane Scarlett,eng ENG,FW,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,3,3.0,0.0,0.0,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.2,38.0,66.0,438.0,167.0,38.1,11.53,4.39,0.14,0.37,18.0,35.0,5.0,5.0,53.1,49.2,0.12,12.9,11.8,16508.0,20571.0,80.2,274912.0,94098.0,7801.0,8828.0,88.4,6561.0,7603.0,86.3,1393.0,2672.0,52.1,50.0,35.3,25.3,14.7,316.0,1035.0,257.0,54.0,1330.0,20571.0,18738.0,1788.0,524.0,28.0,147.0,526.0,750.0,168.0,117.0,37.0,0.0,16508.0,45.0,361.0,786.0,20.68,553.0,55.0,56.0,49.0,56.0,17.0,120.0,3.16,86.0,6.0,13.0,8.0,6.0,1.0,636.0,361.0,313.0,244.0,79.0,277.0,683.0,40.6,406.0,434.0,147.0,287.0,342.0,978.0,795.0,15.0,24670.0,2577.0,7991.0,11935.0,4997.0,700.0,24665.0,715.0,403.0,56.4,312.0,43.6,13842.0,73058.0,37183.0,633.0,506.0,152.0,519.0,334.0,16404.0,1316.0,0,,,,,0,,,0,,2,,,,,,,,,,,,57.0,2.0,2.0,440.0,468.0,45.0,526.0,342.0,361.0,5.0,10.0,3.0,1951.0,618.0,647.0,48.9
Opponent Total,,,26.5,38.0,42.0,476.0,145.0,30.5,12.53,3.82,0.07,0.22,17.4,9.0,10.0,10.0,49.1,41.2,0.09,-7.1,-9.2,15362.0,19385.0,79.2,259562.0,90518.0,7308.0,8243.0,88.7,6007.0,7044.0,85.3,1461.0,2785.0,52.5,24.0,31.8,31.9,-7.8,376.0,1138.0,345.0,77.0,1514.0,19385.0,17666.0,1643.0,463.0,11.0,109.0,754.0,656.0,201.0,92.0,65.0,12.0,15362.0,76.0,344.0,889.0,23.39,669.0,76.0,52.0,34.0,48.0,10.0,76.0,2.0,49.0,6.0,4.0,4.0,12.0,1.0,646.0,381.0,310.0,260.0,76.0,312.0,715.0,43.6,403.0,433.0,107.0,326.0,429.0,1075.0,615.0,15.0,23499.0,2113.0,6735.0,10940.0,6067.0,901.0,23489.0,683.0,406.0,59.4,277.0,40.6,13448.0,73391.0,36871.0,723.0,561.0,196.0,591.0,359.0,15238.0,1499.0,0,,,,,0,,,0,,3,,,,,,,,,,,,77.0,1.0,0.0,495.0,428.0,76.0,754.0,429.0,381.0,8.0,5.0,2.0,2165.0,647.0,618.0,51.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,305.0,112,20.0,204,1.63,68.0,45.0,23.0,0.61,,53.1,49.1,4.0,0.1,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,305.0,112,20.0,210,1.16,45.0,68.0,-23.0,-0.61,,49.1,53.1,-4.0,-0.1,,,,,,,,,,,,,,,,,
