player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Kyle Walker,eng ENG,DF,30.0,21.6,1.0,10.0,3.0,30.0,0.46,0.14,0.1,0.33,29.2,0.0,0.0,0.0,0.3,0.3,0.03,0.7,0.7,1709.0,1941.0,88.0,29726.0,7602.0,782.0,828.0,94.4,741.0,819.0,90.5,147.0,202.0,72.8,1.0,0.6,0.8,0.4,7.0,183.0,12.0,2.0,130.0,1941.0,1751.0,185.0,20.0,1.0,25.0,38.0,165.0,0.0,0.0,0.0,0.0,1709.0,5.0,25.0,33.0,1.53,27.0,3.0,1.0,1.0,1.0,0.0,3.0,0.14,3.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,15.0,12.0,2.0,16.0,24.0,66.7,8.0,19.0,7.0,12.0,14.0,43.0,28.0,0.0,2098.0,49.0,373.0,1327.0,419.0,15.0,2098.0,41.0,24.0,58.5,17.0,41.5,1337.0,7284.0,3784.0,80.0,67.0,6.0,16.0,17.0,1589.0,71.0,24,1946.0,81.0,56.9,21.6,22,87.0,20.0,2,21.0,9,2.21,48.0,20.0,28.0,1.29,-0.11,32.9,20.6,12.4,0.57,-0.99,1.0,0.0,0.0,25.0,11.0,1.0,38.0,14.0,19.0,0.0,3.0,0.0,114.0,27.0,14.0,65.9
John Stones,eng ENG,DF,26.0,21.5,4.0,15.0,5.0,33.3,0.7,0.23,0.27,0.8,13.9,0.0,0.0,0.0,1.8,1.8,0.12,2.2,2.2,1620.0,1737.0,93.3,27840.0,8403.0,682.0,711.0,95.9,807.0,843.0,95.7,96.0,133.0,72.2,0.0,0.1,0.4,-0.1,2.0,115.0,4.0,0.0,101.0,1737.0,1717.0,20.0,11.0,0.0,10.0,1.0,9.0,0.0,0.0,0.0,0.0,1620.0,0.0,9.0,18.0,0.84,15.0,0.0,1.0,1.0,1.0,0.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,13.0,5.0,3.0,9.0,14.0,64.3,5.0,23.0,15.0,8.0,18.0,39.0,56.0,1.0,1886.0,137.0,677.0,1099.0,119.0,17.0,1886.0,11.0,10.0,90.9,1.0,9.1,1370.0,8437.0,4920.0,38.0,40.0,0.0,4.0,2.0,1520.0,3.0,22,1933.0,88.0,56.5,21.5,22,88.0,21.0,0,,12,2.5,53.0,12.0,41.0,1.91,1.3,42.2,13.5,28.6,1.33,0.77,0.0,1.0,0.0,7.0,9.0,1.0,1.0,18.0,10.0,0.0,0.0,0.0,106.0,38.0,19.0,66.7
Phil Foden,eng ENG,"FW,MF",20.0,18.0,9.0,45.0,20.0,44.4,2.51,1.11,0.2,0.45,15.0,0.0,0.0,0.0,5.0,5.0,0.11,4.0,4.0,689.0,845.0,81.5,9142.0,1889.0,447.0,488.0,91.6,175.0,212.0,82.5,24.0,62.0,38.7,5.0,3.6,2.6,1.4,30.0,36.0,21.0,2.0,69.0,845.0,778.0,63.0,3.0,2.0,2.0,74.0,5.0,49.0,9.0,28.0,1.0,689.0,4.0,17.0,66.0,3.68,45.0,8.0,7.0,4.0,2.0,0.0,12.0,0.67,8.0,0.0,1.0,3.0,0.0,0.0,22.0,11.0,12.0,8.0,2.0,9.0,23.0,39.1,14.0,9.0,0.0,9.0,11.0,33.0,11.0,0.0,1065.0,14.0,93.0,373.0,615.0,121.0,1065.0,67.0,38.0,56.7,29.0,43.3,673.0,3812.0,2138.0,81.0,40.0,42.0,47.0,15.0,833.0,213.0,28,1616.0,58.0,47.3,18.0,17,82.0,10.0,11,20.0,10,2.14,46.0,16.0,30.0,1.67,0.62,32.1,16.0,16.1,0.9,-0.19,0.0,0.0,0.0,12.0,34.0,3.0,74.0,11.0,11.0,0.0,0.0,0.0,72.0,16.0,26.0,38.1
Oleksandr Zinchenko,ua UKR,DF,23.0,16.4,0.0,16.0,4.0,25.0,0.97,0.24,0.0,0.0,22.7,1.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,1340.0,1517.0,88.3,19508.0,5379.0,745.0,791.0,94.2,496.0,563.0,88.1,53.0,86.0,61.6,0.0,0.9,1.1,-0.9,15.0,122.0,13.0,1.0,118.0,1517.0,1368.0,149.0,28.0,0.0,1.0,39.0,110.0,11.0,1.0,9.0,0.0,1340.0,0.0,13.0,32.0,1.95,26.0,4.0,0.0,1.0,1.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,12.0,9.0,4.0,14.0,24.0,58.3,10.0,17.0,4.0,13.0,23.0,48.0,28.0,0.0,1647.0,45.0,320.0,916.0,415.0,11.0,1647.0,9.0,6.0,66.7,3.0,33.3,980.0,4077.0,2128.0,38.0,35.0,3.0,15.0,6.0,1196.0,65.0,20,1478.0,74.0,43.2,16.4,15,89.0,14.0,5,28.0,8,2.3,41.0,14.0,27.0,1.64,0.53,30.8,12.5,18.3,1.12,0.2,0.0,0.0,0.0,9.0,4.0,1.0,39.0,23.0,15.0,0.0,0.0,0.0,96.0,29.0,15.0,65.9
Ferrán Torres,es ESP,"FW,MF",20.0,14.5,7.0,36.0,14.0,38.9,2.48,0.96,0.19,0.5,15.6,0.0,0.0,0.0,4.9,4.9,0.13,2.1,2.1,353.0,445.0,79.3,4935.0,789.0,216.0,242.0,89.3,99.0,123.0,80.5,17.0,39.0,43.6,2.0,2.2,1.7,-0.2,19.0,12.0,13.0,1.0,31.0,445.0,421.0,23.0,3.0,1.0,1.0,33.0,5.0,11.0,7.0,4.0,0.0,353.0,1.0,9.0,40.0,2.76,25.0,2.0,7.0,1.0,5.0,0.0,6.0,0.41,3.0,0.0,1.0,0.0,2.0,0.0,12.0,5.0,4.0,6.0,2.0,5.0,16.0,31.3,11.0,16.0,0.0,16.0,3.0,15.0,8.0,0.0,608.0,10.0,54.0,204.0,360.0,67.0,608.0,46.0,20.0,43.5,26.0,56.5,383.0,2140.0,1012.0,30.0,20.0,16.0,25.0,21.0,471.0,118.0,24,1306.0,54.0,38.2,14.5,15,74.0,5.0,9,22.0,13,2.13,29.0,13.0,16.0,1.1,-0.39,23.2,12.4,10.9,0.75,-0.4,1.0,0.0,0.0,16.0,17.0,5.0,33.0,3.0,5.0,1.0,0.0,0.0,41.0,14.0,20.0,41.2
Aymeric Laporte,es ESP,DF,26.0,14.9,0.0,6.0,1.0,16.7,0.4,0.07,0.0,0.0,13.1,0.0,0.0,0.0,0.8,0.8,0.13,-0.8,-0.8,1169.0,1285.0,91.0,20850.0,6462.0,472.0,499.0,94.6,606.0,638.0,95.0,79.0,121.0,65.3,0.0,0.4,0.2,-0.4,4.0,107.0,3.0,0.0,99.0,1285.0,1257.0,27.0,17.0,0.0,14.0,1.0,9.0,0.0,0.0,0.0,0.0,1169.0,1.0,4.0,11.0,0.74,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,10.0,3.0,0.0,7.0,11.0,63.6,4.0,12.0,7.0,5.0,11.0,24.0,28.0,0.0,1383.0,81.0,434.0,892.0,60.0,12.0,1383.0,2.0,2.0,100.0,0.0,0.0,965.0,5387.0,3777.0,28.0,14.0,0.0,8.0,1.0,1100.0,1.0,16,1344.0,84.0,39.3,14.9,14,90.0,14.0,2,42.0,12,2.38,30.0,10.0,20.0,1.34,0.0,26.7,10.8,16.0,1.07,0.11,1.0,0.0,0.0,9.0,9.0,2.0,1.0,11.0,6.0,0.0,1.0,0.0,66.0,41.0,21.0,66.1
Fernandinho,br BRA,MF,35.0,13.2,0.0,14.0,3.0,21.4,1.06,0.23,0.0,0.0,22.7,0.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,889.0,1026.0,86.6,14889.0,4335.0,426.0,467.0,91.2,364.0,416.0,87.5,73.0,96.0,76.0,2.0,1.3,1.1,0.7,14.0,124.0,13.0,1.0,114.0,1026.0,1002.0,22.0,18.0,1.0,12.0,6.0,4.0,0.0,0.0,0.0,0.0,889.0,2.0,9.0,31.0,2.35,26.0,0.0,3.0,0.0,0.0,2.0,3.0,0.23,2.0,0.0,0.0,0.0,0.0,1.0,31.0,17.0,8.0,14.0,9.0,20.0,43.0,46.5,23.0,11.0,2.0,9.0,23.0,54.0,17.0,0.0,1143.0,31.0,161.0,813.0,181.0,13.0,1143.0,13.0,10.0,76.9,3.0,23.1,703.0,3633.0,2218.0,31.0,42.0,4.0,7.0,4.0,867.0,5.0,21,1188.0,57.0,34.7,13.2,12,85.0,10.0,9,19.0,11,2.38,29.0,10.0,19.0,1.44,0.15,20.6,10.0,10.5,0.8,-0.31,6.0,0.0,0.0,22.0,11.0,0.0,6.0,23.0,17.0,0.0,0.0,0.0,91.0,30.0,18.0,62.5
Benjamin Mendy,fr FRA,DF,26.0,10.6,2.0,6.0,2.0,33.3,0.57,0.19,0.33,1.0,17.2,0.0,0.0,0.0,0.3,0.3,0.06,1.7,1.7,540.0,666.0,81.1,8580.0,2124.0,272.0,308.0,88.3,222.0,258.0,86.0,30.0,58.0,51.7,1.0,0.2,0.5,0.8,5.0,25.0,10.0,3.0,29.0,666.0,578.0,87.0,3.0,0.0,1.0,30.0,82.0,2.0,0.0,2.0,0.0,540.0,1.0,12.0,19.0,1.79,14.0,0.0,4.0,1.0,0.0,0.0,2.0,0.19,1.0,0.0,1.0,0.0,0.0,0.0,13.0,9.0,1.0,8.0,4.0,5.0,21.0,23.8,16.0,12.0,5.0,7.0,5.0,18.0,14.0,1.0,747.0,21.0,124.0,385.0,245.0,15.0,747.0,14.0,11.0,78.6,3.0,21.4,394.0,1520.0,808.0,13.0,12.0,3.0,16.0,5.0,501.0,74.0,13,953.0,73.0,27.9,10.6,11,84.0,7.0,2,14.0,19,2.0,22.0,10.0,12.0,1.13,-0.29,18.2,8.5,9.7,0.91,-0.12,2.0,0.0,0.0,14.0,0.0,1.0,30.0,5.0,9.0,0.0,1.0,0.0,42.0,8.0,12.0,40.0
Nathan Aké,nl NED,DF,25.0,8.9,1.0,3.0,1.0,33.3,0.34,0.11,0.33,1.0,15.5,0.0,0.0,0.0,0.3,0.3,0.09,0.7,0.7,709.0,763.0,92.9,11178.0,3225.0,348.0,363.0,95.9,319.0,336.0,94.9,26.0,35.0,74.3,0.0,0.0,0.2,0.0,1.0,55.0,2.0,0.0,52.0,763.0,741.0,22.0,11.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,709.0,0.0,5.0,5.0,0.56,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,6.0,1.0,3.0,4.0,75.0,1.0,2.0,1.0,1.0,9.0,19.0,23.0,0.0,819.0,40.0,182.0,570.0,67.0,6.0,819.0,1.0,0.0,0.0,1.0,100.0,569.0,2748.0,1678.0,12.0,22.0,0.0,2.0,1.0,658.0,6.0,10,797.0,80.0,23.3,8.9,9,86.0,8.0,1,20.0,7,1.7,16.0,13.0,3.0,0.34,-1.31,15.6,9.4,6.2,0.7,-0.39,4.0,0.0,0.0,8.0,4.0,0.0,1.0,9.0,5.0,0.0,1.0,0.0,30.0,24.0,17.0,58.5
Sergio Agüero,ar ARG,FW,32.0,6.2,4.0,17.0,10.0,58.8,2.74,1.61,0.18,0.3,14.6,0.0,1.0,2.0,3.5,1.9,0.11,0.5,1.1,140.0,173.0,80.9,1625.0,219.0,86.0,99.0,86.9,34.0,38.0,89.5,2.0,2.0,100.0,1.0,1.2,0.9,-0.2,7.0,12.0,5.0,1.0,12.0,173.0,163.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,140.0,0.0,7.0,18.0,2.9,13.0,0.0,3.0,1.0,0.0,1.0,3.0,0.48,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,2.0,11.0,18.2,9.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,234.0,0.0,5.0,99.0,131.0,45.0,232.0,13.0,8.0,61.5,5.0,38.5,155.0,769.0,330.0,12.0,10.0,3.0,15.0,11.0,191.0,39.0,12,559.0,47.0,16.3,6.2,7,69.0,2.0,5,16.0,7,2.42,11.0,4.0,7.0,1.13,-0.26,10.9,4.5,6.4,1.03,0.04,0.0,0.0,0.0,2.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,4.0,33.3
Eric García,es ESP,DF,19.0,4.3,0.0,2.0,0.0,0.0,0.47,0.0,0.0,,22.5,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,325.0,342.0,95.0,5830.0,1856.0,131.0,134.0,97.8,170.0,174.0,97.7,23.0,30.0,76.7,0.0,0.0,0.1,0.0,1.0,22.0,0.0,0.0,22.0,342.0,337.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,325.0,1.0,0.0,2.0,0.47,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,3.0,0.0,5.0,7.0,71.4,2.0,4.0,1.0,3.0,4.0,12.0,10.0,0.0,381.0,25.0,104.0,264.0,13.0,1.0,381.0,0.0,0.0,,0.0,,279.0,1454.0,1008.0,8.0,7.0,0.0,4.0,0.0,307.0,0.0,6,383.0,64.0,11.2,4.3,3,90.0,3.0,3,38.0,16,1.67,8.0,12.0,-4.0,-0.94,-2.57,4.0,6.7,-2.6,-0.61,-1.82,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,7.0,0.0,1.0,0.0,19.0,3.0,8.0,27.3
Scott Carson,eng ENG,GK,34.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,16.0,93.8,270.0,190.0,3.0,3.0,100.0,11.0,11.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,,0.0,,12.0,54.0,43.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,3,3.0,4.0,3.0,1.0,1.0,-0.35,1.5,2.2,-0.8,-0.75,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Zack Steffen,us USA,GK,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,30.0,83.3,443.0,257.0,10.0,10.0,100.0,10.0,10.0,100.0,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,,0.0,,18.0,45.0,23.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,34,3.0,3.0,1.0,2.0,2.0,0.68,2.7,0.8,1.8,1.82,0.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Liam Delap,eng ENG,FW,17.0,0.4,0.0,1.0,0.0,0.0,2.25,0.0,0.0,,13.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,5.0,6.0,83.3,42.0,0.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,3.0,1.0,10.0,0.0,0.0,,0.0,,5.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,1.0,1,40.0,40.0,1.2,0.4,0,,0.0,1,40.0,5,0.0,1.0,4.0,-3.0,-6.75,-8.19,0.5,2.1,-1.5,-3.47,-4.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Squad Total,,,26.1,38.0,82.0,590.0,211.0,35.8,15.53,5.55,0.13,0.36,17.2,21.0,5.0,9.0,68.2,61.2,0.11,13.8,15.8,23819.0,27167.0,87.7,390212.0,110951.0,11548.0,12409.0,93.1,9673.0,10628.0,91.0,1771.0,2616.0,67.7,55.0,45.4,43.3,9.6,433.0,1772.0,412.0,41.0,2051.0,27167.0,25546.0,1564.0,423.0,38.0,146.0,632.0,656.0,247.0,73.0,86.0,4.0,23819.0,57.0,320.0,1067.0,28.08,801.0,61.0,90.0,57.0,43.0,15.0,141.0,3.71,100.0,3.0,17.0,13.0,6.0,2.0,498.0,271.0,198.0,212.0,88.0,234.0,576.0,40.6,342.0,310.0,82.0,228.0,319.0,817.0,453.0,11.0,30700.0,1912.0,6477.0,15960.0,8504.0,1196.0,30691.0,783.0,485.0,61.9,298.0,38.1,20039.0,106424.0,59443.0,1096.0,863.0,340.0,510.0,350.0,23640.0,2033.0,0,,,,,0,,,0,,5,,,,,,,,,,,,46.0,2.0,0.0,361.0,372.0,57.0,632.0,319.0,271.0,7.0,10.0,1.0,1946.0,479.0,417.0,53.5
Opponent Total,,,26.4,38.0,31.0,273.0,90.0,33.0,7.18,2.37,0.08,0.26,18.6,15.0,8.0,10.0,30.2,22.3,0.08,0.8,0.7,12270.0,15654.0,78.4,210049.0,76181.0,5835.0,6612.0,88.2,4783.0,5559.0,86.0,1198.0,2471.0,48.5,17.0,15.0,14.9,2.0,200.0,707.0,180.0,43.0,850.0,15654.0,14096.0,1491.0,391.0,14.0,97.0,426.0,532.0,111.0,56.0,36.0,8.0,12270.0,67.0,251.0,489.0,12.87,350.0,28.0,36.0,32.0,35.0,8.0,54.0,1.42,30.0,3.0,3.0,8.0,10.0,0.0,647.0,358.0,380.0,219.0,48.0,287.0,772.0,37.2,485.0,451.0,168.0,283.0,405.0,1052.0,713.0,28.0,19457.0,2984.0,8113.0,8067.0,3501.0,487.0,19447.0,576.0,342.0,59.4,231.0,40.1,10888.0,58232.0,28483.0,537.0,393.0,125.0,501.0,264.0,12194.0,840.0,0,,,,,0,,,0,,5,,,,,,,,,,,,61.0,2.0,1.0,390.0,345.0,67.0,426.0,405.0,358.0,10.0,9.0,1.0,1743.0,417.0,479.0,46.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,339.0,77,22.0,240,2.26,83.0,32.0,51.0,1.34,,68.2,30.2,38.0,1.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,339.0,77,22.0,206,0.61,32.0,83.0,-51.0,-1.34,,30.2,68.2,-38.0,-1.0,,,,,,,,,,,,,,,,,
