player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Theo Walcott,eng ENG,"MF,FW",31.0,18.0,3.0,29.0,11.0,37.9,1.61,0.61,0.1,0.27,20.2,0.0,0.0,0.0,2.3,2.3,0.08,0.7,0.7,304.0,432.0,70.4,3913.0,874.0,187.0,229.0,81.7,82.0,122.0,67.2,10.0,22.0,45.5,3.0,1.0,1.3,2.0,17.0,13.0,13.0,2.0,37.0,432.0,427.0,3.0,0.0,1.0,0.0,29.0,2.0,1.0,0.0,0.0,0.0,304.0,2.0,13.0,31.0,1.72,23.0,0.0,1.0,3.0,3.0,1.0,6.0,0.33,2.0,0.0,1.0,1.0,2.0,0.0,23.0,11.0,8.0,9.0,6.0,11.0,32.0,34.4,21.0,16.0,0.0,16.0,14.0,37.0,5.0,0.0,646.0,13.0,90.0,273.0,287.0,60.0,646.0,51.0,17.0,33.3,34.0,66.7,371.0,2248.0,1113.0,37.0,36.0,12.0,56.0,27.0,449.0,105.0,21,1618.0,77.0,47.3,18.0,20,80.0,8.0,1,15.0,3,1.24,23.0,27.0,-4.0,-0.22,0.63,16.4,26.9,-10.5,-0.59,-0.52,0.0,0.0,0.0,13.0,30.0,8.0,29.0,14.0,11.0,0.0,0.0,0.0,61.0,11.0,24.0,31.4
Nathan Redmond,eng ENG,"MF,FW",26.0,19.3,2.0,45.0,13.0,28.9,2.33,0.67,0.04,0.15,18.5,0.0,0.0,0.0,3.1,3.1,0.07,-1.1,-1.1,570.0,765.0,74.5,8403.0,2031.0,311.0,377.0,82.5,198.0,250.0,79.2,33.0,57.0,57.9,3.0,3.2,2.1,-0.2,29.0,32.0,30.0,4.0,75.0,765.0,710.0,51.0,0.0,1.0,4.0,29.0,35.0,1.0,0.0,0.0,0.0,570.0,4.0,22.0,63.0,3.26,44.0,0.0,9.0,6.0,3.0,1.0,5.0,0.26,5.0,0.0,0.0,0.0,0.0,0.0,30.0,17.0,14.0,12.0,4.0,8.0,24.0,33.3,16.0,24.0,2.0,22.0,11.0,41.0,9.0,0.0,1009.0,8.0,123.0,455.0,447.0,68.0,1009.0,68.0,39.0,57.4,29.0,42.6,581.0,3591.0,1692.0,70.0,47.0,22.0,41.0,37.0,704.0,149.0,29,1738.0,60.0,50.8,19.3,17,87.0,13.0,12,22.0,1,1.07,24.0,39.0,-15.0,-0.78,-0.46,24.5,29.5,-5.0,-0.26,0.11,1.0,0.0,0.0,31.0,15.0,3.0,29.0,11.0,17.0,0.0,1.0,0.0,93.0,10.0,26.0,27.8
Jack Stephens,eng ENG,DF,26.0,17.1,0.0,6.0,2.0,33.3,0.35,0.12,0.0,0.0,9.2,0.0,0.0,0.0,0.8,0.8,0.13,-0.8,-0.8,860.0,1067.0,80.6,15605.0,6205.0,351.0,403.0,87.1,415.0,477.0,87.0,78.0,149.0,52.3,0.0,0.3,0.3,-0.3,6.0,67.0,9.0,0.0,65.0,1067.0,1008.0,57.0,21.0,0.0,9.0,2.0,36.0,0.0,0.0,0.0,0.0,860.0,2.0,11.0,17.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,19.0,15.0,0.0,17.0,38.0,44.7,21.0,25.0,14.0,11.0,28.0,62.0,64.0,2.0,1244.0,114.0,538.0,645.0,69.0,11.0,1244.0,5.0,2.0,40.0,3.0,60.0,646.0,3572.0,2166.0,17.0,10.0,0.0,12.0,5.0,801.0,3.0,18,1537.0,85.0,44.9,17.1,17,88.0,15.0,1,45.0,20,1.0,18.0,39.0,-21.0,-1.23,-1.23,17.9,28.6,-10.7,-0.62,-0.57,2.0,0.0,0.0,8.0,9.0,0.0,2.0,28.0,19.0,0.0,0.0,0.0,101.0,20.0,18.0,52.6
Moussa Djenepo,ml MLI,MF,22.0,13.8,1.0,14.0,2.0,14.3,1.02,0.15,0.07,0.5,20.2,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,290.0,407.0,71.3,4030.0,1102.0,163.0,193.0,84.5,94.0,124.0,75.8,12.0,26.0,46.2,0.0,0.4,0.6,-0.4,6.0,13.0,11.0,1.0,32.0,407.0,386.0,19.0,3.0,0.0,1.0,9.0,14.0,0.0,0.0,0.0,0.0,290.0,2.0,20.0,31.0,2.25,19.0,0.0,6.0,1.0,4.0,1.0,4.0,0.29,2.0,0.0,1.0,0.0,1.0,0.0,52.0,27.0,27.0,17.0,8.0,28.0,63.0,44.4,35.0,24.0,2.0,22.0,10.0,62.0,14.0,0.0,647.0,16.0,132.0,307.0,214.0,38.0,647.0,52.0,27.0,51.9,25.0,48.1,350.0,1804.0,846.0,28.0,18.0,15.0,49.0,17.0,392.0,78.0,27,1240.0,46.0,36.3,13.8,15,70.0,4.0,12,16.0,7,0.96,12.0,27.0,-15.0,-1.09,-0.84,14.9,18.5,-3.7,-0.27,0.07,5.0,0.0,0.0,29.0,39.0,3.0,9.0,10.0,27.0,1.0,1.0,0.0,68.0,11.0,31.0,26.2
Ibrahima Diallo,fr FRA,MF,21.0,11.3,0.0,7.0,1.0,14.3,0.62,0.09,0.0,0.0,22.4,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,503.0,600.0,83.8,7940.0,2034.0,253.0,286.0,88.5,193.0,217.0,88.9,32.0,60.0,53.3,0.0,0.6,0.4,-0.6,9.0,46.0,5.0,1.0,46.0,600.0,586.0,11.0,9.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,503.0,3.0,4.0,19.0,1.68,15.0,0.0,2.0,1.0,0.0,1.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,11.0,17.0,1.0,9.0,16.0,56.3,7.0,10.0,1.0,9.0,10.0,39.0,12.0,2.0,722.0,26.0,164.0,468.0,102.0,9.0,722.0,17.0,10.0,58.8,7.0,41.2,410.0,1972.0,897.0,11.0,15.0,0.0,20.0,15.0,496.0,13.0,22,1020.0,46.0,29.8,11.3,10,86.0,8.0,12,13.0,6,1.14,10.0,22.0,-12.0,-1.06,-0.72,11.7,18.5,-6.8,-0.6,-0.42,3.0,0.0,0.0,22.0,11.0,0.0,7.0,10.0,16.0,0.0,1.0,0.0,71.0,10.0,17.0,37.0
Takumi Minamino,jp JPN,MF,25.0,7.9,2.0,13.0,4.0,30.8,1.65,0.51,0.15,0.5,18.3,0.0,0.0,0.0,1.5,1.5,0.11,0.5,0.5,183.0,261.0,70.1,2416.0,504.0,110.0,132.0,83.3,47.0,67.0,70.1,10.0,22.0,45.5,0.0,0.5,0.2,-0.5,5.0,9.0,5.0,0.0,15.0,261.0,257.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,183.0,3.0,13.0,15.0,1.9,11.0,0.0,0.0,2.0,2.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,5.0,0.0,2.0,19.0,10.5,17.0,13.0,1.0,12.0,4.0,11.0,9.0,0.0,351.0,13.0,57.0,185.0,116.0,17.0,351.0,13.0,4.0,30.8,9.0,69.2,201.0,1199.0,592.0,19.0,16.0,6.0,16.0,6.0,237.0,42.0,10,711.0,71.0,20.8,7.9,9,75.0,2.0,1,33.0,5,1.1,13.0,14.0,-1.0,-0.13,0.54,9.9,9.1,0.8,0.1,0.52,1.0,0.0,0.0,7.0,11.0,1.0,9.0,4.0,3.0,0.0,0.0,0.0,41.0,6.0,7.0,46.2
Mohammed Salisu,gh GHA,DF,21.0,9.4,0.0,4.0,1.0,25.0,0.43,0.11,0.0,0.0,12.7,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,304.0,383.0,79.4,4301.0,1511.0,181.0,203.0,89.2,96.0,122.0,78.7,11.0,25.0,44.0,0.0,0.4,0.0,-0.4,2.0,21.0,0.0,0.0,13.0,383.0,357.0,26.0,4.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,304.0,0.0,10.0,5.0,0.53,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,20.0,16.0,2.0,25.0,34.0,73.5,9.0,22.0,5.0,17.0,17.0,55.0,30.0,0.0,521.0,55.0,207.0,274.0,41.0,7.0,521.0,12.0,9.0,75.0,3.0,25.0,265.0,1346.0,536.0,8.0,3.0,0.0,12.0,7.0,272.0,8.0,12,844.0,70.0,24.7,9.4,8,87.0,7.0,4,38.0,11,0.92,10.0,19.0,-9.0,-0.96,-0.54,11.0,14.2,-3.1,-0.33,-0.03,1.0,0.0,0.0,10.0,4.0,0.0,1.0,17.0,21.0,0.0,0.0,0.0,49.0,21.0,20.0,51.2
Fraser Forster,eng ENG,GK,32.0,8.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,154.0,273.0,56.4,3864.0,2963.0,40.0,40.0,100.0,52.0,54.0,96.3,49.0,162.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,170.0,101.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,302.0,239.0,296.0,6.0,0.0,0.0,302.0,0.0,0.0,,0.0,,123.0,708.0,447.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,8,720.0,90.0,21.1,8.0,8,90.0,8.0,0,,30,1.5,10.0,11.0,-1.0,-0.12,0.54,9.5,11.8,-2.3,-0.29,0.02,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,100.0
Nathan Tella,eng ENG,"FW,MF",21.0,8.3,1.0,17.0,8.0,47.1,2.05,0.97,0.06,0.13,19.2,0.0,0.0,0.0,1.6,1.6,0.1,-0.6,-0.6,99.0,142.0,69.7,1373.0,226.0,63.0,76.0,82.9,22.0,31.0,71.0,8.0,12.0,66.7,1.0,0.8,0.5,0.2,6.0,4.0,7.0,1.0,9.0,142.0,141.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,10.0,21.0,2.54,11.0,0.0,3.0,1.0,6.0,0.0,2.0,0.24,1.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,1.0,4.0,3.0,6.0,15.0,40.0,9.0,13.0,0.0,13.0,3.0,11.0,2.0,0.0,262.0,0.0,29.0,111.0,128.0,21.0,262.0,25.0,11.0,44.0,14.0,56.0,170.0,1328.0,565.0,19.0,18.0,8.0,35.0,23.0,180.0,36.0,18,745.0,41.0,21.8,8.3,7,62.0,0.0,11,29.0,10,0.83,9.0,11.0,-2.0,-0.24,0.4,10.6,10.1,0.4,0.05,0.47,2.0,0.0,0.0,16.0,24.0,5.0,7.0,3.0,5.0,1.0,0.0,0.0,32.0,1.0,22.0,4.3
William Smallbone,ie IRL,MF,20.0,1.9,0.0,1.0,1.0,100.0,0.52,0.52,0.0,0.0,19.6,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,61.0,78.0,78.2,920.0,189.0,35.0,35.0,100.0,21.0,28.0,75.0,4.0,10.0,40.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,78.0,78.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,4.0,2.09,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,4.0,0.0,1.0,3.0,33.3,2.0,5.0,0.0,5.0,2.0,8.0,1.0,0.0,95.0,1.0,12.0,54.0,30.0,1.0,95.0,0.0,0.0,,0.0,,58.0,281.0,146.0,5.0,6.0,1.0,2.0,2.0,62.0,10.0,3,172.0,57.0,5.0,1.9,2,68.0,0.0,1,36.0,5,0.0,1.0,5.0,-4.0,-2.09,-1.62,1.9,2.5,-0.6,-0.31,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,12.0,2.0,4.0,33.3
Shane Long,ie IRL,FW,33.0,2.3,0.0,2.0,1.0,50.0,0.86,0.43,0.0,0.0,21.3,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,32.0,57.0,56.1,346.0,115.0,26.0,35.0,74.3,5.0,8.0,62.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,57.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,5.0,3.0,1.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,86.0,1.0,8.0,41.0,38.0,5.0,86.0,5.0,2.0,40.0,3.0,60.0,41.0,180.0,35.0,1.0,4.0,0.0,5.0,7.0,64.0,10.0,11,210.0,19.0,6.1,2.3,1,89.0,0.0,10,12.0,7,1.18,2.0,6.0,-4.0,-1.71,-1.24,1.9,5.6,-3.7,-1.59,-1.36,0.0,0.0,0.0,7.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,12.0,10.0,54.5
Yan Valery,tn TUN,"DF,MF",21.0,1.1,0.0,2.0,0.0,0.0,1.75,0.0,0.0,,25.0,0.0,0.0,0.0,0.2,0.2,0.09,-0.2,-0.2,54.0,64.0,84.4,831.0,266.0,27.0,28.0,96.4,24.0,28.0,85.7,1.0,3.0,33.3,0.0,0.1,0.1,-0.1,1.0,1.0,3.0,2.0,3.0,64.0,48.0,16.0,1.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,54.0,0.0,2.0,1.0,0.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,2.0,7.0,5.0,0.0,95.0,5.0,34.0,36.0,26.0,1.0,95.0,4.0,0.0,0.0,4.0,100.0,54.0,389.0,149.0,6.0,3.0,1.0,6.0,5.0,48.0,9.0,3,103.0,34.0,3.0,1.1,1,90.0,1.0,2,7.0,6,1.0,1.0,4.0,-3.0,-2.62,-2.13,1.0,2.8,-1.9,-1.62,-1.35,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
Kayne Ramsey,eng ENG,DF,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,23.0,73.9,242.0,81.0,9.0,10.0,90.0,7.0,10.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,35.0,10.0,28.0,7.0,0.0,0.0,35.0,0.0,0.0,,0.0,,14.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,13,0.0,0.0,9.0,-9.0,-9.0,-8.68,0.5,4.7,-4.2,-4.19,-3.99,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Jake Vokins,eng ENG,DF,20.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,23.0,82.6,370.0,119.0,5.0,7.0,71.4,13.0,13.0,100.0,1.0,2.0,50.0,0.0,0.1,0.1,-0.1,1.0,0.0,1.0,1.0,3.0,23.0,16.0,7.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,1.0,1.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,12.0,8.0,0.0,23.0,0.0,0.0,,0.0,,11.0,53.0,39.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,1,66.0,66.0,1.9,0.7,1,66.0,0.0,0,,7,0.0,1.0,2.0,-1.0,-1.36,-0.83,0.5,1.3,-0.8,-1.1,-0.8,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Alexandre Jankewitz,ch SUI,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,24.0,17.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,0.0,,0.0,,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2,3.0,2.0,0.1,0.0,1,1.0,0.0,1,2.0,10,0.0,0.0,0.0,0.0,0.0,0.55,0.1,0.0,0.1,2.92,3.23,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Dan Nlundulu,eng ENG,"FW,MF",21.0,1.2,0.0,1.0,0.0,0.0,0.81,0.0,0.0,,12.4,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,21.0,29.0,72.4,302.0,44.0,14.0,20.0,70.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,2.0,1.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,49.0,1.0,4.0,26.0,19.0,6.0,49.0,2.0,2.0,100.0,0.0,0.0,21.0,93.0,29.0,1.0,1.0,0.0,6.0,2.0,34.0,13.0,13,111.0,9.0,3.2,1.2,0,,0.0,13,9.0,16,0.92,0.0,1.0,-1.0,-0.81,-0.27,1.2,2.8,-1.6,-1.29,-1.01,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,41.7
Michael Obafemi,ie IRL,FW,20.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,13.0,92.3,126.0,22.0,7.0,8.0,87.5,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,1.0,0.0,0.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,1.0,2.0,14.0,5.0,2.0,21.0,1.0,0.0,0.0,1.0,100.0,10.0,39.0,18.0,1.0,0.0,0.0,1.0,2.0,12.0,5.0,4,61.0,15.0,1.8,0.7,0,,0.0,4,15.0,10,1.5,0.0,2.0,-2.0,-2.95,-2.44,0.5,0.6,-0.1,-0.17,0.15,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
Caleb Watts,au AUS,MF,18.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,13.0,61.5,135.0,32.0,6.0,9.0,66.7,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,1.0,4.0,8.0,5.0,0.0,17.0,0.0,0.0,,0.0,,13.0,42.0,19.0,0.0,1.0,0.0,1.0,1.0,13.0,2.0,3,39.0,13.0,1.1,0.4,0,,0.0,3,13.0,6,0.0,0.0,0.0,0.0,0.0,0.56,0.6,0.6,0.0,0.02,0.34,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
Allan Tchaptchet,fr FRA,DF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,13.0,13.0,0.4,0.1,0,,0.0,1,13.0,1,0.0,0.0,3.0,-3.0,-20.77,-20.29,0.0,2.1,-2.1,-14.79,-14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Squad Total,,,26.6,38.0,47.0,418.0,157.0,37.6,11.0,4.13,0.1,0.27,18.6,20.0,5.0,6.0,41.2,36.6,0.09,5.8,5.4,14928.0,19288.0,77.4,239028.0,85450.0,7587.0,8659.0,87.6,5629.0,6690.0,84.1,1099.0,2547.0,43.1,33.0,25.8,22.2,7.2,294.0,894.0,261.0,36.0,1195.0,19288.0,17388.0,1824.0,496.0,16.0,87.0,554.0,809.0,177.0,82.0,79.0,8.0,14928.0,76.0,343.0,728.0,19.16,513.0,63.0,42.0,47.0,51.0,12.0,83.0,2.18,49.0,8.0,6.0,7.0,11.0,2.0,727.0,419.0,335.0,325.0,67.0,341.0,731.0,46.6,390.0,439.0,95.0,344.0,401.0,1128.0,681.0,10.0,23607.0,2302.0,7497.0,11566.0,4756.0,698.0,23601.0,601.0,343.0,57.1,258.0,42.9,12535.0,66172.0,33536.0,626.0,517.0,126.0,638.0,386.0,14818.0,1190.0,0,,,,,0,,,0,,10,,,,,,,,,,,,52.0,3.0,0.0,428.0,421.0,76.0,554.0,401.0,419.0,4.0,9.0,1.0,2010.0,527.0,713.0,42.5
Opponent Total,,,26.5,38.0,67.0,419.0,169.0,40.3,11.03,4.45,0.14,0.35,16.7,15.0,8.0,9.0,53.1,46.1,0.11,13.9,12.9,13758.0,18167.0,75.7,242975.0,90628.0,6165.0,7308.0,84.4,5661.0,6801.0,83.2,1460.0,2755.0,53.0,44.0,34.6,30.0,9.4,316.0,1025.0,297.0,63.0,1407.0,18167.0,16217.0,1861.0,465.0,25.0,120.0,667.0,873.0,196.0,72.0,55.0,11.0,13758.0,89.0,390.0,767.0,20.18,533.0,81.0,52.0,42.0,49.0,10.0,117.0,3.08,80.0,3.0,12.0,12.0,7.0,3.0,644.0,355.0,236.0,315.0,93.0,258.0,601.0,42.9,343.0,399.0,98.0,301.0,428.0,1072.0,680.0,14.0,22361.0,2207.0,7097.0,10104.0,5351.0,831.0,22352.0,731.0,390.0,53.4,341.0,46.6,11913.0,57801.0,27190.0,555.0,407.0,187.0,600.0,386.0,13664.0,1389.0,0,,,,,0,,,0,,16,,,,,,,,,,,,58.0,3.0,2.0,438.0,405.0,89.0,667.0,428.0,355.0,7.0,6.0,0.0,2055.0,713.0,527.0,57.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
