player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ross Barkley,eng ENG,MF,26.0,17.0,3.0,38.0,11.0,28.9,2.23,0.65,0.08,0.27,18.7,2.0,0.0,0.0,3.1,3.1,0.08,-0.1,-0.1,640.0,795.0,80.5,10363.0,2800.0,330.0,383.0,86.2,214.0,255.0,83.9,65.0,97.0,67.0,1.0,4.2,2.4,-3.2,39.0,46.0,25.0,0.0,88.0,795.0,685.0,108.0,21.0,0.0,4.0,61.0,6.0,56.0,23.0,9.0,7.0,640.0,2.0,11.0,76.0,4.47,44.0,19.0,8.0,2.0,2.0,1.0,5.0,0.29,2.0,1.0,0.0,1.0,1.0,0.0,6.0,2.0,2.0,4.0,0.0,3.0,15.0,20.0,12.0,9.0,1.0,8.0,5.0,11.0,6.0,1.0,945.0,18.0,114.0,416.0,428.0,53.0,945.0,43.0,29.0,67.4,11.0,25.6,507.0,2834.0,1398.0,40.0,26.0,12.0,38.0,32.0,655.0,73.0,24,1531.0,64.0,44.8,17.0,18,77.0,6.0,6,26.0,4,1.08,26.0,24.0,2.0,0.12,-0.22,22.5,24.0,-1.5,-0.09,-0.22,0.0,0.0,0.0,12.0,17.0,5.0,61.0,5.0,2.0,1.0,0.0,0.0,70.0,21.0,22.0,48.8
Anwar El Ghazi,nl NED,FW,25.0,17.9,10.0,60.0,26.0,43.3,3.35,1.45,0.1,0.23,21.7,6.0,4.0,4.0,8.4,5.3,0.09,1.6,0.7,432.0,628.0,68.8,6167.0,1686.0,268.0,330.0,81.2,104.0,154.0,67.5,33.0,69.0,47.8,0.0,1.8,2.1,-1.8,26.0,24.0,19.0,8.0,47.0,628.0,578.0,48.0,11.0,0.0,3.0,87.0,16.0,21.0,15.0,5.0,1.0,432.0,2.0,32.0,65.0,3.62,37.0,9.0,6.0,7.0,6.0,0.0,2.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,16.0,13.0,6.0,7.0,3.0,7.0,23.0,30.4,16.0,11.0,0.0,11.0,6.0,22.0,11.0,0.0,841.0,23.0,71.0,279.0,498.0,72.0,837.0,49.0,26.0,53.1,23.0,46.9,499.0,2767.0,1435.0,50.0,38.0,11.0,48.0,35.0,648.0,163.0,28,1613.0,58.0,47.2,17.9,17,81.0,6.0,11,21.0,6,1.25,23.0,22.0,1.0,0.06,-0.34,26.4,23.7,2.7,0.15,0.21,2.0,0.0,0.0,18.0,28.0,5.0,87.0,6.0,13.0,0.0,0.0,0.0,67.0,28.0,49.0,36.4
Trézéguet,eg EGY,FW,25.0,13.0,2.0,35.0,12.0,34.3,2.7,0.93,0.06,0.17,14.2,0.0,0.0,0.0,3.8,3.8,0.11,-1.8,-1.8,223.0,317.0,70.3,3261.0,947.0,126.0,155.0,81.3,66.0,91.0,72.5,13.0,29.0,44.8,1.0,2.1,1.1,-1.1,13.0,21.0,5.0,3.0,35.0,317.0,313.0,2.0,0.0,1.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,223.0,2.0,11.0,34.0,2.63,24.0,0.0,2.0,3.0,5.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,14.0,15.0,4.0,13.0,45.0,28.9,32.0,13.0,1.0,12.0,19.0,52.0,17.0,0.0,508.0,17.0,93.0,193.0,234.0,65.0,508.0,31.0,17.0,54.8,14.0,45.2,277.0,1753.0,934.0,31.0,25.0,14.0,28.0,13.0,313.0,79.0,21,1166.0,56.0,34.1,13.0,12,80.0,2.0,9,23.0,2,1.43,24.0,14.0,10.0,0.77,0.81,16.9,17.2,-0.3,-0.02,-0.09,0.0,0.0,0.0,39.0,19.0,4.0,26.0,19.0,18.0,1.0,0.0,0.0,65.0,28.0,45.0,38.4
Marvelous Nakamba,zw ZIM,MF,26.0,8.3,0.0,2.0,1.0,50.0,0.24,0.12,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,240.0,286.0,83.9,3705.0,971.0,126.0,140.0,90.0,94.0,108.0,87.0,12.0,21.0,57.1,0.0,0.1,0.1,-0.1,2.0,18.0,0.0,0.0,9.0,286.0,281.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,6.0,5.0,0.6,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,10.0,11.0,1.0,7.0,12.0,58.3,5.0,16.0,5.0,11.0,17.0,39.0,9.0,1.0,372.0,25.0,139.0,204.0,31.0,1.0,372.0,4.0,4.0,100.0,0.0,0.0,194.0,827.0,354.0,1.0,7.0,0.0,8.0,2.0,208.0,2.0,13,749.0,58.0,21.9,8.3,9,81.0,5.0,4,4.0,25,2.15,10.0,6.0,4.0,0.48,0.31,10.8,10.1,0.6,0.08,0.05,3.0,0.0,0.0,8.0,10.0,0.0,1.0,17.0,14.0,0.0,0.0,0.0,58.0,6.0,8.0,42.9
Ahmed Elmohamady,eg EGY,DF,32.0,9.3,0.0,9.0,1.0,11.1,0.97,0.11,0.0,0.0,11.9,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,468.0,618.0,75.7,8218.0,3180.0,216.0,241.0,89.6,197.0,255.0,77.3,50.0,97.0,51.5,0.0,1.0,1.2,-1.0,13.0,34.0,21.0,7.0,45.0,618.0,491.0,126.0,18.0,0.0,4.0,39.0,108.0,0.0,0.0,0.0,0.0,468.0,1.0,6.0,27.0,2.9,22.0,2.0,0.0,1.0,0.0,2.0,1.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,17.0,13.0,12.0,4.0,1.0,9.0,14.0,64.3,5.0,6.0,3.0,3.0,17.0,34.0,26.0,0.0,693.0,36.0,228.0,273.0,195.0,14.0,693.0,3.0,2.0,66.7,1.0,33.3,314.0,1108.0,567.0,10.0,6.0,1.0,5.0,3.0,374.0,36.0,14,839.0,60.0,24.5,9.3,8,90.0,8.0,6,20.0,24,1.07,9.0,9.0,0.0,0.0,-0.31,14.7,11.9,2.7,0.29,0.34,2.0,0.0,0.0,6.0,3.0,0.0,39.0,17.0,13.0,0.0,0.0,0.0,63.0,18.0,9.0,66.7
Kortney Hause,eng ENG,DF,25.0,7.0,1.0,5.0,1.0,20.0,0.71,0.14,0.2,1.0,7.9,0.0,0.0,0.0,1.0,1.0,0.21,0.0,0.0,173.0,232.0,74.6,3538.0,1459.0,49.0,64.0,76.6,99.0,115.0,86.1,23.0,48.0,47.9,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,232.0,223.0,9.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,3.0,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,2.0,2.0,8.0,12.0,53.0,0.0,314.0,59.0,180.0,124.0,12.0,9.0,314.0,0.0,0.0,,0.0,,146.0,776.0,359.0,1.0,2.0,0.0,1.0,0.0,139.0,0.0,7,630.0,90.0,18.4,7.0,7,90.0,7.0,0,,10,2.0,13.0,6.0,7.0,1.0,0.94,12.3,8.8,3.5,0.49,0.56,2.0,0.0,0.0,5.0,3.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,33.0,39.0,17.0,69.6
Jacob Ramsey,eng ENG,MF,19.0,7.0,0.0,11.0,1.0,9.1,1.58,0.14,0.0,0.0,18.6,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,192.0,229.0,83.8,3083.0,765.0,102.0,114.0,89.5,70.0,78.0,89.7,14.0,19.0,73.7,0.0,0.3,0.2,-0.3,6.0,15.0,1.0,1.0,23.0,229.0,227.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,4.0,16.0,2.29,13.0,0.0,0.0,1.0,2.0,0.0,2.0,0.29,1.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,3.0,4.0,3.0,2.0,12.0,16.7,10.0,13.0,6.0,7.0,4.0,14.0,5.0,0.0,315.0,18.0,63.0,143.0,112.0,18.0,315.0,12.0,7.0,58.3,5.0,41.7,180.0,1192.0,405.0,8.0,9.0,2.0,14.0,12.0,197.0,21.0,22,626.0,28.0,18.3,7.0,6,70.0,0.0,16,13.0,8,1.45,9.0,10.0,-1.0,-0.14,-0.47,10.0,10.1,-0.1,-0.01,-0.06,0.0,0.0,0.0,13.0,11.0,2.0,8.0,4.0,5.0,0.0,0.0,0.0,38.0,7.0,9.0,43.8
Morgan Sanson,fr FRA,MF,25.0,3.3,0.0,2.0,0.0,0.0,0.61,0.0,0.0,,29.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,118.0,154.0,76.6,1742.0,504.0,70.0,75.0,93.3,35.0,45.0,77.8,9.0,17.0,52.9,0.0,0.1,0.5,-0.1,1.0,12.0,3.0,1.0,16.0,154.0,146.0,8.0,2.0,0.0,2.0,16.0,0.0,6.0,4.0,0.0,0.0,118.0,0.0,8.0,5.0,1.53,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,2.0,1.0,1.0,4.0,25.0,3.0,5.0,0.0,5.0,4.0,11.0,1.0,0.0,201.0,2.0,26.0,102.0,79.0,3.0,201.0,7.0,4.0,57.1,3.0,42.9,127.0,745.0,321.0,9.0,12.0,1.0,10.0,3.0,137.0,13.0,9,294.0,33.0,8.6,3.3,3,64.0,0.0,6,17.0,2,1.0,2.0,4.0,-2.0,-0.61,-0.93,3.1,5.4,-2.4,-0.72,-0.83,3.0,0.0,0.0,6.0,8.0,2.0,16.0,4.0,4.0,0.0,0.0,0.0,19.0,5.0,3.0,62.5
Conor Hourihane,ie IRL,MF,29.0,2.5,1.0,5.0,2.0,40.0,2.0,0.8,0.2,0.5,22.7,2.0,0.0,0.0,0.7,0.7,0.13,0.3,0.3,122.0,164.0,74.4,2253.0,523.0,49.0,51.0,96.1,53.0,71.0,74.6,15.0,31.0,48.4,1.0,0.6,0.5,0.4,5.0,13.0,2.0,1.0,23.0,164.0,125.0,37.0,17.0,0.0,3.0,27.0,2.0,15.0,5.0,4.0,0.0,122.0,2.0,1.0,8.0,3.2,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,177.0,2.0,22.0,73.0,83.0,4.0,177.0,0.0,0.0,,0.0,,82.0,214.0,108.0,1.0,0.0,0.0,1.0,0.0,116.0,11.0,4,225.0,56.0,6.6,2.5,3,70.0,0.0,1,16.0,11,1.5,4.0,2.0,2.0,0.8,0.6,3.6,2.1,1.4,0.57,0.57,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Keinan Davis,eng ENG,"FW,MF",22.0,3.1,1.0,9.0,2.0,22.2,2.92,0.65,0.11,0.5,10.6,0.0,0.0,0.0,1.5,1.5,0.16,-0.5,-0.5,55.0,77.0,71.4,689.0,133.0,38.0,41.0,92.7,11.0,20.0,55.0,2.0,5.0,40.0,1.0,0.6,0.4,0.4,6.0,2.0,3.0,0.0,6.0,77.0,76.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,5.0,14.0,4.53,7.0,0.0,4.0,2.0,1.0,0.0,2.0,0.65,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,118.0,3.0,8.0,46.0,67.0,29.0,118.0,12.0,9.0,75.0,3.0,25.0,73.0,401.0,182.0,7.0,6.0,4.0,10.0,4.0,97.0,37.0,15,277.0,18.0,8.1,3.1,1,90.0,1.0,14,13.0,18,0.93,5.0,1.0,4.0,1.3,1.16,5.1,2.2,2.9,0.93,0.98,0.0,0.0,0.0,4.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,10.0,18.0,16.0,52.9
Carney Chukwuemeka,eng ENG,"MF,FW",16.0,0.2,0.0,1.0,0.0,0.0,4.5,0.0,0.0,,23.5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,6.0,9.0,66.7,88.0,13.0,5.0,6.0,83.3,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,2.0,5.0,6.0,2.0,13.0,0.0,0.0,,0.0,,7.0,12.0,8.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,2,20.0,10.0,0.6,0.2,0,,0.0,2,10.0,5,3.0,0.0,0.0,0.0,0.0,-0.24,0.0,0.8,-0.7,-3.3,-3.36,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,20.0
Wesley Moraes,br BRA,FW,23.0,0.2,0.0,1.0,1.0,100.0,5.0,5.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,4.0,4.0,100.0,33.0,0.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,1.0,8.0,0.0,0.0,,0.0,,4.0,11.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3,18.0,6.0,0.5,0.2,0,,0.0,3,6.0,4,0.33,1.0,1.0,0.0,0.0,-0.24,1.3,0.3,0.9,4.84,4.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Neil Taylor,wls WAL,DF,31.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,10.0,90.0,86.0,24.0,9.0,10.0,90.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,1.0,7.0,4.0,2.0,0.0,13.0,0.0,0.0,,0.0,,9.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1,16.0,16.0,0.5,0.2,0,,0.0,1,16.0,26,0.0,0.0,2.0,-2.0,-11.25,-11.54,0.1,0.8,-0.7,-4.09,-4.15,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Jaden Philogene Bidace,eng ENG,FW,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,50.0,41.0,0.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,,0.0,,3.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,6,3.0,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,0.0,3.33,3.29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.2,38.0,52.0,514.0,178.0,34.6,13.53,4.68,0.09,0.26,17.3,16.0,5.0,6.0,52.5,47.9,0.1,-0.5,-0.9,12938.0,16996.0,76.1,235927.0,93009.0,5729.0,6654.0,86.1,5222.0,6209.0,84.1,1571.0,3074.0,51.1,38.0,37.4,31.4,0.6,403.0,1086.0,323.0,76.0,1420.0,16996.0,15003.0,1922.0,590.0,12.0,127.0,779.0,780.0,213.0,106.0,39.0,15.0,12938.0,71.0,275.0,940.0,24.74,670.0,91.0,63.0,47.0,58.0,11.0,94.0,2.47,66.0,8.0,4.0,6.0,9.0,1.0,530.0,282.0,262.0,202.0,66.0,250.0,571.0,43.8,321.0,438.0,159.0,279.0,387.0,917.0,783.0,17.0,21113.0,2577.0,6973.0,8614.0,5759.0,947.0,21107.0,595.0,369.0,62.0,223.0,37.5,11291.0,60378.0,30659.0,629.0,463.0,226.0,579.0,337.0,12832.0,1403.0,0,,,,,0,,,0,,23,,,,,,,,,,,,71.0,4.0,4.0,439.0,553.0,71.0,779.0,387.0,282.0,6.0,6.0,1.0,1906.0,728.0,665.0,52.3
Opponent Total,,,26.7,38.0,45.0,532.0,180.0,33.8,14.0,4.74,0.08,0.22,18.1,27.0,5.0,6.0,51.1,46.4,0.09,-6.1,-6.4,14251.0,18381.0,77.5,241489.0,88874.0,6833.0,7727.0,88.4,5491.0,6601.0,83.2,1347.0,2806.0,48.0,30.0,31.1,30.1,-1.1,375.0,1068.0,362.0,84.0,1549.0,18381.0,16552.0,1782.0,473.0,16.0,151.0,784.0,735.0,194.0,86.0,62.0,5.0,14251.0,47.0,321.0,938.0,24.68,710.0,58.0,51.0,59.0,55.0,5.0,78.0,2.05,53.0,5.0,5.0,8.0,6.0,1.0,563.0,322.0,309.0,189.0,65.0,226.0,595.0,38.0,369.0,377.0,145.0,232.0,355.0,918.0,804.0,18.0,22498.0,2506.0,7471.0,9303.0,5952.0,955.0,22492.0,582.0,321.0,55.2,261.0,44.8,12009.0,66245.0,35967.0,726.0,508.0,200.0,551.0,269.0,14149.0,1534.0,0,,,,,0,,,0,,8,,,,,,,,,,,,73.0,7.0,2.0,568.0,419.0,47.0,784.0,355.0,322.0,5.0,6.0,3.0,1962.0,665.0,728.0,47.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,324.0,91,17.0,229,1.45,55.0,46.0,9.0,0.24,,52.5,51.1,1.4,0.04,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,324.0,91,17.0,216,1.37,46.0,55.0,-9.0,-0.24,,51.1,52.5,-1.4,-0.04,,,,,,,,,,,,,,,,,
