player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Matěj Vydra,cz CZE,FW,28.0,15.2,3.0,35.0,9.0,25.7,2.3,0.59,0.09,0.33,13.7,0.0,0.0,0.0,5.2,5.2,0.15,-2.2,-2.2,170.0,240.0,70.8,1735.0,326.0,123.0,157.0,78.3,19.0,28.0,67.9,5.0,10.0,50.0,2.0,1.8,1.1,0.2,14.0,9.0,9.0,0.0,19.0,240.0,239.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,170.0,0.0,5.0,32.0,2.1,16.0,0.0,8.0,5.0,3.0,0.0,3.0,0.2,2.0,0.0,1.0,0.0,0.0,0.0,9.0,5.0,2.0,4.0,3.0,1.0,8.0,12.5,7.0,8.0,1.0,7.0,6.0,15.0,5.0,0.0,405.0,9.0,15.0,142.0,252.0,87.0,405.0,26.0,16.0,61.5,10.0,38.5,234.0,1115.0,481.0,19.0,14.0,13.0,52.0,22.0,318.0,112.0,28,1371.0,49.0,40.1,15.2,15,78.0,5.0,13,16.0,5,0.75,18.0,24.0,-6.0,-0.39,0.31,18.2,21.4,-3.2,-0.21,0.32,0.0,0.0,0.0,6.0,13.0,12.0,3.0,6.0,5.0,0.0,0.0,0.0,41.0,35.0,89.0,28.2
Jack Cork,eng ENG,MF,31.0,15.0,0.0,5.0,0.0,0.0,0.33,0.0,0.0,,22.3,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,424.0,511.0,83.0,5856.0,1296.0,229.0,258.0,88.8,133.0,155.0,85.8,23.0,36.0,63.9,0.0,0.6,0.6,-0.6,8.0,43.0,4.0,1.0,37.0,511.0,505.0,4.0,0.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,424.0,2.0,11.0,22.0,1.47,19.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,5.0,17.0,4.0,11.0,31.0,35.5,20.0,15.0,4.0,11.0,16.0,42.0,20.0,0.0,639.0,26.0,106.0,397.0,143.0,13.0,639.0,7.0,5.0,71.4,2.0,28.6,322.0,1337.0,520.0,8.0,11.0,1.0,14.0,13.0,375.0,13.0,16,1350.0,84.0,39.5,15.0,15,87.0,12.0,1,45.0,5,1.0,17.0,24.0,-7.0,-0.47,0.19,17.1,20.6,-3.5,-0.23,0.28,2.0,0.0,0.0,21.0,12.0,0.0,5.0,16.0,10.0,0.0,0.0,0.0,89.0,32.0,28.0,53.3
Ashley Barnes,eng ENG,FW,30.0,14.8,3.0,37.0,12.0,32.4,2.5,0.81,0.05,0.17,16.8,0.0,1.0,1.0,4.1,3.3,0.09,-1.1,-1.3,189.0,315.0,60.0,2362.0,506.0,124.0,170.0,72.9,38.0,63.0,60.3,8.0,22.0,36.4,0.0,0.8,0.8,-0.8,18.0,15.0,6.0,1.0,20.0,315.0,310.0,2.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,189.0,3.0,11.0,41.0,2.77,28.0,0.0,0.0,6.0,5.0,2.0,2.0,0.13,0.0,0.0,0.0,1.0,1.0,0.0,12.0,6.0,2.0,6.0,4.0,3.0,13.0,23.1,10.0,14.0,2.0,12.0,5.0,17.0,11.0,0.0,489.0,11.0,41.0,208.0,241.0,66.0,488.0,2.0,1.0,50.0,1.0,50.0,250.0,813.0,332.0,8.0,9.0,4.0,44.0,21.0,378.0,79.0,22,1331.0,61.0,38.9,14.8,15,81.0,5.0,7,16.0,3,1.09,11.0,19.0,-8.0,-0.54,0.06,15.5,18.1,-2.6,-0.17,0.38,4.0,0.0,0.0,46.0,49.0,17.0,8.0,5.0,6.0,1.0,0.0,0.0,41.0,60.0,82.0,42.3
Erik Pieters,nl NED,"DF,MF",31.0,14.1,0.0,4.0,3.0,75.0,0.28,0.21,0.0,0.0,18.9,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,449.0,606.0,74.1,7105.0,2720.0,226.0,254.0,89.0,172.0,214.0,80.4,30.0,94.0,31.9,1.0,0.4,0.5,0.6,5.0,28.0,3.0,0.0,37.0,606.0,481.0,123.0,6.0,0.0,4.0,19.0,113.0,4.0,4.0,0.0,0.0,449.0,2.0,14.0,19.0,1.35,16.0,0.0,0.0,1.0,2.0,0.0,4.0,0.28,2.0,0.0,0.0,1.0,1.0,0.0,30.0,21.0,18.0,9.0,3.0,19.0,39.0,48.7,20.0,30.0,9.0,21.0,12.0,42.0,34.0,0.0,750.0,61.0,239.0,376.0,140.0,8.0,750.0,10.0,6.0,60.0,4.0,40.0,303.0,1366.0,662.0,14.0,13.0,2.0,12.0,10.0,356.0,16.0,20,1266.0,63.0,37.0,14.1,13,84.0,10.0,7,25.0,12,1.25,15.0,19.0,-4.0,-0.28,0.47,15.2,20.8,-5.7,-0.4,0.0,1.0,0.0,0.0,26.0,21.0,1.0,19.0,12.0,21.0,1.0,0.0,1.0,74.0,13.0,9.0,59.1
Jay Rodriguez,eng ENG,FW,31.0,14.1,1.0,31.0,9.0,29.0,2.21,0.64,0.03,0.11,17.1,0.0,0.0,0.0,3.0,3.0,0.11,-2.0,-2.0,202.0,280.0,72.1,2276.0,524.0,141.0,171.0,82.5,35.0,57.0,61.4,6.0,10.0,60.0,2.0,1.1,0.6,0.9,6.0,17.0,8.0,0.0,23.0,280.0,278.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,202.0,1.0,6.0,25.0,1.78,18.0,0.0,2.0,2.0,3.0,0.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,5.0,15.0,5.0,13.0,28.0,46.4,15.0,25.0,4.0,21.0,2.0,27.0,7.0,0.0,459.0,10.0,39.0,195.0,230.0,55.0,459.0,28.0,12.0,42.9,16.0,57.1,249.0,1186.0,449.0,16.0,15.0,6.0,49.0,22.0,314.0,79.0,31,1265.0,41.0,37.0,14.1,12,79.0,4.0,19,17.0,3,1.03,9.0,25.0,-16.0,-1.14,-0.89,12.0,23.6,-11.6,-0.83,-0.67,3.0,0.0,0.0,31.0,18.0,14.0,4.0,2.0,16.0,0.0,0.0,0.0,56.0,42.0,73.0,36.5
Robbie Brady,ie IRL,MF,28.0,11.7,1.0,16.0,5.0,31.3,1.37,0.43,0.06,0.2,21.1,4.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,257.0,403.0,63.8,4172.0,1284.0,151.0,182.0,83.0,68.0,109.0,62.4,30.0,74.0,40.5,1.0,0.9,0.6,0.1,7.0,23.0,6.0,4.0,26.0,403.0,385.0,17.0,6.0,2.0,5.0,43.0,8.0,3.0,2.0,0.0,0.0,257.0,1.0,12.0,19.0,1.63,13.0,1.0,1.0,2.0,2.0,0.0,2.0,0.17,0.0,1.0,0.0,0.0,1.0,0.0,22.0,15.0,12.0,6.0,4.0,12.0,35.0,34.3,23.0,16.0,0.0,16.0,9.0,31.0,29.0,1.0,537.0,43.0,121.0,240.0,185.0,22.0,537.0,15.0,11.0,73.3,4.0,26.7,250.0,1482.0,597.0,14.0,11.0,3.0,17.0,9.0,292.0,40.0,19,1052.0,55.0,30.8,11.7,12,75.0,4.0,7,21.0,2,1.58,8.0,6.0,2.0,0.17,1.08,8.5,15.8,-7.3,-0.62,-0.31,3.0,0.0,0.0,21.0,9.0,1.0,43.0,9.0,15.0,0.0,0.0,0.0,80.0,19.0,21.0,47.5
Kevin Long,ie IRL,DF,29.0,7.1,0.0,2.0,0.0,0.0,0.28,0.0,0.0,,9.3,0.0,0.0,0.0,0.4,0.4,0.2,-0.4,-0.4,191.0,268.0,71.3,3722.0,1296.0,66.0,79.0,83.5,91.0,114.0,79.8,28.0,61.0,45.9,0.0,0.0,0.1,0.0,1.0,8.0,1.0,0.0,15.0,268.0,263.0,5.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,191.0,0.0,5.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,9.0,2.0,0.0,7.0,9.0,77.8,2.0,11.0,7.0,4.0,6.0,17.0,24.0,0.0,325.0,37.0,175.0,138.0,13.0,9.0,325.0,0.0,0.0,,0.0,,137.0,544.0,184.0,0.0,0.0,0.0,1.0,0.0,159.0,1.0,8,637.0,80.0,18.6,7.1,7,90.0,7.0,1,7.0,21,0.63,4.0,13.0,-9.0,-1.27,-0.85,5.8,6.6,-0.8,-0.11,0.36,2.0,0.0,0.0,7.0,2.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,40.0,18.0,21.0,46.2
Bailey Peacock-Farrell,nir NIR,GK,23.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.0,114.0,51.8,2880.0,2667.0,4.0,4.0,100.0,10.0,11.0,90.9,45.0,96.0,46.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,114.0,60.0,52.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,86.0,119.0,3.0,0.0,0.0,122.0,0.0,0.0,,0.0,,51.0,278.0,133.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4.0,0,,31,0.0,2.0,14.0,-12.0,-3.0,-2.71,4.6,6.9,-2.3,-0.58,-0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Phil Bardsley,sct SCO,DF,35.0,3.0,0.0,3.0,0.0,0.0,0.99,0.0,0.0,,21.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,104.0,162.0,64.2,1713.0,640.0,50.0,56.0,89.3,41.0,63.0,65.1,11.0,30.0,36.7,0.0,0.0,0.1,0.0,0.0,6.0,4.0,2.0,10.0,162.0,119.0,41.0,0.0,0.0,0.0,10.0,41.0,0.0,0.0,0.0,0.0,104.0,2.0,5.0,4.0,1.31,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,2.0,0.0,3.0,6.0,50.0,3.0,3.0,1.0,2.0,6.0,12.0,12.0,0.0,196.0,12.0,58.0,102.0,38.0,1.0,196.0,4.0,3.0,75.0,1.0,25.0,72.0,335.0,183.0,4.0,6.0,0.0,1.0,1.0,92.0,6.0,4,274.0,69.0,8.0,3.0,3,90.0,3.0,1,4.0,23,0.75,3.0,8.0,-5.0,-1.64,-1.16,2.3,3.8,-1.5,-0.49,-0.09,2.0,0.0,0.0,8.0,4.0,0.0,10.0,6.0,5.0,0.0,0.0,0.0,14.0,6.0,2.0,75.0
Jimmy Dunne,ie IRL,DF,22.0,3.0,1.0,7.0,1.0,14.3,2.33,0.33,0.14,1.0,11.5,0.0,0.0,0.0,0.5,0.5,0.07,0.5,0.5,105.0,153.0,68.6,2096.0,647.0,36.0,46.0,78.3,54.0,72.0,75.0,14.0,25.0,56.0,0.0,0.1,0.1,-0.1,2.0,2.0,1.0,0.0,4.0,153.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,2.0,1.0,6.0,9.0,16.0,1.0,194.0,27.0,103.0,72.0,20.0,14.0,194.0,2.0,1.0,50.0,1.0,50.0,85.0,344.0,43.0,0.0,0.0,0.0,1.0,1.0,96.0,1.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,30,0.0,2.0,6.0,-4.0,-1.33,-0.82,2.9,2.3,0.6,0.2,0.66,1.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,23.0,23.0,6.0,79.3
Dale Stephens,eng ENG,MF,31.0,2.9,0.0,4.0,0.0,0.0,1.38,0.0,0.0,,21.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,98.0,120.0,81.7,1601.0,436.0,44.0,54.0,81.5,37.0,42.0,88.1,12.0,14.0,85.7,0.0,0.0,0.1,0.0,0.0,8.0,2.0,0.0,11.0,120.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1.0,1.0,4.0,1.38,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,2.0,7.0,2.0,3.0,6.0,50.0,3.0,3.0,0.0,3.0,8.0,19.0,2.0,0.0,156.0,2.0,22.0,104.0,30.0,4.0,156.0,2.0,1.0,50.0,1.0,50.0,67.0,246.0,106.0,2.0,3.0,0.0,3.0,5.0,79.0,1.0,7,261.0,37.0,7.6,2.9,3,67.0,1.0,4,15.0,19,0.43,1.0,4.0,-3.0,-1.03,-0.49,1.5,2.7,-1.2,-0.4,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,21.0,5.0,2.0,71.4
Josh Benson,eng ENG,MF,20.0,2.9,0.0,2.0,0.0,0.0,0.68,0.0,0.0,,24.2,1.0,0.0,0.0,0.2,0.2,0.1,-0.2,-0.2,62.0,85.0,72.9,738.0,273.0,37.0,38.0,97.4,15.0,24.0,62.5,2.0,7.0,28.6,0.0,0.0,0.1,0.0,0.0,7.0,0.0,0.0,6.0,85.0,83.0,2.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,4.0,2.0,0.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,2.0,1.0,6.0,16.7,5.0,3.0,0.0,3.0,3.0,8.0,2.0,0.0,110.0,3.0,16.0,59.0,36.0,2.0,110.0,7.0,2.0,28.6,5.0,71.4,52.0,202.0,116.0,1.0,2.0,0.0,4.0,4.0,72.0,8.0,6,264.0,44.0,7.7,2.9,2,82.0,1.0,4,25.0,17,1.17,1.0,7.0,-6.0,-2.05,-1.59,2.4,5.6,-3.2,-1.09,-0.74,0.0,0.0,0.0,4.0,1.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,18.0,2.0,4.0,33.3
Will Norris,eng ENG,GK,26.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.0,57.0,47.4,1411.0,1356.0,0.0,0.0,,5.0,5.0,100.0,22.0,52.0,42.3,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,57.0,31.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,46.0,52.0,5.0,0.0,0.0,57.0,0.0,0.0,,0.0,,25.0,153.0,96.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,15,0.0,0.0,4.0,-4.0,-2.0,-1.5,1.8,3.1,-1.3,-0.64,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Joel Mumbongo,se SWE,FW,21.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,5.0,80.0,37.0,0.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,5.0,0.0,10.0,1.0,0.0,0.0,1.0,100.0,9.0,28.0,3.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,4,40.0,10.0,1.2,0.4,0,,0.0,4,10.0,5,0.25,0.0,1.0,-1.0,-2.25,-1.69,0.4,0.3,0.2,0.36,0.77,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Lewis Richardson,eng ENG,"FW,MF",17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,100.0,2.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2,4.0,2.0,0.1,0.0,0,,0.0,2,2.0,7,0.0,0.0,0.0,0.0,0.0,0.58,0.1,0.8,-0.7,-13.46,-13.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,28.3,38.0,32.0,381.0,124.0,32.5,10.03,3.26,0.08,0.23,17.4,15.0,3.0,3.0,39.3,36.9,0.1,-7.3,-7.9,10825.0,15562.0,69.6,196816.0,82192.0,5117.0,6058.0,84.5,3688.0,4824.0,76.5,1553.0,3535.0,43.9,20.0,27.7,26.9,-7.7,267.0,923.0,292.0,80.0,1012.0,15562.0,13737.0,1745.0,461.0,10.0,110.0,772.0,721.0,172.0,154.0,5.0,1.0,10825.0,80.0,263.0,666.0,17.53,471.0,71.0,28.0,36.0,51.0,9.0,52.0,1.37,32.0,6.0,4.0,3.0,5.0,2.0,507.0,293.0,241.0,203.0,63.0,229.0,564.0,40.6,335.0,440.0,180.0,260.0,416.0,923.0,824.0,11.0,19391.0,2181.0,5794.0,9081.0,4683.0,699.0,19388.0,403.0,234.0,58.1,170.0,42.2,9240.0,46385.0,20946.0,389.0,340.0,75.0,503.0,278.0,10755.0,1002.0,0,,,,,0,,,0,,12,,,,,,,,,,,,48.0,0.0,0.0,384.0,389.0,80.0,772.0,416.0,293.0,3.0,3.0,1.0,2000.0,874.0,854.0,50.6
Opponent Total,,,26.6,38.0,54.0,567.0,176.0,31.0,14.92,4.63,0.09,0.29,17.4,13.0,3.0,3.0,54.7,52.3,0.09,-0.7,-1.3,16991.0,21670.0,78.4,285021.0,96838.0,8139.0,9265.0,87.8,6585.0,7792.0,84.5,1580.0,3182.0,49.7,47.0,42.5,37.7,4.5,454.0,1151.0,402.0,83.0,1665.0,21670.0,19780.0,1811.0,443.0,24.0,162.0,801.0,796.0,237.0,76.0,74.0,7.0,16991.0,79.0,323.0,1026.0,27.0,802.0,74.0,59.0,54.0,29.0,8.0,101.0,2.66,85.0,2.0,7.0,4.0,3.0,0.0,447.0,261.0,212.0,193.0,42.0,163.0,397.0,41.1,234.0,300.0,87.0,213.0,308.0,755.0,811.0,12.0,25555.0,2502.0,8190.0,11216.0,6361.0,975.0,25552.0,565.0,335.0,59.3,226.0,40.0,14183.0,79971.0,43477.0,884.0,587.0,219.0,568.0,278.0,16861.0,1657.0,0,,,,,0,,,0,,2,,,,,,,,,,,,32.0,2.0,0.0,403.0,364.0,79.0,801.0,308.0,261.0,3.0,3.0,1.0,2051.0,854.0,874.0,49.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,339.0,81,19.0,235,1.03,33.0,55.0,-22.0,-0.58,,39.3,54.7,-15.4,-0.4,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,339.0,81,19.0,215,1.74,55.0,33.0,22.0,0.58,,54.7,39.3,15.4,0.4,,,,,,,,,,,,,,,,,
