player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Grady Diangana,eng ENG,"MF,FW",22.0,13.7,1.0,14.0,4.0,28.6,1.02,0.29,0.07,0.25,17.4,0.0,0.0,0.0,1.1,1.1,0.08,-0.1,-0.1,260.0,360.0,72.2,3328.0,806.0,176.0,212.0,83.0,62.0,87.0,71.3,10.0,22.0,45.5,0.0,0.2,0.2,-0.2,5.0,13.0,8.0,1.0,32.0,360.0,347.0,11.0,2.0,1.0,2.0,20.0,2.0,4.0,2.0,0.0,1.0,260.0,2.0,14.0,26.0,1.89,15.0,2.0,0.0,3.0,5.0,1.0,1.0,0.07,0.0,1.0,0.0,0.0,0.0,0.0,35.0,19.0,19.0,9.0,7.0,19.0,43.0,44.2,24.0,16.0,2.0,14.0,16.0,51.0,9.0,0.0,579.0,19.0,123.0,218.0,250.0,28.0,579.0,49.0,25.0,51.0,24.0,49.0,309.0,1641.0,818.0,25.0,25.0,7.0,52.0,38.0,378.0,84.0,20,1235.0,62.0,36.1,13.7,15,74.0,6.0,5,24.0,9,0.4,10.0,33.0,-23.0,-1.68,-0.93,7.9,26.5,-18.6,-1.35,-0.8,0.0,0.0,0.0,11.0,35.0,4.0,20.0,16.0,19.0,0.0,0.0,0.0,69.0,22.0,33.0,40.0
Ainsley Maitland-Niles,eng ENG,MF,22.0,13.7,0.0,10.0,3.0,30.0,0.73,0.22,0.0,0.0,23.1,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,313.0,416.0,75.2,4264.0,1309.0,177.0,214.0,82.7,81.0,102.0,79.4,22.0,37.0,59.5,0.0,0.7,1.3,-0.7,4.0,28.0,9.0,2.0,47.0,416.0,391.0,21.0,1.0,0.0,3.0,12.0,3.0,2.0,1.0,0.0,0.0,313.0,4.0,13.0,22.0,1.61,19.0,0.0,1.0,0.0,2.0,0.0,2.0,0.15,1.0,0.0,0.0,0.0,1.0,0.0,22.0,10.0,7.0,8.0,7.0,9.0,28.0,32.1,19.0,12.0,1.0,11.0,17.0,39.0,24.0,0.0,583.0,36.0,131.0,260.0,199.0,25.0,583.0,33.0,16.0,48.5,17.0,51.5,292.0,1574.0,724.0,25.0,16.0,8.0,32.0,24.0,320.0,52.0,15,1230.0,82.0,36.0,13.7,14,87.0,10.0,1,18.0,0,0.93,14.0,17.0,-3.0,-0.22,1.34,17.4,21.4,-3.9,-0.29,0.87,2.0,0.0,0.0,10.0,14.0,0.0,12.0,17.0,10.0,1.0,0.0,0.0,77.0,5.0,19.0,20.8
Mbaye Diagne,sn SEN,FW,28.0,13.2,3.0,25.0,9.0,36.0,1.89,0.68,0.12,0.33,10.4,0.0,0.0,0.0,6.6,6.6,0.27,-3.6,-3.6,149.0,241.0,61.8,1909.0,382.0,98.0,131.0,74.8,24.0,57.0,42.1,10.0,15.0,66.7,2.0,1.0,0.9,1.0,9.0,10.0,3.0,2.0,12.0,241.0,239.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,149.0,1.0,3.0,22.0,1.67,16.0,0.0,2.0,1.0,2.0,1.0,5.0,0.38,3.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0,4.0,25.0,3.0,2.0,1.0,1.0,1.0,5.0,16.0,0.0,346.0,20.0,51.0,152.0,147.0,42.0,346.0,16.0,10.0,62.5,6.0,37.5,186.0,754.0,288.0,4.0,2.0,4.0,26.0,19.0,280.0,60.0,16,1189.0,74.0,34.8,13.2,14,82.0,8.0,2,24.0,2,0.94,16.0,17.0,-1.0,-0.08,1.54,18.6,18.7,0.0,0.0,1.29,2.0,0.0,0.0,17.0,23.0,17.0,4.0,1.0,3.0,0.0,0.0,0.0,28.0,52.0,91.0,36.4
Karlan Grant,eng ENG,"FW,MF",22.0,12.5,1.0,16.0,9.0,56.3,1.28,0.72,0.06,0.11,15.7,1.0,0.0,0.0,1.8,1.8,0.12,-0.8,-0.8,164.0,234.0,70.1,1990.0,336.0,110.0,141.0,78.0,34.0,45.0,75.6,6.0,12.0,50.0,0.0,0.2,0.3,-0.2,3.0,5.0,5.0,0.0,13.0,234.0,221.0,11.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,164.0,2.0,12.0,15.0,1.2,11.0,0.0,0.0,3.0,1.0,0.0,2.0,0.16,1.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,2.0,4.0,50.0,2.0,7.0,0.0,7.0,5.0,10.0,17.0,0.0,354.0,17.0,47.0,140.0,170.0,36.0,354.0,16.0,9.0,56.3,7.0,43.8,177.0,1108.0,384.0,21.0,8.0,8.0,31.0,17.0,238.0,69.0,21,1127.0,54.0,33.0,12.5,14,71.0,1.0,7,20.0,10,0.43,7.0,26.0,-19.0,-1.52,-0.65,8.8,18.8,-10.0,-0.8,0.07,1.0,0.0,0.0,9.0,13.0,6.0,14.0,5.0,3.0,0.0,0.0,0.0,27.0,14.0,59.0,19.2
Kieran Gibbs,eng ENG,DF,30.0,9.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,12.0,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,222.0,313.0,70.9,3388.0,1278.0,125.0,144.0,86.8,80.0,110.0,72.7,12.0,44.0,27.3,0.0,0.4,0.2,-0.4,4.0,18.0,4.0,3.0,19.0,313.0,273.0,38.0,2.0,0.0,0.0,11.0,36.0,0.0,0.0,0.0,0.0,222.0,2.0,3.0,5.0,0.56,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,11.0,3.0,1.0,8.0,10.0,80.0,2.0,8.0,6.0,2.0,16.0,31.0,30.0,1.0,394.0,53.0,156.0,172.0,68.0,4.0,394.0,2.0,2.0,100.0,0.0,0.0,176.0,1024.0,493.0,11.0,6.0,1.0,9.0,1.0,192.0,17.0,10,809.0,81.0,23.7,9.0,9,85.0,8.0,1,45.0,7,0.6,10.0,22.0,-12.0,-1.33,-0.34,6.3,18.0,-11.7,-1.3,-0.6,1.0,1.0,0.0,6.0,2.0,0.0,11.0,16.0,11.0,0.0,0.0,0.0,47.0,9.0,16.0,36.0
Branislav Ivanović,rs SRB,DF,36.0,8.5,0.0,4.0,1.0,25.0,0.47,0.12,0.0,0.0,7.7,0.0,0.0,0.0,0.5,0.5,0.13,-0.5,-0.5,267.0,320.0,83.4,5173.0,1545.0,88.0,95.0,92.6,149.0,167.0,89.2,26.0,49.0,53.1,0.0,0.1,0.0,-0.1,1.0,6.0,2.0,0.0,10.0,320.0,299.0,21.0,19.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,267.0,0.0,3.0,3.0,0.35,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,11.0,3.0,0.0,7.0,13.0,53.8,6.0,11.0,5.0,6.0,8.0,22.0,25.0,0.0,394.0,51.0,196.0,189.0,11.0,5.0,394.0,0.0,0.0,,0.0,,150.0,679.0,377.0,0.0,1.0,0.0,1.0,0.0,207.0,1.0,13,767.0,59.0,22.4,8.5,8,85.0,6.0,5,17.0,7,0.92,4.0,19.0,-15.0,-1.76,-0.88,5.9,15.2,-9.3,-1.1,-0.33,2.0,0.0,0.0,11.0,4.0,1.0,1.0,8.0,5.0,0.0,0.0,0.0,36.0,13.0,10.0,56.5
Robert Snodgrass,sct SCO,"MF,FW",32.0,5.8,0.0,4.0,1.0,25.0,0.68,0.17,0.0,0.0,18.3,1.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,107.0,141.0,75.9,1632.0,503.0,56.0,66.0,84.8,39.0,57.0,68.4,7.0,9.0,77.8,0.0,0.4,0.5,-0.4,3.0,11.0,3.0,1.0,14.0,141.0,138.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,107.0,1.0,0.0,5.0,0.86,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,12.0,4.0,1.0,10.0,16.0,62.5,6.0,11.0,2.0,9.0,1.0,18.0,12.0,0.0,217.0,18.0,60.0,91.0,68.0,10.0,217.0,8.0,4.0,50.0,4.0,50.0,88.0,372.0,139.0,6.0,1.0,3.0,8.0,4.0,107.0,25.0,8,526.0,66.0,15.4,5.8,6,82.0,3.0,2,17.0,2,0.63,7.0,14.0,-7.0,-1.2,-0.14,7.0,7.5,-0.6,-0.09,0.88,2.0,0.0,0.0,8.0,13.0,1.0,8.0,1.0,12.0,0.0,0.0,0.0,38.0,9.0,13.0,40.9
Filip Krovinović,hr CRO,MF,24.0,6.1,0.0,8.0,2.0,25.0,1.32,0.33,0.0,0.0,25.1,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,306.0,374.0,81.8,4854.0,1527.0,153.0,176.0,86.9,111.0,129.0,86.0,25.0,36.0,69.4,0.0,0.2,0.4,-0.2,5.0,44.0,8.0,0.0,41.0,374.0,343.0,29.0,17.0,0.0,3.0,11.0,1.0,6.0,3.0,2.0,0.0,306.0,2.0,8.0,20.0,3.29,13.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,6.0,5.0,2.0,6.0,18.0,33.3,12.0,2.0,0.0,2.0,4.0,17.0,2.0,0.0,424.0,6.0,69.0,255.0,109.0,4.0,424.0,9.0,8.0,88.9,1.0,11.1,212.0,1387.0,750.0,15.0,11.0,0.0,12.0,5.0,289.0,21.0,11,546.0,50.0,16.0,6.1,5,83.0,3.0,6,22.0,5,0.55,2.0,11.0,-9.0,-1.48,-0.48,3.3,9.8,-6.5,-1.07,-0.27,0.0,0.0,0.0,5.0,12.0,0.0,11.0,4.0,10.0,0.0,0.0,0.0,39.0,7.0,10.0,41.2
Lee Peltier,eng ENG,DF,33.0,2.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.0,80.0,61.3,774.0,231.0,25.0,28.0,89.3,20.0,32.0,62.5,3.0,13.0,23.1,0.0,0.0,0.0,0.0,1.0,5.0,2.0,2.0,6.0,80.0,67.0,13.0,1.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,49.0,0.0,5.0,3.0,1.18,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,8.0,1.0,0.0,4.0,4.0,100.0,0.0,1.0,1.0,0.0,1.0,10.0,11.0,0.0,106.0,16.0,46.0,49.0,13.0,0.0,106.0,1.0,1.0,100.0,0.0,0.0,39.0,142.0,69.0,0.0,2.0,0.0,3.0,0.0,45.0,4.0,4,229.0,57.0,6.7,2.5,3,75.0,2.0,1,4.0,23,0.5,1.0,8.0,-7.0,-2.75,-1.79,1.3,3.7,-2.4,-0.93,-0.09,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,16.0,3.0,0.0,100.0
Hal Robson-Kanu,wls WAL,FW,31.0,6.2,2.0,13.0,6.0,46.2,2.09,0.96,0.15,0.33,20.1,0.0,0.0,0.0,1.2,1.2,0.09,0.8,0.8,56.0,81.0,69.1,755.0,198.0,34.0,41.0,82.9,16.0,22.0,72.7,3.0,5.0,60.0,0.0,0.2,0.2,-0.2,5.0,6.0,1.0,0.0,11.0,81.0,77.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,4.0,12.0,1.93,8.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,4.0,7.0,0.0,178.0,7.0,15.0,65.0,101.0,17.0,178.0,14.0,6.0,42.9,8.0,57.1,111.0,546.0,225.0,8.0,3.0,5.0,30.0,16.0,130.0,33.0,19,561.0,30.0,16.4,6.2,2,85.0,0.0,17,23.0,8,0.74,4.0,12.0,-8.0,-1.28,-0.24,4.8,14.2,-9.4,-1.5,-0.79,2.0,0.0,0.0,15.0,10.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,17.0,11.0,27.0,28.9
Kamil Grosicki,pl POL,"MF,FW",32.0,1.6,0.0,3.0,0.0,0.0,1.82,0.0,0.0,,22.7,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,30.0,45.0,66.7,455.0,110.0,14.0,18.0,77.8,12.0,15.0,80.0,2.0,9.0,22.2,1.0,0.3,0.1,0.7,3.0,3.0,1.0,0.0,4.0,45.0,43.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,30.0,0.0,1.0,4.0,2.43,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.22,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,8.0,25.0,6.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,60.0,1.0,9.0,18.0,33.0,2.0,60.0,1.0,0.0,0.0,1.0,100.0,39.0,295.0,133.0,7.0,1.0,1.0,2.0,1.0,37.0,12.0,3,148.0,49.0,4.3,1.6,2,69.0,0.0,1,11.0,7,1.0,4.0,5.0,-1.0,-0.61,0.49,2.5,3.1,-0.6,-0.34,0.52,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Kyle Edwards,eng ENG,"MF,FW",22.0,1.3,0.0,2.0,1.0,50.0,1.53,0.76,0.0,0.0,15.4,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,31.0,35.0,88.6,379.0,96.0,22.0,23.0,95.7,9.0,10.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,35.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,2.0,1.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,50.0,0.0,10.0,22.0,19.0,4.0,50.0,4.0,1.0,25.0,3.0,75.0,28.0,258.0,142.0,5.0,2.0,2.0,1.0,1.0,33.0,4.0,5,118.0,24.0,3.5,1.3,1,45.0,0.0,4,18.0,6,0.2,1.0,3.0,-2.0,-1.53,-0.46,0.4,2.8,-2.4,-1.84,-1.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,
David Button,eng ENG,GK,31.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,37.0,48.6,693.0,571.0,2.0,2.0,100.0,5.0,5.0,100.0,11.0,30.0,36.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,21.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,31.0,37.0,0.0,0.0,0.0,37.0,0.0,0.0,,0.0,,19.0,103.0,54.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,37,3.0,3.0,2.0,1.0,1.0,2.14,2.4,1.5,0.9,0.88,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Ahmed Hegazi,eg EGY,DF,29.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,38.0,57.0,66.7,742.0,399.0,13.0,18.0,72.2,19.0,26.0,73.1,6.0,11.0,54.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,1.0,7.0,0.0,70.0,15.0,52.0,19.0,0.0,0.0,70.0,0.0,0.0,,0.0,,28.0,102.0,33.0,0.0,0.0,0.0,3.0,0.0,32.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,1,1.0,0.0,0.0,0.0,0.0,1.11,0.8,1.1,-0.3,-0.3,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,71.4
Charlie Austin,eng ENG,"FW,MF",31.0,1.5,0.0,3.0,0.0,0.0,1.96,0.0,0.0,,20.3,0.0,0.0,0.0,0.4,0.4,0.15,-0.4,-0.4,23.0,34.0,67.6,297.0,111.0,17.0,20.0,85.0,4.0,7.0,57.1,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,34.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,1.0,0.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,3.0,7.0,4.0,0.0,55.0,4.0,8.0,22.0,26.0,4.0,55.0,2.0,1.0,50.0,1.0,50.0,22.0,101.0,51.0,1.0,2.0,1.0,4.0,2.0,36.0,4.0,5,138.0,28.0,4.0,1.5,0,,0.0,5,28.0,3,0.4,2.0,5.0,-3.0,-1.96,-0.91,0.7,5.1,-4.4,-2.86,-2.1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,6.0,13.0,31.6
Sam Field,eng ENG,MF,22.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,25.0,60.0,209.0,52.0,10.0,14.0,71.4,2.0,4.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,,0.0,4.0,1.0,3.0,2.0,7.0,4.0,0.0,43.0,4.0,17.0,24.0,2.0,0.0,43.0,1.0,1.0,100.0,0.0,0.0,9.0,25.0,1.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,3,62.0,21.0,1.8,0.7,0,,0.0,3,21.0,2,0.33,0.0,2.0,-2.0,-2.9,-1.86,0.1,0.9,-0.8,-1.18,-0.35,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,7.0,3.0,2.0,60.0
Rekeem Harper,eng ENG,MF,20.0,0.4,0.0,1.0,1.0,100.0,2.81,2.81,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,14.0,17.0,82.4,243.0,41.0,7.0,8.0,87.5,6.0,6.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,19.0,4.0,0.0,23.0,2.0,2.0,100.0,0.0,0.0,10.0,39.0,12.0,0.0,1.0,0.0,2.0,0.0,14.0,1.0,2,32.0,16.0,0.9,0.4,0,,0.0,2,16.0,8,0.0,0.0,2.0,-2.0,-5.63,-4.59,0.2,1.7,-1.5,-4.33,-3.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Squad Total,,,26.4,38.0,33.0,335.0,106.0,31.6,8.82,2.79,0.09,0.27,18.4,16.0,4.0,4.0,35.8,32.7,0.1,-2.8,-3.7,9769.0,13978.0,69.9,177501.0,75746.0,4418.0,5278.0,83.7,3696.0,4783.0,77.3,1273.0,2924.0,43.5,20.0,24.4,21.3,-4.4,241.0,822.0,196.0,60.0,1027.0,13978.0,12147.0,1756.0,463.0,13.0,105.0,604.0,727.0,144.0,75.0,21.0,16.0,9769.0,75.0,275.0,568.0,14.95,407.0,60.0,26.0,27.0,39.0,9.0,53.0,1.39,40.0,3.0,1.0,3.0,5.0,1.0,581.0,328.0,329.0,192.0,60.0,271.0,656.0,41.3,385.0,455.0,159.0,296.0,435.0,1016.0,876.0,13.0,18247.0,2539.0,6670.0,7517.0,4237.0,578.0,18242.0,505.0,264.0,52.3,241.0,47.7,8262.0,44861.0,21527.0,441.0,283.0,103.0,613.0,313.0,9668.0,1017.0,0,,,,,0,,,0,,4,,,,,,,,,,,,51.0,4.0,0.0,404.0,412.0,75.0,604.0,435.0,328.0,4.0,11.0,3.0,1963.0,709.0,771.0,47.9
Opponent Total,,,26.6,38.0,73.0,588.0,232.0,39.5,15.47,6.11,0.11,0.28,17.7,24.0,7.0,11.0,67.9,59.3,0.1,5.1,6.7,18892.0,23277.0,81.2,316702.0,107899.0,9018.0,10152.0,88.8,7663.0,8828.0,86.8,1599.0,2948.0,54.2,52.0,44.1,42.0,7.9,452.0,1470.0,395.0,84.0,1802.0,23277.0,21362.0,1855.0,441.0,32.0,138.0,841.0,822.0,266.0,129.0,99.0,8.0,18892.0,60.0,355.0,1074.0,28.26,804.0,80.0,65.0,65.0,49.0,11.0,132.0,3.47,100.0,6.0,7.0,11.0,6.0,2.0,554.0,328.0,256.0,235.0,63.0,241.0,505.0,47.7,264.0,296.0,75.0,221.0,328.0,882.0,672.0,13.0,27177.0,2092.0,7386.0,12659.0,7357.0,1039.0,27166.0,656.0,385.0,58.7,271.0,41.3,15605.0,87962.0,48418.0,931.0,719.0,209.0,585.0,310.0,18747.0,1778.0,0,,,,,0,,,0,,1,,,,,,,,,,,,50.0,1.0,1.0,431.0,382.0,60.0,841.0,328.0,328.0,7.0,4.0,2.0,2044.0,771.0,709.0,52.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,311.0,104,22.0,211,0.68,35.0,76.0,-41.0,-1.08,,35.8,67.9,-32.0,-0.84,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,311.0,104,22.0,215,2.03,76.0,35.0,41.0,1.08,,67.9,35.8,32.0,0.84,,,,,,,,,,,,,,,,,
