player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Yerry Mina,co COL,DF,25.0,21.5,2.0,17.0,4.0,23.5,0.79,0.19,0.12,0.5,11.2,0.0,0.0,0.0,1.6,1.6,0.09,0.4,0.4,1134.0,1259.0,90.1,20517.0,7002.0,395.0,415.0,95.2,630.0,663.0,95.0,75.0,128.0,58.6,0.0,0.0,0.1,0.0,1.0,40.0,0.0,0.0,48.0,1259.0,1226.0,32.0,28.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1134.0,1.0,6.0,6.0,0.28,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,17.0,4.0,0.0,8.0,12.0,66.7,4.0,30.0,23.0,7.0,24.0,45.0,110.0,1.0,1481.0,208.0,817.0,642.0,33.0,26.0,1481.0,3.0,1.0,33.3,2.0,66.7,940.0,5532.0,3525.0,9.0,5.0,1.0,3.0,1.0,1049.0,2.0,24,1937.0,81.0,56.6,21.5,23,84.0,20.0,1,2.0,6,1.96,33.0,22.0,11.0,0.51,1.24,27.9,25.6,2.2,0.1,0.51,2.0,0.0,0.0,22.0,11.0,0.0,0.0,24.0,14.0,0.0,0.0,0.0,93.0,65.0,31.0,67.7
James Rodríguez,co COL,"FW,MF",29.0,19.6,6.0,37.0,18.0,48.6,1.89,0.92,0.16,0.33,20.7,4.0,0.0,0.0,2.8,2.8,0.08,3.2,3.2,901.0,1149.0,78.4,16113.0,4879.0,422.0,485.0,87.0,292.0,342.0,85.4,141.0,233.0,60.5,4.0,4.8,4.8,-0.8,40.0,103.0,38.0,2.0,133.0,1149.0,993.0,153.0,45.0,8.0,25.0,88.0,27.0,58.0,28.0,20.0,0.0,901.0,3.0,15.0,72.0,3.67,46.0,15.0,4.0,1.0,6.0,0.0,13.0,0.66,8.0,4.0,0.0,0.0,1.0,0.0,28.0,17.0,8.0,15.0,5.0,11.0,46.0,23.9,35.0,17.0,0.0,17.0,15.0,43.0,3.0,0.0,1313.0,7.0,172.0,757.0,396.0,32.0,1313.0,48.0,34.0,70.8,14.0,29.2,827.0,4149.0,1573.0,36.0,28.0,7.0,33.0,38.0,959.0,89.0,23,1764.0,77.0,51.6,19.6,21,82.0,7.0,2,25.0,1,1.35,29.0,27.0,2.0,0.1,0.27,25.6,26.4,-0.8,-0.04,0.15,4.0,0.0,0.0,17.0,40.0,6.0,88.0,15.0,17.0,1.0,0.0,0.0,123.0,6.0,8.0,42.9
Séamus Coleman,ie IRL,"DF,MF",31.0,17.9,0.0,12.0,4.0,33.3,0.67,0.22,0.0,0.0,19.7,0.0,0.0,0.0,0.9,0.9,0.07,-0.9,-0.9,620.0,765.0,81.0,9779.0,3467.0,350.0,385.0,90.9,205.0,254.0,80.7,48.0,84.0,57.1,3.0,1.8,1.6,1.2,19.0,32.0,14.0,3.0,49.0,765.0,678.0,85.0,2.0,0.0,7.0,35.0,83.0,0.0,0.0,0.0,0.0,620.0,2.0,18.0,34.0,1.9,27.0,0.0,2.0,2.0,3.0,0.0,5.0,0.28,4.0,0.0,0.0,0.0,1.0,0.0,39.0,26.0,21.0,14.0,4.0,21.0,30.0,70.0,9.0,22.0,6.0,16.0,13.0,52.0,37.0,2.0,964.0,73.0,320.0,422.0,237.0,29.0,964.0,33.0,20.0,60.6,13.0,39.4,540.0,3113.0,1426.0,31.0,28.0,4.0,27.0,23.0,579.0,90.0,25,1613.0,65.0,47.2,17.9,18,81.0,12.0,7,23.0,3,1.56,23.0,19.0,4.0,0.22,0.47,21.8,21.1,0.7,0.04,0.29,0.0,0.0,0.0,12.0,17.0,0.0,35.0,13.0,26.0,0.0,0.0,0.0,124.0,9.0,11.0,45.0
André Gomes,pt POR,MF,27.0,17.4,0.0,14.0,3.0,21.4,0.8,0.17,0.0,0.0,26.7,0.0,0.0,0.0,0.5,0.5,0.03,-0.5,-0.5,752.0,908.0,82.8,13045.0,3344.0,351.0,392.0,89.5,282.0,315.0,89.5,82.0,126.0,65.1,1.0,1.0,0.8,0.0,15.0,79.0,14.0,2.0,103.0,908.0,887.0,14.0,8.0,2.0,16.0,23.0,2.0,3.0,2.0,0.0,0.0,752.0,7.0,11.0,42.0,2.41,37.0,2.0,1.0,2.0,0.0,0.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,35.0,23.0,16.0,16.0,3.0,17.0,58.0,29.3,41.0,19.0,1.0,18.0,10.0,45.0,12.0,1.0,1084.0,30.0,222.0,642.0,232.0,12.0,1084.0,48.0,31.0,64.6,17.0,35.4,643.0,3420.0,1587.0,30.0,25.0,4.0,30.0,31.0,771.0,28.0,28,1570.0,56.0,45.9,17.4,17,76.0,7.0,11,26.0,6,1.61,24.0,22.0,2.0,0.11,0.26,23.3,23.4,-0.1,-0.01,0.21,3.0,0.0,0.0,35.0,14.0,2.0,23.0,10.0,23.0,0.0,1.0,0.0,126.0,19.0,14.0,57.6
Alex Iwobi,ng NGA,"FW,MF",24.0,17.1,1.0,15.0,3.0,20.0,0.88,0.18,0.07,0.33,18.7,0.0,0.0,0.0,0.9,0.9,0.06,0.1,0.1,528.0,698.0,75.6,8511.0,2306.0,270.0,308.0,87.7,206.0,258.0,79.8,36.0,78.0,46.2,2.0,1.9,1.8,0.1,16.0,35.0,23.0,7.0,65.0,698.0,656.0,37.0,1.0,2.0,8.0,69.0,29.0,0.0,0.0,0.0,0.0,528.0,5.0,20.0,45.0,2.63,38.0,0.0,2.0,3.0,2.0,0.0,5.0,0.29,4.0,0.0,0.0,1.0,0.0,0.0,27.0,10.0,10.0,14.0,3.0,13.0,25.0,52.0,12.0,20.0,1.0,19.0,16.0,43.0,14.0,0.0,883.0,23.0,178.0,388.0,337.0,42.0,883.0,71.0,45.0,63.4,26.0,36.6,576.0,4340.0,2345.0,72.0,49.0,13.0,41.0,26.0,617.0,99.0,30,1542.0,51.0,45.1,17.1,17,75.0,5.0,13,20.0,5,1.53,24.0,21.0,3.0,0.18,0.37,22.3,23.9,-1.6,-0.09,0.05,0.0,0.0,0.0,13.0,12.0,0.0,69.0,16.0,10.0,0.0,0.0,0.0,93.0,3.0,8.0,27.3
Tom Davies,eng ENG,MF,22.0,15.8,0.0,7.0,0.0,0.0,0.44,0.0,0.0,,25.8,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,572.0,706.0,81.0,9594.0,2599.0,276.0,321.0,86.0,237.0,269.0,88.1,46.0,68.0,67.6,1.0,0.9,1.0,0.1,6.0,42.0,5.0,1.0,49.0,706.0,696.0,9.0,5.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,572.0,1.0,24.0,26.0,1.65,24.0,0.0,1.0,0.0,1.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,17.0,12.0,2.0,16.0,39.0,41.0,23.0,15.0,9.0,6.0,34.0,65.0,21.0,2.0,866.0,57.0,278.0,497.0,105.0,4.0,866.0,24.0,18.0,75.0,6.0,25.0,507.0,2495.0,1166.0,11.0,7.0,1.0,21.0,10.0,576.0,17.0,25,1423.0,57.0,41.6,15.8,17,79.0,8.0,8,9.0,10,1.76,18.0,23.0,-5.0,-0.32,-0.5,17.1,23.2,-6.2,-0.39,-0.47,3.0,0.0,0.0,26.0,26.0,0.0,5.0,34.0,18.0,0.0,1.0,0.0,102.0,10.0,14.0,41.7
Robin Olsen,se SWE,GK,30.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,139.0,200.0,69.5,4123.0,3252.0,25.0,25.0,100.0,58.0,58.0,100.0,53.0,113.0,46.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,128.0,71.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,1.0,0.0,2.0,0.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,218.0,190.0,217.0,1.0,0.0,0.0,218.0,0.0,0.0,,0.0,,88.0,423.0,268.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,7,630.0,90.0,18.4,7.0,7,90.0,7.0,0,,21,1.29,9.0,9.0,0.0,0.0,0.03,9.1,11.2,-2.1,-0.3,-0.23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
Bernard,br BRA,"MF,FW",27.0,5.1,1.0,6.0,2.0,33.3,1.19,0.4,0.17,0.5,22.5,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,219.0,270.0,81.1,3230.0,813.0,116.0,129.0,89.9,81.0,96.0,84.4,11.0,18.0,61.1,0.0,0.6,0.8,-0.6,10.0,17.0,11.0,3.0,37.0,270.0,263.0,5.0,1.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,219.0,2.0,10.0,22.0,4.35,19.0,0.0,1.0,1.0,1.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,3.0,2.0,7.0,15.0,46.7,8.0,5.0,0.0,5.0,8.0,16.0,6.0,0.0,337.0,7.0,34.0,163.0,141.0,14.0,337.0,16.0,10.0,62.5,6.0,37.5,225.0,1116.0,540.0,13.0,10.0,2.0,16.0,11.0,246.0,42.0,12,455.0,38.0,13.3,5.1,3,79.0,1.0,9,24.0,21,0.5,4.0,7.0,-3.0,-0.59,-0.65,3.7,7.8,-4.1,-0.81,-0.8,2.0,0.0,0.0,6.0,7.0,0.0,14.0,8.0,3.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0
Fabian Delph,eng ENG,"MF,DF",30.0,3.0,0.0,1.0,0.0,0.0,0.34,0.0,0.0,,31.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,204.0,233.0,87.6,2997.0,716.0,112.0,114.0,98.2,72.0,79.0,91.1,11.0,23.0,47.8,0.0,0.1,0.1,-0.1,2.0,13.0,1.0,0.0,11.0,233.0,223.0,10.0,1.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,204.0,0.0,3.0,4.0,1.35,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,4.0,9.0,8.0,1.0,268.0,7.0,70.0,170.0,32.0,0.0,268.0,10.0,7.0,70.0,3.0,30.0,170.0,840.0,390.0,2.0,7.0,0.0,4.0,0.0,208.0,4.0,8,266.0,33.0,7.8,3.0,2,59.0,1.0,6,25.0,7,1.25,3.0,6.0,-3.0,-1.02,-1.07,3.0,5.0,-2.0,-0.67,-0.6,1.0,0.0,0.0,3.0,7.0,0.0,7.0,4.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,
Anthony Gordon,eng ENG,"FW,MF",19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,27.0,81.5,293.0,65.0,15.0,15.0,100.0,5.0,5.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,27.0,25.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,45.0,2.0,14.0,17.0,15.0,2.0,45.0,6.0,2.0,33.3,4.0,66.7,26.0,195.0,83.0,3.0,2.0,1.0,5.0,2.0,27.0,5.0,3,88.0,29.0,2.6,1.0,1,54.0,0.0,2,17.0,8,2.0,0.0,0.0,0.0,0.0,0.03,0.7,0.9,-0.3,-0.28,-0.17,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Niels Nkounkou,fr FRA,"DF,FW",19.0,0.9,0.0,1.0,0.0,0.0,1.11,0.0,0.0,,27.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,29.0,36.0,80.6,459.0,98.0,18.0,18.0,100.0,9.0,13.0,69.2,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,36.0,32.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,1.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,3.0,8.0,37.5,5.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0,58.0,3.0,9.0,32.0,18.0,0.0,58.0,4.0,2.0,50.0,2.0,50.0,24.0,211.0,95.0,4.0,2.0,0.0,3.0,1.0,33.0,8.0,2,81.0,41.0,2.4,0.9,1,68.0,0.0,1,13.0,24,0.0,0.0,1.0,-1.0,-1.11,-1.11,0.5,2.4,-2.0,-2.17,-2.1,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,
Jonjoe Kenny,eng ENG,DF,23.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,47.0,59.0,79.7,696.0,180.0,27.0,28.0,96.4,16.0,22.0,72.7,3.0,4.0,75.0,0.0,0.0,0.1,0.0,0.0,2.0,1.0,1.0,1.0,59.0,46.0,13.0,2.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,47.0,0.0,3.0,1.0,1.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,69.0,3.0,14.0,25.0,31.0,4.0,69.0,0.0,0.0,,0.0,,27.0,115.0,58.0,2.0,2.0,0.0,3.0,0.0,42.0,7.0,4,79.0,20.0,2.3,0.9,1,76.0,0.0,3,1.0,7,2.25,0.0,1.0,-1.0,-1.14,-1.14,0.5,2.1,-1.5,-1.78,-1.7,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Joshua King,no NOR,"MF,FW",28.0,1.6,0.0,3.0,1.0,33.3,1.82,0.61,0.0,0.0,13.8,0.0,0.0,0.0,0.6,0.6,0.2,-0.6,-0.6,32.0,50.0,64.0,431.0,98.0,18.0,29.0,62.1,13.0,15.0,86.7,0.0,0.0,,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,5.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,2.0,1.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,,0.0,3.0,0.0,3.0,1.0,5.0,1.0,0.0,80.0,0.0,10.0,34.0,39.0,6.0,80.0,7.0,4.0,57.1,3.0,42.9,45.0,346.0,165.0,9.0,7.0,1.0,9.0,6.0,56.0,20.0,11,148.0,13.0,4.3,1.6,0,,0.0,11,13.0,5,1.27,1.0,2.0,-1.0,-0.61,-0.61,1.8,2.5,-0.6,-0.38,-0.27,0.0,0.0,0.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,5.0,6.0,45.5
Cenk Tosun,tr TUR,FW,29.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,15.0,66.7,149.0,12.0,3.0,5.0,60.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,3.75,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,5.0,10.0,2.0,17.0,0.0,0.0,,0.0,,9.0,44.0,16.0,0.0,1.0,0.0,1.0,0.0,13.0,4.0,5,48.0,10.0,1.4,0.5,0,,0.0,5,10.0,6,0.8,1.0,3.0,-2.0,-3.75,-3.78,1.6,2.2,-0.5,-1.03,-0.92,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
João Virgínia,pt POR,GK,20.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,16.0,50.0,272.0,248.0,0.0,0.0,,4.0,4.0,100.0,4.0,11.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,,0.0,,9.0,62.0,47.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1,48.0,48.0,1.4,0.5,0,,0.0,1,48.0,16,0.0,0.0,0.0,0.0,0.0,0.03,0.8,0.4,0.5,0.89,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Moise Kean,it ITA,"FW,MF",20.0,0.2,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,25.8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,6.0,8.0,75.0,87.0,0.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,5.0,9.0,5.0,15.0,3.0,0.0,0.0,3.0,100.0,11.0,112.0,62.0,4.0,1.0,1.0,1.0,0.0,12.0,5.0,2,15.0,8.0,0.4,0.2,0,,0.0,2,8.0,1,3.0,0.0,0.0,0.0,0.0,0.03,0.1,0.0,0.1,0.7,0.82,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Theo Walcott,eng ENG,FW,31.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,8.0,4.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,2.0,65.0,57.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1,13.0,13.0,0.4,0.1,0,,0.0,1,13.0,1,3.0,0.0,1.0,-1.0,-6.92,-6.92,0.0,0.2,-0.2,-1.51,-1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Jean-Philippe Gbamin,ci CIV,MF,24.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,9.0,66.7,115.0,41.0,1.0,2.0,50.0,5.0,6.0,83.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,14.0,1.0,1.0,7.0,6.0,0.0,14.0,1.0,0.0,0.0,1.0,100.0,9.0,39.0,15.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,1,12.0,12.0,0.4,0.1,0,,0.0,1,12.0,0,1.0,0.0,1.0,-1.0,-7.5,-7.5,0.2,0.3,-0.1,-0.93,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Nathan Broadhead,wls WAL,FW,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,14.0,2.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3.0,3.0,0.1,0.0,0,,0.0,1,3.0,7,1.0,0.0,0.0,0.0,0.0,0.03,0.1,0.1,-0.1,-2.82,-2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.3,38.0,45.0,395.0,143.0,36.2,10.39,3.76,0.1,0.29,17.2,15.0,4.0,5.0,45.7,41.9,0.11,-0.7,-0.9,14792.0,18696.0,79.1,263227.0,93921.0,6563.0,7438.0,88.2,6125.0,7073.0,86.6,1580.0,2924.0,54.0,32.0,30.7,28.7,1.3,300.0,944.0,257.0,60.0,1184.0,18696.0,17021.0,1610.0,426.0,28.0,121.0,662.0,660.0,167.0,93.0,53.0,3.0,14792.0,65.0,362.0,710.0,18.68,514.0,67.0,34.0,43.0,46.0,6.0,80.0,2.11,54.0,9.0,2.0,10.0,5.0,0.0,640.0,381.0,325.0,242.0,73.0,266.0,664.0,40.1,398.0,458.0,157.0,301.0,392.0,1032.0,847.0,19.0,22845.0,2729.0,8235.0,10258.0,4585.0,643.0,22840.0,591.0,362.0,61.3,229.0,38.7,12603.0,70612.0,36337.0,604.0,443.0,105.0,552.0,344.0,14706.0,1177.0,0,,,,,0,,,0,,6,,,,,,,,,,,,59.0,2.0,0.0,386.0,392.0,65.0,662.0,392.0,381.0,4.0,4.0,1.0,2030.0,665.0,486.0,57.8
Opponent Total,,,26.4,38.0,47.0,501.0,158.0,31.5,13.18,4.16,0.09,0.28,18.0,23.0,3.0,4.0,50.1,46.9,0.1,-3.1,-2.9,17667.0,21555.0,82.0,296851.0,101275.0,8437.0,9335.0,90.4,7182.0,8211.0,87.5,1488.0,2758.0,54.0,33.0,33.8,29.0,-0.8,367.0,1264.0,313.0,59.0,1664.0,21555.0,19747.0,1766.0,423.0,28.0,136.0,746.0,794.0,226.0,101.0,69.0,9.0,17667.0,42.0,364.0,891.0,23.45,661.0,73.0,46.0,47.0,50.0,14.0,85.0,2.24,61.0,6.0,6.0,3.0,5.0,4.0,573.0,314.0,238.0,242.0,93.0,229.0,591.0,38.7,362.0,398.0,99.0,299.0,357.0,930.0,655.0,9.0,25600.0,2093.0,7302.0,12068.0,6454.0,873.0,25596.0,664.0,398.0,59.9,266.0,40.1,14327.0,78959.0,41468.0,794.0,607.0,181.0,635.0,374.0,17537.0,1651.0,0,,,,,0,,,0,,1,,,,,,,,,,,,66.0,1.0,0.0,409.0,372.0,42.0,746.0,357.0,314.0,4.0,5.0,2.0,1997.0,486.0,665.0,42.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
