player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ben Osborn,eng ENG,"MF,DF",25.0,17.8,1.0,9.0,4.0,44.4,0.5,0.22,0.11,0.25,18.4,0.0,0.0,0.0,1.1,1.1,0.13,-0.1,-0.1,660.0,859.0,76.8,8905.0,3102.0,420.0,466.0,90.1,169.0,221.0,76.5,33.0,85.0,38.8,0.0,2.0,2.0,-2.0,17.0,53.0,27.0,11.0,77.0,859.0,786.0,71.0,10.0,2.0,5.0,68.0,46.0,13.0,11.0,0.0,0.0,660.0,2.0,29.0,34.0,1.91,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,15.0,10.0,8.0,13.0,40.0,32.5,27.0,20.0,3.0,17.0,12.0,45.0,17.0,0.0,1026.0,31.0,198.0,426.0,415.0,28.0,1026.0,26.0,19.0,73.1,7.0,26.9,594.0,2774.0,1474.0,27.0,28.0,5.0,42.0,25.0,702.0,100.0,24,1604.0,67.0,46.9,17.8,17,82.0,10.0,7,30.0,10,0.67,6.0,29.0,-23.0,-1.29,-0.3,15.0,29.2,-14.2,-0.8,-0.04,1.0,0.0,0.0,10.0,15.0,4.0,68.0,12.0,18.0,0.0,0.0,0.0,95.0,12.0,17.0,41.4
Oliver Burke,sct SCO,FW,23.0,14.1,1.0,25.0,6.0,24.0,1.77,0.43,0.04,0.17,15.6,0.0,0.0,0.0,2.1,2.1,0.08,-1.1,-1.1,178.0,262.0,67.9,1997.0,309.0,114.0,150.0,76.0,31.0,45.0,68.9,4.0,8.0,50.0,1.0,2.2,1.5,-1.2,15.0,5.0,10.0,0.0,19.0,262.0,249.0,13.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,8.0,27.0,1.92,19.0,0.0,4.0,3.0,0.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,6.0,9.0,1.0,5.0,24.0,20.8,19.0,24.0,0.0,24.0,2.0,18.0,6.0,0.0,431.0,4.0,33.0,170.0,232.0,62.0,431.0,30.0,16.0,53.3,14.0,46.7,239.0,1582.0,613.0,30.0,20.0,21.0,47.0,28.0,307.0,108.0,25,1269.0,51.0,37.1,14.1,14,67.0,1.0,11,30.0,8,0.64,6.0,21.0,-15.0,-1.06,0.11,9.9,22.1,-12.1,-0.86,-0.13,2.0,0.0,0.0,23.0,6.0,3.0,10.0,2.0,8.0,0.0,0.0,0.0,29.0,30.0,46.0,39.5
Sander Berge,no NOR,MF,22.0,12.4,1.0,9.0,1.0,11.1,0.72,0.08,0.0,0.0,18.0,0.0,1.0,1.0,1.2,0.4,0.05,-0.2,-0.4,378.0,464.0,81.5,5944.0,1357.0,198.0,229.0,86.5,138.0,154.0,89.6,28.0,45.0,62.2,1.0,1.1,0.8,-0.1,13.0,28.0,4.0,2.0,39.0,464.0,454.0,8.0,3.0,0.0,3.0,23.0,3.0,2.0,2.0,0.0,0.0,378.0,2.0,9.0,23.0,1.85,20.0,0.0,2.0,1.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,16.0,7.0,8.0,5.0,3.0,7.0,15.0,46.7,8.0,11.0,2.0,9.0,4.0,20.0,18.0,0.0,590.0,31.0,109.0,295.0,199.0,31.0,589.0,32.0,20.0,62.5,12.0,37.5,363.0,2831.0,1397.0,39.0,30.0,10.0,24.0,13.0,390.0,33.0,15,1120.0,75.0,32.7,12.4,13,82.0,11.0,2,30.0,0,0.07,6.0,23.0,-17.0,-1.37,-0.35,12.0,19.7,-7.8,-0.62,0.23,4.0,0.0,0.0,14.0,4.0,2.0,23.0,4.0,7.0,0.0,0.0,0.0,68.0,16.0,15.0,51.6
Oliver McBurnie,sct SCO,FW,24.0,14.7,1.0,30.0,12.0,40.0,2.04,0.82,0.03,0.08,12.5,0.0,0.0,0.0,3.9,3.9,0.13,-2.9,-2.9,253.0,447.0,56.6,3038.0,853.0,165.0,257.0,64.2,55.0,107.0,51.4,8.0,11.0,72.7,0.0,1.1,1.0,-1.1,15.0,24.0,14.0,0.0,44.0,447.0,442.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,253.0,3.0,14.0,31.0,2.11,23.0,0.0,0.0,5.0,3.0,0.0,2.0,0.14,0.0,0.0,0.0,1.0,1.0,0.0,15.0,7.0,7.0,7.0,1.0,5.0,17.0,29.4,12.0,10.0,3.0,7.0,6.0,21.0,30.0,0.0,610.0,33.0,64.0,252.0,298.0,53.0,610.0,13.0,4.0,30.8,9.0,69.2,234.0,931.0,372.0,14.0,12.0,4.0,23.0,17.0,469.0,58.0,23,1324.0,58.0,38.7,14.7,12,85.0,10.0,11,27.0,1,0.3,8.0,27.0,-19.0,-1.29,-0.26,15.4,26.2,-10.8,-0.73,0.07,2.0,0.0,0.0,24.0,26.0,4.0,4.0,6.0,7.0,1.0,0.0,0.0,32.0,139.0,120.0,53.7
Rhian Brewster,eng ENG,"FW,MF",20.0,12.5,0.0,24.0,7.0,29.2,1.91,0.56,0.0,0.0,21.8,1.0,0.0,0.0,1.8,1.8,0.07,-1.8,-1.8,157.0,225.0,69.8,2231.0,556.0,98.0,125.0,78.4,37.0,54.0,68.5,12.0,22.0,54.5,0.0,1.6,0.6,-1.6,11.0,15.0,4.0,3.0,20.0,225.0,212.0,11.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,157.0,2.0,6.0,23.0,1.83,16.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,4.0,3.0,1.0,13.0,7.7,12.0,15.0,2.0,13.0,5.0,13.0,5.0,0.0,342.0,4.0,27.0,140.0,178.0,30.0,342.0,15.0,8.0,53.3,7.0,46.7,176.0,801.0,306.0,11.0,11.0,4.0,20.0,18.0,225.0,48.0,27,1128.0,42.0,33.0,12.5,12,66.0,2.0,15,22.0,7,0.63,7.0,16.0,-9.0,-0.72,0.62,12.2,16.9,-4.7,-0.37,0.6,1.0,0.0,0.0,18.0,13.0,4.0,16.0,5.0,5.0,0.0,0.0,0.0,35.0,14.0,50.0,21.9
Jayden Bogle,eng ENG,"DF,MF",20.0,12.3,2.0,17.0,7.0,41.2,1.38,0.57,0.12,0.29,13.1,0.0,0.0,0.0,1.9,1.9,0.11,0.1,0.1,296.0,387.0,76.5,3834.0,1410.0,189.0,214.0,88.3,71.0,96.0,74.0,8.0,28.0,28.6,0.0,0.2,0.4,-0.2,4.0,14.0,9.0,1.0,24.0,387.0,324.0,62.0,0.0,0.0,0.0,12.0,62.0,0.0,0.0,0.0,0.0,296.0,1.0,11.0,12.0,0.97,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,23.0,21.0,10.0,2.0,20.0,39.0,51.3,19.0,14.0,4.0,10.0,14.0,47.0,22.0,0.0,568.0,26.0,154.0,172.0,250.0,33.0,568.0,31.0,11.0,35.5,20.0,64.5,267.0,1182.0,482.0,11.0,7.0,5.0,20.0,17.0,291.0,61.0,16,1110.0,69.0,32.5,12.3,12,85.0,9.0,4,24.0,7,0.81,9.0,20.0,-11.0,-0.89,0.35,10.8,20.2,-9.4,-0.76,0.03,2.0,0.0,0.0,15.0,9.0,1.0,12.0,14.0,23.0,0.0,0.0,0.0,64.0,18.0,22.0,45.0
Kean Bryan,eng ENG,DF,23.0,11.2,1.0,3.0,1.0,33.3,0.27,0.09,0.33,1.0,7.7,0.0,0.0,0.0,0.9,0.9,0.31,0.1,0.1,333.0,486.0,68.5,5901.0,2652.0,151.0,179.0,84.4,140.0,183.0,76.5,32.0,94.0,34.0,0.0,0.6,0.1,-0.6,4.0,24.0,3.0,2.0,22.0,486.0,461.0,24.0,3.0,0.0,9.0,17.0,21.0,0.0,0.0,0.0,0.0,333.0,1.0,12.0,8.0,0.72,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,9.0,11.0,0.0,9.0,19.0,47.4,10.0,16.0,10.0,6.0,13.0,33.0,39.0,1.0,600.0,60.0,272.0,278.0,56.0,7.0,600.0,5.0,3.0,60.0,2.0,40.0,293.0,1300.0,682.0,7.0,6.0,0.0,10.0,1.0,322.0,18.0,13,1004.0,77.0,29.4,11.2,12,82.0,8.0,1,24.0,10,0.69,5.0,17.0,-12.0,-1.08,0.08,7.8,21.8,-14.0,-1.25,-0.67,1.0,0.0,0.0,13.0,2.0,0.0,17.0,13.0,10.0,0.0,0.0,1.0,54.0,31.0,19.0,62.0
Jack Robinson,eng ENG,DF,26.0,9.7,0.0,6.0,0.0,0.0,0.62,0.0,0.0,,12.9,0.0,0.0,0.0,0.7,0.7,0.12,-0.7,-0.7,364.0,470.0,77.4,6071.0,2267.0,165.0,185.0,89.2,161.0,196.0,82.1,24.0,61.0,39.3,1.0,0.6,0.7,0.4,1.0,20.0,1.0,0.0,22.0,470.0,422.0,47.0,7.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0,364.0,1.0,4.0,9.0,0.92,6.0,0.0,1.0,1.0,1.0,0.0,4.0,0.41,2.0,0.0,1.0,0.0,1.0,0.0,14.0,6.0,8.0,5.0,1.0,6.0,11.0,54.5,5.0,10.0,4.0,6.0,9.0,23.0,42.0,0.0,568.0,51.0,217.0,273.0,82.0,6.0,568.0,4.0,3.0,75.0,1.0,25.0,246.0,1158.0,494.0,3.0,6.0,1.0,5.0,2.0,309.0,6.0,11,877.0,80.0,25.6,9.7,9,86.0,8.0,2,51.0,7,0.73,7.0,11.0,-4.0,-0.41,0.97,10.0,14.6,-4.6,-0.48,0.41,3.0,0.0,0.0,10.0,6.0,0.0,6.0,9.0,6.0,1.0,1.0,0.0,53.0,32.0,29.0,52.5
Billy Sharp,eng ENG,FW,34.0,8.2,3.0,7.0,4.0,57.1,0.86,0.49,0.14,0.25,16.5,0.0,2.0,2.0,3.0,1.5,0.21,0.0,-0.5,85.0,123.0,69.1,1003.0,155.0,53.0,69.0,76.8,24.0,33.0,72.7,0.0,1.0,0.0,0.0,0.5,0.6,-0.5,4.0,1.0,3.0,0.0,11.0,123.0,109.0,11.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,85.0,3.0,6.0,6.0,0.73,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,2.0,9.0,22.2,7.0,2.0,0.0,2.0,0.0,5.0,2.0,0.0,187.0,1.0,6.0,62.0,119.0,31.0,185.0,12.0,5.0,41.7,7.0,58.3,99.0,513.0,128.0,9.0,5.0,5.0,18.0,16.0,137.0,65.0,16,735.0,46.0,21.5,8.2,7,82.0,4.0,9,18.0,9,0.63,6.0,15.0,-9.0,-1.1,0.04,8.3,14.4,-6.1,-0.74,0.04,1.0,0.0,0.0,14.0,14.0,11.0,8.0,0.0,1.0,0.0,0.0,0.0,14.0,11.0,28.0,28.2
Max Lowe,eng ENG,DF,23.0,6.1,0.0,2.0,1.0,50.0,0.33,0.16,0.0,0.0,21.4,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,147.0,221.0,66.5,2013.0,664.0,90.0,111.0,81.1,42.0,64.0,65.6,7.0,21.0,33.3,0.0,0.1,0.2,-0.1,2.0,15.0,5.0,1.0,14.0,221.0,194.0,25.0,0.0,0.0,0.0,22.0,25.0,0.0,0.0,0.0,0.0,147.0,2.0,7.0,8.0,1.31,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,18.0,6.0,2.0,9.0,21.0,42.9,12.0,12.0,4.0,8.0,5.0,31.0,11.0,0.0,291.0,18.0,79.0,111.0,102.0,11.0,291.0,11.0,7.0,63.6,4.0,36.4,120.0,637.0,329.0,10.0,7.0,3.0,8.0,4.0,158.0,32.0,8,550.0,69.0,16.1,6.1,7,72.0,4.0,1,47.0,25,0.5,5.0,10.0,-5.0,-0.82,0.37,6.5,10.1,-3.6,-0.59,0.23,1.0,0.0,0.0,10.0,3.0,0.0,22.0,5.0,11.0,0.0,0.0,0.0,25.0,5.0,20.0,20.0
Phil Jagielka,eng ENG,DF,37.0,5.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,148.0,209.0,70.8,3289.0,1135.0,39.0,49.0,79.6,76.0,98.0,77.6,30.0,51.0,58.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,209.0,196.0,13.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,148.0,0.0,2.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,1.0,2.0,7.0,28.6,5.0,11.0,5.0,6.0,10.0,15.0,26.0,2.0,266.0,42.0,150.0,112.0,8.0,1.0,266.0,0.0,0.0,,0.0,,121.0,368.0,101.0,1.0,0.0,0.0,3.0,0.0,122.0,2.0,10,526.0,53.0,15.4,5.8,6,77.0,3.0,4,17.0,21,1.2,4.0,12.0,-8.0,-1.37,-0.28,4.4,11.0,-6.6,-1.13,-0.41,1.0,1.0,0.0,8.0,1.0,0.0,1.0,10.0,4.0,0.0,0.0,1.0,36.0,13.0,11.0,54.2
Daniel Jebbison,eng ENG,FW,17.0,3.2,1.0,4.0,2.0,50.0,1.27,0.63,0.25,0.5,11.7,0.0,0.0,0.0,1.1,1.1,0.29,-0.1,-0.1,24.0,36.0,66.7,271.0,32.0,12.0,17.0,70.6,4.0,6.0,66.7,1.0,2.0,50.0,0.0,0.0,0.1,0.0,1.0,2.0,0.0,0.0,1.0,36.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,3.0,0.95,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,2.0,3.0,7.0,42.9,4.0,6.0,1.0,5.0,1.0,7.0,0.0,0.0,73.0,1.0,8.0,31.0,34.0,5.0,73.0,4.0,2.0,50.0,2.0,50.0,33.0,137.0,51.0,2.0,1.0,1.0,8.0,5.0,39.0,6.0,4,284.0,71.0,8.3,3.2,3,86.0,2.0,1,26.0,0,1.5,2.0,2.0,0.0,0.0,1.23,3.0,4.6,-1.6,-0.51,0.29,0.0,0.0,0.0,6.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,15.0,5.0,21.0,19.2
Lys Mousset,fr FRA,"FW,MF",24.0,3.3,0.0,4.0,2.0,50.0,1.22,0.61,0.0,0.0,16.8,0.0,0.0,0.0,1.0,1.0,0.24,-1.0,-1.0,34.0,46.0,73.9,476.0,74.0,19.0,22.0,86.4,11.0,14.0,78.6,2.0,3.0,66.7,0.0,0.3,0.1,-0.3,3.0,4.0,0.0,0.0,3.0,46.0,38.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,6.0,1.82,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,85.0,0.0,3.0,39.0,43.0,10.0,85.0,13.0,4.0,30.8,9.0,69.2,47.0,224.0,70.0,3.0,0.0,2.0,12.0,9.0,63.0,16.0,11,296.0,27.0,8.7,3.3,2,61.0,0.0,9,19.0,8,0.0,1.0,10.0,-9.0,-2.74,-1.76,3.7,7.4,-3.7,-1.12,-0.37,0.0,0.0,0.0,7.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,10.0,28.6
Jack O'Connell,eng ENG,DF,26.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,56.0,79.0,70.9,1001.0,412.0,22.0,23.0,95.7,25.0,33.0,75.8,8.0,17.0,47.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,79.0,77.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,2.0,5.0,7.0,0.0,100.0,11.0,40.0,45.0,15.0,0.0,100.0,1.0,0.0,0.0,1.0,100.0,37.0,141.0,74.0,0.0,3.0,1.0,2.0,0.0,56.0,2.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,0,0.0,0.0,3.0,-3.0,-1.5,-0.39,2.0,2.4,-0.4,-0.22,0.59,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,5.0,10.0,33.3
Iliman Ndiaye,sn SEN,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,34.0,11.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,0.0,7.0,0.0,0.0,,0.0,,2.0,26.0,16.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1,12.0,12.0,0.4,0.1,0,,0.0,1,12.0,6,0.0,0.0,1.0,-1.0,-7.5,-6.39,0.0,1.4,-1.4,-10.82,-10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Antwoine Hackford,eng ENG,DF,16.0,0.1,0.0,1.0,0.0,0.0,8.18,0.0,0.0,,10.9,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,1.0,1.0,100.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,11.0,11.0,0.3,0.1,0,,0.0,1,11.0,0,0.0,0.0,0.0,0.0,0.0,1.14,0.2,0.1,0.1,0.91,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Femi Seriki,eng ENG,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.7,38.0,19.0,319.0,92.0,28.8,8.39,2.42,0.05,0.17,17.7,5.0,3.0,4.0,32.6,29.5,0.09,-13.6,-13.5,12146.0,16264.0,74.7,207510.0,78589.0,6006.0,6905.0,87.0,4331.0,5303.0,81.7,1277.0,2840.0,45.0,13.0,24.9,22.0,-11.9,253.0,946.0,253.0,65.0,1196.0,16264.0,14542.0,1649.0,347.0,13.0,115.0,666.0,750.0,170.0,118.0,29.0,4.0,12146.0,73.0,308.0,567.0,14.92,435.0,48.0,27.0,29.0,23.0,5.0,27.0,0.71,16.0,3.0,2.0,3.0,3.0,0.0,634.0,356.0,325.0,239.0,70.0,294.0,720.0,40.8,426.0,442.0,152.0,290.0,351.0,985.0,839.0,19.0,20351.0,2314.0,6405.0,8599.0,5537.0,615.0,20347.0,475.0,269.0,56.6,207.0,43.6,10178.0,54344.0,27029.0,491.0,398.0,104.0,536.0,323.0,12037.0,1183.0,0,,,,,0,,,0,,1,,,,,,,,,,,,73.0,3.0,0.0,459.0,293.0,73.0,666.0,351.0,356.0,3.0,4.0,3.0,1802.0,718.0,798.0,47.4
Opponent Total,,,26.7,38.0,60.0,539.0,203.0,37.7,14.18,5.34,0.11,0.28,17.5,24.0,3.0,4.0,62.2,59.1,0.11,-2.2,-2.1,18988.0,23109.0,82.2,332024.0,108633.0,8549.0,9548.0,89.5,7891.0,8978.0,87.9,1931.0,3231.0,59.8,45.0,45.0,38.5,0.0,415.0,1211.0,322.0,62.0,1606.0,23109.0,21188.0,1864.0,502.0,24.0,163.0,718.0,841.0,243.0,81.0,101.0,18.0,18988.0,57.0,340.0,981.0,25.82,701.0,88.0,61.0,64.0,48.0,19.0,105.0,2.76,66.0,9.0,10.0,13.0,5.0,2.0,529.0,301.0,288.0,177.0,64.0,206.0,475.0,43.4,269.0,353.0,91.0,262.0,296.0,825.0,690.0,9.0,26977.0,2292.0,8278.0,12514.0,6434.0,912.0,26973.0,720.0,426.0,59.2,294.0,40.8,15796.0,83459.0,44671.0,828.0,570.0,190.0,553.0,340.0,18866.0,1597.0,0,,,,,0,,,0,,7,,,,,,,,,,,,39.0,1.0,1.0,304.0,445.0,57.0,718.0,296.0,301.0,3.0,4.0,1.0,1942.0,798.0,718.0,52.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,315.0,103,25.0,198,0.61,20.0,63.0,-43.0,-1.13,,32.6,62.2,-29.6,-0.78,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,315.0,103,25.0,216,2.34,63.0,20.0,43.0,1.13,,62.2,32.6,29.6,0.78,,,,,,,,,,,,,,,,,
