player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Emile Smith Rowe,eng ENG,"MF,FW",20.0,16.0,2.0,13.0,4.0,30.8,0.81,0.25,0.15,0.5,17.8,0.0,0.0,0.0,1.8,1.8,0.14,0.2,0.2,648.0,746.0,86.9,8625.0,1644.0,408.0,446.0,91.5,186.0,203.0,91.6,21.0,31.0,67.7,4.0,3.4,2.6,0.6,27.0,45.0,14.0,1.0,68.0,746.0,735.0,10.0,5.0,1.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,648.0,1.0,20.0,49.0,3.06,40.0,0.0,4.0,2.0,3.0,0.0,7.0,0.44,6.0,0.0,0.0,1.0,0.0,0.0,14.0,7.0,5.0,5.0,4.0,6.0,17.0,35.3,11.0,15.0,1.0,14.0,10.0,24.0,12.0,0.0,890.0,15.0,143.0,397.0,360.0,44.0,890.0,30.0,10.0,33.3,20.0,66.7,551.0,2941.0,1559.0,51.0,20.0,13.0,38.0,7.0,705.0,113.0,20,1440.0,72.0,42.1,16.0,18,78.0,7.0,2,18.0,3,2.0,31.0,10.0,21.0,1.31,1.54,25.0,14.8,10.1,0.63,0.7,0.0,0.0,0.0,5.0,20.0,4.0,17.0,10.0,7.0,0.0,0.0,0.0,79.0,4.0,10.0,28.6
Dani Ceballos,es ESP,MF,23.0,17.9,0.0,13.0,2.0,15.4,0.72,0.11,0.0,0.0,21.7,1.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,1126.0,1310.0,86.0,19849.0,5172.0,504.0,559.0,90.2,476.0,521.0,91.4,118.0,165.0,71.5,3.0,2.6,2.1,0.4,27.0,125.0,18.0,4.0,150.0,1310.0,1258.0,51.0,26.0,7.0,11.0,29.0,8.0,17.0,8.0,6.0,0.0,1126.0,1.0,24.0,68.0,3.79,60.0,3.0,1.0,1.0,2.0,1.0,5.0,0.28,4.0,0.0,0.0,1.0,0.0,0.0,37.0,22.0,20.0,11.0,6.0,21.0,51.0,41.2,30.0,23.0,6.0,17.0,35.0,72.0,14.0,1.0,1482.0,61.0,320.0,845.0,331.0,23.0,1482.0,38.0,26.0,68.4,12.0,31.6,964.0,6293.0,3308.0,54.0,49.0,3.0,23.0,15.0,1090.0,52.0,25,1615.0,65.0,47.2,17.9,17,84.0,11.0,8,24.0,10,1.28,23.0,17.0,6.0,0.33,-0.16,24.5,18.5,6.0,0.34,0.2,4.0,0.0,0.0,23.0,24.0,0.0,29.0,35.0,22.0,0.0,0.0,0.0,136.0,8.0,13.0,38.1
Mohamed Elneny,eg EGY,MF,28.0,17.2,1.0,9.0,2.0,22.2,0.52,0.12,0.11,0.5,21.5,0.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,944.0,1019.0,92.6,16544.0,4034.0,387.0,411.0,94.2,478.0,497.0,96.2,64.0,82.0,78.0,0.0,0.2,0.5,-0.2,4.0,77.0,5.0,0.0,99.0,1019.0,995.0,21.0,17.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,944.0,3.0,7.0,19.0,1.11,16.0,1.0,0.0,2.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,7.0,7.0,0.0,7.0,28.0,25.0,21.0,11.0,4.0,7.0,24.0,38.0,20.0,2.0,1119.0,59.0,327.0,659.0,138.0,6.0,1119.0,7.0,4.0,57.1,3.0,42.9,756.0,3335.0,1586.0,17.0,15.0,1.0,7.0,4.0,848.0,12.0,23,1544.0,67.0,45.1,17.2,17,85.0,13.0,6,16.0,13,2.04,27.0,20.0,7.0,0.41,-0.02,23.0,22.0,1.0,0.06,-0.31,3.0,0.0,0.0,10.0,10.0,0.0,2.0,24.0,6.0,0.0,0.0,0.0,92.0,7.0,24.0,22.6
David Luiz,br BRA,DF,33.0,15.5,1.0,15.0,2.0,13.3,0.97,0.13,0.07,0.5,19.0,3.0,0.0,0.0,0.9,0.9,0.06,0.1,0.1,836.0,1013.0,82.5,17006.0,5726.0,254.0,278.0,91.4,464.0,502.0,92.4,102.0,192.0,53.1,0.0,0.5,1.0,-0.5,2.0,66.0,9.0,0.0,68.0,1013.0,975.0,35.0,32.0,3.0,8.0,9.0,3.0,0.0,0.0,0.0,0.0,836.0,3.0,11.0,14.0,0.9,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,5.0,7.0,0.0,4.0,4.0,100.0,0.0,16.0,9.0,7.0,16.0,28.0,50.0,2.0,1143.0,129.0,556.0,532.0,59.0,19.0,1143.0,4.0,3.0,75.0,1.0,25.0,766.0,5053.0,3047.0,22.0,15.0,2.0,4.0,2.0,843.0,3.0,20,1396.0,70.0,40.8,15.5,17,80.0,13.0,3,12.0,2,1.45,26.0,18.0,8.0,0.52,0.16,22.7,16.2,6.6,0.42,0.33,1.0,1.0,0.0,15.0,5.0,1.0,9.0,16.0,9.0,0.0,1.0,0.0,64.0,35.0,13.0,72.9
Nicolas Pépé,ci CIV,FW,25.0,18.0,10.0,47.0,19.0,40.4,2.62,1.06,0.19,0.47,15.7,1.0,1.0,1.0,5.8,5.0,0.11,4.2,4.0,519.0,690.0,75.2,6655.0,1281.0,330.0,389.0,84.8,140.0,182.0,76.9,14.0,35.0,40.0,1.0,1.0,1.6,0.0,11.0,16.0,17.0,0.0,45.0,690.0,654.0,35.0,11.0,1.0,2.0,57.0,3.0,21.0,10.0,5.0,1.0,519.0,1.0,32.0,43.0,2.39,27.0,4.0,6.0,4.0,2.0,0.0,8.0,0.45,4.0,0.0,2.0,1.0,1.0,0.0,20.0,15.0,8.0,6.0,6.0,8.0,23.0,34.8,15.0,16.0,1.0,15.0,12.0,32.0,19.0,0.0,948.0,19.0,122.0,322.0,517.0,115.0,947.0,66.0,27.0,40.9,39.0,59.1,585.0,3520.0,1646.0,56.0,28.0,36.0,56.0,23.0,704.0,199.0,29,1616.0,56.0,47.3,18.0,16,81.0,8.0,13,24.0,6,1.48,26.0,21.0,5.0,0.28,-0.27,21.6,23.9,-2.3,-0.13,-0.68,1.0,1.0,0.0,11.0,26.0,4.0,57.0,12.0,15.0,0.0,0.0,0.0,80.0,36.0,30.0,54.5
Willian,br BRA,FW,31.0,15.6,1.0,20.0,3.0,15.0,1.28,0.19,0.05,0.33,19.4,5.0,0.0,0.0,1.9,1.9,0.1,-0.9,-0.9,625.0,790.0,79.1,10684.0,2098.0,316.0,345.0,91.6,220.0,273.0,80.6,71.0,128.0,55.5,5.0,3.0,2.3,2.0,32.0,34.0,33.0,8.0,78.0,790.0,683.0,103.0,22.0,2.0,11.0,104.0,5.0,72.0,28.0,22.0,6.0,625.0,4.0,11.0,66.0,4.23,42.0,13.0,2.0,4.0,5.0,0.0,11.0,0.7,5.0,2.0,0.0,3.0,1.0,0.0,13.0,7.0,6.0,6.0,1.0,6.0,16.0,37.5,10.0,13.0,0.0,13.0,8.0,21.0,8.0,0.0,912.0,9.0,102.0,326.0,488.0,36.0,912.0,18.0,13.0,72.2,5.0,27.8,539.0,3543.0,1730.0,51.0,36.0,10.0,23.0,15.0,667.0,119.0,25,1406.0,56.0,41.1,15.6,16,76.0,6.0,9,21.0,8,1.68,22.0,17.0,5.0,0.32,-0.17,22.3,17.1,5.2,0.33,0.17,0.0,0.0,0.0,5.0,21.0,4.0,104.0,8.0,7.0,0.0,0.0,0.0,47.0,9.0,16.0,36.0
Pablo Marí,es ESP,DF,26.0,10.0,0.0,2.0,0.0,0.0,0.2,0.0,0.0,,21.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,552.0,630.0,87.6,9934.0,3287.0,221.0,235.0,94.0,281.0,302.0,93.0,44.0,83.0,53.0,0.0,0.3,0.3,-0.3,2.0,13.0,0.0,0.0,21.0,630.0,622.0,8.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,552.0,0.0,2.0,3.0,0.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,12.0,3.0,0.0,5.0,10.0,50.0,5.0,8.0,7.0,1.0,9.0,24.0,30.0,2.0,700.0,83.0,390.0,302.0,9.0,3.0,700.0,3.0,3.0,100.0,0.0,0.0,455.0,2154.0,1336.0,4.0,4.0,0.0,1.0,0.0,518.0,0.0,10,900.0,90.0,26.3,10.0,10,90.0,10.0,0,,7,2.0,19.0,8.0,11.0,1.1,0.92,16.4,12.7,3.7,0.37,0.19,2.0,0.0,0.0,8.0,4.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,36.0,25.0,21.0,54.3
Martin Ødegaard,no NOR,MF,21.0,9.6,1.0,15.0,3.0,20.0,1.56,0.31,0.07,0.33,22.5,1.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,462.0,533.0,86.7,6611.0,1663.0,249.0,263.0,94.7,149.0,175.0,85.1,24.0,46.0,52.2,2.0,2.0,1.9,0.0,20.0,43.0,18.0,2.0,65.0,533.0,472.0,61.0,15.0,2.0,1.0,36.0,1.0,30.0,14.0,8.0,0.0,462.0,0.0,6.0,42.0,4.36,34.0,4.0,2.0,1.0,1.0,0.0,5.0,0.52,5.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,6.0,1.0,4.0,14.0,28.6,10.0,2.0,0.0,2.0,2.0,11.0,5.0,0.0,598.0,6.0,56.0,283.0,265.0,22.0,598.0,17.0,13.0,76.5,4.0,23.5,388.0,2071.0,859.0,16.0,18.0,3.0,14.0,11.0,460.0,49.0,14,866.0,62.0,25.3,9.6,9,82.0,4.0,5,25.0,2,1.71,19.0,12.0,7.0,0.73,0.41,14.6,11.7,2.9,0.3,0.09,0.0,0.0,0.0,1.0,9.0,1.0,36.0,2.0,3.0,0.0,0.0,0.0,40.0,2.0,13.0,13.3
Calum Chambers,eng ENG,DF,25.0,8.4,0.0,8.0,0.0,0.0,0.96,0.0,0.0,,16.6,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,466.0,593.0,78.6,7510.0,2180.0,238.0,275.0,86.5,195.0,240.0,81.3,29.0,61.0,47.5,2.0,1.1,0.9,0.9,11.0,29.0,12.0,6.0,40.0,593.0,504.0,88.0,8.0,2.0,3.0,33.0,80.0,0.0,0.0,0.0,0.0,466.0,1.0,5.0,17.0,2.03,16.0,0.0,0.0,1.0,0.0,0.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,2.0,2.0,3.0,8.0,37.5,5.0,6.0,2.0,4.0,10.0,17.0,37.0,0.0,687.0,42.0,243.0,274.0,173.0,18.0,687.0,10.0,4.0,40.0,6.0,60.0,341.0,1596.0,778.0,16.0,12.0,0.0,7.0,4.0,412.0,49.0,10,753.0,75.0,22.0,8.4,8,89.0,7.0,2,21.0,8,2.0,16.0,10.0,6.0,0.72,0.38,11.0,10.4,0.6,0.08,-0.2,0.0,0.0,0.0,7.0,2.0,0.0,33.0,10.0,3.0,0.0,0.0,0.0,42.0,20.0,18.0,52.6
Cédric Soares,pt POR,DF,28.0,8.3,0.0,7.0,2.0,28.6,0.84,0.24,0.0,0.0,25.2,1.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,349.0,469.0,74.4,5184.0,1901.0,208.0,237.0,87.8,108.0,152.0,71.1,21.0,50.0,42.0,1.0,0.9,0.6,0.1,6.0,33.0,6.0,2.0,46.0,469.0,383.0,85.0,16.0,0.0,2.0,34.0,69.0,0.0,0.0,0.0,0.0,349.0,1.0,8.0,15.0,1.81,10.0,2.0,2.0,0.0,1.0,0.0,2.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,6.0,4.0,2.0,6.0,21.0,28.6,15.0,6.0,1.0,5.0,8.0,20.0,16.0,1.0,542.0,21.0,142.0,238.0,168.0,12.0,542.0,11.0,5.0,45.5,6.0,54.5,274.0,1421.0,728.0,21.0,10.0,6.0,10.0,9.0,336.0,40.0,10,746.0,75.0,21.8,8.3,8,87.0,7.0,2,26.0,15,1.7,16.0,11.0,5.0,0.6,0.23,13.2,9.0,4.2,0.51,0.36,1.0,0.0,0.0,6.0,5.0,0.0,34.0,8.0,8.0,0.0,0.0,0.0,40.0,7.0,12.0,36.8
Martinelli,br BRA,FW,19.0,6.5,2.0,20.0,8.0,40.0,3.06,1.22,0.1,0.25,14.1,0.0,0.0,0.0,3.3,3.3,0.17,-1.3,-1.3,121.0,159.0,76.1,1597.0,346.0,84.0,102.0,82.4,32.0,41.0,78.0,2.0,7.0,28.6,1.0,1.8,1.5,-0.8,9.0,3.0,6.0,3.0,8.0,159.0,155.0,2.0,0.0,1.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,121.0,2.0,2.0,21.0,3.2,16.0,0.0,3.0,2.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,3.0,2.0,4.0,10.0,40.0,6.0,6.0,0.0,6.0,8.0,15.0,4.0,0.0,256.0,7.0,38.0,67.0,154.0,41.0,256.0,25.0,13.0,52.0,12.0,48.0,157.0,1054.0,536.0,23.0,6.0,13.0,22.0,7.0,169.0,62.0,14,589.0,42.0,17.2,6.5,7,72.0,2.0,7,13.0,9,1.93,13.0,3.0,10.0,1.53,1.34,12.6,5.7,6.9,1.05,0.99,0.0,0.0,0.0,9.0,4.0,1.0,12.0,8.0,1.0,0.0,0.0,0.0,22.0,7.0,13.0,35.0
Ainsley Maitland-Niles,eng ENG,"MF,DF",22.0,5.4,0.0,2.0,1.0,50.0,0.37,0.18,0.0,0.0,20.9,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,226.0,291.0,77.7,3689.0,985.0,114.0,127.0,89.8,88.0,114.0,77.2,16.0,30.0,53.3,0.0,0.1,0.2,-0.1,2.0,19.0,4.0,1.0,24.0,291.0,256.0,35.0,3.0,0.0,3.0,8.0,32.0,0.0,0.0,0.0,0.0,226.0,0.0,6.0,11.0,2.02,6.0,1.0,2.0,0.0,1.0,1.0,2.0,0.37,0.0,0.0,0.0,0.0,1.0,1.0,11.0,7.0,6.0,5.0,0.0,8.0,12.0,66.7,4.0,12.0,2.0,10.0,14.0,25.0,7.0,1.0,355.0,18.0,120.0,154.0,84.0,6.0,355.0,10.0,6.0,60.0,4.0,40.0,198.0,1018.0,479.0,12.0,10.0,3.0,10.0,7.0,215.0,21.0,11,490.0,45.0,14.3,5.4,5,85.0,4.0,6,11.0,8,1.64,8.0,6.0,2.0,0.37,-0.06,8.1,6.6,1.5,0.28,0.06,0.0,0.0,0.0,6.0,3.0,2.0,8.0,14.0,7.0,1.0,0.0,0.0,39.0,3.0,3.0,50.0
Eddie Nketiah,eng ENG,FW,21.0,4.7,2.0,12.0,5.0,41.7,2.55,1.06,0.17,0.4,12.8,0.0,0.0,0.0,1.8,1.8,0.15,0.2,0.2,76.0,93.0,81.7,891.0,94.0,53.0,62.0,85.5,16.0,20.0,80.0,1.0,1.0,100.0,1.0,0.6,0.2,0.4,8.0,4.0,2.0,0.0,6.0,93.0,83.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,2.0,11.0,2.35,9.0,0.0,0.0,1.0,1.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,6.0,0.0,6.0,0.0,3.0,5.0,0.0,153.0,5.0,16.0,64.0,74.0,28.0,153.0,12.0,7.0,58.3,5.0,41.7,82.0,418.0,172.0,6.0,1.0,3.0,13.0,5.0,114.0,29.0,17,423.0,25.0,12.4,4.7,4,67.0,0.0,13,12.0,11,1.12,4.0,6.0,-2.0,-0.43,-0.97,5.2,3.9,1.3,0.27,0.05,0.0,0.0,0.0,10.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,7.0,16.0,30.4
Mathew Ryan,au AUS,GK,28.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,63.0,68.0,92.6,1313.0,828.0,14.0,14.0,100.0,41.0,41.0,100.0,7.0,12.0,58.3,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,68.0,56.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,53.0,70.0,4.0,1.0,1.0,75.0,0.0,0.0,,0.0,,44.0,231.0,144.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,12,1.33,3.0,2.0,1.0,0.33,-0.1,5.4,2.3,3.1,1.04,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Joe Willock,eng ENG,MF,20.0,2.6,0.0,4.0,0.0,0.0,1.51,0.0,0.0,,11.6,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,68.0,93.0,73.1,1009.0,264.0,41.0,46.0,89.1,24.0,30.0,80.0,2.0,8.0,25.0,0.0,0.1,0.3,-0.1,2.0,6.0,4.0,0.0,11.0,93.0,93.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,2.0,9.0,3.4,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,1.0,3.0,7.0,42.9,4.0,6.0,1.0,5.0,3.0,9.0,0.0,0.0,136.0,8.0,22.0,63.0,57.0,14.0,136.0,9.0,4.0,44.4,5.0,55.6,81.0,524.0,191.0,8.0,6.0,0.0,13.0,3.0,87.0,13.0,7,238.0,34.0,7.0,2.6,2,73.0,1.0,5,18.0,10,1.57,1.0,3.0,-2.0,-0.76,-1.27,2.7,6.0,-3.3,-1.25,-1.59,1.0,0.0,0.0,6.0,4.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,14.0,8.0,4.0,66.7
Sead Kolašinac,ba BIH,DF,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.0,67.0,85.1,814.0,147.0,33.0,36.0,91.7,22.0,23.0,95.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,67.0,62.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,57.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,2.0,13.0,39.0,17.0,2.0,69.0,0.0,0.0,,0.0,,31.0,110.0,62.0,2.0,0.0,1.0,0.0,0.0,50.0,9.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,3,3.0,2.0,1.0,1.0,1.0,0.59,1.1,2.0,-0.9,-0.9,-1.16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Reiss Nelson,eng ENG,"FW,MF",20.0,0.8,0.0,1.0,0.0,0.0,1.27,0.0,0.0,,12.1,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,17.0,29.0,58.6,305.0,72.0,7.0,7.0,100.0,7.0,12.0,58.3,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,29.0,22.0,7.0,2.0,0.0,1.0,11.0,1.0,4.0,2.0,2.0,0.0,17.0,0.0,1.0,1.0,1.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,40.0,1.0,7.0,9.0,25.0,4.0,40.0,4.0,1.0,25.0,3.0,75.0,22.0,184.0,82.0,4.0,2.0,0.0,0.0,2.0,23.0,6.0,2,71.0,36.0,2.1,0.8,0,,0.0,2,36.0,4,0.5,0.0,0.0,0.0,0.0,-0.43,1.2,0.8,0.4,0.56,0.34,0.0,0.0,0.0,2.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
Shkodran Mustafi,de GER,DF,28.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.0,50.0,88.0,976.0,212.0,5.0,7.0,71.4,35.0,35.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,50.0,48.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,55.0,5.0,16.0,39.0,1.0,0.0,55.0,0.0,0.0,,0.0,,43.0,348.0,206.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,3,47.0,16.0,1.4,0.5,0,,0.0,3,16.0,6,2.0,0.0,1.0,-1.0,-1.91,-2.37,0.1,0.9,-0.8,-1.57,-1.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
Rúnar Alex Rúnarsson,is ISL,GK,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,11.0,63.6,100.0,32.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,12.0,1.0,0.0,0.0,13.0,0.0,0.0,,0.0,,5.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1,16.0,16.0,0.5,0.2,0,,0.0,1,16.0,21,0.0,0.0,0.0,0.0,0.0,-0.42,0.2,0.4,-0.3,-1.36,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.9,38.0,53.0,453.0,140.0,30.9,11.92,3.68,0.1,0.34,17.7,23.0,6.0,6.0,51.8,47.0,0.11,1.2,0.0,18041.0,21807.0,82.7,306094.0,93540.0,8319.0,9236.0,90.1,7770.0,8814.0,88.2,1453.0,2621.0,55.4,38.0,35.1,35.3,2.9,332.0,1377.0,325.0,67.0,1760.0,21807.0,20122.0,1624.0,440.0,34.0,133.0,751.0,663.0,207.0,86.0,64.0,12.0,18041.0,61.0,311.0,813.0,21.39,623.0,44.0,49.0,45.0,46.0,6.0,95.0,2.5,69.0,2.0,8.0,6.0,8.0,2.0,456.0,252.0,206.0,184.0,66.0,212.0,547.0,38.8,335.0,368.0,113.0,255.0,351.0,807.0,643.0,16.0,25431.0,2426.0,7970.0,11384.0,6240.0,910.0,25425.0,535.0,296.0,55.3,239.0,44.7,15543.0,83237.0,45097.0,758.0,499.0,195.0,511.0,260.0,17924.0,1748.0,0,,,,,0,,,0,,1,,,,,,,,,,,,49.0,5.0,1.0,346.0,400.0,61.0,751.0,351.0,252.0,5.0,3.0,4.0,1838.0,504.0,594.0,45.9
Opponent Total,,,26.7,38.0,35.0,412.0,126.0,30.6,10.84,3.32,0.08,0.26,17.8,12.0,2.0,3.0,43.0,40.6,0.1,-8.0,-7.6,15355.0,19093.0,80.4,264758.0,88749.0,7194.0,8000.0,89.9,6173.0,7125.0,86.6,1478.0,2802.0,52.7,25.0,31.8,26.6,-6.8,304.0,1095.0,262.0,64.0,1175.0,19093.0,17471.0,1569.0,387.0,14.0,111.0,652.0,657.0,166.0,70.0,55.0,9.0,15355.0,53.0,290.0,711.0,18.71,515.0,60.0,48.0,40.0,33.0,15.0,59.0,1.55,37.0,5.0,4.0,8.0,4.0,1.0,499.0,285.0,246.0,192.0,61.0,239.0,535.0,44.7,296.0,391.0,129.0,262.0,369.0,868.0,752.0,16.0,22816.0,2643.0,7657.0,10092.0,5265.0,721.0,22813.0,547.0,335.0,61.2,212.0,38.8,13140.0,66700.0,33431.0,604.0,464.0,162.0,507.0,244.0,15224.0,1165.0,0,,,,,0,,,0,,2,,,,,,,,,,,,74.0,2.0,1.0,421.0,335.0,53.0,652.0,369.0,285.0,3.0,6.0,2.0,1822.0,594.0,504.0,54.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,301.0,114,19.0,201,1.61,55.0,39.0,16.0,0.42,,51.8,43.0,8.8,0.23,,,,,,,,,,,,,,,,,
